IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.19,50751,65.52.108.218,443,6,0.0,154,166,2,1,24,4294858,0,Benign
172.31.69.25,80,18.218.115.60,64756,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.77,3389,5.101.40.105,49888,6,0.0,1721,0,7,0,26,0,0,Benign
18.221.219.4,40012,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
142.4.211.152,60462,172.31.66.107,3389,6,0.0,1520,1953,9,9,222,4278305,0,Benign
172.31.64.124,50161,172.217.5.232,443,6,91.126,921,3644,10,9,222,4286741,0,Benign
13.59.126.31,43088,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.11.51,50718,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.114,3389,51.15.184.118,30042,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.47,56438,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.64.44,50714,108.174.10.14,443,6,91.233,1115,5752,13,17,223,4267170,0,Benign
18.219.193.20,57844,172.31.69.25,80,6,0.0,13739,0,112,0,27,0,1,DoS attacks-Hulk
172.31.67.50,59710,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.8,52344,66.235.147.244,443,6,0.0,126,126,2,2,24,4294686,0,Benign
18.218.229.235,55631,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.16,52447,216.58.211.168,443,6,91.126,126,86,2,1,24,4294811,1,Infilteration
172.31.69.25,21,18.221.219.4,47618,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.86,50855,169.254.169.254,80,6,7.0,309,403,5,4,27,4289507,0,Benign
172.31.68.4,51594,151.101.34.110,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.66.17,54029,172.31.0.2,53,17,0.0,130,289,2,2,0,0,0,Benign
5.101.40.43,63012,172.31.66.15,3389,6,0.0,1380,1721,8,7,222,4293292,0,Benign
172.31.66.69,3389,213.202.230.143,12584,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.5,50911,74.125.28.99,443,6,91.126,126,86,2,1,24,4294811,0,Benign
190.34.210.178,63378,172.31.67.28,445,6,41.0,128,132,3,3,23,4294884,0,Benign
172.31.64.119,3389,213.202.230.217,1682,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,52972,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.52,52677,52.85.112.48,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.65.18,56525,172.31.0.2,53,17,0.0,61,117,1,1,0,4294932,0,Benign
172.31.65.126,50362,54.165.99.126,443,6,91.178,126,86,2,1,24,4294904,0,Benign
5.101.40.43,49380,172.31.65.122,3389,6,0.0,1476,1873,8,7,222,4293304,0,Benign
18.221.219.4,34682,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.15,50462,23.218.76.161,443,6,0.0,891,475,7,7,31,4289576,0,Benign
18.216.200.189,63611,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
62.1.169.9,54494,172.31.65.39,3389,6,0.0,1460,1869,8,7,30,4292746,0,Benign
172.31.67.14,52507,151.101.202.2,443,6,0.0,11460,60835,56,71,26,4289729,0,Benign
213.202.230.232,33457,172.31.67.9,3389,6,0.0,1912,1951,14,9,219,4290919,0,Benign
18.219.211.138,50478,172.31.69.25,80,6,0.0,868,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.66.68,61320,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.14,52641,23.49.176.40,443,6,0.0,1235,55707,11,44,26,4294830,0,Benign
52.14.136.135,62943,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,58466,172.31.69.25,22,6,0.0,3288,0,26,0,27,0,1,SSH-Bruteforce
172.31.68.14,52267,209.85.202.113,443,6,91.126,126,86,2,1,24,4294811,0,Benign
221.126.225.109,50124,172.31.65.55,3389,6,0.0,1480,1913,8,8,222,4282284,0,Benign
66.45.81.53,61853,172.31.69.17,3389,6,0.0,1460,1869,8,7,30,4293559,0,Benign
172.31.67.10,51895,216.58.211.168,443,6,91.126,126,86,2,1,24,4294827,0,Benign
212.92.121.137,51938,172.31.64.19,3389,6,0.0,215,92,4,2,222,4284224,0,Benign
172.31.67.86,61688,172.31.0.2,53,17,0.0,62,183,1,1,0,4294965,0,Benign
197.51.239.37,49842,172.31.67.26,445,6,0.0,585,344,5,4,30,4294448,0,Benign
172.31.69.25,80,18.218.11.51,62962,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,40636,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.38,53987,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.42,54415,172.31.0.2,53,17,0.0,76,178,1,1,0,4294934,0,Benign
172.31.66.11,56752,172.31.0.2,53,17,0.0,73,134,1,1,0,4294955,0,Benign
212.92.116.96,61079,172.31.67.31,3389,6,0.0,2161,1925,9,8,222,4292768,0,Benign
18.218.11.51,56055,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.9,52176,172.31.0.2,53,17,0.0,126,242,2,2,0,4294856,0,Benign
18.219.5.43,55353,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,52.14.136.135,52046,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.20,52620,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
185.18.5.136,6900,172.31.64.121,445,6,41.0,128,128,3,3,23,4294817,0,Benign
172.31.69.25,80,18.219.193.20,47176,6,0.0,32429,0,134,0,27,0,0,Benign
1.47.168.222,51586,172.31.66.25,445,6,41.0,132,132,3,3,23,4294645,0,Benign
172.31.68.13,65372,172.31.0.2,53,17,5.126,140,254,2,2,0,0,0,Benign
14.116.207.163,55802,172.31.64.19,3389,6,0.0,1540,1873,10,7,222,4291646,0,Benign
172.31.69.16,53559,52.85.131.136,443,6,91.178,891,408,7,6,219,4289637,0,Benign
106.51.210.17,49695,172.31.64.80,445,6,41.0,132,132,3,3,23,4294666,0,Benign
13.58.98.64,60854,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.26,50307,52.216.0.216,443,6,91.178,1106,4017,11,13,27,4288893,0,Benign
172.31.69.25,21,18.221.219.4,58390,6,0.0,40,0,1,0,20,0,0,Benign
165.132.169.106,59409,172.31.66.51,3389,6,0.0,1480,1950,8,8,30,4292316,0,Benign
172.31.68.30,52849,52.239.137.4,443,6,91.212,813,5918,9,8,223,4289419,0,Benign
172.31.67.27,64946,172.31.0.2,53,17,5.24,150,406,2,2,0,4294902,0,Benign
5.101.40.105,55486,172.31.67.12,3389,6,0.0,1460,1993,8,10,222,4292773,0,Benign
172.31.65.44,51527,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.55.126,53228,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.122,52666,23.218.38.23,443,6,0.0,1807,5211,22,22,223,4179120,0,Benign
18.219.193.20,48756,172.31.69.25,80,6,0.0,4694,0,37,0,27,0,1,DoS attacks-Hulk
172.31.66.119,59824,172.31.0.2,53,17,0.0,191,292,3,2,0,0,0,Benign
172.31.64.21,3389,213.202.230.226,36966,6,88.0,40,0,1,0,20,0,0,Benign
77.72.82.92,41108,172.31.66.77,11793,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.13,57468,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
181.47.10.15,36179,172.31.65.34,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,22,13.58.98.64,50534,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.15,50310,23.218.53.222,443,6,91.0,237,151,4,3,29,4294817,0,Benign
172.31.69.25,21,18.221.219.4,51340,6,0.0,40,0,1,0,20,0,0,Benign
18.219.32.43,64244,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.26,53828,173.194.202.103,443,6,91.126,2703,5346,20,23,218,4294367,0,Benign
172.31.64.33,62499,172.31.0.2,53,17,5.126,71,125,1,1,0,4294966,0,Benign
172.31.66.113,52666,52.84.58.35,443,6,91.178,126,86,2,1,24,4294841,0,Benign
5.188.136.46,65348,172.31.66.41,3389,6,0.0,1476,1873,8,7,222,4293098,0,Benign
172.31.69.25,21,13.59.126.31,51598,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.6,53416,54.230.49.110,443,6,91.178,1702,37177,19,33,218,4294589,0,Benign
172.31.64.33,49220,172.217.3.40,443,6,91.126,1576,60116,18,50,26,4294517,0,Benign
172.31.69.25,21,13.59.126.31,50834,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,33448,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,64702,6,0.0,1136,0,4,0,27,0,0,Benign
52.14.136.135,57452,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.42,60694,172.31.0.2,53,17,0.0,116,116,2,2,0,4294743,0,Benign
172.31.65.75,58520,172.31.0.2,53,17,5.126,66,105,1,1,0,4294965,0,Benign
193.111.198.61,23927,172.31.64.80,3389,6,0.0,2012,2103,14,9,219,4290795,0,Benign
172.31.64.100,50317,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,36102,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,49986,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.17,55045,13.89.187.212,443,6,91.125,1006,4067,8,9,219,4274166,0,Benign
218.19.16.188,56099,172.31.64.121,3389,6,0.0,1380,1721,8,7,30,4292635,0,Benign
176.8.84.124,58068,172.31.68.18,445,6,0.0,585,344,5,4,30,4294487,0,Benign
172.31.65.51,53475,185.4.227.115,80,6,7.0,3284,59107,36,55,219,4224516,0,Benign
92.132.238.186,59638,172.31.67.23,445,6,0.0,707,528,6,5,30,4294536,0,Benign
172.31.64.119,52251,172.217.7.138,443,6,91.126,138,172,2,2,24,4294734,0,Benign
52.14.136.135,51453,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.28,50509,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.219.5.43,55527,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.15,64912,172.31.0.2,53,17,0.0,58,160,1,1,0,4294964,0,Benign
172.31.67.59,51657,52.36.71.24,443,6,91.178,1351,4273,18,22,26,4184527,0,Benign
172.31.66.17,50614,23.13.154.167,443,6,0.0,891,475,7,7,223,4288928,0,Benign
172.31.65.33,51340,67.227.156.183,443,6,0.0,891,460,7,7,223,4289844,0,Benign
172.31.69.25,22,13.58.98.64,48690,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.114,50218,172.31.0.2,53,17,5.178,99,131,1,1,0,4294966,0,Benign
18.218.11.51,52158,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.8,53098,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294896,0,Benign
172.31.68.12,51447,216.58.198.74,443,6,91.239,876,3130,9,8,218,4294203,0,Benign
172.31.65.50,49947,216.58.217.74,443,6,91.239,1288,5737,11,14,26,4294857,0,Benign
172.31.65.32,49812,172.217.13.226,443,6,91.126,4526,9364,41,59,218,4235306,0,Benign
18.219.211.138,53048,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
14.116.251.240,60378,172.31.66.26,3389,6,0.0,1480,1873,8,7,222,4292029,0,Benign
172.31.64.38,61298,172.31.0.2,53,17,5.178,128,296,2,2,0,4294936,0,Benign
172.31.69.25,21,13.59.126.31,36840,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.21,3389,213.202.230.226,42503,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,35968,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,39713,172.31.69.5,12000,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.37,62846,172.31.0.2,53,17,0.0,134,296,2,2,0,4294850,0,Benign
172.31.64.38,51201,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.64.29,56588,172.31.0.2,53,17,0.0,106,214,2,2,0,4294741,0,Benign
172.31.67.76,52260,172.31.0.2,53,17,0.0,124,248,2,2,0,4294905,0,Benign
172.31.66.38,52996,209.85.203.102,443,6,91.126,126,86,2,1,24,4294811,0,Benign
78.22.213.123,17297,172.31.66.54,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.66.17,53991,216.58.211.174,80,6,7.126,1135,1450,17,15,219,4179408,0,Benign
110.77.131.70,59380,172.31.64.89,3389,6,0.0,1464,1873,8,7,222,4292297,0,Benign
193.111.198.66,53683,172.31.65.13,3389,6,0.0,1915,1951,14,9,219,4290880,0,Benign
172.31.66.35,58253,172.31.0.2,53,17,0.0,61,165,1,1,0,4294846,0,Benign
172.31.67.18,56900,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.68.23,52668,23.49.245.127,443,6,0.0,4074,3792,20,22,218,4181513,0,Benign
172.31.64.21,3389,213.202.230.226,28542,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.94,53762,172.31.0.2,53,17,0.0,130,428,2,2,0,4294926,0,Benign
172.31.69.25,21,18.221.219.4,35416,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.66,9785,172.31.65.45,3389,6,0.0,1924,724,13,8,219,4290876,0,Benign
222.252.16.20,48839,172.31.64.114,445,6,0.0,707,528,6,5,30,4293986,0,Benign
172.31.66.57,53803,94.31.29.54,443,6,0.0,126,86,2,1,24,4294905,0,Benign
36.84.70.136,16083,172.31.68.18,445,6,0.0,494,338,5,4,30,4294182,0,Benign
172.31.69.8,52661,65.52.108.212,443,6,0.0,2620,4967,14,13,219,4290662,1,Infilteration
172.31.64.11,50161,172.31.0.2,53,17,0.0,124,308,2,2,0,4294698,0,Benign
172.31.65.18,53521,172.31.0.2,53,17,5.126,73,110,1,1,0,4294965,0,Benign
213.202.230.206,31293,172.31.67.8,3389,6,0.0,2031,2143,14,10,219,4290896,0,Benign
172.31.66.113,62405,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.67.15,49491,172.217.15.78,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.67.62,51975,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.218.115.60,60613,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,50350,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.41,57093,172.31.0.2,53,17,0.0,160,440,2,2,0,4294915,0,Benign
172.31.65.32,56604,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
172.31.64.16,62809,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
31.207.47.94,4360,172.31.68.9,3389,6,0.0,1454,1953,8,9,222,4275903,0,Benign
172.31.66.5,50627,172.31.0.2,53,17,0.0,142,254,2,2,0,4294929,0,Benign
172.31.69.25,80,18.218.11.51,52039,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.43,60186,172.31.0.2,53,17,0.0,61,141,1,1,0,4294965,0,Benign
213.202.230.143,32993,172.31.65.45,3389,6,0.0,2004,724,15,8,219,4291062,0,Benign
172.31.69.24,59516,172.31.69.8,6123,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.45,54485,52.48.181.63,443,6,91.178,9250,8513,40,85,218,4177748,0,Benign
172.31.69.5,50197,52.203.53.13,443,6,91.178,408,437,3,2,24,4293361,0,Benign
24.234.124.9,64713,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293436,0,Benign
172.31.64.45,51514,52.10.55.151,443,6,91.178,1075,4233,18,21,218,4184520,0,Benign
85.93.20.243,51294,172.31.66.16,7784,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.19,52298,13.107.18.11,443,6,91.219,126,126,2,2,24,4294899,0,Benign
172.31.65.99,61466,172.31.0.2,53,17,0.0,64,175,1,1,0,4294269,0,Benign
172.31.68.9,49674,65.52.108.208,443,6,0.0,154,166,2,1,24,4294873,0,Benign
18.219.193.20,42702,172.31.69.25,80,6,0.0,14249,0,109,0,27,0,1,DoS attacks-Hulk
172.31.68.19,64427,172.31.0.2,53,17,0.0,71,141,1,1,0,4294964,0,Benign
172.31.67.125,51905,54.173.6.252,443,6,91.178,1616,6351,16,16,31,4277753,0,Benign
172.31.66.22,53399,54.243.252.121,443,6,91.178,1290,6336,10,9,26,4284742,0,Benign
172.31.65.25,50151,23.13.211.178,443,6,0.0,1936,1603,20,20,31,4178948,0,Benign
172.31.64.7,53748,172.31.0.2,53,17,0.0,116,320,2,2,0,4294909,0,Benign
172.31.69.25,80,18.218.115.60,51223,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.5,50405,172.31.0.2,53,17,0.0,58,88,1,1,0,4294964,0,Benign
18.218.11.51,63232,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.86,55370,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.67.125,51750,172.31.0.2,53,17,0.0,205,466,3,3,0,0,0,Benign
172.31.66.8,64348,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
172.31.67.31,57630,172.31.0.2,53,17,0.0,68,196,1,1,0,4294966,0,Benign
52.14.136.135,51164,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
103.46.12.151,58175,172.31.65.38,3389,6,0.0,1480,1873,8,7,30,4292328,0,Benign
172.31.65.122,54022,23.219.88.24,80,6,7.0,172,92,4,2,211,4289242,0,Benign
172.31.68.9,49806,65.55.44.109,443,6,91.0,296,236,6,5,25,4270773,0,Benign
172.31.64.8,53357,172.31.0.2,53,17,5.126,70,130,1,1,0,4294964,0,Benign
172.31.69.25,80,18.216.24.42,54411,6,0.0,1136,0,4,0,27,0,0,Benign
82.197.253.1,50622,172.31.65.21,3175,6,0.0,40,0,1,0,2,0,0,Benign
165.132.169.106,58169,172.31.65.35,3389,6,0.0,1563,1984,9,9,30,4291980,0,Benign
213.202.230.223,59062,172.31.66.8,3389,6,0.0,1958,724,14,8,219,4290973,0,Benign
172.31.65.36,50906,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
185.222.211.110,19832,172.31.64.27,3389,6,0.0,1590,1873,11,7,222,4291830,0,Benign
172.31.64.29,52346,13.89.184.96,443,6,91.125,152,164,2,1,24,4294764,0,Benign
172.31.65.77,139,207.74.3.44,63451,6,0.0,48,0,1,0,18,0,0,Benign
165.132.169.106,61299,172.31.64.49,3389,6,0.0,1563,1984,9,9,30,4292182,0,Benign
172.31.64.14,3389,216.104.37.243,51371,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.16,51322,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294894,0,Benign
213.202.230.223,58387,172.31.64.114,3389,6,0.0,1918,1951,14,9,219,4291242,0,Benign
13.59.126.31,45398,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.28,59306,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.65.118,50789,216.92.2.155,443,6,91.0,152,0,3,0,194,4285952,0,Benign
77.72.82.80,52331,172.31.65.18,7889,6,0.0,40,0,1,0,2,0,0,Benign
24.234.124.9,59276,172.31.67.6,3389,6,0.0,1516,1873,9,7,222,4293243,0,Benign
212.92.107.25,60131,172.31.65.33,3389,6,0.0,215,92,4,2,222,4279257,0,Benign
82.97.198.153,65354,172.31.66.46,3389,6,0.0,1424,1721,9,7,222,4292861,0,Benign
172.31.69.26,50598,50.97.40.233,443,6,91.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,46296,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.8,49687,13.89.184.96,443,6,91.125,154,166,2,1,24,4294889,0,Benign
91.207.54.2,62131,172.31.64.27,3389,6,0.0,1476,1873,8,7,30,4292959,0,Benign
212.92.117.65,55942,172.31.65.117,3389,6,0.0,1380,1798,8,8,222,4292625,0,Benign
172.31.66.40,59368,172.31.0.2,53,17,0.0,72,128,1,1,0,4294930,0,Benign
213.202.230.144,4341,172.31.64.29,3389,6,0.0,1961,724,14,8,219,4291362,0,Benign
18.221.219.4,35378,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.91,50796,54.230.36.67,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.65.18,60250,172.31.0.2,53,17,0.0,59,122,1,1,0,4294954,0,Benign
176.105.205.177,58778,172.31.66.48,445,6,41.0,476,462,7,7,31,4294201,0,Benign
172.31.69.25,21,13.59.126.31,37248,6,0.0,40,0,1,0,20,0,0,Benign
18.216.24.42,60984,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.68.30,3389,213.202.230.143,24248,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.13,49501,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.103,3389,213.202.230.207,40744,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,51660,172.31.0.2,53,17,0.0,66,146,1,1,0,4294966,0,Benign
172.31.67.27,3389,213.202.230.144,32463,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.37,51593,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
193.111.198.65,2112,172.31.67.40,3389,6,0.0,1991,2103,13,9,219,4290937,0,Benign
172.31.67.27,59563,172.31.0.2,53,17,0.0,140,340,2,2,0,4294876,0,Benign
71.43.207.243,64524,172.31.68.25,445,6,0.0,498,513,5,5,30,4294493,0,Benign
185.129.148.184,24821,172.31.64.36,3389,6,0.0,1912,2143,11,10,219,4291697,0,Benign
185.222.211.110,11011,172.31.64.85,3389,6,0.0,1534,1873,10,7,222,4291764,0,Benign
213.202.230.206,14966,172.31.68.6,3389,6,0.0,2016,815,15,9,219,4291138,0,Benign
172.31.68.15,62602,172.31.0.2,53,17,0.0,105,258,2,2,0,4294880,0,Benign
172.31.68.5,3389,213.202.230.221,24468,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,47533,172.31.65.56,3389,6,0.0,1086,633,10,8,219,4293016,0,Benign
189.78.124.117,58487,172.31.65.11,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.49,50614,209.85.202.101,80,6,7.126,2159,3022,21,19,219,4178105,0,Benign
195.2.253.98,51009,172.31.68.19,3389,6,0.0,1516,1873,9,7,222,4292772,0,Benign
172.31.69.24,56404,172.31.69.12,1055,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.10,64459,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.67.28,54997,172.31.0.2,53,17,5.126,65,185,1,1,0,4294946,0,Benign
172.31.66.34,3389,213.202.230.232,7269,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,51496,174.129.208.167,443,6,91.178,1484,4133,14,15,27,4234975,0,Benign
172.31.69.25,80,18.218.11.51,59010,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.8,58876,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,1,Infilteration
172.31.65.84,53449,172.31.0.2,53,17,0.0,122,282,2,2,0,4294941,0,Benign
172.31.66.13,54417,172.31.0.2,53,17,0.0,65,125,1,1,0,4294948,0,Benign
172.31.69.25,22,13.58.98.64,50078,6,0.0,3765,0,21,0,27,0,0,Benign
207.74.3.44,64702,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
172.31.68.21,50406,13.107.21.200,443,6,91.212,1562,8024,12,17,218,4294592,0,Benign
172.31.64.35,58027,172.31.0.2,53,17,5.2120000000000015,79,189,1,1,0,4294964,0,Benign
172.31.67.12,56650,172.31.0.2,53,17,0.0,106,138,2,2,0,4294842,0,Benign
172.31.67.70,62763,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
172.31.68.19,65082,172.31.0.2,53,17,5.24,75,162,1,1,0,4294954,0,Benign
172.31.66.16,49718,52.48.181.63,443,6,91.178,13101,1120,28,28,24,4178746,0,Benign
172.31.69.25,80,18.219.193.20,60112,6,0.0,9632,0,40,0,27,0,0,Benign
172.31.67.31,51427,52.84.64.155,443,6,91.178,237,80,4,2,25,4294952,0,Benign
24.234.124.9,49175,172.31.65.27,3389,6,0.0,1500,1873,9,7,222,4293241,0,Benign
172.31.68.23,58095,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.65.73,3389,193.111.198.65,41885,6,88.0,40,0,1,0,20,0,0,Benign
172.31.0.2,53,172.31.69.21,34141,17,0.0,146,0,2,0,0,0,0,Benign
172.31.66.16,53112,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
172.31.66.123,50874,209.85.203.94,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.69.25,21,18.221.219.4,44660,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.61,3389,193.111.198.10,21650,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,46312,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.122,50469,104.20.116.11,443,6,91.22,126,86,2,1,24,4294889,0,Benign
18.219.9.1,53203,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,58566,172.31.69.23,2525,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.67.57,54550,104.16.89.20,443,6,91.22,126,86,2,1,24,4294889,0,Benign
37.46.246.28,56944,172.31.65.21,3389,6,0.0,1460,1913,8,8,30,4288719,0,Benign
213.202.230.221,34949,172.31.68.5,3389,6,0.0,1950,724,14,8,219,4291276,0,Benign
172.31.67.57,51854,23.111.9.32,443,6,0.0,907,5419,9,10,218,4294867,0,Benign
66.212.179.70,54727,172.31.64.114,3389,6,0.0,1460,1717,10,7,30,4289572,0,Benign
172.31.65.36,64108,172.31.0.2,53,17,0.0,73,205,1,1,0,4294965,0,Benign
172.31.66.51,58024,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.64.26,51059,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.69.25,21,18.221.219.4,36896,6,0.0,40,0,1,0,20,0,0,Benign
23.65.182.230,0,172.31.65.117,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.66.12,54626,172.31.0.2,53,17,0.0,126,238,2,2,0,4289177,0,Benign
172.31.67.111,62568,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.67.19,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
