IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.68.13,65217,172.31.0.2,53,17,5.126,136,304,2,2,0,0,0,Benign
172.31.64.19,51713,54.230.22.77,443,6,91.178,965,4183,10,9,223,4294707,0,Benign
172.31.64.24,445,94.97.121.101,49916,6,41.0,40,0,1,0,20,0,0,Benign
172.31.65.42,3389,5.101.6.69,16996,6,88.0,40,0,1,0,20,0,0,Benign
142.4.211.152,64239,172.31.65.32,3389,6,0.0,1600,1873,11,7,222,4292572,0,Benign
123.25.117.106,63211,172.31.64.8,3389,6,0.0,1500,1949,9,9,30,4290632,0,Benign
212.92.116.6,53046,172.31.67.50,3389,6,0.0,2193,2024,9,10,30,4292211,0,Benign
172.31.64.49,61132,172.31.0.2,53,17,0.0,70,154,1,1,0,4294966,0,Benign
66.17.123.196,54200,172.31.64.124,3389,6,0.0,1480,1873,8,7,222,4293690,0,Benign
80.68.1.225,53494,172.31.67.35,3389,6,0.0,1368,1721,8,7,30,4292911,0,Benign
172.31.67.8,61521,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294547,0,Benign
172.31.69.25,80,18.219.9.1,51742,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,50618,41.203.16.49,443,6,0.0,719,3423,9,6,219,4288557,0,Benign
50.78.235.65,63901,172.31.67.101,3389,6,0.0,1464,1873,8,7,30,4293775,0,Benign
172.31.65.77,445,207.74.3.44,64973,6,0.0,813,0,3,0,26,0,0,Benign
172.31.69.9,51393,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,1,Infilteration
172.31.67.111,50922,172.31.0.2,53,17,0.0,156,280,2,2,0,4294938,0,Benign
172.31.67.10,64925,172.31.0.2,53,17,5.178,101,183,1,1,0,4294966,0,Benign
77.72.85.103,34412,172.31.67.111,3389,6,0.0,1500,1721,11,7,222,4289692,0,Benign
13.114.21.162,53834,172.31.65.32,3389,6,88.178,1680,1873,13,7,222,4284653,0,Benign
172.31.64.20,64263,172.31.0.2,53,17,5.2120000000000015,71,126,1,1,0,4294966,0,Benign
213.202.230.217,4835,172.31.65.45,3389,6,0.0,1927,724,13,8,219,4291153,0,Benign
172.31.64.11,59156,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.69.25,80,52.14.136.135,62254,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.200.189,51860,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.30,51309,23.15.8.131,80,6,7.0,996,1128,17,15,219,4179289,0,Benign
18.218.11.51,64584,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.115.60,58079,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,40588,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
188.0.131.85,55927,172.31.65.116,3389,6,0.0,1516,1873,9,7,30,4292030,0,Benign
172.31.65.36,60696,172.31.0.2,53,17,5.24,74,161,1,1,0,4294954,0,Benign
172.31.64.44,52129,23.218.62.30,443,6,0.0,4374,9369,26,28,223,4178797,0,Benign
172.31.66.77,49672,13.89.187.212,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.66.15,0,23.215.132.102,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.114,49686,23.0.211.120,443,6,0.0,1875,55751,27,43,26,4294871,0,Benign
185.222.56.84,61783,172.31.66.42,3389,6,0.0,1572,3086,10,8,30,4292692,0,Benign
202.70.66.227,56863,172.31.64.46,445,6,41.0,132,132,3,3,23,4294623,0,Benign
172.31.69.25,22,13.58.98.64,44948,6,0.0,3869,0,23,0,27,0,0,Benign
18.219.9.1,53168,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.36,51908,13.107.21.200,443,6,0.0,126,126,2,2,24,4294889,0,Benign
82.77.48.25,51938,172.31.67.28,3389,6,0.0,1600,1873,11,7,222,4288719,0,Benign
172.31.67.113,55199,172.31.0.2,53,17,0.0,178,308,2,2,0,4294848,0,Benign
172.31.65.45,3389,193.111.198.66,46684,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,46334,6,0.0,40,0,1,0,20,0,0,Benign
61.74.188.40,32288,172.31.65.36,3389,6,0.0,1460,1913,8,8,222,4292772,0,Benign
172.31.64.38,50461,104.20.95.73,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.67.104,57343,172.31.0.2,53,17,0.0,69,130,1,1,0,4294954,0,Benign
172.31.66.22,57386,172.31.0.2,53,17,0.0,80,239,1,1,0,4294964,0,Benign
18.221.219.4,39380,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.59.126.31,56106,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.59,57483,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.66.26,51577,130.211.38.145,443,6,91.126,436,1050,3,5,24,4294860,0,Benign
172.31.64.16,49686,65.52.108.227,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.59,59660,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.66.96,57924,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.67.78,51548,34.234.46.226,443,6,91.178,8209,4082,24,17,28,4212739,0,Benign
172.31.64.19,49890,216.58.198.65,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.44,55018,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
213.202.230.226,12385,172.31.67.8,3389,6,0.0,1965,2143,13,10,219,4290777,0,Benign
216.200.232.185,443,172.31.68.4,50352,6,91.0,151,80,3,2,25,4294956,0,Benign
213.202.230.217,34931,172.31.66.20,3389,6,0.0,2059,863,16,11,223,4283731,0,Benign
172.31.67.28,53093,172.31.0.2,53,17,0.0,58,147,1,1,0,4294964,0,Benign
172.31.65.115,53491,178.255.83.1,80,6,7.0,649,1071,5,5,219,4294894,0,Benign
172.31.69.25,21,18.221.219.4,42414,6,0.0,40,0,1,0,20,0,0,Benign
103.5.47.79,80,172.31.65.34,23381,6,7.0,44,0,1,0,18,0,0,Benign
116.105.157.206,54652,172.31.66.100,445,6,0.0,656,874,7,7,31,4293823,0,Benign
172.31.67.24,58190,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
172.31.66.17,53371,72.167.239.239,80,6,7.0,640,2551,5,7,223,4289946,0,Benign
213.202.230.144,55274,172.31.64.4,3389,6,0.0,1958,724,14,8,219,4291140,0,Benign
172.31.64.20,49521,169.254.169.254,80,6,7.0,309,403,5,4,219,4289779,0,Benign
172.31.69.25,11371,77.72.82.92,51027,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,3389,193.111.198.62,56562,6,88.0,40,0,1,0,20,0,0,Benign
212.92.107.25,60698,172.31.68.18,3389,6,0.0,2335,2076,10,10,222,4292559,0,Benign
18.218.115.60,49592,172.31.69.28,80,6,7.0,64335,194101,206,105,219,4237959,1,DDOS attack-HOIC
18.216.200.189,56307,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
77.72.82.57,58853,172.31.66.38,3884,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.52,54014,209.85.202.157,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.24,60219,172.31.69.13,1164,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.125,58642,172.31.0.2,53,17,5.126,81,109,1,1,0,4294966,0,Benign
172.31.65.13,52963,54.192.192.129,443,6,91.178,730,5387,9,8,27,4289623,0,Benign
220.211.65.140,53651,172.31.66.108,445,6,0.0,498,342,5,4,30,4294266,0,Benign
18.218.115.60,56408,172.31.69.28,80,6,7.0,64295,194126,205,105,219,4238026,1,Brute Force -XSS
172.31.67.23,59768,172.31.0.2,53,17,0.0,120,312,2,2,0,4294817,0,Benign
172.31.66.37,65137,172.31.0.2,53,17,0.0,124,308,2,2,0,4294930,0,Benign
172.31.69.25,21,13.59.126.31,39416,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.86,3389,213.202.230.207,44915,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.113,65035,172.31.0.2,53,17,5.126,64,240,1,1,0,4294966,0,Benign
36.79.61.117,24727,172.31.67.23,445,6,41.0,132,132,3,3,23,4294677,0,Benign
50.207.250.106,19761,172.31.67.123,3389,6,0.0,1404,1721,9,7,30,4293123,0,Benign
172.31.64.60,54505,172.31.0.2,53,17,5.126,158,190,2,2,0,4294732,0,Benign
172.31.66.25,53660,52.2.42.87,443,6,91.178,126,126,2,2,24,4294905,0,Benign
172.31.66.69,51601,199.16.156.241,443,6,91.12,1972,5966,15,19,26,4293405,0,Benign
172.31.69.25,80,18.219.5.43,50108,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.32.43,49998,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.165.31.97,40276,172.31.66.38,52869,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.53,49624,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
18.221.219.4,43420,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.4,58272,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
191.101.167.250,49486,172.31.68.13,7992,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.38,64604,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.68.12,56389,172.31.0.2,53,17,0.0,144,256,2,2,0,4294946,0,Benign
93.115.7.186,53855,172.31.65.43,1900,17,0.0,121,0,1,0,0,0,0,Benign
172.31.66.80,54119,216.58.217.70,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.6,60391,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
18.219.5.43,62467,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.46,54451,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.61,50699,54.192.91.195,443,6,91.178,1377,14600,13,17,218,4294875,0,Benign
18.219.32.43,52971,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,48391,172.31.69.21,1524,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.67.125,49845,162.13.70.227,443,6,0.0,1441,5574,12,16,27,4294247,0,Benign
180.241.70.67,56459,172.31.65.37,445,6,41.0,132,132,3,3,23,4294722,0,Benign
172.31.65.118,3389,213.202.230.219,40442,6,88.0,40,0,1,0,20,0,0,Benign
50.78.235.65,62239,172.31.67.101,3389,6,0.0,1464,1873,8,7,30,4293777,0,Benign
172.31.66.15,3389,213.202.230.232,35017,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,3389,213.202.230.232,53875,6,88.0,40,0,1,0,20,0,0,Benign
107.170.227.111,35835,172.31.67.20,514,6,17.0,40,0,1,0,2,0,0,Benign
213.202.230.217,12679,172.31.66.113,3389,6,0.0,1955,724,14,8,219,4291158,0,Benign
172.31.69.12,54741,172.31.0.2,53,17,0.0,123,213,2,2,0,0,1,Infilteration
172.31.64.27,52153,23.52.91.27,80,6,7.0,1645,4792,19,18,219,4178860,0,Benign
118.182.18.239,61097,172.31.67.86,3389,6,0.0,1456,1869,8,7,30,4292371,0,Benign
18.219.193.20,38482,172.31.69.25,80,6,0.0,12530,0,102,0,27,0,1,DoS attacks-Hulk
13.59.126.31,36698,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.229.235,60106,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,52.14.136.135,56406,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.8,53153,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4179453,0,Benign
172.31.65.37,53721,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.38,3389,213.202.230.219,48775,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,49671,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.76,49260,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.11.51,53607,6,0.0,1136,0,4,0,27,0,0,Benign
5.157.7.187,59515,172.31.64.124,3389,6,0.0,1476,1873,8,7,222,4292565,0,Benign
95.141.136.118,52889,172.31.67.91,3389,6,0.0,1572,3086,10,8,30,4292191,0,Benign
172.31.67.40,3389,193.111.198.10,5311,6,88.0,40,0,1,0,20,0,0,Benign
66.17.123.196,60916,172.31.66.26,3389,6,0.0,1464,1873,8,7,222,4293689,0,Benign
196.52.84.25,58206,172.31.67.16,3389,6,0.0,2161,1925,9,8,222,4292940,0,Benign
172.31.69.25,80,52.14.136.135,52100,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,38070,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.116,52635,192.161.156.1,443,6,0.0,1086,6112,10,11,219,4289310,0,Benign
190.122.161.194,63312,172.31.65.8,445,6,41.0,132,132,3,3,23,4294874,0,Benign
172.31.67.62,50764,184.72.244.217,80,6,7.178,172,564,4,5,219,4294849,0,Benign
213.202.230.232,45419,172.31.65.71,3389,6,0.0,1920,724,13,8,219,4290978,0,Benign
172.31.67.31,61169,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
18.221.219.4,57690,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.23,53200,209.85.202.100,80,6,7.126,1135,1450,17,15,219,4178978,0,Benign
213.202.230.206,30995,172.31.64.29,3389,6,0.0,1972,724,14,8,219,4291049,0,Benign
172.31.66.40,50435,23.218.58.132,80,6,7.0,172,92,4,2,211,4289247,0,Benign
172.31.66.25,52879,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294897,0,Benign
172.31.65.112,52384,31.13.71.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
18.218.55.126,51528,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.115,50254,54.192.120.101,443,6,91.178,126,86,2,1,24,4294873,0,Benign
172.31.67.27,51858,104.19.195.102,443,6,91.22,1718,47058,21,38,26,4294852,0,Benign
172.31.67.14,49479,52.22.83.4,443,6,91.178,1670,5595,11,11,27,4284787,0,Benign
172.31.64.8,53058,108.174.10.14,443,6,91.233,2288,3935,10,12,218,4294845,0,Benign
172.31.65.77,63355,172.31.0.2,53,17,0.0,64,0,1,0,0,0,0,Benign
172.31.65.122,51981,52.36.144.43,443,6,91.178,277,194,3,3,24,4264866,0,Benign
13.58.98.64,48626,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.34,49270,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.64.46,0,23.62.6.23,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.31,51261,209.85.202.157,443,6,91.126,237,40,4,1,25,4294870,0,Benign
62.1.169.9,54271,172.31.64.35,3389,6,0.0,1460,1869,8,7,30,4292777,0,Benign
213.202.230.144,31326,172.31.64.29,3389,6,0.0,2068,1146,16,10,219,4290841,0,Benign
172.31.65.71,53103,23.218.62.30,443,6,0.0,2581,1769,20,19,223,4179489,0,Benign
89.101.86.113,51609,172.31.66.61,3389,6,0.0,1480,1932,8,8,30,4292472,0,Benign
77.72.82.96,41058,172.31.67.125,9315,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.14,3389,213.202.230.37,46744,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.47,50299,23.196.99.149,443,6,0.0,4682,9238,26,28,223,4178677,0,Benign
217.182.172.2,46031,172.31.66.95,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.11.51,55209,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,49344,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.223,52614,172.31.65.59,3389,6,0.0,2065,1146,16,10,219,4290869,0,Benign
172.31.67.62,50975,37.157.4.41,443,6,0.0,1296,6295,11,10,219,4294267,0,Benign
172.31.64.101,64889,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
172.31.66.91,49717,18.218.22.199,443,6,0.0,2385,8385,19,20,219,4218965,0,Benign
172.31.65.10,52050,185.167.164.37,443,6,0.0,1748,6114,13,11,26,4294320,0,Benign
172.31.68.5,55303,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,44006,6,0.0,3869,0,23,0,27,0,0,Benign
91.210.178.198,58027,172.31.68.10,3389,6,0.0,1464,1873,8,7,30,4292937,0,Benign
172.31.69.25,80,18.219.193.20,55082,6,0.0,3557,0,14,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,50066,6,0.0,32421,0,134,0,27,0,0,Benign
18.216.24.42,59238,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,45946,172.31.69.25,80,6,0.0,18766,0,148,0,27,0,1,DoS attacks-Hulk
172.31.67.18,51802,216.58.218.230,443,6,91.126,934,3735,10,10,223,4294515,0,Benign
172.31.65.77,65189,23.36.34.213,443,6,0.0,660,0,8,0,31,0,0,Benign
172.31.69.25,21,18.221.219.4,36738,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.144,50379,172.31.67.22,3389,6,0.0,2010,2103,14,9,219,4290733,0,Benign
172.31.65.45,61461,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.67.62,51839,172.31.0.2,53,17,5.126,61,178,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.9.1,56321,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.39,138,172.31.65.127,138,17,0.0,229,0,1,0,0,0,0,Benign
201.210.222.86,56705,172.31.64.24,445,6,41.0,132,132,3,3,23,4294768,0,Benign
172.31.64.42,53258,172.31.0.2,53,17,0.0,118,234,2,2,0,4294895,0,Benign
172.31.66.115,54674,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.38,51873,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4179232,0,Benign
14.231.174.192,63118,172.31.67.75,445,6,41.0,132,132,3,3,23,4294727,0,Benign
13.59.126.31,57996,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.53,52904,172.217.3.46,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.13,50292,138.197.51.123,443,6,91.0,152,120,3,3,214,4293889,0,Benign
18.219.193.20,41180,172.31.69.25,80,6,0.0,2364,0,17,0,27,0,1,DoS attacks-Hulk
18.219.193.20,53412,172.31.69.25,80,6,0.0,18858,0,143,0,27,0,1,DoS attacks-Hulk
172.31.65.34,57711,172.31.0.2,53,17,5.7,122,282,2,2,0,4294715,0,Benign
143.0.179.114,57332,172.31.66.38,445,6,41.0,132,132,3,3,23,4294842,0,Benign
172.31.69.9,57476,172.31.0.2,53,17,0.0,65,121,1,1,0,4294949,1,Infilteration
193.111.198.61,11814,172.31.67.50,3389,6,0.0,1972,2143,13,10,219,4291003,0,Benign
18.221.219.4,47058,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,34304,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.47,59282,172.31.0.2,53,17,0.0,146,268,2,2,0,4294754,0,Benign
18.218.229.235,56649,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.29,50038,54.230.91.173,443,6,91.178,1841,2335,20,19,27,4179053,0,Benign
172.31.67.50,138,172.31.67.127,138,17,0.0,244,0,1,0,0,0,0,Benign
94.131.223.46,56770,172.31.64.114,3389,6,0.0,1460,1721,10,7,222,4292040,0,Benign
172.31.68.10,50197,172.31.0.2,53,17,5.126,76,166,1,1,0,4294965,0,Benign
213.202.230.223,23575,172.31.64.114,3389,6,0.0,1918,1951,14,9,219,4291131,0,Benign
100.35.23.186,5770,172.31.67.8,445,6,41.0,132,132,3,3,23,4294948,0,Benign
172.31.67.27,55203,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.64.101,49861,172.217.7.142,443,6,91.126,2297,6591,22,29,218,4292925,0,Benign
172.31.68.4,53379,34.193.64.6,443,6,91.178,1857,7649,12,14,218,4294756,0,Benign
172.31.66.48,64454,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.66.94,56011,172.31.0.2,53,17,5.126,158,214,2,2,0,4294941,0,Benign
172.31.66.96,50228,216.58.218.234,443,6,91.239,1692,6499,13,14,30,4292687,0,Benign
213.202.230.143,14415,172.31.65.84,3389,6,0.0,1955,764,14,9,219,4290990,0,Benign
164.52.24.142,36087,172.31.64.60,445,6,41.0,84,44,2,1,22,4294805,0,Benign
18.219.193.20,53474,172.31.69.25,80,6,0.0,708,0,6,0,27,0,1,DoS attacks-Hulk
172.31.65.30,50503,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
212.92.116.6,55742,172.31.67.120,3389,6,0.0,1512,1925,9,8,30,4290029,0,Benign
172.31.66.12,59386,172.31.0.2,53,17,0.0,114,292,2,2,0,4294843,0,Benign
172.31.67.121,3389,193.111.198.66,49322,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,53422,172.31.64.19,3389,6,0.0,1476,1873,8,7,222,4293304,0,Benign
172.31.68.12,56348,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.69.25,21,13.59.126.31,39796,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.7,51789,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
18.221.219.4,48802,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.117,53944,151.101.202.49,443,6,91.0,40,0,1,0,20,0,0,Benign
172.31.67.48,61712,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
106.51.16.98,17852,172.31.69.9,445,6,0.0,585,344,5,4,30,4294225,0,Benign
172.31.66.87,57550,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
18.219.193.20,40968,172.31.69.25,80,6,0.0,12219,0,94,0,27,0,1,DoS attacks-Hulk
172.31.64.16,50610,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
18.219.5.43,56452,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.70,11768,172.31.64.54,3389,6,0.0,2014,2143,14,10,219,4291016,0,Benign
172.31.64.29,3389,213.202.230.219,31587,6,88.0,40,0,1,0,20,0,0,Benign
18.219.32.43,62165,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.31,55098,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.66.16,52140,98.139.225.35,443,6,91.7,1409,6205,11,13,218,4294800,0,Benign
172.31.69.25,80,52.14.136.135,58447,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.223,25645,172.31.66.8,3389,6,0.0,2065,886,16,10,219,4290986,0,Benign
172.31.66.63,56370,172.31.0.2,53,17,5.126,144,200,2,2,0,4294935,0,Benign
172.31.67.47,59258,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
154.66.216.30,2054,172.31.66.107,445,6,0.0,585,344,5,4,30,4294025,0,Benign
13.58.98.64,48732,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.62,137,172.31.67.127,137,17,0.0,234,0,3,0,0,4293464,0,Benign
172.31.66.80,64735,172.31.0.2,53,17,5.178,67,104,1,1,0,4294966,0,Benign
172.31.65.122,52143,199.16.156.105,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.66.46,56323,172.31.0.2,53,17,0.0,66,146,1,1,0,4294966,0,Benign
172.31.64.7,51184,52.85.101.247,443,6,91.178,1536,7003,13,13,218,4294372,0,Benign
149.202.245.87,41895,172.31.67.41,2132,6,0.0,40,0,1,0,2,0,0,Benign
80.241.219.91,52588,172.31.65.71,3389,6,0.0,1560,1873,10,7,30,4290676,0,Benign
172.31.68.30,3389,5.188.86.4,12106,6,88.0,40,0,1,0,20,0,0,Benign
18.216.24.42,54378,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
193.111.198.62,26706,172.31.68.4,3389,6,0.0,1958,764,14,9,219,4291000,0,Benign
213.202.230.226,34221,172.31.68.5,3389,6,0.0,1966,724,14,8,219,4291063,0,Benign
172.31.69.25,21,18.221.219.4,53492,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.15,52342,172.31.0.2,53,17,5.126,68,84,1,1,0,4294967,0,Benign
172.31.64.45,65025,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.67.61,58674,155.133.242.8,27017,17,74.0,64,72,1,1,0,4294855,0,Benign
101.51.114.89,60595,172.31.64.121,445,6,0.0,656,875,7,7,31,4293641,0,Benign
184.22.125.170,5342,172.31.65.9,445,6,41.0,132,132,3,3,23,4294670,0,Benign
172.31.64.54,3389,193.111.198.70,11765,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.20,55923,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.65.109,53808,52.5.13.2,443,6,91.178,958,5800,10,10,223,4294857,0,Benign
172.31.66.87,54804,13.33.151.85,443,6,91.178,52,260,1,5,210,4279920,0,Benign
172.31.64.8,52352,212.199.163.170,443,6,91.0,152,120,3,3,214,4293459,0,Benign
193.111.198.63,9486,172.31.65.44,3389,6,0.0,1961,764,14,9,219,4290779,0,Benign
172.31.67.113,52810,172.31.0.2,53,17,0.0,69,103,1,1,0,4294965,0,Benign
219.146.141.26,11103,172.31.66.108,445,6,41.0,132,132,3,3,23,4294623,0,Benign
172.31.69.25,80,18.219.32.43,61865,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.9,58020,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
193.111.198.10,24943,172.31.67.8,3389,6,0.0,1932,2103,12,9,219,4290670,0,Benign
172.31.64.35,49703,169.254.169.254,80,6,7.0,309,403,5,4,27,4290206,0,Benign
194.187.248.85,53693,172.31.65.34,3389,6,0.0,1460,1873,8,7,222,4293287,0,Benign
23.62.6.29,0,172.31.65.77,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.52,64967,172.31.0.2,53,17,0.0,57,112,1,1,0,4294949,0,Benign
172.31.64.124,49900,169.254.169.254,80,6,7.0,360,455,5,5,219,4294578,0,Benign
172.31.65.99,59095,172.31.0.2,53,17,0.0,69,133,1,1,0,4294942,0,Benign
172.31.67.122,52673,204.79.197.200,443,6,91.221,126,166,2,3,28,4283956,0,Benign
172.31.69.25,22,13.58.98.64,44594,6,0.0,3869,0,23,0,27,0,0,Benign
190.73.147.222,58391,172.31.65.116,445,6,0.0,498,342,5,4,30,4294267,0,Benign
