IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.49,63676,172.31.0.2,53,17,0.0,118,300,2,2,0,4294926,0,Benign
96.233.49.71,49616,172.31.67.124,3389,6,0.0,1368,1721,8,7,30,4293769,0,Benign
172.31.64.46,55292,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
5.188.136.46,59265,172.31.66.48,3389,6,0.0,1476,1873,8,7,222,4293108,0,Benign
95.158.21.187,52620,172.31.67.122,3389,6,88.0,132,132,3,3,19,4269464,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,456,0,6,0,0,4275987,0,Benign
172.31.69.25,80,18.219.193.20,37090,6,0.0,30075,0,125,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,34374,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.25,50829,216.58.217.67,443,6,91.126,924,4921,10,10,223,4294468,0,Benign
189.236.198.113,53070,172.31.67.124,3389,6,88.0,52,192,1,4,214,4273923,0,Benign
190.6.2.244,8333,172.31.65.30,445,6,41.0,92,52,2,1,18,4294827,0,Benign
172.31.67.17,56463,172.31.0.2,53,17,0.0,133,282,2,2,0,0,0,Benign
172.31.65.8,63959,172.31.0.2,53,17,0.0,70,102,1,1,0,4294967,0,Benign
18.219.211.138,52150,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.69.25,21,13.59.126.31,56144,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.50,60748,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,45854,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.5.43,62343,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.89,50272,52.36.71.24,443,6,91.178,870,3936,13,15,219,4234549,0,Benign
172.31.68.23,61156,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.65.40,49509,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.68.8,50282,205.186.147.63,443,6,91.0,152,120,3,3,214,4293767,0,Benign
172.31.69.25,80,18.216.200.189,51561,6,0.0,1136,0,4,0,27,0,0,Benign
0.0.0.0,64553,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294546,0,Benign
185.222.56.84,27890,172.31.67.6,3389,6,0.0,1504,1873,9,7,30,4293028,0,Benign
172.31.69.25,21,18.221.219.4,33632,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.7,53952,172.31.0.2,53,17,5.126,66,122,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,39630,6,0.0,10887,0,46,0,27,0,0,Benign
18.216.24.42,64347,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.8,51564,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.64.46,49463,23.15.7.128,443,6,0.0,718,4306,9,9,31,4293957,0,Benign
172.31.65.107,63727,172.31.0.2,53,17,0.0,134,248,2,2,0,4294942,0,Benign
172.31.66.46,50631,66.150.118.22,443,6,0.0,727,3695,9,9,31,4289330,0,Benign
172.31.64.114,59426,172.31.0.2,53,17,5.7,189,306,3,2,0,0,0,Benign
146.185.165.134,33599,172.31.66.108,6379,6,182.0,40,0,1,0,2,0,0,Benign
172.31.67.6,55410,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.66.22,52340,178.255.83.1,80,6,7.0,648,1071,5,5,27,4294897,0,Benign
172.31.69.9,50277,52.48.181.63,443,6,91.178,13680,1120,28,28,24,4175681,0,Benign
18.219.193.20,60594,172.31.69.25,80,6,0.0,5281,0,43,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.219.5.43,56584,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.39,64530,172.31.0.2,53,17,0.0,70,183,1,1,0,4294849,0,Benign
18.219.193.20,57636,172.31.69.25,80,6,0.0,10530,0,87,0,27,0,1,DoS attacks-Hulk
172.31.65.118,53363,23.13.178.232,443,6,91.0,192,203,4,4,29,4290493,0,Benign
18.219.193.20,45890,172.31.69.25,80,6,0.0,18943,0,147,0,27,0,1,DoS attacks-Hulk
172.31.69.25,22,13.58.98.64,51716,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.126,58896,172.31.0.2,53,17,0.0,116,320,2,2,0,4294930,0,Benign
18.219.9.1,59301,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,57552,6,0.0,40,0,1,0,20,0,0,Benign
18.216.200.189,52192,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.41,61358,172.31.0.2,53,17,0.0,140,266,2,2,0,4294932,0,Benign
172.31.65.40,49571,172.31.0.2,53,17,5.126,70,172,1,1,0,4294965,0,Benign
172.31.69.23,63970,172.31.0.2,53,17,0.0,65,162,1,1,0,4294964,0,Benign
172.31.65.84,3389,213.202.230.143,10244,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.13,59825,172.31.0.2,53,17,5.233,65,120,1,1,0,4294965,0,Benign
172.31.67.6,65350,172.31.0.2,53,17,0.0,116,320,2,2,0,4294929,0,Benign
13.58.98.64,35794,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.44,50126,172.217.7.202,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.69.25,80,18.219.193.20,58696,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.67.16,54908,13.33.115.87,443,6,91.178,126,86,2,1,24,4294860,0,Benign
5.101.40.43,49205,172.31.64.114,3389,6,0.0,1364,1721,8,7,222,4293306,0,Benign
172.31.69.25,80,18.219.5.43,55686,6,0.0,1136,0,4,0,27,0,0,Benign
148.204.233.11,63269,172.31.67.41,445,6,41.0,92,52,2,1,18,4294897,0,Benign
172.31.68.25,51460,54.154.240.153,443,6,91.178,1473,5988,16,15,219,4232197,0,Benign
207.108.220.206,0,172.31.65.117,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.48,59753,172.31.0.2,53,17,5.126,158,190,2,2,0,4294941,0,Benign
172.31.66.57,54153,172.31.0.2,53,17,0.0,64,127,1,1,0,4294955,0,Benign
172.31.64.124,51165,172.31.0.2,53,17,5.126,128,231,2,2,0,0,0,Benign
18.219.5.43,60396,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,53195,94.31.29.254,443,6,0.0,1176,7343,10,12,218,4294867,0,Benign
172.31.64.114,59347,172.31.0.2,53,17,5.2120000000000015,146,280,2,2,0,4294931,0,Benign
138.201.182.18,62657,172.31.67.23,3389,6,0.0,1384,1721,8,7,222,4293325,0,Benign
18.218.11.51,51197,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.87,51550,172.31.0.2,53,17,0.0,59,115,1,1,0,4294941,0,Benign
69.16.232.48,54219,172.31.65.96,3389,6,0.0,1544,1873,10,7,222,4292677,0,Benign
172.31.66.63,51963,172.31.0.2,53,17,0.0,66,194,1,1,0,4294966,0,Benign
18.218.229.235,49686,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
77.72.82.98,42023,172.31.65.34,10089,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.24,33918,172.31.69.7,5000,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.64.86,50321,151.101.202.15,443,6,0.0,178,172,3,2,24,4294741,0,Benign
172.31.65.36,60677,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.65.13,49200,172.31.0.2,53,17,0.0,122,302,2,2,0,4294834,0,Benign
172.31.69.25,21,13.59.126.31,45532,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.33,58602,172.31.0.2,53,17,5.215,67,116,1,1,0,4294887,0,Benign
172.31.66.80,56803,172.31.0.2,53,17,0.0,62,247,1,1,0,4294965,0,Benign
18.216.200.189,59486,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.211.138,47760,6,0.0,878,0,4,0,27,0,0,Benign
172.31.66.95,58767,172.31.0.2,53,17,0.0,53,181,1,1,0,4294966,0,Benign
172.31.65.118,59711,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
24.234.124.9,50993,172.31.65.27,3389,6,0.0,1516,1873,9,7,222,4293346,0,Benign
172.31.69.9,50387,216.58.198.70,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.80,62227,172.31.0.2,53,17,5.126,66,105,1,1,0,4294965,0,Benign
172.31.64.13,52180,216.58.218.238,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.64.101,49689,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.18,64396,172.31.0.2,53,17,0.0,59,134,1,1,0,4294966,0,Benign
172.31.67.10,3389,213.202.230.219,4858,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.75,51893,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
172.31.66.54,51235,72.21.81.200,443,6,91.212,1082,9922,13,15,31,4294857,0,Benign
5.188.9.25,50099,172.31.67.17,3533,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.40,3389,193.111.198.65,36283,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,54215,172.31.64.124,3389,6,0.0,528,231,8,5,223,4283818,0,Benign
13.59.126.31,55316,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.19,57860,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
172.31.66.46,51507,169.254.169.254,80,6,7.0,360,455,5,5,27,4294964,0,Benign
172.31.66.14,3389,213.202.230.223,31517,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.207,21388,172.31.67.86,3389,6,0.0,2011,2103,14,9,219,4291130,0,Benign
172.31.66.77,56121,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.65.56,53340,54.197.255.0,80,6,7.178,1743,1210,18,16,27,4178940,0,Benign
18.219.211.138,41690,172.31.69.25,80,6,0.0,786,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.69.25,21,13.59.126.31,51714,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.21,50961,209.85.202.97,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.66.80,56106,172.31.0.2,53,17,0.0,77,142,1,1,0,4294948,0,Benign
125.134.156.48,32273,172.31.65.73,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.65.33,51653,72.21.91.29,80,6,7.0,1575,2360,17,16,218,4181381,0,Benign
172.31.69.25,80,18.219.32.43,62621,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,34260,6,0.0,40,0,1,0,20,0,0,Benign
23.225.163.149,2867,172.31.66.80,135,6,0.0,1458,586,7,6,27,4294724,0,Benign
172.31.64.101,62980,172.31.0.2,53,17,5.178,104,232,1,1,0,4294966,0,Benign
137.74.4.41,7777,172.31.65.126,62656,6,0.0,40,0,1,0,18,0,0,Benign
172.31.65.36,59371,172.31.0.2,53,17,5.2120000000000015,116,300,2,2,0,4294934,0,Benign
172.31.64.36,50023,169.254.169.254,80,6,7.0,309,403,5,4,219,4288054,0,Benign
172.31.69.25,80,52.14.136.135,58147,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.6,55668,172.31.0.2,53,17,0.0,71,127,1,1,0,4294942,0,Benign
172.31.68.10,49893,31.13.65.36,443,6,91.119,2956,138951,44,108,218,4294655,0,Benign
172.31.67.72,50429,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.219.193.20,44380,6,0.0,3609,0,15,0,27,0,0,Benign
18.221.219.4,43060,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.32.43,55202,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.226,15044,172.31.66.40,3389,6,88.0,92,52,2,1,214,4294861,0,Benign
172.31.68.23,64571,172.31.0.2,53,17,0.0,63,156,1,1,0,4294890,0,Benign
172.31.69.16,52435,216.58.211.162,443,6,91.126,126,126,2,2,24,4294811,1,Infilteration
172.31.68.23,52416,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
18.216.200.189,62510,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.84,49360,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
172.31.69.23,52192,172.31.0.2,53,17,0.0,160,280,2,2,0,4294942,0,Benign
172.31.66.123,49643,52.7.208.137,443,6,91.178,237,80,4,2,25,4294955,0,Benign
213.202.230.144,28365,172.31.66.107,3389,6,0.0,1964,724,14,8,219,4290613,0,Benign
5.101.40.43,53776,172.31.68.12,3389,6,0.0,1456,1869,8,7,30,4293299,0,Benign
172.31.64.60,52237,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
196.52.84.25,62518,172.31.64.8,3389,6,0.0,1634,2024,9,9,222,4292448,0,Benign
69.204.175.121,50748,172.31.65.40,3389,6,0.0,1480,1873,8,7,30,4293354,0,Benign
18.221.219.4,46144,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.91,3389,193.111.198.61,5980,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.26,51333,54.240.190.208,443,6,91.178,965,4183,10,9,31,4294752,0,Benign
172.31.69.23,59284,172.31.0.2,53,17,0.0,64,80,1,1,0,4294915,0,Benign
24.234.124.9,51290,172.31.67.6,3389,6,0.0,1516,1873,9,7,222,4293183,0,Benign
172.31.64.124,58347,172.31.0.2,53,17,5.178,112,194,1,1,0,4294955,0,Benign
172.31.66.103,49940,192.229.163.25,443,6,91.12,1720,5546,21,22,31,4179415,0,Benign
172.31.69.25,21,18.221.219.4,43668,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.50,50156,46.236.32.132,443,6,0.0,20536,501046,196,347,31,4285252,0,Benign
172.31.68.28,56505,172.31.0.2,53,17,5.178,67,104,1,1,0,4294966,0,Benign
172.31.66.25,52704,151.139.237.113,443,6,91.0,237,80,4,2,25,4294956,0,Benign
172.31.65.77,51641,23.218.55.94,443,6,0.0,2267,0,14,0,31,0,0,Benign
172.31.64.33,50540,151.101.202.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.64.119,50193,216.58.198.74,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.221.219.4,40306,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.16,51356,104.20.116.11,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.69.30,57172,172.31.0.2,53,17,0.0,120,198,2,2,0,4294936,0,Benign
172.31.65.107,50389,216.58.198.66,443,6,91.126,443,528,5,6,24,4283750,0,Benign
172.31.68.13,53992,172.31.0.2,53,17,0.0,186,321,3,3,0,0,0,Benign
172.31.67.31,53251,23.219.88.66,80,6,7.0,172,92,4,2,211,4289661,0,Benign
172.31.65.109,51847,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.91,3389,193.111.198.61,7230,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,44888,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.39,50467,23.5.129.18,443,6,0.0,2407,16520,23,28,218,4183462,0,Benign
172.31.65.37,49610,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
172.31.69.24,48842,172.31.69.5,7103,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,38632,6,0.0,40,0,1,0,20,0,0,Benign
18.216.200.189,51458,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.52,54629,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.65.108,51942,192.0.77.32,443,6,0.0,949,6788,10,12,223,4294817,0,Benign
36.80.85.213,63446,172.31.65.51,445,6,41.0,164,152,3,3,23,4294699,0,Benign
172.31.66.57,49260,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.66.37,52781,52.5.25.66,443,6,91.178,119,40,1,1,24,4294955,0,Benign
172.31.64.8,52284,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.66.69,3389,213.202.230.207,52415,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,54644,6,0.0,40,0,1,0,20,0,0,Benign
185.222.211.35,49288,172.31.66.108,206,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.16,55379,172.31.0.2,53,17,0.0,138,260,2,2,0,4292848,0,Benign
172.31.69.23,61235,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.64.16,52088,54.192.91.195,443,6,91.178,126,86,2,1,24,4294889,0,Benign
185.153.197.12,28229,172.31.67.8,3389,6,0.0,1952,2103,12,9,219,4292316,0,Benign
172.31.65.30,57876,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.50,52513,169.254.169.254,80,6,7.0,309,403,5,4,27,4288808,0,Benign
18.221.219.4,49432,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.113,52722,13.33.119.139,443,6,91.24,734,5533,9,8,219,4289851,0,Benign
172.31.69.25,22,13.58.98.64,36078,6,0.0,3765,0,21,0,27,0,0,Benign
187.35.217.14,62489,172.31.66.91,445,6,0.0,498,342,5,4,30,4294321,0,Benign
172.31.67.20,51175,52.6.166.85,443,6,91.178,1537,1424,13,13,219,4234021,0,Benign
172.31.64.85,52003,151.101.34.2,443,6,0.0,882,8100,9,12,223,4294906,0,Benign
172.31.66.40,62458,172.31.0.2,53,17,5.126,63,159,1,1,0,4294966,0,Benign
213.202.230.143,8967,172.31.65.55,3389,6,0.0,2011,2103,14,9,219,4290992,0,Benign
172.31.67.89,3389,213.202.230.219,41140,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,42704,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.91,52447,172.217.9.193,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.64.13,3389,193.111.198.61,11183,6,88.0,40,0,1,0,20,0,0,Benign
5.39.219.94,49321,172.31.64.51,3389,6,0.0,1470,1873,8,7,222,4293323,0,Benign
172.31.64.27,59257,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.7,51092,172.31.0.2,53,17,0.0,138,294,2,2,0,4294918,0,Benign
172.31.65.77,445,207.74.3.44,61706,6,0.0,1051,0,7,0,30,0,0,Benign
172.31.64.42,50393,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
13.59.126.31,46078,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.65,50084,172.31.65.73,3389,6,0.0,2009,2143,14,10,219,4290918,0,Benign
172.31.67.9,3389,213.202.230.207,29213,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.36,49437,169.254.169.254,80,6,7.0,373,700,5,5,219,4294963,0,Benign
172.31.64.35,62141,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.66.19,58215,172.31.0.2,53,17,0.0,136,326,2,2,0,4294825,0,Benign
172.31.64.97,57149,172.31.0.2,53,17,0.0,67,183,1,1,0,4294965,0,Benign
172.31.64.124,50108,172.217.7.142,80,6,7.126,1135,1450,17,15,219,4179852,0,Benign
172.31.68.5,3389,193.111.198.10,4601,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,53201,31.13.65.36,443,6,91.119,166,86,3,1,28,4273323,0,Benign
178.23.135.90,52084,172.31.66.108,3389,6,0.0,1568,3086,10,8,30,4292350,0,Benign
172.31.64.97,3389,193.111.198.10,11471,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.143,46701,172.31.65.45,3389,6,0.0,1961,724,14,8,219,4290872,0,Benign
50.28.98.37,60778,172.31.67.76,3389,6,0.0,1384,1721,8,7,222,4293582,0,Benign
172.31.64.45,52922,199.16.156.201,443,6,91.12,126,86,2,1,24,4294865,0,Benign
172.31.64.29,3389,193.111.198.66,22603,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.34,65448,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.67.75,49953,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.64.58,51295,216.58.198.66,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.219.32.43,58468,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
5.101.40.105,49872,172.31.66.7,3389,6,0.0,1476,1873,8,7,222,4293305,0,Benign
172.31.68.28,50942,216.58.198.67,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.25,21,18.221.219.4,55134,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,54395,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.41,50559,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.18,60943,172.31.0.2,53,17,0.0,60,120,1,1,0,4294966,0,Benign
172.31.67.121,3389,193.111.198.66,34285,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,55683,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.211.138,46872,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.66.41,50868,74.217.253.61,80,6,7.0,930,1341,8,6,27,4290264,0,Benign
172.31.69.24,50813,172.31.69.17,1073,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.37,57514,172.31.0.2,53,17,0.0,120,588,2,2,0,4294667,0,Benign
118.182.18.239,50191,172.31.65.17,3389,6,0.0,1701,3134,9,9,30,4290886,0,Benign
172.31.64.38,62659,172.31.0.2,53,17,5.126,61,77,1,1,0,4294966,0,Benign
172.31.64.85,52954,52.84.96.235,443,6,91.178,1657,7571,22,22,219,4178578,0,Benign
213.202.230.226,39313,172.31.66.53,3389,6,0.0,1968,804,14,10,219,4290128,0,Benign
172.31.66.46,50627,50.19.84.246,443,6,91.178,5547,11034,28,26,27,4232835,0,Benign
18.216.24.42,51041,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
188.0.131.85,54763,172.31.67.123,3389,6,0.0,1420,1761,9,8,30,4291637,0,Benign
172.31.69.25,21,18.221.219.4,51388,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.71,49738,23.218.54.7,443,6,0.0,2666,8645,25,25,223,4178641,0,Benign
18.219.193.20,46562,172.31.69.25,80,6,0.0,1924,0,16,0,27,0,1,DoS attacks-Hulk
172.31.66.20,53318,209.85.202.100,443,6,91.126,126,86,2,1,24,4294811,0,Benign
193.111.198.61,10743,172.31.64.31,3389,6,0.0,1915,1951,14,9,219,4290987,0,Benign
213.202.230.37,10711,172.31.69.6,3389,6,0.0,885,523,10,8,219,4293072,0,Benign
172.31.65.27,51790,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294895,0,Benign
18.219.193.20,41394,172.31.69.25,80,6,0.0,8311,0,64,0,27,0,1,DoS attacks-Hulk
172.31.64.27,51200,13.33.119.44,443,6,91.178,969,4114,10,8,219,4294811,0,Benign
193.111.198.69,19275,172.31.68.4,3389,6,0.0,1912,724,13,8,219,4290998,0,Benign
172.31.69.30,54449,209.85.202.113,443,6,91.126,4728,6733,28,33,218,4293106,0,Benign
217.182.172.117,56530,172.31.64.86,8545,6,0.0,40,0,1,0,2,0,0,Benign
18.217.165.70,38124,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.26,52403,23.218.137.213,443,6,0.0,3046,6424,25,26,223,4179110,0,Benign
172.31.66.20,57028,172.31.0.2,53,17,0.0,134,134,2,2,0,4294923,0,Benign
172.31.65.30,50762,54.69.172.44,443,6,91.178,277,193,3,3,24,4263882,0,Benign
172.31.67.86,59928,172.31.0.2,53,17,0.0,76,141,1,1,0,4294966,0,Benign
172.31.65.25,63664,172.31.0.2,53,17,5.126,140,260,2,2,0,4294923,0,Benign
193.111.198.61,53408,172.31.64.39,3389,6,0.0,2014,2103,14,9,219,4291078,0,Benign
172.31.69.25,80,18.219.5.43,51409,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.122,52912,172.31.0.2,53,17,5.178,198,319,3,3,0,0,0,Benign
118.170.247.223,9378,172.31.67.8,445,6,0.0,498,342,5,4,30,4294269,0,Benign
172.31.69.25,80,18.219.5.43,49444,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.4,3389,213.202.230.143,16639,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.108,51633,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.216.24.42,54084,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,57727,172.31.0.2,53,17,0.0,124,308,2,2,0,4294932,0,Benign
213.202.230.207,6546,172.31.65.126,3389,6,0.0,2012,2103,14,9,219,4290942,0,Benign
87.230.72.8,52165,172.31.65.8,3389,6,0.0,1560,1873,10,7,222,4290859,0,Benign
172.31.69.25,21,13.59.126.31,39630,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.12,64790,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
13.58.98.64,35892,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.9,57562,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.67.24,54922,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294852,0,Benign
172.31.69.25,80,18.216.24.42,53855,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.39,57098,172.31.0.2,53,17,0.0,58,122,1,1,0,4294966,0,Benign
5.101.40.43,64065,172.31.68.9,3389,6,0.0,1460,1873,8,7,222,4293280,0,Benign
172.31.64.97,63134,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
0.0.0.0,56143,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294546,0,Benign
177.126.81.64,59512,172.31.68.11,445,6,0.0,458,342,4,4,30,4294511,0,Benign
172.31.66.17,54741,65.55.44.109,443,6,91.212,1131,7511,18,21,218,4175718,0,Benign
213.202.230.221,8445,172.31.67.6,3389,6,0.0,1944,724,14,8,219,4290914,0,Benign
94.31.29.64,443,172.31.66.54,52234,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.69.25,80,18.219.193.20,47266,6,0.0,3557,0,14,0,27,0,0,Benign
172.31.64.97,3389,193.111.198.10,58073,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.16,49839,209.85.201.155,443,6,91.126,237,80,4,2,25,4294947,0,Benign
213.202.230.226,34604,172.31.64.8,3389,6,0.0,1968,724,14,8,219,4291041,0,Benign
172.31.66.34,63219,172.31.0.2,53,17,0.0,130,324,2,2,0,4294825,0,Benign
