IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.38,50510,169.254.169.254,80,6,7.0,309,403,5,4,27,4288295,0,Benign
5.101.40.105,62872,172.31.65.21,3389,6,0.0,1476,1873,8,7,222,4293305,0,Benign
172.31.64.58,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.64.45,51612,74.125.28.147,443,6,91.126,2300,4963,15,17,218,4294516,0,Benign
172.31.69.25,80,18.218.11.51,58611,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.40,3389,213.202.230.226,39340,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.99,50506,91.215.100.39,443,6,0.0,1509,14561,11,17,219,4289503,0,Benign
18.218.11.51,62647,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.97,50413,31.13.65.7,443,6,91.119,178,212,3,3,24,4294872,0,Benign
13.58.98.64,58480,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.33,53558,172.31.0.2,53,17,0.0,70,130,1,1,0,4294966,0,Benign
172.31.68.19,50257,172.31.0.2,53,17,5.178,106,186,1,1,0,4294966,0,Benign
18.216.200.189,63507,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
52.3.48.158,443,172.31.65.77,58660,6,0.0,5849,0,10,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,48798,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.107,49673,13.89.185.177,443,6,91.125,153,165,2,1,24,4294889,0,Benign
199.96.57.6,443,172.31.66.7,50265,6,91.12,88,0,1,0,16,0,0,Benign
172.31.67.41,61113,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.229.235,55752,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.12,60698,172.31.0.2,53,17,5.126,73,162,1,1,0,4294965,0,Benign
213.202.230.143,38200,172.31.64.4,3389,6,0.0,1958,724,14,8,219,4290799,0,Benign
18.221.219.4,54782,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,52.14.136.135,50085,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.122,56107,172.31.0.2,53,17,0.0,130,324,2,2,0,4294861,0,Benign
172.31.65.51,52065,23.218.61.32,80,6,7.0,5633,6381,23,23,219,4178882,0,Benign
172.31.69.25,80,18.219.32.43,62392,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.8,53303,104.28.20.184,443,6,91.22,923,5277,10,10,223,4294757,0,Benign
13.58.98.64,48218,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.51,55632,172.31.0.2,53,17,0.0,144,256,2,2,0,4294932,0,Benign
172.31.67.104,3389,193.111.198.70,51282,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,52493,169.254.169.254,80,6,7.0,309,403,5,4,27,4289007,0,Benign
13.59.126.31,36572,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.25,49673,13.89.191.45,443,6,91.125,154,166,2,1,24,4294889,0,Benign
18.216.200.189,60116,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,53828,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.66.43,68,172.31.66.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.66.115,49925,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.42,62938,172.31.0.2,53,17,0.0,69,101,1,1,0,4294966,0,Benign
172.31.69.24,62434,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.68.5,60627,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
193.111.198.69,11086,172.31.69.9,3389,6,0.0,1958,724,14,8,219,4291028,0,Benign
172.31.69.9,54239,209.85.203.155,443,6,91.126,126,86,2,1,24,4294748,0,Benign
107.167.11.34,56426,172.31.65.35,445,6,0.0,585,344,5,4,30,4294335,0,Benign
172.31.69.25,80,18.219.193.20,60388,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.65.8,52529,34.194.115.195,443,6,91.178,1759,3983,10,12,218,4294607,0,Benign
213.202.230.222,32486,172.31.66.8,3389,6,0.0,1951,764,14,9,219,4290903,0,Benign
172.31.67.27,49922,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.4,50462,151.101.34.109,443,6,91.0,197,120,3,3,29,4294955,0,Benign
172.31.64.17,3389,193.111.198.62,46217,6,88.0,40,0,1,0,20,0,0,Benign
94.31.29.64,443,172.31.65.39,51305,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.65.29,50851,209.85.202.113,80,6,7.126,1137,1450,17,15,27,4178535,0,Benign
172.31.66.46,55866,172.31.0.2,53,17,0.0,150,182,2,2,0,4294938,0,Benign
172.31.67.62,59293,52.20.80.130,80,6,0.0,172,0,4,0,211,0,0,Benign
51.15.78.131,13758,172.31.65.23,5060,17,0.0,411,0,1,0,0,0,0,Benign
5.101.40.105,52081,172.31.64.39,3389,6,0.0,1476,1873,8,7,222,4293299,0,Benign
23.225.163.149,1278,172.31.67.41,135,6,0.0,1458,586,7,6,27,4294772,0,Benign
169.254.169.254,80,172.31.65.77,57885,6,0.0,700,0,5,0,27,0,0,Benign
172.31.67.118,52876,172.31.0.2,53,17,0.0,138,254,2,2,0,0,0,Benign
213.202.230.144,59532,172.31.64.124,3389,6,0.0,1279,804,14,10,223,4282942,0,Benign
172.31.66.56,52537,23.215.130.144,80,6,7.0,285,300,7,6,17,4250076,0,Benign
18.221.219.4,49290,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.157.7.187,52441,172.31.66.56,3389,6,0.0,1460,1873,8,7,222,4292525,0,Benign
172.31.65.28,57872,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294550,0,Benign
172.31.69.25,21,18.221.219.4,56930,6,0.0,40,0,1,0,20,0,0,Benign
18.219.32.43,51197,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.34,55744,172.31.0.2,53,17,0.0,63,142,1,1,0,4294902,0,Benign
172.31.64.7,53542,173.194.66.157,443,6,91.126,1402,4308,12,11,218,4294869,0,Benign
172.31.64.46,52091,196.22.142.116,443,6,0.0,9902,93542,48,75,27,4285144,0,Benign
172.31.69.25,21,18.221.219.4,50170,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,33080,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.34,50471,209.85.202.156,443,6,91.126,237,40,4,1,25,4294870,0,Benign
18.219.211.138,48730,172.31.69.25,80,6,0.0,841,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.67.104,64263,172.31.0.2,53,17,0.0,54,70,1,1,0,4294967,0,Benign
66.212.179.70,60583,172.31.64.7,3389,6,0.0,1636,1869,12,7,30,4290802,0,Benign
172.31.69.24,57299,172.31.69.18,808,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.69.25,21,13.59.126.31,39572,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.23,49466,31.13.65.36,443,6,91.119,1968,14505,16,20,26,4292765,0,Benign
185.222.211.110,23688,172.31.64.27,3389,6,0.0,1574,1873,11,7,222,4291667,0,Benign
172.31.65.77,60333,172.217.135.38,443,17,0.0,72332,0,961,0,0,0,0,Benign
172.31.69.25,80,18.216.24.42,51453,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.13,53040,130.211.38.145,443,6,91.126,435,1215,3,5,24,4294860,0,Benign
172.31.65.84,54377,172.31.0.2,53,17,5.126,64,92,1,1,0,4294966,0,Benign
172.31.65.115,60661,172.31.0.2,53,17,0.0,55,71,1,1,0,4294966,0,Benign
172.31.66.107,50678,74.125.197.105,443,6,91.126,237,80,4,2,25,4294903,0,Benign
13.59.126.31,37368,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.6,3389,193.111.198.69,15143,6,88.0,40,0,1,0,20,0,0,Benign
23.193.172.149,0,172.31.64.19,0,1,0.0,68,0,1,0,0,0,0,Benign
213.202.230.37,36169,172.31.65.45,3389,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,43552,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.25,49844,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.68.18,52590,108.161.188.192,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.9.1,56747,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.10,51845,52.3.55.179,443,6,91.178,5711,14796,21,31,218,4284934,0,Benign
93.183.216.136,62259,172.31.66.41,3389,6,0.0,1556,1873,10,7,30,4290714,0,Benign
172.31.66.57,55614,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.24.42,49876,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.49,60722,172.31.0.2,53,17,0.0,61,114,1,1,0,4294965,0,Benign
172.31.64.26,50483,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.122,55152,172.217.7.226,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.64.97,3389,213.202.230.206,58173,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.48,51452,34.231.85.132,443,6,91.178,2879,5090,19,17,219,4234226,0,Benign
172.31.67.91,52437,31.13.65.36,443,6,91.119,2716,138869,38,107,218,4294681,0,Benign
13.58.98.64,45058,172.31.69.25,22,6,0.0,3200,0,24,0,27,0,1,SSH-Bruteforce
213.202.230.217,59076,172.31.64.119,3389,6,0.0,2016,815,15,9,219,4291065,0,Benign
172.31.69.25,21,18.221.219.4,57548,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.66,43124,172.31.65.13,3389,6,0.0,1920,1991,14,10,219,4290982,0,Benign
172.31.67.17,3389,213.202.230.207,1188,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.107,51630,31.13.65.7,443,6,91.119,178,172,3,2,24,4294869,0,Benign
185.222.211.110,39221,172.31.67.113,3389,6,0.0,1470,1993,8,10,222,4278095,0,Benign
172.31.69.17,50162,65.52.108.193,443,6,0.0,1047,4067,8,9,219,4286334,0,Benign
172.31.65.18,51347,216.58.218.228,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.66.20,53248,72.21.91.29,80,6,7.0,1139,1572,17,16,219,4179272,0,Benign
172.31.69.25,80,18.219.32.43,55544,6,0.0,1136,0,4,0,27,0,0,Benign
190.79.78.149,55476,172.31.64.37,445,6,41.0,132,132,3,3,23,4294861,0,Benign
216.163.108.2,56162,172.31.65.27,3389,6,0.0,1464,2033,8,11,222,4284206,0,Benign
212.92.107.85,57707,172.31.66.22,3389,6,0.0,1460,1873,8,7,222,4292793,0,Benign
172.31.64.121,3389,213.202.230.222,3975,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.51,50844,13.58.138.112,443,6,91.178,714,450,12,6,24,4193818,0,Benign
172.31.69.6,55808,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
193.111.198.70,50711,172.31.67.104,3389,6,0.0,1875,1951,13,9,219,4290871,0,Benign
172.31.66.48,51533,130.211.38.145,443,6,91.126,434,1088,3,5,24,4294862,0,Benign
172.31.66.19,3389,213.202.230.206,27608,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.14,51494,172.217.7.142,443,6,91.126,126,126,2,2,24,4294883,0,Benign
172.31.65.76,49968,72.30.3.43,443,6,91.7,1698,8098,12,14,27,4279671,0,Benign
18.218.115.60,50902,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.126,52577,94.31.29.16,443,6,0.0,1306,12046,13,15,26,4294581,0,Benign
172.31.67.62,52012,172.31.0.2,53,17,0.0,60,0,1,0,0,0,0,Benign
172.31.65.44,53874,23.196.113.171,443,6,0.0,5965,417175,37,300,218,4183161,0,Benign
172.31.68.25,52089,138.197.51.123,443,6,91.0,152,120,3,3,214,4293897,0,Benign
172.31.69.21,5900,212.83.163.76,59143,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.41,60476,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
45.76.230.73,49221,172.31.67.6,8291,6,0.0,40,0,1,0,2,0,0,Benign
213.21.84.104,63486,172.31.64.4,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.12,61339,172.31.0.2,53,17,5.233,154,210,2,2,0,4294928,0,Benign
172.31.66.116,49697,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294896,0,Benign
172.31.65.122,53922,172.31.0.2,53,17,0.0,69,154,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,50346,6,0.0,26414,0,109,0,27,0,0,Benign
172.31.68.13,64872,172.31.0.2,53,17,5.126,125,261,2,2,0,0,0,Benign
193.111.198.10,53891,172.31.69.9,3389,6,0.0,883,523,10,8,219,4292800,0,Benign
172.31.69.25,21,18.221.219.4,42260,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,43660,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.91,50919,216.58.198.78,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.97,50612,172.217.13.238,80,6,7.126,121,92,3,2,17,4289804,0,Benign
213.202.230.222,54798,172.31.66.8,3389,6,0.0,1917,764,13,9,219,4290968,0,Benign
172.31.66.5,51105,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
5.101.40.105,61586,172.31.64.21,3389,6,0.0,1364,1761,8,8,222,4293198,0,Benign
210.242.121.52,52688,172.31.65.8,445,6,0.0,585,344,5,4,30,4294409,0,Benign
172.31.68.13,54493,216.58.211.168,443,6,91.126,1182,3887,10,10,218,4294067,0,Benign
172.31.69.25,80,18.217.165.70,38148,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.25,80,18.219.193.20,56040,6,0.0,32377,0,133,0,27,0,0,Benign
172.31.64.46,52702,23.52.91.27,80,6,7.0,765,2126,8,8,31,4265964,0,Benign
172.31.66.34,3389,213.202.230.232,55933,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.217.165.70,49900,6,0.0,60,0,1,0,18,0,0,Benign
63.251.114.119,45158,172.31.67.10,222,6,0.0,48,0,1,0,2,0,0,Benign
18.218.55.126,51969,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.48,59032,172.31.0.2,53,17,5.14,118,420,2,2,0,4294895,0,Benign
172.31.67.75,61535,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.66.5,60352,172.31.0.2,53,17,5.178,106,186,1,1,0,4294966,0,Benign
193.111.198.62,6169,172.31.64.17,3389,6,0.0,2012,2103,14,9,219,4291053,0,Benign
172.31.65.45,51205,23.52.91.27,80,6,7.0,888,2280,11,11,219,4239560,0,Benign
5.101.40.43,61331,172.31.66.80,3389,6,0.0,1460,1913,8,8,222,4281105,0,Benign
0.0.0.0,57556,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.68.21,50826,52.84.4.54,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.66.69,49778,172.31.0.2,53,17,5.178,186,442,2,2,0,4294901,0,Benign
172.31.69.25,80,18.219.193.20,60296,6,0.0,33620,0,139,0,31,0,0,Benign
172.31.66.61,60234,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
193.111.198.69,37571,172.31.69.9,3389,6,0.0,2010,1055,15,9,219,4291081,0,Benign
77.72.84.45,18290,172.31.67.8,3389,6,0.0,1984,2139,13,10,219,4291185,0,Benign
172.31.68.18,49686,54.230.207.12,443,6,91.178,126,86,2,1,24,4294894,0,Benign
172.31.64.46,58365,172.31.0.2,53,17,0.0,128,342,2,2,0,4294764,0,Benign
173.70.186.202,44715,172.31.68.8,3389,6,0.0,1500,1953,9,9,30,4292532,0,Benign
5.101.40.43,52411,172.31.66.69,3389,6,0.0,1376,1717,8,7,30,4293299,0,Benign
46.17.47.197,13631,172.31.65.25,5060,17,0.0,429,0,1,0,0,0,0,Benign
37.46.246.28,56645,172.31.65.27,3389,6,0.0,1568,3086,10,8,30,4292177,0,Benign
13.59.126.31,48888,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.55.126,51634,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.45,50027,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.62,59231,172.31.0.2,53,17,0.0,61,0,1,0,0,0,0,Benign
172.31.65.5,55903,172.31.0.2,53,17,0.0,64,132,1,1,0,4294956,0,Benign
172.31.69.24,43433,172.31.69.17,5950,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.124,63565,172.31.0.2,53,17,5.178,179,323,2,2,0,0,0,Benign
34.234.46.226,443,172.31.65.77,51653,6,0.0,5849,0,10,0,27,0,0,Benign
172.31.67.12,52545,209.85.202.156,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.30,60790,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,49162,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.31,3389,193.111.198.63,38228,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.22,64781,172.31.0.2,53,17,0.0,120,238,2,2,0,4294901,0,Benign
172.31.69.25,21,13.59.126.31,56496,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.6,54030,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.65.108,52780,172.217.15.78,443,6,91.126,126,126,2,2,24,4294901,0,Benign
37.46.246.28,53443,172.31.66.77,3389,6,0.0,1540,1873,10,7,30,4291657,0,Benign
172.31.69.25,21,13.59.126.31,41990,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.12,52191,172.217.7.238,80,6,7.126,2651,4434,22,19,219,4177590,0,Benign
172.31.66.51,53403,151.101.34.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.65.108,3389,213.202.230.232,44259,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,54014,52.10.55.151,443,6,91.178,121,151,3,3,25,4294370,0,Benign
185.222.211.38,6405,172.31.64.20,3389,6,0.0,466,1404,5,5,31,4294572,0,Benign
18.221.219.4,55750,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.226,16017,172.31.66.40,3389,6,0.0,384,271,7,6,223,4282539,0,Benign
172.31.69.25,21,13.59.126.31,57834,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.19,50920,103.6.0.3,443,6,91.0,237,120,4,3,25,4294715,0,Benign
172.31.64.37,51910,151.101.202.2,443,6,0.0,13736,348686,84,271,26,4291009,0,Benign
5.101.40.43,58825,172.31.65.116,3389,6,0.0,1460,2033,8,11,222,4288278,0,Benign
172.31.66.119,52673,23.218.62.30,443,6,0.0,15310,23546,40,53,218,4176830,0,Benign
212.92.117.95,60273,172.31.68.5,3389,6,0.0,1460,1873,8,7,222,4292896,0,Benign
172.31.65.8,53274,64.30.228.118,443,6,0.0,326,131,3,3,222,4294805,0,Benign
172.31.68.4,49721,209.85.203.156,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.68.8,53735,209.85.201.155,443,6,91.126,126,126,2,2,24,4294889,0,Benign
18.218.115.60,60776,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.10,3389,213.202.230.219,3954,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.36,55851,172.31.0.2,53,17,0.0,70,183,1,1,0,4294930,0,Benign
172.31.69.25,80,18.219.193.20,49118,6,0.0,3609,0,15,0,27,0,0,Benign
172.31.64.8,50896,52.44.192.243,443,6,91.178,891,389,7,6,219,4289439,0,Benign
172.31.68.8,65149,172.31.0.2,53,17,0.0,65,193,1,1,0,4294966,0,Benign
172.31.66.98,56814,172.31.0.2,53,17,0.0,120,152,2,2,0,4294907,0,Benign
172.31.65.107,52285,216.58.198.74,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.69.25,21,18.221.219.4,34492,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,52093,199.16.156.75,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.66.17,57161,172.31.0.2,53,17,0.0,55,139,1,1,0,4294966,0,Benign
172.31.66.123,51775,169.254.169.254,80,6,7.0,309,403,5,4,27,4288578,0,Benign
172.31.66.113,51431,23.36.33.52,443,6,0.0,7413,9155,36,30,223,4175582,0,Benign
172.31.67.7,55897,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.66.26,57657,172.31.0.2,53,17,5.233,77,93,1,1,0,4294966,0,Benign
103.5.47.78,80,172.31.66.20,52335,6,7.0,44,0,1,0,18,0,0,Benign
172.31.67.62,50186,54.85.194.168,80,6,7.178,172,92,4,2,211,4293691,0,Benign
172.31.0.2,53,172.31.65.56,63370,17,0.0,146,0,1,0,0,0,0,Benign
39.64.171.138,6398,172.31.68.5,23,6,77.0,40,0,1,0,2,0,0,Benign
18.219.193.20,59020,172.31.69.25,80,6,0.0,18262,0,145,0,27,0,1,DoS attacks-Hulk
172.31.68.4,60126,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.64.13,53006,216.58.198.67,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.69.25,21,13.59.126.31,35238,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.9,49692,72.21.91.29,80,6,7.0,203,196,5,4,17,4269925,0,Benign
27.48.64.2,52105,172.31.67.120,3389,6,0.0,1466,1869,8,7,30,4291983,0,Benign
172.31.64.97,3389,213.202.230.206,12348,6,88.0,40,0,1,0,20,0,0,Benign
18.217.165.70,38150,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.119,49281,172.31.0.2,53,17,0.0,65,162,1,1,0,4294965,0,Benign
172.31.64.8,55279,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.65.59,52018,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
118.174.147.62,64030,172.31.66.12,3389,6,0.0,1464,1873,8,7,30,4292330,0,Benign
172.31.67.62,51749,54.148.115.202,443,6,0.0,1467,0,13,0,219,0,0,Benign
172.31.67.47,56471,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.66.9,50003,23.111.9.32,443,6,0.0,126,126,2,2,24,4294906,0,Benign
172.31.69.9,3389,193.111.198.69,57314,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.61,38569,172.31.67.41,3389,6,0.0,2012,2103,14,9,219,4291020,0,Benign
13.58.98.64,45316,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.6,53444,96.16.64.236,443,6,0.0,763,5954,10,9,223,4289631,0,Benign
191.254.13.65,64447,172.31.65.99,23,6,77.0,40,0,1,0,2,0,0,Benign
24.234.124.9,54888,172.31.67.48,3389,6,0.0,1500,1873,9,7,222,4293303,0,Benign
172.31.65.18,50279,172.217.13.70,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.65.84,58486,172.31.0.2,53,17,5.2120000000000015,64,172,1,1,0,4294964,0,Benign
18.218.229.235,56164,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.116,62056,172.31.0.2,53,17,5.178,97,175,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,47300,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.15,63625,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.66.116,65149,172.31.0.2,53,17,5.119,124,214,2,2,0,4294929,0,Benign
172.31.65.30,61830,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.19,49405,68.67.153.75,443,6,0.0,1338,29751,25,51,219,4203803,0,Benign
58.185.29.178,51298,172.31.67.9,3389,6,88.0,172,132,4,3,19,4293665,0,Benign
31.220.174.150,62699,172.31.66.103,445,6,41.0,132,132,3,3,23,4294781,0,Benign
172.31.69.16,51576,216.58.217.78,443,6,91.126,126,126,2,2,24,4294905,1,Infilteration
172.31.64.29,3389,213.202.230.219,38179,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,55039,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.64.4,53234,209.85.203.154,443,6,91.126,1404,6101,12,13,218,4294264,0,Benign
183.131.83.112,6000,172.31.65.10,8080,6,131.0,40,0,1,0,2,0,0,Benign
18.218.11.51,57114,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.211.138,34568,172.31.69.25,80,6,0.0,595,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.8,58366,172.31.0.2,53,17,5.178,112,240,1,1,0,4294966,0,Benign
18.218.229.235,51941,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.216.200.189,51843,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
211.170.54.2,53736,172.31.66.48,3389,6,0.0,1480,1873,8,7,222,4292696,0,Benign
172.31.67.14,51264,172.31.0.2,53,17,5.2120000000000015,64,172,1,1,0,4294965,0,Benign
61.74.188.40,33462,172.31.65.36,3389,6,0.0,1476,1873,8,7,222,4292760,0,Benign
13.59.126.31,48138,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.48,59427,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
193.111.198.62,14783,172.31.64.17,3389,6,0.0,2011,2143,14,10,219,4290847,0,Benign
172.31.67.50,3389,213.202.230.143,3728,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.38,50443,173.194.204.157,443,6,91.126,1358,3922,11,12,218,4294870,0,Benign
172.31.69.6,3389,213.202.230.37,51734,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,63847,172.31.0.2,53,17,0.0,63,178,1,1,0,4294937,0,Benign
51.52.205.90,55202,172.31.65.6,3389,6,0.0,1468,1922,10,8,30,4292139,0,Benign
37.46.246.28,57787,172.31.65.27,3389,6,0.0,1500,1873,9,7,30,4292290,0,Benign
172.31.66.119,52427,172.31.0.2,53,17,0.0,138,215,2,2,0,0,0,Benign
172.31.65.36,61026,172.31.0.2,53,17,5.126,70,210,1,1,0,4294963,0,Benign
18.219.32.43,53503,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.211.138,42390,172.31.69.25,80,6,0.0,753,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.69.25,21,18.221.219.4,48550,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,39980,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
