IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.122,50473,23.218.49.27,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.67.7,51581,54.69.172.37,443,6,91.178,276,195,3,3,24,4263852,0,Benign
172.31.69.25,21,13.59.126.31,48820,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,49876,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.26,51236,169.254.169.254,80,6,7.0,309,403,5,4,27,4289886,0,Benign
18.219.5.43,63912,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.16,49960,216.58.218.238,443,6,91.126,126,126,2,2,24,4294884,0,Benign
172.31.67.12,50505,209.85.203.94,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.31,58592,172.31.0.2,53,17,0.0,60,149,1,1,0,4294953,0,Benign
172.31.65.29,62062,172.31.0.2,53,17,0.0,58,160,1,1,0,4294964,0,Benign
172.31.66.38,49346,172.31.0.2,53,17,0.0,199,399,3,3,0,4293498,0,Benign
172.31.69.25,80,18.217.165.70,49656,6,0.0,40,0,1,0,4,0,0,Benign
186.232.64.114,50503,172.31.64.31,445,6,0.0,707,528,6,5,30,4293884,0,Benign
172.31.67.18,56800,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
5.39.216.195,30163,172.31.65.48,3389,6,0.0,1872,2103,10,9,219,4293329,0,Benign
172.31.64.38,65059,172.31.0.2,53,17,0.0,116,294,2,2,0,4294887,0,Benign
5.101.40.43,62506,172.31.64.114,3389,6,0.0,1380,1721,8,7,222,4293308,0,Benign
18.221.219.4,40306,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.52,49737,146.255.103.33,443,6,91.0,152,120,3,3,22,4293608,0,Benign
212.92.112.11,33513,172.31.65.8,3389,6,0.0,2276,2017,10,10,222,4280838,0,Benign
172.31.69.25,21,13.59.126.31,46858,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.33,53589,172.31.0.2,53,17,0.0,73,191,1,1,0,4294965,0,Benign
172.31.66.42,64807,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
172.31.65.40,53148,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.68.21,61519,172.31.0.2,53,17,0.0,118,368,2,2,0,0,0,Benign
172.31.69.25,22,13.58.98.64,55000,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.218.229.235,53215,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,59376,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.122,63420,172.31.0.2,53,17,0.0,63,95,1,1,0,4294956,0,Benign
172.31.67.17,63551,172.31.0.2,53,17,0.0,124,306,2,2,0,4294543,0,Benign
172.31.64.15,63356,172.31.0.2,53,17,0.0,120,298,2,2,0,4294940,0,Benign
213.202.230.226,41691,172.31.69.16,3389,6,0.0,2015,815,15,9,219,4291028,0,Benign
172.31.66.22,49479,93.184.215.240,80,6,7.147,296274,15413081,4917,10451,26,4263349,0,Benign
193.111.198.62,55740,172.31.64.114,3389,6,0.0,1918,1951,14,9,219,4290973,0,Benign
91.207.54.2,12269,172.31.65.117,3389,6,0.0,1380,1721,8,7,30,4292995,0,Benign
172.31.67.12,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
185.222.211.110,2990,172.31.65.84,3389,6,0.0,1534,1873,10,7,222,4292166,0,Benign
172.31.69.25,80,18.219.211.138,34106,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.69.25,21,18.221.219.4,44392,6,0.0,40,0,1,0,20,0,0,Benign
103.18.8.225,31967,172.31.64.114,445,6,0.0,656,875,7,7,31,4293877,0,Benign
5.188.9.25,50099,172.31.65.75,54978,6,0.0,40,0,1,0,2,0,0,Benign
18.218.55.126,55858,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.114,0,185.94.111.1,0,1,0.0,32,0,1,0,0,0,0,Benign
190.152.149.83,49911,172.31.69.30,445,6,41.0,128,128,3,3,23,4294865,0,Benign
13.59.126.31,45714,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.29,445,162.250.189.254,49488,6,41.0,41,52,1,1,16,4294940,0,Benign
18.221.219.4,59600,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.216.200.189,56531,6,0.0,1136,0,4,0,27,0,0,Benign
69.16.232.48,51402,172.31.64.14,3389,6,0.0,1464,1873,8,7,222,4293747,0,Benign
172.31.69.25,80,18.218.115.60,49781,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.5,56147,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,1,Infilteration
213.202.230.144,56339,172.31.64.29,3389,6,0.0,1967,724,14,8,219,4290872,0,Benign
212.92.116.6,64467,172.31.66.51,3389,6,0.0,1560,2050,10,10,30,4283665,0,Benign
18.221.219.4,41818,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.99,51659,172.31.0.2,53,17,0.0,64,117,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,33550,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,61045,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.101,61005,172.31.0.2,53,17,5.126,138,310,2,2,0,4294936,0,Benign
24.234.124.9,51635,172.31.65.73,3389,6,0.0,1460,1913,8,8,222,4282819,0,Benign
172.31.67.23,59390,172.31.0.2,53,17,5.239,140,172,2,2,0,4292728,0,Benign
172.31.67.4,49382,169.254.169.254,80,6,7.0,309,403,5,4,219,4290233,0,Benign
172.31.67.48,58554,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.51,64741,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.66.38,59701,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.67.40,3389,213.202.230.219,8622,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,53315,172.31.0.2,53,17,0.0,152,288,2,2,0,4294876,0,Benign
172.31.64.8,52989,209.85.202.154,443,6,91.126,237,80,4,2,25,4294871,0,Benign
0.0.0.0,64226,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294544,0,Benign
172.31.65.13,3389,213.202.230.223,3818,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,56772,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.61,43739,172.31.64.121,3389,6,0.0,1918,1951,14,9,219,4291006,0,Benign
149.202.245.87,41895,172.31.66.96,2132,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.40,51331,54.240.190.208,443,6,91.178,237,80,4,2,25,4294950,0,Benign
180.244.228.160,53676,172.31.66.12,445,6,0.0,498,342,5,4,30,4294177,0,Benign
13.59.126.31,51684,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
52.73.230.99,443,172.31.65.77,59203,6,0.0,3620,0,9,0,27,0,0,Benign
13.59.126.31,52782,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.25,49952,23.218.38.23,443,6,91.0,237,151,4,3,29,4294945,0,Benign
54.38.51.213,47869,172.31.65.34,33394,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.119,50600,172.31.0.2,53,17,0.0,196,381,3,3,0,0,0,Benign
172.31.68.9,50475,173.194.203.105,443,6,91.126,126,86,2,1,24,4294801,0,Benign
189.56.110.170,57654,172.31.64.47,445,6,41.0,132,132,3,3,23,4294795,0,Benign
172.31.65.122,50641,172.31.0.2,53,17,0.0,127,266,2,2,0,0,0,Benign
18.219.9.1,63009,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.72,50970,169.254.169.254,80,6,7.0,373,700,5,5,219,4294965,0,Benign
172.31.66.40,51335,67.227.156.183,443,6,0.0,931,460,8,7,223,4289828,0,Benign
13.58.98.64,55720,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,60292,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,46418,172.31.69.25,80,6,0.0,17998,0,148,0,27,0,1,DoS attacks-Hulk
172.31.65.117,53629,23.45.134.221,443,6,0.0,2445,4860,20,19,26,4177063,0,Benign
172.31.66.16,54393,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.67.53,64174,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.69.24,63764,172.31.69.16,9500,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.115,53316,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
103.255.4.76,25321,172.31.65.17,445,6,0.0,581,340,5,4,30,4294187,0,Benign
172.31.65.29,51868,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
189.85.165.46,64181,172.31.67.61,3389,6,0.0,1600,1873,11,7,222,4291914,0,Benign
213.202.230.144,4295,172.31.67.89,3389,6,0.0,2011,2103,14,9,219,4290879,0,Benign
18.218.11.51,63117,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.28,50254,31.13.71.36,443,6,91.119,138,172,2,2,24,4294883,0,Benign
172.31.69.25,21,18.221.219.4,38766,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,45840,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,52538,209.85.203.148,443,6,91.126,3173,10522,29,30,218,4294121,0,Benign
172.31.69.9,3389,193.111.198.69,42769,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.18,51738,172.31.0.2,53,17,0.0,68,167,1,1,0,4294930,0,Benign
172.31.67.14,53689,172.31.0.2,53,17,5.126,130,210,2,2,0,4294923,0,Benign
220.165.143.137,61922,172.31.66.42,445,6,0.0,703,546,6,5,30,4293673,0,Benign
172.31.69.25,80,18.219.193.20,59900,6,0.0,32481,0,135,0,27,0,0,Benign
212.92.112.11,26276,172.31.67.23,3389,6,0.0,2990,3177,13,13,222,4291071,0,Benign
80.241.219.91,49229,172.31.65.6,3389,6,0.0,1424,1721,9,7,30,4290177,0,Benign
172.31.65.35,3389,5.8.48.19,58464,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.27,50291,172.31.0.2,53,17,0.0,146,278,2,2,0,4294869,0,Benign
172.31.68.5,60580,172.31.0.2,53,17,5.126,70,102,1,1,0,4294966,0,Benign
190.198.166.12,51140,172.31.67.52,445,6,0.0,581,340,5,4,30,4294560,0,Benign
18.216.24.42,54231,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,41826,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.13,51998,104.31.84.81,443,6,91.22,126,126,2,2,24,4294889,0,Benign
24.234.124.9,61751,172.31.66.107,3389,6,0.0,215,92,4,2,222,4274343,0,Benign
172.31.65.116,3389,213.202.230.217,49093,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.52,52470,72.21.91.29,80,6,7.0,80,40,2,1,17,4294955,0,Benign
18.218.229.235,59953,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.42,49945,172.31.0.2,53,17,5.126,140,172,2,2,0,4294934,0,Benign
172.31.66.116,62052,172.31.0.2,53,17,0.0,76,178,1,1,0,4294831,0,Benign
172.31.64.42,62924,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,53286,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.8,60428,172.31.0.2,53,17,0.0,65,163,1,1,0,4294953,0,Benign
13.59.126.31,55716,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
201.229.10.109,59321,172.31.65.30,3389,6,0.0,1560,1873,10,7,222,4290587,0,Benign
18.221.219.4,48846,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
165.132.169.106,55138,172.31.64.121,3389,6,0.0,1384,1721,8,7,30,4292698,0,Benign
172.31.66.12,58338,172.31.0.2,53,17,0.0,61,114,1,1,0,4294965,0,Benign
142.165.166.164,58174,172.31.67.6,3389,6,0.0,1480,1873,8,7,30,4292605,0,Benign
172.31.64.11,52188,31.13.69.203,443,6,91.119,126,86,2,1,24,4294889,0,Benign
5.8.18.17,65532,172.31.64.47,4007,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.9,49674,65.52.108.208,443,6,0.0,154,166,2,1,24,4294873,0,Benign
172.31.64.29,52996,104.208.232.49,443,6,0.0,4032,17972,29,30,219,4179161,0,Benign
172.31.65.126,62186,172.31.0.2,53,17,0.0,81,147,1,1,0,4294930,0,Benign
52.54.26.246,443,172.31.65.34,52588,6,91.178,197,166,3,3,29,4294949,0,Benign
172.31.65.122,63746,172.31.0.2,53,17,0.0,77,109,1,1,0,4294967,0,Benign
172.31.69.9,50969,23.13.178.232,443,6,0.0,762,7032,10,10,223,4289139,1,Infilteration
18.218.115.60,52398,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.43,49810,23.52.91.27,80,6,7.0,888,2280,11,11,27,4241505,0,Benign
118.174.147.62,56003,172.31.64.93,3389,6,0.0,1480,1913,8,8,30,4290874,0,Benign
172.31.66.12,51145,209.85.202.102,443,6,91.126,126,86,2,1,24,4294811,0,Benign
203.24.188.224,40777,172.31.67.47,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.20,50910,166.78.139.188,443,6,91.0,152,120,3,3,214,4293827,0,Benign
172.31.65.107,51655,216.58.198.78,443,6,91.126,237,80,4,2,25,4294871,0,Benign
165.132.169.106,60719,172.31.67.20,3389,6,0.0,1480,1972,8,9,30,4282134,0,Benign
165.132.169.106,59843,172.31.65.40,3389,6,0.0,1480,1873,8,7,30,4292748,0,Benign
172.31.65.10,52585,172.31.0.2,53,17,0.0,67,131,1,1,0,4294966,0,Benign
172.31.66.40,50777,8.43.72.21,443,6,0.0,1659,7301,26,35,219,4179025,0,Benign
172.31.66.57,62715,172.31.0.2,53,17,5.12,57,89,1,1,0,4294966,0,Benign
62.1.169.9,51711,172.31.65.56,3389,6,0.0,1460,1869,8,7,30,4292637,0,Benign
213.202.230.219,56794,172.31.67.10,3389,6,0.0,2012,2103,14,9,219,4290861,0,Benign
172.31.67.123,57827,172.31.0.2,53,17,0.0,144,280,2,2,0,0,0,Benign
172.31.64.8,50800,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
18.219.193.20,57518,172.31.69.25,80,6,0.0,9934,0,80,0,27,0,1,DoS attacks-Hulk
172.31.64.114,49752,216.58.198.65,443,6,91.126,882,3432,9,8,26,4294326,0,Benign
18.221.219.4,46124,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.52,60945,172.31.0.2,53,17,0.0,63,150,1,1,0,4294953,0,Benign
172.31.65.83,50805,74.6.34.27,443,6,91.0,52,0,1,0,2,0,0,Benign
142.4.211.152,49179,172.31.66.116,3389,6,0.0,1640,1873,12,7,222,4291330,0,Benign
207.74.3.44,63490,172.31.65.77,445,6,0.0,1050,0,8,0,27,0,0,Benign
49.206.208.196,41822,172.31.69.23,445,6,41.0,128,128,3,3,23,4294713,0,Benign
172.31.67.40,49650,169.254.169.254,80,6,7.0,309,403,5,4,219,4289935,0,Benign
172.31.66.77,53190,69.172.216.111,443,6,0.0,617,3695,7,8,219,4294843,0,Benign
172.31.64.89,50735,151.101.129.69,443,6,0.0,138,212,2,3,24,4294719,0,Benign
172.31.69.25,80,18.218.115.60,61076,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.60,64847,172.31.0.2,53,17,0.0,79,95,1,1,0,4294964,0,Benign
172.31.65.115,59100,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
219.134.129.61,63596,172.31.66.14,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.24,56311,209.85.203.95,443,6,91.239,1652,9781,12,17,218,4294211,0,Benign
197.45.38.31,56329,172.31.67.26,445,6,41.0,132,132,3,3,23,4294788,0,Benign
172.31.65.36,61780,172.31.0.2,53,17,0.0,63,111,1,1,0,4294964,0,Benign
172.31.67.6,50815,130.211.38.145,443,6,91.126,436,1145,3,5,24,4294858,0,Benign
18.219.193.20,35834,172.31.69.25,80,6,0.0,4500,0,38,0,27,0,1,DoS attacks-Hulk
172.31.67.76,52108,52.38.149.111,443,6,91.178,121,151,3,3,25,4294702,0,Benign
172.31.69.25,21,18.221.219.4,41976,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,57023,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
185.153.197.12,41752,172.31.64.36,3389,6,0.0,1952,2103,12,9,219,4292170,0,Benign
172.31.64.20,3389,185.129.148.184,37121,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.25,56001,172.31.0.2,53,17,0.0,120,298,2,2,0,4294941,0,Benign
24.104.65.130,50564,172.31.68.18,445,6,0.0,585,344,5,4,30,4294903,0,Benign
18.218.229.235,51705,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.38,53688,209.85.203.157,443,6,91.126,126,86,2,1,24,4294811,0,Benign
110.137.30.9,61141,172.31.65.10,445,6,0.0,707,550,6,5,30,4293846,0,Benign
213.202.230.232,22873,172.31.65.59,3389,6,0.0,2012,815,15,9,219,4290804,0,Benign
121.168.44.66,48063,172.31.64.15,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.51,50841,209.85.202.155,443,6,91.126,1365,4072,12,13,218,4294515,0,Benign
172.31.65.118,3389,213.202.230.219,43316,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,33854,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.115,61726,172.31.0.2,53,17,0.0,130,214,2,2,0,4277376,0,Benign
18.219.5.43,51198,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.5,50395,216.58.198.70,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.121,49924,199.96.57.6,443,6,91.12,910,4768,9,7,26,4294621,0,Benign
172.31.69.17,62046,172.31.0.2,53,17,0.0,128,272,2,2,0,4294938,1,Infilteration
172.31.66.40,61823,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
24.234.124.9,49740,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293439,0,Benign
13.59.126.31,53140,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.36,62871,172.31.0.2,53,17,0.0,112,234,2,2,0,4294920,0,Benign
172.31.68.15,60870,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
18.216.200.189,61933,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.28,57525,172.31.0.2,53,17,0.0,64,136,1,1,0,4294914,0,Benign
172.31.65.71,49672,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.22,3389,213.202.230.217,21446,6,88.0,40,0,1,0,20,0,0,Benign
219.106.186.94,46080,172.31.67.125,23,6,77.0,40,0,1,0,2,0,0,Benign
151.106.17.146,5684,172.31.69.18,5060,17,0.0,435,0,1,0,0,0,0,Benign
172.31.69.23,55069,66.235.147.238,443,6,91.0,237,151,4,3,29,4294949,0,Benign
172.31.68.15,64881,172.31.0.2,53,17,0.0,68,129,1,1,0,4294954,0,Benign
172.31.66.11,52595,54.225.140.68,443,6,91.178,679,4402,8,9,223,4294882,0,Benign
172.31.66.91,50916,138.197.51.123,443,6,91.0,152,120,3,3,214,4293888,0,Benign
172.31.66.37,51268,172.31.0.2,53,17,5.239,130,326,2,2,0,4294754,0,Benign
178.161.243.110,65096,172.31.65.43,445,6,0.0,585,344,5,4,30,4294508,0,Benign
172.31.64.21,3389,213.202.230.226,51036,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,50929,31.13.65.7,443,6,91.119,1249,7250,12,13,26,4294770,0,Benign
165.132.169.106,62748,172.31.65.33,3389,6,0.0,215,92,4,2,30,4279760,0,Benign
172.31.65.77,139,207.74.3.44,63101,6,0.0,48,0,1,0,18,0,0,Benign
172.31.66.22,52615,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
77.72.82.57,58853,172.31.67.114,3898,6,0.0,40,0,1,0,2,0,0,Benign
1.234.27.248,57613,172.31.64.49,3389,6,0.0,1480,1873,8,7,222,4292798,0,Benign
193.111.198.66,24826,172.31.64.21,3389,6,0.0,1919,1951,14,9,219,4290993,0,Benign
172.31.64.17,63929,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
202.28.35.187,61021,172.31.66.42,445,6,41.0,128,128,3,3,23,4294704,0,Benign
172.31.69.25,80,18.219.9.1,53389,6,0.0,1136,0,4,0,27,0,0,Benign
114.29.239.78,52644,172.31.64.38,445,6,0.0,656,874,7,7,31,4293462,0,Benign
187.148.173.127,64186,172.31.65.20,445,6,41.0,128,128,3,3,23,4294747,0,Benign
172.31.66.5,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
151.101.34.2,443,172.31.67.41,50934,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.38,60823,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
172.31.65.38,55740,50.19.81.111,443,6,91.178,1731,5239,15,15,219,4234394,0,Benign
172.31.69.25,21,18.221.219.4,57816,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,56958,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.14,49267,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.66.115,59688,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
204.101.207.58,65197,172.31.67.75,3389,6,0.0,1476,1869,8,7,30,4293589,0,Benign
172.31.66.103,56412,172.31.0.2,53,17,5.126,64,101,1,1,0,4294965,0,Benign
212.92.107.25,49783,172.31.66.116,3389,6,0.0,1528,2002,9,9,222,4289620,0,Benign
172.31.67.76,49437,74.125.28.104,443,6,91.126,126,86,2,1,24,4294874,0,Benign
172.31.64.60,49887,23.36.32.162,443,6,0.0,1103,4622,9,10,219,4294509,0,Benign
52.14.136.135,49356,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
95.213.177.124,7027,172.31.65.71,3128,6,131.0,180,0,3,0,2,4291965,0,Benign
172.31.69.25,22,13.58.98.64,48100,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.71,65320,172.31.0.2,53,17,5.126,158,214,2,2,0,4294890,0,Benign
172.31.66.19,53014,172.31.0.2,53,17,0.0,138,216,2,2,0,0,0,Benign
172.31.65.118,50458,172.31.0.2,53,17,0.0,134,296,2,2,0,4294929,0,Benign
172.31.69.24,3389,213.202.230.222,26143,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,56103,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,47516,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.232,17825,172.31.67.9,3389,6,0.0,1873,1951,13,9,219,4291130,0,Benign
172.31.66.17,52043,172.31.0.2,53,17,0.0,381,588,6,5,0,0,0,Benign
187.101.102.125,38705,172.31.67.29,23,6,77.0,40,0,1,0,2,0,0,Benign
5.101.40.43,59800,172.31.69.9,3389,6,0.0,1460,1873,8,7,222,4293251,0,Benign
172.31.65.59,3389,213.202.230.223,35082,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.232,58470,172.31.68.6,3389,6,0.0,2008,764,15,9,219,4290365,0,Benign
213.202.230.144,5946,172.31.66.107,3389,6,0.0,852,362,8,7,223,4282331,0,Benign
172.31.69.25,22,13.58.98.64,50480,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.51,63553,172.31.0.2,53,17,0.0,68,128,1,1,0,4294955,0,Benign
18.221.219.4,36486,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.18,54752,172.31.0.2,53,17,0.0,121,304,2,2,0,0,0,Benign
186.208.216.198,57780,172.31.66.55,445,6,0.0,585,344,5,4,30,4294449,0,Benign
212.92.105.137,52814,172.31.68.10,3389,6,0.0,1460,1873,8,7,222,4290347,0,Benign
91.203.109.77,56983,172.31.65.56,3389,6,0.0,1624,1873,12,7,222,4292648,0,Benign
172.31.67.124,53534,172.31.0.2,53,17,5.126,134,232,2,2,0,0,0,Benign
172.31.66.115,3389,193.111.198.10,42912,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,55786,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.27,50700,172.31.0.2,53,17,0.0,116,244,2,2,0,4294738,0,Benign
172.31.64.7,49682,65.52.108.207,443,6,0.0,154,166,2,1,24,4294842,0,Benign
172.31.69.24,34684,172.31.69.12,9485,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.5.43,54567,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.45,3389,213.202.230.217,2888,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.61,3389,213.202.230.143,58730,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,59824,172.31.69.25,80,6,0.0,731,0,6,0,27,0,1,DoS attacks-Hulk
172.31.64.58,50076,199.38.167.128,443,6,0.0,952,5975,10,18,223,4283937,0,Benign
5.101.40.43,53282,172.31.65.40,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
172.31.65.14,49933,169.254.169.254,80,6,7.0,373,700,5,5,27,4294959,0,Benign
5.101.40.43,57022,172.31.66.28,3389,6,0.0,1460,1873,8,7,222,4293296,0,Benign
172.31.64.124,51266,23.218.49.27,443,6,91.0,237,151,4,3,29,4294945,0,Benign
172.31.67.14,53640,172.31.0.2,53,17,5.126,78,106,1,1,0,4294965,0,Benign
172.31.66.37,49807,172.31.0.2,53,17,0.0,73,191,1,1,0,4294928,0,Benign
34.234.46.226,443,172.31.65.77,62778,6,0.0,5857,0,10,0,27,0,0,Benign
172.31.67.23,54417,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.65.51,53949,183.79.250.123,443,6,91.0,132,92,3,2,215,4294514,0,Benign
80.95.79.75,61049,172.31.69.30,445,6,0.0,585,344,5,4,30,4294387,0,Benign
172.31.66.46,64224,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
193.111.198.62,28071,172.31.64.80,3389,6,0.0,2014,2103,14,9,219,4290804,0,Benign
172.31.69.25,21,13.59.126.31,39278,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,58429,6,0.0,1136,0,4,0,27,0,0,Benign
80.241.219.91,62317,172.31.67.20,3389,6,0.0,1480,1913,8,8,30,4282943,0,Benign
