IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.26,50656,192.65.229.43,443,6,0.0,1217,6900,11,13,27,4279563,0,Benign
172.31.66.63,57070,172.31.0.2,53,17,0.0,88,120,1,1,0,4294967,0,Benign
5.188.9.25,50099,172.31.69.27,27436,6,0.0,80,40,2,1,22,4294847,0,Benign
172.31.64.119,51544,209.85.202.95,443,6,91.126,126,126,2,2,24,4294764,0,Benign
212.92.107.25,61961,172.31.64.26,3389,6,0.0,1460,1873,8,7,222,4292908,0,Benign
24.234.124.9,64395,172.31.65.73,3389,6,0.0,1460,1873,8,7,222,4293392,0,Benign
172.31.68.15,61680,172.31.0.2,53,17,5.239,65,147,1,1,0,4294965,0,Benign
18.219.193.20,54706,172.31.69.25,80,6,0.0,18044,0,141,0,27,0,1,DoS attacks-Hulk
172.31.68.5,3389,213.202.230.226,55149,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37188,6,0.0,40,0,1,0,20,0,0,Benign
159.65.224.21,44232,172.31.66.11,22,6,92.0,40,0,1,0,2,0,0,Benign
185.129.148.190,11028,172.31.67.19,3389,6,0.0,1868,2103,10,9,219,4293096,0,Benign
13.59.126.31,45198,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.41,59915,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
69.204.175.121,59279,172.31.64.121,3389,6,0.0,1384,1721,8,7,30,4293113,0,Benign
172.31.65.33,60284,172.31.0.2,53,17,5.2120000000000015,75,181,1,1,0,4294867,0,Benign
172.31.69.25,21,13.59.126.31,53320,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,41510,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.225.163.149,2890,172.31.66.80,135,6,0.0,1458,626,7,7,27,4290137,0,Benign
172.31.66.15,3389,213.202.230.232,53001,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.73,3389,193.111.198.65,36662,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,34684,172.31.69.12,1500,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.11,56807,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
207.74.3.44,61934,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
172.31.65.77,3389,213.202.230.221,2907,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.15,50086,172.31.0.2,53,17,5.119,134,166,2,2,0,4294594,0,Benign
172.31.69.25,80,18.219.193.20,43772,6,0.0,16842,0,70,0,27,0,0,Benign
185.129.148.247,44013,172.31.64.20,3389,6,0.0,1872,2103,10,9,219,4293130,0,Benign
172.31.66.103,3389,213.202.230.207,45144,6,88.0,40,0,1,0,20,0,0,Benign
50.78.235.65,59159,172.31.64.31,3389,6,0.0,1368,1721,8,7,30,4293780,0,Benign
182.253.195.154,59998,172.31.64.124,445,6,0.0,498,342,5,4,30,4294176,0,Benign
172.31.64.49,52542,172.217.12.238,80,6,7.126,1137,1450,17,15,219,4179443,0,Benign
172.31.67.62,60569,68.67.178.109,80,6,0.0,1036,0,6,0,219,0,0,Benign
172.31.66.113,3389,213.202.230.217,40462,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.30,49674,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.25,49673,13.89.191.45,443,6,91.125,154,166,2,1,24,4294796,0,Benign
172.31.64.19,53831,54.192.22.139,443,6,91.178,1643,10133,21,24,219,4179083,0,Benign
172.31.69.24,63764,172.31.69.16,5963,6,0.0,44,0,1,0,2,0,0,Benign
18.221.219.4,34416,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.55.126,53114,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.216.24.42,55314,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.12,55342,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
172.31.64.19,61442,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.67.10,50543,199.16.156.200,443,6,91.12,126,86,2,1,24,4294889,0,Benign
121.179.71.70,36691,172.31.64.49,5555,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.6,54190,151.101.192.217,443,6,0.0,1266,13748,13,17,222,4254834,0,Benign
172.31.69.25,80,18.216.200.189,57083,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.14,56749,172.31.0.2,53,17,0.0,172,344,2,2,0,4294852,0,Benign
172.31.64.33,53880,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
5.101.40.105,62447,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
172.31.67.32,58213,172.31.0.2,53,17,5.2120000000000015,160,488,2,2,0,4294829,0,Benign
172.31.66.53,50798,54.240.190.208,443,6,91.178,237,80,4,2,25,4294949,0,Benign
172.31.64.114,49367,54.230.19.47,443,6,91.178,126,86,2,1,24,4294905,0,Benign
193.111.198.62,32078,172.31.64.114,3389,6,0.0,1918,1951,14,9,219,4291003,0,Benign
213.202.230.37,42672,172.31.64.29,3389,6,0.0,885,523,10,8,219,4292832,0,Benign
172.31.65.51,58523,172.31.0.2,53,17,0.0,67,128,1,1,0,4294934,0,Benign
18.219.193.20,40754,172.31.69.25,80,6,0.0,20926,0,151,0,27,0,1,DoS attacks-Hulk
172.31.67.41,53036,172.31.0.2,53,17,0.0,70,170,1,1,0,4294965,0,Benign
212.92.117.95,63323,172.31.68.5,3389,6,0.0,1460,1873,8,7,222,4292778,0,Benign
172.31.67.47,53849,172.31.0.2,53,17,0.0,136,196,2,2,0,4294789,0,Benign
5.101.40.43,55309,172.31.66.37,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
151.101.64.217,443,172.31.67.41,50243,6,91.0,71,0,1,0,25,0,0,Benign
212.92.112.181,64728,172.31.66.13,3389,6,0.0,1460,1873,8,7,222,4292739,0,Benign
172.31.0.2,53,172.31.67.62,49503,17,0.0,238,0,1,0,0,0,0,Benign
172.31.64.24,3389,213.202.230.37,6140,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.120,49672,131.253.34.237,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.64.47,50239,169.254.169.254,80,6,7.0,309,403,5,4,219,4289071,0,Benign
172.31.68.4,50300,104.20.117.11,443,6,91.22,917,4186,10,9,223,4294749,0,Benign
172.31.68.30,52511,216.58.217.78,443,6,91.126,2326,2164,13,16,218,4279336,0,Benign
172.31.68.21,52162,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,49846,6,0.0,40,0,1,0,20,0,0,Benign
93.183.216.136,63091,172.31.66.43,3389,6,0.0,1516,1873,9,7,30,4291745,0,Benign
172.31.66.16,54050,23.52.91.27,80,6,7.0,1440,4574,14,14,219,4227103,0,Benign
172.31.69.25,22,13.58.98.64,49326,6,0.0,3869,0,23,0,27,0,0,Benign
18.219.193.20,50496,172.31.69.25,80,6,0.0,19151,0,152,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,13.59.126.31,38416,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.38,59608,172.31.0.2,53,17,5.126,68,84,1,1,0,4294967,0,Benign
18.218.229.235,51233,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,62851,172.31.69.16,8181,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.61,3389,193.111.198.10,30080,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,49720,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.5,61083,172.31.0.2,53,17,0.0,120,152,2,2,0,4294794,0,Benign
172.31.66.115,49568,23.46.62.37,443,6,0.0,2249,3507,20,20,31,4178900,0,Benign
24.234.124.9,50056,172.31.66.107,3389,6,0.0,1516,1873,9,7,222,4293359,0,Benign
172.31.68.4,55250,172.31.0.2,53,17,0.0,67,123,1,1,0,4294949,0,Benign
172.31.64.60,57452,172.31.0.2,53,17,0.0,126,284,2,2,0,4294866,0,Benign
113.203.159.111,55198,172.31.65.77,445,6,0.0,132,0,3,0,19,0,0,Benign
172.31.66.103,3389,213.202.230.207,31260,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.18,53776,172.31.0.2,53,17,0.0,189,365,3,3,0,0,0,Benign
172.31.69.26,53547,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
213.202.230.222,26682,172.31.65.116,3389,6,0.0,2010,2103,14,9,219,4291297,0,Benign
172.31.66.121,49567,31.13.71.36,443,6,91.119,126,86,2,1,24,4294900,0,Benign
128.199.228.210,46412,172.31.67.120,1900,17,0.0,118,0,1,0,0,0,0,Benign
52.14.136.135,65011,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,59714,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.21,49603,104.244.46.103,443,6,91.12,126,126,2,2,24,4294906,0,Benign
172.31.69.25,80,18.219.193.20,40092,6,0.0,7218,0,30,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,47334,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,51244,172.217.7.132,443,6,91.126,2213,5006,17,17,222,4280045,0,Benign
172.31.67.31,61898,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,43122,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.68.23,57511,172.31.0.2,53,17,0.0,130,324,2,2,0,4294867,0,Benign
213.202.230.37,6905,172.31.69.6,3389,6,0.0,887,523,10,8,219,4293065,0,Benign
69.16.232.48,51482,172.31.67.9,3389,6,0.0,1408,1721,9,7,222,4293651,0,Benign
172.31.66.48,56166,172.31.0.2,53,17,5.126,72,136,1,1,0,4294967,0,Benign
172.31.65.115,62324,172.31.0.2,53,17,0.0,68,106,1,1,0,4294965,0,Benign
172.31.69.8,55008,216.58.217.67,443,6,91.126,964,4882,11,9,223,4294535,0,Benign
172.31.64.29,55032,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,62464,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.24,59067,172.31.0.2,53,17,5.2120000000000015,58,150,1,1,0,4294965,0,Benign
61.219.216.162,64952,172.31.64.8,445,6,41.0,132,132,3,3,23,4294760,0,Benign
18.221.219.4,42308,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
81.91.59.131,52890,172.31.66.60,445,6,0.0,498,342,5,4,30,4294413,0,Benign
172.31.64.15,49632,72.21.91.70,443,6,91.12,903,4648,9,10,26,4294864,0,Benign
172.31.64.121,57384,172.31.0.2,53,17,0.0,73,129,1,1,0,4294940,0,Benign
172.31.66.14,3389,213.202.230.223,41052,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.75,64397,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
220.246.73.94,30177,172.31.64.11,3389,6,0.0,1476,1873,8,7,30,4292578,0,Benign
172.31.67.18,65217,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
213.202.230.226,4582,172.31.68.5,3389,6,0.0,1963,724,14,8,219,4291004,0,Benign
172.31.66.37,55102,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
13.59.126.31,41050,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.26,54260,209.85.203.97,443,6,91.126,237,80,4,2,25,4294869,0,Benign
172.31.67.29,64968,172.31.0.2,53,17,0.0,128,418,2,2,0,4294893,0,Benign
0.0.0.0,53438,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294548,0,Benign
172.31.65.34,50526,54.230.19.40,443,6,91.178,1177,4543,10,10,26,4294792,0,Benign
172.31.64.26,60987,172.31.0.2,53,17,0.0,122,186,2,2,0,4294874,0,Benign
18.221.219.4,41932,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,53648,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.31,55363,172.31.0.2,53,17,5.12,64,80,1,1,0,4294966,0,Benign
172.31.69.23,54019,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.65.36,56565,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.68.15,50118,216.58.198.74,443,6,91.126,126,86,2,1,24,4294779,0,Benign
18.219.9.1,62350,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.45,3389,195.22.126.116,23210,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.103,3389,213.202.230.207,47529,6,88.0,40,0,1,0,20,0,0,Benign
106.39.248.19,14000,172.31.69.21,6190,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.64.8,53217,169.254.169.254,80,6,7.0,360,455,5,5,219,4294965,0,Benign
18.219.193.20,60456,172.31.69.25,80,6,0.0,3171,0,27,0,27,0,1,DoS attacks-Hulk
5.101.40.105,52792,172.31.65.43,3389,6,0.0,1476,1873,8,7,222,4293290,0,Benign
199.96.57.6,443,172.31.64.14,50561,6,91.12,98,0,1,0,24,0,0,Benign
195.22.126.116,55982,172.31.67.21,3389,6,0.0,1968,2143,13,10,219,4287922,0,Benign
207.74.3.44,63707,172.31.67.21,139,6,10.0,88,48,2,1,22,4294934,0,Benign
172.31.64.114,62725,172.31.0.2,53,17,5.178,102,230,1,1,0,4294966,0,Benign
77.245.86.81,63240,172.31.66.115,3389,6,0.0,1600,1873,11,7,222,4291691,0,Benign
172.31.66.57,50656,72.21.91.29,80,6,7.0,2647,3857,22,18,219,4176699,0,Benign
212.92.117.45,50440,172.31.67.21,3389,6,0.0,1721,3138,9,9,222,4292574,0,Benign
13.59.126.31,38206,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
165.132.169.106,59760,172.31.64.42,3389,6,0.0,1480,1993,8,10,30,4282917,0,Benign
172.31.67.124,55572,172.31.0.2,53,17,0.0,203,218,3,2,0,0,0,Benign
172.31.67.104,50803,172.31.0.2,53,17,0.0,79,156,1,1,0,4294966,0,Benign
172.31.65.56,51923,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.124,49688,40.77.224.254,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.38,54905,172.31.0.2,53,17,5.122000000000001,61,104,1,1,0,4294965,0,Benign
172.31.66.34,53541,31.13.65.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.67.48,50502,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.11,55797,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.115,61264,172.31.0.2,53,17,0.0,152,274,2,2,0,4294809,0,Benign
172.31.66.11,50690,23.36.34.213,443,6,0.0,3067,90955,37,77,223,4176505,0,Benign
96.69.128.189,50534,172.31.66.12,3389,6,0.0,1520,1873,9,7,222,4293507,0,Benign
165.132.169.106,53589,172.31.67.104,3389,6,0.0,1384,1721,8,7,30,4292846,0,Benign
213.202.230.206,41368,172.31.66.26,3389,6,0.0,1912,724,13,8,219,4291002,0,Benign
172.31.64.24,62718,172.31.0.2,53,17,0.0,62,242,1,1,0,4294953,0,Benign
172.31.67.41,50272,23.52.162.21,443,6,0.0,1261,9503,22,24,31,4179470,0,Benign
18.221.219.4,50198,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.218.62.30,443,172.31.69.23,51679,6,91.0,14801,5039,75,29,24,4177915,0,Benign
172.31.65.40,64661,172.31.0.2,53,17,5.2120000000000015,79,189,1,1,0,4294964,0,Benign
172.31.69.25,80,18.216.200.189,58276,6,0.0,1136,0,4,0,27,0,0,Benign
46.254.201.98,52819,172.31.64.16,3389,6,0.0,1480,1873,8,7,222,4293291,0,Benign
172.31.67.7,54918,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
212.92.112.181,64297,172.31.67.120,3389,6,0.0,1460,1873,8,7,222,4292769,0,Benign
18.218.115.60,56844,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.211.138,37336,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.68.21,55958,172.31.0.2,53,17,5.126,135,206,2,2,0,0,0,Benign
172.31.0.2,53,172.31.67.62,59016,17,0.0,87,0,1,0,0,0,0,Benign
172.31.66.48,56160,74.125.28.104,443,6,91.126,237,40,4,1,25,4294902,0,Benign
172.31.69.25,21,13.59.126.31,51040,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,54892,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,45192,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.13,64827,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.66.116,49673,65.52.108.184,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.65.40,61743,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.64.29,68,172.31.64.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,57326,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.13,445,200.13.243.188,44870,6,41.0,40,0,1,0,20,0,0,Benign
172.31.66.16,55652,54.85.83.207,443,6,91.178,776,802,5,3,24,4254753,0,Benign
77.72.82.11,52891,172.31.67.113,2044,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.38,50049,172.31.0.2,53,17,0.0,62,218,1,1,0,4294953,0,Benign
54.67.2.67,60160,172.31.67.120,3389,6,88.178,1560,1873,10,7,222,4291922,0,Benign
172.31.69.25,21,18.221.219.4,33214,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.44,59041,172.31.0.2,53,17,0.0,79,95,1,1,0,4294966,0,Benign
218.159.78.194,32567,172.31.64.19,1900,17,0.0,122,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.32.43,51844,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.69,53259,172.31.0.2,53,17,0.0,58,135,1,1,0,4294955,0,Benign
193.111.198.66,27411,172.31.64.21,3389,6,0.0,1914,1991,14,10,219,4290926,0,Benign
172.31.64.81,50369,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.64.101,60758,172.31.0.2,53,17,5.233,77,93,1,1,0,4294967,0,Benign
172.31.64.44,3389,193.111.198.61,26639,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,56585,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,52029,52.1.90.207,443,6,91.178,722,3388,9,6,219,4289726,0,Benign
172.31.67.6,62901,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.218.115.60,58741,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.129.148.3,24705,172.31.64.20,3389,6,0.0,2084,2524,15,11,219,4289401,0,Benign
172.31.67.41,52633,98.139.225.35,443,6,91.0,237,191,4,4,29,4294940,0,Benign
27.78.213.221,63721,172.31.67.86,445,6,0.0,656,874,7,7,31,4293287,0,Benign
172.31.64.39,49233,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
13.58.98.64,47582,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.86,50218,69.172.216.111,443,6,0.0,1766,3655,8,7,27,4294856,0,Benign
18.221.219.4,35300,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.229.235,61239,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.32,3389,193.111.198.62,18668,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.27,52093,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
193.19.118.97,59104,172.31.66.57,3389,6,0.0,1500,1873,9,7,222,4292823,0,Benign
172.31.67.81,52464,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.19,51700,52.218.209.8,443,6,91.178,8402,2109600,137,1450,27,4285076,0,Benign
172.31.67.76,57003,172.31.0.2,53,17,5.178,105,233,1,1,0,4294966,0,Benign
172.31.68.23,50421,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.65.13,50972,216.58.217.110,443,6,91.126,237,40,4,1,25,4294955,0,Benign
212.92.107.25,64528,172.31.67.58,3389,6,0.0,2161,1925,9,8,222,4292831,0,Benign
172.31.69.25,80,52.14.136.135,53234,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.78,63649,172.31.0.2,53,17,5.124,57,105,1,1,0,4294965,0,Benign
13.58.98.64,39984,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.12,52675,130.211.38.145,443,6,91.126,1401,5951,12,14,218,4294536,0,Benign
172.31.64.26,62257,172.31.0.2,53,17,5.2120000000000015,79,189,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,50286,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.4,60748,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
172.31.65.18,49671,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.211.138,46056,6,0.0,1136,0,3,0,26,0,0,Benign
5.101.40.43,61521,172.31.65.118,3389,6,0.0,1476,1913,8,8,222,4277895,0,Benign
13.58.98.64,54358,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.5,51121,104.244.43.112,443,6,91.12,237,151,4,3,29,4294955,0,Benign
172.31.69.25,22,13.58.98.64,39684,6,0.0,3869,0,23,0,27,0,0,Benign
37.46.246.28,52121,172.31.65.27,3389,6,0.0,1500,1873,9,7,30,4292355,0,Benign
207.74.3.44,63203,172.31.67.28,139,6,10.0,88,48,2,1,22,4294930,0,Benign
71.6.158.166,63335,172.31.67.61,5432,6,19.0,40,0,1,0,2,0,0,Benign
172.31.64.4,61485,172.31.0.2,53,17,5.178,67,104,1,1,0,4294965,0,Benign
172.31.67.111,65076,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
193.111.198.61,16758,172.31.67.41,3389,6,0.0,1969,2143,13,10,219,4290895,0,Benign
172.31.66.57,56375,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
5.101.40.105,51958,172.31.64.19,3389,6,0.0,1460,1953,8,9,222,4292090,0,Benign
193.111.198.69,59885,172.31.68.4,3389,6,0.0,1952,724,14,8,219,4291012,0,Benign
119.23.173.186,30303,172.31.65.25,30303,17,0.0,167,0,1,0,0,0,0,Benign
172.31.64.13,52741,35.197.239.16,443,6,0.0,2036,14801,17,18,218,4292653,0,Benign
193.111.198.69,27406,172.31.67.6,3389,6,0.0,1952,724,14,8,219,4290904,0,Benign
172.31.64.26,52095,216.58.198.78,443,6,91.126,237,40,4,1,25,4294871,0,Benign
165.132.169.106,58859,172.31.65.44,3389,6,0.0,1480,1913,8,8,30,4282821,0,Benign
36.227.139.205,10881,172.31.66.46,445,6,0.0,656,886,7,7,31,4293967,0,Benign
172.31.65.45,3389,213.202.230.217,43607,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.126,55496,96.6.49.94,443,6,0.0,2171,5767,20,22,218,4178201,0,Benign
213.202.230.232,36171,172.31.68.6,3389,6,0.0,1951,724,14,8,219,4291032,0,Benign
54.210.201.134,61046,172.31.64.19,3389,6,88.178,1680,1873,13,7,222,4280592,0,Benign
106.74.152.114,62442,172.31.66.46,3389,6,0.0,1384,1721,8,7,222,4290984,0,Benign
172.31.69.25,80,18.218.115.60,55855,6,0.0,1136,0,4,0,27,0,0,Benign
196.52.84.25,55093,172.31.64.7,3389,6,0.0,1705,3138,9,9,222,4292470,0,Benign
172.31.65.33,53199,202.241.208.2,443,6,0.0,1219,4997,11,11,219,4279194,0,Benign
172.31.65.56,58710,172.31.0.2,53,17,0.0,74,133,1,1,0,4294948,0,Benign
172.31.69.25,21,18.221.219.4,35402,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.21,50737,199.16.156.52,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.67.62,49385,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,22,13.58.98.64,48002,6,0.0,3869,0,23,0,27,0,0,Benign
13.59.126.31,46982,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
13.59.126.31,44264,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,48818,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.59.126.31,55874,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
13.58.98.64,60154,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
179.97.156.145,31071,172.31.65.51,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.4,65482,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
110.77.131.70,50170,172.31.67.4,3389,6,0.0,1480,1873,8,7,222,4292280,0,Benign
172.31.65.51,53229,172.31.0.2,53,17,5.126,71,116,1,1,0,4294964,0,Benign
172.31.67.27,51298,74.125.28.104,443,6,91.126,662,716,6,10,24,4294602,0,Benign
172.31.67.9,60570,172.31.0.2,53,17,5.12,66,108,1,1,0,4294947,0,Benign
37.46.246.28,54260,172.31.66.56,3389,6,0.0,1500,1873,9,7,30,4291270,0,Benign
18.218.55.126,61727,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.47,49609,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.8,55121,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
18.221.219.4,58748,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.27,65324,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.64.17,53354,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
172.31.65.118,3389,213.202.230.206,45935,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,52036,172.31.0.2,53,17,0.0,65,150,1,1,0,4294966,0,Benign
172.31.64.52,52508,72.167.239.239,80,6,7.0,638,2558,5,7,31,4289956,0,Benign
172.31.69.25,80,18.218.115.60,54207,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.75,50649,209.85.203.154,443,6,91.126,932,3248,10,8,223,4294546,0,Benign
172.31.69.25,21,18.221.219.4,44380,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.6,57176,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
108.61.214.77,53579,172.31.65.112,22,6,92.0,40,0,1,0,2,0,0,Benign
38.142.119.234,10978,172.31.65.84,8088,6,0.0,40,0,1,0,2,0,0,Benign
