IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,21,18.221.219.4,51924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.14,50728,169.254.169.254,80,6,7.0,465,792,7,7,219,0,0,Benign
172.31.65.37,54898,52.85.112.62,443,6,91.178,237,80,4,2,25,4294952,0,Benign
212.92.117.45,54752,172.31.67.48,3389,6,0.0,1476,1873,8,7,222,4293015,0,Benign
201.229.10.109,54550,172.31.68.4,3389,6,0.0,1584,3419,10,9,222,4291648,0,Benign
87.229.42.189,49571,172.31.66.61,445,6,41.0,132,132,3,3,23,4294832,0,Benign
189.85.165.46,54979,172.31.64.114,3389,6,0.0,1424,1721,9,7,222,4291069,0,Benign
18.218.115.60,58421,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.26,49891,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
213.202.230.207,5219,172.31.67.86,3389,6,0.0,2013,2103,14,9,219,4291055,0,Benign
172.31.65.99,50735,169.254.169.254,80,6,7.0,360,455,5,5,219,4293450,0,Benign
172.31.64.114,63134,172.31.0.2,53,17,5.2120000000000015,69,124,1,1,0,4294965,0,Benign
77.245.86.81,51287,172.31.68.11,3389,6,0.0,1640,1873,12,7,222,4290666,0,Benign
18.221.219.4,34120,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
186.94.42.2,62674,172.31.64.19,445,6,41.0,128,128,3,3,23,4294836,0,Benign
18.218.55.126,61155,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,55802,172.31.69.25,80,6,0.0,19151,0,143,0,27,0,1,DoS attacks-Hulk
172.31.64.29,3389,213.202.230.219,3181,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.62,58507,172.217.12.226,443,17,188.126,3511,2503,7,6,0,4294887,0,Benign
13.59.126.31,47882,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.85,3389,58.185.29.178,65359,6,88.0,40,40,1,1,17,4294740,0,Benign
142.4.211.152,57278,172.31.65.51,3389,6,0.0,1520,2033,9,11,222,4286503,0,Benign
172.31.66.16,3389,213.202.230.143,50908,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.111,3389,213.202.230.37,47747,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.122,57303,172.31.0.2,53,17,0.0,59,106,1,1,0,4294942,0,Benign
91.210.178.198,53550,172.31.67.41,3389,6,0.0,1464,1873,8,7,30,4292978,0,Benign
172.31.69.24,58566,172.31.69.23,9999,6,0.0,88,0,2,0,2,4294650,0,Benign
18.219.32.43,55275,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
179.191.81.194,59161,172.31.69.23,445,6,41.0,132,132,3,3,23,4294821,0,Benign
172.31.65.108,55180,34.236.95.104,443,6,91.178,855,3977,13,15,219,4234756,0,Benign
212.92.108.214,64322,172.31.64.119,3389,6,0.0,1476,1873,8,7,222,4292857,0,Benign
172.31.66.119,54703,172.31.0.2,53,17,5.126,141,281,2,2,0,0,0,Benign
172.31.64.47,3389,213.202.230.221,24645,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,64479,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.30,52995,216.58.218.234,443,6,91.126,126,86,2,1,24,4294904,0,Benign
18.221.219.4,39930,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.105,51250,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293242,0,Benign
172.31.67.16,50333,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.66.121,3389,213.202.230.222,40318,6,88.0,40,0,1,0,20,0,0,Benign
185.129.148.247,49311,172.31.64.20,3389,6,0.0,179,92,3,2,222,4294837,0,Benign
172.31.67.41,62269,172.31.0.2,53,17,5.178,65,81,1,1,0,4294967,0,Benign
172.31.67.12,58906,172.31.0.2,53,17,0.0,70,130,1,1,0,4294966,0,Benign
18.218.229.235,62023,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.112.11,56820,172.31.67.111,3389,6,0.0,1380,1721,8,7,222,4293033,0,Benign
172.31.65.10,52372,208.91.197.27,80,6,7.0,486,92,3,2,30,4294884,0,Benign
18.216.200.189,63891,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.40,52055,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.65.37,52238,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.18,62197,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.56,3389,213.202.230.37,47834,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.4,52668,172.31.0.2,53,17,0.0,59,113,1,1,0,4294954,0,Benign
172.31.69.8,53195,216.58.211.162,443,6,91.126,126,86,2,1,24,4294779,1,Infilteration
18.218.229.235,60742,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.229.235,54197,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,47558,172.31.69.13,5555,6,0.0,44,0,1,0,2,0,0,Benign
202.72.201.25,53850,172.31.65.122,445,6,41.0,132,132,3,3,23,4294690,0,Benign
211.170.54.2,63898,172.31.65.37,3389,6,0.0,1480,1873,8,7,222,4292814,0,Benign
212.92.116.6,52401,172.31.64.47,3389,6,0.0,1460,1873,8,7,30,4292934,0,Benign
172.31.67.31,49580,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.67.10,52031,172.31.0.2,53,17,5.126,66,162,1,1,0,4294966,0,Benign
172.31.65.16,50988,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.34,53344,31.13.71.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
52.14.136.135,60922,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.17,63560,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,1,Infilteration
172.31.67.14,3389,213.202.230.206,35192,6,88.0,40,0,1,0,20,0,0,Benign
103.240.161.226,39388,172.31.68.30,445,6,41.0,132,132,3,3,23,4294679,0,Benign
172.31.66.53,51166,108.174.11.1,443,6,91.233,1387,4584,11,12,218,4294790,0,Benign
172.31.64.119,51217,216.58.211.166,443,6,91.126,126,126,2,2,24,4294811,0,Benign
13.59.126.31,41742,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.20,53693,151.101.64.217,443,6,0.0,1663,14969,22,28,223,4179154,0,Benign
212.92.121.47,49175,172.31.66.116,3389,6,0.0,1460,1913,8,8,30,4292650,0,Benign
172.31.67.101,52353,172.31.0.2,53,17,0.0,77,138,1,1,0,4294956,0,Benign
172.31.69.25,80,18.219.193.20,57388,6,0.0,24068,0,100,0,27,0,0,Benign
196.203.2.5,15819,172.31.67.61,445,6,41.0,132,132,3,3,23,4294836,0,Benign
52.14.136.135,60737,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.75,63070,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.64.97,56462,172.31.0.2,53,17,5.231,69,85,1,1,0,4294967,0,Benign
193.111.198.10,11806,172.31.66.115,3389,6,0.0,1973,2103,13,9,219,4291172,0,Benign
172.31.69.25,21,13.59.126.31,48038,6,0.0,40,0,1,0,20,0,0,Benign
95.101.80.204,0,172.31.67.9,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.29,50636,104.25.136.37,443,6,91.22,920,4604,10,9,219,4294827,0,Benign
172.31.66.95,54069,172.31.0.2,53,17,0.0,70,167,1,1,0,4294867,0,Benign
193.111.198.63,56778,172.31.66.28,3389,6,88.0,172,132,4,3,211,4294164,0,Benign
172.31.67.101,3389,213.202.230.217,21371,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.81,51738,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
172.31.66.54,51751,169.254.169.254,80,6,7.0,309,403,5,4,27,4288697,0,Benign
13.58.98.64,51536,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.31,53025,34.215.8.102,443,6,91.178,957,4412,10,9,223,4294651,0,Benign
172.31.64.114,49530,172.31.0.2,53,17,5.119,134,236,2,2,0,4294844,0,Benign
172.31.64.19,51685,13.33.165.176,443,6,91.24,775,5533,10,8,219,4288965,0,Benign
18.216.24.42,53673,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.38,50549,31.13.69.245,443,6,91.119,178,172,3,2,24,4294876,0,Benign
172.31.67.19,54647,172.31.0.2,53,17,5.178,111,193,1,1,0,4294966,0,Benign
5.101.40.43,52033,172.31.65.126,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
172.31.64.38,53178,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
172.31.64.45,55819,172.31.0.2,53,17,0.0,128,160,2,2,0,4294835,0,Benign
172.31.69.25,21,18.221.219.4,36210,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.28,50974,209.85.203.157,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.66.51,52375,23.21.221.76,443,6,91.178,679,4402,8,9,223,4294917,0,Benign
172.31.66.34,56361,172.31.0.2,53,17,0.0,62,161,1,1,0,4294964,0,Benign
172.31.67.124,60405,172.31.0.2,53,17,0.0,252,588,3,3,0,0,0,Benign
172.31.67.9,56477,172.31.0.2,53,17,0.0,63,111,1,1,0,4294964,0,Benign
172.31.68.5,52288,209.85.202.148,443,6,91.126,237,40,4,1,25,4294854,0,Benign
172.31.69.6,3389,213.202.230.37,9575,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,49939,209.85.203.154,443,6,91.126,5731,99837,41,99,26,4291569,0,Benign
13.58.98.64,41776,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.111,52164,172.31.0.2,53,17,0.0,120,298,2,2,0,4294907,0,Benign
172.31.69.8,53564,172.31.0.2,53,17,0.0,82,147,1,1,0,4294966,1,Infilteration
18.219.193.20,38866,172.31.69.25,80,6,0.0,11017,0,89,0,27,0,1,DoS attacks-Hulk
13.58.98.64,47860,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.61,53819,31.13.65.36,443,6,91.119,237,277,4,5,29,4294943,0,Benign
18.221.219.4,37334,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
0.0.0.0,64333,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294556,0,Benign
13.58.98.64,55368,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
5.157.7.187,57903,172.31.65.40,3389,6,0.0,1460,1873,8,7,222,4292722,0,Benign
188.254.227.223,54139,172.31.64.19,3389,6,0.0,1520,1873,9,7,30,4291699,0,Benign
172.31.64.8,57321,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.67.9,50795,172.31.0.2,53,17,0.0,66,140,1,1,0,4294923,0,Benign
172.31.66.91,49673,65.52.108.219,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.39,50009,172.31.0.2,53,17,0.0,59,134,1,1,0,4294966,0,Benign
52.14.136.135,61228,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.101,60974,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.65.38,55448,172.31.0.2,53,17,0.0,62,127,1,1,0,4294966,0,Benign
172.31.66.69,49281,54.240.190.208,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.67.125,61298,172.31.0.2,53,17,0.0,64,268,1,1,0,4294965,0,Benign
172.31.64.121,51644,52.206.57.139,443,6,91.178,956,3824,10,9,31,4294746,0,Benign
172.31.65.75,51608,54.186.71.151,443,6,91.178,126,126,2,2,24,4294858,0,Benign
172.31.69.25,80,18.216.24.42,54675,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.55.126,61323,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,63302,172.31.66.35,3389,6,0.0,1476,1873,8,7,222,4293397,0,Benign
172.31.64.11,57299,172.31.0.2,53,17,5.178,192,356,2,2,0,4294929,0,Benign
77.72.82.80,52331,172.31.69.28,7857,6,0.0,80,40,2,1,22,4294862,0,Benign
213.202.230.207,6655,172.31.67.86,3389,6,0.0,2011,2143,14,10,219,4290281,0,Benign
172.31.67.7,63762,172.31.0.2,53,17,0.0,130,214,2,2,0,0,0,Benign
172.31.67.57,58751,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
172.31.64.124,52725,209.85.202.157,443,6,91.126,237,80,4,2,25,4294871,0,Benign
196.52.84.25,50959,172.31.64.42,3389,6,0.0,2318,2387,10,11,222,4292235,0,Benign
172.31.64.26,60445,172.31.0.2,53,17,5.178,108,190,1,1,0,4294954,0,Benign
5.101.40.105,61548,172.31.65.109,3389,6,0.0,1476,1873,8,7,222,4293184,0,Benign
172.31.66.116,51964,52.85.90.81,443,6,91.24,1645,6616,21,22,219,4179386,0,Benign
213.202.230.217,7112,172.31.68.9,3389,6,0.0,1921,724,13,8,219,4290909,0,Benign
172.31.69.25,80,18.219.193.20,50394,6,0.0,32421,0,134,0,27,0,0,Benign
172.31.64.8,51347,172.31.0.2,53,17,0.0,140,260,2,2,0,4294751,0,Benign
172.31.66.87,50676,13.32.241.162,80,6,7.178,1673,2726,19,16,219,4178414,0,Benign
172.31.69.25,21,13.59.126.31,40536,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.27,63838,172.31.0.2,53,17,0.0,150,270,2,2,0,4294909,0,Benign
172.31.68.18,3389,193.111.198.10,58472,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.115.60,61568,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.48,53591,23.219.88.73,80,6,7.0,1353,2258,11,9,222,4236967,0,Benign
172.31.67.62,51617,80.252.0.235,443,6,0.0,1483,4484,12,14,219,4293189,0,Benign
172.31.69.25,80,18.218.11.51,59552,6,0.0,1136,0,4,0,27,0,0,Benign
179.104.44.250,58370,172.31.64.44,445,6,0.0,585,344,5,4,30,4294473,0,Benign
172.31.65.33,52650,31.13.65.7,443,6,91.119,40,0,1,0,20,0,0,Benign
185.222.211.110,30522,172.31.67.124,3389,6,0.0,1494,1721,11,7,222,4291406,0,Benign
18.221.219.4,55138,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.148.56.202,59849,172.31.66.35,3389,6,0.0,1556,1873,10,7,222,4291176,0,Benign
18.219.32.43,51156,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.32.43,56553,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.29,50191,23.6.74.149,443,6,0.0,1836,7186,23,22,223,4178936,0,Benign
5.101.40.105,20179,172.31.66.5,3389,6,0.0,1460,1873,8,7,222,4293251,0,Benign
172.31.64.31,51974,104.193.74.191,443,6,0.0,2707,4508,23,20,27,4178521,0,Benign
172.31.69.25,21,13.59.126.31,35746,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.49,51017,216.58.198.74,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.75,58043,172.31.0.2,53,17,0.0,75,160,1,1,0,4294966,0,Benign
82.197.253.1,50622,172.31.64.101,3130,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.41,49617,169.254.169.254,80,6,7.0,309,403,5,4,27,4288855,0,Benign
18.218.115.60,57975,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.75,52384,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4179013,0,Benign
18.219.193.20,58048,172.31.69.25,80,6,0.0,18297,0,144,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.219.193.20,34224,6,0.0,13181,0,54,0,27,0,0,Benign
5.8.18.17,65530,172.31.66.22,4010,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.22,57765,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
2.94.161.104,54146,172.31.64.20,445,6,41.0,132,132,3,3,23,4294802,0,Benign
87.230.72.8,64132,172.31.66.69,3389,6,0.0,1464,1721,10,7,222,4290566,0,Benign
172.31.65.59,51964,23.218.53.197,443,6,91.14,891,475,7,7,223,4289839,0,Benign
172.31.68.15,49673,52.165.231.192,443,6,0.0,153,165,2,1,24,4294837,0,Benign
172.31.64.49,50684,94.31.29.249,443,6,91.0,237,80,4,2,25,4294955,0,Benign
5.157.7.187,50247,172.31.64.119,3389,6,0.0,1705,3138,9,9,222,4292009,0,Benign
172.31.66.22,62784,172.31.0.2,53,17,0.0,77,138,1,1,0,4294948,0,Benign
172.31.67.16,51652,65.55.44.109,443,6,91.0,296,236,6,5,25,4270180,0,Benign
172.31.68.12,51869,172.31.0.2,53,17,5.178,97,175,1,1,0,4294955,0,Benign
172.31.67.31,51924,67.227.156.183,443,6,0.0,721,3558,9,8,223,4289276,0,Benign
189.236.191.46,57888,172.31.65.21,3389,6,0.0,1480,2033,8,11,222,4276430,0,Benign
212.92.116.6,51488,172.31.65.18,3389,6,0.0,1634,2024,9,9,30,4292572,0,Benign
193.111.198.69,10775,172.31.69.9,3389,6,0.0,1924,724,13,8,219,4291257,0,Benign
172.31.69.25,21,18.221.219.4,56606,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,38000,172.31.69.25,80,6,0.0,732,0,6,0,27,0,1,DoS attacks-Hulk
172.31.67.58,50664,130.211.38.145,443,6,91.126,434,924,3,5,24,4294825,0,Benign
172.31.67.81,50073,152.195.32.110,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.64.35,51300,169.254.169.254,80,6,7.0,309,403,5,4,27,4289082,0,Benign
172.31.65.34,53527,172.31.0.2,53,17,0.0,62,153,1,1,0,4294916,0,Benign
172.31.69.24,50424,54.230.36.67,443,6,91.178,126,126,2,2,24,4294889,0,Benign
13.58.98.64,33938,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.26,52871,23.62.6.24,80,6,7.0,121,92,3,2,17,4291305,0,Benign
172.31.69.25,21,13.59.126.31,38538,6,0.0,40,0,1,0,20,0,0,Benign
157.37.154.193,56613,172.31.65.59,21,6,1.0,152,0,3,0,2,4285883,0,Benign
172.31.66.57,55189,209.85.203.157,443,6,91.126,126,86,2,1,24,4294684,0,Benign
172.31.64.42,50868,172.31.0.2,53,17,0.0,116,276,2,2,0,4294947,0,Benign
172.31.66.103,49881,31.13.65.36,443,6,91.119,2407,4814,15,16,26,4294421,0,Benign
172.31.69.25,80,18.219.193.20,41774,6,0.0,33776,0,142,0,31,0,0,Benign
172.31.69.25,80,18.219.193.20,49970,6,0.0,12030,0,50,0,27,0,0,Benign
172.31.67.35,58859,172.31.0.2,53,17,0.0,142,298,2,2,0,4294816,0,Benign
172.31.65.112,53255,172.31.0.2,53,17,0.0,61,125,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.211.138,52860,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.68.6,58570,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
96.233.49.71,58271,172.31.65.45,3389,6,0.0,1464,1873,8,7,30,4293794,0,Benign
172.31.65.30,53895,138.197.51.123,443,6,91.0,152,120,3,3,214,4293889,0,Benign
172.31.67.62,3389,193.111.198.10,25434,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.32.43,59860,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,37224,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.76,49249,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,39966,6,0.0,40,0,1,0,20,0,0,Benign
139.60.160.141,50172,172.31.67.89,3389,6,0.0,2072,2143,15,10,219,4289862,0,Benign
213.202.230.221,12373,172.31.64.47,3389,6,0.0,1964,2139,13,10,219,4290655,0,Benign
172.31.69.25,21,18.221.219.4,59080,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.118,3389,193.111.198.63,10812,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,35020,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.123,62688,172.31.0.2,53,17,0.0,61,139,1,1,0,4294952,0,Benign
18.221.219.4,59414,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.9,0,92.122.218.21,0,1,0.0,68,0,1,0,0,0,0,Benign
96.33.108.66,52730,172.31.68.28,3389,6,0.0,1476,1913,8,8,222,4293729,0,Benign
172.31.68.19,54659,216.58.198.66,443,6,91.126,126,126,2,2,24,4294764,0,Benign
172.31.65.45,53753,216.58.217.78,80,6,7.126,1135,1450,17,15,219,4179677,0,Benign
172.31.64.15,56799,172.31.0.2,53,17,0.0,136,392,2,2,0,4294768,0,Benign
172.31.64.16,51057,172.31.0.2,53,17,0.0,66,114,1,1,0,4294956,0,Benign
172.31.65.45,52129,172.31.0.2,53,17,0.0,60,99,1,1,0,4294964,0,Benign
193.111.198.63,38263,172.31.67.31,3389,6,0.0,1921,724,13,8,219,4290891,0,Benign
172.31.67.58,59683,172.31.0.2,53,17,0.0,69,132,1,1,0,4294966,0,Benign
172.31.64.7,57947,172.31.0.2,53,17,0.0,140,282,2,2,0,4294939,0,Benign
172.31.66.8,50940,172.217.7.132,443,6,91.126,1578,4564,12,13,218,4294529,0,Benign
172.31.66.38,52814,216.58.211.166,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.119,53145,209.85.203.113,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.71,3389,213.202.230.232,30054,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.45,56755,172.31.0.2,53,17,0.0,71,132,1,1,0,4294955,0,Benign
172.31.69.24,49913,216.58.198.72,443,6,91.126,1231,3996,11,12,218,4293574,0,Benign
18.216.24.42,59081,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,42276,6,0.0,12142,0,52,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,36264,6,0.0,878,0,4,0,27,0,0,Benign
66.45.81.53,54958,172.31.69.17,3389,6,0.0,1420,1869,7,7,30,4293457,1,Infilteration
172.31.65.84,54353,172.31.0.2,53,17,0.0,80,96,1,1,0,4294964,0,Benign
18.218.55.126,52284,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.13,58998,172.31.0.2,53,17,0.0,130,320,2,2,0,4294848,0,Benign
172.31.65.5,50143,23.219.88.24,80,6,7.0,172,92,4,2,211,4289633,0,Benign
172.31.69.25,80,18.216.24.42,51725,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.27,52091,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
18.221.219.4,41092,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.135.249.173,61003,172.31.67.61,3389,6,0.0,1470,1873,8,7,222,4293396,0,Benign
110.10.189.108,50752,172.31.69.28,22,6,92.0,2279,2957,18,13,27,4292885,0,Benign
172.31.66.28,65177,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.64.35,50342,35.190.91.160,443,6,91.126,1396,5153,12,13,26,4294849,0,Benign
172.31.66.35,64496,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.65.27,53848,54.192.16.108,443,6,91.178,126,86,2,1,24,4294890,0,Benign
172.31.64.8,50556,216.58.218.226,443,6,91.126,1374,6237,12,13,218,4294594,0,Benign
172.31.67.82,49779,172.31.0.2,53,17,0.0,62,119,1,1,0,4294841,0,Benign
172.31.69.25,21,13.59.126.31,53102,6,0.0,40,0,1,0,20,0,0,Benign
18.216.200.189,53785,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.206,50374,172.31.65.118,3389,6,0.0,1924,724,13,8,219,4290974,0,Benign
18.216.24.42,57907,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,38004,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,47270,6,0.0,826,0,3,0,26,0,0,Benign
172.31.67.29,51597,216.58.198.70,443,6,91.126,9943,101163,100,142,218,4276742,0,Benign
172.31.68.13,56691,172.31.0.2,53,17,5.178,159,239,2,2,0,0,0,Benign
172.31.67.16,49805,172.217.12.226,443,6,91.126,237,80,4,2,25,4294955,0,Benign
109.248.46.47,23649,172.31.67.72,3389,6,0.0,2068,2143,15,10,219,4289913,0,Benign
172.31.65.51,50816,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294885,0,Benign
172.31.65.75,50847,216.58.211.174,443,6,91.126,2079,5070,14,17,218,4294321,0,Benign
172.31.64.114,63791,172.31.0.2,53,17,0.0,72,226,1,1,0,4294954,0,Benign
91.37.168.98,65490,172.31.65.117,445,6,0.0,652,871,7,7,31,4294386,0,Benign
18.221.219.4,39012,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.24,50216,92.223.231.190,443,6,0.0,685,3911,8,8,219,4294484,0,Benign
172.31.69.24,63455,172.31.69.8,1165,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,42928,6,0.0,28820,0,119,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,42326,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,59816,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.50,51144,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
52.213.131.151,443,172.31.65.27,53621,6,91.178,277,206,5,4,29,4294881,0,Benign
172.31.65.40,50167,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.58.98.64,35250,172.31.69.25,22,6,0.0,3096,0,22,0,27,0,1,SSH-Bruteforce
18.216.200.189,55913,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,59477,172.31.0.2,53,17,0.0,118,182,2,2,0,4294868,0,Benign
18.218.11.51,52249,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.118,50492,34.236.125.246,443,6,91.178,408,437,3,2,24,4286565,0,Benign
172.31.67.107,54284,172.31.0.2,53,17,5.126,79,107,1,1,0,4294946,0,Benign
172.31.65.33,51098,172.31.0.2,53,17,0.0,126,238,2,2,0,4294916,0,Benign
172.31.69.25,80,18.218.11.51,51198,6,0.0,1136,0,4,0,27,0,0,Benign
