IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.23,53292,13.89.190.129,443,6,91.125,2611,4967,14,13,219,4293887,0,Benign
172.31.67.12,50724,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.66.91,51594,209.85.201.154,443,6,91.126,237,80,4,2,25,4294947,0,Benign
172.31.66.115,52362,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
201.229.10.109,57249,172.31.64.121,3389,6,0.0,1424,1721,9,7,222,4291519,0,Benign
172.31.65.13,50333,209.85.202.97,443,6,91.126,891,3644,9,9,31,4294548,0,Benign
172.31.67.89,49531,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
213.202.230.206,3333,172.31.66.7,3389,6,0.0,2001,724,15,8,219,4290872,0,Benign
180.100.217.115,65075,172.31.67.104,3389,6,0.0,1424,1721,9,7,30,4290879,0,Benign
13.58.98.64,52138,172.31.69.25,22,6,0.0,3196,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,13.59.126.31,54960,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,64404,172.31.0.2,53,17,5.126,63,91,1,1,0,4294965,0,Benign
172.31.65.45,59323,172.31.0.2,53,17,0.0,69,126,1,1,0,4294931,0,Benign
172.31.0.2,53,172.31.69.22,52421,17,0.0,111,0,1,0,0,0,0,Benign
172.31.66.37,52601,209.85.202.94,443,6,91.126,924,4922,10,10,223,4294122,0,Benign
172.31.66.17,59233,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
172.31.67.52,51329,216.58.198.70,443,6,91.126,934,3695,10,9,223,4294479,0,Benign
106.74.152.114,64858,172.31.64.7,3389,6,0.0,1480,1873,8,7,222,4290926,0,Benign
172.31.64.119,50570,52.54.110.32,443,6,91.178,2149,3993,11,11,219,4266058,0,Benign
107.170.229.27,35548,172.31.68.30,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.65.11,52192,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294556,0,Benign
18.219.193.20,41720,172.31.69.25,80,6,0.0,2815,0,21,0,27,0,1,DoS attacks-Hulk
124.235.138.150,35987,172.31.65.43,10950,6,0.0,44,0,1,0,2,0,0,Benign
212.92.122.36,65151,172.31.65.51,3389,6,0.0,1476,1873,8,7,30,4292864,0,Benign
172.31.66.42,53024,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.40,49865,104.27.171.98,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.69.25,80,18.219.193.20,53928,6,0.0,31278,0,130,0,27,0,0,Benign
94.231.123.239,15400,172.31.68.5,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.45,49842,172.31.0.2,53,17,0.0,60,99,1,1,0,4294940,0,Benign
172.31.66.37,58603,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
172.31.67.7,65402,172.31.0.2,53,17,0.0,69,137,1,1,0,4294966,0,Benign
172.31.0.2,53,172.31.67.62,50620,17,0.0,91,0,1,0,0,0,0,Benign
142.54.181.74,63416,172.31.65.107,445,6,41.0,132,132,3,3,23,4294929,0,Benign
80.241.219.91,63723,172.31.67.111,3389,6,0.0,1424,1721,9,7,30,4291073,0,Benign
172.31.66.116,50424,34.235.219.218,443,6,91.178,126,86,2,1,24,4294835,0,Benign
177.53.16.155,56488,172.31.64.47,445,6,0.0,498,342,5,4,30,4294447,0,Benign
172.31.64.42,52349,52.85.89.63,443,6,91.178,237,80,4,2,25,4294950,0,Benign
74.15.177.21,57933,172.31.67.52,3389,6,0.0,1480,1873,8,7,222,4290962,0,Benign
213.202.230.223,54368,172.31.65.13,3389,6,0.0,1915,1991,14,10,219,4291122,0,Benign
172.31.66.40,59327,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.67.83,59676,172.31.0.2,53,17,0.0,70,183,1,1,0,4294926,0,Benign
18.217.165.70,37890,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.69.23,58584,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.21,37148,172.31.0.2,53,17,0.0,74,0,1,0,0,0,0,Benign
172.31.64.29,49693,13.89.190.129,443,6,91.125,154,166,2,1,24,4294873,0,Benign
172.31.64.7,63509,172.31.0.2,53,17,0.0,67,99,1,1,0,4294967,0,Benign
187.190.156.206,43031,172.31.67.18,445,6,0.0,585,344,5,4,30,4294745,0,Benign
172.31.65.30,49709,172.217.13.67,443,6,91.126,924,4883,10,9,223,4294578,0,Benign
172.31.69.18,59359,172.31.0.2,53,17,0.0,74,0,1,0,0,0,0,Benign
172.31.68.4,53296,72.21.91.29,80,6,7.0,2171,3188,21,17,219,4175952,0,Benign
195.22.126.116,15198,172.31.66.40,3389,6,0.0,1911,764,13,9,219,4287321,0,Benign
172.31.69.24,61510,172.31.69.12,1001,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,34376,6,0.0,10887,0,46,0,27,0,0,Benign
207.74.3.44,64928,172.31.67.28,445,6,0.0,1048,1173,8,7,31,4293614,0,Benign
178.136.2.253,55125,172.31.66.53,3389,6,0.0,1516,3166,9,10,30,4291058,0,Benign
172.31.65.8,54533,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.65.77,445,207.74.3.44,64273,6,0.0,712,0,7,0,28,0,0,Benign
193.111.198.69,13826,172.31.69.9,3389,6,0.0,1964,724,14,8,219,4291010,0,Benign
172.31.67.111,3389,213.202.230.37,9328,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,50624,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.99,49962,216.58.217.78,443,6,91.126,1739,4990,14,15,218,4293910,0,Benign
172.31.67.121,3389,193.111.198.66,33383,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.11,55236,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
13.59.126.31,53406,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.21,53406,172.31.0.2,53,17,5.126,146,238,2,2,0,0,0,Benign
172.31.67.21,56726,172.31.0.2,53,17,5.119,67,83,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,48102,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.46,52575,13.32.233.143,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.65.33,52333,172.31.0.2,53,17,5.126,158,350,2,2,0,4293742,0,Benign
172.31.67.81,51469,13.33.119.44,443,6,91.178,126,86,2,1,24,4294859,0,Benign
0.0.0.0,49387,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294477,0,Benign
172.31.67.31,3389,193.111.198.63,49274,6,88.0,40,0,1,0,20,0,0,Benign
173.167.113.37,56413,172.31.67.7,3389,6,0.0,1520,1873,9,7,222,4292595,0,Benign
172.31.67.18,56809,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
62.1.169.9,57474,172.31.64.35,3389,6,0.0,1460,1869,8,7,30,4292672,0,Benign
13.59.126.31,39356,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.57,51673,216.58.212.195,443,6,91.126,572,446,7,6,28,4268718,0,Benign
80.241.219.91,65268,172.31.65.122,3389,6,0.0,1612,1932,11,8,30,4291049,0,Benign
77.72.82.135,54030,172.31.67.16,4173,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.31,49923,162.247.242.20,443,6,0.0,2340,4256,22,25,27,4177972,0,Benign
213.202.230.232,3793,172.31.67.59,3389,6,0.0,1874,1951,13,9,219,4290892,0,Benign
172.31.69.25,80,18.219.32.43,62440,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,60682,6,0.0,1136,0,4,0,27,0,0,Benign
95.215.62.54,62999,172.31.67.24,3389,6,0.0,1596,1873,11,7,222,4290393,0,Benign
113.185.9.39,50049,172.31.64.100,445,6,0.0,665,344,7,4,30,4293886,0,Benign
172.31.66.8,57788,172.31.0.2,53,17,5.126,151,195,2,2,0,0,0,Benign
131.202.1.10,443,172.31.67.62,51975,6,0.0,3899,0,7,0,27,0,0,Benign
172.31.69.17,53778,216.58.217.72,443,6,91.126,237,80,4,2,25,4294955,1,Infilteration
172.31.68.9,55936,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.29,63979,172.31.0.2,53,17,0.0,70,130,1,1,0,4294966,0,Benign
172.31.69.12,54074,172.31.0.2,53,17,0.0,196,414,3,3,0,0,1,Infilteration
18.218.55.126,62179,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.5,50441,108.161.189.121,443,6,0.0,126,86,2,1,24,4294884,0,Benign
193.111.198.62,54092,172.31.64.80,3389,6,0.0,755,1637,9,8,223,4281810,0,Benign
52.14.136.135,49238,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.117,49975,35.186.249.84,443,6,91.126,1892,24501,20,31,26,4294493,0,Benign
18.221.219.4,35480,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.69,59017,172.31.67.8,3389,6,0.0,2013,2103,14,9,219,4291137,0,Benign
185.222.56.84,32297,172.31.64.27,3389,6,0.0,1556,3086,10,8,30,4292589,0,Benign
172.31.64.29,58161,172.31.0.2,53,17,0.0,150,320,2,2,0,4294946,0,Benign
172.31.67.86,58097,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
18.221.219.4,40798,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
200.6.245.10,64211,172.31.65.75,445,6,0.0,498,342,5,4,30,4294693,0,Benign
193.111.198.61,15715,172.31.64.31,3389,6,0.0,1918,1951,14,9,219,4290874,0,Benign
172.31.69.25,21,18.221.219.4,45468,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.122,57067,172.31.0.2,53,17,0.0,278,460,4,4,0,0,0,Benign
172.31.67.34,60507,172.31.0.2,53,17,5.126,61,89,1,1,0,4294966,0,Benign
18.221.219.4,37854,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
118.91.38.154,53361,172.31.67.118,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,37320,6,0.0,40,0,1,0,20,0,0,Benign
159.89.134.235,16762,172.31.69.18,3389,6,0.0,48,0,1,0,2,0,0,Benign
172.31.64.54,3389,213.202.230.232,44944,6,88.0,40,0,1,0,20,0,0,Benign
104.244.78.204,63883,172.31.68.4,445,6,0.0,585,344,5,4,30,4294632,0,Benign
18.221.219.4,36782,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,48614,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.34,3389,213.202.230.232,52901,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,58645,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
179.228.133.153,60746,172.31.65.18,23,6,77.0,40,0,1,0,2,0,0,Benign
13.58.98.64,55578,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
13.59.126.31,58178,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
203.78.117.128,27468,172.31.69.9,445,6,41.0,172,132,4,3,23,4294578,0,Benign
212.3.106.198,55719,172.31.67.27,3389,6,0.0,1376,1717,8,7,30,4291217,0,Benign
172.31.68.4,3389,193.111.198.62,32684,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.12,56546,199.16.156.201,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.64.121,55780,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
18.216.24.42,52692,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.21,50788,52.20.201.228,443,6,91.178,1673,7602,12,13,26,4294908,0,Benign
172.31.65.36,50733,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.69.25,22,13.58.98.64,43344,6,0.0,3869,0,23,0,27,0,0,Benign
18.221.219.4,51520,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.9,50346,216.58.198.78,80,6,7.126,1649,2236,19,17,27,4178742,0,Benign
172.31.69.25,80,18.219.193.20,45064,6,0.0,2406,0,10,0,27,0,0,Benign
212.92.107.25,56081,172.31.65.5,3389,6,0.0,2161,1965,9,9,222,4282463,0,Benign
172.31.69.8,57035,209.85.202.148,443,6,91.126,237,40,4,1,25,4294869,0,Benign
172.31.66.37,50744,64.90.206.119,443,6,0.0,937,506,7,7,223,4289749,0,Benign
172.31.69.25,22,13.58.98.64,36114,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.37,60742,172.31.0.2,53,17,0.0,120,270,2,2,0,4294927,0,Benign
52.14.136.135,51120,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.211.138,59106,172.31.69.25,80,6,0.0,677,0,6,0,30,0,1,DoS attacks-GoldenEye
37.46.246.28,60738,172.31.66.77,3389,6,0.0,1500,1873,9,7,30,4292290,0,Benign
212.92.121.47,62094,172.31.66.54,3389,6,0.0,1559,1984,9,9,30,4292314,0,Benign
172.31.68.6,58060,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.68.4,3389,213.202.230.143,37287,6,88.0,40,0,1,0,20,0,0,Benign
190.203.219.161,29962,172.31.64.124,445,6,0.0,585,344,5,4,30,4294621,0,Benign
172.31.69.5,63832,172.31.0.2,53,17,5.24,75,160,1,1,0,4294954,0,Benign
172.31.68.4,60887,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.54,49696,104.20.170.45,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.67.9,56334,172.31.0.2,53,17,0.0,53,69,1,1,0,4294967,0,Benign
172.31.69.25,80,18.216.24.42,58539,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.5.43,58983,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.82.37,1027,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247476,1,Brute Force -Web
172.31.65.51,57361,169.254.169.254,80,6,7.0,40,40,1,1,21,4294966,0,Benign
18.221.219.4,54170,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.59.126.31,53358,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
203.177.102.114,55730,172.31.65.37,445,6,41.0,132,132,3,3,23,4294732,0,Benign
141.105.71.81,49845,172.31.69.23,3389,6,0.0,1520,1873,9,7,222,4292443,0,Benign
184.183.0.147,46909,172.31.64.114,3389,6,0.0,1460,2910,10,8,30,4291938,0,Benign
172.31.64.13,51088,52.5.86.157,443,6,91.178,1475,6274,15,15,219,4234355,0,Benign
172.31.66.98,50291,13.33.140.196,443,6,91.178,237,80,4,2,25,4294956,0,Benign
172.31.68.21,57766,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
52.14.136.135,61505,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,53662,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.115.60,56562,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.124.111,60710,172.31.65.40,3389,6,0.0,1476,1873,8,7,30,4292753,0,Benign
172.31.67.62,51221,169.254.169.254,80,6,0.0,373,0,5,0,219,0,0,Benign
190.213.169.227,59329,172.31.69.30,3389,6,0.0,1460,1873,8,7,222,4292810,0,Benign
172.31.66.40,3389,193.111.198.62,51281,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.20,3389,185.129.148.247,21001,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,56031,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,42548,172.31.69.25,22,6,0.0,3356,0,27,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,49984,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.31,51009,104.90.57.208,443,6,91.212,2382,7288,23,23,223,4179503,0,Benign
172.31.66.115,49751,172.217.15.98,443,6,91.126,7361,4572,35,52,24,4291889,0,Benign
69.31.29.68,0,172.31.66.91,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.211.138,41918,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.67.23,51498,23.49.176.40,443,6,0.0,126,86,2,1,24,4294858,0,Benign
172.31.67.19,54521,172.31.0.2,53,17,0.0,128,228,2,2,0,0,0,Benign
172.31.64.38,52417,23.218.124.99,443,6,91.0,354,215,5,4,29,4294542,0,Benign
172.31.65.6,49526,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.219.211.138,50088,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.64.26,50474,216.58.198.74,443,6,91.126,126,86,2,1,24,4294826,0,Benign
93.170.147.251,59752,172.31.66.7,445,6,0.0,498,342,5,4,30,4294504,0,Benign
172.31.64.17,52329,172.31.0.2,53,17,0.0,69,197,1,1,0,4294954,0,Benign
213.202.230.221,19915,172.31.68.5,3389,6,0.0,1953,724,14,8,219,4290870,0,Benign
172.31.69.25,80,18.219.193.20,59332,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.64.101,50727,172.217.15.74,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.64.8,52856,13.33.81.58,443,6,91.178,126,86,2,1,24,4294889,0,Benign
18.221.219.4,39842,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,13.59.126.31,38600,6,0.0,40,0,1,0,20,0,0,Benign
138.201.182.18,58058,172.31.65.45,3389,6,0.0,1480,1873,8,7,222,4293258,0,Benign
165.132.169.106,52132,172.31.65.5,3389,6,0.0,1729,3138,9,9,30,4292205,0,Benign
96.33.108.66,57730,172.31.68.11,3389,6,0.0,1476,1873,8,7,222,4293737,0,Benign
172.31.65.78,50538,169.254.169.254,80,6,7.0,309,403,5,4,219,4288906,0,Benign
23.58.223.192,0,172.31.64.29,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.69.25,80,18.217.165.70,46394,6,0.0,40,0,1,0,4,0,0,Benign
172.31.65.84,3389,193.111.198.65,46852,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,42516,6,0.0,2294,0,8,0,27,0,0,Benign
172.31.66.54,52447,172.31.0.2,53,17,5.12,66,108,1,1,0,4294966,0,Benign
172.31.68.8,64183,172.31.0.2,53,17,0.0,72,280,1,1,0,4294956,0,Benign
213.202.230.221,59034,172.31.64.47,3389,6,0.0,1922,2099,12,9,219,4290464,0,Benign
172.31.64.29,50355,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179369,0,Benign
172.31.69.25,80,18.219.193.20,35224,6,0.0,22857,0,95,0,27,0,0,Benign
45.35.125.235,52861,172.31.64.49,445,6,0.0,585,344,5,4,30,4294758,0,Benign
172.31.69.25,80,18.218.115.60,62048,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.119,54415,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
96.69.128.189,63618,172.31.64.31,3389,6,0.0,1424,1721,9,7,222,4293548,0,Benign
31.207.47.126,49031,172.31.67.4,3389,6,0.0,1992,2143,13,10,219,4291631,0,Benign
172.31.65.40,49959,23.36.33.36,443,6,0.0,756,5698,10,9,31,4289255,0,Benign
172.31.67.19,49842,172.31.0.2,53,17,5.126,61,98,1,1,0,4294965,0,Benign
172.31.65.108,64770,172.31.0.2,53,17,5.126,69,155,1,1,0,4294966,0,Benign
172.31.64.29,58783,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
129.156.96.123,55889,172.31.66.94,3389,6,0.0,1640,1913,12,8,222,4290247,0,Benign
212.92.116.6,65477,172.31.64.8,3389,6,0.0,1543,1984,9,9,30,4292516,0,Benign
172.31.69.25,80,18.219.193.20,50576,6,0.0,6015,0,25,0,27,0,0,Benign
172.31.67.122,55667,172.31.0.2,53,17,5.124,57,310,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,51510,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.115.77,54571,172.31.66.54,3389,6,0.0,1476,1873,8,7,222,4292960,0,Benign
172.31.69.25,80,18.218.229.235,56157,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,44686,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.68.5,59614,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.64.44,3389,213.202.230.144,36769,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.48,53241,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.65.51,53761,68.67.178.111,443,6,0.0,900,4646,8,12,219,4278606,0,Benign
172.31.69.13,50625,172.217.13.225,443,6,91.126,237,40,4,1,25,4294954,1,Infilteration
172.31.65.108,52627,172.31.0.2,53,17,0.0,66,236,1,1,0,4294901,0,Benign
103.244.1.84,9412,172.31.66.22,445,6,0.0,699,546,6,5,30,4293707,0,Benign
172.31.69.30,52407,216.58.217.67,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.65.13,65075,172.31.0.2,53,17,5.178,97,145,1,1,0,4294966,0,Benign
18.221.219.4,39778,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.30,64975,172.31.0.2,53,17,0.0,148,180,2,2,0,4294927,0,Benign
172.31.69.25,22,13.58.98.64,34042,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.218.11.51,65292,6,0.0,1136,0,4,0,27,0,0,Benign
64.20.183.151,60817,172.31.65.37,445,6,0.0,585,344,5,4,30,4294901,0,Benign
172.31.67.101,51116,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.62,58634,172.31.0.2,53,17,0.0,71,0,1,0,0,0,0,Benign
58.185.29.178,61517,172.31.64.4,3389,6,88.0,172,132,4,3,19,4288398,0,Benign
13.58.98.64,47760,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.9,54960,172.31.0.2,53,17,0.0,140,262,2,2,0,4294940,0,Benign
172.31.69.25,80,18.218.115.60,64097,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.14,50892,172.31.0.2,53,17,0.0,67,183,1,1,0,4294966,0,Benign
172.31.64.27,63384,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.66.123,58418,172.31.0.2,53,17,0.0,77,173,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,35786,6,0.0,10887,0,46,0,27,0,0,Benign
77.72.82.147,41152,172.31.65.51,2229,6,0.0,40,0,1,0,2,0,0,Benign
77.72.82.80,49204,172.31.65.11,8073,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.101,3389,193.111.198.10,40102,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.10,49806,31.13.65.7,443,6,91.119,178,212,3,3,24,4294869,0,Benign
172.31.66.12,59764,172.31.0.2,53,17,0.0,146,316,2,2,0,4294929,0,Benign
18.221.219.4,36394,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,37394,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.124,3389,213.202.230.144,38066,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,39834,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.82,51917,209.85.202.95,443,6,91.126,126,86,2,1,24,4294761,0,Benign
80.241.219.91,55457,172.31.64.21,3389,6,0.0,1464,1721,10,7,30,4290269,0,Benign
213.202.230.226,20364,172.31.66.40,3389,6,0.0,2003,884,15,12,223,4280552,0,Benign
172.31.68.13,65434,172.31.0.2,53,17,0.0,144,306,2,2,0,0,0,Benign
185.222.211.35,49288,172.31.67.10,3163,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.113,58135,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.80,49887,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
141.105.71.81,55323,172.31.67.35,3389,6,0.0,1464,1721,10,7,222,4290988,0,Benign
23.218.62.30,443,172.31.67.99,54544,6,91.0,5560,4773,25,18,24,4181867,0,Benign
172.31.65.118,58858,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
5.188.136.46,58751,172.31.66.41,3389,6,0.0,1476,1873,8,7,222,4293131,0,Benign
213.202.230.217,5821,172.31.66.12,3389,6,0.0,1958,764,14,9,219,4290930,0,Benign
1.234.27.248,60441,172.31.65.115,3389,6,0.0,1464,1873,8,7,222,4292788,0,Benign
80.68.1.225,50420,172.31.66.26,3389,6,0.0,1480,1873,8,7,30,4292827,0,Benign
190.73.125.201,62592,172.31.67.24,445,6,0.0,585,344,5,4,30,4294323,0,Benign
172.31.66.26,52861,98.139.225.35,443,6,91.7,1370,6205,10,13,218,4294777,0,Benign
5.101.40.105,51259,172.31.65.107,3389,6,0.0,1460,1873,8,7,222,4293272,0,Benign
172.31.66.17,51443,216.58.217.78,80,6,7.126,644,838,5,3,222,4291572,0,Benign
172.31.69.25,21,18.221.219.4,46142,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,3389,213.202.230.217,48462,6,88.0,40,0,1,0,20,0,0,Benign
118.174.75.28,61499,172.31.67.92,445,6,41.0,40,0,1,0,20,0,0,Benign
172.31.64.13,59995,172.31.0.2,53,17,0.0,68,153,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,55108,6,0.0,878,0,4,0,27,0,0,Benign
172.31.65.108,57235,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.12,52436,172.31.0.2,53,17,0.0,72,200,1,1,0,4294953,0,Benign
172.31.66.91,50685,107.20.177.212,443,6,91.178,723,4336,9,8,223,4289004,0,Benign
18.219.193.20,43172,172.31.69.25,80,6,0.0,17885,0,141,0,27,0,1,DoS attacks-Hulk
18.219.32.43,63197,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.122,60072,172.31.0.2,53,17,0.0,158,312,2,2,0,4294912,0,Benign
172.31.66.14,50743,209.85.202.100,443,6,91.126,931,3684,10,10,223,4294391,0,Benign
172.31.64.42,51554,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.45,3389,213.202.230.143,43583,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.41,51945,104.20.222.36,80,6,7.22,224,92,5,2,19,4286865,0,Benign
24.234.124.9,52055,172.31.64.124,3389,6,0.0,1500,1873,9,7,222,4293342,0,Benign
172.31.69.23,50523,107.178.240.89,443,6,91.126,925,3920,10,9,223,4294873,0,Benign
172.31.66.48,54901,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
