IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
5.148.56.202,56722,172.31.64.49,3389,6,0.0,1647,2143,11,12,222,4279298,0,Benign
18.221.219.4,60110,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.28,49733,178.255.83.1,80,6,7.0,649,1072,5,5,27,4294814,0,Benign
172.31.66.51,51864,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.65.6,52232,172.31.0.2,53,17,0.0,89,121,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,33490,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,51750,172.31.69.25,80,6,0.0,17146,0,140,0,27,0,1,DoS attacks-Hulk
193.111.198.69,6197,172.31.68.4,3389,6,0.0,1952,724,14,8,219,4290877,0,Benign
213.202.230.232,57463,172.31.66.34,3389,6,0.0,1954,764,14,9,219,4290991,0,Benign
18.221.219.4,60396,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.30,59882,172.31.0.2,53,17,0.0,126,182,2,2,0,4294859,0,Benign
18.219.193.20,34968,172.31.69.25,80,6,0.0,19621,0,144,0,27,0,1,DoS attacks-Hulk
172.31.68.30,52647,23.217.19.241,443,6,0.0,723,5934,9,9,223,4289725,0,Benign
172.31.64.119,57591,172.31.0.2,53,17,0.0,218,590,3,3,0,0,0,Benign
172.31.69.25,21,18.221.219.4,58538,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.16,63738,172.31.0.2,53,17,5.178,97,179,1,1,0,4294954,0,Benign
18.221.219.4,57082,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.39,51733,172.217.7.130,443,6,91.126,126,126,2,2,24,4294905,0,Benign
201.209.136.225,61292,172.31.67.86,445,6,0.0,827,550,9,5,30,4294519,0,Benign
172.31.69.25,21,13.59.126.31,43348,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,58582,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.219.193.20,50482,6,0.0,32533,0,136,0,27,0,0,Benign
18.218.55.126,52849,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.99,54133,209.85.202.97,443,6,91.126,237,80,4,2,25,4294871,0,Benign
185.129.148.152,15762,172.31.64.20,3389,6,0.0,2032,2143,14,10,219,4290386,0,Benign
172.31.65.118,50231,209.85.203.100,80,6,7.126,1137,1450,17,15,219,4178667,0,Benign
185.143.223.213,58182,172.31.66.48,3389,6,0.0,1618,1909,9,8,27,4293322,0,Benign
50.28.98.37,61543,172.31.67.76,3389,6,0.0,1384,1721,8,7,222,4293584,0,Benign
172.31.66.116,56109,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.8,50633,54.210.118.128,443,6,91.178,1407,7532,15,17,219,4233939,0,Benign
80.241.219.91,61748,172.31.67.29,3389,6,0.0,1572,3126,10,9,30,4276108,0,Benign
172.31.68.15,50108,172.217.7.232,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.65.84,57703,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.86,3389,213.202.230.207,35574,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.10,52604,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
212.92.107.45,65390,172.31.66.26,3389,6,0.0,1460,1873,8,7,30,4292984,0,Benign
172.31.66.94,50729,216.58.211.166,443,6,91.126,934,3695,10,9,223,4294520,0,Benign
172.31.67.18,52569,216.58.211.162,443,6,91.126,126,86,2,1,24,4294795,0,Benign
172.31.68.23,56792,172.31.0.2,53,17,0.0,75,135,1,1,0,4294964,0,Benign
172.31.66.25,53497,209.85.202.149,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.69.9,3389,193.111.198.10,4422,6,88.0,40,0,1,0,20,0,0,Benign
18.219.32.43,56925,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.222,4472,172.31.65.116,3389,6,88.0,132,132,3,3,215,4291375,0,Benign
172.31.66.96,65170,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
18.219.9.1,55181,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,49844,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
172.31.67.41,50805,172.31.0.2,53,17,5.211,71,87,1,1,0,4294967,0,Benign
96.233.49.71,50685,172.31.67.32,3389,6,0.0,1480,1873,8,7,30,4293744,0,Benign
172.31.69.25,80,18.218.115.60,61450,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.38,52722,23.15.8.131,80,6,7.0,326,352,8,7,17,4239946,0,Benign
172.31.64.7,50766,31.13.65.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
216.163.108.2,62892,172.31.67.92,3389,6,0.0,1464,1873,8,7,222,4293779,0,Benign
23.196.76.23,443,172.31.65.40,50722,6,91.0,2868,570,26,14,24,4183604,0,Benign
172.31.65.30,49960,172.31.0.2,53,17,0.0,118,300,2,2,0,4294919,0,Benign
172.31.69.25,80,18.219.5.43,59911,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.226,46888,172.31.66.40,3389,6,0.0,1966,724,14,8,219,4291208,0,Benign
172.31.65.5,51768,72.21.91.29,80,6,7.0,172,92,4,2,211,4289811,0,Benign
172.31.67.28,61884,172.31.0.2,53,17,5.126,76,118,1,1,0,4294965,0,Benign
172.31.65.99,50834,72.21.91.29,80,6,7.0,852,1180,10,8,222,4234370,0,Benign
172.31.65.96,53661,13.107.21.200,443,6,0.0,126,166,2,3,28,4287048,0,Benign
172.31.65.10,49731,23.196.119.142,443,6,0.0,2044,22165,26,33,31,4179163,0,Benign
172.31.65.45,3389,213.202.230.143,7584,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.122,54815,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
168.235.90.151,61434,172.31.67.48,445,6,0.0,498,422,5,6,30,4294536,0,Benign
172.31.66.116,62273,172.31.0.2,53,17,0.0,121,193,2,2,0,0,0,Benign
123.25.117.106,50977,172.31.69.13,3389,6,0.0,1476,1869,8,7,30,4292390,0,Benign
172.31.65.29,49980,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
213.202.230.219,43221,172.31.65.112,3389,6,0.0,2012,724,15,8,219,4290883,0,Benign
103.46.12.151,54017,172.31.67.70,3389,6,0.0,1480,1873,8,7,30,4292494,0,Benign
172.31.66.69,63178,172.31.0.2,53,17,5.126,76,166,1,1,0,4294965,0,Benign
213.202.230.206,9276,172.31.66.19,3389,6,0.0,1916,1951,14,9,219,4291200,0,Benign
172.31.66.22,3389,213.202.230.217,41891,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.28,49314,172.31.0.2,53,17,0.0,126,356,2,2,0,4294933,0,Benign
5.101.40.105,53088,172.31.66.103,3389,6,0.0,1380,1721,8,7,222,4293297,0,Benign
172.31.65.71,3389,213.202.230.37,7475,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.42,50207,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.67.121,50596,172.31.0.2,53,17,0.0,136,258,2,2,0,4294941,0,Benign
172.31.65.48,3389,213.202.230.143,25202,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.44,51228,13.33.46.119,443,6,91.24,1725,6576,23,21,219,4179756,0,Benign
172.31.67.113,50279,54.82.26.220,443,6,91.178,776,802,5,3,24,4253845,0,Benign
172.31.64.119,50201,209.85.202.157,443,6,91.126,1593,1148,10,9,218,4294588,0,Benign
172.31.69.25,21,18.221.219.4,44614,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.19,63038,172.31.0.2,53,17,5.2120000000000015,116,300,2,2,0,4294820,0,Benign
193.111.198.66,59617,172.31.65.13,3389,6,0.0,1920,1991,14,10,219,4290657,0,Benign
216.243.31.2,37006,172.31.64.13,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.66.57,56905,172.31.0.2,53,17,0.0,62,239,1,1,0,4294965,0,Benign
172.31.68.15,52471,209.85.202.94,443,6,91.126,126,86,2,1,24,4294721,0,Benign
172.31.69.25,80,18.219.193.20,41226,6,0.0,10827,0,45,0,27,0,0,Benign
172.31.64.49,51855,23.49.241.172,443,6,0.0,756,7156,10,10,223,4289768,0,Benign
18.216.24.42,59667,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.82,50075,40.79.85.125,443,6,91.212,1853,5079,10,8,30,4284863,0,Benign
172.31.67.34,50141,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
61.74.188.40,45995,172.31.65.36,3389,6,0.0,1460,1873,8,7,222,4292738,0,Benign
143.0.97.126,64960,172.31.66.57,445,6,41.0,128,128,3,3,23,4294593,0,Benign
172.31.64.26,57379,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
172.31.67.41,58366,172.31.0.2,53,17,0.0,75,160,1,1,0,4294966,0,Benign
203.162.123.187,56439,172.31.68.25,445,6,0.0,498,342,5,4,30,4294124,0,Benign
172.31.66.38,3389,193.111.198.63,19347,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.53,61101,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
92.222.171.207,64635,172.31.65.77,3389,6,0.0,1380,0,8,0,30,0,0,Benign
172.31.69.25,80,18.219.9.1,62248,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.63,49699,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
196.12.248.222,58714,172.31.66.57,445,6,41.0,132,132,3,3,23,4294838,0,Benign
5.188.136.46,58592,172.31.66.41,3389,6,0.0,1500,1873,9,7,222,4293068,0,Benign
172.31.65.29,49898,52.229.171.86,443,6,91.212,902,7355,8,8,26,4294044,0,Benign
172.31.69.26,54854,172.217.13.226,443,6,91.126,1226,4069,11,10,218,4294068,0,Benign
172.31.66.54,57187,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294548,0,Benign
172.31.64.8,55546,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.64.114,49579,104.20.151.16,443,6,91.22,126,86,2,1,24,4294889,0,Benign
217.182.172.117,43107,172.31.65.13,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.18,50085,23.196.113.171,443,6,0.0,891,475,7,7,223,4289855,0,Benign
172.31.67.86,51213,192.0.77.2,443,6,0.0,949,6788,10,12,31,4294681,0,Benign
172.31.66.17,49274,172.31.0.2,53,17,0.0,135,251,2,2,0,0,0,Benign
172.31.66.14,60263,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,34348,6,0.0,40,0,1,0,20,0,0,Benign
204.237.142.47,0,172.31.65.33,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.75,61507,172.31.0.2,53,17,0.0,50,82,1,1,0,4294966,0,Benign
172.31.66.12,3389,193.111.198.62,34973,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.113,52211,209.85.203.93,443,6,91.126,1348,1628,7,13,24,4292539,0,Benign
36.68.151.193,57552,172.31.65.79,445,6,41.0,128,128,3,3,23,4294701,0,Benign
172.31.68.10,52131,172.217.7.206,80,6,7.126,1135,1450,17,15,219,4179430,0,Benign
172.31.67.111,3389,213.202.230.37,2635,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.51,57092,172.31.0.2,53,17,5.126,56,72,1,1,0,4294967,0,Benign
66.17.123.196,64610,172.31.64.24,3389,6,0.0,1464,1873,8,7,222,4293705,0,Benign
18.218.115.60,53161,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.21,53662,104.27.171.98,443,6,91.22,924,5294,10,10,219,4294750,0,Benign
172.31.69.25,21,13.59.126.31,55520,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.15,59455,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,43432,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.65.13,53311,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
172.31.64.97,58732,172.31.0.2,53,17,0.0,138,618,2,2,0,4294852,0,Benign
117.161.7.54,0,172.31.68.13,0,1,0.0,88,0,1,0,0,0,0,Benign
172.31.65.112,49670,13.89.185.177,443,6,91.125,154,166,2,1,24,4294847,0,Benign
172.31.66.69,62333,172.31.0.2,53,17,0.0,62,119,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.55.126,52390,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.16,49550,172.31.0.2,53,17,0.0,145,225,2,2,0,0,0,Benign
172.31.64.14,49550,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
5.101.40.8,6162,172.31.64.20,3389,6,0.0,1872,2103,10,9,219,4293295,0,Benign
172.31.66.108,49552,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
183.81.51.35,64400,172.31.64.51,445,6,0.0,498,342,5,4,30,4294043,0,Benign
172.31.66.22,49860,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
177.209.121.117,51392,172.31.65.37,445,6,41.0,132,132,3,3,23,4294792,0,Benign
172.31.67.86,49513,23.46.61.94,80,6,7.0,80,40,2,1,17,4294934,0,Benign
18.218.229.235,61407,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
96.75.139.65,3783,172.31.67.34,3389,6,0.0,1476,1913,8,8,30,4283637,0,Benign
5.101.40.105,50381,172.31.67.29,3389,6,0.0,1460,2033,8,11,222,4282679,0,Benign
172.31.69.25,22,13.58.98.64,44272,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.112,3389,213.202.230.219,20818,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,50523,104.20.222.36,80,6,7.22,2242,27717,19,27,27,4248841,0,Benign
172.31.67.57,57745,172.31.0.2,53,17,0.0,132,278,2,2,0,4294919,0,Benign
179.113.113.103,50037,172.31.66.25,445,6,41.0,132,132,3,3,23,4294793,0,Benign
172.31.64.54,3389,193.111.198.70,57991,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.113,53172,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.67.41,53342,52.72.74.72,443,6,91.178,1640,5793,17,16,27,4233575,0,Benign
172.31.68.23,61114,172.31.0.2,53,17,0.0,75,135,1,1,0,4294965,0,Benign
172.31.65.51,49426,69.172.216.56,443,6,0.0,2265,68074,30,50,219,4294796,0,Benign
172.31.69.25,80,18.218.55.126,61910,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.31,52498,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.9.1,58928,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.22,50061,151.101.34.110,443,6,0.0,962,8072,11,11,31,4294811,0,Benign
5.101.40.43,53835,172.31.67.6,3389,6,0.0,1460,1873,8,7,222,4293295,0,Benign
172.31.67.31,3389,193.111.198.63,37869,6,88.0,40,0,1,0,20,0,0,Benign
94.31.29.249,443,172.31.66.41,53692,6,91.0,277,206,5,4,29,4294955,0,Benign
172.31.64.17,52087,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.218.11.51,50933,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,47382,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.95,64343,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,60294,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,53416,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.26,51508,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,80,18.218.115.60,61664,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.29,49673,131.253.34.250,443,6,0.0,154,166,2,1,24,4294682,0,Benign
172.31.66.40,52605,104.244.43.112,443,6,91.12,1203,4964,10,9,218,4293239,0,Benign
172.31.69.24,56403,172.31.69.12,2605,6,13.0,44,0,1,0,2,0,0,Benign
172.31.68.30,63964,172.31.0.2,53,17,0.0,128,342,2,2,0,4294929,0,Benign
172.31.67.50,49898,178.255.83.1,80,6,7.0,649,1072,5,5,27,4294791,0,Benign
172.31.66.91,55701,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,54788,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,33924,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
18.219.5.43,55222,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.78,58932,172.31.0.2,53,17,5.24,148,310,2,2,0,4294933,0,Benign
172.31.67.10,56146,172.31.0.2,53,17,0.0,84,132,1,1,0,4294966,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,556,0,1,0,0,0,0,Benign
172.31.65.14,50364,172.31.0.2,53,17,0.0,65,97,1,1,0,4294948,0,Benign
172.31.66.35,56168,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.65.40,0,222.239.118.71,0,1,0.0,68,0,1,0,0,0,0,Benign
213.202.230.37,42129,172.31.64.29,3389,6,0.0,885,523,10,8,219,4293180,0,Benign
213.202.230.226,25111,172.31.68.5,3389,6,0.0,1951,724,14,8,219,4291002,0,Benign
172.31.64.47,3389,213.202.230.221,53734,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.5,52232,204.154.111.107,443,6,0.0,1423,6428,10,10,219,4289812,0,Benign
172.31.65.126,53158,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
24.234.124.9,61558,172.31.64.4,3389,6,0.0,1460,2033,8,11,222,4292119,0,Benign
172.31.69.16,52106,216.58.217.78,443,6,91.126,237,40,4,1,25,4294955,1,Infilteration
172.31.66.53,52109,204.2.197.202,443,6,0.0,1471,6275,11,10,219,4294040,0,Benign
13.58.98.64,49552,172.31.69.25,22,6,0.0,3212,0,23,0,27,0,1,SSH-Bruteforce
18.219.193.20,56258,172.31.69.25,80,6,0.0,19106,0,151,0,27,0,1,DoS attacks-Hulk
172.31.64.49,53017,216.58.198.72,443,6,91.126,126,86,2,1,24,4294768,0,Benign
216.58.218.230,443,172.31.67.62,62312,17,0.0,45652,0,36,0,0,0,0,Benign
172.31.65.50,58807,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.19,53092,172.31.0.2,53,17,5.24,171,427,2,2,0,0,0,Benign
77.72.82.147,49457,172.31.69.18,2294,6,0.0,80,40,2,1,22,4294861,0,Benign
172.31.65.5,59456,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.66.123,52145,111.221.29.254,443,6,91.212,1930,4507,8,7,26,4293990,0,Benign
5.101.40.105,59356,172.31.65.108,3389,6,0.0,1460,1873,8,7,222,4293236,0,Benign
172.31.68.21,54154,151.101.202.109,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.66.20,52896,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.219.193.20,53976,172.31.69.25,80,6,0.0,15217,0,123,0,27,0,1,DoS attacks-Hulk
172.31.66.16,53126,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
213.202.230.144,50605,172.31.67.22,3389,6,0.0,2014,2143,14,10,219,4290846,0,Benign
172.31.69.25,21,18.221.219.4,49408,6,0.0,40,0,1,0,20,0,0,Benign
60.191.38.78,42468,172.31.64.4,11211,17,40.0,43,0,1,0,0,0,0,Benign
172.31.68.12,57272,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.64.36,3389,185.153.197.12,56984,6,88.0,40,0,1,0,20,0,0,Benign
18.219.9.1,50879,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,51804,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.17,62904,172.31.0.2,53,17,0.0,166,290,2,2,0,4294022,0,Benign
172.31.65.36,50498,172.31.0.2,53,17,5.2120000000000015,58,150,1,1,0,4294965,0,Benign
61.223.165.133,51468,172.31.66.57,445,6,0.0,578,342,7,4,30,4294387,0,Benign
172.31.67.53,62021,172.31.0.2,53,17,0.0,70,145,1,1,0,4294966,0,Benign
18.218.229.235,62489,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.120.238,6428,172.31.66.38,3389,6,0.0,1460,1873,8,7,222,4292269,0,Benign
172.31.64.93,53785,172.31.0.2,53,17,5.126,59,75,1,1,0,4294967,0,Benign
172.31.68.21,50384,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
190.213.169.227,57095,172.31.66.95,3389,6,0.0,1460,1873,8,7,222,4293207,0,Benign
185.222.56.84,54539,172.31.65.45,3389,6,0.0,1464,1873,8,7,30,4293389,0,Benign
96.233.49.71,55775,172.31.64.7,3389,6,0.0,1464,1873,8,7,30,4293785,0,Benign
172.31.67.78,54005,172.31.0.2,53,17,0.0,64,192,1,1,0,4294961,0,Benign
172.31.69.24,62933,172.31.69.5,646,6,0.0,44,0,1,0,2,0,0,Benign
69.70.58.150,57579,172.31.65.71,3389,6,0.0,1516,1873,9,7,222,4293579,0,Benign
172.31.66.41,51178,34.205.202.95,443,6,91.178,3621,6661,20,18,27,4233122,0,Benign
172.31.69.12,54948,131.253.34.238,443,6,0.0,967,471,7,6,219,4294875,0,Benign
172.31.65.8,51947,31.13.65.7,443,6,91.119,1932,35381,26,37,218,4290719,0,Benign
172.31.64.20,49656,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.66.8,51071,205.186.147.63,443,6,91.0,152,120,3,3,214,4293888,0,Benign
172.31.67.9,138,172.31.67.127,138,17,0.0,232,0,1,0,0,0,0,Benign
172.31.69.6,51467,216.58.198.78,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.108,59443,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.68.21,54939,104.31.74.124,80,6,7.22,874,2603,10,10,219,4248904,0,Benign
172.31.69.5,51963,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.115,3389,193.111.198.10,46261,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.5,50115,172.31.0.2,53,17,0.0,66,163,1,1,0,4294953,0,Benign
5.39.216.134,13248,172.31.64.119,3389,6,88.0,172,132,4,3,211,4294632,0,Benign
172.31.64.114,63731,172.31.0.2,53,17,0.0,136,340,2,2,0,4294940,0,Benign
172.31.65.13,51204,192.132.33.27,443,6,0.0,2025,6747,12,11,27,4276761,0,Benign
172.31.65.13,53685,172.31.0.2,53,17,0.0,80,112,1,1,0,4294967,0,Benign
172.31.64.29,60706,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.66.116,58688,172.31.0.2,53,17,0.0,120,304,2,2,0,4294908,0,Benign
172.31.67.104,61569,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
18.221.219.4,60506,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
52.14.136.135,59560,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
5.188.136.46,52493,172.31.65.39,3389,6,0.0,1460,1873,8,7,222,4293145,0,Benign
185.222.211.110,21430,172.31.64.124,3389,6,0.0,1534,1873,10,7,222,4292034,0,Benign
172.31.64.29,3389,213.202.230.37,12327,6,88.0,40,0,1,0,20,0,0,Benign
109.248.9.115,19473,172.31.64.11,3389,6,0.0,1596,1873,11,7,222,4291030,0,Benign
18.216.200.189,56078,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.115.77,31444,172.31.66.87,3389,6,0.0,1476,1873,8,7,222,4290214,0,Benign
172.31.64.124,53244,13.32.241.152,80,6,7.178,1148,1715,17,15,219,4179612,0,Benign
172.31.66.100,57739,172.31.0.2,53,17,0.0,61,157,1,1,0,4294966,0,Benign
193.111.198.69,51029,172.31.66.107,3389,6,88.0,172,132,4,3,211,4294313,0,Benign
172.31.69.26,50205,204.79.197.200,443,6,91.221,126,126,2,2,24,4294889,0,Benign
172.31.66.7,60060,172.31.0.2,53,17,5.2120000000000015,124,262,2,2,0,4294922,0,Benign
172.31.66.15,50310,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
172.31.67.59,3389,213.202.230.232,14276,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,50280,172.31.66.95,3389,6,0.0,1476,1873,8,7,222,4293293,0,Benign
5.101.40.105,65053,172.31.67.123,3389,6,0.0,1364,1721,8,7,222,4293300,0,Benign
172.31.65.10,53383,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.27,56584,172.31.0.2,53,17,0.0,60,92,1,1,0,4294948,0,Benign
172.31.69.25,80,18.216.24.42,54704,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,45622,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.13,49687,131.253.34.251,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.64.101,49759,40.71.103.4,443,6,91.212,838,4555,7,7,218,4294808,0,Benign
172.31.65.118,62528,172.31.0.2,53,17,5.178,115,243,1,1,0,4294967,0,Benign
172.31.67.27,56884,172.31.0.2,53,17,0.0,124,306,2,2,0,4294768,0,Benign
172.31.66.115,50112,172.31.0.2,53,17,5.126,61,178,1,1,0,4294966,0,Benign
18.221.219.4,60606,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.10,59195,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
172.31.65.45,59140,172.31.0.2,53,17,0.0,112,234,2,2,0,4294830,0,Benign
172.31.65.33,51901,23.0.56.215,443,6,0.0,2592,1833,19,19,218,4176442,0,Benign
172.31.65.117,51402,206.188.192.136,443,6,0.0,758,2324,9,9,27,4289355,0,Benign
23.225.163.149,1831,172.31.68.18,135,6,0.0,1418,586,6,6,27,4294773,0,Benign
172.31.67.111,51536,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
18.221.219.4,49774,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.20,52629,54.76.63.217,443,6,91.178,1261,6449,11,12,218,4294566,0,Benign
172.31.64.38,49652,23.218.112.217,443,6,0.0,4861,25257,26,32,26,4184033,0,Benign
61.74.188.40,32167,172.31.65.36,3389,6,0.0,1476,1873,8,7,222,4292752,0,Benign
193.19.118.97,53975,172.31.65.51,3389,6,0.0,1516,1873,9,7,222,4292486,0,Benign
172.31.66.115,54538,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
