IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.62,59534,172.31.0.2,53,17,0.0,71,0,1,0,0,0,0,Benign
172.31.68.13,54626,23.217.19.241,443,6,0.0,723,5934,9,9,223,4289458,0,Benign
172.31.65.41,55532,172.31.0.2,53,17,0.0,63,127,1,1,0,4294967,0,Benign
185.222.56.84,26147,172.31.66.16,3389,6,0.0,1464,1873,8,7,30,4293383,0,Benign
13.58.98.64,53524,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,80,52.14.136.135,51441,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.39,51067,172.31.0.2,53,17,0.0,76,333,1,1,0,4294864,0,Benign
18.218.55.126,61333,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.59,52133,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.64.33,51181,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.78,51464,65.55.44.108,443,6,91.0,80,40,2,1,17,4294945,0,Benign
172.31.69.25,80,18.219.193.20,52330,6,0.0,16790,0,69,0,27,0,0,Benign
172.31.67.14,49711,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
213.202.230.37,59056,172.31.66.123,3389,6,0.0,2014,2103,14,9,219,4291032,0,Benign
172.31.67.124,58861,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
213.202.230.143,24777,172.31.65.48,3389,6,0.0,2011,2103,14,9,219,4290835,0,Benign
18.219.211.138,38012,172.31.69.25,80,6,0.0,852,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.64.20,3389,68.169.174.156,53752,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.12,53089,34.210.37.21,443,6,91.178,1562,3910,17,15,219,4233370,0,Benign
212.92.105.137,64275,172.31.68.10,3389,6,0.0,1476,1953,8,9,222,4289674,0,Benign
172.31.65.29,54066,172.31.0.2,53,17,0.0,75,160,1,1,0,4294953,0,Benign
212.92.112.11,7712,172.31.64.114,3389,6,0.0,1404,1721,9,7,222,4293037,0,Benign
172.31.64.42,53781,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
151.101.193.69,443,172.31.64.24,49945,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.30,52369,172.217.7.136,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.65.41,50692,216.239.32.62,443,6,91.126,237,80,4,2,25,4294955,0,Benign
18.221.219.4,39084,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.70,26902,172.31.66.41,3389,6,0.0,2012,2103,14,9,219,4290913,0,Benign
172.31.69.25,80,18.219.5.43,62092,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,42166,6,0.0,13181,0,54,0,27,0,0,Benign
172.31.65.39,53017,52.0.228.151,443,6,91.178,1137,18966,20,27,219,4233730,0,Benign
172.31.69.25,21,18.221.219.4,58628,6,0.0,40,0,1,0,20,0,0,Benign
18.219.9.1,55928,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.34,445,171.229.209.55,59518,6,41.0,41,52,1,1,16,4294704,0,Benign
18.218.229.235,50871,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.55.126,56156,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.27,56971,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
189.3.148.94,36542,172.31.67.99,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.92,51843,209.85.203.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.14,49537,169.254.169.254,80,6,7.0,309,403,5,4,27,4288903,0,Benign
172.31.65.36,53058,108.161.188.192,443,6,0.0,1437,5956,13,16,223,4277794,0,Benign
172.31.65.79,63728,172.31.0.2,53,17,0.0,140,172,2,2,0,4294886,0,Benign
172.31.66.26,51628,162.243.22.133,443,6,91.215,1033,4175,11,8,219,4294829,0,Benign
172.31.67.125,51801,169.254.169.254,80,6,7.0,309,403,5,4,27,4289059,0,Benign
172.31.66.100,60706,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.65.117,57713,172.31.0.2,53,17,0.0,53,85,1,1,0,4294967,0,Benign
1.234.27.248,53123,172.31.67.118,3389,6,0.0,1368,1721,8,7,222,4292463,0,Benign
13.59.126.31,56180,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.38,57388,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.67.123,63512,172.31.0.2,53,17,5.178,88,162,1,1,0,4294966,0,Benign
201.187.110.80,55299,172.31.65.43,445,6,0.0,773,423,7,5,30,4293978,0,Benign
172.31.65.8,51303,152.195.32.112,443,6,0.0,292,341,5,5,25,4277630,0,Benign
172.31.67.50,51754,172.31.0.2,53,17,0.0,68,130,1,1,0,4294966,0,Benign
172.31.66.40,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
50.207.250.106,38542,172.31.64.17,3389,6,0.0,1500,1873,9,7,30,4290644,0,Benign
172.31.67.22,3389,213.202.230.144,54193,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.16,64775,172.31.0.2,53,17,0.0,196,267,3,3,0,0,1,Infilteration
62.0.16.54,10730,172.31.68.28,445,6,0.0,498,342,5,4,30,4294468,0,Benign
172.31.65.39,60913,172.31.0.2,53,17,0.0,80,108,1,1,0,4294954,0,Benign
172.31.65.107,52478,34.237.234.255,80,6,7.178,1383,1358,16,15,219,4201701,0,Benign
18.216.24.42,54114,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
165.132.169.106,56196,172.31.65.122,3389,6,0.0,1480,2033,8,11,30,4280078,0,Benign
54.36.122.142,52847,172.31.64.4,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.31,52562,216.58.217.70,443,6,91.126,974,3695,11,9,219,4294815,0,Benign
172.31.66.25,51997,74.125.28.106,443,6,91.126,2254,4878,15,16,218,4294208,0,Benign
212.3.106.198,51813,172.31.67.104,3389,6,0.0,1416,1717,9,7,30,4290426,0,Benign
172.31.66.55,51691,151.101.34.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.32.43,62730,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,49230,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.17,53805,209.85.202.155,443,6,91.126,178,212,3,3,24,4294520,0,Benign
172.31.64.119,49359,172.31.0.2,53,17,0.0,140,267,2,2,0,0,0,Benign
172.31.64.36,3389,31.207.47.52,55655,6,88.0,40,0,1,0,20,0,0,Benign
151.101.34.109,443,172.31.67.35,51538,6,91.0,98,0,1,0,24,0,0,Benign
172.31.69.25,22,13.58.98.64,47578,6,0.0,3869,0,23,0,27,0,0,Benign
114.47.128.42,58619,172.31.64.119,445,6,41.0,132,132,3,3,23,4294768,0,Benign
172.31.65.108,53878,104.20.69.222,443,6,91.22,1150,4799,10,11,218,4294851,0,Benign
172.31.65.109,59276,172.31.0.2,53,17,0.0,116,148,2,2,0,4294943,0,Benign
172.31.65.112,60503,172.31.0.2,53,17,0.0,136,258,2,2,0,4294934,0,Benign
18.218.11.51,62871,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,35902,6,0.0,40,0,1,0,20,0,0,Benign
191.7.199.120,61096,172.31.66.20,445,6,41.0,132,132,3,3,23,4294809,0,Benign
172.31.69.25,21,18.221.219.4,53882,6,0.0,40,0,1,0,20,0,0,Benign
23.225.163.149,1352,172.31.66.38,135,6,0.0,1418,586,6,6,27,4294765,0,Benign
172.31.69.25,21,18.221.219.4,58878,6,0.0,40,0,1,0,20,0,0,Benign
151.101.34.2,443,172.31.69.12,55984,6,91.0,98,0,1,0,24,0,0,Benign
18.219.193.20,35614,172.31.69.25,80,6,0.0,19125,0,149,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.216.200.189,57561,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,46132,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,43910,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.49,52642,172.217.7.230,443,6,91.126,126,86,2,1,24,4294904,0,Benign
52.14.136.135,53238,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
45.77.157.58,55648,172.31.69.21,3333,6,0.0,80,40,2,1,22,4294541,0,Benign
172.31.69.22,3230,185.222.211.42,54311,6,0.0,40,0,1,0,20,0,0,Benign
14.116.251.240,57543,172.31.67.98,3389,6,0.0,1480,1873,8,7,222,4292410,0,Benign
172.31.65.40,62159,172.31.0.2,53,17,0.0,144,256,2,2,0,4294924,0,Benign
213.202.230.37,23256,172.31.67.111,3389,6,0.0,1879,1951,13,9,219,4290849,0,Benign
172.31.66.16,55268,104.67.74.254,443,6,0.0,891,475,7,7,223,4289383,0,Benign
172.31.67.58,51175,54.192.120.101,443,6,91.178,965,4143,10,8,223,4294844,0,Benign
93.170.147.251,49250,172.31.66.103,445,6,0.0,707,528,6,5,30,4294348,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,528,0,1,0,0,0,1,Brute Force -Web
172.31.64.34,49853,52.86.210.189,443,6,91.178,1869,6593,17,16,27,4234068,0,Benign
207.74.3.44,64705,172.31.65.77,445,6,0.0,1048,0,8,0,27,0,0,Benign
172.31.66.57,61420,172.31.0.2,53,17,0.0,66,82,1,1,0,4294967,0,Benign
172.31.65.40,53073,23.46.62.134,443,6,0.0,1605,10863,14,21,26,4294505,0,Benign
172.31.67.121,49945,74.119.119.66,443,6,0.0,1483,3605,12,13,30,4234868,0,Benign
172.31.69.18,37695,172.31.0.2,53,17,0.0,74,0,1,0,0,0,0,Benign
172.31.66.8,53113,172.217.8.8,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.66.87,54475,23.217.48.139,443,6,0.0,1619,5423,21,21,223,4179530,0,Benign
186.90.151.141,53601,172.31.65.20,445,6,41.0,40,0,1,0,20,0,0,Benign
172.31.65.18,53227,31.13.65.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.64.38,54076,209.85.203.95,443,6,91.239,1075,515,7,6,26,4294534,0,Benign
172.31.66.42,51442,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
220.246.73.94,24258,172.31.67.120,3389,6,0.0,1460,1873,8,7,30,4292639,0,Benign
76.11.222.184,61929,172.31.67.61,3389,6,0.0,1510,1873,9,7,222,4293202,0,Benign
172.31.69.25,21,13.59.126.31,46254,6,0.0,40,0,1,0,20,0,0,Benign
18.221.16.50,58759,172.31.67.125,3389,6,0.0,1652,1925,12,8,222,0,0,Benign
172.31.66.17,63260,172.31.0.2,53,17,0.0,126,312,2,2,0,4294900,0,Benign
172.31.66.96,63883,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
5.39.219.94,51432,172.31.66.53,3389,6,0.0,1470,1873,8,7,222,4293329,0,Benign
172.31.65.45,51457,172.31.0.2,53,17,0.0,118,252,2,2,0,4294766,0,Benign
172.31.64.124,3389,213.202.230.144,53636,6,88.0,40,0,1,0,20,0,0,Benign
189.236.191.46,50819,172.31.65.51,3389,6,0.0,1480,1953,8,9,222,4276345,0,Benign
201.26.18.189,48746,172.31.64.124,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.108,52479,104.17.162.9,80,6,7.22,734,7667,10,13,219,4248900,0,Benign
172.31.69.9,53943,13.33.74.3,443,6,91.178,1697,7571,23,22,219,4178144,0,Benign
172.31.66.46,50042,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.6,60334,172.31.0.2,53,17,0.0,56,117,1,1,0,4294921,0,Benign
5.101.40.105,55365,172.31.65.9,3389,6,0.0,1460,1873,8,7,222,4293275,0,Benign
172.31.66.94,50156,104.20.116.11,443,6,91.22,1465,3579,10,11,218,4294832,0,Benign
172.31.64.60,61111,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.67.6,53629,66.235.147.246,443,6,0.0,2268,6403,13,12,218,4294724,0,Benign
172.31.66.20,49674,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.8,3389,213.202.230.223,4308,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.96,56426,172.31.0.2,53,17,0.0,172,304,2,2,0,4294897,0,Benign
185.222.56.84,12169,172.31.66.40,3389,6,0.0,1464,2033,8,11,30,4275421,0,Benign
213.202.230.37,7629,172.31.67.31,3389,6,0.0,885,603,10,10,219,4292406,0,Benign
45.251.35.136,2198,172.31.66.40,445,6,0.0,585,344,5,4,30,4294269,0,Benign
193.111.198.62,45905,172.31.64.4,3389,6,0.0,1995,804,15,10,219,4289197,0,Benign
213.202.230.226,4096,172.31.64.8,3389,6,0.0,1968,724,14,8,219,4291024,0,Benign
212.92.112.181,52944,172.31.66.13,3389,6,0.0,2317,3249,12,11,222,4289747,0,Benign
172.31.68.9,50073,104.25.135.37,443,6,91.22,920,4607,10,9,223,4294707,0,Benign
172.31.64.47,50509,169.254.169.254,80,6,7.0,309,403,5,4,219,4289796,0,Benign
13.59.126.31,36668,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
109.248.46.47,10044,172.31.65.99,3389,6,0.0,2028,2143,14,10,219,4286735,0,Benign
172.31.65.116,50556,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
213.202.230.232,57456,172.31.66.56,3389,6,0.0,1908,724,13,8,219,4290899,0,Benign
172.31.69.24,39650,172.31.69.21,2869,6,0.0,44,40,1,1,22,4294967,0,Benign
13.58.98.64,48686,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.49,50503,172.217.12.226,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.69.24,3389,213.202.230.222,15499,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,60060,172.31.69.25,80,6,0.0,18728,0,146,0,27,0,1,DoS attacks-Hulk
207.244.86.222,62604,172.31.69.30,3389,6,0.0,1460,1873,8,7,222,4293815,0,Benign
172.31.64.31,57694,172.31.0.2,53,17,0.0,75,107,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,45150,6,0.0,32521,0,136,0,31,0,0,Benign
172.31.65.59,60955,172.31.0.2,53,17,0.0,130,290,2,2,0,4294478,0,Benign
172.31.69.25,80,18.218.55.126,52762,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.42,49812,216.58.218.230,443,6,91.126,237,80,4,2,25,4294955,0,Benign
171.225.180.182,65191,172.31.66.96,445,6,0.0,656,875,7,7,31,4293732,0,Benign
172.31.65.14,52377,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.67.48,50424,216.58.198.66,443,6,91.126,936,3249,10,8,223,4294571,0,Benign
77.72.82.92,52539,172.31.69.28,11523,6,0.0,80,40,2,1,22,4294861,0,Benign
172.31.66.116,52292,23.217.19.241,443,6,0.0,891,475,7,7,223,4289865,0,Benign
172.31.66.22,53219,172.31.0.2,53,17,5.126,75,179,1,1,0,4294965,0,Benign
172.31.68.5,59272,172.31.0.2,53,17,0.0,203,363,3,3,0,0,0,Benign
172.31.67.52,56986,172.31.0.2,53,17,5.239,66,118,1,1,0,4294967,0,Benign
172.31.69.25,21,13.59.126.31,44476,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,61846,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
18.216.24.42,55048,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,51109,216.58.198.66,443,6,91.126,126,86,2,1,24,4294795,0,Benign
172.31.69.25,21,18.221.219.4,37532,6,0.0,40,0,1,0,20,0,0,Benign
18.219.9.1,63794,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.211.138,56632,6,0.0,826,0,3,0,26,0,0,Benign
172.31.66.55,50219,23.13.154.167,443,6,91.0,81,52,2,1,20,4288481,0,Benign
172.31.64.81,51159,172.31.0.2,53,17,0.0,69,103,1,1,0,4294954,0,Benign
172.31.69.25,80,18.216.24.42,57934,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.19,58340,172.31.0.2,53,17,5.124,76,92,1,1,0,4294966,0,Benign
172.31.66.41,53657,31.13.65.7,443,6,91.119,178,172,3,2,24,4294872,0,Benign
172.31.65.10,59884,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.86,58718,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.67.107,3389,193.111.198.70,17888,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,51714,23.36.33.227,443,6,0.0,126,86,2,1,24,4294884,0,Benign
172.31.65.20,49370,216.58.218.232,443,6,91.126,126,126,2,2,24,4294889,0,Benign
13.58.98.64,40362,172.31.69.25,22,6,0.0,3248,0,24,0,27,0,1,SSH-Bruteforce
172.31.65.5,51908,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
167.114.170.29,58802,172.31.64.33,3389,6,0.0,1380,1721,8,7,30,4293791,0,Benign
172.31.69.25,21,18.221.219.4,50608,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.107,62946,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.64.11,49964,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.113,63379,172.31.0.2,53,17,5.178,112,194,1,1,0,4294966,0,Benign
172.31.69.23,55725,13.58.130.167,443,6,91.178,714,450,12,6,24,4193973,0,Benign
172.31.65.39,53240,23.36.32.162,443,6,0.0,725,4217,9,8,223,4289725,0,Benign
172.31.65.77,63476,52.25.83.36,443,6,0.0,667,0,8,0,31,0,0,Benign
172.31.64.101,51566,204.11.168.212,443,6,0.0,2439,26886,25,39,223,4178589,0,Benign
172.31.66.7,50028,216.58.198.67,443,6,91.126,237,80,4,2,25,4294871,0,Benign
118.182.18.239,64689,172.31.68.18,3389,6,0.0,1456,1869,8,7,30,4292361,0,Benign
18.219.5.43,52168,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.39.216.195,17114,172.31.65.48,3389,6,0.0,2024,2143,13,10,219,4290494,0,Benign
88.150.253.141,61275,172.31.66.115,3389,6,0.0,1600,1873,11,7,30,4290506,0,Benign
172.31.67.76,57731,172.31.0.2,53,17,5.178,100,196,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,48702,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,60572,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.38,58184,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.11.51,56616,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.107,50406,172.31.0.2,53,17,0.0,66,82,1,1,0,4294918,0,Benign
172.31.65.118,3389,213.202.230.206,32293,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.125,52030,216.58.217.78,443,6,91.126,237,160,4,4,25,4294725,0,Benign
172.31.64.29,3389,213.202.230.37,59543,6,88.0,40,0,1,0,20,0,0,Benign
77.72.82.96,40849,172.31.66.8,7178,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.112,51254,54.85.87.107,443,6,91.178,126,86,2,1,24,4294905,0,Benign
139.60.161.161,51201,172.31.67.41,3390,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.35,50373,23.218.62.30,443,6,91.0,397,463,9,9,29,4240173,0,Benign
193.111.198.62,9693,172.31.65.32,3389,6,0.0,1964,724,14,8,219,4291143,0,Benign
18.221.219.4,33292,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.9.1,63354,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.46,51648,104.86.80.239,443,6,0.0,722,3567,9,8,31,4289318,0,Benign
195.222.75.1,51603,172.31.67.7,3389,6,0.0,1678,2024,10,9,30,4290619,0,Benign
36.233.13.176,11235,172.31.69.16,445,6,0.0,498,342,5,4,30,4294233,0,Benign
18.216.200.189,55886,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,60966,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.40.105,57057,172.31.67.82,3389,6,0.0,1476,1873,8,7,222,4293072,0,Benign
172.31.68.18,52116,31.13.65.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.65.6,3389,213.202.230.206,34834,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,61510,172.31.69.12,9111,6,0.0,44,0,1,0,2,0,0,Benign
18.221.219.4,59308,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,37318,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.216.200.189,59204,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.62,46132,172.31.64.37,3389,6,0.0,1917,1951,14,9,219,4290934,0,Benign
172.31.65.78,50791,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.16,52392,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.219.193.20,59402,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.64.119,50404,172.31.0.2,53,17,5.12,140,332,2,2,0,0,0,Benign
172.31.64.81,51878,151.101.0.217,443,6,0.0,1102,11220,9,13,222,4274869,0,Benign
0.0.0.0,53631,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294554,0,Benign
82.197.253.1,57341,172.31.67.61,3389,6,0.0,1520,1873,9,7,30,4289566,0,Benign
172.31.69.25,21,18.221.219.4,47804,6,0.0,40,0,1,0,20,0,0,Benign
77.72.82.147,49457,172.31.69.16,2233,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.50,64420,172.31.0.2,53,17,0.0,59,155,1,1,0,4294953,0,Benign
18.217.165.70,38238,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.65.44,54254,172.31.0.2,53,17,0.0,65,197,1,1,0,4294926,0,Benign
172.31.67.31,62912,172.31.0.2,53,17,0.0,58,138,1,1,0,4294966,0,Benign
77.72.82.80,52331,172.31.65.39,7815,6,0.0,40,0,1,0,2,0,0,Benign
13.58.98.64,58066,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
24.234.124.9,57162,172.31.65.73,3389,6,0.0,1476,1873,8,7,222,4293411,0,Benign
172.31.67.10,52474,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.71,49672,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.42,50352,54.192.91.195,443,6,91.178,1635,64659,13,51,222,4281519,0,Benign
172.31.66.14,51426,13.32.251.99,443,6,91.24,1575,6689,21,21,219,4179593,0,Benign
5.101.40.105,56427,172.31.67.7,3389,6,0.0,1460,1873,8,7,222,4293270,0,Benign
18.221.219.4,40080,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.92.31.220,0,172.31.65.75,0,1,0.0,34,0,1,0,0,0,0,Benign
172.31.67.18,57474,172.31.0.2,53,17,0.0,144,256,2,2,0,4294928,0,Benign
172.31.69.25,80,52.14.136.135,60159,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,51688,172.31.65.40,3389,6,0.0,1460,1873,8,7,222,4293294,0,Benign
172.31.65.50,50247,52.5.72.221,443,6,91.178,119,40,1,1,24,4294955,0,Benign
172.31.66.123,49735,69.172.216.111,443,6,0.0,1814,3695,8,8,27,4294666,0,Benign
18.221.219.4,44254,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
196.52.43.52,6712,172.31.67.10,44818,17,0.0,52,0,1,0,0,0,0,Benign
172.31.64.49,62753,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.66.108,63660,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,33884,6,0.0,16934,0,72,0,31,0,0,Benign
172.31.69.25,21,18.221.219.4,52486,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,48580,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.113,50332,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179263,0,Benign
212.92.121.207,58820,172.31.65.14,3389,6,0.0,1710,3309,10,13,222,4289247,0,Benign
172.31.69.25,22,13.58.98.64,36334,6,0.0,3765,0,21,0,27,0,0,Benign
5.188.86.47,51343,172.31.65.109,9999,6,0.0,40,0,1,0,2,0,0,Benign
91.207.54.2,24509,172.31.64.20,3389,6,0.0,1476,1873,8,7,30,4293002,0,Benign
185.129.148.3,18558,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4290029,0,Benign
172.31.65.78,54565,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
172.31.69.24,50087,172.31.0.2,53,17,0.0,64,137,1,1,0,4294966,0,Benign
151.101.34.2,443,172.31.66.38,53308,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.36,54647,172.31.0.2,53,17,5.126,158,190,2,2,0,4294753,0,Benign
172.31.64.7,63206,172.31.0.2,53,17,0.0,57,146,1,1,0,4294940,0,Benign
172.31.66.40,51618,23.111.9.32,443,6,0.0,867,5419,8,10,218,4294724,0,Benign
172.31.69.25,80,18.216.200.189,58128,6,0.0,1136,0,4,0,27,0,0,Benign
77.247.182.242,51947,172.31.64.85,3389,6,0.0,1601,2258,9,9,30,4292538,0,Benign
23.67.250.135,0,172.31.67.6,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.71,3389,213.202.230.232,10175,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.222,2179,172.31.67.21,3389,6,0.0,1969,2103,13,9,219,4291191,0,Benign
172.31.65.126,50438,172.31.0.2,53,17,5.178,89,217,1,1,0,4294966,0,Benign
18.221.219.4,49092,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,41138,6,0.0,3669,0,16,0,27,0,0,Benign
18.221.219.4,36920,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.7,52102,52.239.137.4,443,6,91.212,773,5918,8,8,223,4288792,0,Benign
69.49.100.147,0,172.31.64.29,0,1,0.0,840,0,15,0,0,4222335,0,Benign
14.231.142.125,52251,172.31.66.61,445,6,0.0,581,340,5,4,30,4294274,0,Benign
172.31.64.7,50808,172.31.0.2,53,17,0.0,65,81,1,1,0,4294939,0,Benign
