IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.77,54489,151.101.34.217,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.64.14,49206,169.254.169.254,80,6,7.0,92,92,2,2,211,0,0,Benign
172.31.69.25,21,18.221.219.4,57614,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.117,59491,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.65.108,53220,216.58.217.67,443,6,91.126,924,4881,10,9,223,4294809,0,Benign
172.31.69.25,80,18.216.200.189,56627,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.76,56077,172.31.0.2,53,17,0.0,138,294,2,2,0,4294915,0,Benign
172.31.64.114,50164,172.31.0.2,53,17,0.0,62,122,1,1,0,4294966,0,Benign
18.221.219.4,40432,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.31,58401,172.31.0.2,53,17,0.0,68,129,1,1,0,4294954,0,Benign
172.31.68.30,52814,15.73.4.79,80,6,7.0,1154,7173,6,9,219,4289755,0,Benign
172.31.69.24,47440,172.31.69.21,22,6,92.0,1200,0,20,0,43,4284064,0,Benign
172.31.64.42,51390,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,21,13.59.126.31,52878,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.38,61883,172.31.0.2,53,17,0.0,106,362,2,2,0,4294936,0,Benign
172.31.69.25,80,18.219.193.20,33980,6,0.0,9572,0,39,0,27,0,0,Benign
18.216.24.42,62547,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.40,50304,13.33.165.162,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.67.83,49433,169.254.169.254,80,6,7.0,309,403,5,4,219,4290525,0,Benign
172.31.69.25,80,18.218.115.60,60883,6,0.0,1136,0,4,0,27,0,0,Benign
37.216.242.186,63256,172.31.68.14,445,6,41.0,132,132,3,3,23,4294813,0,Benign
172.31.69.25,80,18.218.115.60,61654,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.37,68,172.31.65.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.65.112,59009,172.31.0.2,53,17,0.0,126,158,2,2,0,4294928,0,Benign
172.31.65.9,50276,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.97,58981,172.31.0.2,53,17,0.0,134,418,2,2,0,4294857,0,Benign
172.31.66.13,50105,209.85.203.94,443,6,91.126,874,4881,9,9,218,4294374,0,Benign
172.31.69.25,21,18.221.219.4,36224,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.219,37226,172.31.64.124,3389,6,0.0,1884,724,12,8,219,4290961,0,Benign
172.31.67.62,61393,172.31.0.2,53,17,0.0,69,0,1,0,0,0,0,Benign
172.31.66.38,51629,41.203.16.49,443,6,0.0,719,3423,9,6,219,4288655,0,Benign
18.219.193.20,41924,172.31.69.25,80,6,0.0,671,0,6,0,27,0,1,DoS attacks-Hulk
172.31.64.19,63445,172.31.0.2,53,17,0.0,73,89,1,1,0,4294955,0,Benign
172.31.68.10,51232,52.27.241.27,443,6,91.178,119,40,1,1,24,4294896,0,Benign
178.136.2.253,49514,172.31.66.61,3389,6,0.0,1580,3262,10,10,30,4291294,0,Benign
172.31.66.94,65221,172.31.0.2,53,17,0.0,57,73,1,1,0,4294967,0,Benign
172.31.65.33,58826,172.31.0.2,53,17,0.0,116,148,2,2,0,4294510,0,Benign
172.31.69.25,21,13.59.126.31,47170,6,0.0,40,0,1,0,20,0,0,Benign
212.156.78.62,54352,172.31.64.38,445,6,41.0,132,132,3,3,23,4294749,0,Benign
172.31.67.41,52994,192.82.242.21,443,6,0.0,1721,6005,10,11,31,4294688,0,Benign
172.31.66.7,51215,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.64.49,50950,216.92.2.155,443,6,91.0,152,0,3,0,194,4285952,0,Benign
213.202.230.217,50522,172.31.66.12,3389,6,0.0,1918,724,13,8,219,4290610,0,Benign
18.221.219.4,39756,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.122,50966,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294545,0,Benign
37.229.223.87,55831,172.31.66.11,445,6,41.0,132,132,3,3,23,4294797,0,Benign
172.31.66.22,49436,172.31.0.2,53,17,0.0,136,334,2,2,0,4294943,0,Benign
18.219.9.1,61355,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
40.118.100.244,30303,172.31.69.18,50915,17,0.0,167,0,1,0,0,0,0,Benign
172.31.69.25,80,52.14.136.135,57302,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.9,50984,172.31.0.2,53,17,0.0,80,140,1,1,0,4294942,0,Benign
172.31.65.14,57713,172.31.0.2,53,17,0.0,116,294,2,2,0,4294891,0,Benign
0.0.0.0,57528,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294556,0,Benign
172.31.69.24,60218,172.31.69.13,6001,6,0.0,44,0,1,0,2,0,0,Benign
103.233.92.82,2367,172.31.66.17,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.69.6,62880,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294951,1,Bot
172.31.68.15,51017,216.58.218.232,443,6,91.126,1231,3996,11,12,218,4292896,0,Benign
172.31.68.15,54730,172.31.0.2,53,17,5.126,158,214,2,2,0,4294914,0,Benign
172.31.67.92,54348,31.13.65.36,443,6,91.119,178,172,3,2,24,4294871,0,Benign
172.31.69.25,80,18.218.115.60,56130,6,0.0,1136,0,4,0,27,0,0,Benign
77.222.116.12,57034,172.31.65.29,445,6,41.0,132,132,3,3,23,4294797,0,Benign
13.59.126.31,33058,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.39,54938,41.203.16.49,80,6,7.0,172,132,4,3,211,4288835,0,Benign
172.31.67.104,51685,216.58.198.66,443,6,91.126,237,120,4,3,25,4294871,0,Benign
5.101.40.43,59071,172.31.68.30,3389,6,0.0,1460,1873,8,7,222,4293285,0,Benign
190.206.110.169,64261,172.31.65.18,445,6,41.0,132,132,3,3,23,4294832,0,Benign
172.31.66.17,53198,151.101.34.109,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.69.22,35342,172.31.0.2,53,17,0.0,73,0,1,0,0,0,0,Benign
172.31.65.51,50191,172.31.0.2,53,17,5.126,69,293,1,1,0,4294967,0,Benign
181.210.14.2,59654,172.31.67.75,445,6,41.0,132,132,3,3,23,4294883,0,Benign
13.58.98.64,39852,172.31.69.25,22,6,0.0,3300,0,25,0,27,0,1,SSH-Bruteforce
213.202.230.232,24775,172.31.65.108,3389,6,0.0,1969,2103,13,9,219,4290779,0,Benign
172.31.65.18,51672,216.58.211.162,80,6,7.126,172,92,4,2,211,4289724,0,Benign
161.142.112.173,54444,172.31.66.20,445,6,41.0,132,132,3,3,23,4294711,0,Benign
172.31.64.15,49425,209.85.202.113,80,6,7.126,1645,2236,19,17,27,4178225,0,Benign
172.31.64.29,50628,31.13.65.36,443,6,91.119,138,172,2,2,24,4294871,0,Benign
66.212.179.70,60284,172.31.65.61,3389,6,0.0,1460,1717,10,7,30,4291259,0,Benign
172.31.67.82,52355,169.254.169.254,80,6,7.0,373,700,5,5,27,4294885,0,Benign
172.31.67.6,58387,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.65.117,62136,172.31.0.2,53,17,0.0,140,212,2,2,0,0,0,Benign
18.219.32.43,53048,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,60660,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,46464,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,34750,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,48658,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.43,54217,172.31.0.2,53,17,0.0,72,128,1,1,0,4294954,0,Benign
176.105.206.213,56203,172.31.67.59,445,6,0.0,707,528,6,5,30,4294448,0,Benign
172.31.69.25,21,18.221.219.4,41890,6,0.0,40,0,1,0,20,0,0,Benign
212.92.112.181,50880,172.31.66.13,3389,6,0.0,1460,1873,8,7,222,4292732,0,Benign
172.31.65.109,49672,13.89.185.175,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.9.1,52929,6,0.0,1136,0,4,0,27,0,0,Benign
163.172.159.86,5072,172.31.66.91,5060,17,0.0,436,0,1,0,0,0,0,Benign
172.31.64.121,50564,192.132.33.27,443,6,0.0,2957,7476,12,11,27,4287157,0,Benign
172.31.64.52,53822,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
0.0.0.0,62712,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294547,0,Benign
213.202.230.226,50214,172.31.67.19,3389,6,0.0,2007,2103,14,9,219,4290883,0,Benign
172.31.65.117,56469,172.31.0.2,53,17,0.0,120,391,2,2,0,0,0,Benign
139.60.161.214,42321,172.31.65.23,3389,6,0.0,1896,2099,10,9,219,4293744,0,Benign
172.31.64.35,51505,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
213.202.230.143,27223,172.31.67.50,3389,6,0.0,2071,2103,15,9,219,4290938,0,Benign
18.219.211.138,58472,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.69.8,51976,199.38.167.128,443,6,0.0,904,4506,9,15,223,4283936,0,Benign
61.94.225.179,51834,172.31.66.123,445,6,41.0,132,132,3,3,23,4294710,0,Benign
172.31.69.25,21,18.221.219.4,45558,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,3389,213.202.230.226,32483,6,88.0,40,0,1,0,20,0,0,Benign
109.61.170.152,30275,172.31.67.31,445,6,41.0,132,132,3,3,23,4294786,0,Benign
113.160.116.217,62171,172.31.65.18,445,6,0.0,585,344,5,4,30,4294130,0,Benign
172.31.65.36,50968,130.211.18.204,80,6,7.126,1109,1084,17,15,219,4179344,0,Benign
172.31.64.26,60806,172.31.0.2,53,17,0.0,58,147,1,1,0,4294966,0,Benign
213.202.230.206,59350,172.31.66.26,3389,6,0.0,1961,724,14,8,219,4290156,0,Benign
172.31.67.17,50728,216.58.198.78,443,6,91.126,178,212,3,3,24,4294573,0,Benign
172.31.69.25,80,18.216.200.189,62928,6,0.0,1136,0,4,0,27,0,0,Benign
14.204.42.210,8639,172.31.67.62,23,6,77.0,40,0,1,0,2,0,0,Benign
207.74.3.44,64974,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
172.31.65.77,51176,23.5.137.119,443,6,0.0,700,0,9,0,31,0,0,Benign
172.31.64.33,62798,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.13,50701,172.31.0.2,53,17,5.2120000000000015,76,149,1,1,0,4294966,0,Benign
172.31.69.24,49910,172.31.69.16,3005,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.25,50212,209.85.202.95,443,6,91.126,126,86,2,1,24,4294826,0,Benign
112.5.95.187,14566,172.31.67.118,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.45,49672,52.165.231.192,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.77,53341,151.139.237.113,443,6,0.0,126,86,2,1,24,4294889,0,Benign
151.101.32.166,443,172.31.66.107,52351,6,91.0,648,0,10,0,25,4260153,0,Benign
193.111.198.61,4376,172.31.64.121,3389,6,0.0,1896,1951,14,9,219,4290956,0,Benign
172.31.67.92,54087,23.36.33.52,443,6,0.0,3159,2260,23,22,223,4177855,0,Benign
172.31.69.25,80,18.218.11.51,60390,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,60416,6,0.0,40,0,1,0,4,0,0,Benign
13.58.98.64,59468,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.20,50884,151.101.34.109,443,6,0.0,887,8051,9,11,223,4294883,0,Benign
13.58.98.64,35894,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.47,61920,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.67.104,49220,172.31.0.2,53,17,5.126,76,118,1,1,0,4294966,0,Benign
172.31.66.115,3389,193.111.198.10,48782,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,62660,172.31.0.2,53,17,0.0,57,73,1,1,0,4294377,0,Benign
222.114.6.130,56639,172.31.64.24,3389,6,0.0,1596,1913,11,8,30,4280351,0,Benign
50.78.235.65,62195,172.31.65.51,3389,6,0.0,1464,1873,8,7,30,4293784,0,Benign
172.31.68.11,49672,13.89.190.129,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.80,64695,172.31.0.2,53,17,0.0,58,186,1,1,0,4294967,0,Benign
172.31.67.18,59984,172.31.0.2,53,17,0.0,65,81,1,1,0,4294947,0,Benign
172.31.66.116,51687,54.88.158.239,443,6,91.178,237,80,4,2,25,4294914,0,Benign
172.31.68.21,49932,74.125.197.103,443,6,91.126,237,40,4,1,25,4294903,0,Benign
5.101.40.105,56659,172.31.67.122,3389,6,0.0,1460,1873,8,7,222,4293264,0,Benign
93.183.216.136,59730,172.31.64.38,3389,6,0.0,1516,1873,9,7,30,4291221,0,Benign
18.219.193.20,60732,172.31.69.25,80,6,0.0,7842,0,65,0,27,0,1,DoS attacks-Hulk
172.31.65.112,53981,31.13.65.7,443,6,91.119,237,277,4,5,29,4294927,0,Benign
172.31.65.78,49675,169.254.169.254,80,6,7.0,309,403,5,4,219,4289656,0,Benign
172.31.65.44,51109,216.58.198.66,443,6,91.126,126,126,2,2,24,4294718,0,Benign
172.31.69.25,80,18.217.165.70,47048,6,0.0,60,0,1,0,18,0,0,Benign
213.202.230.206,5428,172.31.67.14,3389,6,0.0,1936,1951,14,9,219,4291103,0,Benign
212.92.116.26,59821,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4291765,0,Benign
172.31.69.25,80,18.218.115.60,61570,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.41,64060,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,53028,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,37906,172.31.69.25,80,6,0.0,17422,0,141,0,27,0,1,DoS attacks-Hulk
13.59.126.31,39554,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.107,50753,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
108.161.188.192,443,172.31.68.18,49792,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.65.45,57730,172.31.0.2,53,17,5.12,69,101,1,1,0,4294967,0,Benign
172.31.69.26,54311,23.52.161.37,443,6,0.0,1602,7212,22,22,223,4179164,0,Benign
172.31.65.38,63225,172.31.0.2,53,17,0.0,55,115,1,1,0,4294932,0,Benign
172.31.66.77,49687,54.240.190.208,443,6,91.178,237,80,4,2,25,4294951,0,Benign
172.31.65.11,49756,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.69.13,51842,72.21.91.29,80,6,7.0,6655,10443,35,25,218,4177450,0,Benign
18.219.32.43,56005,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.53,56372,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.65.56,52899,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.121,53593,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
5.101.40.105,52307,172.31.67.17,3389,6,0.0,1460,1873,8,7,222,4293288,0,Benign
213.202.230.226,22860,172.31.65.16,3389,6,0.0,1916,1951,14,9,219,4290951,0,Benign
13.58.98.64,55332,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.207,16953,172.31.67.17,3389,6,0.0,1958,724,14,8,219,4290892,0,Benign
13.58.98.64,48814,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.38,53865,34.233.43.133,443,6,91.178,1367,6294,16,17,219,4229892,0,Benign
172.31.69.25,21,13.59.126.31,38074,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,51606,209.85.203.95,80,6,7.239,812,472,6,4,219,4291467,0,Benign
172.31.69.16,50078,104.196.121.170,443,6,91.126,1234,7091,11,13,219,4284793,0,Benign
172.31.64.19,54787,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.24,62852,172.31.69.16,995,6,23.0,44,0,1,0,2,0,0,Benign
172.31.67.14,57589,172.31.0.2,53,17,5.178,93,175,1,1,0,4294966,0,Benign
172.31.68.6,53622,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
5.101.40.105,54829,172.31.65.122,3389,6,0.0,1476,1913,8,8,222,4277994,0,Benign
172.31.65.16,3389,213.202.230.226,51169,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.5,55395,172.31.0.2,53,17,5.126,70,130,1,1,0,4294964,0,Benign
85.99.234.62,57974,172.31.64.54,23,6,77.0,44,0,1,0,2,0,0,Benign
18.219.32.43,65503,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.62,56281,209.85.203.94,443,17,188.126,7457,7770,19,16,0,4292129,0,Benign
172.31.66.22,49309,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
151.106.17.146,5153,172.31.65.37,5060,17,0.0,433,0,1,0,0,0,0,Benign
18.221.219.4,45302,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.41,52668,52.85.95.121,443,6,91.178,126,86,2,1,24,4294894,0,Benign
18.218.115.60,55417,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.188.9.25,42272,172.31.66.16,7890,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.107,53547,52.48.181.63,443,6,91.178,12096,2440,33,61,24,4178007,0,Benign
172.31.68.4,64382,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
5.39.217.113,62723,172.31.66.53,3389,6,0.0,1556,1873,10,7,222,4292053,0,Benign
172.31.68.14,59642,172.31.0.2,53,17,5.126,68,133,1,1,0,4294945,0,Benign
172.31.66.103,3389,213.202.230.207,59671,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.14,56701,172.31.0.2,53,17,0.0,64,160,1,1,0,4294945,0,Benign
172.31.69.23,58668,172.31.0.2,53,17,0.0,64,92,1,1,0,4294966,0,Benign
5.101.40.105,19425,172.31.65.27,3389,6,0.0,1460,1873,8,7,222,4293283,0,Benign
172.31.69.30,62604,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
172.31.64.33,50874,172.217.17.35,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.65.37,52547,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,37948,6,0.0,40,0,1,0,20,0,0,Benign
52.48.181.63,443,172.31.68.13,54990,6,91.178,200,1828,5,5,24,4265431,0,Benign
68.187.33.182,63261,172.31.67.31,3389,6,0.0,1464,1873,8,7,30,4293639,0,Benign
172.31.65.59,60686,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.65.18,51575,31.13.65.36,443,6,91.119,237,197,4,3,29,4294943,0,Benign
172.31.67.27,61924,172.31.0.2,53,17,5.119,67,83,1,1,0,4294966,0,Benign
172.31.67.53,58289,172.31.0.2,53,17,0.0,52,84,1,1,0,4294966,0,Benign
172.31.65.83,56999,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,33508,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.97,51364,172.31.0.2,53,17,0.0,61,280,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,57775,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.38,52291,96.6.49.211,443,6,0.0,2291,11660,26,27,31,4179239,0,Benign
172.31.69.17,54960,172.31.0.2,53,17,0.0,81,147,1,1,0,4294954,0,Benign
172.31.69.25,80,18.219.5.43,61590,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,49130,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.144,19609,172.31.67.6,3389,6,0.0,1992,764,15,9,219,4290895,0,Benign
172.31.66.91,51169,23.62.6.24,80,6,7.0,1151,1657,17,15,219,4179817,0,Benign
185.222.56.84,63955,172.31.65.115,3389,6,0.0,1480,1873,8,7,30,4293391,0,Benign
172.31.64.31,61753,172.31.0.2,53,17,5.126,69,155,1,1,0,4294964,0,Benign
172.31.68.19,52375,172.31.0.2,53,17,0.0,74,135,1,1,0,4294955,0,Benign
18.219.5.43,60779,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.221,30663,172.31.67.6,3389,6,0.0,1913,804,13,10,219,4290948,0,Benign
172.31.64.60,50949,216.105.38.15,443,6,0.0,722,4442,9,7,219,4289629,0,Benign
213.202.230.143,56350,172.31.65.79,3389,6,0.0,1918,1951,14,9,219,4291029,0,Benign
221.126.225.109,56505,172.31.65.118,3389,6,0.0,1520,1873,9,7,222,4292002,0,Benign
172.31.67.59,51318,172.217.7.130,443,6,91.126,4124,8760,27,42,24,4292230,0,Benign
189.236.198.113,53257,172.31.66.46,3389,6,0.0,1384,1721,8,7,222,4293336,0,Benign
172.31.64.29,52866,216.58.217.78,80,6,7.126,1651,2196,19,16,219,4178311,0,Benign
186.214.193.89,58433,172.31.65.10,445,6,41.0,132,132,3,3,23,4294774,0,Benign
213.202.230.223,57662,172.31.66.14,3389,6,0.0,1961,724,14,8,219,4290866,0,Benign
182.72.54.2,63852,172.31.67.10,445,6,0.0,707,550,6,5,30,4293815,0,Benign
172.31.65.37,55601,72.167.239.239,80,6,7.0,640,2559,5,7,223,4289955,0,Benign
179.98.94.226,26534,172.31.65.18,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.62,61664,216.58.198.67,443,17,0.0,1511,0,3,0,0,0,0,Benign
172.31.65.45,50789,216.58.198.74,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.118,65075,172.31.0.2,53,17,0.0,122,226,2,2,0,4294924,0,Benign
212.92.112.11,31788,172.31.65.115,3389,6,0.0,2213,1977,10,9,222,4290048,0,Benign
172.31.66.115,58994,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.68.25,50877,172.217.13.72,443,6,91.126,1857,4557,14,17,218,4285269,0,Benign
1.2.229.185,60387,172.31.67.48,445,6,41.0,132,132,3,3,23,4294711,0,Benign
172.31.65.75,50900,23.218.58.132,80,6,7.0,172,92,4,2,211,4288863,0,Benign
172.31.64.27,49939,192.243.250.58,443,6,0.0,1544,3654,11,10,219,4279044,0,Benign
213.202.230.37,45911,172.31.64.29,3389,6,0.0,885,523,10,8,219,4292978,0,Benign
172.31.64.97,3389,213.202.230.206,35983,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.10,51323,23.219.88.153,80,6,7.0,326,352,8,7,17,4239339,0,Benign
172.31.69.23,50701,172.31.0.2,53,17,5.126,78,106,1,1,0,4294938,0,Benign
172.31.64.101,57143,172.31.0.2,53,17,5.126,71,130,1,1,0,4294966,0,Benign
172.31.67.47,54799,209.85.203.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
193.111.198.66,26331,172.31.64.29,3389,6,0.0,1970,804,14,10,219,4289061,0,Benign
172.31.67.78,50014,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.65.5,64429,172.31.0.2,53,17,0.0,63,127,1,1,0,4294967,0,Benign
18.221.219.4,51520,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.53,51123,23.15.7.96,80,6,7.0,172,92,4,2,211,4289819,0,Benign
172.31.66.48,49153,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.64.60,59843,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,61321,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.80,51586,172.31.0.2,53,17,0.0,126,278,2,2,0,4294905,0,Benign
172.31.64.26,51931,209.85.203.95,443,6,91.126,237,80,4,2,25,4294868,0,Benign
172.31.65.8,50306,172.31.0.2,53,17,0.0,66,98,1,1,0,4294967,0,Benign
172.31.67.18,53449,23.196.113.171,443,6,0.0,2291,828,7,9,219,4293942,0,Benign
172.31.67.99,58206,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.65.37,55080,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.69.12,51334,173.241.244.143,443,6,0.0,1308,4595,9,9,219,4289806,0,Benign
172.31.66.12,53924,172.31.0.2,53,17,0.0,124,306,2,2,0,4294904,0,Benign
172.31.65.11,49203,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,21,18.221.219.4,43126,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,38340,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.5,62561,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,53824,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.19,62088,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,57114,6,0.0,32429,0,134,0,27,0,0,Benign
18.219.211.138,38942,172.31.69.25,80,6,0.0,738,0,6,0,30,0,1,DoS attacks-GoldenEye
213.202.230.207,31799,172.31.65.33,3389,6,0.0,1921,724,13,8,219,4291017,0,Benign
5.101.40.105,63214,172.31.67.76,3389,6,0.0,1380,1721,8,7,222,4293304,0,Benign
172.31.64.8,52729,216.58.198.66,443,6,91.126,934,3249,10,8,219,4294539,0,Benign
172.31.65.30,53648,68.67.178.132,443,6,0.0,691,9649,9,16,219,4284731,0,Benign
172.31.65.126,51219,52.84.90.41,443,6,91.178,1612,8757,22,22,27,4179451,0,Benign
101.108.134.170,11026,172.31.66.95,445,6,0.0,498,342,5,4,30,4294178,0,Benign
172.31.67.82,50836,216.58.198.67,443,6,91.126,126,86,2,1,24,4294680,0,Benign
172.31.67.72,49440,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.8,51554,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.66.13,56160,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
18.221.219.4,40448,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.7,52688,172.31.0.2,53,17,5.126,69,261,1,1,0,4294967,0,Benign
172.31.65.10,55287,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
