IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
88.150.253.141,50740,172.31.67.61,3389,6,0.0,1716,3244,13,10,30,4290794,0,Benign
172.31.69.25,80,18.218.11.51,56346,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.17,63597,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.69.13,55703,172.31.0.2,53,17,0.0,112,144,2,2,0,4294921,1,Infilteration
172.31.68.6,59061,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.67.121,61700,172.31.0.2,53,17,0.0,66,206,1,1,0,4294965,0,Benign
5.39.220.10,36207,172.31.64.44,3389,6,0.0,1952,1188,14,9,219,4291624,0,Benign
172.31.65.112,52395,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
5.39.219.10,54455,172.31.68.11,3389,6,0.0,1470,1873,8,7,222,4293316,0,Benign
5.101.40.43,54938,172.31.64.21,3389,6,0.0,1364,1721,8,7,222,4293142,0,Benign
172.31.65.45,58669,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
5.101.40.105,52830,172.31.64.121,3389,6,0.0,1380,1721,8,7,222,4293274,0,Benign
172.31.65.5,50507,172.217.7.238,443,6,91.126,237,80,4,2,25,4294954,0,Benign
193.111.198.61,4077,172.31.67.91,3389,6,0.0,1918,724,13,8,219,4291115,0,Benign
165.132.169.106,60503,172.31.67.72,3389,6,0.0,1480,1873,8,7,30,4292845,0,Benign
172.31.65.115,49258,216.58.211.161,443,6,91.126,1507,47406,25,45,24,4293443,0,Benign
18.216.24.42,60626,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.29,51237,41.203.16.49,80,6,7.0,172,92,4,2,211,4289211,0,Benign
212.92.120.238,46847,172.31.65.37,3389,6,0.0,1460,1873,8,7,222,4292148,0,Benign
5.101.40.43,54924,172.31.67.41,3389,6,0.0,1460,1873,8,7,222,4293297,0,Benign
213.202.230.222,23116,172.31.64.52,3389,6,0.0,1913,1951,14,9,219,4290956,0,Benign
172.31.64.26,51736,54.230.9.177,443,6,91.178,237,80,4,2,25,4294879,0,Benign
213.202.230.143,52753,172.31.68.30,3389,6,0.0,2019,875,15,11,219,4290941,0,Benign
172.31.69.25,21,13.59.126.31,35724,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.124,64650,172.31.0.2,53,17,5.2120000000000015,133,299,2,2,0,0,0,Benign
172.31.65.71,56833,172.31.0.2,53,17,0.0,134,256,2,2,0,4294748,0,Benign
172.31.65.30,58124,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.65.18,3389,213.202.230.219,50273,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,46750,6,0.0,27617,0,114,0,27,0,0,Benign
172.31.67.24,53316,173.193.244.52,443,6,0.0,2243,4358,22,21,219,4178453,0,Benign
172.31.69.25,80,18.216.200.189,63984,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.61,50933,216.58.198.78,80,6,7.126,1189,2196,18,16,219,4179459,0,Benign
172.31.67.62,3389,160.202.159.194,58167,6,0.0,2258,0,9,0,218,0,0,Benign
18.218.229.235,61910,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
173.162.73.217,36676,172.31.67.76,23,6,77.0,40,0,1,0,2,0,0,Benign
193.111.198.63,10136,172.31.67.31,3389,6,0.0,1976,795,14,9,219,4290793,0,Benign
172.31.64.16,59657,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.65.45,3389,213.202.230.37,28962,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,43576,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.125,50864,72.21.81.112,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.216.24.42,63421,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.31,57726,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
5.150.219.41,4632,172.31.64.27,5555,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.124,65101,172.31.0.2,53,17,5.178,97,175,1,1,0,4294966,0,Benign
172.31.65.37,51464,52.85.131.118,443,6,91.178,960,7811,10,11,219,4294908,0,Benign
213.202.230.217,45076,172.31.66.20,3389,6,0.0,1964,724,14,8,219,4290814,0,Benign
46.254.201.98,53644,172.31.65.126,3389,6,0.0,1480,1873,8,7,222,4293258,0,Benign
172.31.65.14,65357,172.31.0.2,53,17,5.178,93,221,1,1,0,4294966,0,Benign
172.31.64.114,56221,172.31.0.2,53,17,5.178,158,380,2,2,0,0,0,Benign
172.31.67.48,63190,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,37414,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.112,49673,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,0,Benign
18.221.219.4,41226,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.107,57502,172.31.0.2,53,17,0.0,69,134,1,1,0,4294966,0,Benign
80.69.53.61,55916,172.31.64.4,23,6,77.0,40,0,1,0,2,0,0,Benign
69.16.232.48,63001,172.31.66.40,3389,6,0.0,1584,1873,11,7,222,4292353,0,Benign
13.58.98.64,60018,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.12,51356,172.31.0.2,53,17,5.126,68,84,1,1,0,4294967,0,Benign
13.59.126.31,39284,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
213.202.230.219,51610,172.31.64.8,3389,6,0.0,1958,724,14,8,219,4290868,0,Benign
77.72.82.80,40897,172.31.67.114,8075,6,0.0,40,0,1,0,2,0,0,Benign
207.74.3.44,64803,172.31.65.77,139,6,0.0,128,0,3,0,22,0,0,Benign
172.31.66.46,53436,178.255.83.1,80,6,7.0,647,1070,5,5,27,4294895,0,Benign
213.202.230.222,21544,172.31.66.8,3389,6,0.0,1968,724,14,8,219,4291001,0,Benign
172.31.69.25,80,18.216.24.42,54083,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.44,52791,72.21.91.29,80,6,7.0,1655,2337,19,16,219,4177581,0,Benign
172.31.64.42,61065,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
18.219.9.1,49904,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.40,52523,151.139.236.194,443,6,0.0,126,86,2,1,24,4294905,0,Benign
18.219.9.1,57289,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,49526,23.15.7.113,80,6,7.147,501,7747,6,8,26,4294924,0,Benign
172.31.69.25,80,18.219.5.43,52111,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,41002,6,0.0,878,0,4,0,27,0,0,Benign
172.31.67.118,49605,216.58.198.78,443,6,91.126,13053,5224,42,60,24,4188268,0,Benign
193.111.198.62,11153,172.31.67.70,3389,6,0.0,1971,2103,13,9,219,4291012,0,Benign
196.52.84.25,49900,172.31.64.4,3389,6,0.0,2161,2079,9,10,222,4292218,0,Benign
172.31.68.6,61113,172.31.0.2,53,17,0.0,57,73,1,1,0,4294966,0,Benign
172.31.65.77,64740,50.16.226.196,443,6,0.0,1967,0,10,0,31,0,0,Benign
172.31.65.117,50566,209.85.202.94,443,6,91.126,237,40,4,1,25,4294869,0,Benign
172.31.65.83,50507,172.31.0.2,53,17,0.0,62,190,1,1,0,4294967,0,Benign
13.59.126.31,44518,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.218.229.235,52176,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.20,52257,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
193.111.198.63,19871,172.31.64.42,3389,6,0.0,1964,724,14,8,219,4290944,0,Benign
193.111.198.61,18674,172.31.64.80,3389,6,0.0,1971,2103,13,9,219,4290966,0,Benign
172.31.64.33,57556,172.31.0.2,53,17,0.0,136,340,2,2,0,4294934,0,Benign
172.31.65.36,57908,172.31.0.2,53,17,0.0,79,164,1,1,0,4294948,0,Benign
172.31.64.42,53535,172.31.0.2,53,17,5.126,69,117,1,1,0,4294967,0,Benign
14.116.207.163,53854,172.31.65.29,3389,6,0.0,1540,1873,10,7,222,4291643,0,Benign
172.31.69.25,21,18.221.219.4,47642,6,0.0,40,0,1,0,20,0,0,Benign
190.79.22.37,65269,172.31.68.8,445,6,0.0,498,342,5,4,30,4294578,0,Benign
172.31.67.76,52078,13.33.119.44,443,6,91.178,965,4183,10,9,31,4294674,0,Benign
172.31.67.29,51060,209.85.203.102,80,6,7.126,80,40,2,1,17,4294872,0,Benign
172.31.68.21,54307,23.15.8.131,80,6,7.0,1248,1500,16,15,218,4185390,0,Benign
151.101.193.69,443,172.31.64.36,50038,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.39,51131,52.84.96.146,80,6,7.178,1147,1105,17,15,219,4179266,0,Benign
172.31.66.41,51428,209.85.144.154,443,6,91.126,1417,3961,12,13,26,4294725,0,Benign
172.31.69.25,80,18.218.55.126,53773,6,0.0,1136,0,4,0,27,0,0,Benign
185.222.211.110,49727,172.31.64.31,3389,6,0.0,1398,1721,9,7,222,4292182,0,Benign
172.31.69.25,80,18.219.211.138,60464,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.24.42,51857,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,35592,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
185.222.211.110,51030,172.31.64.27,3389,6,0.0,1574,1873,11,7,222,4291248,0,Benign
5.101.40.105,62507,172.31.64.31,3389,6,0.0,1364,1721,8,7,222,4293277,0,Benign
172.31.67.76,49241,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
172.31.66.12,57119,172.31.0.2,53,17,0.0,71,87,1,1,0,4294967,0,Benign
172.31.0.2,53,172.31.65.77,59987,17,0.0,124,0,1,0,0,0,0,Benign
5.39.220.10,5180,172.31.65.109,3389,6,0.0,1936,855,13,10,219,4292308,0,Benign
172.31.65.108,51694,72.21.81.200,443,6,91.212,1259,31826,10,33,218,4294873,0,Benign
37.46.246.28,50909,172.31.66.13,3389,6,0.0,1660,3185,12,9,30,4291445,0,Benign
172.31.69.24,41788,172.31.69.5,1009,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.12,52342,172.31.0.2,53,17,5.119,216,308,3,3,0,0,0,Benign
172.31.65.116,3389,213.202.230.222,16429,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37604,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,45260,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,52.14.136.135,61944,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247477,1,Brute Force -Web
172.31.69.25,21,18.221.219.4,38670,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.105,52359,172.31.69.12,3389,6,0.0,1456,2029,8,11,30,4277134,0,Benign
172.31.69.25,21,13.59.126.31,32924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,55976,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.49,51383,31.13.65.36,443,6,91.119,3883,5069,16,17,218,4294196,0,Benign
66.150.121.164,59530,172.31.66.41,137,17,0.0,468,1434,6,6,0,4262373,0,Benign
172.31.65.61,50314,216.58.218.234,443,6,91.239,1653,7427,12,14,26,4294768,0,Benign
172.31.65.39,50099,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
74.15.177.21,60983,172.31.67.24,3389,6,0.0,1560,2033,10,11,222,4288786,0,Benign
172.31.69.25,80,18.218.55.126,54024,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.222,56666,172.31.66.8,3389,6,0.0,2006,815,15,9,219,4290855,0,Benign
18.221.219.4,45144,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.76,50838,104.90.43.146,443,6,0.0,1863,2393,20,19,31,4179315,0,Benign
172.31.64.29,3389,213.202.230.37,8523,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.23,54865,172.31.0.2,53,17,5.126,65,185,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,51464,6,0.0,3869,0,23,0,27,0,0,Benign
213.202.230.217,2115,172.31.68.9,3389,6,0.0,2001,804,15,10,219,4289052,0,Benign
172.31.65.10,52421,23.36.32.85,443,6,0.0,1428,2316,19,23,31,4179557,0,Benign
172.31.65.96,52885,104.236.143.191,443,6,91.215,993,4244,10,9,223,4294597,0,Benign
172.31.66.38,58525,172.31.0.2,53,17,0.0,118,416,2,2,0,4294814,0,Benign
172.31.67.27,65044,172.31.0.2,53,17,5.126,132,324,2,2,0,4294940,0,Benign
172.31.66.38,56444,172.31.0.2,53,17,5.178,196,360,2,2,0,4294704,0,Benign
172.31.65.30,64124,172.31.0.2,53,17,0.0,128,470,2,2,0,4294886,0,Benign
213.202.230.37,46525,172.31.67.31,3389,6,0.0,883,563,10,9,219,4292187,0,Benign
172.31.65.38,64606,172.31.0.2,53,17,5.126,78,106,1,1,0,4294966,0,Benign
172.31.66.42,51725,94.31.29.16,443,6,0.0,126,126,2,2,24,4294904,0,Benign
172.31.66.20,49674,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294643,0,Benign
172.31.69.25,21,18.221.219.4,54564,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.8,50285,169.254.169.254,80,6,7.0,309,403,5,4,219,4289183,0,Benign
23.225.163.149,1670,172.31.64.33,135,6,0.0,1498,466,8,6,27,4292970,0,Benign
172.31.69.24,64436,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
65.88.84.4,6488,172.31.64.114,33434,17,0.0,68,0,1,0,0,0,0,Benign
172.31.67.19,64328,172.31.0.2,53,17,5.233,62,107,1,1,0,4294965,0,Benign
172.31.66.16,53071,172.31.0.2,53,17,5.126,236,552,3,3,0,0,0,Benign
213.202.230.232,6173,172.31.67.59,3389,6,0.0,1932,1951,14,9,219,4291063,0,Benign
172.31.67.14,50172,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.66.87,64436,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.65.20,51703,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
193.111.198.61,54022,172.31.64.124,3389,6,0.0,1961,724,14,8,219,4290979,0,Benign
13.59.126.31,46466,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.33,49380,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.67.118,3389,213.202.230.232,27293,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.39,51376,209.85.203.97,443,6,91.126,237,120,4,3,25,4294855,0,Benign
54.36.122.142,46288,172.31.69.28,8545,6,0.0,40,40,1,1,22,4294967,0,Benign
172.31.65.117,52037,216.58.217.74,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.24,33918,172.31.69.7,161,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.66.113,58737,172.31.0.2,53,17,5.178,205,365,3,2,0,0,0,Benign
172.31.65.77,53441,172.31.0.2,53,17,0.0,70,0,1,0,0,0,0,Benign
172.31.66.25,53079,209.85.203.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
193.111.198.70,38192,172.31.67.107,3389,6,0.0,1878,1951,13,9,219,4290930,0,Benign
172.31.69.25,21,18.221.219.4,39610,6,0.0,40,0,1,0,20,0,0,Benign
195.22.126.116,11187,172.31.65.45,3389,6,0.0,1934,724,13,8,219,4287764,0,Benign
195.2.253.98,53161,172.31.67.111,3389,6,0.0,1460,1721,10,7,222,4292353,0,Benign
172.31.68.21,62085,172.31.0.2,53,17,5.126,130,385,2,2,0,0,0,Benign
145.255.21.71,55167,172.31.66.46,445,6,0.0,707,528,6,5,30,4294337,0,Benign
172.31.65.11,50161,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.122,60182,172.31.0.2,53,17,0.0,185,457,3,3,0,0,0,Benign
18.221.219.4,55986,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.8,53721,209.85.203.97,443,6,91.126,237,80,4,2,25,4294842,0,Benign
172.31.65.30,51143,172.31.0.2,53,17,5.126,66,105,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,50770,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,50186,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,53712,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.18,123,13.65.88.161,123,17,9.125,76,76,1,1,0,4294924,0,Benign
212.92.117.45,56405,172.31.67.21,3389,6,0.0,1528,1925,9,8,222,4290017,0,Benign
213.202.230.143,52778,172.31.65.79,3389,6,0.0,1918,1951,14,9,219,4290842,0,Benign
0.0.0.0,56648,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.69.25,80,18.218.229.235,63894,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,34578,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.31,51174,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
172.31.66.16,52432,31.13.65.7,443,6,91.119,1818,38340,23,36,218,4294264,0,Benign
172.31.67.21,50814,50.97.162.171,443,6,0.0,964,4844,9,8,31,4289127,0,Benign
172.31.66.28,51813,130.211.38.145,443,6,91.126,126,86,2,1,24,4294905,0,Benign
189.236.198.113,61560,172.31.66.38,3389,6,0.0,1580,1973,10,9,222,4284389,0,Benign
193.111.198.63,43259,172.31.66.28,3389,6,0.0,1921,724,13,8,219,4290158,0,Benign
172.31.66.34,57168,172.31.0.2,53,17,5.24,74,90,1,1,0,4294949,0,Benign
18.218.55.126,54959,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.37,61236,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
62.1.169.9,63653,172.31.66.16,3389,6,0.0,1460,1869,8,7,30,4292410,0,Benign
172.31.67.123,58129,172.31.0.2,53,17,5.126,140,300,2,2,0,0,0,Benign
172.31.66.5,50054,172.217.7.234,443,6,91.126,126,126,2,2,24,4294905,0,Benign
165.132.169.106,64814,172.31.64.119,3389,6,0.0,1480,1873,8,7,30,4292728,0,Benign
186.88.59.217,49982,172.31.65.43,445,6,0.0,498,342,5,4,30,4294323,0,Benign
172.31.67.113,52888,52.85.117.70,443,6,91.178,237,80,4,2,25,4294925,0,Benign
172.31.66.25,3389,213.202.230.223,56648,6,88.0,40,0,1,0,20,0,0,Benign
18.217.165.70,38032,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.68.13,55108,104.67.65.130,443,6,0.0,1520,8622,21,24,223,4178363,0,Benign
172.31.69.25,80,18.219.193.20,50366,6,0.0,21654,0,90,0,27,0,0,Benign
23.218.147.102,443,172.31.67.31,51786,6,0.0,28304,25510,97,53,24,4175402,0,Benign
172.31.64.45,52544,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.10,61330,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.64.54,52983,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.58.98.64,60500,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.113,52405,172.31.0.2,53,17,0.0,56,72,1,1,0,4294966,0,Benign
172.31.67.62,49915,23.15.8.113,443,6,0.0,693,0,8,0,223,0,0,Benign
172.31.65.18,54292,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.64.121,60727,172.31.0.2,53,17,0.0,79,111,1,1,0,4294966,0,Benign
172.31.65.6,52068,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.50,52295,169.254.169.254,80,6,7.0,360,455,5,5,27,4294961,0,Benign
18.216.200.189,61183,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,59420,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,37388,172.31.69.25,80,6,0.0,20194,0,149,0,27,0,1,DoS attacks-Hulk
172.31.66.12,54165,216.58.211.162,443,6,91.126,1320,3991,12,12,218,4294138,0,Benign
172.31.69.25,80,18.219.193.20,38266,6,0.0,23844,0,96,0,27,0,0,Benign
77.245.86.81,50955,172.31.68.11,3389,6,0.0,1600,1873,11,7,222,4292059,0,Benign
172.31.67.17,54267,209.85.202.113,80,6,7.126,1137,1450,17,15,219,4179452,0,Benign
172.31.66.41,52071,172.31.0.2,53,17,0.0,66,123,1,1,0,4294960,0,Benign
18.219.9.1,62646,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,54349,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.118,50562,172.31.0.2,53,17,0.0,82,159,1,1,0,4294966,0,Benign
172.31.65.13,51974,216.58.198.78,443,6,91.126,52,260,1,5,18,4280572,0,Benign
172.31.68.9,52691,94.31.29.138,443,6,0.0,1112,7469,13,17,223,4291517,0,Benign
172.31.69.30,59632,172.31.0.2,53,17,0.0,78,94,1,1,0,4294966,0,Benign
172.31.66.115,53353,23.52.91.27,80,6,7.0,1134,2553,17,16,27,4178975,0,Benign
172.31.65.21,49324,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.58,58703,172.31.0.2,53,17,0.0,59,137,1,1,0,4294966,0,Benign
172.31.68.14,3389,193.111.198.65,15875,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,54768,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,40368,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.38,51963,173.194.203.106,443,6,91.126,788,762,8,10,24,4292078,0,Benign
172.31.69.25,80,18.219.193.20,52320,6,0.0,32429,0,134,0,27,0,0,Benign
213.202.230.222,3121,172.31.67.62,3389,6,0.0,2009,2103,14,9,219,4291028,0,Benign
172.31.67.62,445,65.51.209.226,51230,6,0.0,344,0,4,0,30,0,0,Benign
193.111.198.66,9862,172.31.65.45,3389,6,0.0,1955,724,14,8,219,4290900,0,Benign
172.31.64.45,56377,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
18.216.24.42,51855,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.107,51113,216.58.198.72,443,6,91.126,2298,4562,13,16,218,4293961,0,Benign
172.31.67.12,50828,52.43.35.239,443,6,91.178,1399,910,14,13,219,4233808,0,Benign
172.31.69.25,21,13.59.126.31,34318,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.16,53375,173.241.242.143,443,6,0.0,720,3917,9,7,223,4289397,0,Benign
172.31.64.27,63484,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.30,55461,172.31.0.2,53,17,0.0,62,154,1,1,0,4294954,0,Benign
89.101.86.113,60453,172.31.69.30,3389,6,0.0,1480,1932,8,8,30,4292182,0,Benign
13.59.126.31,59180,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.121,50459,192.132.33.27,443,6,0.0,1968,6707,11,10,27,4288192,0,Benign
172.31.69.16,54232,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
172.31.65.35,0,46.234.125.89,0,1,0.0,44,0,1,0,0,0,0,Benign
18.217.165.70,37624,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.54,56052,172.31.0.2,53,17,0.0,130,260,2,2,0,4294879,0,Benign
172.31.69.25,21,13.59.126.31,46202,6,0.0,40,0,1,0,20,0,0,Benign
189.18.172.15,20877,172.31.66.123,23,6,77.0,40,0,1,0,2,0,0,Benign
37.216.242.186,63256,172.31.68.14,445,6,41.0,132,132,3,3,23,4294813,0,Benign
18.221.219.4,34038,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.50,64216,172.31.0.2,53,17,5.119,67,95,1,1,0,4294949,0,Benign
172.31.66.48,51157,52.2.254.235,443,6,91.178,118,40,1,1,24,4294955,0,Benign
172.31.68.9,58663,172.31.0.2,53,17,0.0,60,118,1,1,0,4294965,0,Benign
193.111.198.66,26121,172.31.65.45,3389,6,0.0,1961,724,14,8,219,4290775,0,Benign
211.170.54.2,64372,172.31.69.23,3389,6,0.0,1480,1873,8,7,222,4292789,0,Benign
13.59.126.31,37828,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.26,50895,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.68.12,55283,172.31.0.2,53,17,0.0,64,119,1,1,0,4294966,0,Benign
172.31.64.46,50835,169.254.169.254,80,6,7.0,309,403,5,4,27,4289340,0,Benign
213.202.230.143,31820,172.31.65.10,3389,6,0.0,1087,633,10,8,219,4292751,0,Benign
172.31.64.97,3389,193.111.198.10,19760,6,88.0,40,0,1,0,20,0,0,Benign
207.244.86.222,63566,172.31.69.30,3389,6,0.0,1460,1873,8,7,222,4293799,0,Benign
172.31.69.25,21,18.221.219.4,47642,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,58828,172.31.69.25,22,6,0.0,3184,0,24,0,27,0,1,SSH-Bruteforce
172.31.66.57,55223,209.85.232.156,443,6,91.126,178,212,3,3,24,4294679,0,Benign
18.218.11.51,54369,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.62,40320,172.31.64.114,3389,6,0.0,1917,1951,14,9,219,4290957,0,Benign
172.31.65.116,3389,213.202.230.222,46695,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.62,62464,172.31.0.2,53,17,0.0,65,0,1,0,0,0,0,Benign
172.31.64.85,50430,209.85.202.157,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.218.115.60,59328,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.19,56173,216.58.198.78,443,6,91.126,126,86,2,1,24,4294836,0,Benign
172.31.69.25,21,18.221.219.4,36806,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,38306,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,52615,54.230.36.144,443,6,91.178,126,86,2,1,24,4294888,0,Benign
