IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.109,57392,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
80.241.219.91,61303,172.31.67.70,3389,6,0.0,1480,2033,8,11,30,4288518,0,Benign
213.202.230.37,27074,172.31.65.45,3389,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.8,55629,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.65.44,50363,172.31.0.2,53,17,0.0,124,308,2,2,0,4294933,0,Benign
213.202.230.223,19154,172.31.64.4,3389,6,0.0,1958,724,14,8,219,4291062,0,Benign
77.72.82.80,43695,172.31.67.41,8081,6,0.0,40,0,1,0,2,0,0,Benign
18.219.5.43,55974,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.7,53634,108.174.10.14,443,6,91.233,2044,4100,10,12,218,4294726,0,Benign
172.31.69.24,56402,172.31.69.12,4279,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.114,49731,23.52.91.27,80,6,7.0,1315,4098,11,11,27,4262898,0,Benign
103.63.116.103,49060,172.31.64.45,445,6,0.0,498,342,5,4,30,4294183,0,Benign
172.31.65.14,62280,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.115.60,51887,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,34992,172.31.69.25,80,6,0.0,18849,0,144,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.217.165.70,37796,6,0.0,52,0,1,0,16,0,0,Benign
5.101.40.105,54041,172.31.65.37,3389,6,0.0,1460,1873,8,7,222,4293280,0,Benign
14.175.249.98,59428,172.31.67.32,445,6,0.0,707,550,6,5,30,4293946,0,Benign
172.31.67.62,3389,141.105.71.81,61628,6,0.0,1873,0,7,0,90,0,0,Benign
193.111.198.10,45808,172.31.67.8,3389,6,0.0,1991,2143,13,10,219,4291553,0,Benign
5.188.11.25,50794,172.31.69.22,20752,6,0.0,80,0,2,0,6,0,0,Benign
172.31.67.24,53899,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.64.26,57778,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.67.47,63326,172.31.0.2,53,17,0.0,58,74,1,1,0,4294967,0,Benign
172.31.66.121,60895,172.31.0.2,53,17,0.0,68,164,1,1,0,4294967,0,Benign
18.218.229.235,61592,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.119,61828,172.31.0.2,53,17,5.126,203,339,3,3,0,0,0,Benign
172.31.67.20,52042,216.58.218.226,443,6,91.126,1228,4069,11,10,218,4294648,0,Benign
18.221.219.4,37992,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.29,56522,172.31.0.2,53,17,5.14,118,420,2,2,0,4294918,0,Benign
172.31.68.30,53171,31.13.65.36,443,6,91.119,178,172,3,2,24,4294870,0,Benign
172.31.69.25,80,18.216.24.42,50495,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.75,63895,172.31.0.2,53,17,0.0,64,136,1,1,0,4294966,0,Benign
172.31.67.31,53300,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
87.230.72.8,56358,172.31.64.29,3389,6,0.0,1560,1873,10,7,222,4290745,0,Benign
89.216.28.130,42946,172.31.69.13,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.75,53993,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
31.162.30.146,1778,172.31.66.48,445,6,0.0,498,342,5,4,30,4294367,0,Benign
172.31.64.49,55176,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,49304,6,0.0,22865,0,95,0,27,0,0,Benign
172.31.67.62,52879,23.5.140.183,443,6,91.0,80,40,2,1,21,4294946,0,Benign
172.31.65.84,64219,172.31.0.2,53,17,0.0,69,148,1,1,0,4294965,0,Benign
5.101.40.105,65506,172.31.65.83,3389,6,0.0,1380,1721,8,7,222,4293290,0,Benign
139.162.65.76,47382,172.31.66.77,102,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.84,51704,54.69.100.200,443,6,91.178,1823,4000,15,15,219,4234125,0,Benign
172.31.68.12,50954,52.165.231.192,443,6,0.0,154,166,2,1,24,4294889,0,Benign
18.219.193.20,41536,172.31.69.25,80,6,0.0,2277,0,13,0,27,0,1,DoS attacks-Hulk
172.31.67.53,57400,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.44,49685,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
13.59.126.31,52330,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.5,59360,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,38118,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.13,56608,172.31.0.2,53,17,0.0,76,333,1,1,0,4294940,1,Infilteration
77.72.82.135,55905,172.31.65.17,5914,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.24,60122,172.31.69.12,10629,6,0.0,44,0,1,0,2,0,0,Benign
5.101.40.43,59112,172.31.64.36,3389,6,0.0,1460,1913,8,8,222,4282973,0,Benign
172.31.64.101,51043,23.62.6.19,80,6,7.0,1143,1539,17,15,219,4179139,0,Benign
172.31.66.16,56095,151.101.128.217,443,6,0.0,1862,21273,27,32,223,4179144,0,Benign
172.31.69.25,2323,216.218.206.119,58252,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.42,49597,65.55.44.109,443,6,91.0,80,40,2,1,17,4294945,0,Benign
172.31.66.25,49995,172.31.0.2,53,17,0.0,61,95,1,1,0,4294964,0,Benign
172.31.65.118,51162,216.58.198.72,443,6,91.126,1459,24435,17,25,218,4294396,0,Benign
212.92.108.214,60730,172.31.66.40,3389,6,0.0,1460,1873,8,7,222,4292870,0,Benign
172.31.65.10,54020,172.31.0.2,53,17,0.0,62,78,1,1,0,4294967,0,Benign
193.111.198.65,58978,172.31.65.73,3389,6,0.0,2137,2179,15,10,219,4290137,0,Benign
172.31.65.32,50958,94.31.29.254,443,6,0.0,1391,10040,13,15,218,4294776,0,Benign
151.101.34.2,443,172.31.64.97,51393,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.37,50633,172.31.0.2,53,17,0.0,63,119,1,1,0,4294948,0,Benign
125.18.48.78,14176,172.31.65.51,445,6,41.0,132,132,3,3,23,4294683,0,Benign
172.31.67.27,52580,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.124,53227,13.32.81.157,443,6,91.24,969,5714,10,10,223,4294666,0,Benign
18.219.32.43,54586,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,3389,193.111.198.69,24671,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.118,53937,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294547,0,Benign
23.225.163.149,1934,172.31.64.33,135,6,0.0,1458,466,7,6,27,4294748,0,Benign
172.31.68.5,50662,216.92.2.155,443,6,91.0,152,0,3,0,194,4285937,0,Benign
18.221.219.4,35084,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.26,55742,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.65.33,60282,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.64.119,62365,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.66.16,50954,74.125.199.99,443,6,91.126,871,3913,9,9,218,4294410,0,Benign
172.31.69.26,53778,74.125.29.157,443,6,91.126,237,80,4,2,25,4294947,0,Benign
18.219.32.43,57428,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.56,59672,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
172.31.66.116,50589,172.31.0.2,53,17,0.0,134,166,2,2,0,0,0,Benign
172.31.65.44,65044,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.37,51834,172.31.0.2,53,17,0.0,69,126,1,1,0,4294965,0,Benign
172.31.67.62,57555,104.87.145.166,443,6,0.0,710,0,9,0,223,0,0,Benign
18.218.55.126,63188,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.56,57541,172.31.0.2,53,17,0.0,58,253,1,1,0,4294955,0,Benign
172.31.66.19,51298,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
18.221.219.4,59772,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.18,56710,172.31.0.2,53,17,0.0,140,366,2,2,0,4294941,0,Benign
172.31.68.21,64690,172.31.0.2,53,17,5.14,118,420,2,2,0,4294842,0,Benign
202.4.170.4,56147,172.31.65.115,445,6,0.0,494,374,5,5,30,4293510,0,Benign
172.31.65.108,56518,151.101.32.207,443,6,0.0,6267,216639,87,162,222,4184850,0,Benign
172.31.65.108,51452,23.218.48.119,443,6,0.0,2182,20526,18,27,218,4289591,0,Benign
172.31.67.92,60491,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
52.5.25.66,443,172.31.66.17,52130,6,91.178,115,40,1,1,24,4294845,0,Benign
172.31.67.6,56169,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
193.111.198.69,40969,172.31.66.107,3389,6,0.0,1964,724,14,8,219,4290917,0,Benign
172.31.69.6,63100,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294954,1,Bot
172.31.65.115,52547,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
18.219.193.20,32980,172.31.69.25,80,6,0.0,5789,0,52,0,27,0,1,DoS attacks-Hulk
172.31.64.100,51517,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
18.216.200.189,60798,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.25,59609,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.59,57888,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
172.31.65.10,52484,8.247.92.249,80,6,7.0,172,92,4,2,19,4289926,0,Benign
172.31.67.24,61787,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.64.7,49970,54.230.36.144,443,6,91.178,237,80,4,2,25,4294950,0,Benign
24.234.124.9,64366,172.31.66.123,3389,6,0.0,1460,1873,8,7,222,4293457,0,Benign
172.31.64.119,61619,172.31.0.2,53,17,0.0,163,241,2,2,0,0,0,Benign
193.111.198.65,52852,172.31.67.40,3389,6,0.0,2014,2103,14,9,219,4290952,0,Benign
172.31.67.18,51839,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
13.59.126.31,51988,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.26,3389,213.202.230.217,41867,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.26,53273,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.67.14,3389,213.202.230.206,42575,6,88.0,40,0,1,0,20,0,0,Benign
0.0.0.0,52017,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294545,0,Benign
172.31.64.21,3389,213.202.230.226,50209,6,88.0,40,0,1,0,20,0,0,Benign
223.16.17.185,5957,172.31.65.42,445,6,41.0,132,132,3,3,23,4294718,0,Benign
172.31.65.51,55475,69.147.92.12,443,6,91.7,950,6007,10,12,218,4294851,0,Benign
52.14.77.172,1024,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247478,1,Brute Force -XSS
5.101.40.105,62275,172.31.64.97,3389,6,0.0,1364,1721,8,7,222,4293289,0,Benign
172.31.66.115,64948,172.31.0.2,53,17,0.0,126,258,2,2,0,4294758,0,Benign
213.202.230.37,5235,172.31.65.83,3389,6,0.0,1916,1951,14,9,219,4290756,0,Benign
172.31.65.55,3389,213.202.230.143,42776,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.27,51967,199.16.156.75,443,6,91.12,1586,5866,15,17,218,4294789,0,Benign
66.119.212.118,41271,172.31.67.14,3389,6,0.0,1448,1721,10,7,30,4287745,0,Benign
172.31.67.35,49378,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
18.219.193.20,59486,172.31.69.25,80,6,0.0,19011,0,153,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.218.115.60,55024,6,0.0,1136,0,4,0,27,0,0,Benign
27.123.240.220,62250,172.31.65.115,445,6,0.0,585,344,5,4,30,4294093,0,Benign
172.31.65.38,61811,172.31.0.2,53,17,5.218999999999999,71,231,1,1,0,4294962,0,Benign
172.31.69.25,80,18.218.115.60,52254,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.217.165.70,37750,6,0.0,52,0,1,0,16,0,0,Benign
193.111.198.61,8949,172.31.66.41,3389,6,0.0,2032,2103,14,9,219,4290854,0,Benign
172.31.66.49,49713,209.85.202.121,443,6,91.126,1288,4276,12,14,26,4294278,0,Benign
172.31.69.25,80,18.219.32.43,55248,6,0.0,1136,0,4,0,27,0,0,Benign
52.14.136.135,52106,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,61005,172.31.66.119,3389,6,0.0,1460,2033,8,11,222,4272516,0,Benign
172.31.65.44,51307,172.217.9.200,443,6,91.126,126,126,2,2,24,4294880,0,Benign
172.31.64.27,51638,209.85.202.95,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.11,56335,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.67.41,54044,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,21,13.59.126.31,36518,6,0.0,40,0,1,0,20,0,0,Benign
18.218.115.60,60024,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
77.72.82.57,58837,172.31.67.111,6885,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.105,57171,172.31.64.39,3389,6,0.0,1456,1869,8,7,30,4293263,0,Benign
172.31.66.16,53936,172.31.0.2,53,17,0.0,68,130,1,1,0,4294948,0,Benign
172.31.64.44,3389,213.202.230.144,15255,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.9,49789,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.115,60986,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
18.221.219.4,43894,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.12,53440,172.31.0.2,53,17,0.0,138,215,2,2,0,0,1,Infilteration
172.31.69.25,21,13.59.126.31,35336,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,56190,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.27,49470,172.31.0.2,53,17,5.126,81,113,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,39258,6,0.0,14436,0,60,0,27,0,0,Benign
172.31.0.2,53,172.31.65.77,58457,17,0.0,162,0,1,0,0,0,0,Benign
172.31.65.25,56491,172.31.0.2,53,17,5.178,204,360,2,2,0,4294942,0,Benign
5.39.219.94,56153,172.31.66.41,3389,6,0.0,1470,1873,8,7,222,4293316,0,Benign
172.31.69.25,80,18.219.32.43,51153,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,60282,172.31.65.23,3389,6,0.0,1460,2033,8,11,222,4288425,0,Benign
13.59.126.31,49088,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
60.250.107.3,51740,172.31.67.6,3389,6,0.0,1640,1873,12,7,30,4276763,0,Benign
172.31.67.124,49891,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
191.101.167.250,49486,172.31.66.35,8014,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.7,51664,23.218.54.7,443,6,0.0,11237,3502460,262,2393,222,4293228,0,Benign
172.31.69.24,62932,172.31.69.5,1174,6,0.0,44,0,1,0,2,0,0,Benign
18.218.11.51,57230,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.13,64358,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.66.107,64072,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,50993,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.89,50189,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.67.81,64573,172.31.0.2,53,17,0.0,72,200,1,1,0,4294967,0,Benign
212.92.117.95,51128,172.31.68.5,3389,6,0.0,1460,1873,8,7,222,4292718,0,Benign
96.43.102.252,60152,172.31.65.25,445,6,41.0,132,132,3,3,23,4294707,0,Benign
193.111.198.10,8331,172.31.66.123,3389,6,0.0,2012,2103,14,9,219,4291228,0,Benign
172.31.69.26,51761,199.96.57.6,443,6,91.12,86,40,1,1,28,4294955,0,Benign
172.31.67.111,64517,172.31.0.2,53,17,5.126,79,175,1,1,0,4294966,0,Benign
18.219.5.43,53566,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.218.115.60,61520,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,48926,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.21,49809,169.254.169.254,80,6,7.0,309,403,5,4,219,4289424,0,Benign
172.31.66.28,55207,172.31.0.2,53,17,0.0,57,187,1,1,0,4294939,0,Benign
172.31.65.18,50736,173.194.203.99,443,6,91.126,126,86,2,1,24,4294858,0,Benign
202.181.205.234,59996,172.31.67.92,3389,6,0.0,1520,1953,9,9,222,4274347,0,Benign
172.31.67.6,51267,94.31.29.16,443,6,0.0,953,5531,10,10,218,4294867,0,Benign
172.31.66.54,49856,172.31.0.2,53,17,0.0,68,112,1,1,0,4294906,0,Benign
92.63.197.12,54621,172.31.67.120,50296,6,0.0,40,0,1,0,2,0,0,Benign
202.181.205.234,54731,172.31.68.5,3389,6,0.0,1560,1873,10,7,222,4291086,0,Benign
5.188.11.25,49423,172.31.67.8,21195,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.216.200.189,65449,6,0.0,1136,0,4,0,27,0,0,Benign
141.212.122.193,44971,172.31.64.29,445,6,41.0,80,44,2,1,22,4294933,0,Benign
172.31.65.27,53140,216.58.198.74,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.221.219.4,38244,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.57,53715,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
193.111.198.62,41587,172.31.64.37,3389,6,0.0,1877,1951,13,9,219,4290913,0,Benign
190.213.169.227,38281,172.31.69.30,3389,6,0.0,1559,3197,9,10,222,4292196,0,Benign
172.31.64.38,60300,172.31.0.2,53,17,0.0,160,192,2,2,0,4294851,0,Benign
213.202.230.232,46658,172.31.65.71,3389,6,0.0,2003,795,15,9,219,4290853,0,Benign
213.202.230.144,47441,172.31.67.27,3389,6,0.0,1916,1951,14,9,219,4290882,0,Benign
191.101.167.235,52950,172.31.66.87,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.99,58565,172.31.0.2,53,17,5.2120000000000015,71,126,1,1,0,4294966,0,Benign
172.31.64.35,59616,172.31.0.2,53,17,0.0,70,102,1,1,0,4294966,0,Benign
172.31.66.60,49673,131.253.34.255,443,6,0.0,153,166,2,1,24,4294873,0,Benign
172.31.67.19,55606,192.124.249.19,443,6,0.0,1243,9264,12,13,218,4287110,0,Benign
62.232.252.89,58052,172.31.67.6,445,6,0.0,498,342,5,4,30,4294633,0,Benign
172.31.67.125,138,172.31.67.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.67.125,50552,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.68.5,52518,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,53422,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.16,51349,199.16.156.75,443,6,91.12,237,111,4,2,29,4294944,0,Benign
172.31.66.41,3389,193.111.198.70,6470,6,88.0,40,0,1,0,20,0,0,Benign
90.179.218.161,58605,172.31.67.104,3389,6,0.0,867,1948,9,8,30,4277728,0,Benign
172.31.66.16,52953,74.125.197.147,443,6,91.126,237,40,4,1,25,4294903,0,Benign
24.234.124.9,59117,172.31.64.4,3389,6,0.0,1516,1873,9,7,222,4293297,0,Benign
50.78.235.65,54079,172.31.64.38,3389,6,0.0,1464,1873,8,7,30,4293618,0,Benign
172.31.69.24,63170,172.31.69.8,255,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,53208,6,0.0,40,0,1,0,20,0,0,Benign
185.222.56.84,46709,172.31.65.96,3389,6,0.0,1480,1873,8,7,30,4293348,0,Benign
13.59.126.31,39976,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.61,64135,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.65.122,53981,172.31.0.2,53,17,0.0,63,145,1,1,0,4294966,0,Benign
31.148.108.38,53535,172.31.66.16,445,6,0.0,498,342,5,4,30,4294429,0,Benign
111.93.230.82,21322,172.31.67.7,445,6,0.0,654,644,8,7,30,4290687,0,Benign
18.216.24.42,56208,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.217,48761,172.31.66.113,3389,6,0.0,1930,724,13,8,219,4290958,0,Benign
41.223.100.194,27066,172.31.64.80,445,6,0.0,585,344,5,4,30,4294292,0,Benign
18.218.115.60,54729,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.32,53658,209.85.202.97,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.67.53,61039,172.31.0.2,53,17,0.0,178,308,2,2,0,4294934,0,Benign
18.218.115.60,50041,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.55.126,62173,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.40,3389,193.111.198.65,12765,6,88.0,40,0,1,0,20,0,0,Benign
145.239.11.30,47870,172.31.65.21,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,40632,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.124,54230,172.31.0.2,53,17,0.0,56,117,1,1,0,4294542,0,Benign
172.31.66.61,3389,193.111.198.10,38305,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.6,3389,213.202.230.37,48146,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.37,62338,172.31.0.2,53,17,0.0,71,155,1,1,0,4294954,0,Benign
167.114.170.29,61843,172.31.65.75,3389,6,0.0,1512,3086,9,8,30,4293348,0,Benign
172.31.67.30,49282,169.254.169.254,80,6,7.0,373,700,5,5,219,4294963,0,Benign
18.219.193.20,38130,172.31.69.25,80,6,0.0,699,0,6,0,27,0,1,DoS attacks-Hulk
172.31.66.115,52871,54.192.50.45,443,6,91.178,1841,2386,20,19,27,4179027,0,Benign
172.31.67.125,53108,169.254.169.254,80,6,7.0,309,403,5,4,27,4289686,0,Benign
24.234.124.9,52053,172.31.66.107,3389,6,0.0,1540,1913,10,8,222,4283587,0,Benign
18.216.200.189,51686,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,52.14.136.135,57232,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,53802,172.31.69.25,80,6,0.0,6038,0,48,0,27,0,1,DoS attacks-Hulk
172.31.65.45,3389,213.202.230.143,18876,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.63,51830,172.31.64.42,3389,6,0.0,1961,724,14,8,219,4290828,0,Benign
172.31.67.31,59427,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
213.202.230.217,50201,172.31.66.22,3389,6,0.0,2012,2143,14,10,219,4291064,0,Benign
193.111.198.63,22341,172.31.66.38,3389,6,0.0,2004,764,15,9,219,4289074,0,Benign
18.218.55.126,59590,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.48,3389,213.202.230.143,14088,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.20,51225,31.13.71.36,443,6,91.119,237,277,4,5,29,4294950,0,Benign
213.202.230.232,46248,172.31.65.71,3389,6,0.0,1997,804,15,10,219,4288728,0,Benign
172.31.64.14,50626,169.254.169.254,80,6,7.0,309,403,5,4,219,4289349,0,Benign
172.31.69.16,53111,31.13.65.36,443,6,91.119,138,172,2,2,24,4294841,0,Benign
172.31.66.123,3389,213.202.230.37,2814,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.119,52817,72.21.91.42,443,6,0.0,126,86,2,1,24,4294877,0,Benign
172.31.66.53,49673,13.89.185.175,443,6,91.125,154,166,2,1,24,4294890,0,Benign
172.31.65.84,3389,193.111.198.65,26337,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.22,56205,172.31.0.2,53,17,0.0,60,119,1,1,0,4294966,0,Benign
172.31.65.48,3389,5.39.216.195,33816,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.95,51197,104.27.181.197,443,6,91.22,1236,5744,11,13,218,4292587,0,Benign
18.221.219.4,55646,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.37,26191,172.31.64.24,3389,6,0.0,1973,2103,13,9,219,4290929,0,Benign
172.31.64.26,53037,169.254.169.254,80,6,7.0,309,403,5,4,27,4288542,0,Benign
172.31.66.107,61320,172.31.0.2,53,17,0.0,148,180,2,2,0,4294930,0,Benign
172.31.66.107,52590,52.10.90.140,443,6,91.178,126,126,2,2,24,4294679,0,Benign
213.202.230.222,32921,172.31.67.21,3389,6,0.0,2010,2103,14,9,219,4291074,0,Benign
172.31.69.9,51361,52.55.62.4,443,6,91.178,126,86,2,1,24,4294889,0,Benign
13.59.126.31,36312,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.27,50923,54.230.36.144,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.64.37,3389,193.111.198.62,23706,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,17413,172.31.64.29,3389,6,0.0,1967,724,14,8,219,4291047,0,Benign
172.31.65.122,54512,172.217.13.226,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.69.25,21,18.221.219.4,42540,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.5,50770,52.85.146.112,443,6,91.24,969,5714,10,10,223,4294687,0,Benign
172.31.66.38,64808,172.31.0.2,53,17,0.0,116,116,2,2,0,4294725,0,Benign
