IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
18.218.115.60,62557,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.35,50684,172.31.0.2,53,17,0.0,62,242,1,1,0,4294966,0,Benign
172.31.67.41,51611,209.85.203.156,443,6,91.126,40,0,1,0,20,0,0,Benign
168.215.177.18,51276,172.31.67.59,445,6,41.0,132,132,3,3,23,4294925,0,Benign
172.31.64.46,52543,13.33.119.44,443,6,91.178,126,86,2,1,24,4294882,0,Benign
18.218.11.51,64933,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.121,3389,193.111.198.66,9875,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,61600,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.38,51904,104.20.64.168,443,6,91.22,969,6338,11,10,31,4294882,0,Benign
172.31.66.19,3389,213.202.230.144,17894,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.6,54665,23.219.218.137,443,6,91.233,720,4518,9,8,223,4289857,0,Benign
223.111.157.131,14000,172.31.67.121,5330,6,0.0,44,0,1,0,18,0,0,Benign
13.59.126.31,56740,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.55,50357,54.231.40.187,443,6,91.178,1098,4017,11,13,219,4288872,0,Benign
172.31.69.25,21,18.221.219.4,59704,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.38,50922,31.13.65.36,443,6,91.119,237,277,4,5,29,4294942,0,Benign
172.31.64.119,49860,169.254.169.254,80,6,7.0,373,700,5,5,219,4294570,0,Benign
201.171.245.13,56168,172.31.64.121,445,6,41.0,132,132,3,3,23,4294890,0,Benign
172.31.65.77,52366,34.234.46.226,443,6,0.0,1669,0,10,0,31,0,0,Benign
74.15.177.21,63127,172.31.65.14,3389,6,0.0,1600,1913,11,8,222,4290801,0,Benign
37.46.246.28,50796,172.31.64.80,3389,6,0.0,1460,1873,8,7,30,4292652,0,Benign
172.31.67.12,59666,172.31.0.2,53,17,0.0,59,91,1,1,0,4294947,0,Benign
172.31.69.25,80,18.219.193.20,56836,6,0.0,21654,0,90,0,27,0,0,Benign
172.31.69.26,63180,172.31.0.2,53,17,0.0,70,131,1,1,0,4294955,0,Benign
5.101.40.43,62631,172.31.66.22,3389,6,0.0,1476,1873,8,7,222,4293299,0,Benign
172.31.66.123,3389,213.202.230.37,5630,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,61399,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,38582,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.19,50488,172.31.0.2,53,17,0.0,64,121,1,1,0,4294966,0,Benign
172.31.65.18,53366,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.66.107,52467,54.85.91.204,443,6,91.178,956,6786,10,11,223,4292799,0,Benign
172.31.68.30,62905,172.31.0.2,53,17,0.0,126,256,2,2,0,4294928,0,Benign
172.31.66.14,50862,23.219.88.199,80,6,7.0,162,144,4,3,17,4280966,0,Benign
172.31.66.46,51985,172.31.0.2,53,17,5.24,74,202,1,1,0,4294967,0,Benign
172.31.67.19,52597,131.202.1.10,443,6,0.0,891,429,7,7,219,4288993,0,Benign
172.31.66.22,61286,172.31.0.2,53,17,0.0,58,90,1,1,0,4294966,0,Benign
172.31.64.100,50626,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.33,3389,213.202.230.207,36363,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.54,51014,216.58.218.228,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.65.118,64987,172.31.0.2,53,17,0.0,67,148,1,1,0,4294966,0,Benign
50.78.235.65,58216,172.31.64.114,3389,6,0.0,1368,1721,8,7,30,4293766,0,Benign
46.17.98.195,64426,172.31.66.53,3389,6,0.0,1550,1873,10,7,222,4292803,0,Benign
172.31.69.25,21,13.59.126.31,40310,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.122,52926,54.69.172.44,443,6,91.178,118,40,1,1,24,4294898,0,Benign
172.31.64.45,50151,23.217.153.19,443,6,0.0,868,7231,8,10,218,4294815,0,Benign
213.202.230.217,52557,172.31.64.26,3389,6,0.0,2014,2103,14,9,219,4290862,0,Benign
172.31.64.124,51528,107.22.227.142,443,6,91.178,2722,6519,21,21,219,4195793,0,Benign
172.31.65.73,49445,169.254.169.254,80,6,7.0,309,403,5,4,219,4288927,0,Benign
172.31.66.113,49819,172.31.0.2,53,17,5.126,130,221,2,2,0,0,0,Benign
93.157.144.1,53558,172.31.67.41,445,6,0.0,1773,606,6,5,26,4294361,0,Benign
172.31.65.126,51426,169.254.169.254,80,6,7.0,309,403,5,4,27,4289655,0,Benign
23.225.163.149,3530,172.31.65.41,135,6,0.0,1418,586,6,6,27,4294772,0,Benign
172.31.64.46,53740,54.192.193.78,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.64.8,3389,213.202.230.219,23152,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.17,3389,213.202.230.207,15389,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.6,53763,216.58.198.70,443,6,91.126,126,126,2,2,24,4294811,0,Benign
219.147.95.246,9612,172.31.69.28,22,6,92.0,80,44,2,1,22,4294654,0,Benign
172.31.68.8,56959,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.73,54182,172.31.0.2,53,17,5.68,57,132,1,1,0,4294842,0,Benign
172.31.68.30,49672,13.89.184.96,443,6,91.125,154,166,2,1,24,4294679,0,Benign
172.31.64.47,49987,209.85.202.103,443,6,91.126,126,86,2,1,24,4294717,0,Benign
189.76.144.190,17509,172.31.65.25,445,6,0.0,656,795,7,5,30,4294089,0,Benign
172.31.66.41,63624,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
13.95.67.33,52741,172.31.64.17,3389,6,88.125,1540,1873,10,7,222,4291302,0,Benign
172.31.67.101,54389,172.31.0.2,53,17,0.0,58,0,1,0,0,0,0,Benign
172.31.67.91,53932,23.218.58.132,80,6,7.0,172,92,4,2,211,4289933,0,Benign
213.202.230.206,27385,172.31.68.6,3389,6,0.0,2004,804,15,10,219,4289232,0,Benign
172.31.64.119,50049,72.21.91.29,80,6,7.0,1141,1532,17,15,219,4179030,0,Benign
172.31.66.116,52226,172.217.7.142,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.65.29,50246,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
18.219.193.20,50156,172.31.69.25,80,6,0.0,18058,0,141,0,27,0,1,DoS attacks-Hulk
172.31.65.84,56912,172.31.0.2,53,17,5.233,77,105,1,1,0,4294966,0,Benign
172.31.69.16,51243,52.6.212.75,443,6,91.178,276,194,3,3,24,4264925,1,Infilteration
18.219.9.1,56990,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.56,3389,213.202.230.232,28533,6,88.0,40,0,1,0,20,0,0,Benign
66.119.212.118,36693,172.31.67.10,3389,6,0.0,1560,1873,10,7,30,4291832,0,Benign
172.31.66.53,58913,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.12,63431,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
213.202.230.226,17118,172.31.68.5,3389,6,0.0,1951,764,14,9,219,4290036,0,Benign
5.101.40.43,63407,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4293291,0,Benign
172.31.66.12,49672,13.89.190.129,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.65.8,51579,50.31.185.52,443,6,0.0,1113,5933,9,12,219,4287047,0,Benign
172.31.65.84,59578,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.66.26,52846,216.58.198.72,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.77,49931,130.211.15.187,443,6,91.126,1410,5184,12,13,218,4294854,0,Benign
172.31.64.27,58369,172.31.0.2,53,17,5.126,82,110,1,1,0,4294966,0,Benign
5.101.40.105,50341,172.31.64.114,3389,6,0.0,1364,1721,8,7,222,4293251,0,Benign
172.31.66.13,50601,31.13.71.36,443,6,91.119,138,172,2,2,24,4294883,0,Benign
213.202.230.144,27147,172.31.67.89,3389,6,0.0,2014,2103,14,9,219,4291177,0,Benign
52.14.136.135,65089,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,60641,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.10,49552,23.46.61.94,80,6,7.0,80,40,2,1,17,4294935,0,Benign
172.31.64.49,51475,54.192.122.95,443,6,91.178,126,86,2,1,24,4294873,0,Benign
5.101.40.105,56641,172.31.67.18,3389,6,0.0,1460,1913,8,8,222,4282683,0,Benign
172.31.69.25,80,52.14.136.135,61224,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.9.1,55085,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
177.52.130.99,62150,172.31.68.21,3389,6,0.0,1600,1873,11,7,222,4287682,0,Benign
172.31.68.21,51954,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.66.87,64268,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
5.101.40.43,64997,172.31.64.26,3389,6,0.0,1460,1873,8,7,222,4293139,0,Benign
172.31.64.34,50830,13.33.57.40,443,6,91.178,1291,6626,10,12,26,4294780,0,Benign
172.31.67.28,51082,94.31.29.254,443,6,91.0,237,80,4,2,25,4294954,0,Benign
172.31.64.26,56311,172.31.0.2,53,17,0.0,60,156,1,1,0,4294966,0,Benign
24.234.124.9,51990,172.31.67.72,3389,6,0.0,1500,1953,9,9,222,4288411,0,Benign
185.222.56.84,31752,172.31.67.98,3389,6,0.0,1464,2033,8,11,30,4280326,0,Benign
172.31.68.4,3389,193.111.198.62,14146,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.118,63647,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
18.219.9.1,64348,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.12,52189,172.31.0.2,53,17,0.0,198,309,3,2,0,0,1,Infilteration
14.116.251.240,52379,172.31.66.26,3389,6,0.0,1480,1873,8,7,222,4292068,0,Benign
13.58.98.64,45276,172.31.69.25,22,6,0.0,3184,0,24,0,27,0,1,SSH-Bruteforce
172.31.64.29,3389,213.202.230.144,13343,6,88.0,40,0,1,0,20,0,0,Benign
5.188.86.140,53830,172.31.64.27,3398,6,0.0,40,0,1,0,2,0,0,Benign
212.92.112.51,58354,172.31.67.57,3389,6,0.0,1650,2024,9,9,222,4292733,0,Benign
172.31.65.122,52665,172.31.0.2,53,17,5.126,152,200,2,2,0,0,0,Benign
18.217.165.70,37760,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
49.206.208.196,39372,172.31.66.38,445,6,41.0,128,128,3,3,23,4294709,0,Benign
172.31.68.18,51177,216.58.198.66,443,6,91.126,237,40,4,1,25,4294871,0,Benign
196.52.84.25,60599,172.31.67.16,3389,6,0.0,2193,3138,9,9,222,4292508,0,Benign
172.31.64.8,62998,172.31.0.2,53,17,5.24,74,202,1,1,0,4294954,0,Benign
172.31.66.48,49934,23.196.113.171,443,6,0.0,2882,1584,20,19,223,4178723,0,Benign
172.31.66.107,50923,216.58.217.72,443,6,91.126,237,80,4,2,25,4294927,0,Benign
172.31.66.54,55590,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.229.235,63545,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,58654,6,0.0,1188,0,4,0,27,0,0,Benign
80.68.250.215,443,172.31.67.62,50267,6,0.0,9678,0,11,0,27,0,0,Benign
172.31.64.58,50818,216.58.217.78,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.193.20,56714,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.67.18,58380,172.31.0.2,53,17,5.239,132,236,2,2,0,4294715,0,Benign
18.221.219.4,57306,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
178.44.11.88,53205,172.31.66.11,445,6,0.0,498,342,5,4,30,4294509,0,Benign
172.31.66.108,63277,172.31.0.2,53,17,0.0,130,324,2,2,0,4294747,0,Benign
212.92.120.238,9129,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292322,0,Benign
172.31.66.22,56339,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294557,0,Benign
172.31.69.13,53165,54.230.144.96,443,6,91.178,2902,116629,49,84,218,4294531,0,Benign
13.59.126.31,40214,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
13.59.126.31,41962,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,38458,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.125,57666,172.31.0.2,53,17,5.126,141,377,2,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,42470,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.21,49858,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,528,0,1,0,0,0,1,Brute Force -Web
172.31.65.39,60061,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.66.26,52465,172.31.0.2,53,17,0.0,72,128,1,1,0,4294939,0,Benign
18.221.219.4,57382,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.25,51218,104.16.84.55,443,6,91.22,869,5983,9,10,218,4294690,0,Benign
172.31.64.38,58167,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.114,53511,172.31.0.2,53,17,5.126,57,127,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,56596,6,0.0,3869,0,23,0,27,0,0,Benign
173.254.247.213,16183,172.31.66.25,445,6,0.0,498,422,5,6,30,4294464,0,Benign
172.31.69.21,20720,5.188.11.25,50794,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.15,60946,172.31.0.2,53,17,0.0,116,309,2,2,0,0,0,Benign
172.31.69.25,80,18.219.193.20,42520,6,0.0,14384,0,59,0,27,0,0,Benign
18.219.193.20,41254,172.31.69.25,80,6,0.0,18687,0,146,0,27,0,1,DoS attacks-Hulk
172.31.67.99,53155,34.211.98.116,443,6,91.178,119,40,1,1,24,4294898,0,Benign
172.31.66.35,50269,216.58.198.78,80,6,7.126,2639,3808,22,21,219,4177304,0,Benign
18.219.193.20,44008,172.31.69.25,80,6,0.0,17889,0,147,0,27,0,1,DoS attacks-Hulk
172.31.65.6,62079,172.31.0.2,53,17,5.178,105,233,1,1,0,4294966,0,Benign
172.31.69.26,63840,172.31.0.2,53,17,5.239,65,147,1,1,0,4294966,0,Benign
172.31.65.115,55027,172.31.0.2,53,17,0.0,67,118,1,1,0,4294721,0,Benign
172.31.65.115,51465,23.49.188.59,443,6,0.0,763,5213,10,11,223,4289589,0,Benign
172.31.69.25,22,13.58.98.64,44134,6,0.0,3869,0,23,0,27,0,0,Benign
212.92.112.11,32330,172.31.69.13,3389,6,0.0,1460,1873,8,7,222,4293018,1,Infilteration
18.221.219.4,55372,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.30,49473,172.31.0.2,53,17,5.233,62,107,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,54410,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.6,58510,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
18.218.115.60,64100,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.22,3389,139.60.160.141,41686,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.38,49288,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.217.165.70,43042,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
18.221.219.4,38104,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.69,11224,172.31.69.9,3389,6,0.0,1958,724,14,8,219,4291270,0,Benign
18.221.219.4,45008,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.223,28131,172.31.67.107,3389,6,0.0,1878,1951,13,9,219,4291031,0,Benign
172.31.67.6,58189,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
5.101.40.43,57331,172.31.67.16,3389,6,0.0,1460,1873,8,7,222,4293241,0,Benign
172.31.68.10,50656,104.152.169.38,443,6,0.0,924,5660,9,12,223,4294798,0,Benign
172.31.67.6,50706,54.240.190.22,443,6,91.178,237,80,4,2,25,4294950,0,Benign
172.31.64.44,52418,172.217.9.195,443,6,91.126,924,4882,10,9,223,4294828,0,Benign
18.219.211.138,59382,172.31.69.25,80,6,0.0,651,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.69.25,21,18.221.219.4,56966,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.5,49876,64.90.206.119,443,6,0.0,937,506,7,7,223,4289597,0,Benign
123.27.254.228,58800,172.31.66.54,445,6,0.0,656,874,7,7,31,4293656,0,Benign
172.31.65.25,138,172.31.65.127,138,17,0.0,232,0,1,0,0,0,0,Benign
18.221.219.4,59528,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.6,61487,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
18.219.32.43,62102,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.54,62013,172.31.0.2,53,17,5.126,73,126,1,1,0,4294946,0,Benign
172.31.64.121,51839,35.186.249.84,443,6,91.126,2729,4910,17,21,31,4264635,0,Benign
172.31.64.20,3389,139.60.160.139,1495,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,65297,172.31.0.2,53,17,5.195,55,103,1,1,0,4294948,0,Benign
172.31.66.16,61314,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
18.221.219.4,50404,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.66,15308,172.31.65.45,3389,6,0.0,1949,764,14,9,219,4290741,0,Benign
186.115.160.67,60726,172.31.67.12,445,6,0.0,578,342,7,4,30,4294297,0,Benign
172.31.69.25,80,52.14.136.135,62851,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,49682,65.52.108.207,443,6,0.0,153,166,2,1,24,4294889,0,Benign
172.31.67.19,52146,94.31.29.64,443,6,0.0,998,5171,11,10,223,4294766,0,Benign
77.245.86.81,52228,172.31.66.41,3389,6,0.0,1560,1873,10,7,222,4290672,0,Benign
172.31.64.47,50664,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.6,57519,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
212.92.112.11,25267,172.31.66.7,3389,6,0.0,1476,1873,8,7,222,4293063,0,Benign
172.31.69.9,52473,172.31.0.2,53,17,5.239,66,118,1,1,0,4294966,1,Infilteration
172.31.68.4,49900,23.218.49.27,443,6,91.0,237,151,4,3,29,4294934,0,Benign
172.31.69.25,21,18.221.219.4,42738,6,0.0,40,0,1,0,20,0,0,Benign
5.188.11.188,54193,172.31.67.12,3129,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.35,49725,151.101.33.108,443,6,0.0,2810,83683,40,64,30,4250128,0,Benign
172.31.69.24,58567,172.31.69.23,7741,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.65.13,59771,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.67.89,3389,213.202.230.219,37755,6,88.0,40,0,1,0,20,0,0,Benign
190.187.44.66,59183,172.31.67.59,445,6,0.0,707,528,6,5,30,4294443,0,Benign
172.31.69.25,21,18.221.219.4,40126,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,55078,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.61,20614,172.31.67.99,3389,6,0.0,1984,855,14,10,219,4290938,0,Benign
213.202.230.221,26785,172.31.67.6,3389,6,0.0,1916,724,13,8,219,4291007,0,Benign
47.49.13.102,53796,172.31.64.7,3389,6,0.0,1500,1869,9,7,30,4293642,0,Benign
172.31.67.28,49468,72.21.81.240,80,6,7.147,421,7739,4,8,26,4294943,0,Benign
172.31.69.9,54514,172.31.0.2,53,17,5.239,71,175,1,1,0,4294965,1,Infilteration
77.72.82.57,55962,172.31.64.47,2876,6,0.0,40,0,1,0,2,0,0,Benign
18.219.9.1,62939,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,46354,172.31.69.25,22,6,0.0,3304,0,26,0,27,0,1,SSH-Bruteforce
193.111.198.62,54960,172.31.67.70,3389,6,0.0,2013,2103,14,9,219,4290907,0,Benign
172.31.66.121,57659,172.31.0.2,53,17,0.0,71,127,1,1,0,4294966,0,Benign
5.101.40.43,59521,172.31.66.40,3389,6,0.0,1476,1873,8,7,222,4293298,0,Benign
18.218.115.60,51386,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,57583,172.31.67.70,3389,6,0.0,1460,2033,8,11,222,4289278,0,Benign
172.31.64.37,50373,172.217.8.2,443,6,91.126,1350,966,9,12,28,4282184,0,Benign
185.143.223.214,58088,172.31.64.42,3392,6,0.0,40,0,1,0,2,0,0,Benign
18.219.193.20,55542,172.31.69.25,80,6,0.0,13216,0,101,0,27,0,1,DoS attacks-Hulk
41.33.127.214,33271,172.31.64.19,445,6,41.0,92,52,2,1,22,4293373,0,Benign
172.31.69.9,49671,131.253.34.234,443,6,0.0,154,166,2,1,24,4294889,1,Infilteration
172.31.66.95,50319,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.64.121,53394,172.31.0.2,53,17,0.0,120,298,2,2,0,4294885,0,Benign
172.31.65.118,54081,172.31.0.2,53,17,0.0,126,312,2,2,0,4294821,0,Benign
172.31.69.6,58368,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.68.23,59890,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
123.25.117.106,50281,172.31.65.112,3389,6,0.0,1476,1869,8,7,30,4292391,0,Benign
172.31.65.51,64391,172.31.0.2,53,17,0.0,79,144,1,1,0,4294951,0,Benign
213.202.230.206,2332,172.31.67.14,3389,6,0.0,1919,1951,14,9,219,4290941,0,Benign
172.31.67.47,62890,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.64.60,50015,69.49.101.57,443,6,91.0,152,0,3,0,194,4285948,0,Benign
172.31.69.25,21,13.59.126.31,35334,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,42908,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.69,21563,172.31.67.23,3389,6,0.0,1916,1951,14,9,219,4290900,0,Benign
172.31.66.61,3389,213.202.230.143,24826,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,50060,172.217.12.226,80,6,7.126,172,92,4,2,211,4289491,0,Benign
172.31.65.96,51492,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.66.34,51826,74.125.197.99,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.25,21,18.221.219.4,60548,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.42,3389,193.111.198.63,12700,6,88.0,40,0,1,0,20,0,0,Benign
110.143.157.175,26661,172.31.67.92,23,6,77.0,40,0,1,0,2,0,0,Benign
124.163.220.82,14000,172.31.65.79,1414,6,0.0,88,0,2,0,18,4291871,0,Benign
172.31.66.48,51052,216.58.198.74,443,6,91.126,237,40,4,1,25,4294873,0,Benign
172.31.66.38,56016,172.31.0.2,53,17,0.0,56,131,1,1,0,4294965,0,Benign
172.31.67.17,50807,209.85.202.155,443,6,91.126,1752,2549,10,11,218,4294537,0,Benign
172.31.66.46,53981,172.31.0.2,53,17,0.0,59,151,1,1,0,4294964,0,Benign
172.31.69.25,80,18.216.24.42,64791,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.11,50062,199.16.156.232,443,6,91.12,961,4810,10,16,223,4294639,0,Benign
31.207.47.94,35965,172.31.66.13,3389,6,0.0,1454,1873,8,7,222,4293328,0,Benign
172.31.69.25,21,18.221.219.4,42516,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.39,49927,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.65.96,59043,172.31.0.2,53,17,5.126,65,105,1,1,0,4294966,0,Benign
172.31.65.118,53488,13.58.130.167,443,6,91.178,903,6328,14,18,219,4229469,0,Benign
5.188.86.4,55732,172.31.64.29,3391,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.16,58603,172.31.0.2,53,17,0.0,273,450,4,3,0,0,0,Benign
223.15.55.129,64226,172.31.66.121,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.100,54831,172.31.0.2,53,17,0.0,56,117,1,1,0,4294965,0,Benign
172.31.66.25,50387,23.218.53.197,443,6,91.14,3115,6371,24,23,223,4178040,0,Benign
172.31.66.20,51620,172.31.0.2,53,17,5.126,142,198,2,2,0,4294936,0,Benign
18.219.32.43,59424,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
14.239.20.15,62984,172.31.64.124,445,6,0.0,498,382,5,5,30,4294019,0,Benign
172.31.65.37,60122,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
18.216.24.42,52412,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.14,59005,172.31.0.2,53,17,5.126,66,122,1,1,0,4294965,0,Benign
172.31.66.54,138,172.31.66.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.65.11,3389,213.202.230.217,34389,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,53840,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,36016,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.40,51769,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.11,53668,216.58.217.70,443,6,91.126,934,3695,10,9,223,4294874,0,Benign
18.216.200.189,62088,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.26,3389,5.39.220.10,8017,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,46736,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.115.60,54651,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.115.60,51522,6,0.0,1136,0,4,0,27,0,0,Benign
