IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,21,13.59.126.31,34832,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.15,50170,23.54.187.27,80,6,7.0,849,2253,10,10,26,4234669,0,Benign
172.31.67.19,51283,151.101.202.49,443,6,0.0,126,86,2,1,24,4294897,0,Benign
172.31.69.25,80,18.219.5.43,53068,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.27,52932,172.31.0.2,53,17,0.0,69,141,1,1,0,4294965,0,Benign
172.31.64.17,3389,193.111.198.62,50609,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.118,53020,172.31.0.2,53,17,0.0,69,223,1,1,0,4294965,0,Benign
172.31.67.82,50574,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
212.92.107.25,59878,172.31.65.118,3389,6,0.0,1650,2024,9,9,222,4292562,0,Benign
172.31.66.22,3389,213.202.230.217,45487,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,58145,6,0.0,1136,0,4,0,27,0,0,Benign
24.234.124.9,57288,172.31.65.30,3389,6,0.0,1500,1873,9,7,222,4293333,0,Benign
172.31.65.76,62560,172.31.0.2,53,17,5.24,74,155,1,1,0,4294952,0,Benign
172.31.67.125,64392,172.31.0.2,53,17,0.0,61,221,1,1,0,4294967,0,Benign
13.59.126.31,50610,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
196.52.84.25,51647,172.31.64.39,3389,6,0.0,1460,1950,8,8,222,4292568,0,Benign
18.221.219.4,45988,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.5,51212,178.255.83.1,80,6,7.0,649,1071,5,5,219,4294894,0,Benign
172.31.65.117,52926,151.101.200.175,443,6,0.0,891,483,7,7,31,4289929,0,Benign
23.225.163.149,4152,172.31.67.29,135,6,0.0,1458,586,7,6,27,4294773,0,Benign
172.31.69.25,80,18.216.200.189,50273,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.19,50849,23.218.55.94,443,6,0.0,4784,4749,22,38,29,4177064,0,Benign
172.31.64.27,49689,65.52.108.237,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.9,60182,172.31.0.2,53,17,0.0,89,121,1,1,0,4294966,0,Benign
172.31.66.42,58966,172.31.0.2,53,17,5.2120000000000015,77,192,1,1,0,4294965,0,Benign
188.0.131.85,52991,172.31.65.79,3389,6,0.0,1420,1721,9,7,30,4292140,0,Benign
18.216.24.42,61379,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.115.60,58131,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.107,51496,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.67.10,52355,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
193.111.198.69,48573,172.31.65.6,3389,6,0.0,1916,1951,14,9,219,4290992,0,Benign
172.31.69.25,80,18.218.55.126,55082,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.23,65526,172.31.0.2,53,17,0.0,73,129,1,1,0,4294966,0,Benign
151.101.34.2,443,172.31.67.99,52921,6,91.0,98,0,1,0,24,0,0,Benign
172.31.69.25,21,13.59.126.31,34290,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.21,54842,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.66.80,53999,23.15.8.121,80,6,7.0,326,352,8,7,17,4240043,0,Benign
172.31.64.45,51844,104.67.65.130,443,6,0.0,1560,8582,22,23,223,4179399,0,Benign
172.31.69.23,58469,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.66.54,51502,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.62,50082,151.101.192.114,443,6,0.0,1397,6436,12,12,218,4294251,0,Benign
172.31.68.18,49888,23.218.38.23,443,6,0.0,3911,140414,65,112,223,4179765,0,Benign
172.31.69.25,80,18.218.55.126,57077,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.10,64062,172.31.0.2,53,17,5.126,66,105,1,1,0,4294966,0,Benign
18.218.229.235,55351,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
66.45.81.53,64034,172.31.69.17,3389,6,0.0,1460,1869,8,7,30,4293560,0,Benign
172.31.64.46,53526,151.101.202.2,443,6,91.0,237,151,4,3,29,4294954,0,Benign
113.162.247.181,57954,172.31.66.26,3389,6,0.0,1476,1869,8,7,30,4292258,0,Benign
172.31.66.48,59884,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
172.31.66.98,49671,131.253.34.244,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.64.124,51379,172.31.0.2,53,17,0.0,144,322,2,2,0,0,0,Benign
172.31.69.6,51206,41.203.16.49,443,6,0.0,891,389,7,6,219,4289168,0,Benign
172.31.69.25,80,18.219.211.138,43042,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.64.7,51815,34.216.156.21,443,6,91.178,1522,3910,16,15,219,4233869,0,Benign
18.221.219.4,48102,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.39,3389,193.111.198.61,1462,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,52249,34.205.244.49,443,6,91.178,1187,3967,10,12,218,4294865,0,Benign
172.31.64.21,3389,213.202.230.226,16690,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.229.235,64023,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.107,58204,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.68.30,53764,23.196.113.171,443,6,0.0,1271,2090,17,20,218,4177046,0,Benign
172.31.66.34,54353,54.192.193.134,443,6,91.178,929,4143,9,8,223,4294912,0,Benign
213.202.230.206,36395,172.31.65.76,3389,6,0.0,2013,2103,14,9,219,4291012,0,Benign
172.31.66.77,50187,172.31.0.2,53,17,0.0,142,268,2,2,0,4294939,0,Benign
172.31.65.77,53089,23.15.7.139,443,6,0.0,9265,0,210,0,31,0,0,Benign
172.31.69.25,21,18.221.219.4,54200,6,0.0,40,0,1,0,20,0,0,Benign
66.45.81.53,50062,172.31.69.23,3389,6,0.0,1476,1869,8,7,30,4293573,0,Benign
18.216.200.189,61574,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.8,3389,213.202.230.206,37641,6,88.0,40,0,1,0,20,0,0,Benign
54.38.51.213,47584,172.31.65.77,3343,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.25,63730,172.31.0.2,53,17,5.126,71,130,1,1,0,4294965,0,Benign
213.202.230.222,28765,172.31.69.24,3389,6,0.0,1960,835,14,10,219,4291021,0,Benign
172.31.64.17,51478,216.58.218.238,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.123,0,23.62.6.29,0,1,0.0,68,0,1,0,0,0,0,Benign
193.111.198.66,42743,172.31.64.89,3389,6,88.0,92,52,2,1,214,4294845,0,Benign
172.31.67.6,51760,172.217.7.162,443,6,91.126,126,86,2,1,24,4294904,0,Benign
24.234.124.9,60497,172.31.67.72,3389,6,0.0,1460,1873,8,7,222,4293399,0,Benign
213.202.230.217,23449,172.31.67.26,3389,6,0.0,1971,2143,13,10,219,4291054,0,Benign
18.221.219.4,59794,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.29,52519,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.31,50991,172.31.0.2,53,17,0.0,70,133,1,1,0,4294966,0,Benign
172.31.67.28,50209,34.202.180.186,443,6,91.178,5328,7133,20,18,27,4234337,0,Benign
62.219.182.114,25669,172.31.66.116,445,6,41.0,132,132,3,3,23,4294801,0,Benign
172.31.66.46,56962,172.31.0.2,53,17,0.0,118,300,2,2,0,4294914,0,Benign
172.31.64.119,50341,209.85.201.156,443,6,91.126,237,40,4,1,25,4294947,0,Benign
172.31.66.37,51684,172.31.0.2,53,17,5.126,142,174,2,2,0,4294859,0,Benign
172.31.67.24,63759,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,528,0,1,0,0,0,1,Brute Force -XSS
172.31.64.121,50752,151.101.34.109,443,6,91.0,86,40,1,1,28,4294956,0,Benign
18.219.32.43,51686,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.9,62241,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
213.202.230.219,9133,172.31.65.112,3389,6,0.0,1887,724,12,8,219,4290955,0,Benign
212.92.108.84,54012,172.31.65.45,3389,6,0.0,2193,1925,9,8,222,4292946,0,Benign
172.31.65.32,64385,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.69.12,56675,54.192.16.108,443,6,91.178,1742,40549,20,35,218,4294669,0,Benign
172.31.65.36,64383,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.64.97,3389,213.202.230.206,38655,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.8,49684,23.15.8.131,80,6,7.0,326,352,8,7,17,4239400,0,Benign
172.31.68.23,63847,172.31.0.2,53,17,0.0,62,119,1,1,0,4294966,0,Benign
172.31.64.42,51346,172.217.7.130,443,6,91.126,126,86,2,1,24,4294889,0,Benign
193.111.198.62,3788,172.31.67.70,3389,6,0.0,2072,2143,15,10,219,4290688,0,Benign
49.204.231.157,24437,172.31.67.13,445,6,41.0,132,132,3,3,23,4294703,0,Benign
172.31.67.14,3389,213.202.230.206,14959,6,88.0,40,0,1,0,20,0,0,Benign
212.92.116.26,62519,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4291699,0,Benign
18.219.193.20,44962,172.31.69.25,80,6,0.0,6422,0,55,0,27,0,1,DoS attacks-Hulk
61.130.174.218,58489,172.31.65.34,445,6,0.0,656,874,7,7,31,4293431,0,Benign
69.16.232.48,51959,172.31.65.45,3389,6,0.0,1584,1873,11,7,222,4292428,0,Benign
172.31.69.25,21,18.221.219.4,46164,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.19,55379,172.31.0.2,53,17,5.178,98,180,1,1,0,4294966,0,Benign
172.31.66.20,64598,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
172.31.65.118,55456,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.69.30,60406,172.31.0.2,53,17,5.2120000000000015,63,230,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.32.43,59821,6,0.0,1136,0,4,0,27,0,0,Benign
5.157.7.187,50650,172.31.64.119,3389,6,0.0,1436,1873,7,7,222,4291834,0,Benign
14.116.251.240,55482,172.31.67.70,3389,6,0.0,1480,1873,8,7,222,4291716,0,Benign
87.230.72.8,60409,172.31.67.30,3389,6,0.0,1560,1873,10,7,222,4290310,0,Benign
185.105.116.68,55311,172.31.65.99,445,6,0.0,494,338,5,4,30,4294469,0,Benign
96.69.128.189,53213,172.31.67.31,3389,6,0.0,1504,1993,9,10,222,4291680,0,Benign
172.31.64.60,64881,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.69.24,3389,213.202.230.222,21141,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.31,55054,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,47324,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,40540,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.37,59204,172.31.66.14,3389,6,0.0,1970,823,14,10,219,4290857,0,Benign
172.31.65.117,49756,216.58.218.234,443,6,91.126,237,160,4,4,25,4294724,0,Benign
193.111.198.69,7947,172.31.65.6,3389,6,0.0,1917,1991,14,10,219,4290918,0,Benign
172.31.66.12,60030,172.31.0.2,53,17,0.0,62,94,1,1,0,4294967,0,Benign
212.92.124.61,9310,172.31.66.20,3389,6,0.0,1460,1873,8,7,222,4290993,0,Benign
172.31.69.25,22,13.58.98.64,35672,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,53558,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,39882,6,0.0,17993,0,74,0,27,0,0,Benign
172.31.67.35,3389,195.22.126.202,41889,6,88.0,40,0,1,0,20,0,0,Benign
101.170.63.92,21459,172.31.65.73,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.69.23,51654,13.33.80.206,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.66.116,51818,216.58.198.66,443,6,91.126,126,86,2,1,24,4294760,0,Benign
172.31.66.123,3389,193.111.198.10,44472,6,88.0,40,0,1,0,20,0,0,Benign
77.72.82.96,55182,172.31.65.17,6032,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.48,63919,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.0.2,53,172.31.69.22,34392,17,0.0,104,0,1,0,0,0,0,Benign
172.31.66.113,57244,172.31.0.2,53,17,5.2120000000000015,62,131,1,1,0,4294965,0,Benign
172.31.66.17,51998,74.117.206.68,443,6,0.0,651,555,8,10,219,4288873,0,Benign
18.219.193.20,59696,172.31.69.25,80,6,0.0,17355,0,140,0,31,0,1,DoS attacks-Hulk
172.31.65.8,64540,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
18.221.219.4,55298,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.107,64657,172.31.0.2,53,17,0.0,68,129,1,1,0,4294934,0,Benign
24.234.124.9,58382,172.31.67.57,3389,6,0.0,1460,1873,8,7,222,4293427,0,Benign
172.31.67.62,54252,172.31.0.2,53,17,0.0,60,0,1,0,0,0,0,Benign
172.31.65.5,58940,172.31.0.2,53,17,0.0,62,117,1,1,0,4294966,0,Benign
14.177.64.104,9819,172.31.65.117,445,6,41.0,132,132,3,3,23,4294693,0,Benign
172.31.66.17,60087,172.31.0.2,53,17,0.0,68,167,1,1,0,4294942,0,Benign
172.31.65.108,49327,172.31.0.2,53,17,5.24,74,202,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,37700,6,0.0,32429,0,134,0,27,0,0,Benign
5.188.136.46,63804,172.31.65.34,3389,6,0.0,1460,1873,8,7,222,4293089,0,Benign
172.31.66.37,52410,34.211.99.53,443,6,91.178,1590,3910,14,15,219,4234245,0,Benign
172.31.64.29,58072,172.31.0.2,53,17,0.0,71,134,1,1,0,4294966,0,Benign
213.202.230.37,29505,172.31.66.9,3389,6,0.0,1917,1951,14,9,219,4290868,0,Benign
172.31.65.18,51128,166.78.139.188,443,6,91.0,152,120,3,3,214,4293829,0,Benign
172.31.69.18,6050,5.188.11.111,44473,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.100,52807,172.217.7.130,443,6,91.126,936,3248,10,8,223,4294897,0,Benign
212.92.116.6,58005,172.31.66.41,3389,6,0.0,1634,2024,9,9,30,4292431,0,Benign
172.31.69.24,50813,172.31.69.17,1084,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.44,49997,172.31.0.2,53,17,0.0,60,99,1,1,0,4294966,0,Benign
172.31.66.37,53170,172.217.7.142,80,6,7.126,1651,2196,19,16,219,4179134,0,Benign
5.101.40.43,51573,172.31.66.103,3389,6,0.0,1364,1721,8,7,222,4293308,0,Benign
172.31.66.12,50606,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.55.126,51639,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.28,50939,54.243.228.48,443,6,91.178,1510,983,8,8,31,4294918,0,Benign
172.31.65.37,52064,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.64.60,50068,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.58,60014,172.31.0.2,53,17,5.239,71,127,1,1,0,4294965,0,Benign
172.31.67.31,52665,209.85.203.113,443,6,91.126,1503,22624,16,25,218,4294100,0,Benign
5.157.7.139,60595,172.31.65.56,3389,6,0.0,1559,2043,9,10,222,4290074,0,Benign
201.243.97.39,61496,172.31.67.28,445,6,0.0,707,550,6,5,30,4294354,0,Benign
172.31.65.117,51290,72.167.239.239,80,6,7.0,638,2558,5,7,31,4289958,0,Benign
18.216.200.189,65399,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.36,51789,31.13.69.228,443,6,91.119,178,172,3,2,24,4294874,0,Benign
118.174.147.62,59720,172.31.67.21,3389,6,0.0,1504,1873,9,7,30,4291889,0,Benign
18.216.24.42,61896,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.35,50355,172.31.0.2,53,17,0.0,60,156,1,1,0,4294953,0,Benign
172.31.64.31,51345,209.85.203.95,443,6,91.239,927,4048,10,10,31,4294495,0,Benign
172.31.67.125,50156,172.31.0.2,53,17,5.126,184,277,3,2,0,0,0,Benign
172.31.69.8,49439,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,1,Infilteration
18.221.219.4,60482,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.94,50956,216.58.198.72,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.57,55618,172.31.0.2,53,17,5.126,61,317,1,1,0,4294966,0,Benign
162.225.48.190,29343,172.31.66.116,3389,6,0.0,1532,3163,9,9,222,4292263,0,Benign
172.31.66.53,64237,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
190.73.120.170,62387,172.31.66.40,445,6,41.0,132,132,3,3,23,4294838,0,Benign
172.31.69.25,80,18.217.165.70,43714,6,0.0,40,0,1,0,4,0,0,Benign
203.191.150.194,2793,172.31.65.33,135,6,0.0,1418,586,6,6,27,4294227,0,Benign
172.31.69.24,63171,172.31.69.8,911,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.14,49296,23.218.53.222,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.66.38,445,148.204.233.11,53142,6,41.0,40,0,1,0,20,0,0,Benign
172.31.65.115,49657,74.119.119.70,443,6,0.0,1492,24127,13,25,222,4254556,0,Benign
77.72.82.96,40849,172.31.64.8,7186,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.51,58695,172.31.0.2,53,17,0.0,61,167,1,1,0,4294919,0,Benign
201.229.10.109,51445,172.31.67.22,3389,6,0.0,1572,2206,10,8,222,4291265,0,Benign
172.31.65.108,59447,172.31.0.2,53,17,5.126,59,75,1,1,0,4294966,0,Benign
172.31.64.38,49416,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
200.6.245.10,51586,172.31.67.40,445,6,41.0,92,52,2,1,18,4294885,0,Benign
172.31.67.62,3389,77.245.86.81,65219,6,0.0,1953,0,9,0,90,0,0,Benign
172.31.69.24,57897,172.31.69.13,2875,6,0.0,44,0,1,0,2,0,0,Benign
185.232.28.194,57737,172.31.67.61,7389,6,0.0,40,0,1,0,2,0,0,Benign
207.74.3.44,64329,172.31.67.21,445,6,0.0,1050,1252,8,8,31,4293606,0,Benign
172.31.67.6,61626,172.31.0.2,53,17,0.0,59,115,1,1,0,4294949,0,Benign
172.31.65.18,52101,172.31.0.2,53,17,0.0,132,242,2,2,0,4294928,0,Benign
193.111.198.70,10897,172.31.66.41,3389,6,0.0,2012,2103,14,9,219,4290802,0,Benign
213.202.230.143,51369,172.31.68.30,3389,6,0.0,1961,724,14,8,219,4291050,0,Benign
172.31.67.31,49760,72.21.91.110,443,6,0.0,126,86,2,1,24,4294890,0,Benign
5.101.40.105,62994,172.31.67.120,3389,6,0.0,1460,1873,8,7,222,4293209,0,Benign
193.111.198.10,52053,172.31.64.89,3389,6,0.0,2013,2103,14,9,219,4291244,0,Benign
172.31.69.25,80,18.219.193.20,35812,6,0.0,1203,0,5,0,27,0,0,Benign
18.218.11.51,52209,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.76,51687,72.167.239.239,80,6,7.0,639,2558,5,7,31,4289959,0,Benign
178.165.68.230,52212,172.31.66.26,445,6,0.0,578,342,7,4,30,4294562,0,Benign
87.230.72.8,65331,172.31.67.123,3389,6,0.0,1464,1721,10,7,222,4290364,0,Benign
172.31.65.84,3389,193.111.198.65,8471,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.31,52194,216.58.218.238,443,6,91.126,126,126,2,2,24,4294889,0,Benign
18.216.24.42,53829,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.16,50587,72.21.91.29,80,6,7.0,285,300,7,6,17,4249176,0,Benign
173.82.14.188,60537,172.31.66.38,445,6,0.0,585,344,5,4,30,4294771,0,Benign
18.216.24.42,55971,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
5.101.40.8,22533,172.31.64.20,3389,6,0.0,219,132,4,3,223,4294759,0,Benign
109.201.152.18,57028,172.31.67.17,3389,6,0.0,1476,1873,8,7,222,4293073,0,Benign
172.31.69.25,80,18.216.200.189,56458,6,0.0,1136,0,4,0,27,0,0,Benign
50.78.235.65,54464,172.31.66.87,3389,6,0.0,1464,1873,8,7,30,4293760,0,Benign
172.31.65.33,51870,54.192.90.47,443,6,91.178,1630,9597,23,24,219,4179677,0,Benign
172.31.64.19,50963,13.33.140.196,443,6,91.178,237,80,4,2,25,4294955,0,Benign
77.72.82.96,53245,172.31.67.124,8122,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.38,56341,172.31.0.2,53,17,5.24,74,298,1,1,0,4294938,0,Benign
172.31.65.37,59393,172.31.0.2,53,17,0.0,114,314,2,2,0,4294893,0,Benign
172.31.67.41,54220,52.85.89.167,443,6,91.178,1240,3950,10,11,26,4294621,0,Benign
196.52.43.94,12648,172.31.66.51,47808,6,0.0,40,0,1,0,2,0,0,Benign
24.234.124.9,56267,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293470,0,Benign
13.59.126.31,37508,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.62,11233,172.31.66.25,3389,6,0.0,1924,724,13,8,219,4290988,0,Benign
107.15.110.109,61396,172.31.69.18,445,6,0.0,104,0,2,0,2,0,0,Benign
172.31.69.25,80,18.218.229.235,56582,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.58,51538,216.58.198.70,443,6,91.126,237,80,4,2,25,4294869,0,Benign
172.31.64.17,62102,172.31.0.2,53,17,5.178,144,176,2,2,0,4294917,0,Benign
172.31.65.73,49261,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
213.202.230.143,4119,172.31.65.10,3389,6,0.0,1085,593,10,7,219,4292824,0,Benign
172.31.64.42,57654,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.68.14,53026,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
13.58.98.64,41248,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,80,18.218.55.126,59389,6,0.0,1136,0,4,0,27,0,0,Benign
80.241.219.91,62861,172.31.66.15,3389,6,0.0,1464,1721,10,7,30,4290666,0,Benign
172.31.66.40,63522,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.64.7,51050,172.31.0.2,53,17,0.0,63,119,1,1,0,4294948,0,Benign
172.31.66.115,49789,74.125.197.104,443,6,91.126,126,126,2,2,24,4294864,0,Benign
172.31.64.4,3389,213.202.230.144,5742,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.115,53547,172.31.0.2,53,17,0.0,58,225,1,1,0,4294928,0,Benign
5.101.40.43,53930,172.31.66.28,3389,6,0.0,1460,1873,8,7,222,4293310,0,Benign
172.31.69.13,52421,216.58.211.170,443,6,91.126,126,86,2,1,24,4294795,1,Infilteration
18.218.115.60,59940,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.9,3389,213.202.230.226,40635,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,54701,172.31.64.11,3389,6,0.0,1540,1873,10,7,30,4291455,0,Benign
18.221.219.4,39668,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,59476,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,52.14.136.135,49515,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.122,64076,172.31.0.2,53,17,0.0,125,173,2,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,44282,6,0.0,40,0,1,0,20,0,0,Benign
18.219.211.138,33786,172.31.69.25,80,6,0.0,698,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.67.99,54760,172.31.0.2,53,17,0.0,126,274,2,2,0,4294866,0,Benign
172.31.68.21,54961,52.85.95.64,443,6,91.178,739,4002,9,7,219,4289283,0,Benign
213.202.230.217,53103,172.31.66.12,3389,6,0.0,1952,724,14,8,219,4290954,0,Benign
172.31.69.5,52207,67.227.156.183,443,6,0.0,891,460,7,7,223,4289312,0,Benign
52.166.176.106,64983,172.31.67.59,3389,6,0.0,1460,1721,10,7,222,4290875,0,Benign
18.221.219.4,60606,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,52204,172.31.69.25,80,6,0.0,5361,0,40,0,27,0,1,DoS attacks-Hulk
18.219.9.1,57194,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.37,51709,172.217.15.65,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.64.114,50815,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
172.31.65.40,50512,216.58.198.66,80,6,7.239,1069,6765,19,19,27,4179130,0,Benign
172.31.69.16,52705,72.21.91.42,443,6,0.0,946,5820,10,11,218,4294494,0,Benign
172.31.67.91,53946,54.230.19.187,443,6,91.178,126,86,2,1,24,4294860,0,Benign
172.31.67.92,53218,209.85.203.139,80,6,7.126,1137,1450,17,15,219,4178981,0,Benign
172.31.65.27,50792,69.147.92.12,443,6,91.0,166,155,3,2,28,4283346,0,Benign
212.92.107.25,56371,172.31.64.124,3389,6,0.0,1512,1925,9,8,222,4289937,0,Benign
172.31.67.104,53883,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
172.31.65.115,63872,172.31.0.2,53,17,0.0,68,165,1,1,0,4294964,0,Benign
18.219.211.138,37992,172.31.69.25,80,6,0.0,737,0,5,0,30,0,1,DoS attacks-GoldenEye
212.92.120.238,14965,172.31.66.38,3389,6,0.0,1460,1950,8,8,222,4291804,0,Benign
23.225.163.149,4106,172.31.69.16,135,6,0.0,1418,586,6,6,27,4294758,0,Benign
24.234.124.9,60406,172.31.64.4,3389,6,0.0,1460,1873,8,7,222,4293439,0,Benign
185.129.148.224,22895,172.31.67.4,3389,6,0.0,2060,2139,15,10,219,4290913,0,Benign
