IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.27,58913,172.31.0.2,53,17,0.0,120,298,2,2,0,4294940,0,Benign
172.31.67.98,50115,169.254.169.254,80,6,7.0,309,403,5,4,219,4288976,0,Benign
172.31.64.35,50763,13.33.46.59,443,6,91.24,1954,36467,22,30,30,4278456,0,Benign
172.31.69.9,63865,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
18.218.229.235,56873,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,63247,172.31.66.94,3389,6,0.0,1476,1873,8,7,222,4293307,0,Benign
172.31.65.117,64467,172.31.0.2,53,17,5.231,69,85,1,1,0,4294966,0,Benign
172.31.64.54,54455,172.31.0.2,53,17,0.0,122,218,2,2,0,4294871,0,Benign
172.31.64.35,59991,172.31.0.2,53,17,5.119,62,107,1,1,0,4294948,0,Benign
172.31.66.22,61610,172.31.0.2,53,17,0.0,59,139,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,56962,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.45,50721,23.52.91.27,80,6,7.0,806,2176,9,9,219,4259482,0,Benign
172.31.64.101,60279,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.66.91,53323,130.211.38.145,443,6,91.126,435,975,3,5,24,4294892,0,Benign
172.31.66.60,3389,193.111.198.65,10821,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,51311,34.203.99.28,443,6,0.0,1670,0,10,0,31,0,0,Benign
172.31.69.25,21,18.221.219.4,35144,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.61,52087,151.101.32.176,443,6,0.0,126,86,2,1,24,4294766,0,Benign
172.31.64.34,0,66.171.230.22,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.76,50605,23.13.159.76,443,6,0.0,126,86,2,1,24,4294873,0,Benign
172.31.69.25,80,18.218.55.126,53469,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.143,7766,172.31.65.48,3389,6,0.0,2010,2143,14,10,219,4290854,0,Benign
172.31.0.2,53,172.31.65.77,58524,17,0.0,151,0,1,0,0,0,0,Benign
172.31.69.25,21,13.59.126.31,52116,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.13,55134,23.196.113.171,443,6,0.0,891,475,7,7,223,4289801,0,Benign
172.31.67.92,52064,216.58.211.162,443,6,91.126,409,2737,5,5,223,4294751,0,Benign
172.31.67.17,49539,172.31.0.2,53,17,0.0,68,100,1,1,0,4294966,0,Benign
24.234.124.9,50856,172.31.67.57,3389,6,0.0,1476,1873,8,7,222,4293402,0,Benign
212.92.112.181,51933,172.31.66.13,3389,6,0.0,1601,2258,9,9,222,4292362,0,Benign
172.31.64.114,61287,172.31.0.2,53,17,5.126,71,130,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.55.126,59910,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,52323,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,41884,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
18.219.5.43,62476,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.55,50545,172.31.0.2,53,17,0.0,61,125,1,1,0,4294967,0,Benign
18.219.193.20,37682,172.31.69.25,80,6,0.0,14629,0,113,0,27,0,1,DoS attacks-Hulk
172.31.65.39,53027,54.69.50.251,443,6,91.178,119,40,1,1,24,4294897,0,Benign
172.31.65.18,58271,172.31.0.2,53,17,0.0,57,281,1,1,0,4294926,0,Benign
172.31.69.25,21,18.221.219.4,53684,6,0.0,40,0,1,0,20,0,0,Benign
0.0.0.0,51171,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294549,0,Benign
172.31.65.39,50764,172.217.7.142,443,6,91.126,237,80,4,2,25,4294954,0,Benign
18.217.165.70,43966,172.31.69.25,80,6,0.0,180,0,3,0,2,0,1,DoS attacks-Slowloris
18.221.219.4,58820,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
24.234.124.9,53969,172.31.67.57,3389,6,0.0,1460,1873,8,7,222,4293410,0,Benign
18.216.24.42,60922,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.8,51989,130.211.38.145,443,6,91.126,434,1079,3,5,24,4294893,0,Benign
172.31.67.19,50049,192.243.250.58,443,6,0.0,1556,4211,11,11,219,4278866,0,Benign
172.31.67.122,53044,172.31.0.2,53,17,5.119,261,411,4,3,0,0,0,Benign
172.31.65.33,61305,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.65.33,58363,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.65.117,55014,172.31.0.2,53,17,0.0,66,164,1,1,0,4294966,0,Benign
172.31.67.76,52977,34.234.46.226,443,6,91.178,11602,5496,30,24,24,4184849,0,Benign
172.31.67.101,49707,34.196.173.185,443,6,91.178,237,80,4,2,25,4294955,0,Benign
172.31.64.29,3389,213.202.230.37,15034,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.58,59361,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.66.17,61793,172.31.0.2,53,17,5.178,156,316,2,2,0,0,0,Benign
165.132.169.106,62156,172.31.64.42,3389,6,0.0,1480,1873,8,7,30,4292714,0,Benign
172.31.66.22,51734,54.243.228.48,443,6,91.178,1304,809,8,8,31,4294875,0,Benign
172.31.64.13,50400,209.85.202.154,443,6,91.126,237,40,4,1,25,4294871,0,Benign
52.14.136.135,61893,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.26,52098,13.32.168.128,443,6,91.178,1923,5559,21,20,219,4179208,0,Benign
172.31.66.46,50858,23.208.129.248,443,6,0.0,1324,26447,11,25,26,4294786,0,Benign
18.221.219.4,47322,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.55,50374,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.28,53261,216.58.218.234,443,6,91.239,1652,7277,12,14,218,4294551,0,Benign
193.111.198.70,15889,172.31.67.104,3389,6,0.0,1916,1991,14,10,219,4290877,0,Benign
172.31.69.25,80,18.219.193.20,37598,6,0.0,16842,0,70,0,27,0,0,Benign
172.31.64.124,52927,130.211.38.145,443,6,91.126,435,1148,3,5,24,4294887,0,Benign
172.31.65.13,3389,213.202.230.223,41458,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.28,49761,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.68.5,58695,172.31.0.2,53,17,0.0,78,94,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,55778,6,0.0,1203,0,5,0,27,0,0,Benign
172.31.68.13,59532,172.31.0.2,53,17,5.126,139,199,2,2,0,0,0,Benign
172.31.67.50,445,91.197.187.57,50731,6,41.0,41,52,1,1,16,4294828,0,Benign
172.31.65.126,61611,172.31.0.2,53,17,0.0,120,292,2,2,0,4294797,0,Benign
172.31.65.45,55680,172.31.0.2,53,17,0.0,64,127,1,1,0,4294966,0,Benign
172.31.64.44,50031,172.31.0.2,53,17,5.126,60,76,1,1,0,4294967,0,Benign
172.31.64.100,51031,172.31.0.2,53,17,5.178,106,184,1,1,0,4294956,0,Benign
144.0.24.254,50869,172.31.67.18,445,6,41.0,164,152,3,3,23,4294646,0,Benign
172.31.66.22,53071,174.129.231.231,443,6,91.178,1215,1182,14,13,27,4234219,0,Benign
172.31.65.18,50645,172.217.7.142,443,6,91.126,126,126,2,2,24,4294905,0,Benign
18.219.9.1,62856,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.77,3389,213.202.230.221,27775,6,0.0,1947,0,9,0,26,0,0,Benign
172.31.69.25,21,13.59.126.31,44942,6,0.0,40,0,1,0,20,0,0,Benign
54.186.81.94,56040,172.31.64.119,445,6,41.178,585,344,5,4,30,4294755,0,Benign
213.202.230.232,44953,172.31.67.9,3389,6,0.0,1852,1951,12,9,219,4290764,0,Benign
172.31.67.31,54157,172.31.0.2,53,17,5.178,224,388,2,2,0,4294873,0,Benign
213.202.230.226,45395,172.31.65.16,3389,6,0.0,1915,1951,14,9,219,4290866,0,Benign
172.31.68.19,64105,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
172.31.69.23,49777,15.73.4.79,80,6,7.0,1394,1210,6,5,219,4289737,0,Benign
172.31.69.25,21,18.221.219.4,49348,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,49236,6,0.0,1136,0,4,0,27,0,0,Benign
160.153.129.224,80,172.31.67.41,2841,6,7.0,44,0,1,0,18,0,0,Benign
172.31.64.47,49594,169.254.169.254,80,6,7.0,309,403,5,4,219,4289619,0,Benign
172.31.67.6,52269,172.217.7.162,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.67.9,57009,172.31.0.2,53,17,5.24,74,159,1,1,0,4294965,0,Benign
18.218.11.51,61083,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.221,12741,172.31.65.77,3389,6,0.0,1909,0,14,0,219,0,0,Benign
172.31.65.48,3389,213.202.230.143,34777,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,53673,23.52.91.27,80,6,7.0,80,40,2,1,17,4294935,0,Benign
172.31.69.25,80,18.218.229.235,60466,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.14,49796,13.78.168.230,443,6,91.147,994,4682,8,7,219,4294654,0,Benign
24.234.124.9,58504,172.31.64.124,3389,6,0.0,1476,1993,8,10,222,4285848,0,Benign
172.31.64.8,50725,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
52.14.136.135,52079,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.33,52050,52.203.201.18,443,6,91.178,609,460,7,7,223,4289901,0,Benign
111.242.53.16,63357,172.31.66.17,445,6,0.0,498,342,5,4,30,4294324,0,Benign
172.31.65.112,65194,172.31.0.2,53,17,0.0,62,140,1,1,0,4294966,0,Benign
111.221.247.52,23306,172.31.66.26,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.10,59702,172.31.0.2,53,17,0.0,134,250,2,2,0,4294860,0,Benign
41.230.8.237,11889,172.31.65.17,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.124,50890,151.101.34.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.68.8,53692,172.31.0.2,53,17,0.0,146,382,2,2,0,4294912,0,Benign
18.221.219.4,55260,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.229.235,59649,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.27,50122,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,22,13.58.98.64,41942,6,0.0,3869,0,23,0,27,0,0,Benign
18.218.11.51,55906,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,45498,6,0.0,32481,0,135,0,27,0,0,Benign
49.248.120.154,62928,172.31.66.25,445,6,0.0,585,344,5,4,30,4294183,0,Benign
213.202.230.206,28260,172.31.67.14,3389,6,0.0,1917,1991,14,10,219,4291252,0,Benign
172.31.69.25,80,18.216.200.189,60311,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,44996,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.101,61316,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.29,3389,213.202.230.144,27476,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,40632,6,0.0,31226,0,129,0,27,0,0,Benign
18.218.55.126,62192,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.8,52682,209.85.202.138,80,6,7.126,1137,1450,17,15,219,4178624,0,Benign
172.31.64.14,3389,216.104.37.243,56015,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,39714,172.31.69.5,4343,6,170.0,44,0,1,0,2,0,0,Benign
172.31.64.49,51402,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
18.219.193.20,33182,172.31.69.25,80,6,0.0,1866,0,15,0,27,0,1,DoS attacks-Hulk
207.74.3.44,61811,172.31.67.28,139,6,10.0,88,48,2,1,22,4294934,0,Benign
172.31.65.56,52294,172.31.0.2,53,17,5.126,64,117,1,1,0,4294966,0,Benign
172.31.64.124,62783,172.31.0.2,53,17,0.0,144,205,2,2,0,0,0,Benign
36.67.34.139,27505,172.31.68.18,445,6,0.0,498,342,5,4,30,4294223,0,Benign
172.31.65.77,51605,172.31.0.2,53,17,0.0,148,0,2,0,0,0,0,Benign
172.31.66.34,3389,213.202.230.232,23064,6,88.0,40,0,1,0,20,0,0,Benign
163.172.159.86,5109,172.31.66.69,5060,17,0.0,437,0,1,0,0,0,0,Benign
172.31.67.75,61935,172.31.0.2,53,17,5.119,67,83,1,1,0,4294966,0,Benign
18.219.9.1,64066,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
5.101.6.69,54579,172.31.69.30,3389,6,0.0,1930,724,13,8,219,4291673,0,Benign
172.31.66.13,51683,130.211.18.204,80,6,7.126,1109,1078,17,15,219,4179014,0,Benign
172.31.64.21,49567,172.31.0.2,53,17,0.0,58,188,1,1,0,4294965,0,Benign
172.31.66.107,61707,172.31.0.2,53,17,0.0,130,264,2,2,0,4294919,0,Benign
115.231.219.5,6000,172.31.64.7,8080,6,131.0,40,0,1,0,2,0,0,Benign
172.31.66.15,49700,209.85.203.156,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.64.37,50551,172.31.0.2,53,17,0.0,70,159,1,1,0,4294912,0,Benign
172.31.64.60,64150,172.31.0.2,53,17,0.0,172,304,2,2,0,4294894,0,Benign
172.31.66.87,54788,216.58.217.72,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.68.25,52606,52.25.255.160,443,6,91.178,1619,4582,16,15,219,4233825,0,Benign
18.218.11.51,64886,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.45,56447,172.31.0.2,53,17,0.0,77,93,1,1,0,4294966,0,Benign
212.92.124.61,31170,172.31.67.18,3389,6,0.0,1476,1873,8,7,222,4292051,0,Benign
213.202.230.219,11307,172.31.67.21,3389,6,0.0,2014,2103,14,9,219,4290872,0,Benign
172.31.67.58,50369,52.205.58.139,443,6,91.178,2563,6920,18,21,219,4234206,0,Benign
172.31.67.14,50792,172.31.0.2,53,17,0.0,66,194,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,53230,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.13,63520,172.31.0.2,53,17,0.0,134,134,2,2,0,4294922,0,Benign
172.31.65.96,3389,90.179.218.161,59638,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.104,3389,193.111.198.70,31211,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.221,29643,172.31.67.50,3389,6,0.0,1924,2099,12,9,219,4291085,0,Benign
5.101.40.105,55049,172.31.66.121,3389,6,0.0,1364,1721,8,7,222,4293283,0,Benign
172.31.65.45,57962,172.31.0.2,53,17,0.0,132,268,2,2,0,4294944,0,Benign
172.31.68.5,50919,216.58.217.67,443,6,91.126,237,40,4,1,25,4294955,0,Benign
18.219.193.20,50942,172.31.69.25,80,6,0.0,6628,0,55,0,27,0,1,DoS attacks-Hulk
172.31.66.37,59760,172.31.0.2,53,17,0.0,134,134,2,2,0,4294910,0,Benign
172.31.65.36,55618,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.64.58,58374,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
18.221.219.4,60818,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.26,54982,41.203.16.49,443,6,0.0,719,3423,9,6,219,4289021,0,Benign
172.31.64.85,49683,65.52.108.208,443,6,0.0,154,166,2,1,24,4294890,0,Benign
172.31.64.121,51956,172.31.0.2,53,17,0.0,64,330,1,1,0,4294947,0,Benign
78.85.105.186,54836,172.31.66.40,445,6,41.0,132,132,3,3,23,4294766,0,Benign
172.31.64.20,3389,95.215.0.170,12492,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,51183,151.101.34.109,443,6,91.0,237,151,4,3,29,4294955,0,Benign
93.183.216.136,56607,172.31.64.37,3389,6,0.0,1460,1721,10,7,30,4291244,0,Benign
172.31.64.114,3389,193.111.198.62,1586,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,58313,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
77.72.82.92,41108,172.31.66.87,11733,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.4,3389,193.111.198.62,12668,6,88.0,40,0,1,0,20,0,0,Benign
64.30.224.172,443,172.31.65.77,56494,6,0.0,5402,0,10,0,27,0,0,Benign
172.31.64.4,61356,172.31.0.2,53,17,0.0,65,177,1,1,0,4294966,0,Benign
18.221.219.4,49674,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.27,51845,104.20.39.14,443,6,91.22,921,6014,10,10,223,4294718,0,Benign
172.31.69.23,54387,204.11.168.212,443,6,0.0,2615,26886,30,39,223,4178815,0,Benign
172.31.69.25,80,18.218.229.235,58524,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.13,51605,151.101.34.49,443,6,0.0,126,86,2,1,24,4294904,0,Benign
172.31.64.19,56509,172.31.0.2,53,17,5.24,150,320,2,2,0,4294939,0,Benign
172.31.67.18,62125,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.66.25,51032,108.161.188.192,443,6,0.0,126,86,2,1,24,4294889,0,Benign
82.197.253.1,50622,172.31.66.40,3096,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.232,41536,172.31.64.54,3389,6,0.0,2010,2143,14,10,219,4290906,0,Benign
96.33.108.66,51948,172.31.67.59,3389,6,0.0,1380,1721,8,7,222,4293726,0,Benign
18.218.115.60,50495,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.100,53259,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.66.69,3389,213.202.230.207,58212,6,88.0,40,0,1,0,20,0,0,Benign
52.73.230.99,443,172.31.65.77,55253,6,0.0,3620,0,9,0,27,0,0,Benign
213.202.230.217,55487,172.31.65.45,3389,6,0.0,2068,1166,16,11,219,4290653,0,Benign
172.31.65.108,54938,31.13.65.7,443,6,91.119,1784,12333,17,17,24,4266029,0,Benign
185.129.148.247,56932,172.31.64.20,3389,6,0.0,179,92,3,2,222,4294834,0,Benign
172.31.69.25,21,18.221.219.4,57942,6,0.0,40,0,1,0,20,0,0,Benign
212.92.124.11,45627,172.31.65.40,3389,6,88.0,152,192,3,4,214,4273920,0,Benign
172.31.69.12,50790,172.31.0.2,53,17,0.0,135,183,2,2,0,0,1,Infilteration
172.31.65.30,50393,72.167.239.239,80,6,7.0,639,2550,5,7,223,4289956,0,Benign
172.31.69.25,80,18.216.200.189,55571,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,52286,216.58.211.162,443,6,91.126,126,126,2,2,24,4294811,0,Benign
202.181.205.234,57685,172.31.64.27,3389,6,0.0,1520,1873,9,7,222,4290925,0,Benign
172.31.67.9,3389,213.202.230.232,4931,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.23,49461,172.31.0.2,53,17,5.126,69,101,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.229.235,52871,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,37018,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.80,54746,31.13.71.36,443,6,91.119,237,277,4,5,29,4294926,0,Benign
172.31.65.115,60904,172.31.0.2,53,17,0.0,58,128,1,1,0,4294683,0,Benign
172.31.69.25,21,13.59.126.31,48054,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.113,3389,193.111.198.10,9135,6,88.0,40,0,1,0,20,0,0,Benign
165.132.169.106,49444,172.31.64.4,3389,6,0.0,1480,1873,8,7,30,4292675,0,Benign
109.201.152.18,59042,172.31.68.23,3389,6,0.0,1476,1873,8,7,222,4293124,0,Benign
5.101.40.105,40437,172.31.65.18,3389,6,0.0,1476,1873,8,7,222,4293236,0,Benign
172.31.67.75,51783,52.85.117.240,80,6,7.178,1148,1715,17,15,219,4179586,0,Benign
172.31.69.25,21,18.221.219.4,37754,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,34092,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,63908,6,0.0,1136,0,4,0,27,0,0,Benign
23.218.55.94,443,172.31.65.77,59726,6,0.0,5411,0,14,0,27,0,0,Benign
213.202.230.222,56613,172.31.66.8,3389,6,0.0,1960,724,14,8,219,4290954,0,Benign
18.219.32.43,56975,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
163.172.74.24,61612,172.31.65.36,3389,6,0.0,1584,1873,11,7,222,4291235,0,Benign
18.219.193.20,55188,172.31.69.25,80,6,0.0,13089,0,101,0,27,0,1,DoS attacks-Hulk
172.31.66.107,53487,23.217.19.241,443,6,0.0,755,6034,9,11,223,4289669,0,Benign
172.31.67.98,3389,213.202.230.232,37743,6,88.0,40,0,1,0,20,0,0,Benign
93.183.216.136,62372,172.31.64.29,3389,6,0.0,1476,1873,8,7,30,4293038,0,Benign
172.31.67.50,50127,65.55.44.109,443,6,91.212,3652,4928,10,9,26,4294599,0,Benign
172.31.69.25,80,18.219.211.138,52538,6,0.0,878,0,4,0,27,0,0,Benign
18.219.9.1,63796,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.84,51594,212.199.163.170,443,6,91.0,152,120,3,3,214,4293447,0,Benign
172.31.64.19,65237,172.31.0.2,53,17,5.178,95,127,1,1,0,4294967,0,Benign
196.52.84.25,64627,172.31.66.51,3389,6,0.0,1788,2313,10,15,222,4271978,0,Benign
172.31.69.25,22,13.58.98.64,56426,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.81,51576,172.217.15.67,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.67.41,57773,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
18.217.165.70,50352,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.69.24,49911,172.31.69.16,1038,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,22,13.58.98.64,42802,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.20,3389,139.60.160.139,38229,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.42,56871,172.31.0.2,53,17,0.0,110,260,2,2,0,4294921,0,Benign
213.202.230.221,31519,172.31.67.50,3389,6,0.0,1983,2099,13,9,219,4291200,0,Benign
172.31.67.8,49208,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.47,3389,213.202.230.221,15706,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.53,64982,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.68.19,57958,172.31.0.2,53,17,0.0,130,326,2,2,0,4294911,0,Benign
172.31.69.5,51801,216.58.218.234,443,6,91.239,877,4008,9,9,218,4294523,1,Infilteration
172.31.69.23,54848,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
5.101.40.43,60356,172.31.64.24,3389,6,0.0,1460,2033,8,11,222,4274658,0,Benign
172.31.69.6,58543,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294949,1,Bot
172.31.69.25,21,18.221.219.4,33552,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.37,57286,172.31.0.2,53,17,0.0,56,140,1,1,0,4294954,0,Benign
193.19.118.97,57935,172.31.65.77,3389,6,0.0,1460,0,10,0,222,0,0,Benign
5.101.40.105,50789,172.31.68.30,3389,6,0.0,1460,1873,8,7,222,4293295,0,Benign
172.31.68.21,58390,172.31.0.2,53,17,0.0,66,194,1,1,0,4294967,0,Benign
185.222.210.20,56456,172.31.64.85,9359,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.34,49554,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.36,64280,172.31.0.2,53,17,0.0,63,138,1,1,0,4294929,0,Benign
172.31.64.4,59538,172.31.0.2,53,17,0.0,67,99,1,1,0,4294967,0,Benign
172.31.67.81,53192,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
172.31.67.35,51727,54.192.193.78,443,6,91.178,237,80,4,2,25,4294955,0,Benign
172.31.64.52,50644,209.85.203.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.24,59516,172.31.69.8,3351,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,57644,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.119,51480,172.82.206.21,443,6,0.0,1593,1420,11,13,219,4264769,0,Benign
172.31.66.28,64520,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
172.31.69.24,39650,172.31.69.21,912,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.68.12,54051,172.31.0.2,53,17,0.0,81,161,1,1,0,4294966,0,Benign
18.218.229.235,64211,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.115.60,63608,6,0.0,1136,0,4,0,27,0,0,Benign
69.16.232.48,55484,172.31.67.18,3389,6,0.0,1600,1873,11,7,222,4291808,0,Benign
54.186.81.94,57258,172.31.65.6,445,6,41.178,132,132,3,3,23,4294896,0,Benign
172.31.64.52,60345,172.31.0.2,53,17,0.0,126,294,2,2,0,4294941,0,Benign
75.138.241.252,30303,172.31.65.25,30303,17,0.0,157,0,1,0,0,0,0,Benign
213.202.230.37,20489,172.31.66.14,3389,6,0.0,1961,724,14,8,219,4290895,0,Benign
88.255.183.34,25124,172.31.64.12,445,6,0.0,498,342,5,4,30,4294508,0,Benign
172.31.64.42,52912,172.31.0.2,53,17,5.12,57,89,1,1,0,4294967,0,Benign
172.31.64.16,51547,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
13.59.126.31,58866,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
46.254.201.98,62644,172.31.65.20,3389,6,0.0,1384,1721,8,7,222,4293273,0,Benign
172.31.66.7,61738,172.31.0.2,53,17,5.239,66,118,1,1,0,4294946,0,Benign
18.219.193.20,40354,172.31.69.25,80,6,0.0,17901,0,147,0,27,0,1,DoS attacks-Hulk
172.31.64.29,60458,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
