IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.92,55521,172.31.0.2,53,17,0.0,66,131,1,1,0,4294966,0,Benign
172.31.67.17,61216,172.31.0.2,53,17,0.0,136,334,2,2,0,4294915,0,Benign
52.14.136.135,58597,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.51,49806,72.21.91.29,80,6,7.0,1138,1532,17,15,219,4179787,0,Benign
172.31.67.113,50209,216.58.218.227,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.69.25,21,13.59.126.31,45492,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.22,3389,213.202.230.217,5324,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.38,57691,172.31.0.2,53,17,0.0,68,145,1,1,0,4294966,0,Benign
172.31.69.26,62219,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,62443,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.17,57213,172.31.0.2,53,17,0.0,137,251,2,2,0,0,0,Benign
13.59.126.31,52388,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.13,54861,151.101.202.109,443,6,0.0,403,267,2,2,24,4294719,0,Benign
189.78.238.101,54584,172.31.64.4,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.11,50957,41.203.16.49,80,6,7.0,172,132,4,3,211,4289403,0,Benign
172.31.66.100,51691,209.85.203.97,443,6,91.126,1418,20896,16,23,26,4294106,0,Benign
172.31.65.33,57210,172.31.0.2,53,17,0.0,68,129,1,1,0,4294953,0,Benign
13.58.98.64,51688,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
193.111.198.65,51311,172.31.67.40,3389,6,0.0,1992,2143,13,10,219,4290923,0,Benign
193.111.198.61,22249,172.31.64.13,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
151.101.32.166,443,172.31.66.94,51717,6,91.0,71,0,1,0,25,0,0,Benign
172.31.69.25,80,18.216.24.42,57119,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.40,53590,172.31.0.2,53,17,0.0,63,79,1,1,0,4294947,0,Benign
172.31.69.7,445,91.215.69.34,59618,6,0.0,80,0,2,0,20,0,0,Benign
13.58.98.64,55268,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.30,53183,172.31.0.2,53,17,5.178,66,147,1,1,0,4294966,0,Benign
172.31.64.42,55446,172.31.0.2,53,17,0.0,136,258,2,2,0,4294318,0,Benign
172.31.67.41,60528,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.69.26,54080,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
189.236.198.113,58091,172.31.65.39,3389,6,0.0,1520,1873,9,7,222,4293300,0,Benign
172.31.66.41,63905,172.31.0.2,53,17,0.0,166,390,2,2,0,4294875,0,Benign
172.31.66.37,52124,216.58.198.65,443,6,91.126,932,3432,10,8,223,4294390,0,Benign
172.31.64.14,49264,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
77.245.86.81,52210,172.31.67.78,3389,6,0.0,1464,1721,10,7,222,4291438,0,Benign
18.219.193.20,55736,172.31.69.25,80,6,0.0,12475,0,87,0,27,0,1,DoS attacks-Hulk
172.31.65.39,64262,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
5.8.18.17,65534,172.31.64.47,2102,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.226,17547,172.31.66.40,3389,6,0.0,379,271,7,6,223,4283829,0,Benign
172.31.66.53,51268,13.32.233.205,443,6,91.178,237,80,4,2,25,4294949,0,Benign
54.208.224.103,443,172.31.66.38,54066,6,91.178,437,408,2,3,24,4293423,0,Benign
172.31.64.54,50643,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
5.101.40.105,50421,172.31.66.98,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
172.31.65.38,61200,172.31.0.2,53,17,5.119,73,101,1,1,0,4294965,0,Benign
185.129.148.224,30960,172.31.67.4,3389,6,0.0,1980,2139,13,10,219,4290510,0,Benign
172.31.69.24,51294,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.32,59685,172.31.0.2,53,17,0.0,130,318,2,2,0,4294918,0,Benign
167.114.170.29,52420,172.31.68.6,3389,6,0.0,1516,1873,9,7,30,4293404,0,Benign
172.31.67.14,3389,213.202.230.206,7272,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.41,55172,172.31.0.2,53,17,5.126,66,122,1,1,0,4294965,0,Benign
172.31.65.8,52966,216.58.198.65,443,6,91.126,126,86,2,1,24,4294639,0,Benign
172.31.69.25,80,18.218.115.60,54355,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,50183,172.31.66.94,3389,6,0.0,1460,1873,8,7,222,4293202,0,Benign
66.240.236.119,14016,172.31.66.57,5353,17,0.0,74,0,1,0,0,0,0,Benign
18.221.219.4,41914,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.100,64982,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.66.54,52163,169.254.169.254,80,6,7.0,309,403,5,4,27,4289286,0,Benign
18.219.193.20,58990,172.31.69.25,80,6,0.0,18464,0,145,0,27,0,1,DoS attacks-Hulk
18.219.193.20,60432,172.31.69.25,80,6,0.0,14219,0,112,0,27,0,1,DoS attacks-Hulk
5.39.220.10,17563,172.31.64.26,3389,6,0.0,1972,2143,13,10,219,4292220,0,Benign
5.101.40.43,55644,172.31.69.8,3389,6,0.0,1460,1873,8,7,222,4293273,0,Benign
18.216.200.189,61830,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.77,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294643,0,Benign
172.31.64.37,64790,172.31.0.2,53,17,0.0,70,130,1,1,0,4294964,0,Benign
172.31.67.104,50638,54.192.146.69,443,6,91.178,1640,6537,22,21,27,4178960,0,Benign
172.31.67.21,61725,172.31.0.2,53,17,5.24,74,155,1,1,0,4294966,0,Benign
193.111.198.61,6249,172.31.67.91,3389,6,0.0,2007,724,15,8,219,4290603,0,Benign
172.31.64.42,60122,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
172.31.67.62,56531,34.240.64.9,443,6,0.0,1397,0,9,0,223,0,0,Benign
212.154.161.67,61021,172.31.64.4,445,6,0.0,498,342,5,4,30,4294376,0,Benign
172.31.69.30,64219,172.31.0.2,53,17,0.0,130,324,2,2,0,4294833,0,Benign
172.31.64.16,3389,213.202.230.226,11443,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.25,50806,23.218.63.208,443,6,91.0,237,151,4,3,29,4294945,0,Benign
172.31.66.41,58821,172.31.0.2,53,17,5.24,148,310,2,2,0,4294869,0,Benign
172.31.67.10,55494,172.31.0.2,53,17,0.0,71,127,1,1,0,4294940,0,Benign
172.31.64.26,53405,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.68.6,3389,213.202.230.232,39842,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.20,52243,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.124,55237,172.31.0.2,53,17,0.0,174,308,3,3,0,0,0,Benign
172.31.65.108,59353,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,56814,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.75,59605,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.64.35,49601,13.107.21.200,443,6,0.0,166,126,3,2,28,4285264,0,Benign
213.202.230.223,22070,172.31.66.8,3389,6,0.0,1967,724,14,8,219,4290925,0,Benign
172.31.67.26,68,172.31.67.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
18.219.193.20,50270,172.31.69.25,80,6,0.0,7746,0,63,0,27,0,1,DoS attacks-Hulk
172.31.66.12,65507,172.31.0.2,53,17,0.0,67,83,1,1,0,4294914,0,Benign
184.105.139.87,37675,172.31.65.118,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.65.10,53201,172.31.0.2,53,17,0.0,70,169,1,1,0,4294967,0,Benign
18.216.24.42,60061,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.188.9.25,50099,172.31.65.5,41515,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.84,3389,213.202.230.143,53216,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.45,52863,107.23.45.167,443,6,91.178,2148,3993,11,11,219,4266815,0,Benign
172.31.66.123,50596,52.2.25.92,443,6,91.178,126,86,2,1,24,4294608,0,Benign
172.31.64.8,3389,89.248.168.12,29529,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.38,52217,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.67.81,50701,204.79.197.200,443,6,91.221,126,166,2,3,28,4284928,0,Benign
172.31.66.113,51902,23.218.62.30,443,6,91.0,3245,3336,16,18,24,4178021,0,Benign
172.31.69.25,22,13.58.98.64,53816,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.67.7,60830,172.31.0.2,53,17,0.0,75,135,1,1,0,4294964,0,Benign
193.111.198.62,24265,172.31.64.4,3389,6,0.0,1924,724,13,8,219,4290917,0,Benign
196.52.43.118,6712,172.31.67.34,137,17,0.0,78,0,1,0,0,0,0,Benign
172.31.67.10,57633,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
87.230.72.8,63349,172.31.67.28,3389,6,0.0,1560,1873,10,7,222,4292032,0,Benign
18.218.11.51,54807,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.9.1,51376,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.219,35205,172.31.65.76,3389,6,0.0,2014,2103,14,9,219,4290951,0,Benign
172.31.69.25,80,18.216.24.42,53659,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.126,58391,172.31.0.2,53,17,0.0,206,360,3,3,0,0,0,Benign
172.31.64.39,59754,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.66.116,3389,213.202.230.223,14253,6,88.0,40,0,1,0,20,0,0,Benign
223.204.173.91,58238,172.31.67.99,445,6,41.0,132,132,3,3,23,4294679,0,Benign
172.31.68.5,60910,172.31.0.2,53,17,0.0,124,188,2,2,0,4294755,0,Benign
202.181.206.254,56270,172.31.65.109,3389,6,0.0,1480,1873,8,7,222,4292673,0,Benign
172.31.64.45,52626,216.58.217.72,443,6,91.126,126,86,2,1,24,4294905,0,Benign
18.219.5.43,57274,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.76,51717,199.16.156.201,443,6,91.12,126,86,2,1,24,4294888,0,Benign
106.11.47.20,80,172.31.65.51,51727,6,7.0,40,0,1,0,4,0,0,Benign
172.31.65.108,56925,172.31.0.2,53,17,5.126,65,81,1,1,0,4294966,0,Benign
18.217.165.70,37792,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
18.216.200.189,56701,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
193.111.198.10,51498,172.31.67.40,3389,6,0.0,2014,2103,14,9,219,4290675,0,Benign
172.31.67.18,58488,172.31.0.2,53,17,0.0,71,132,1,1,0,4294954,0,Benign
172.31.65.117,59615,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
213.202.230.222,14089,172.31.65.50,3389,6,0.0,2009,2103,14,9,219,4290009,0,Benign
172.31.65.76,3389,213.202.230.206,10110,6,88.0,40,0,1,0,20,0,0,Benign
196.52.84.25,58511,172.31.67.61,3389,6,0.0,1601,2335,9,10,222,4292259,0,Benign
18.221.219.4,36900,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
62.1.169.9,54848,172.31.64.54,3389,6,0.0,1460,1869,8,7,30,4292548,0,Benign
27.155.102.123,57927,172.31.66.8,3389,6,0.0,1520,1953,9,9,30,4276405,0,Benign
213.202.230.219,38204,172.31.65.118,3389,6,0.0,1201,733,12,9,223,4282713,0,Benign
212.92.113.120,54221,172.31.67.50,3389,6,0.0,1476,1873,8,7,222,4292974,0,Benign
172.31.64.81,50917,216.58.211.162,443,6,91.126,2274,7100,16,20,218,4293842,0,Benign
61.227.52.184,62947,172.31.67.22,445,6,41.0,132,132,3,3,23,4294755,0,Benign
172.31.65.115,54742,151.101.34.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.68.4,54675,52.84.58.5,443,6,91.178,965,4194,10,10,219,4291923,0,Benign
172.31.67.48,58036,172.31.0.2,53,17,5.178,98,180,1,1,0,4294966,0,Benign
213.202.230.207,50463,172.31.64.38,3389,6,0.0,2011,2103,14,9,219,4290922,0,Benign
87.230.72.8,49634,172.31.67.113,3389,6,0.0,1560,1953,10,9,222,4286547,0,Benign
172.31.64.60,52314,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.5,52520,172.31.0.2,53,17,0.0,64,80,1,1,0,4294949,0,Benign
162.214.3.135,5444,172.31.64.31,5060,17,0.0,428,0,1,0,0,0,0,Benign
172.31.68.30,53690,151.101.202.109,443,6,0.0,921,8051,10,11,223,4293211,0,Benign
172.31.67.121,63245,172.31.0.2,53,17,0.0,144,266,2,2,0,4294938,0,Benign
172.31.66.46,51212,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.54,50926,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.5,55613,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.67.107,49276,31.13.69.228,443,6,91.119,363,838,5,7,24,4294019,0,Benign
172.31.65.118,56730,172.31.0.2,53,17,0.0,135,215,2,2,0,0,0,Benign
172.31.64.7,52604,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.33,50145,209.85.202.139,443,6,91.126,9982,55677,97,151,24,4179356,0,Benign
95.79.35.129,31041,172.31.67.76,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.64.101,51957,172.217.4.68,443,6,91.126,237,80,4,2,25,4294947,0,Benign
172.31.67.24,58847,172.31.0.2,53,17,5.2120000000000015,56,146,1,1,0,4294965,0,Benign
213.202.230.144,28510,172.31.67.6,3389,6,0.0,1952,724,14,8,219,4290898,0,Benign
172.31.67.47,55036,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
172.31.64.11,50280,52.84.154.111,443,6,91.178,237,80,4,2,25,4294944,0,Benign
13.58.98.64,52828,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
193.111.198.10,40345,172.31.66.61,3389,6,0.0,1878,724,12,8,219,4291178,0,Benign
13.58.98.64,39532,172.31.69.25,22,6,0.0,3196,0,23,0,27,0,1,SSH-Bruteforce
5.101.40.43,51462,172.31.65.115,3389,6,0.0,1476,1873,8,7,222,4293293,0,Benign
172.31.65.44,60922,172.31.0.2,53,17,0.0,65,145,1,1,0,4294966,0,Benign
172.31.67.35,49474,172.31.0.2,53,17,5.239,65,163,1,1,0,4294966,0,Benign
172.31.66.8,56913,172.31.0.2,53,17,5.178,66,147,1,1,0,4294966,0,Benign
172.31.69.6,51213,23.52.91.27,80,6,7.0,806,2177,9,9,219,4260559,0,Benign
217.20.174.161,51060,172.31.67.120,3389,6,0.0,1600,1873,11,7,222,4289499,0,Benign
18.219.211.138,38624,172.31.69.25,80,6,0.0,618,0,5,0,30,0,1,DoS attacks-GoldenEye
18.218.55.126,50733,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.124,51232,52.84.64.143,443,6,91.178,126,86,2,1,24,4294842,0,Benign
172.31.65.13,51120,172.217.15.66,443,6,91.126,126,86,2,1,24,4294907,0,Benign
172.31.64.31,58320,172.31.0.2,53,17,5.126,78,106,1,1,0,4294966,0,Benign
172.31.68.19,62813,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.66.26,51406,23.52.162.132,443,6,91.233,720,4518,9,8,223,4289336,0,Benign
172.31.69.25,80,52.14.136.135,62898,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,46170,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.55.126,54337,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
104.236.143.191,443,172.31.68.30,51706,6,91.0,277,206,5,4,29,4294887,0,Benign
172.31.68.18,52779,172.31.0.2,53,17,0.0,141,328,2,2,0,0,0,Benign
172.31.69.9,3389,193.111.198.10,11402,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.23,52164,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
207.74.3.44,63675,172.31.67.28,445,6,0.0,1054,1173,8,7,31,4293998,0,Benign
162.220.163.234,52986,172.31.67.120,3389,6,0.0,1532,3086,9,8,30,4293267,0,Benign
18.221.219.4,50426,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.22,52614,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
172.31.66.116,52587,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
109.201.152.18,58574,172.31.68.23,3389,6,0.0,1721,3138,9,9,222,4292807,0,Benign
172.31.67.57,53377,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
18.217.165.70,45914,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.64.11,53677,23.46.61.237,443,6,91.233,720,4518,9,8,223,4289466,0,Benign
172.31.67.19,60381,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,43992,6,0.0,21602,0,89,0,27,0,0,Benign
138.201.182.18,58719,172.31.67.78,3389,6,0.0,1344,1721,7,7,222,4293302,0,Benign
172.31.64.100,58168,172.31.0.2,53,17,0.0,140,374,2,2,0,4294922,0,Benign
172.31.69.25,22,13.58.98.64,59862,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.13,60057,172.31.0.2,53,17,0.0,64,161,1,1,0,4294953,0,Benign
172.31.64.31,62065,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
18.219.193.20,40206,172.31.69.25,80,6,0.0,3112,0,26,0,27,0,1,DoS attacks-Hulk
172.31.66.48,59877,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
185.15.189.171,56630,172.31.69.24,3389,6,0.0,1600,1873,11,7,222,4292257,0,Benign
172.31.64.52,63007,172.31.0.2,53,17,0.0,124,316,2,2,0,4294709,0,Benign
172.31.65.77,56790,52.4.191.175,443,6,0.0,1677,0,10,0,31,0,0,Benign
172.31.66.46,49217,23.36.32.93,80,6,7.0,1744,27901,12,23,26,4290074,0,Benign
172.31.66.26,50179,172.31.0.2,53,17,0.0,56,131,1,1,0,4294937,0,Benign
13.58.98.64,37866,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.16,3389,213.202.230.226,28367,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.33,59093,172.31.0.2,53,17,5.12,59,131,1,1,0,4294966,0,Benign
172.31.66.55,50603,23.15.8.160,443,6,0.0,893,4340,8,8,218,4294818,0,Benign
172.31.66.100,50261,172.31.0.2,53,17,0.0,68,148,1,1,0,4294967,0,Benign
18.221.219.4,47414,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
169.254.169.254,80,172.31.67.62,49434,6,0.0,403,0,4,0,91,0,0,Benign
213.202.230.219,15458,172.31.67.21,3389,6,0.0,1973,2103,13,9,219,4290755,0,Benign
172.31.67.41,61218,172.31.0.2,53,17,0.0,62,218,1,1,0,4294965,0,Benign
172.31.67.48,53277,23.67.250.187,80,6,7.0,285,300,7,6,17,4249983,0,Benign
172.31.67.75,52649,41.203.16.49,80,6,7.0,172,92,4,2,211,4289065,0,Benign
172.31.64.7,52388,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
172.31.69.24,57897,172.31.69.13,2920,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.32.43,65490,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.222,32677,172.31.65.116,3389,6,0.0,2067,2263,15,13,223,4281295,0,Benign
172.31.69.23,61771,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,54116,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.25,49673,13.89.191.45,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.66.96,51712,209.85.203.156,443,6,91.126,930,3289,10,9,31,4294327,0,Benign
13.58.98.64,59670,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
74.125.28.99,443,172.31.66.55,50984,6,91.126,52,0,1,0,18,0,0,Benign
172.31.64.60,61889,172.31.0.2,53,17,0.0,128,160,2,2,0,4294853,0,Benign
172.31.65.75,65155,172.31.0.2,53,17,0.0,68,84,1,1,0,4294965,0,Benign
172.31.64.29,3389,213.202.230.37,47891,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.219,57476,172.31.67.10,3389,6,0.0,2014,2103,14,9,219,4290895,0,Benign
172.31.65.56,53201,151.101.32.84,443,6,0.0,1774,6268,21,21,31,4179493,0,Benign
172.31.64.47,49886,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
18.221.219.4,37564,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.8,57140,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
190.216.204.14,57897,172.31.69.16,445,6,0.0,498,342,5,4,30,4294608,0,Benign
193.19.118.97,64643,172.31.68.5,3389,6,0.0,1476,1873,8,7,222,4293024,0,Benign
212.92.116.6,55624,172.31.67.53,3389,6,0.0,1460,1873,8,7,30,4293003,0,Benign
172.31.68.5,51115,131.253.34.248,443,6,0.0,153,165,2,1,24,4294920,0,Benign
172.31.69.25,22,13.58.98.64,37776,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,41570,6,0.0,40,0,1,0,20,0,0,Benign
201.13.30.7,8584,172.31.67.16,23,6,77.0,40,0,1,0,2,0,0,Benign
18.221.219.4,39164,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,54800,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
185.129.148.247,21159,172.31.64.20,3389,6,0.0,1872,2103,10,9,219,4292957,0,Benign
172.31.69.24,47556,172.31.69.13,6901,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.70,3389,51.15.184.118,54000,6,88.0,40,0,1,0,20,0,0,Benign
212.92.120.238,32395,172.31.69.6,3389,6,0.0,1460,1873,8,7,222,4292246,0,Benign
172.31.69.25,21,18.221.219.4,46786,6,0.0,40,0,1,0,20,0,0,Benign
177.200.65.40,64464,172.31.65.126,445,6,41.0,132,132,3,3,23,4294802,0,Benign
18.217.165.70,37682,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.123,50294,198.51.152.183,443,6,0.0,1263,4975,9,10,27,4289849,0,Benign
14.116.207.163,55241,172.31.65.14,3389,6,0.0,1500,1873,9,7,222,4291743,0,Benign
172.31.67.92,63750,172.31.0.2,53,17,0.0,128,306,2,2,0,4294913,0,Benign
172.31.69.8,61319,172.31.0.2,53,17,0.0,144,176,2,2,0,4294940,0,Benign
172.31.65.38,61314,172.31.0.2,53,17,0.0,62,190,1,1,0,4294966,0,Benign
18.221.219.4,34408,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.105,59999,172.31.68.25,3389,6,0.0,1476,1993,8,10,222,4292236,0,Benign
172.31.66.123,53051,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
172.31.69.6,56847,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.64.27,56066,172.31.0.2,53,17,0.0,61,125,1,1,0,4294967,0,Benign
172.31.67.27,3389,213.202.230.144,16637,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.5,52127,23.218.63.208,443,6,0.0,908,7231,9,10,218,4294338,0,Benign
172.31.69.25,21,18.221.219.4,49010,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.10,51327,172.217.7.142,443,6,91.126,1075,515,7,6,218,4294692,0,Benign
172.31.67.19,3389,213.202.230.226,20371,6,88.0,40,0,1,0,20,0,0,Benign
52.223.241.1,443,172.31.67.62,56042,6,0.0,38899,0,34,0,27,0,0,Benign
172.31.66.96,49643,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
103.46.12.151,51593,172.31.67.92,3389,6,0.0,1480,1873,8,7,30,4292568,0,Benign
18.221.219.4,37606,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.77,64784,23.218.55.94,443,6,0.0,992,0,13,0,31,0,0,Benign
172.31.64.27,50407,54.230.36.144,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.69.7,49515,172.31.0.2,53,17,0.0,73,0,1,0,0,0,0,Benign
202.142.67.170,30384,172.31.65.13,445,6,41.0,132,132,3,3,23,4294644,0,Benign
178.248.46.162,60378,172.31.68.21,445,6,0.0,585,344,5,4,30,4294384,0,Benign
172.31.69.17,50913,172.217.28.99,443,6,91.126,826,800,8,12,24,4293670,0,Benign
18.221.219.4,48314,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.216.24.42,60608,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.4,3389,193.111.198.62,13111,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,3336,77.72.82.72,43411,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.83,3389,213.202.230.223,14490,6,88.0,40,0,1,0,20,0,0,Benign
72.246.103.15,0,172.31.65.36,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.51,49722,209.85.203.95,443,6,91.126,126,126,2,2,24,4294826,0,Benign
18.221.219.4,36108,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.10,56422,172.31.67.8,3389,6,0.0,1934,2103,12,9,219,4290789,0,Benign
172.31.64.124,53450,74.125.197.104,443,6,91.126,126,86,2,1,24,4294873,0,Benign
172.31.68.15,57564,172.31.0.2,53,17,0.0,62,140,1,1,0,4294966,0,Benign
172.31.67.70,49850,169.254.169.254,80,6,7.0,309,403,5,4,219,4289554,0,Benign
172.31.66.49,49559,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.69.25,21,18.221.219.4,56308,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.13,56826,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,1,Infilteration
172.31.65.75,59779,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
