IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.80,54495,172.217.13.66,443,6,91.126,1371,3873,10,9,218,4294883,0,Benign
193.111.198.10,34218,172.31.67.101,3389,6,0.0,2013,2103,14,9,219,4291160,0,Benign
172.31.64.52,64907,172.31.0.2,53,17,5.126,69,85,1,1,0,4294966,0,Benign
172.31.64.8,3389,213.202.230.219,28705,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,52068,31.13.65.36,443,6,91.119,1732,1799,11,11,26,4293178,0,Benign
190.64.87.42,49261,172.31.67.62,445,6,0.0,585,344,5,4,30,4294368,0,Benign
172.31.66.11,49635,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
172.31.64.119,52901,23.23.67.73,443,6,91.178,939,882,6,5,24,4254874,0,Benign
77.72.82.135,54030,172.31.64.52,4179,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.105,49487,172.31.64.8,3389,6,0.0,1476,1873,8,7,222,4293286,0,Benign
14.244.88.223,49728,172.31.65.37,445,6,0.0,585,344,5,4,30,4294184,0,Benign
18.219.32.43,64513,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,50992,6,0.0,40,0,1,0,20,0,0,Benign
87.230.72.8,57287,172.31.65.13,3389,6,0.0,1504,1721,11,7,222,4291624,0,Benign
172.31.68.4,53011,172.31.0.2,53,17,5.24,148,322,2,2,0,4294938,0,Benign
172.31.65.51,51960,172.31.0.2,53,17,0.0,69,325,1,1,0,4294966,0,Benign
172.31.66.77,59716,172.31.0.2,53,17,5.24,148,310,2,2,0,4294943,0,Benign
172.31.65.10,51674,169.254.169.254,80,6,7.0,309,403,5,4,27,4289481,0,Benign
172.31.69.25,21,18.221.219.4,42808,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,58953,172.31.67.41,3389,6,0.0,1476,1873,8,7,222,4293294,0,Benign
213.202.230.232,37136,172.31.66.49,3389,6,0.0,2009,2143,14,10,219,4290854,0,Benign
172.31.67.17,56568,172.31.0.2,53,17,0.0,137,227,2,2,0,0,0,Benign
5.101.40.43,61046,172.31.64.21,3389,6,0.0,1364,1721,8,7,222,4293297,0,Benign
172.31.66.69,3389,213.202.230.207,5819,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.6,3389,193.111.198.69,26782,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.80,49908,54.192.39.23,443,6,91.178,1550,9598,21,24,219,4179319,0,Benign
172.31.68.23,54801,216.58.217.67,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.69.25,80,18.216.200.189,63465,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.15,59842,172.31.0.2,53,17,0.0,173,317,2,2,0,0,0,Benign
185.222.211.110,53428,172.31.65.20,3389,6,0.0,1494,1721,11,7,222,4291589,0,Benign
172.31.69.25,80,18.219.193.20,44318,6,0.0,32421,0,134,0,27,0,0,Benign
13.59.126.31,38322,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.40.43,64176,172.31.65.76,3389,6,0.0,1460,1873,8,7,222,4293289,0,Benign
13.58.98.64,51088,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,34320,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.143,12205,172.31.65.55,3389,6,0.0,2014,2103,14,9,219,4290825,0,Benign
172.31.65.32,50769,172.31.0.2,53,17,0.0,164,196,2,2,0,4294947,0,Benign
115.61.215.139,28167,172.31.69.23,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.65.39,62028,172.31.0.2,53,17,0.0,160,224,2,2,0,4294940,0,Benign
172.31.65.13,50095,107.178.254.65,443,6,91.126,166,126,3,2,28,4266101,0,Benign
190.39.119.142,54485,172.31.66.103,445,6,0.0,656,875,7,7,31,4293956,0,Benign
18.218.11.51,49185,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.25,53754,69.49.101.57,443,6,91.0,152,0,3,0,194,4285962,0,Benign
172.31.65.34,56132,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
213.202.230.219,13192,172.31.67.21,3389,6,0.0,2032,2143,14,10,219,4290886,0,Benign
172.31.68.15,51001,34.234.224.56,443,6,91.178,318,302,4,6,25,4274890,0,Benign
172.31.67.6,3389,193.111.198.69,20359,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.23,49855,172.31.0.2,53,17,5.126,65,93,1,1,0,4294927,0,Benign
69.16.232.48,64391,172.31.64.4,3389,6,0.0,1560,1873,10,7,222,4292954,0,Benign
172.31.66.54,50854,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.64.45,62612,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
90.179.218.161,54611,172.31.68.21,3389,6,0.0,1624,3225,11,10,30,4274651,0,Benign
213.202.230.222,55368,172.31.66.8,3389,6,0.0,1968,724,14,8,219,4290810,0,Benign
172.31.67.104,51276,52.42.20.106,443,6,91.178,1821,4028,15,14,27,4234538,0,Benign
172.31.67.62,50177,185.167.164.43,80,6,7.0,172,88,4,2,211,4293679,0,Benign
172.31.64.114,51170,54.225.140.67,443,6,91.178,1396,3623,13,11,30,4244163,0,Benign
212.92.121.137,62620,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4292785,0,Benign
172.31.68.21,57643,172.31.0.2,53,17,0.0,60,76,1,1,0,4294964,0,Benign
172.31.65.33,59478,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
213.202.230.222,14536,172.31.68.23,3389,6,0.0,2012,783,15,9,219,4290943,0,Benign
195.2.253.111,37248,172.31.66.41,3389,6,0.0,1470,1873,8,7,30,4293055,0,Benign
172.31.66.119,65382,172.31.0.2,53,17,0.0,203,450,3,3,0,0,0,Benign
172.31.69.13,51370,68.67.178.252,443,6,0.0,691,5802,9,11,219,4284736,1,Infilteration
172.31.69.25,80,18.216.200.189,54985,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.94,53864,172.31.0.2,53,17,5.2120000000000015,63,230,1,1,0,4294953,0,Benign
172.31.65.13,64889,172.31.0.2,53,17,0.0,144,266,2,2,0,4294938,0,Benign
18.221.219.4,35288,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.70,49991,96.17.170.17,80,6,7.0,1099,1030,17,15,219,4179834,0,Benign
172.31.69.25,22,13.58.98.64,37608,6,0.0,3869,0,23,0,27,0,0,Benign
108.161.189.121,443,172.31.64.60,52784,6,91.0,277,166,5,3,29,4294955,0,Benign
18.219.211.138,33910,172.31.69.25,80,6,0.0,529,0,1,0,24,0,1,DoS attacks-GoldenEye
69.16.232.48,49833,172.31.65.83,3389,6,0.0,1528,1721,12,7,222,4292941,0,Benign
151.101.34.49,443,172.31.66.17,52493,6,91.0,98,0,1,0,24,0,0,Benign
91.98.128.37,50298,172.31.68.18,445,6,41.0,132,132,3,3,23,4294748,0,Benign
172.31.67.8,49987,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.115,54244,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
77.107.41.139,42409,172.31.66.95,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.41,51300,216.58.198.66,443,6,91.126,2249,7455,20,26,218,4293540,0,Benign
213.202.230.217,10579,172.31.65.116,3389,6,0.0,1934,2143,12,10,219,4289277,0,Benign
172.31.64.124,50435,65.52.108.230,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.218.55.126,55650,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,37146,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.75,53014,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
213.202.230.206,35917,172.31.65.118,3389,6,0.0,1976,835,14,10,219,4291087,0,Benign
172.31.67.9,57748,172.31.0.2,53,17,0.0,122,328,2,2,0,4294786,0,Benign
172.31.66.54,50027,23.36.33.39,443,6,0.0,2027,7488,23,23,31,4179654,0,Benign
172.31.68.9,50181,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.115,53681,152.195.54.236,443,6,0.0,126,126,2,2,24,4294892,0,Benign
172.31.69.25,80,18.219.193.20,43584,6,0.0,8309,0,33,0,27,0,0,Benign
172.31.68.15,56335,172.31.0.2,53,17,5.178,112,194,1,1,0,4294966,0,Benign
95.71.190.33,52460,172.31.65.71,445,6,0.0,585,344,5,4,30,4294410,0,Benign
172.31.65.39,49673,65.52.108.193,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.99,49398,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.115,49884,52.85.206.215,443,6,91.178,953,5705,10,10,223,4294817,0,Benign
213.202.230.217,32293,172.31.65.11,3389,6,0.0,2012,2103,14,9,219,4291004,0,Benign
172.31.69.25,80,18.216.24.42,59987,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.19,51262,172.31.0.2,53,17,0.0,80,146,1,1,0,4294894,0,Benign
172.31.65.56,50000,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.66.98,51546,23.219.88.24,80,6,7.0,2708,3689,19,18,219,4175749,0,Benign
172.31.69.25,21,18.221.219.4,58718,6,0.0,40,0,1,0,20,0,0,Benign
18.219.9.1,54138,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.30,54732,209.85.203.139,443,6,91.126,126,86,2,1,24,4294826,0,Benign
18.219.5.43,57306,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.114,51055,209.85.203.94,443,6,91.126,126,126,2,2,24,4294826,0,Benign
172.31.64.85,57439,172.31.0.2,53,17,0.0,62,239,1,1,0,4294965,0,Benign
193.111.198.65,51883,172.31.65.73,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.65.83,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294904,0,Benign
172.31.66.123,61573,172.31.0.2,53,17,5.126,66,162,1,1,0,4294966,0,Benign
172.31.64.80,50446,52.84.90.188,443,6,91.178,1005,4183,11,9,223,4291119,0,Benign
24.234.124.9,65105,172.31.65.27,3389,6,0.0,1516,1873,9,7,222,4293330,0,Benign
172.31.67.14,53081,172.31.0.2,53,17,0.0,74,202,1,1,0,4294954,0,Benign
172.31.67.111,3389,213.202.230.37,31697,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.87,55346,199.59.149.200,443,6,91.12,1768,5698,14,18,218,4292268,0,Benign
172.31.64.14,3389,95.215.0.170,45821,6,88.0,40,0,1,0,20,0,0,Benign
206.192.236.226,49817,172.31.65.10,3389,6,0.0,1460,1873,8,7,30,4293533,0,Benign
213.202.230.206,52514,172.31.67.8,3389,6,0.0,2010,2103,14,9,219,4290778,0,Benign
193.111.198.65,8825,172.31.65.73,3389,6,0.0,2031,2103,14,9,219,4290932,0,Benign
175.181.140.138,60840,172.31.66.20,445,6,0.0,585,344,5,4,30,4294303,0,Benign
172.31.64.35,59578,172.31.0.2,53,17,0.0,68,100,1,1,0,4294935,0,Benign
172.31.66.56,60930,172.31.0.2,53,17,0.0,162,294,2,2,0,4294863,0,Benign
18.221.219.4,37038,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.15.7.139,443,172.31.65.77,56115,6,0.0,564052,0,395,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,51440,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.20,49672,13.89.187.212,443,6,91.125,154,166,2,1,24,4294833,0,Benign
172.31.69.24,58547,172.31.69.8,26214,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.75,50780,23.52.91.27,80,6,7.0,1317,4416,11,11,219,4255183,0,Benign
172.31.67.31,53913,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294547,0,Benign
172.31.69.25,80,18.216.24.42,49289,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.6,3389,213.202.230.232,3403,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,50194,64.30.228.118,443,6,0.0,326,131,3,3,222,4294837,0,Benign
172.31.69.25,80,18.219.5.43,64760,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.217,4395,172.31.66.20,3389,6,0.0,1918,764,13,9,219,4290812,0,Benign
172.31.67.92,50692,216.58.198.67,443,6,91.126,126,86,2,1,24,4294749,0,Benign
212.92.115.77,35677,172.31.67.70,3389,6,0.0,1476,1873,8,7,222,4293299,0,Benign
172.31.66.107,55696,172.31.0.2,53,17,0.0,134,456,2,2,0,4294665,0,Benign
5.101.40.43,54819,172.31.65.84,3389,6,0.0,1460,1873,8,7,222,4293303,0,Benign
172.31.67.53,51462,23.62.6.11,80,6,7.0,1931,28242,21,33,219,4178325,0,Benign
172.31.66.17,54257,31.13.65.36,443,6,91.119,2343,1151,11,11,218,4294453,0,Benign
172.31.69.25,21,13.59.126.31,45074,6,0.0,40,0,1,0,20,0,0,Benign
18.219.9.1,62203,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
31.207.158.71,53689,172.31.67.16,445,6,0.0,658,422,9,6,30,4294417,0,Benign
172.31.65.37,56652,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
80.241.219.91,49212,172.31.65.107,3389,6,0.0,1664,3145,12,9,30,4290522,0,Benign
18.218.55.126,62765,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
182.33.92.137,24646,172.31.67.123,23,6,77.0,40,0,1,0,2,0,0,Benign
213.202.230.144,52523,172.31.64.119,3389,6,0.0,1961,724,14,8,219,4291050,0,Benign
172.31.67.40,51023,172.31.0.2,53,17,0.0,81,248,1,1,0,4294923,0,Benign
5.101.40.43,49929,172.31.66.26,3389,6,0.0,1460,1873,8,7,222,4293303,0,Benign
193.111.198.63,37830,172.31.65.44,3389,6,0.0,1958,764,14,9,219,4290748,0,Benign
172.31.65.83,54432,172.31.0.2,53,17,0.0,69,147,1,1,0,4294955,0,Benign
172.31.69.25,80,18.218.115.60,54567,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.59,57901,172.31.0.2,53,17,0.0,63,142,1,1,0,4294950,0,Benign
172.31.64.27,50688,23.218.53.197,443,6,91.14,3429,89015,40,78,223,4177944,0,Benign
172.31.69.25,21,18.221.219.4,54236,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,55278,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,35928,6,0.0,3557,0,14,0,27,0,0,Benign
18.219.193.20,56604,172.31.69.25,80,6,0.0,13177,0,105,0,27,0,1,DoS attacks-Hulk
172.31.66.87,52053,52.34.194.250,443,6,91.178,1782,3960,14,14,219,4234471,0,Benign
172.31.66.28,49976,172.217.4.68,443,6,91.126,2790,5782,20,29,218,4294113,0,Benign
172.31.66.40,57337,172.31.0.2,53,17,0.0,178,308,2,2,0,4294928,0,Benign
172.31.65.44,68,172.31.65.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.66.77,51675,34.194.167.187,443,6,91.178,939,882,6,5,24,4254891,0,Benign
18.221.219.4,46636,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.217,41997,172.31.66.22,3389,6,0.0,1971,2103,13,9,219,4290976,0,Benign
172.31.65.18,57365,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.66.14,50824,23.196.113.171,443,6,91.0,274,307,6,6,29,4270318,0,Benign
172.31.66.61,3389,193.111.198.10,17910,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.79,50667,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
5.39.219.10,60856,172.31.66.41,3389,6,0.0,1470,1873,8,7,222,4293317,0,Benign
172.31.68.5,52644,74.125.28.106,443,6,91.126,126,86,2,1,24,4294827,0,Benign
172.31.68.13,49821,31.13.71.7,443,6,91.119,178,172,3,2,24,4294884,0,Benign
172.31.66.22,62935,172.31.0.2,53,17,0.0,122,310,2,2,0,4294877,0,Benign
172.31.69.25,80,18.218.229.235,60215,6,0.0,1136,0,4,0,27,0,0,Benign
95.0.136.162,55393,172.31.65.118,445,6,0.0,585,344,5,4,30,4294417,0,Benign
172.31.65.33,50036,151.101.193.167,443,6,0.0,872,6020,9,9,218,4294854,0,Benign
172.31.64.119,60774,172.31.0.2,53,17,0.0,190,309,3,3,0,0,0,Benign
189.216.240.41,9889,172.31.67.75,445,6,0.0,585,344,5,4,30,4294732,0,Benign
172.31.69.24,49406,172.31.69.9,143,6,4.0,88,0,2,0,2,4294049,0,Benign
172.31.64.85,51526,199.38.167.129,443,6,0.0,1024,4895,12,17,223,4283934,0,Benign
172.31.64.42,61689,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,55986,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.63,50231,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
18.221.219.4,40700,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.27,49673,131.253.34.250,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.42,62129,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.66.55,49758,209.85.203.157,443,6,91.126,237,160,4,4,25,4294558,0,Benign
172.31.64.85,58943,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
172.31.66.26,55369,172.31.0.2,53,17,0.0,72,226,1,1,0,4294953,0,Benign
172.31.68.21,51562,172.31.0.2,53,17,0.0,135,181,2,2,0,0,0,Benign
115.79.60.180,52519,172.31.66.63,445,6,0.0,707,550,6,5,30,4293605,0,Benign
172.31.69.25,80,18.216.24.42,54203,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,40916,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
38.104.1.186,10978,172.31.64.8,8888,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.217.165.70,37820,6,0.0,52,0,1,0,16,0,0,Benign
13.59.126.31,33238,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.63,19840,172.31.66.28,3389,6,0.0,1967,724,14,8,219,4291032,0,Benign
172.31.69.9,3389,193.111.198.69,57712,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.57,53491,74.125.28.103,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.65.48,49716,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.27,3389,213.202.230.144,49834,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,54393,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.61,3421,172.31.67.91,3389,6,0.0,1930,724,13,8,219,4290997,0,Benign
172.31.69.25,22,13.58.98.64,53018,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.103,52040,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.64.27,49715,52.84.90.188,443,6,91.178,126,86,2,1,24,4294889,0,Benign
18.219.9.1,61376,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.69,52211,23.13.159.76,443,6,91.0,172,132,4,3,19,4294680,0,Benign
61.74.188.40,39277,172.31.65.36,3389,6,0.0,1460,1913,8,8,222,4292803,0,Benign
172.31.69.8,55781,216.58.211.162,443,6,91.126,237,40,4,1,25,4294869,1,Infilteration
188.0.131.85,52719,172.31.64.114,3389,6,0.0,1420,1721,9,7,30,4292108,0,Benign
172.31.69.25,80,18.219.5.43,57932,6,0.0,1136,0,4,0,27,0,0,Benign
84.254.48.248,36924,172.31.65.30,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.6,59181,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,1,Infilteration
49.231.251.172,57543,172.31.68.13,445,6,41.0,132,132,3,3,23,4294701,0,Benign
172.31.66.98,53649,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
54.36.122.137,41494,172.31.67.18,8545,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.232,2450,172.31.66.56,3389,6,0.0,1960,724,14,8,219,4290889,0,Benign
172.31.64.29,49154,172.31.0.2,53,17,0.0,59,122,1,1,0,4294966,0,Benign
172.31.65.36,52507,172.31.0.2,53,17,0.0,58,122,1,1,0,4294966,0,Benign
172.31.65.51,60952,172.31.0.2,53,17,5.119,64,92,1,1,0,4294949,0,Benign
172.31.67.18,61953,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.67.31,51381,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
172.31.65.112,52864,216.58.218.230,443,6,91.126,1515,5003,12,13,218,4294796,0,Benign
172.31.66.19,50513,172.31.0.2,53,17,0.0,144,176,2,2,0,4294843,0,Benign
190.72.116.123,53993,172.31.69.5,445,6,0.0,494,509,5,5,30,4293535,0,Benign
172.31.69.25,80,18.216.200.189,54161,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.119,53117,209.85.202.148,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.16,57806,172.31.0.2,53,17,0.0,64,122,1,1,0,4294952,0,Benign
172.31.69.25,21,18.221.219.4,54048,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.53,59122,172.31.0.2,53,17,0.0,158,322,2,2,0,4294929,0,Benign
213.202.230.143,7349,172.31.66.16,3389,6,0.0,2007,804,15,10,219,4288664,0,Benign
18.218.55.126,58006,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,38932,6,0.0,40,0,1,0,20,0,0,Benign
212.92.112.41,58088,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292661,0,Benign
172.31.66.20,51857,172.31.0.2,53,17,0.0,56,72,1,1,0,4294966,0,Benign
222.85.127.212,53040,172.31.66.19,445,6,41.0,132,132,3,3,23,4294726,0,Benign
5.39.217.115,55981,172.31.67.52,3389,6,0.0,1540,1913,10,8,222,4290210,0,Benign
18.219.193.20,44698,172.31.69.25,80,6,0.0,18865,0,147,0,27,0,1,DoS attacks-Hulk
172.31.67.76,50665,172.31.0.2,53,17,5.24,74,159,1,1,0,4294949,0,Benign
172.31.66.11,50612,172.31.0.2,53,17,0.0,67,124,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,60290,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.21,445,203.202.240.131,53198,6,0.0,80,0,2,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,43368,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,62521,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.16,52629,172.31.0.2,53,17,0.0,66,131,1,1,0,4294966,0,Benign
172.31.65.36,49672,13.89.185.175,443,6,91.125,153,165,2,1,24,4294891,0,Benign
172.31.68.30,53224,54.230.19.7,443,6,91.178,891,408,7,6,219,4289796,0,Benign
172.31.69.25,80,18.218.55.126,55440,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.77,445,207.74.3.44,62468,6,0.0,1051,0,7,0,30,0,0,Benign
172.31.65.25,50460,209.85.203.156,443,6,91.126,3379,7210,30,39,26,4290757,0,Benign
172.31.66.40,62276,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
161.200.189.68,53469,172.31.66.55,445,6,0.0,585,344,5,4,30,4294163,0,Benign
172.31.67.59,50260,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.66.115,53157,216.58.198.66,443,6,91.126,1241,3842,11,10,26,4294242,0,Benign
172.31.69.25,80,52.14.136.135,55398,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,60726,172.31.64.38,3389,6,0.0,1476,1873,8,7,222,4293295,0,Benign
172.31.66.98,51272,52.2.254.235,443,6,91.178,278,195,3,3,24,4263920,0,Benign
172.31.65.116,3389,213.202.230.222,55658,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,52154,54.69.172.44,443,6,91.178,276,195,3,3,24,4263869,0,Benign
172.31.64.15,50019,23.46.61.25,443,6,0.0,1390,5669,11,11,26,4294765,0,Benign
172.31.64.26,3389,213.202.230.217,59334,6,88.0,40,0,1,0,20,0,0,Benign
66.76.25.151,52347,172.31.67.120,3389,6,0.0,1470,1873,8,7,222,4293611,0,Benign
172.31.66.16,52147,173.194.204.157,443,6,91.126,126,86,2,1,24,4294884,0,Benign
91.214.83.118,53487,172.31.65.109,445,6,0.0,585,344,5,4,30,4294515,0,Benign
202.181.205.234,56636,172.31.66.11,3389,6,0.0,1520,2033,9,11,222,4277119,0,Benign
77.72.82.147,43953,172.31.64.47,2264,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.21,49893,23.52.162.21,443,6,0.0,1259,8659,22,24,31,4179033,0,Benign
209.235.68.34,43014,172.31.66.25,23,6,77.0,240,0,4,0,2,4287962,0,Benign
46.172.83.162,52561,172.31.65.13,445,6,0.0,656,875,7,7,31,4294248,0,Benign
172.31.69.25,21,13.59.126.31,46566,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.207,54064,172.31.64.38,3389,6,0.0,1972,2103,13,9,219,4291043,0,Benign
172.31.69.25,80,18.219.193.20,60506,6,0.0,1203,0,5,0,27,0,0,Benign
172.31.64.42,52675,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
191.101.167.250,49486,172.31.65.33,7980,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,48136,6,0.0,40,0,1,0,20,0,0,Benign
60.250.107.3,58742,172.31.65.116,3389,6,0.0,1480,1873,8,7,30,4292795,0,Benign
172.31.69.6,50327,216.58.198.74,443,6,91.239,1512,4203,12,14,218,4294458,0,Benign
172.31.69.25,80,18.219.32.43,53706,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,60975,172.31.0.2,53,17,5.233,77,93,1,1,0,4294967,0,Benign
13.58.98.64,51174,172.31.69.25,22,6,0.0,3064,0,22,0,27,0,1,SSH-Bruteforce
172.31.64.101,52853,23.218.49.211,443,6,0.0,1285,5171,14,13,222,4229346,0,Benign
18.219.32.43,51661,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.18,52903,31.13.65.7,443,6,91.119,961,4098,10,12,223,4294866,0,Benign
172.31.64.21,49671,34.233.103.206,443,6,91.178,1586,5543,10,10,27,4284694,0,Benign
172.31.69.6,65279,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294954,1,Bot
172.31.67.18,51271,216.58.217.72,443,6,91.126,126,126,2,2,24,4294905,0,Benign
186.228.144.146,18258,172.31.66.13,445,6,0.0,498,382,5,5,30,4294108,0,Benign
172.31.66.46,54474,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
