IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
213.202.230.232,32038,172.31.67.98,3389,6,0.0,1967,2103,13,9,219,4290992,0,Benign
172.31.69.25,80,18.216.24.42,52676,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.12,51392,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.66.71,3389,193.111.198.63,46156,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.80,3389,193.111.198.61,56782,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,3389,193.111.198.66,43603,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.96,51092,159.26.124.177,443,6,0.0,873,3773,10,11,27,4289835,0,Benign
172.31.64.52,50765,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.126,50532,13.107.21.200,443,6,91.212,1575,8022,12,17,26,4294734,0,Benign
172.31.69.25,80,18.219.9.1,61128,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.12,3389,193.111.198.62,3773,6,88.0,40,0,1,0,20,0,0,Benign
18.219.32.43,57763,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.46,52789,23.219.88.169,80,6,7.0,326,352,8,7,17,4240151,0,Benign
172.31.65.10,53257,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.101,49507,23.15.7.113,80,6,7.147,501,7753,6,8,26,4294924,0,Benign
172.31.69.25,80,18.218.229.235,55684,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,57402,6,0.0,1136,0,4,0,27,0,0,Benign
117.218.115.192,10962,172.31.66.25,445,6,0.0,498,342,5,4,30,4293942,0,Benign
172.31.68.15,51215,104.244.43.80,443,6,91.12,126,126,2,2,24,4294905,0,Benign
172.31.67.29,57278,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294546,0,Benign
172.31.66.41,58673,172.31.0.2,53,17,0.0,132,326,2,2,0,4294905,0,Benign
172.31.64.33,50378,192.237.193.133,443,6,0.0,2434,90113,23,74,27,4228118,0,Benign
213.202.230.222,8016,172.31.64.52,3389,6,0.0,1915,1951,14,9,219,4290703,0,Benign
172.31.66.91,60208,172.31.0.2,53,17,0.0,140,200,2,2,0,4294828,0,Benign
172.31.67.70,137,172.31.67.127,137,17,0.0,234,0,3,0,0,4293386,0,Benign
172.31.67.50,49747,52.0.211.172,443,6,91.178,1564,1060,12,12,27,4234813,0,Benign
172.31.68.25,63201,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
177.96.252.205,49688,172.31.65.10,445,6,41.0,128,128,3,3,23,4294765,0,Benign
172.31.65.56,50999,69.147.92.12,443,6,91.0,126,155,2,2,24,4294950,0,Benign
172.31.65.109,53496,204.2.197.202,443,6,0.0,1431,6275,10,10,219,4294858,0,Benign
172.31.65.10,49917,23.52.91.27,80,6,7.0,970,2385,13,13,27,4218882,0,Benign
172.31.65.43,63168,172.31.0.2,53,17,5.126,144,200,2,2,0,4294902,0,Benign
172.31.68.19,56703,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.67.111,63801,172.31.0.2,53,17,5.126,71,130,1,1,0,4294965,0,Benign
213.202.230.232,59196,172.31.66.34,3389,6,0.0,1957,724,14,8,219,4290909,0,Benign
172.31.67.41,64999,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
172.31.67.23,49675,23.196.6.17,80,6,7.0,3825,2048,22,19,27,4178514,0,Benign
172.31.69.25,80,18.216.200.189,53565,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,40306,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.10,64658,172.31.0.2,53,17,0.0,128,192,2,2,0,4294919,0,Benign
172.31.65.77,53233,172.31.0.2,53,17,0.0,69,0,1,0,0,0,0,Benign
172.31.68.6,3389,213.202.230.206,10382,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,54282,130.211.15.187,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.68.5,51376,172.31.0.2,53,17,0.0,57,173,1,1,0,4294964,0,Benign
172.31.69.6,50131,172.31.0.2,53,17,0.0,132,262,2,2,0,4294942,0,Benign
5.157.7.187,53472,172.31.66.56,3389,6,0.0,1460,1873,8,7,222,4292594,0,Benign
66.45.231.212,59407,172.31.69.6,3389,6,0.0,1480,1873,8,7,222,4293785,0,Benign
172.31.64.42,52032,50.97.40.233,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.67.111,3389,213.202.230.37,14117,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.16,51412,216.58.198.72,443,6,91.126,126,86,2,1,24,4294733,0,Benign
172.31.67.111,65386,172.31.0.2,53,17,0.0,61,280,1,1,0,4294964,0,Benign
172.31.69.24,49407,172.31.69.9,5003,6,0.0,88,0,2,0,2,4294049,0,Benign
172.31.69.25,22,13.58.98.64,57402,6,0.0,3869,0,23,0,27,0,0,Benign
213.202.230.207,34603,172.31.67.86,3389,6,0.0,2013,2103,14,9,219,4291132,0,Benign
172.31.69.25,80,18.216.24.42,55797,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.124,62008,172.31.0.2,53,17,0.0,231,841,3,3,0,0,0,Benign
211.110.12.215,62635,172.31.67.107,445,6,0.0,707,528,6,5,30,4294041,0,Benign
172.31.65.112,53662,209.85.202.97,443,6,91.126,126,126,2,2,24,4294638,0,Benign
172.31.69.23,51365,172.31.0.2,53,17,0.0,148,180,2,2,0,4294942,0,Benign
172.31.66.12,52015,151.101.200.176,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.66.100,62944,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.66.98,51575,209.85.203.101,80,6,7.126,1647,2236,19,17,219,4176526,0,Benign
0.0.0.0,51527,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294557,0,Benign
193.111.198.69,49253,172.31.68.4,3389,6,0.0,1921,764,13,9,219,4291126,0,Benign
193.111.198.66,32140,172.31.65.45,3389,6,0.0,1961,724,14,8,219,4290709,0,Benign
24.234.124.9,54454,172.31.66.35,3389,6,0.0,1460,1953,8,9,222,4277463,0,Benign
18.219.193.20,53798,172.31.69.25,80,6,0.0,7120,0,60,0,27,0,1,DoS attacks-Hulk
172.31.67.53,64829,172.31.0.2,53,17,0.0,144,256,2,2,0,4294841,0,Benign
18.219.193.20,43152,172.31.69.25,80,6,0.0,5060,0,42,0,27,0,1,DoS attacks-Hulk
172.31.64.124,50414,41.203.16.49,80,6,7.0,172,92,4,2,211,4288580,0,Benign
172.31.69.25,80,18.219.9.1,57029,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.35,51065,94.31.29.64,443,6,0.0,1151,5696,14,15,31,4281687,0,Benign
172.31.69.25,80,18.218.11.51,56265,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.6,61621,172.31.0.2,53,17,0.0,69,197,1,1,0,4294954,0,Benign
172.31.69.25,21,18.221.219.4,33216,6,0.0,40,0,1,0,20,0,0,Benign
194.187.248.85,57699,172.31.65.28,3389,6,0.0,1492,1873,8,7,222,4293366,0,Benign
172.31.66.25,60545,172.31.0.2,53,17,0.0,58,106,1,1,0,4294954,0,Benign
172.31.68.25,49887,23.62.6.10,80,6,7.0,1151,1657,17,15,219,4179498,0,Benign
172.31.66.37,50001,216.58.198.66,443,6,91.126,881,3430,9,8,218,4294409,0,Benign
201.234.54.130,56736,172.31.66.37,445,6,0.0,498,382,5,5,30,4294429,0,Benign
46.20.5.53,57158,172.31.65.45,445,6,0.0,498,342,5,4,30,4294446,0,Benign
172.31.0.2,53,172.31.69.22,36973,17,0.0,123,0,1,0,0,0,0,Benign
172.31.64.16,54461,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,65086,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,52731,72.21.91.29,80,6,7.0,2131,3188,20,17,219,4177351,0,Benign
172.31.69.25,21,18.221.219.4,32916,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,59230,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.121,3389,213.202.230.222,56158,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.16,62265,172.31.0.2,53,17,0.0,144,266,2,2,0,4294940,0,Benign
172.31.64.27,50769,34.193.18.71,443,6,91.178,1187,3927,10,11,218,4294875,0,Benign
18.219.211.138,37018,172.31.69.25,80,6,0.0,755,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.66.38,56883,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.67.48,63653,172.31.0.2,53,17,0.0,59,187,1,1,0,4294966,0,Benign
172.31.66.35,51313,216.58.211.174,80,6,7.126,172,132,4,3,211,4289587,0,Benign
172.31.68.15,50164,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
112.215.237.110,65394,172.31.65.59,445,6,41.0,128,128,3,3,23,4294652,0,Benign
172.31.69.25,80,18.218.229.235,49310,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.71,54460,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.66.11,51273,64.90.206.119,443,6,0.0,960,5566,9,9,223,4289536,0,Benign
172.31.68.5,52886,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.22,50484,149.56.163.21,443,6,0.0,1747,6152,12,12,27,4284399,0,Benign
18.216.200.189,55450,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.47,54454,216.58.198.78,443,6,91.126,126,86,2,1,24,4294779,0,Benign
172.31.66.22,3389,195.22.126.116,4870,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,50206,172.31.65.28,3389,6,0.0,1476,1873,8,7,222,4293305,0,Benign
104.192.86.233,63091,172.31.69.5,445,6,0.0,498,342,5,4,30,4294778,0,Benign
172.31.65.59,54980,209.85.202.156,443,6,91.126,1411,3921,12,12,218,4294565,0,Benign
213.202.230.232,13643,172.31.67.98,3389,6,0.0,2010,2103,14,9,219,4291094,0,Benign
172.31.69.25,80,18.218.11.51,63045,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.101,59533,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.66.37,60670,172.31.0.2,53,17,5.24,74,202,1,1,0,4294966,0,Benign
172.31.65.51,52464,74.125.135.104,443,6,91.126,3038,2620,20,29,24,4274892,0,Benign
172.31.67.10,51691,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.7,50289,216.58.198.78,443,6,91.126,126,86,2,1,24,4294813,0,Benign
207.74.3.44,63494,172.31.65.77,445,6,0.0,1010,0,7,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,51006,6,0.0,23948,0,98,0,27,0,0,Benign
172.31.65.37,64163,172.31.0.2,53,17,0.0,57,89,1,1,0,4294966,0,Benign
172.31.65.61,50598,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
210.117.42.234,53655,172.31.64.80,23,6,77.0,40,0,1,0,2,0,0,Benign
71.115.150.2,15306,172.31.65.9,445,6,0.0,498,342,5,4,30,4294877,0,Benign
212.92.116.6,54238,172.31.65.55,3389,6,0.0,1460,2209,8,13,30,4286924,0,Benign
18.221.219.4,52082,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.5,56548,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,1,Infilteration
172.31.67.81,51414,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.221.219.4,37124,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.19,59538,172.31.0.2,53,17,0.0,63,93,1,1,0,4294938,0,Benign
185.222.211.110,23415,172.31.64.114,3389,6,0.0,1438,1721,10,7,222,4291813,0,Benign
172.31.65.96,64982,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
167.114.170.29,53911,172.31.68.25,3389,6,0.0,1460,1873,8,7,30,4293795,0,Benign
118.174.147.62,58406,172.31.66.7,3389,6,0.0,1464,1873,8,7,30,4292081,0,Benign
172.31.69.25,80,18.217.165.70,38050,6,0.0,52,0,1,0,16,0,0,Benign
213.202.230.223,8677,172.31.66.116,3389,6,0.0,1955,724,14,8,219,4290865,0,Benign
172.31.66.12,58848,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
171.237.123.222,60879,172.31.66.26,445,6,0.0,581,340,5,4,30,4294120,0,Benign
172.31.66.115,53694,172.31.0.2,53,17,5.147,70,166,1,1,0,4294965,0,Benign
113.23.53.162,27277,172.31.64.45,445,6,41.0,132,132,3,3,23,4294698,0,Benign
172.31.64.27,51319,172.217.12.232,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.11,62341,172.31.0.2,53,17,0.0,63,105,1,1,0,4294942,0,Benign
172.31.67.91,61262,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
183.83.87.173,58572,172.31.67.9,445,6,0.0,656,875,7,7,31,4293638,0,Benign
172.31.67.57,57776,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
172.31.65.29,50744,172.217.7.142,443,6,91.126,126,86,2,1,24,4294903,0,Benign
172.31.65.30,56804,172.31.0.2,53,17,0.0,150,550,2,2,0,4294944,0,Benign
172.31.64.51,49763,34.195.59.178,443,6,91.178,776,802,5,3,24,4254516,0,Benign
172.31.69.25,80,18.219.193.20,46386,6,0.0,32473,0,135,0,27,0,0,Benign
172.31.67.41,57809,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
212.92.107.85,56526,172.31.65.29,3389,6,0.0,1705,3138,9,9,222,4292188,0,Benign
172.31.69.25,80,52.14.136.135,59822,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.12,51605,209.85.202.100,443,6,91.126,237,160,4,4,25,4294556,0,Benign
172.31.67.99,53138,108.161.188.192,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.67.76,50464,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,40210,6,0.0,40,0,1,0,20,0,0,Benign
190.77.177.127,58096,172.31.67.72,445,6,0.0,585,344,5,4,30,4294386,0,Benign
13.59.126.31,60842,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.57,61172,172.31.0.2,53,17,0.0,59,122,1,1,0,4294955,0,Benign
5.101.40.43,53515,172.31.67.92,3389,6,0.0,1460,1913,8,8,222,4292233,0,Benign
92.63.197.40,53161,172.31.66.61,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,40450,6,0.0,40,0,1,0,20,0,0,Benign
64.30.224.172,443,172.31.65.77,57438,6,0.0,5402,0,10,0,27,0,0,Benign
172.31.67.24,49673,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.8,56174,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
172.31.64.121,64326,172.31.0.2,53,17,5.126,68,100,1,1,0,4294966,0,Benign
5.101.40.105,62718,172.31.68.9,3389,6,0.0,1460,1993,8,10,222,4292263,0,Benign
193.111.198.10,18618,172.31.68.5,3389,6,0.0,886,523,10,8,219,4293250,0,Benign
172.31.64.7,62602,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.67.8,3389,193.111.198.10,32727,6,88.0,40,0,1,0,20,0,0,Benign
114.42.36.235,6209,172.31.64.21,445,6,41.0,132,132,3,3,23,4294751,0,Benign
213.202.230.206,42861,172.31.66.19,3389,6,0.0,1874,1951,13,9,219,4291063,0,Benign
5.101.40.43,55265,172.31.65.43,3389,6,0.0,1476,1873,8,7,222,4293274,0,Benign
193.111.198.10,8441,172.31.69.9,3389,6,0.0,841,523,9,8,219,4293130,0,Benign
172.31.67.76,57923,172.31.0.2,53,17,0.0,68,153,1,1,0,4294966,0,Benign
202.181.205.234,50234,172.31.67.32,3389,6,0.0,1560,1873,10,7,222,4290458,0,Benign
42.112.91.56,7298,172.31.64.31,445,6,0.0,707,568,6,6,30,4293974,0,Benign
172.31.65.25,58590,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
18.217.165.70,38072,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
185.129.148.152,41901,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4290352,0,Benign
193.111.198.65,58315,172.31.65.84,3389,6,0.0,2004,855,15,10,219,4290848,0,Benign
172.31.69.25,80,18.219.5.43,57219,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,52500,172.31.69.25,80,6,0.0,17880,0,141,0,27,0,1,DoS attacks-Hulk
213.202.230.37,23395,172.31.66.123,3389,6,0.0,1992,2103,13,9,219,4291083,0,Benign
172.31.64.26,3389,213.202.230.217,47789,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.13,53141,72.21.91.29,80,6,7.0,2607,4016,21,18,218,4176949,0,Benign
172.31.67.20,55184,172.31.0.2,53,17,5.178,91,173,1,1,0,4294966,0,Benign
172.31.64.29,3389,213.202.230.37,27106,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,61164,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,59480,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.112,53546,54.230.144.96,443,6,91.178,126,126,2,2,24,4294719,0,Benign
178.93.125.210,64917,172.31.64.49,3389,6,0.0,1516,1873,9,7,30,4292035,0,Benign
172.31.67.18,55477,23.52.91.27,80,6,7.0,1358,4470,12,12,219,4248563,0,Benign
172.31.67.41,50785,104.20.222.36,80,6,7.22,172,92,4,2,19,4289476,0,Benign
213.202.230.144,38742,172.31.64.4,3389,6,0.0,1961,764,14,9,219,4290901,0,Benign
172.31.67.62,59989,172.31.0.2,53,17,0.0,73,148,1,1,0,4294955,0,Benign
172.31.68.9,55026,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
13.58.98.64,54376,172.31.69.25,22,6,0.0,3064,0,22,0,27,0,1,SSH-Bruteforce
172.31.67.35,51177,23.36.68.212,443,6,0.0,922,4421,9,9,31,4294785,0,Benign
172.31.69.24,61509,172.31.69.12,37,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.37,55775,172.31.0.2,53,17,5.126,138,458,2,2,0,4294946,0,Benign
172.31.65.10,445,207.35.211.2,16660,6,41.0,41,52,1,1,16,4294914,0,Benign
172.31.65.108,52320,172.31.0.2,53,17,0.0,67,123,1,1,0,4294919,0,Benign
172.31.66.107,53336,52.5.25.66,443,6,91.178,119,40,1,1,24,4294929,0,Benign
172.31.69.25,21,13.59.126.31,40048,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.81,57373,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,64623,6,0.0,1136,0,4,0,27,0,0,Benign
185.222.211.110,10962,172.31.64.124,3389,6,0.0,1494,2033,9,11,222,4275376,0,Benign
172.31.64.31,49893,23.219.88.59,80,6,7.0,49419,6379880,871,4272,24,4184223,0,Benign
213.202.230.219,25974,172.31.67.89,3389,6,0.0,1974,2103,13,9,219,4290803,0,Benign
61.160.254.19,60543,172.31.69.23,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.66.12,56093,172.31.0.2,53,17,0.0,73,191,1,1,0,4294964,0,Benign
80.82.70.26,4108,172.31.65.41,3389,6,0.0,259,111,5,2,222,4289492,0,Benign
172.31.65.40,52629,172.31.0.2,53,17,5.126,236,350,2,2,0,4294938,0,Benign
18.219.211.138,59210,172.31.69.25,80,6,0.0,668,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.65.118,51441,216.58.198.70,443,6,91.126,237,80,4,2,25,4294852,0,Benign
13.59.126.31,54380,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.37,52585,41.203.16.49,443,6,0.0,719,3423,9,6,219,4288979,0,Benign
172.31.65.112,54767,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.37,64322,172.31.0.2,53,17,5.126,140,260,2,2,0,4294929,0,Benign
18.219.193.20,41048,172.31.69.25,80,6,0.0,8467,0,69,0,27,0,1,DoS attacks-Hulk
172.31.66.13,49671,13.89.184.96,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.216.24.42,63430,6,0.0,1136,0,4,0,27,0,0,Benign
220.208.168.17,64598,172.31.64.93,23,6,77.0,40,0,1,0,2,0,0,Benign
52.73.169.169,49607,172.31.65.99,123,17,9.178,76,0,1,0,0,0,0,Benign
172.31.67.107,57576,172.31.0.2,53,17,5.126,63,159,1,1,0,4294966,0,Benign
18.219.211.138,43704,172.31.69.25,80,6,0.0,735,0,6,0,30,0,1,DoS attacks-GoldenEye
111.242.158.223,55253,172.31.64.20,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.119,61086,172.31.0.2,53,17,5.126,205,357,3,3,0,0,0,Benign
185.143.223.125,47009,172.31.65.34,3365,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.38,51963,173.194.203.106,443,6,91.126,417,297,4,4,24,4293150,0,Benign
18.216.200.189,59961,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.108,61978,172.31.0.2,53,17,0.0,60,115,1,1,0,4294672,0,Benign
96.233.49.71,58503,172.31.64.124,3389,6,0.0,1464,1873,8,7,30,4293727,0,Benign
213.202.230.37,29988,172.31.65.83,3389,6,0.0,1914,1951,14,9,219,4289597,0,Benign
172.31.69.25,21,18.221.219.4,59752,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.109,57258,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
195.206.50.193,42005,172.31.68.9,445,6,0.0,585,344,5,4,30,4294395,0,Benign
172.31.69.25,21,18.221.219.4,59474,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.41,59749,172.31.0.2,53,17,0.0,158,312,2,2,0,4294933,0,Benign
172.31.65.10,51558,151.101.64.217,443,6,0.0,10047,8067,24,20,24,4183000,0,Benign
172.31.69.6,54547,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.64.38,54174,172.31.0.2,53,17,0.0,70,169,1,1,0,4294964,0,Benign
172.31.67.125,56882,172.31.0.2,53,17,0.0,130,234,2,2,0,0,0,Benign
172.31.64.4,51682,172.31.0.2,53,17,0.0,73,139,1,1,0,4294966,0,Benign
77.72.82.135,55905,172.31.65.126,5943,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.62,61751,172.31.0.2,53,17,0.0,65,0,1,0,0,0,0,Benign
172.31.69.25,22,13.58.98.64,40732,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.22,3389,195.22.126.116,7367,6,88.0,40,0,1,0,20,0,0,Benign
151.101.34.109,443,172.31.64.19,55269,6,91.0,1033,0,12,0,25,4238355,0,Benign
172.31.64.15,50530,52.54.130.221,443,6,91.178,2197,3734,11,11,31,4293057,0,Benign
172.31.69.25,21,13.59.126.31,57276,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.84,445,181.188.154.250,23168,6,41.0,40,0,1,0,20,0,0,Benign
13.59.126.31,59988,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.70,46690,172.31.65.34,3389,6,0.0,1974,2103,13,9,219,4290961,0,Benign
172.31.66.16,60918,172.31.0.2,53,17,0.0,212,644,3,3,0,0,0,Benign
172.31.64.119,50849,65.52.108.205,443,6,0.0,154,166,2,1,24,4294750,0,Benign
0.0.0.0,61627,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294548,0,Benign
172.31.64.8,3389,5.39.220.10,1995,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,51634,54.69.58.195,443,6,91.178,126,86,2,1,24,4294859,0,Benign
172.31.65.75,58071,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
179.109.193.226,52881,172.31.67.118,445,6,41.0,128,128,3,3,23,4294796,0,Benign
69.16.232.48,59139,172.31.65.40,3389,6,0.0,1640,1873,12,7,222,4292122,0,Benign
18.219.193.20,43282,172.31.69.25,80,6,0.0,7339,0,58,0,27,0,1,DoS attacks-Hulk
172.31.65.48,56771,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,46724,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,39754,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.22,50801,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.125,52832,104.20.94.73,443,6,91.22,237,80,4,2,25,4294948,0,Benign
172.31.65.126,3389,213.202.230.207,18067,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.111,53723,172.31.0.2,53,17,5.178,114,242,1,1,0,4294966,0,Benign
18.221.219.4,49778,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.11.51,59609,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.32.43,54236,6,0.0,1136,0,4,0,27,0,0,Benign
185.222.211.110,45565,172.31.65.8,3389,6,0.0,1510,1873,9,7,222,4292018,0,Benign
172.31.66.26,52017,54.68.134.230,443,6,91.178,159,40,2,1,28,4288981,0,Benign
172.31.66.42,57282,172.31.0.2,53,17,0.0,68,112,1,1,0,4294944,0,Benign
172.31.67.28,51336,172.31.0.2,53,17,0.0,132,506,2,2,0,4294897,0,Benign
172.31.64.29,63280,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
18.218.11.51,55815,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.126,3389,213.202.230.207,14365,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,59914,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.125,52833,54.230.51.162,443,6,91.24,1222,6928,11,12,26,4294805,0,Benign
5.101.40.43,63768,172.31.67.41,3389,6,0.0,1460,1873,8,7,222,4293303,0,Benign
172.31.65.29,50666,52.84.86.251,443,6,91.178,126,86,2,1,24,4294889,0,Benign
106.75.84.197,45766,172.31.64.8,465,6,29.0,40,0,1,0,2,0,0,Benign
18.221.219.4,55296,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.55.126,54877,6,0.0,1136,0,4,0,27,0,0,Benign
103.78.211.29,62262,172.31.66.69,445,6,0.0,707,528,6,5,30,4294094,0,Benign
172.31.65.13,3389,213.202.230.217,54834,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,52107,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
196.52.84.25,50908,172.31.64.4,3389,6,0.0,3107,3242,11,11,222,4292513,0,Benign
172.31.67.99,61555,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
