IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
23.228.238.110,56657,172.31.64.119,445,6,41.0,132,132,3,3,23,4294903,0,Benign
172.31.65.118,57404,172.31.0.2,53,17,0.0,184,344,2,2,0,4294939,0,Benign
36.74.4.169,60718,172.31.67.72,445,6,41.0,132,132,3,3,23,4294699,0,Benign
172.31.68.4,54502,172.217.12.226,80,6,7.126,1105,1180,17,15,219,4179654,0,Benign
172.31.64.124,62565,172.31.0.2,53,17,0.0,133,210,2,2,0,0,0,Benign
172.31.67.62,445,45.119.208.101,49669,6,0.0,342,0,4,0,30,0,0,Benign
172.31.65.99,52174,172.31.0.2,53,17,0.0,68,153,1,1,0,4294966,0,Benign
210.163.59.11,13352,172.31.64.47,23,6,77.0,40,0,1,0,2,0,0,Benign
213.202.230.217,38846,172.31.66.22,3389,6,0.0,2012,2143,14,10,219,4290895,0,Benign
172.31.69.25,21,18.221.219.4,47262,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.25,52184,216.58.217.68,443,6,91.126,1543,4562,11,13,218,4294856,0,Benign
5.8.18.17,65525,172.31.67.50,4009,6,0.0,40,0,1,0,2,0,0,Benign
120.77.205.30,56432,172.31.64.97,8080,6,131.0,104,0,2,0,194,4291970,0,Benign
172.31.64.4,3389,213.202.230.223,37938,6,88.0,40,0,1,0,20,0,0,Benign
212.92.122.36,58845,172.31.66.41,3389,6,0.0,2193,1925,9,8,30,4292919,0,Benign
18.219.5.43,63793,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.109,54211,172.31.0.2,53,17,5.68,130,236,2,2,0,4294938,0,Benign
172.31.67.52,52999,216.58.217.72,443,6,91.126,1490,22277,18,25,218,4294816,0,Benign
172.31.69.25,80,18.219.5.43,55086,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.28,58777,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
193.111.198.61,25258,172.31.64.80,3389,6,0.0,2054,2143,15,10,219,4290278,0,Benign
172.31.69.12,59081,172.31.0.2,53,17,0.0,128,160,2,2,0,0,1,Infilteration
172.31.66.25,50352,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.66.20,58019,172.31.0.2,53,17,0.0,73,139,1,1,0,4294942,0,Benign
172.31.65.84,62444,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
172.31.66.35,52385,31.13.65.7,443,6,91.119,237,277,4,5,29,4294923,0,Benign
18.216.24.42,56617,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.18,53699,104.16.83.55,443,6,91.22,126,126,2,2,24,4294889,0,Benign
18.221.219.4,57572,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.49,52537,151.101.34.109,443,6,0.0,921,8091,10,12,223,4294868,0,Benign
172.31.69.25,80,18.219.9.1,59633,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.83,50009,54.192.87.161,443,6,91.178,126,86,2,1,24,4294873,0,Benign
172.31.66.19,61775,172.31.0.2,53,17,5.7,127,207,2,2,0,0,0,Benign
18.218.55.126,52397,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.10,55074,172.31.0.2,53,17,0.0,61,142,1,1,0,4294923,0,Benign
172.31.67.91,52964,151.101.200.166,443,6,0.0,2072,5477,22,21,223,4179314,0,Benign
172.31.66.61,3389,213.202.230.143,37797,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,54676,96.17.90.138,443,6,0.0,1727,6580,22,22,31,4178927,0,Benign
172.31.66.17,52798,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
69.16.232.48,49853,172.31.66.42,3389,6,0.0,1584,1873,11,7,222,4292913,0,Benign
172.31.69.25,21,13.59.126.31,42088,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.222,14454,172.31.66.121,3389,6,0.0,1910,1991,14,10,219,4290882,0,Benign
18.221.219.4,46720,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.100,51456,162.243.22.133,443,6,91.215,1033,4244,11,9,223,4294782,0,Benign
172.31.65.77,54991,169.254.169.254,80,6,0.0,373,0,5,0,27,0,0,Benign
172.31.65.96,65167,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
18.219.211.138,47768,172.31.69.25,80,6,0.0,640,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.8,49693,151.101.1.167,443,6,0.0,832,6020,8,9,218,4294855,0,Benign
172.31.65.30,50898,172.217.13.65,443,6,91.126,1899,7931,12,14,218,4294550,0,Benign
5.101.40.105,58551,172.31.67.83,3389,6,0.0,1460,1913,8,8,222,4283460,0,Benign
52.14.136.135,62174,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.38,63438,172.31.0.2,53,17,0.0,61,105,1,1,0,4294791,0,Benign
172.31.69.25,80,18.216.200.189,51231,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.60,3389,193.111.198.70,42025,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,50610,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.125,52054,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,80,18.219.5.43,60848,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.5.43,51177,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.113,51494,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4178780,0,Benign
172.31.66.43,62143,172.31.0.2,53,17,0.0,65,121,1,1,0,4294966,0,Benign
189.69.86.75,46092,172.31.65.6,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.83,3389,213.202.230.37,27800,6,88.0,40,0,1,0,20,0,0,Benign
69.10.63.210,62491,172.31.65.37,3389,6,0.0,1520,1953,9,9,222,4293303,0,Benign
172.31.64.20,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.67.125,52516,192.132.33.27,443,6,0.0,2125,7680,14,11,27,4281545,0,Benign
172.31.69.25,21,13.59.126.31,37358,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,53260,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.59,50697,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.27,50616,172.31.0.2,53,17,0.0,116,180,2,2,0,4294834,0,Benign
193.111.198.69,38451,172.31.67.8,3389,6,0.0,2032,2103,14,9,219,4290989,0,Benign
172.31.68.30,57978,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.29,52621,52.84.96.183,443,6,91.178,237,80,4,2,25,4294927,0,Benign
172.31.65.117,50171,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.66.22,3389,213.202.230.217,9873,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,58820,6,0.0,3765,0,21,0,27,0,0,Benign
18.221.219.4,42858,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,43646,172.31.69.25,80,6,0.0,19163,0,146,0,27,0,1,DoS attacks-Hulk
172.31.66.15,50710,72.167.239.239,80,6,7.0,678,2550,6,7,31,4289959,0,Benign
172.31.69.24,47421,172.31.69.5,5718,6,0.0,44,0,1,0,2,0,0,Benign
18.219.193.20,43406,172.31.69.25,80,6,0.0,17508,0,142,0,27,0,1,DoS attacks-Hulk
172.31.66.12,54577,72.21.91.29,80,6,7.0,2607,3976,21,17,218,4179066,0,Benign
172.31.66.40,63955,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.67.7,52141,172.31.0.2,53,17,0.0,133,209,2,2,0,0,0,Benign
216.104.37.243,17515,172.31.64.14,3389,6,0.0,1890,2103,11,9,27,4291826,0,Benign
172.31.66.113,3389,193.111.198.10,33062,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.24,62513,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
172.31.68.19,59922,172.31.0.2,53,17,0.0,61,141,1,1,0,4294965,0,Benign
172.31.65.84,56225,172.31.0.2,53,17,0.0,58,90,1,1,0,4294948,0,Benign
172.31.67.118,50871,199.27.170.188,443,6,0.0,1521,7114,10,14,27,4294686,0,Benign
172.31.69.24,56669,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.66.41,50153,172.31.0.2,53,17,0.0,134,248,2,2,0,4294917,0,Benign
172.31.65.5,50801,172.217.7.136,443,6,91.126,1692,37273,23,36,218,4280801,0,Benign
172.31.69.25,80,18.219.211.138,59758,6,0.0,1136,0,3,0,26,0,0,Benign
87.230.72.8,56464,172.31.65.122,3389,6,0.0,1560,1913,10,8,222,4291802,0,Benign
167.114.170.29,57375,172.31.68.21,3389,6,0.0,1500,1873,9,7,30,4293375,0,Benign
172.31.69.25,80,18.219.193.20,48798,6,0.0,17993,0,74,0,27,0,0,Benign
36.225.110.116,60029,172.31.64.45,445,6,0.0,585,344,5,4,30,4294343,0,Benign
207.74.3.44,61937,172.31.65.77,445,6,0.0,1050,0,8,0,27,0,0,Benign
212.92.108.54,58496,172.31.66.46,3389,6,0.0,1380,1721,8,7,222,4292906,0,Benign
213.202.230.219,23272,172.31.65.112,3389,6,0.0,1202,773,12,10,223,4283161,0,Benign
172.31.65.44,53075,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4178959,0,Benign
172.31.64.119,50056,172.31.0.2,53,17,0.0,142,254,2,2,0,4294828,0,Benign
13.59.126.31,56884,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
13.58.98.64,43384,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.24,50067,172.31.0.2,53,17,5.126,72,136,1,1,0,4294967,0,Benign
141.212.122.169,44212,172.31.67.111,993,6,51.0,40,0,1,0,2,0,0,Benign
172.31.67.19,64257,172.31.0.2,53,17,0.0,97,177,1,1,0,4294966,0,Benign
77.72.82.96,55182,172.31.66.40,7174,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.12,53071,23.218.53.197,443,6,91.14,4250,16549,29,31,223,4177855,0,Benign
18.221.219.4,37094,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,56076,172.31.69.25,80,6,0.0,9939,0,81,0,27,0,1,DoS attacks-Hulk
18.217.165.70,37812,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
24.234.124.9,62249,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293447,0,Benign
172.31.64.119,52374,130.211.38.145,443,6,91.126,126,126,2,2,24,4294893,0,Benign
172.31.66.42,51040,169.254.169.254,80,6,7.0,309,403,5,4,27,4289680,0,Benign
172.31.66.46,55786,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.65.50,52316,172.31.0.2,53,17,0.0,68,129,1,1,0,4294942,0,Benign
172.31.68.8,61517,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
142.4.211.152,54369,172.31.67.120,3389,6,0.0,1520,1873,9,7,222,4291376,0,Benign
172.31.69.25,80,18.216.24.42,51068,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.29,3389,213.202.230.219,21792,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,55330,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
77.72.82.135,52177,172.31.67.83,4110,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.122,61699,172.31.0.2,53,17,5.215,129,257,2,2,0,0,0,Benign
18.219.193.20,41290,172.31.69.25,80,6,0.0,12575,0,101,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,13.59.126.31,54656,6,0.0,40,0,1,0,20,0,0,Benign
122.154.103.130,55370,172.31.66.48,445,6,0.0,498,342,5,4,30,4294006,0,Benign
18.218.11.51,58588,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,60426,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.207,29292,172.31.64.38,3389,6,0.0,2072,2103,15,9,219,4291014,0,Benign
172.31.65.77,61394,52.72.253.69,443,6,0.0,1957,0,9,0,31,0,0,Benign
172.31.64.121,52124,172.217.7.142,80,6,7.126,1645,2196,19,16,27,4176566,0,Benign
172.31.65.79,51983,172.31.0.2,53,17,0.0,84,169,1,1,0,4294966,0,Benign
18.218.115.60,64403,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.42,3389,213.202.230.206,51331,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.52,52556,74.125.28.103,443,6,91.126,126,86,2,1,24,4294873,0,Benign
172.31.68.9,49672,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.48,52443,54.192.91.195,443,6,91.178,126,126,2,2,24,4294904,0,Benign
172.31.64.54,49803,169.254.169.254,80,6,7.0,309,403,5,4,27,4288862,0,Benign
172.31.65.38,61206,172.31.0.2,53,17,0.0,61,117,1,1,0,4294932,0,Benign
81.17.89.98,52776,172.31.66.42,445,6,0.0,707,550,6,5,30,4294215,0,Benign
172.31.66.116,123,52.168.138.145,123,17,0.0,76,76,1,1,0,4294948,0,Benign
193.111.198.65,58487,172.31.67.40,3389,6,0.0,2054,2103,15,9,219,4291005,0,Benign
212.92.115.77,49652,172.31.66.54,3389,6,0.0,1476,1873,8,7,222,4292980,0,Benign
13.59.126.31,58218,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.59,51316,23.5.134.27,443,6,0.0,2349,6685,22,20,26,4179075,0,Benign
172.31.67.6,53631,216.58.198.72,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.31,63911,172.31.0.2,53,17,0.0,134,334,2,2,0,4294850,0,Benign
172.31.65.32,135,23.225.163.149,1148,6,127.0,40,0,1,0,4,0,0,Benign
172.31.67.17,3389,213.202.230.207,10585,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.22,3389,213.202.230.144,24883,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.12,53578,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4178927,0,Benign
172.31.66.100,50542,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.66.8,55826,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.221.219.4,47106,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.6,62281,172.31.0.2,53,17,0.0,58,235,1,1,0,4294966,0,Benign
172.31.64.27,53735,212.199.163.170,443,6,91.0,152,120,3,3,214,4293447,0,Benign
172.31.64.37,3389,193.111.198.62,27536,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,56994,172.31.67.29,3389,6,0.0,1420,1873,7,7,30,4292721,0,Benign
172.31.64.17,50633,23.45.128.201,443,6,0.0,2165,33949,29,40,31,4179537,0,Benign
172.31.66.91,53124,67.227.156.183,443,6,0.0,891,460,7,7,223,4289801,0,Benign
172.31.69.25,22,13.58.98.64,39278,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.59,3389,213.202.230.223,6546,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,38972,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,43616,172.31.69.25,80,6,0.0,18432,0,143,0,27,0,1,DoS attacks-Hulk
172.31.65.116,3389,213.202.230.222,35242,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.24,56448,54.230.195.212,443,6,91.178,1186,7097,11,13,218,4294851,0,Benign
62.1.169.9,58866,172.31.65.10,3389,6,0.0,1460,1869,8,7,30,4292828,0,Benign
172.31.64.85,58635,172.31.0.2,53,17,0.0,69,146,1,1,0,4294966,0,Benign
172.31.66.8,52957,130.211.38.145,443,6,91.126,237,80,4,2,25,4294956,0,Benign
172.31.66.16,51120,173.194.206.155,443,6,91.126,237,80,4,2,25,4294931,0,Benign
172.31.67.41,50954,209.85.202.139,80,6,7.126,1135,1450,17,15,27,4178572,0,Benign
172.31.65.76,3389,213.202.230.206,41448,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.217,50456,172.31.66.26,3389,6,0.0,1958,724,14,8,219,4290859,0,Benign
13.59.126.31,58700,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.11,54762,172.31.0.2,53,17,0.0,67,67,1,1,0,4294966,0,Benign
12.38.205.146,62880,172.31.64.86,445,6,0.0,498,342,5,4,30,4294900,0,Benign
172.31.64.45,51720,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.68.23,63677,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
18.221.219.4,36856,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.25,52757,173.194.204.154,443,6,91.126,126,126,2,2,24,4294889,0,Benign
66.45.81.53,49980,172.31.69.8,3389,6,0.0,1460,1869,8,7,30,4293561,1,Infilteration
172.31.65.39,50360,199.59.149.243,443,6,91.12,961,4730,10,14,223,4294700,0,Benign
172.31.67.104,50157,13.32.168.70,443,6,91.178,126,86,2,1,24,4294873,0,Benign
13.59.126.31,57960,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.113,49727,104.20.39.14,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.65.59,51221,216.58.211.162,443,6,91.126,126,126,2,2,24,4294764,0,Benign
18.217.165.70,37862,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.65.18,58360,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.65.108,60148,172.31.0.2,53,17,0.0,56,72,1,1,0,4294965,0,Benign
172.31.66.41,51669,23.52.162.21,443,6,0.0,1261,9334,22,24,31,4179344,0,Benign
172.31.66.77,55546,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.104,50013,172.31.0.2,53,17,5.2120000000000015,146,280,2,2,0,4294895,0,Benign
172.31.64.26,50485,172.217.9.194,443,6,91.126,126,86,2,1,24,4294893,0,Benign
172.31.68.19,51741,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,43918,6,0.0,40,0,1,0,20,0,0,Benign
18.217.165.70,49904,172.31.69.25,80,6,0.0,334,0,2,0,24,0,1,DoS attacks-Slowloris
172.31.65.36,58914,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.67.21,0,63.130.78.30,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.30,49490,172.31.0.2,53,17,5.178,95,173,1,1,0,4294954,0,Benign
172.31.66.12,53267,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.109,51450,209.85.203.155,443,6,91.126,934,3249,10,8,223,4294347,0,Benign
217.182.172.117,45333,172.31.66.5,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.9,61505,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
50.78.235.65,50242,172.31.66.12,3389,6,0.0,1464,1873,8,7,30,4293658,0,Benign
13.59.126.31,49998,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,21,13.59.126.31,44068,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,51057,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.52,50171,52.85.101.91,443,6,91.178,237,80,4,2,25,4294949,0,Benign
172.31.67.41,51230,68.67.153.75,443,6,0.0,3211,7429,18,21,27,4219409,0,Benign
62.1.169.9,50358,172.31.64.17,3389,6,0.0,1460,1869,8,7,30,4292625,0,Benign
42.147.212.220,1939,172.31.69.22,23,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.48,51668,216.24.224.136,443,6,0.0,2140,44141,28,52,219,4177782,0,Benign
18.219.9.1,55875,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.120,3389,112.35.46.143,64947,6,88.0,77,0,1,0,24,0,0,Benign
172.31.67.14,53425,172.31.0.2,53,17,0.0,61,137,1,1,0,4294966,0,Benign
172.31.66.7,50045,52.22.209.206,443,6,91.178,1566,1108,14,13,219,4233980,0,Benign
66.212.179.70,64025,172.31.66.123,3389,6,0.0,1636,1869,12,7,30,4290417,0,Benign
172.31.64.4,65124,172.31.0.2,53,17,5.233,138,194,2,2,0,4293035,0,Benign
13.58.98.64,57508,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.68.10,51750,209.85.203.156,443,6,91.126,1609,1148,10,9,218,4294581,0,Benign
212.92.115.77,56945,172.31.66.54,3389,6,0.0,1721,3138,9,9,222,4292161,0,Benign
172.31.67.28,50085,209.85.203.94,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.69.25,49152,185.165.31.47,42691,6,0.0,40,0,1,0,20,0,0,Benign
212.92.106.106,61697,172.31.67.7,3389,6,0.0,1460,1873,8,7,30,4292913,0,Benign
172.31.67.19,60839,172.31.0.2,53,17,0.0,83,111,1,1,0,4294955,0,Benign
201.229.10.109,61097,172.31.66.26,3389,6,0.0,1520,1873,9,7,222,4292803,0,Benign
172.31.65.56,51807,23.218.133.144,443,6,0.0,2723,7506,23,29,26,4178511,0,Benign
172.31.65.10,50062,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
18.219.9.1,58574,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.115,54101,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.66.103,3389,213.202.230.207,35446,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.29,49855,199.16.156.241,443,6,91.12,2693,5668,15,19,218,4294562,0,Benign
212.92.112.11,29737,172.31.64.119,3389,6,0.0,1668,2369,10,11,222,4292250,0,Benign
172.31.64.26,52043,172.31.0.2,53,17,5.178,117,165,1,1,0,4294966,0,Benign
172.31.68.12,60620,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
123.17.59.185,50749,172.31.68.13,445,6,0.0,498,342,5,4,30,4294152,0,Benign
172.31.64.47,49460,169.254.169.254,80,6,7.0,309,403,5,4,219,4290130,0,Benign
172.31.64.11,49685,13.89.187.212,443,6,91.125,154,166,2,1,24,4294858,0,Benign
212.92.116.6,50981,172.31.66.8,3389,6,0.0,1721,3237,9,10,30,4291942,0,Benign
172.31.65.5,52150,209.85.202.95,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.64.24,3389,213.202.230.37,11314,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.32.43,51332,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.48,64962,172.31.0.2,53,17,5.126,70,210,1,1,0,4294966,0,Benign
77.72.82.135,49997,172.31.65.37,3246,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.33,53431,209.85.202.100,443,6,91.126,40,0,1,0,20,0,0,Benign
172.31.65.37,50143,54.69.171.209,443,6,91.178,118,40,1,1,24,4294899,0,Benign
172.31.69.13,61785,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,1,Infilteration
113.170.67.172,63340,172.31.65.78,445,6,41.0,132,132,3,3,23,4294679,0,Benign
172.31.67.48,63469,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,32986,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.28,49651,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.33,52572,172.217.9.200,443,6,91.126,126,86,2,1,24,4294905,0,Benign
195.2.253.98,54463,172.31.66.42,3389,6,0.0,1516,1873,9,7,222,4292659,0,Benign
18.221.219.4,52114,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.101.34.2,443,172.31.64.35,53385,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.37,51612,23.219.88.11,80,6,7.0,172,92,4,2,211,4289587,0,Benign
172.31.66.26,58995,172.31.0.2,53,17,0.0,61,151,1,1,0,4294912,0,Benign
172.31.69.25,80,18.219.193.20,52676,6,0.0,4812,0,20,0,27,0,0,Benign
172.31.69.16,50525,23.209.186.4,443,6,0.0,718,3304,9,7,223,4289537,0,Benign
152.195.32.110,443,172.31.66.41,51668,6,91.0,255,166,4,3,25,4294951,0,Benign
172.31.67.125,50430,172.31.0.2,53,17,0.0,69,125,1,1,0,4294965,0,Benign
172.31.65.37,50420,41.203.16.49,80,6,7.0,172,92,4,2,211,4288916,0,Benign
172.31.69.25,21,18.221.219.4,46500,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,52518,104.20.116.11,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.66.35,49896,130.211.38.145,443,6,91.126,476,1145,4,6,24,4294892,0,Benign
172.31.64.60,51072,13.33.46.80,443,6,91.178,126,86,2,1,24,4294889,0,Benign
185.143.223.125,47009,172.31.67.98,3406,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.75,52780,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.25,21,18.221.219.4,37718,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.57,52177,172.31.0.2,53,17,5.2120000000000015,116,300,2,2,0,4294931,0,Benign
77.72.82.135,55978,172.31.64.47,3527,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.113,50307,172.217.8.8,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.64.89,54847,172.31.0.2,53,17,0.0,70,183,1,1,0,4294927,0,Benign
182.253.26.99,52383,172.31.66.42,445,6,0.0,652,870,7,7,31,4293641,0,Benign
172.31.69.24,55048,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
165.132.169.106,64756,172.31.66.38,3389,6,0.0,1480,1873,8,7,30,4292640,0,Benign
172.31.65.16,3389,213.202.230.222,9062,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,31972,172.31.65.13,3389,6,0.0,1364,1721,8,7,222,4293298,0,Benign
5.101.40.105,62440,172.31.66.19,3389,6,0.0,1364,1721,8,7,222,4293228,0,Benign
114.45.114.198,56853,172.31.67.16,445,6,41.0,132,132,3,3,23,4294744,0,Benign
172.31.64.124,49688,40.77.224.254,443,6,0.0,153,165,2,1,24,4294889,0,Benign
213.202.230.206,52823,172.31.64.42,3389,6,0.0,1973,855,14,10,219,4291088,0,Benign
172.31.64.85,57215,172.31.0.2,53,17,0.0,55,119,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,59224,6,0.0,40,0,1,0,20,0,0,Benign
52.14.136.135,62358,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
