IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
18.216.24.42,57377,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.68.15,61642,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
211.170.54.2,63326,172.31.64.44,3389,6,0.0,1480,1873,8,7,222,4292620,0,Benign
172.31.65.75,50966,107.20.177.212,443,6,91.178,723,4336,9,8,223,4289098,0,Benign
172.31.67.23,51498,23.49.176.40,443,6,0.0,1705,59548,29,46,26,4294719,0,Benign
172.31.69.25,80,18.216.200.189,59664,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.18,55707,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
193.111.198.69,3270,172.31.65.6,3389,6,0.0,1877,1991,13,10,219,4290857,0,Benign
172.31.64.29,50777,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.67.86,3389,213.202.230.207,54963,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,51596,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.38,52295,216.58.217.168,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.69.25,80,52.14.136.135,61743,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.4,59397,172.31.0.2,53,17,0.0,63,178,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,43960,6,0.0,40,0,1,0,20,0,0,Benign
85.117.89.211,59367,172.31.66.116,445,6,41.0,132,132,3,3,23,4294742,0,Benign
181.214.87.12,51008,172.31.66.20,4960,6,0.0,40,0,1,0,2,0,0,Benign
18.219.211.138,39994,172.31.69.25,80,6,0.0,710,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.64.7,65507,172.31.0.2,53,17,0.0,146,178,2,2,0,4294910,0,Benign
13.59.126.31,40962,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.113,65475,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.219,25170,172.31.67.21,3389,6,0.0,2012,2103,14,9,219,4290852,0,Benign
213.202.230.37,47555,172.31.66.123,3389,6,0.0,1991,2143,13,10,219,4290685,0,Benign
172.31.69.25,80,18.218.11.51,52573,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,60288,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.91,63490,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
128.199.134.197,10649,172.31.64.27,1900,17,153.0,46,0,1,0,0,0,0,Benign
172.31.69.23,54155,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
18.221.219.4,58116,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,57856,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.20,50730,209.85.202.156,443,6,91.126,237,80,4,2,25,4294870,0,Benign
172.31.66.96,51160,23.218.49.27,443,6,91.0,237,151,4,3,29,4294944,0,Benign
24.234.124.9,54530,172.31.67.6,3389,6,0.0,1516,1873,9,7,222,4293165,0,Benign
172.31.64.121,51011,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.15,54255,23.215.130.83,80,6,7.0,995,1128,17,15,27,4179907,0,Benign
87.230.72.8,64962,172.31.67.13,3389,6,0.0,1560,1873,10,7,222,4291098,0,Benign
172.31.69.25,21,18.221.219.4,54512,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,48640,172.31.69.25,80,6,0.0,3200,0,28,0,27,0,1,DoS attacks-Hulk
172.31.65.13,3389,213.202.230.223,37949,6,88.0,40,0,1,0,20,0,0,Benign
113.191.251.22,59566,172.31.65.37,445,6,0.0,498,342,5,4,30,4294167,0,Benign
13.58.98.64,34292,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.64.38,50753,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
123.25.117.106,50064,172.31.66.35,3389,6,0.0,1476,1949,8,9,30,4277148,0,Benign
213.202.230.223,49630,172.31.67.107,3389,6,0.0,1915,1951,14,9,219,4290885,0,Benign
213.202.230.222,32224,172.31.67.111,3389,6,0.0,1834,1951,12,9,219,4290941,0,Benign
172.31.67.101,52077,74.125.29.154,443,6,91.126,126,126,2,2,24,4294897,0,Benign
18.221.219.4,55790,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.65,57987,172.31.65.84,3389,6,0.0,1970,724,14,8,219,4290927,0,Benign
172.31.64.81,53311,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
13.58.98.64,45816,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.32,3389,193.111.198.62,42980,6,88.0,40,0,1,0,20,0,0,Benign
5.157.7.139,52902,172.31.68.5,3389,6,0.0,1528,1932,9,8,222,4292014,0,Benign
172.31.69.25,80,18.218.229.235,54425,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.111,58156,172.31.0.2,53,17,0.0,59,121,1,1,0,4294966,0,Benign
0.0.0.0,54373,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294557,0,Benign
172.31.66.121,3389,213.202.230.222,40857,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,52313,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.64.80,49205,169.254.169.254,80,6,7.0,309,403,5,4,219,4289904,0,Benign
66.212.179.70,57196,172.31.66.46,3389,6,0.0,1500,1717,11,7,30,4291150,0,Benign
172.31.67.6,56266,172.31.0.2,53,17,0.0,60,294,1,1,0,4294966,0,Benign
172.31.64.16,52206,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179177,0,Benign
18.217.42.52,59022,172.31.65.13,3389,6,0.0,1584,1721,13,7,222,4271708,0,Benign
172.31.66.121,55120,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
81.247.89.43,52972,172.31.67.8,445,6,0.0,665,344,7,4,30,4294636,0,Benign
172.31.64.124,65451,172.31.0.2,53,17,0.0,193,355,3,2,0,0,0,Benign
172.31.66.41,52304,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.14,50372,216.58.198.74,443,6,91.239,1613,5492,11,13,26,4294177,0,Benign
172.31.69.18,68,172.31.69.1,67,17,0.0,328,357,1,1,0,4294966,0,Benign
18.221.219.4,54828,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.188.11.25,43922,172.31.64.121,21108,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.31,59177,172.31.0.2,53,17,0.0,132,278,2,2,0,4294912,0,Benign
172.31.65.76,52779,169.254.169.254,80,6,7.0,309,403,5,4,27,4289336,0,Benign
172.31.69.6,58313,172.31.0.2,53,17,0.0,72,226,1,1,0,4294964,0,Benign
172.31.69.25,80,18.219.193.20,40418,6,0.0,19248,0,80,0,27,0,0,Benign
172.31.69.24,62852,172.31.69.16,1022,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.107,58791,172.31.0.2,53,17,5.126,76,118,1,1,0,4294925,0,Benign
172.31.68.5,54982,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
172.31.69.24,57846,172.31.69.13,7625,6,0.0,44,0,1,0,2,0,0,Benign
18.219.5.43,55712,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.86,64004,172.31.0.2,53,17,0.0,122,310,2,2,0,4294834,0,Benign
172.31.68.30,53148,52.84.96.115,80,6,7.178,224,144,5,3,211,4289834,0,Benign
172.31.69.6,54235,67.227.156.183,443,6,0.0,891,460,7,7,223,4289430,0,Benign
5.101.40.43,57985,172.31.67.86,3389,6,0.0,1472,1869,8,7,30,4293278,0,Benign
37.46.246.28,51998,172.31.66.60,3389,6,0.0,1552,3086,10,8,30,4292168,0,Benign
172.31.66.38,53817,23.15.8.137,443,6,0.0,1277,7835,11,13,218,4292750,0,Benign
45.77.157.58,55648,172.31.68.25,3333,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.39,52352,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
139.162.111.147,46148,172.31.64.8,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.64.20,3389,139.60.160.139,52800,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,54256,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.68.5,51908,13.33.151.68,443,6,91.178,722,5570,9,8,219,4288955,0,Benign
172.31.66.113,58649,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.65.6,60474,172.31.0.2,53,17,0.0,81,209,1,1,0,4294966,0,Benign
172.31.66.26,55710,199.16.156.200,443,6,91.12,237,111,4,2,29,4294943,0,Benign
172.31.67.17,52243,172.31.0.2,53,17,0.0,76,138,1,1,0,4294966,0,Benign
172.31.68.4,49790,172.31.0.2,53,17,5.126,71,125,1,1,0,4294966,0,Benign
113.162.247.181,50752,172.31.67.21,3389,6,0.0,1476,1869,8,7,30,4292210,0,Benign
172.31.69.25,80,18.218.11.51,61228,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.116.6,60657,172.31.69.6,3389,6,0.0,1721,3292,9,11,30,4291751,0,Benign
172.31.69.17,55722,172.31.0.2,53,17,0.0,68,174,1,1,0,4294947,0,Benign
219.155.11.222,34968,172.31.68.9,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.55,59190,172.31.0.2,53,17,5.126,74,113,1,1,0,4294966,0,Benign
172.31.66.43,63836,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
172.31.66.9,50071,104.19.192.102,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.67.6,55582,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
5.101.40.43,63423,172.31.66.96,3389,6,0.0,1364,1721,8,7,222,4293274,0,Benign
80.82.77.38,33828,172.31.67.120,25,6,3.0,40,0,1,0,2,0,0,Benign
172.31.68.15,53799,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.50,3389,213.202.230.143,48041,6,88.0,40,0,1,0,20,0,0,Benign
151.80.146.132,51005,172.31.65.5,3389,6,0.0,1520,1873,9,7,222,4293193,0,Benign
172.31.66.14,3389,213.202.230.223,47230,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.126,50013,216.58.198.78,443,6,91.126,882,4842,9,8,30,4294608,0,Benign
172.31.67.125,49839,169.254.169.254,80,6,7.0,309,403,5,4,27,4289705,0,Benign
172.31.65.20,60669,172.31.0.2,53,17,5.126,68,133,1,1,0,4294965,0,Benign
172.31.66.16,50800,216.58.198.72,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.25,21,13.59.126.31,59758,6,0.0,40,0,1,0,20,0,0,Benign
50.3.82.6,60690,172.31.67.61,3389,6,0.0,1630,1873,12,7,222,4278145,0,Benign
172.31.64.42,51090,209.85.202.154,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.22,64319,172.31.0.2,53,17,5.178,88,162,1,1,0,4294966,0,Benign
172.31.64.85,59931,172.31.0.2,53,17,0.0,66,206,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,40720,6,0.0,21542,0,88,0,27,0,0,Benign
172.31.65.30,61424,172.31.0.2,53,17,0.0,164,318,2,2,0,4294849,0,Benign
193.111.198.62,37286,172.31.66.40,3389,6,88.0,92,52,2,1,214,4294861,0,Benign
172.31.69.25,80,18.218.11.51,51251,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,43434,6,0.0,6055,0,26,0,31,0,0,Benign
172.31.66.9,3389,213.202.230.37,4483,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,56741,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
172.31.64.16,53615,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.66.113,53014,52.84.140.41,443,6,91.178,1502,109718,14,80,218,4293324,0,Benign
172.31.64.60,50751,54.192.16.165,443,6,91.178,965,4183,10,9,223,4294721,0,Benign
172.31.69.25,22,13.58.98.64,34542,6,0.0,3869,0,23,0,27,0,0,Benign
46.254.201.98,63006,172.31.67.59,3389,6,0.0,1384,1721,8,7,222,4293287,0,Benign
172.31.64.35,64844,172.31.0.2,53,17,0.0,59,141,1,1,0,4294966,0,Benign
13.58.98.64,53528,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.18,59230,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.69.8,56260,23.52.91.27,80,6,7.0,970,2387,13,13,219,4216053,1,Infilteration
172.31.66.121,50558,146.255.103.33,443,6,91.0,152,120,3,3,22,4293561,0,Benign
172.31.64.119,50502,13.58.130.167,443,6,91.178,1402,544,14,7,24,4192719,0,Benign
178.62.246.75,47030,172.31.69.18,445,6,0.0,80,0,2,0,6,0,0,Benign
172.31.65.38,57245,172.31.0.2,53,17,5.211,63,123,1,1,0,4294966,0,Benign
172.31.67.76,64181,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.18,56355,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.67.12,51395,172.31.0.2,53,17,5.119,132,228,2,2,0,4294937,0,Benign
172.31.65.6,61246,172.31.0.2,53,17,0.0,61,118,1,1,0,4294959,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294494,0,Benign
18.221.219.4,56898,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.9,60458,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
18.221.219.4,52484,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.94,64036,172.31.0.2,53,17,0.0,130,318,2,2,0,4294858,0,Benign
212.92.108.214,50773,172.31.64.52,3389,6,0.0,1625,2962,9,9,222,4292297,0,Benign
172.31.64.4,52713,172.31.0.2,53,17,0.0,144,256,2,2,0,4294940,0,Benign
151.101.0.217,443,172.31.64.19,50702,6,91.0,648,0,10,0,25,4266685,0,Benign
172.31.69.17,53389,172.31.0.2,53,17,0.0,68,147,1,1,0,4294955,0,Benign
172.31.64.121,51302,172.31.0.2,53,17,0.0,62,247,1,1,0,4294965,0,Benign
36.71.235.105,30040,172.31.65.118,445,6,0.0,498,382,5,5,30,4289004,0,Benign
172.31.65.45,3389,213.202.230.217,40953,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,60208,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.41,3389,193.111.198.70,54564,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.41,50402,172.31.0.2,53,17,0.0,132,252,2,2,0,4294935,0,Benign
62.210.204.126,56605,172.31.67.21,445,6,0.0,705,550,6,5,30,4294551,0,Benign
172.31.65.37,61027,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.67.50,52419,34.235.65.10,443,6,91.178,1501,6166,20,15,27,4234317,0,Benign
172.31.64.7,52764,172.31.0.2,53,17,0.0,53,85,1,1,0,4294948,0,Benign
172.31.66.22,52766,172.31.0.2,53,17,5.126,162,218,2,2,0,4294938,0,Benign
172.31.69.25,80,18.219.193.20,49206,6,0.0,4812,0,20,0,27,0,0,Benign
18.218.229.235,58978,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
35.166.194.121,63743,172.31.65.48,3389,6,0.0,1480,2033,8,11,222,4288842,0,Benign
213.202.230.217,49092,172.31.65.45,3389,6,0.0,1958,724,14,8,219,4291064,0,Benign
172.31.67.47,50410,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
77.72.82.57,58853,172.31.67.99,3884,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.36,62657,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
172.31.69.24,61510,172.31.69.12,8383,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.49,50644,65.55.44.108,443,6,91.212,1414,4137,7,6,26,4294812,0,Benign
172.31.67.122,49767,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.16,51091,31.13.71.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
18.219.211.138,42166,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
212.92.121.47,65042,172.31.64.27,3389,6,0.0,1460,1873,8,7,30,4292765,0,Benign
172.31.64.119,3389,213.202.230.217,8066,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.232,2562,172.31.64.54,3389,6,0.0,2010,2103,14,9,219,4290919,0,Benign
213.202.230.232,53308,172.31.67.9,3389,6,0.0,1872,1991,13,10,219,4291069,0,Benign
213.202.230.226,20965,172.31.67.8,3389,6,0.0,1968,2103,13,9,219,4290889,0,Benign
172.31.64.58,63231,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.66.40,64476,172.31.0.2,53,17,0.0,114,146,2,2,0,4294925,0,Benign
172.31.67.31,55435,172.31.0.2,53,17,0.0,63,119,1,1,0,4294948,0,Benign
172.31.65.39,49670,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
32.42.131.2,59532,172.31.66.5,445,6,0.0,514,342,5,4,30,4294198,0,Benign
172.31.64.16,52551,172.31.0.2,53,17,5.126,63,159,1,1,0,4294967,0,Benign
213.202.230.37,55494,172.31.68.9,3389,6,0.0,881,523,10,8,219,4292767,0,Benign
18.219.193.20,46930,172.31.69.25,80,6,0.0,4328,0,37,0,27,0,1,DoS attacks-Hulk
172.31.69.25,22,13.58.98.64,42006,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.8,53635,172.31.0.2,53,17,0.0,72,280,1,1,0,4294932,0,Benign
212.156.93.202,58352,172.31.65.45,445,6,0.0,585,344,5,4,30,4294362,0,Benign
77.72.82.80,43695,172.31.65.118,8021,6,0.0,40,0,1,0,2,0,0,Benign
52.14.136.135,59120,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
58.218.213.146,9090,172.31.65.11,22,6,92.0,40,0,1,0,2,0,0,Benign
213.202.230.222,19556,172.31.67.121,3389,6,0.0,1874,1951,13,9,219,4291070,0,Benign
172.31.64.13,51232,68.67.178.109,443,6,0.0,847,19723,13,22,219,4283726,0,Benign
172.31.69.25,21,18.221.219.4,37402,6,0.0,40,0,1,0,20,0,0,Benign
18.218.11.51,63266,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.37,0,23.62.6.23,0,1,0.0,68,0,1,0,0,0,0,Benign
69.24.65.136,62726,172.31.66.26,445,6,0.0,498,342,5,4,30,4294801,0,Benign
158.140.166.53,56797,172.31.67.57,445,6,41.0,128,128,3,3,23,4294714,0,Benign
172.31.66.57,57080,172.31.0.2,53,17,0.0,62,92,1,1,0,4294966,0,Benign
172.31.66.46,50907,199.16.156.21,443,6,91.12,2714,5588,15,17,26,4294767,0,Benign
172.31.67.6,53017,172.31.0.2,53,17,0.0,66,131,1,1,0,4294942,0,Benign
172.31.65.9,49322,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.51,60236,172.31.0.2,53,17,0.0,63,172,1,1,0,4294918,0,Benign
172.31.64.89,3389,193.111.198.66,24943,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.61,54444,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
61.74.188.40,23848,172.31.65.36,3389,6,0.0,1476,1913,8,8,222,4292661,0,Benign
189.236.191.46,55161,172.31.67.91,3389,6,0.0,1532,1925,9,8,222,4290257,0,Benign
172.31.67.121,54969,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.66.116,50961,216.58.198.66,443,6,91.126,1280,10313,11,16,218,4294031,0,Benign
172.31.66.61,63144,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.69.5,63465,172.31.0.2,53,17,5.126,142,260,2,2,0,4294928,1,Infilteration
172.31.66.37,52093,72.21.91.29,80,6,7.0,121,92,3,2,17,4289485,0,Benign
172.31.65.77,60232,172.31.0.2,53,17,0.0,68,0,1,0,0,0,0,Benign
172.31.64.33,49525,151.101.34.202,443,6,0.0,1421,7166,12,13,26,4290840,0,Benign
172.31.66.40,55320,172.31.0.2,53,17,5.233,77,93,1,1,0,4294967,0,Benign
172.31.64.89,50426,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
211.170.54.2,57274,172.31.69.24,3389,6,0.0,1480,1873,8,7,222,4292839,0,Benign
172.31.64.13,59021,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,59584,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.96,64962,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.67.101,64728,172.31.0.2,53,17,0.0,59,106,1,1,0,4294966,0,Benign
172.31.64.114,50642,65.55.44.108,443,6,91.212,1419,4197,7,6,26,4294798,0,Benign
172.31.65.39,52801,172.31.0.2,53,17,5.178,93,221,1,1,0,4294966,0,Benign
5.39.216.195,49201,172.31.65.48,3389,6,0.0,1912,2103,11,9,219,4293085,0,Benign
193.111.198.69,15781,172.31.66.107,3389,6,0.0,379,271,7,6,223,4284106,0,Benign
172.31.64.119,49790,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4178282,0,Benign
193.111.198.10,13591,172.31.66.113,3389,6,0.0,1927,724,13,8,219,4291253,0,Benign
172.31.69.25,445,115.112.117.162,26181,6,0.0,80,0,2,0,20,0,0,Benign
18.218.55.126,52732,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
110.35.42.159,31466,172.31.67.121,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.24,57122,172.31.0.2,53,17,0.0,126,158,2,2,0,4294778,0,Benign
18.218.55.126,54346,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
206.221.187.183,51900,172.31.66.41,445,6,41.0,132,132,3,3,23,4294939,0,Benign
103.7.248.54,63148,172.31.65.43,445,6,41.0,132,132,3,3,23,4294628,0,Benign
172.31.67.12,64581,172.31.0.2,53,17,0.0,62,206,1,1,0,4294907,0,Benign
172.31.66.116,52046,216.58.211.166,443,6,91.126,178,172,3,2,24,4294518,0,Benign
172.31.69.8,50268,172.217.13.238,80,6,7.126,1137,1450,17,15,219,4179012,0,Benign
172.31.67.29,3389,5.39.220.10,34623,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.126,50501,23.219.88.199,80,6,7.0,326,352,8,7,17,4239263,0,Benign
103.5.47.78,80,172.31.67.6,32647,6,7.0,44,0,1,0,18,0,0,Benign
172.31.65.14,138,172.31.65.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.5.43,61822,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.103,51304,52.222.220.61,443,6,91.178,126,86,2,1,24,4294873,0,Benign
172.31.68.15,58381,172.31.0.2,53,17,5.233,69,97,1,1,0,4294966,0,Benign
172.31.67.41,63749,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,40030,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,59646,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.232,54474,172.31.68.6,3389,6,0.0,1963,764,14,9,219,4290909,0,Benign
172.31.64.14,49403,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.26,59005,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
63.243.175.35,58654,172.31.66.26,445,6,41.0,132,132,3,3,23,4294942,0,Benign
196.52.43.66,47711,172.31.69.25,3389,6,0.0,60,0,1,0,2,0,0,Benign
172.31.65.112,53019,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,22,13.58.98.64,50266,6,0.0,3765,0,21,0,27,0,0,Benign
200.148.94.94,54052,172.31.65.17,445,6,0.0,498,342,5,4,30,4294118,0,Benign
172.31.68.15,49882,216.58.218.234,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.65.108,57341,169.254.169.254,80,6,7.0,373,700,5,5,219,4294800,0,Benign
172.31.66.40,64920,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
96.69.128.189,52385,172.31.64.121,3389,6,0.0,1384,1721,8,7,222,4293575,0,Benign
172.31.64.29,60632,172.31.0.2,53,17,0.0,150,270,2,2,0,4294806,0,Benign
172.31.65.14,58315,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
201.229.10.109,63322,172.31.65.117,3389,6,0.0,1476,1780,10,8,222,4292578,0,Benign
62.1.169.9,64256,172.31.65.30,3389,6,0.0,1709,3134,9,9,30,4292577,0,Benign
172.31.68.6,55355,172.217.8.2,443,6,91.126,2328,6921,22,26,218,4294082,0,Benign
172.31.67.57,59348,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
172.31.65.36,53369,172.217.8.8,443,6,91.126,126,86,2,1,24,4294879,0,Benign
63.130.78.30,0,172.31.67.82,0,1,0.0,68,0,1,0,0,0,0,Benign
89.151.146.194,61519,172.31.65.44,445,6,41.0,132,132,3,3,23,4294760,0,Benign
172.31.65.44,51241,151.101.202.217,443,6,0.0,126,86,2,1,24,4294858,0,Benign
212.92.112.181,61662,172.31.67.62,3389,6,0.0,1721,3138,9,9,222,4292121,0,Benign
36.84.228.150,4933,172.31.66.13,445,6,0.0,585,344,5,4,30,4294134,0,Benign
172.31.67.6,51007,68.67.180.45,443,6,0.0,1266,4005,9,9,219,4284869,0,Benign
172.31.69.25,21,18.221.219.4,45462,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.53,63571,172.31.0.2,53,17,5.178,112,240,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,63927,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,57123,172.31.66.19,3389,6,0.0,1364,1721,8,7,222,4293299,0,Benign
36.236.185.72,53117,172.31.65.43,445,6,0.0,498,342,5,4,30,4294283,0,Benign
213.202.230.143,26934,172.31.65.79,3389,6,0.0,1919,1951,14,9,219,4290878,0,Benign
172.31.69.9,62522,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,1,Infilteration
172.31.69.25,22,13.58.98.64,60200,6,0.0,3869,0,23,0,27,0,0,Benign
123.25.117.106,59121,172.31.65.118,3389,6,0.0,1564,1997,10,10,30,4272021,0,Benign
172.31.65.25,65249,172.31.0.2,53,17,5.126,66,122,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,54908,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.30,51979,23.15.8.121,80,6,7.0,1248,1500,16,15,218,4185403,0,Benign
172.31.67.89,3389,213.202.230.144,59439,6,88.0,40,0,1,0,20,0,0,Benign
