IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.108,49779,216.58.198.78,443,6,91.126,10566,465937,180,346,218,4283020,0,Benign
172.31.69.25,21,13.59.126.31,39340,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,48634,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.41,3389,193.111.198.61,56991,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.107,63299,172.31.0.2,53,17,0.0,72,200,1,1,0,4294966,0,Benign
172.31.65.33,0,23.215.132.102,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.75,52790,52.1.90.207,443,6,91.178,722,3388,9,6,219,4289206,0,Benign
5.101.40.43,60846,172.31.64.13,3389,6,0.0,1460,1873,8,7,222,4293309,0,Benign
172.31.65.10,54115,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
172.31.65.39,54436,172.31.0.2,53,17,0.0,69,130,1,1,0,4294948,0,Benign
172.31.65.76,54238,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.65.33,59880,172.31.0.2,53,17,5.126,72,136,1,1,0,4294967,0,Benign
151.101.193.167,443,172.31.68.5,52403,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.5,60263,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.66.42,51183,52.84.63.71,443,6,91.24,1709,6921,22,22,27,4179502,0,Benign
172.31.69.25,80,18.216.200.189,60658,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,57313,172.31.69.26,3389,6,0.0,1460,1873,8,7,222,4293274,0,Benign
172.31.64.38,53336,72.21.91.29,80,6,7.0,3203,4844,25,19,27,4178055,0,Benign
194.1.248.32,64189,172.31.67.118,445,6,41.0,132,132,3,3,23,4294797,0,Benign
172.31.66.116,49689,72.21.91.29,80,6,7.0,1575,2360,17,16,218,4177218,0,Benign
172.31.69.25,80,18.218.11.51,61205,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.229.235,51124,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,46224,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.42,64587,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.67.35,49564,31.13.65.7,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.67.57,49366,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.64.8,49671,13.89.190.129,443,6,91.125,154,166,2,1,24,4294889,0,Benign
213.202.230.207,46244,172.31.64.38,3389,6,0.0,2011,2103,14,9,219,4290902,0,Benign
172.31.66.46,57407,172.31.0.2,53,17,0.0,65,97,1,1,0,4294963,0,Benign
172.31.67.31,51086,23.218.62.30,443,6,91.0,233,255,5,5,29,4281258,0,Benign
172.31.66.26,3389,213.202.230.217,46113,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.143,54117,172.31.68.4,3389,6,0.0,1924,764,13,9,219,4291032,0,Benign
202.181.205.234,56101,172.31.67.9,3389,6,0.0,1464,1721,10,7,222,4290120,0,Benign
172.31.65.112,50999,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294895,0,Benign
172.31.66.40,3389,213.202.230.226,19108,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.226,52285,172.31.67.8,3389,6,0.0,2009,2103,14,9,219,4290985,0,Benign
172.31.68.5,58056,172.31.0.2,53,17,5.126,139,251,2,2,0,0,0,Benign
18.219.32.43,58962,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,60906,172.31.65.117,3389,6,0.0,1364,1721,8,7,222,4293104,0,Benign
172.31.65.77,64881,104.90.43.146,443,6,0.0,1910,0,28,0,31,0,0,Benign
172.31.69.25,80,18.216.24.42,55684,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.32.43,59241,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.8,54784,65.52.108.205,443,6,0.0,1018,4027,8,8,219,4294852,0,Benign
18.216.24.42,52766,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.59,50231,216.58.198.78,443,6,91.126,126,86,2,1,24,4294808,0,Benign
172.31.67.29,51054,216.58.198.74,443,6,91.126,126,126,2,2,24,4294686,0,Benign
13.59.126.31,54378,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.6.69,36617,172.31.65.42,3389,6,0.0,1944,2099,12,9,219,4291919,0,Benign
212.92.120.238,26289,172.31.66.38,3389,6,0.0,1460,1873,8,7,222,4292284,0,Benign
172.31.69.25,21,18.221.219.4,43344,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.15,60931,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.68.21,53308,54.239.172.151,443,6,91.178,126,86,2,1,24,4294889,0,Benign
213.202.230.232,29236,172.31.66.22,3389,6,0.0,1988,2103,13,9,219,4291001,0,Benign
172.31.69.23,52224,13.89.188.5,443,6,91.125,2540,4968,13,13,219,4294019,0,Benign
172.31.68.13,52266,172.31.0.2,53,17,0.0,120,215,2,2,0,0,0,Benign
172.31.66.12,50757,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294894,0,Benign
172.31.69.25,21,18.221.219.4,51724,6,0.0,40,0,1,0,20,0,0,Benign
77.72.82.96,57983,172.31.64.11,9211,6,0.0,40,0,1,0,2,0,0,Benign
193.111.198.10,28707,172.31.66.113,3389,6,0.0,1918,724,13,8,219,4291258,0,Benign
172.31.67.17,49673,65.52.108.206,443,6,0.0,153,165,2,1,24,4294843,0,Benign
172.31.69.25,80,18.219.193.20,39734,6,0.0,31226,0,129,0,27,0,0,Benign
18.221.219.4,59702,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
190.216.204.14,63902,172.31.64.47,445,6,0.0,498,342,5,4,30,4294624,0,Benign
37.46.246.28,54105,172.31.66.60,3389,6,0.0,1592,3086,11,8,30,4291632,0,Benign
172.31.64.124,50459,199.96.57.6,443,6,91.12,870,4768,8,7,218,4294855,0,Benign
52.14.136.135,61834,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.32.43,54814,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.42,3389,5.101.6.69,17075,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.40,53462,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
139.60.160.141,11304,172.31.67.89,3389,6,0.0,2072,2143,15,10,219,4290669,0,Benign
5.101.40.105,62338,172.31.66.80,3389,6,0.0,1476,1993,8,10,222,4283455,0,Benign
18.218.229.235,62299,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.222,16174,172.31.65.16,3389,6,0.0,1914,1951,14,9,219,4291076,0,Benign
41.227.210.210,3409,172.31.68.23,23,6,77.0,120,0,3,0,2,4294951,0,Benign
18.221.219.4,54546,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.9.1,52683,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.96,51708,209.85.203.156,443,6,91.126,930,3288,10,9,31,4294433,0,Benign
172.31.67.99,49673,131.253.34.253,443,6,0.0,154,166,2,1,24,4294832,0,Benign
172.31.65.10,51615,23.227.37.162,443,6,0.0,1582,4704,11,12,27,4274799,0,Benign
172.31.65.11,3389,213.202.230.217,3105,6,88.0,40,0,1,0,20,0,0,Benign
23.218.55.94,443,172.31.65.77,56823,6,0.0,5732,0,16,0,27,0,0,Benign
200.168.153.80,13272,172.31.66.55,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.25,49673,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.64.100,53162,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,41538,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.35,49823,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.20,50988,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.48,54932,172.31.0.2,53,17,5.119,62,107,1,1,0,4294963,0,Benign
172.31.64.8,63536,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,52988,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.30,57869,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
117.232.67.154,53142,172.31.67.98,445,6,0.0,498,342,5,4,30,4294103,0,Benign
172.31.64.26,63992,172.31.0.2,53,17,0.0,144,452,2,2,0,4294932,0,Benign
172.31.66.96,62517,172.31.0.2,53,17,5.233,62,157,1,1,0,4294964,0,Benign
172.31.66.96,50013,169.54.33.154,443,6,0.0,1406,4438,15,15,27,4229886,0,Benign
87.230.72.8,52611,172.31.66.7,3389,6,0.0,1560,1873,10,7,222,4291327,0,Benign
24.234.124.9,54984,172.31.65.27,3389,6,0.0,1476,1873,8,7,222,4293375,0,Benign
172.31.69.25,80,18.219.9.1,61927,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,62851,172.31.69.16,259,6,0.0,44,0,1,0,2,0,0,Benign
193.111.198.61,45193,172.31.64.13,3389,6,0.0,1995,724,15,8,219,4290670,0,Benign
172.31.67.31,49673,13.89.190.129,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.64.33,50391,192.28.144.124,443,6,0.0,1872,6609,22,25,27,4178134,0,Benign
172.31.65.61,52891,172.31.0.2,53,17,0.0,178,242,2,2,0,4294950,0,Benign
66.212.179.70,61035,172.31.65.27,3389,6,0.0,1476,1869,8,7,30,4293767,0,Benign
213.202.230.223,27761,172.31.65.59,3389,6,0.0,2012,804,15,10,219,4288729,0,Benign
172.31.67.113,50465,216.58.198.66,443,6,91.126,936,3248,10,8,223,4294552,0,Benign
172.31.65.18,56314,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.108,57530,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
172.31.64.101,50597,172.31.0.2,53,17,0.0,130,318,2,2,0,4294934,0,Benign
172.31.69.25,80,18.219.193.20,33316,6,0.0,32481,0,135,0,27,0,0,Benign
18.221.219.4,47202,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.232,31828,172.31.66.49,3389,6,0.0,2028,2143,14,10,219,4290953,0,Benign
196.52.84.25,57887,172.31.67.4,3389,6,0.0,2651,5019,11,16,222,4283124,0,Benign
172.31.64.7,50254,108.161.188.192,443,6,0.0,1255,7358,12,12,218,4294511,0,Benign
172.31.69.25,22,13.58.98.64,43194,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.111,3389,213.202.230.37,29341,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,44082,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.55.126,55257,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.17,53703,52.6.212.75,443,6,91.178,120,40,1,1,24,4294930,0,Benign
172.31.64.42,52096,216.58.217.78,443,6,91.126,126,86,2,1,24,4294905,0,Benign
187.35.217.14,61635,172.31.66.53,445,6,0.0,581,340,5,4,30,4294276,0,Benign
172.31.66.5,52170,199.16.156.75,443,6,91.12,904,4940,9,12,222,4294870,0,Benign
172.31.65.29,62502,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
18.218.55.126,53559,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,58746,6,0.0,32573,0,137,0,31,0,0,Benign
172.31.69.25,80,18.217.165.70,37806,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.16,59144,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,1,Infilteration
213.202.230.223,47332,172.31.67.107,3389,6,0.0,1914,1951,14,9,219,4291032,0,Benign
18.219.193.20,39502,172.31.69.25,80,6,0.0,2484,0,21,0,27,0,1,DoS attacks-Hulk
172.31.65.75,50402,23.218.53.197,443,6,91.0,233,255,5,5,29,4281053,0,Benign
172.31.65.29,60534,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.84,53871,23.219.88.169,80,6,7.0,326,352,8,7,17,4239264,0,Benign
172.31.64.13,53760,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.64.21,55953,172.31.0.2,53,17,0.0,61,120,1,1,0,4294955,0,Benign
172.31.68.30,53236,52.84.96.46,443,6,91.178,891,408,7,6,219,4289813,0,Benign
172.31.67.12,54155,23.196.99.149,443,6,91.0,4575,3919,17,16,28,4181011,0,Benign
172.31.67.32,49661,169.254.169.254,80,6,7.0,309,403,5,4,27,4289032,0,Benign
172.31.69.25,21,13.59.126.31,60382,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.33,60178,172.31.0.2,53,17,5.126,63,159,1,1,0,4294967,0,Benign
72.18.200.156,57292,172.31.67.30,3389,6,0.0,1550,1873,10,7,222,4288910,0,Benign
172.31.64.124,53049,96.16.79.82,443,6,0.0,1915,6519,22,22,223,4179595,0,Benign
172.31.68.4,49672,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.67.6,50804,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.113,49672,65.52.108.225,443,6,0.0,154,166,2,1,24,4294846,0,Benign
172.31.65.14,51306,122.9.245.150,443,6,91.0,152,120,3,3,22,4293250,0,Benign
172.31.65.118,52766,173.194.204.138,80,6,7.126,172,92,4,2,211,4289849,0,Benign
50.78.235.65,63037,172.31.65.96,3389,6,0.0,1464,1873,8,7,30,4293783,0,Benign
172.31.65.11,3389,213.202.230.217,18847,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,44108,6,0.0,40,0,1,0,20,0,0,Benign
189.236.198.113,49694,172.31.65.75,3389,6,0.0,1480,1873,8,7,222,4293416,0,Benign
172.31.68.21,60394,172.31.0.2,53,17,0.0,222,323,3,3,0,0,0,Benign
18.221.219.4,49262,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,57150,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
94.131.223.46,63882,172.31.67.124,3389,6,0.0,1460,1721,10,7,222,4292947,0,Benign
172.31.65.11,3389,213.202.230.217,13890,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.77,51885,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,40542,6,0.0,878,0,4,0,27,0,0,Benign
18.216.200.189,62716,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,37926,172.31.69.25,80,6,0.0,1947,0,17,0,27,0,1,DoS attacks-Hulk
172.31.65.50,50599,68.67.178.230,443,6,0.0,1345,4569,9,9,27,4284831,0,Benign
172.31.65.73,49959,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.59,3389,213.202.230.232,43400,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.75,52743,172.31.0.2,53,17,0.0,118,268,2,2,0,4294695,0,Benign
172.31.69.25,21,18.221.219.4,58114,6,0.0,40,0,1,0,20,0,0,Benign
165.132.169.106,51017,172.31.67.70,3389,6,0.0,1480,1873,8,7,30,4292581,0,Benign
172.31.67.20,56071,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
18.219.193.20,56030,172.31.69.25,80,6,0.0,17802,0,142,0,27,0,1,DoS attacks-Hulk
172.31.66.17,55478,172.31.0.2,53,17,5.126,125,326,2,2,0,0,0,Benign
172.31.65.30,64884,172.31.0.2,53,17,5.126,158,190,2,2,0,4294946,0,Benign
190.78.56.232,52019,172.31.65.20,445,6,41.0,132,132,3,3,23,4294759,0,Benign
172.31.67.8,3389,193.111.198.10,24935,6,88.0,40,0,1,0,20,0,0,Benign
189.236.191.46,57570,172.31.68.4,3389,6,0.0,1480,1873,8,7,222,4293260,0,Benign
172.31.68.28,64876,172.31.0.2,53,17,0.0,63,141,1,1,0,4294954,0,Benign
172.31.67.57,61276,172.31.0.2,53,17,5.124,122,446,2,2,0,4294943,0,Benign
172.31.69.16,51037,31.13.71.36,443,6,91.119,2122,5551,15,14,218,4292685,0,Benign
172.31.65.28,54346,172.31.0.2,53,17,0.0,64,192,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,55568,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.10,53082,172.31.0.2,53,17,0.0,67,124,1,1,0,4294952,0,Benign
172.31.64.29,61694,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.67.82,57267,172.31.0.2,53,17,0.0,71,127,1,1,0,4294927,0,Benign
221.126.225.109,51697,172.31.67.31,3389,6,0.0,1520,1873,9,7,222,4291196,0,Benign
172.31.65.77,58018,23.218.55.94,443,6,0.0,1245,0,14,0,31,0,0,Benign
172.31.65.16,51401,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.58.98.64,45716,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.114,3389,193.111.198.62,18561,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.207,13965,172.31.67.86,3389,6,0.0,1974,2103,13,9,219,4290992,0,Benign
172.31.66.87,51917,151.101.202.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
201.229.10.109,60813,172.31.66.41,3389,6,0.0,1572,1972,10,8,222,4291815,0,Benign
172.31.66.26,52121,209.85.202.113,443,6,91.126,126,126,2,2,24,4294811,0,Benign
5.101.40.43,63966,172.31.66.107,3389,6,0.0,1460,2033,8,11,222,4283532,0,Benign
172.31.65.115,49359,172.31.0.2,53,17,0.0,57,185,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,54020,6,0.0,13233,0,55,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,62487,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.8,3389,193.111.198.69,54391,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.118,53702,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
96.75.139.65,7735,172.31.66.94,3389,6,0.0,1476,1873,8,7,30,4293025,0,Benign
172.31.64.20,49621,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.21,60287,172.31.0.2,53,17,5.178,176,324,2,2,0,4294849,0,Benign
172.31.67.114,49642,169.254.169.254,80,6,7.0,309,403,5,4,219,4289260,0,Benign
172.31.69.5,59298,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
18.221.219.4,40162,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.41,52290,23.52.91.27,80,6,7.0,1121,2551,17,16,219,4179144,0,Benign
172.31.66.113,63038,172.31.0.2,53,17,5.231,69,131,1,1,0,4294966,0,Benign
18.218.115.60,56897,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.11.51,51202,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.44,49708,172.31.0.2,53,17,0.0,130,390,2,2,0,4294889,0,Benign
172.31.68.15,60153,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
172.31.67.125,59886,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294516,0,Benign
172.31.69.25,21,13.59.126.31,38372,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.41,50744,169.254.169.254,80,6,7.0,309,403,5,4,27,4287654,0,Benign
172.31.66.108,51652,104.18.25.243,80,6,7.2189999999999985,1370,5432,12,13,219,4248771,0,Benign
172.31.69.25,80,18.219.5.43,53169,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,51898,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.38,56342,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
59.191.182.83,19950,172.31.67.118,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.19,50163,52.85.117.222,443,6,91.178,126,86,2,1,24,4294890,0,Benign
172.31.64.38,62425,172.31.0.2,53,17,0.0,77,161,1,1,0,4294966,0,Benign
18.219.9.1,54588,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.92,53081,209.85.202.100,443,6,91.126,1738,4517,15,16,218,4293595,0,Benign
172.31.69.25,21,18.221.219.4,48604,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,47558,172.31.69.13,1863,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.62,51473,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,39988,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.28,57813,172.31.0.2,53,17,0.0,66,117,1,1,0,4294939,0,Benign
172.31.68.6,50507,209.85.203.101,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.66.56,3389,213.202.230.232,39478,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.41,59139,172.31.0.2,53,17,0.0,58,90,1,1,0,4294949,0,Benign
172.31.69.25,22,13.58.98.64,60956,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.125,52650,23.67.251.160,80,6,7.0,1248,1500,16,15,26,4184938,0,Benign
5.101.40.43,58012,172.31.67.86,3389,6,0.0,1460,1873,8,7,222,4293305,0,Benign
172.31.69.25,21,18.221.219.4,54130,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.38,53822,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.65.50,52387,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
23.15.8.139,443,172.31.65.77,59243,6,0.0,657446,0,472,0,27,0,0,Benign
172.31.67.47,53350,216.58.198.72,443,6,91.126,237,40,4,1,25,4294873,0,Benign
172.31.67.48,64310,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.68.21,52080,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4178975,0,Benign
213.202.230.206,36228,172.31.68.6,3389,6,0.0,1921,764,13,9,219,4291046,0,Benign
13.59.126.31,58170,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.99,3389,193.111.198.61,55596,6,88.0,40,0,1,0,20,0,0,Benign
27.155.102.123,61533,172.31.67.6,3389,6,0.0,1520,1873,9,7,30,4292243,0,Benign
18.221.219.4,45048,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
114.36.235.226,17216,172.31.66.20,5555,6,0.0,40,0,1,0,2,0,0,Benign
18.219.5.43,58386,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.4,52985,23.52.91.27,80,6,7.0,162,144,4,3,17,4280701,0,Benign
172.31.65.10,65492,172.31.0.2,53,17,5.178,94,222,1,1,0,4294967,0,Benign
172.31.66.115,50542,54.191.241.246,443,6,91.178,1035,4238,17,20,26,4184543,0,Benign
172.31.64.34,0,69.31.11.156,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.8,62561,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
172.31.68.10,53421,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
13.59.126.31,33440,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.229.235,57666,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.211.138,39908,172.31.69.25,80,6,0.0,638,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.66.8,53141,104.27.170.98,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.66.34,52302,172.31.0.2,53,17,5.239,73,89,1,1,0,4294965,0,Benign
213.202.230.217,52900,172.31.67.101,3389,6,0.0,2032,2103,14,9,219,4291045,0,Benign
172.31.65.44,55451,172.31.0.2,53,17,0.0,136,334,2,2,0,4294855,0,Benign
172.31.65.45,3389,213.202.230.143,59642,6,88.0,40,0,1,0,20,0,0,Benign
23.218.62.30,443,172.31.69.30,54873,6,0.0,21360,12336,88,40,24,4179087,0,Benign
172.31.64.49,50685,172.31.0.2,53,17,0.0,75,135,1,1,0,4294964,0,Benign
172.31.65.115,58232,13.32.234.218,443,6,91.178,891,408,7,6,219,4289244,0,Benign
172.31.64.16,64427,172.31.0.2,53,17,0.0,59,106,1,1,0,4294966,0,Benign
66.17.123.196,62121,172.31.64.16,3389,6,0.0,1464,1873,8,7,222,4293683,0,Benign
141.105.71.81,63832,172.31.65.39,3389,6,0.0,1560,1873,10,7,222,4291494,0,Benign
172.31.69.25,80,18.218.55.126,54585,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.91,50259,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
193.111.198.69,35400,172.31.67.6,3389,6,0.0,1964,724,14,8,219,4290903,0,Benign
172.31.69.23,61410,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.64.42,64215,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.67.24,52296,216.58.198.72,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.27,50797,209.85.203.102,443,6,91.126,166,86,3,1,28,4285370,0,Benign
0.0.0.0,61481,0.0.0.0,5355,17,0.0,162,0,2,0,0,4293562,0,Benign
18.216.200.189,54753,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.84,3389,213.202.230.143,1267,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,20202,172.31.65.83,3389,6,0.0,1918,1951,14,9,219,4291047,0,Benign
172.31.67.12,63413,172.31.0.2,53,17,0.0,118,244,2,2,0,4294939,0,Benign
172.31.66.69,50355,54.192.122.150,443,6,91.178,166,86,3,1,28,4284091,0,Benign
172.31.64.93,51024,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.115,51674,172.31.0.2,53,17,0.0,54,70,1,1,0,4294942,0,Benign
172.31.65.37,138,172.31.65.127,138,17,0.0,229,0,1,0,0,0,0,Benign
52.14.136.135,62739,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.84,3389,193.111.198.65,15041,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.92,51351,104.27.170.98,443,6,91.22,924,5328,10,10,223,4294840,0,Benign
181.214.87.12,51008,172.31.67.52,1971,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.5.43,58925,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,43432,172.31.69.17,15660,6,0.0,44,0,1,0,2,0,0,Benign
82.197.253.1,50622,172.31.66.15,3160,6,0.0,40,0,1,0,2,0,0,Benign
