IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
212.92.120.238,29407,172.31.66.41,3389,6,0.0,1476,1873,8,7,222,4292296,0,Benign
172.31.64.114,60279,172.31.0.2,53,17,0.0,136,337,2,2,0,0,0,Benign
172.31.0.2,53,172.31.65.77,58679,17,0.0,276,0,2,0,0,0,0,Benign
172.31.69.25,80,18.218.229.235,52370,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.84,52419,172.217.7.194,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.69.25,21,13.59.126.31,37268,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.48,54570,172.31.0.2,53,17,5.126,79,107,1,1,0,4294965,0,Benign
172.31.68.6,56750,172.31.0.2,53,17,0.0,122,264,2,2,0,4294944,0,Benign
200.109.135.56,49315,172.31.64.114,445,6,41.0,132,132,3,3,23,4294841,0,Benign
172.31.65.5,60195,172.31.0.2,53,17,5.178,88,184,1,1,0,4294966,0,Benign
172.31.67.41,64582,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.66.42,61247,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
18.219.9.1,62488,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,52.14.136.135,63621,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,48670,172.31.69.25,80,6,0.0,18630,0,147,0,31,0,1,DoS attacks-Hulk
172.31.67.10,50327,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.69.9,52900,31.13.65.36,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.65.34,51431,172.217.7.234,443,6,91.126,126,86,2,1,24,4294904,0,Benign
193.111.198.61,58175,172.31.64.31,3389,6,0.0,1877,1951,13,9,219,4290897,0,Benign
52.14.136.135,62286,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.97,50611,172.217.13.238,80,6,7.126,172,92,4,2,19,4289461,0,Benign
172.31.66.12,61393,172.31.0.2,53,17,0.0,144,256,2,2,0,4294922,0,Benign
172.31.69.25,80,52.14.136.135,55512,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,48406,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,42116,6,0.0,40,0,1,0,20,0,0,Benign
62.1.169.9,56330,172.31.67.6,3389,6,0.0,1460,1869,8,7,30,4292801,0,Benign
172.31.64.124,50683,216.58.198.67,443,6,91.126,166,86,3,1,28,4285832,0,Benign
172.31.65.36,50269,52.85.101.109,443,6,91.178,40,0,1,0,20,0,0,Benign
212.92.120.238,6336,172.31.68.9,3389,6,0.0,1460,1873,8,7,222,4292262,0,Benign
172.31.69.17,62794,172.31.0.2,53,17,0.0,68,152,1,1,0,4294966,0,Benign
172.31.64.124,49394,172.31.0.2,53,17,0.0,182,415,3,3,0,0,0,Benign
172.31.65.126,53852,172.31.0.2,53,17,0.0,139,266,2,2,0,0,0,Benign
46.161.94.209,61766,172.31.69.6,445,6,41.0,132,132,3,3,23,4294819,0,Benign
212.92.118.94,54361,172.31.65.37,3389,6,0.0,1476,1873,8,7,222,4292986,0,Benign
172.31.64.35,64546,172.31.0.2,53,17,5.126,64,101,1,1,0,4294966,0,Benign
172.31.66.26,53133,104.67.90.25,443,6,0.0,763,5934,10,9,223,4289344,0,Benign
172.31.67.40,3389,193.111.198.10,59987,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,35088,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,53218,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.12,50258,104.31.84.81,443,6,91.22,959,5209,11,10,223,4294608,0,Benign
172.31.66.7,50130,172.217.7.232,443,6,91.126,1693,37082,23,35,218,4294518,0,Benign
172.31.65.51,50209,172.31.0.2,53,17,5.126,64,92,1,1,0,4294947,0,Benign
18.219.32.43,56337,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.9.1,63336,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.52,49299,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.12,49326,169.254.169.254,80,6,7.0,309,403,5,4,219,4289744,0,Benign
172.31.66.12,50819,172.31.0.2,53,17,0.0,79,164,1,1,0,4294966,0,Benign
172.31.69.12,52395,172.217.3.40,443,6,91.126,237,40,4,1,25,4294955,1,Infilteration
172.31.67.28,51618,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.64.26,52288,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.30,56580,172.31.0.2,53,17,0.0,118,182,2,2,0,4294945,0,Benign
172.31.65.109,53307,23.218.63.208,443,6,0.0,126,126,2,2,24,4294889,0,Benign
23.89.21.124,51178,172.31.66.20,445,6,0.0,585,344,5,4,30,4294762,0,Benign
23.218.62.30,443,172.31.65.30,52189,6,0.0,18726,9130,84,34,24,4178527,0,Benign
13.58.98.64,59094,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.48,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294612,0,Benign
172.31.69.25,22,13.58.98.64,38606,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.216.24.42,49781,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,38564,6,0.0,3869,0,23,0,27,0,0,Benign
165.132.169.106,59638,172.31.64.42,3389,6,0.0,1480,1873,8,7,30,4292767,0,Benign
172.31.66.123,51984,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
118.212.135.112,25415,172.31.64.89,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.33,53659,216.58.198.78,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.85,63058,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.108,59049,172.31.0.2,53,17,5.126,77,122,1,1,0,4294945,0,Benign
172.31.69.25,21,18.221.219.4,37250,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.70,10494,172.31.65.34,3389,6,0.0,2013,2103,14,9,219,4291205,0,Benign
151.236.38.169,63219,172.31.66.25,3389,6,0.0,1600,1873,11,7,222,4291876,0,Benign
172.31.65.14,51533,151.101.34.109,443,6,0.0,1454,699,8,7,26,4294861,0,Benign
172.31.64.100,64127,172.31.0.2,53,17,0.0,60,98,1,1,0,4294965,0,Benign
18.219.5.43,49532,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
223.206.250.242,50971,172.31.64.29,445,6,0.0,498,342,5,4,30,4293844,0,Benign
18.218.115.60,56594,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.222.56.84,10470,172.31.66.107,3389,6,0.0,1480,1953,8,9,30,4276509,0,Benign
172.31.68.19,59345,172.31.0.2,53,17,0.0,114,224,2,2,0,4294942,0,Benign
172.31.65.5,51762,67.215.9.148,443,6,91.0,152,120,3,3,214,4293879,0,Benign
13.59.126.31,46590,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.30,53067,172.217.13.225,443,6,91.126,932,3432,10,8,223,4294870,0,Benign
216.218.206.108,45381,172.31.67.34,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.65.34,59448,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
203.77.252.163,60266,172.31.67.18,445,6,41.0,128,128,3,3,23,4294619,0,Benign
172.31.69.25,21,13.59.126.31,49286,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,43552,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.64.85,50739,216.58.198.78,443,6,91.126,872,4882,9,9,218,4294514,0,Benign
18.221.219.4,33732,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.15.7.112,443,172.31.65.77,53957,6,0.0,763043,0,549,0,27,0,0,Benign
106.2.36.179,62368,172.31.67.118,445,6,0.0,656,886,7,7,31,4292452,0,Benign
172.31.66.42,49262,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.65.73,49517,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.221.219.4,36136,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.66,33599,172.31.65.45,3389,6,0.0,2013,815,15,9,219,4290832,0,Benign
172.31.66.28,3389,193.111.198.63,3448,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,48590,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.59,57464,172.31.0.2,53,17,0.0,74,90,1,1,0,4294965,0,Benign
172.31.66.40,51364,23.13.154.167,443,6,0.0,1921,1569,20,20,223,4179275,0,Benign
52.166.176.106,57735,172.31.67.59,3389,6,0.0,1444,1721,10,7,222,4291445,0,Benign
18.221.219.4,39778,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.37,64388,172.31.0.2,53,17,0.0,58,188,1,1,0,4294954,0,Benign
172.31.65.40,53527,50.116.194.23,443,6,0.0,1418,3795,9,9,27,4289650,0,Benign
172.31.67.21,3389,213.202.230.222,49530,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.116,3389,213.202.230.217,37954,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,57512,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.4,3389,213.202.230.144,5732,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.37,53435,162.247.242.19,443,6,0.0,2102,4216,22,24,219,4179003,0,Benign
172.31.64.49,51211,172.31.0.2,53,17,0.0,62,137,1,1,0,4294920,0,Benign
172.31.66.14,3389,213.202.230.37,33846,6,88.0,40,0,1,0,20,0,0,Benign
118.174.147.62,62727,172.31.67.104,3389,6,0.0,1368,1721,8,7,30,4292231,0,Benign
5.101.40.43,60599,172.31.67.28,3389,6,0.0,1476,1953,8,9,222,4293062,0,Benign
172.31.67.113,53640,130.211.38.145,443,6,91.126,126,86,2,1,24,4294764,0,Benign
172.31.67.113,52953,172.217.9.193,443,6,91.126,237,80,4,2,25,4294926,0,Benign
172.31.65.38,50575,69.172.216.56,443,6,0.0,2185,68085,28,50,219,4293525,0,Benign
172.31.64.31,53149,172.31.0.2,53,17,5.126,78,94,1,1,0,4294967,0,Benign
172.31.65.115,49367,209.85.202.97,443,6,91.126,629,434,3,5,24,4294725,0,Benign
18.216.200.189,57152,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,57299,172.31.69.18,280,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.65.115,50355,172.31.0.2,53,17,0.0,64,128,1,1,0,4294954,0,Benign
172.31.69.25,21,18.221.219.4,47970,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,60846,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.42,50905,216.58.198.67,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.53,53345,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
59.96.67.159,64121,172.31.64.47,445,6,0.0,585,344,5,4,30,4293951,0,Benign
172.31.66.116,51277,23.218.49.27,443,6,0.0,166,126,3,2,28,4289115,0,Benign
213.202.230.217,6382,172.31.67.101,3389,6,0.0,2010,2103,14,9,219,4290967,0,Benign
82.97.198.153,65513,172.31.64.33,3389,6,0.0,1384,1721,8,7,222,4293135,0,Benign
172.31.65.117,50399,108.161.189.121,443,6,91.0,237,80,4,2,25,4294954,0,Benign
172.31.66.94,53142,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.69.24,57896,172.31.69.13,10012,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.69,52604,74.125.28.103,443,6,91.126,237,80,4,2,25,4294903,0,Benign
66.17.123.196,49665,172.31.65.41,3389,6,0.0,1464,1873,8,7,222,4293547,0,Benign
201.144.201.198,31349,172.31.67.61,445,6,41.0,92,52,2,1,18,4294887,0,Benign
172.31.64.97,61734,172.31.0.2,53,17,0.0,136,550,2,2,0,4294930,0,Benign
212.92.115.77,49935,172.31.66.54,3389,6,0.0,1476,2052,8,11,222,4291696,0,Benign
172.31.66.22,58976,172.31.0.2,53,17,5.178,102,184,1,1,0,4294966,0,Benign
193.111.198.69,30068,172.31.66.107,3389,6,88.0,172,132,4,3,211,4294567,0,Benign
13.59.126.31,34840,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,21,13.59.126.31,39262,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,49455,91.195.49.142,443,6,0.0,659,5588,8,11,223,4294639,0,Benign
172.31.65.84,50836,172.31.0.2,53,17,5.233,120,312,2,2,0,4294703,0,Benign
172.31.64.29,50494,216.58.198.66,443,6,91.126,934,3249,10,8,223,4294535,0,Benign
85.93.20.243,51294,172.31.64.8,7785,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.71,49862,31.13.71.36,443,6,91.119,2173,4611,13,14,218,4293898,0,Benign
172.31.66.46,52026,63.146.120.177,443,6,0.0,6142,3342,26,22,27,4178277,0,Benign
172.31.69.25,22,13.58.98.64,53604,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,50580,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.57,51212,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.64.52,52330,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
13.59.126.31,42518,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.38,54961,172.31.0.2,53,17,0.0,63,111,1,1,0,4294895,0,Benign
172.31.64.4,63373,172.31.0.2,53,17,0.0,118,230,2,2,0,4294920,0,Benign
213.202.230.219,52580,172.31.65.76,3389,6,0.0,2014,2143,14,10,219,4291025,0,Benign
172.31.67.19,52946,72.21.91.29,80,6,7.0,729,1024,7,5,222,4266271,0,Benign
212.92.114.68,52396,172.31.65.30,3389,6,0.0,298,144,5,3,222,4279262,0,Benign
13.59.126.31,34182,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.63,48443,172.31.65.44,3389,6,88.0,172,132,4,3,211,4294055,0,Benign
172.31.69.6,52839,205.186.147.63,443,6,91.0,152,120,3,3,214,4293841,0,Benign
18.218.229.235,60790,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.184.25.130,60576,172.31.64.121,445,6,41.0,132,132,3,3,23,4294788,0,Benign
172.31.66.63,137,172.31.66.127,137,17,0.0,234,0,3,0,0,4293438,0,Benign
172.31.65.59,54239,209.85.202.97,443,6,91.126,126,126,2,2,24,4294748,0,Benign
172.31.65.5,55556,172.31.0.2,53,17,5.178,109,157,1,1,0,4294966,0,Benign
172.31.68.15,52916,172.31.0.2,53,17,0.0,67,123,1,1,0,4294956,0,Benign
172.31.67.21,56715,172.31.0.2,53,17,0.0,61,125,1,1,0,4294965,0,Benign
218.161.55.39,15240,172.31.65.117,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.9,53215,216.58.218.238,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.25,21,13.59.126.31,40358,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.70,16850,172.31.64.54,3389,6,0.0,2013,2103,14,9,219,4290884,0,Benign
172.31.66.61,50709,74.125.28.103,443,6,91.126,961,3915,11,9,223,4294317,0,Benign
172.31.66.91,51474,209.85.202.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.38,64284,172.31.0.2,53,17,0.0,156,320,2,2,0,4294941,0,Benign
172.31.68.28,51202,68.67.178.246,80,6,7.0,172,84,4,2,211,4289162,0,Benign
172.31.66.119,61059,172.31.0.2,53,17,0.0,157,270,2,2,0,0,0,Benign
172.31.67.10,53148,169.254.169.254,80,6,7.0,309,403,5,4,27,4289636,0,Benign
91.185.236.158,40274,172.31.67.18,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.124,57939,172.31.0.2,53,17,0.0,134,220,2,2,0,0,0,Benign
95.167.178.4,62483,172.31.66.17,445,6,41.0,132,132,3,3,23,4294758,0,Benign
36.67.186.184,57724,172.31.66.113,3389,6,0.0,1860,3783,16,14,222,4279363,0,Benign
172.31.65.41,53188,74.125.135.106,443,6,91.126,1678,4563,12,13,218,4294692,0,Benign
213.202.230.37,39658,172.31.65.56,3389,6,0.0,1085,633,10,8,219,4292941,0,Benign
172.31.68.8,53086,209.85.202.156,443,6,91.126,1352,4612,12,11,218,4294485,0,Benign
172.31.69.24,58829,172.31.69.7,6881,6,0.0,44,40,1,1,22,4294967,1,Infilteration
213.202.230.37,9729,172.31.65.45,3389,6,0.0,1238,804,13,10,223,4279951,0,Benign
213.202.230.223,59707,172.31.66.8,3389,6,0.0,1156,693,11,8,223,4283941,0,Benign
18.219.9.1,60918,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,51688,172.31.0.2,53,17,0.0,128,160,2,2,0,4294856,0,Benign
13.59.126.31,50880,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,21,18.221.219.4,33868,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.69,29437,172.31.67.114,3389,6,0.0,1974,2103,13,9,219,4290126,0,Benign
13.59.126.31,45828,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.13,51966,74.125.197.105,443,6,91.126,237,120,4,3,25,4294903,0,Benign
191.255.165.102,6081,172.31.64.81,23,6,77.0,40,0,1,0,2,0,0,Benign
13.58.98.64,54406,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.62,3389,213.202.230.219,47327,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.44,3389,213.202.230.144,21369,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,3389,193.111.198.69,17218,6,88.0,40,0,1,0,20,0,0,Benign
185.222.211.110,58945,172.31.65.84,3389,6,0.0,1510,1873,9,7,222,4291945,0,Benign
172.31.64.20,3389,185.129.148.247,51051,6,88.0,40,0,1,0,20,0,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,228,0,3,0,0,4294672,0,Benign
172.31.69.21,22,131.202.242.193,12194,6,92.0,40,0,1,0,16,0,0,Benign
172.31.64.8,52219,209.85.144.155,443,6,91.126,126,126,2,2,24,4294890,0,Benign
213.202.230.223,58527,172.31.66.14,3389,6,0.0,1972,724,14,8,219,4290856,0,Benign
172.31.69.25,80,18.219.9.1,49341,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,33836,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.211.138,42252,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.69.25,21,18.221.219.4,48558,6,0.0,40,0,1,0,20,0,0,Benign
5.188.11.111,58687,172.31.65.118,2400,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.30,53036,31.13.65.36,443,6,91.119,3856,5109,16,18,218,4294247,0,Benign
172.31.67.98,50273,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
1.234.27.248,61102,172.31.67.101,3389,6,0.0,1480,1873,8,7,222,4292832,0,Benign
172.31.65.29,55196,172.31.0.2,53,17,0.0,62,286,1,1,0,4294937,0,Benign
172.31.67.21,51182,209.85.202.149,443,6,91.126,885,3735,9,10,31,4294538,0,Benign
172.31.66.20,55423,199.16.156.232,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.69.24,59516,172.31.69.8,17877,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.37,51148,74.125.28.106,443,6,91.126,897,1058,6,9,24,4294352,0,Benign
172.31.69.16,52340,172.31.0.2,53,17,0.0,237,423,3,3,0,0,0,Benign
27.77.242.54,57776,172.31.65.34,52869,6,0.0,40,0,1,0,2,0,0,Benign
45.77.188.51,60863,172.31.66.98,3389,6,0.0,163,92,3,2,30,4294786,0,Benign
172.31.67.82,50913,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.65.55,3389,213.202.230.143,18476,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,59264,172.31.67.29,3389,6,0.0,1460,1953,8,9,30,4290176,0,Benign
151.236.38.169,62962,172.31.65.37,3389,6,0.0,1600,1873,11,7,222,4291983,0,Benign
172.31.67.121,50628,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.19,49662,172.31.0.2,53,17,0.0,148,228,2,2,0,0,0,Benign
213.202.230.207,20938,172.31.64.38,3389,6,0.0,1970,2103,13,9,219,4290968,0,Benign
172.31.69.25,22,13.58.98.64,35036,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.77,54146,98.139.225.43,443,6,0.0,659,0,8,0,31,0,0,Benign
122.154.103.132,56527,172.31.67.26,445,6,41.0,132,132,3,3,23,4294663,0,Benign
172.31.65.30,49666,172.31.0.2,53,17,5.178,106,188,1,1,0,4294966,0,Benign
172.31.64.13,49981,196.25.125.65,443,6,0.0,799,4117,9,8,223,4288664,0,Benign
172.31.69.25,80,18.219.193.20,56844,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.64.14,50194,93.186.238.34,443,6,0.0,994,4600,11,9,223,4289434,0,Benign
172.31.66.95,52253,13.59.112.230,443,6,91.178,2416,8153,20,20,219,4219439,0,Benign
172.31.67.17,62526,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
172.31.68.23,50302,15.72.178.22,443,6,0.0,756,5689,10,9,223,4289145,0,Benign
172.31.66.77,57944,172.31.0.2,53,17,0.0,58,186,1,1,0,4294966,0,Benign
172.31.65.13,56928,172.31.0.2,53,17,5.24,75,91,1,1,0,4294966,0,Benign
172.31.64.33,49640,209.85.203.148,443,6,91.126,126,126,2,2,24,4294828,0,Benign
172.31.67.8,50699,169.254.169.254,80,6,7.0,309,403,5,4,219,4289756,0,Benign
172.31.64.54,52150,169.254.169.254,80,6,7.0,309,403,5,4,27,4289487,0,Benign
5.101.40.43,55312,172.31.65.116,3389,6,0.0,1476,1873,8,7,222,4293304,0,Benign
151.101.32.166,443,172.31.66.16,52064,6,91.0,648,0,10,0,25,4265273,0,Benign
172.31.66.116,52857,23.218.62.30,443,6,0.0,25882,34891,63,109,218,4179239,0,Benign
18.219.9.1,53251,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.30,59572,172.31.0.2,53,17,0.0,124,156,2,2,0,4294726,0,Benign
13.59.126.31,55982,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.61,57732,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
77.72.82.92,0,172.31.69.7,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.112,61381,172.31.0.2,53,17,0.0,146,402,2,2,0,4294921,0,Benign
172.31.66.53,51554,94.31.29.64,443,6,0.0,1183,5696,14,15,223,4272577,0,Benign
172.31.67.53,55498,172.31.0.2,53,17,0.0,68,149,1,1,0,4294949,0,Benign
18.219.211.138,41060,172.31.69.25,80,6,0.0,888,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.69.25,80,18.218.229.235,59047,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.62,47570,172.31.68.18,3389,6,0.0,1918,764,13,9,219,4291165,0,Benign
5.101.40.105,65042,172.31.65.122,3389,6,0.0,1476,1873,8,7,222,4293268,0,Benign
18.221.219.4,54456,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,22,13.58.98.64,58748,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.126,52731,23.36.33.39,443,6,0.0,718,4288,9,8,31,4289865,0,Benign
172.31.65.109,61932,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
193.111.198.66,15669,172.31.67.121,3389,6,0.0,1957,1951,15,9,219,4291024,0,Benign
0.0.0.0,55550,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294518,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294081,0,Benign
172.31.66.12,3389,213.202.230.217,16925,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.7,50821,35.197.239.16,443,6,0.0,126,86,2,1,24,4294826,0,Benign
123.16.189.97,62117,172.31.68.9,445,6,41.0,132,132,3,3,23,4294663,0,Benign
202.29.94.204,56403,172.31.68.21,445,6,41.0,132,132,3,3,23,4294698,0,Benign
172.31.67.6,50765,209.85.203.157,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.66.15,49289,54.230.36.67,443,6,91.178,1308,19093,12,20,26,4294852,0,Benign
172.31.67.17,63414,172.31.0.2,53,17,5.24,74,202,1,1,0,4294966,0,Benign
172.31.67.47,64998,172.31.0.2,53,17,0.0,65,162,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,57762,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.32.43,54538,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.46,49757,65.55.252.93,443,6,91.0,152,0,3,0,2,4285961,0,Benign
172.31.68.19,49673,65.52.108.194,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.65.118,59107,172.31.0.2,53,17,0.0,59,75,1,1,0,4294954,0,Benign
213.202.230.232,44522,172.31.65.71,3389,6,0.0,1966,724,14,8,219,4290871,0,Benign
172.31.67.20,51218,23.218.58.132,80,6,7.0,172,92,4,2,211,4289199,0,Benign
18.218.115.60,51770,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.16,49875,216.58.198.78,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.25,80,18.219.211.138,48158,6,0.0,40,0,1,0,4,0,0,Benign
172.31.66.25,53732,172.217.13.78,80,6,7.126,2159,2942,21,17,219,4178478,0,Benign
172.31.69.24,58566,172.31.69.23,1072,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.69.25,80,18.219.5.43,60414,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.41,50116,8.253.110.107,80,6,7.147,1381,77579,28,54,26,4294908,0,Benign
172.31.67.107,63210,172.31.0.2,53,17,0.0,59,123,1,1,0,4294955,0,Benign
13.58.98.64,53072,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.30,53617,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.65.6,3389,213.202.230.206,53161,6,88.0,40,0,1,0,20,0,0,Benign
23.65.124.22,0,172.31.67.29,0,1,0.0,68,0,1,0,0,0,0,Benign
