IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.85,50744,74.117.206.68,443,6,0.0,1590,1648,16,16,24,4184789,0,Benign
190.73.119.245,63161,172.31.66.63,445,6,0.0,884,1121,7,9,30,4287786,0,Benign
172.31.67.75,64809,172.31.0.2,53,17,0.0,58,138,1,1,0,4294966,0,Benign
1.234.27.248,49225,172.31.64.31,3389,6,0.0,1384,1721,8,7,222,4292861,0,Benign
172.31.66.12,64671,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
172.31.66.116,58545,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
18.219.32.43,59364,172.31.69.25,80,17,0.0,5611080,0,93518,0,0,0,1,DDoS attacks-LOIC-HTTP
172.31.66.12,53128,104.27.170.98,443,6,91.22,126,126,2,2,24,4294889,0,Benign
52.14.136.135,49523,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,40424,172.31.69.25,22,6,0.0,3268,0,25,0,27,0,1,SSH-Bruteforce
18.221.219.4,35592,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,37760,6,0.0,10939,0,47,0,27,0,0,Benign
193.19.118.97,59899,172.31.65.76,3389,6,0.0,1476,1873,8,7,222,4293067,0,Benign
172.31.66.123,50338,52.192.156.124,443,6,91.178,1251,5954,11,11,27,4283428,0,Benign
172.31.68.5,58731,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
18.216.24.42,55628,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
173.70.186.202,17763,172.31.65.16,3389,6,0.0,1364,1721,8,7,30,4293815,0,Benign
172.31.69.25,80,18.219.193.20,60312,6,0.0,27565,0,113,0,27,0,0,Benign
18.221.219.4,53640,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.31,3389,193.111.198.63,23207,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,56955,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
139.162.116.22,46249,172.31.67.23,1755,6,0.0,40,0,1,0,2,0,0,Benign
187.56.243.244,28898,172.31.67.24,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.36,50743,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
172.31.68.9,50811,52.55.62.4,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.66.123,3389,193.111.198.10,14705,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.17,55184,34.237.195.160,443,6,91.178,776,842,5,4,24,4254142,1,Infilteration
172.31.66.37,50950,172.31.0.2,53,17,5.119,124,214,2,2,0,4294928,0,Benign
172.31.65.17,50493,169.254.169.254,80,6,7.0,309,403,5,4,219,4289263,0,Benign
172.31.66.113,60328,172.31.0.2,53,17,0.0,58,90,1,1,0,4294930,0,Benign
172.31.65.38,54241,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.65.38,52105,209.85.203.95,443,6,91.239,1671,6084,17,23,218,4280742,0,Benign
213.202.230.221,23954,172.31.67.50,3389,6,0.0,1943,2139,12,10,219,4290574,0,Benign
172.31.66.51,53382,172.31.0.2,53,17,0.0,116,116,2,2,0,4294168,0,Benign
172.31.64.81,57251,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.65.78,49951,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
18.218.55.126,59101,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.219,16465,172.31.64.8,3389,6,0.0,1955,724,14,8,219,4290814,0,Benign
165.254.12.245,0,172.31.65.40,0,1,0.0,68,0,1,0,0,0,0,Benign
182.73.77.193,49477,172.31.65.40,445,6,0.0,707,550,6,5,30,4293698,0,Benign
172.31.64.52,51211,172.31.0.2,53,17,0.0,65,160,1,1,0,4294929,0,Benign
172.31.64.54,3389,193.111.198.70,14962,6,88.0,40,0,1,0,20,0,0,Benign
95.180.92.113,53787,172.31.67.118,445,6,0.0,704,1012,8,9,31,4293767,0,Benign
69.16.232.48,51164,172.31.64.45,3389,6,0.0,1584,1873,11,7,222,4291644,0,Benign
172.31.69.25,80,18.218.229.235,65281,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.22,51729,172.31.0.2,53,17,0.0,116,294,2,2,0,4294885,0,Benign
172.31.67.17,53510,172.217.13.78,443,6,91.126,922,4882,10,9,223,4294836,0,Benign
106.2.36.179,50624,172.31.67.118,445,6,0.0,707,528,6,5,30,4294114,0,Benign
18.221.219.4,42824,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.12,52898,23.36.33.52,443,6,0.0,3085,8576,25,23,223,4177799,0,Benign
172.31.66.116,54295,172.31.0.2,53,17,5.24,75,162,1,1,0,4294963,0,Benign
172.31.69.16,56439,172.31.0.2,53,17,0.0,212,372,3,3,0,0,0,Benign
149.3.60.206,49334,172.31.66.77,445,6,0.0,585,344,5,4,30,4294419,0,Benign
185.222.211.110,20582,172.31.65.8,3389,6,0.0,255,151,5,3,222,4279174,0,Benign
172.31.66.60,3389,193.111.198.65,21784,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,55262,172.31.69.25,80,6,0.0,6894,0,54,0,27,0,1,DoS attacks-Hulk
18.221.219.4,46502,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,33706,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.112,59639,172.31.0.2,53,17,5.126,126,182,2,2,0,4294929,0,Benign
172.31.64.31,52312,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
213.202.230.143,34578,172.31.67.48,3389,6,0.0,1918,724,13,8,219,4290941,0,Benign
184.150.157.159,0,172.31.65.117,0,1,0.0,68,0,1,0,0,0,0,Benign
18.219.193.20,34436,172.31.69.25,80,6,0.0,16636,0,136,0,27,0,1,DoS attacks-Hulk
172.31.66.26,49918,216.58.218.234,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.65.83,49984,54.191.46.28,443,6,91.178,1821,3960,15,14,27,4234448,0,Benign
172.31.66.8,53118,209.85.202.155,443,6,91.126,890,3248,9,8,223,4294549,0,Benign
193.19.118.97,63843,172.31.68.13,3389,6,0.0,1476,1873,8,7,222,4293061,0,Benign
5.188.9.30,42780,172.31.66.77,3389,6,88.0,120,44,3,1,22,4294394,0,Benign
159.192.122.221,43105,172.31.64.89,3389,6,0.0,1464,1873,8,7,222,4292275,0,Benign
172.31.65.51,56680,172.31.0.2,53,17,0.0,73,201,1,1,0,4294966,0,Benign
172.31.67.78,50404,173.241.242.220,443,6,0.0,1785,5695,10,10,27,4289615,0,Benign
18.218.55.126,56131,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,34764,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.216.24.42,51186,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.107.145,61681,172.31.68.5,3389,6,0.0,1476,1873,8,7,222,4292864,0,Benign
13.58.98.64,51574,172.31.69.25,22,6,0.0,3028,0,21,0,27,0,1,SSH-Bruteforce
172.31.66.37,52755,172.217.7.142,443,6,91.126,2625,22016,19,30,218,4292595,0,Benign
172.31.65.34,51058,169.254.169.254,80,6,7.0,360,455,5,5,27,4294960,0,Benign
172.31.67.107,3389,213.202.230.223,21359,6,88.0,40,0,1,0,20,0,0,Benign
18.216.24.42,50841,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.217.165.70,49742,172.31.69.25,80,6,0.0,2650,0,11,0,26,0,1,DoS attacks-Slowloris
172.31.69.25,80,18.219.193.20,35786,6,0.0,1203,0,5,0,27,0,0,Benign
172.31.66.61,51449,52.6.212.75,443,6,91.178,118,40,1,1,24,4294955,0,Benign
172.31.69.24,49911,172.31.69.16,4444,6,0.0,44,0,1,0,2,0,0,Benign
18.221.219.4,41284,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
86.87.42.42,65270,172.31.66.60,3389,6,0.0,1572,3086,10,8,30,4292869,0,Benign
213.202.230.222,23681,172.31.66.121,3389,6,0.0,1909,1951,14,9,219,4290922,0,Benign
193.111.198.65,31484,172.31.67.40,3389,6,0.0,2031,2103,14,9,219,4290965,0,Benign
172.31.64.20,3389,185.129.148.184,35726,6,88.0,40,0,1,0,20,0,0,Benign
5.188.9.25,50099,172.31.64.13,6761,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.37,61941,172.31.0.2,53,17,0.0,124,308,2,2,0,4294929,0,Benign
172.31.66.116,52837,209.85.203.157,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.67.53,52555,199.96.57.6,443,6,91.12,126,126,2,2,24,4294904,0,Benign
172.31.69.25,21,18.221.219.4,36726,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.50,62315,172.31.0.2,53,17,0.0,68,128,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,53141,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.40,55810,172.31.0.2,53,17,0.0,138,296,2,2,0,4294890,0,Benign
213.202.230.219,44718,172.31.67.62,3389,6,0.0,2011,2103,14,9,219,4290991,0,Benign
165.132.169.106,64698,172.31.65.27,3389,6,0.0,1480,1873,8,7,30,4292883,0,Benign
77.222.96.141,53107,172.31.67.27,445,6,0.0,707,528,6,5,30,4294254,0,Benign
172.31.65.108,51061,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.67.53,64242,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.64.51,50300,23.15.7.128,80,6,7.0,1151,1656,17,15,219,4179635,0,Benign
52.14.136.135,55977,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.216.200.189,61357,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.28,59414,172.31.0.2,53,17,0.0,83,111,1,1,0,4294954,0,Benign
196.52.84.25,53990,172.31.67.61,3389,6,0.0,1721,3314,9,11,222,4291569,0,Benign
172.31.67.58,51409,172.217.7.136,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.67.99,54467,54.192.91.195,443,6,91.178,126,86,2,1,24,4294832,0,Benign
109.201.152.18,54034,172.31.67.17,3389,6,0.0,1476,1873,8,7,222,4292964,0,Benign
172.31.67.48,53696,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
5.101.40.43,64047,172.31.64.29,3389,6,0.0,1528,1932,9,8,222,4292354,0,Benign
96.30.81.107,61561,172.31.66.46,445,6,0.0,703,524,6,5,30,4293864,0,Benign
172.31.69.25,22,13.58.98.64,44488,6,0.0,3869,0,23,0,27,0,0,Benign
24.234.124.9,59977,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293442,0,Benign
172.31.65.13,50651,172.31.0.2,53,17,0.0,89,121,1,1,0,4294966,0,Benign
172.31.67.125,61108,172.31.0.2,53,17,0.0,157,301,2,2,0,0,0,Benign
23.219.88.54,0,172.31.68.13,0,1,0.0,68,0,1,0,0,0,0,Benign
193.111.198.69,52222,172.31.67.8,3389,6,0.0,2014,2103,14,9,219,4291120,0,Benign
172.31.66.116,52273,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
207.38.90.45,54393,172.31.64.35,2000,6,164.0,40,0,1,0,2,0,0,Benign
173.70.186.202,21914,172.31.65.37,3389,6,0.0,1460,1873,8,7,30,4293820,0,Benign
213.202.230.222,24635,172.31.65.16,3389,6,0.0,1914,1951,14,9,219,4290825,0,Benign
18.218.55.126,58235,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
117.3.39.247,52706,172.31.66.91,445,6,41.0,132,132,3,3,23,4294753,0,Benign
172.31.64.60,61864,172.31.0.2,53,17,0.0,82,159,1,1,0,4294965,0,Benign
18.216.24.42,53685,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,53890,6,0.0,3765,0,21,0,27,0,0,Benign
212.92.117.45,63834,172.31.67.48,3389,6,0.0,1476,1873,8,7,222,4293019,0,Benign
172.31.65.33,50163,108.174.10.14,443,6,91.233,989,5639,11,14,218,4294875,0,Benign
172.31.65.115,61213,172.31.0.2,53,17,5.126,69,85,1,1,0,4294966,0,Benign
18.218.115.60,61766,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,37180,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.16,61760,172.31.0.2,53,17,0.0,63,79,1,1,0,4294967,0,Benign
117.5.73.122,63299,172.31.66.25,445,6,0.0,498,342,5,4,30,4294191,0,Benign
18.221.219.4,43852,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.39.219.94,64438,172.31.66.53,3389,6,0.0,1470,1873,8,7,222,4293322,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247476,1,Brute Force -Web
172.31.64.38,52344,169.254.169.254,80,6,7.0,309,403,5,4,27,4288766,0,Benign
172.31.66.17,49601,172.31.0.2,53,17,5.126,220,320,3,3,0,0,0,Benign
172.31.64.100,50091,216.58.198.74,443,6,91.239,1372,4807,13,14,218,4294201,0,Benign
18.219.211.138,39176,172.31.69.25,80,6,0.0,757,0,6,0,30,0,1,DoS attacks-GoldenEye
66.212.179.70,55042,172.31.65.109,3389,6,0.0,1636,1869,12,7,30,4290050,0,Benign
18.221.219.4,49216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.77,58694,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
172.31.67.48,3389,213.202.230.143,7643,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.33,53871,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.65.51,64165,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
190.213.169.227,45416,172.31.69.30,3389,6,0.0,1512,3145,9,9,222,4292364,0,Benign
172.31.69.25,80,18.219.193.20,41742,6,0.0,5963,0,24,0,27,0,0,Benign
172.31.65.84,53267,209.85.203.156,443,6,91.126,1412,3882,12,11,218,4294568,0,Benign
172.31.68.5,57206,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.9,54713,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.66.56,59902,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
90.179.218.161,57115,172.31.68.8,3389,6,88.0,172,92,4,2,22,4278900,0,Benign
172.31.66.55,50159,52.71.97.4,443,6,91.178,1227,3967,11,12,218,4294872,0,Benign
172.31.67.72,50426,169.254.169.254,80,6,7.0,309,403,5,4,219,4289849,0,Benign
172.31.69.12,52100,108.161.188.192,443,6,0.0,332,443,6,8,29,4271055,0,Benign
172.31.67.12,53397,172.217.7.228,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.65.8,58800,172.31.0.2,53,17,0.0,68,196,1,1,0,4294967,0,Benign
172.31.67.6,49693,23.36.33.52,443,6,0.0,9232,109094,53,91,218,4179852,0,Benign
193.111.198.62,53943,172.31.64.17,3389,6,0.0,2011,2103,14,9,219,4291025,0,Benign
172.31.65.108,53137,172.31.0.2,53,17,0.0,60,90,1,1,0,4294771,0,Benign
18.221.219.4,53666,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.11.51,60995,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,59139,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.52,52435,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,52730,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,57316,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.5.43,59291,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.69,63476,172.31.0.2,53,17,0.0,116,320,2,2,0,4294876,0,Benign
172.31.65.118,3389,195.22.126.116,20109,6,88.0,40,0,1,0,20,0,0,Benign
212.92.112.11,18628,172.31.67.26,3389,6,0.0,1460,1873,8,7,222,4293036,0,Benign
172.31.69.25,80,52.14.136.135,62192,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,63627,172.31.65.43,3389,6,0.0,1476,1873,8,7,222,4293292,0,Benign
172.31.68.15,55274,172.31.0.2,53,17,0.0,122,310,2,2,0,4294928,0,Benign
198.13.45.46,57585,172.31.67.50,445,6,0.0,707,550,6,5,30,4294305,0,Benign
172.31.67.19,3389,213.202.230.226,12510,6,88.0,40,0,1,0,20,0,0,Benign
167.114.170.29,63054,172.31.66.119,3389,6,0.0,1512,3086,9,8,30,4293468,0,Benign
193.111.198.65,46177,172.31.65.73,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.67.62,3389,213.202.230.222,20694,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,35106,172.31.66.123,3389,6,0.0,1973,2103,13,9,219,4290912,0,Benign
172.31.69.25,80,18.218.115.60,57656,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.112,49963,216.58.198.67,443,6,91.126,126,126,2,2,24,4294764,0,Benign
172.31.66.16,57083,172.31.0.2,53,17,0.0,135,212,2,2,0,0,0,Benign
212.92.112.11,9842,172.31.65.109,3389,6,0.0,1512,2042,9,10,222,4282135,0,Benign
172.31.67.19,50157,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
213.202.230.226,13283,172.31.65.16,3389,6,0.0,1872,1951,13,9,219,4290821,0,Benign
172.31.67.101,57391,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.64.46,55700,172.31.0.2,53,17,0.0,136,258,2,2,0,4294938,0,Benign
172.31.69.24,58829,172.31.69.7,15003,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.65.38,51082,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
172.31.65.115,54696,172.31.0.2,53,17,5.126,59,75,1,1,0,4294813,0,Benign
18.216.200.189,62071,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.40,3389,193.111.198.65,41144,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,3389,213.202.230.222,19495,6,88.0,40,0,1,0,20,0,0,Benign
188.166.30.241,51347,172.31.67.52,587,6,29.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.216.24.42,49921,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.59,51934,172.31.0.2,53,17,5.2120000000000015,77,192,1,1,0,4294964,0,Benign
172.31.65.99,3389,77.72.84.45,20333,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,48192,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,61995,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.48,54608,94.31.29.249,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.64.7,62635,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
18.219.5.43,61842,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
96.57.36.42,64972,172.31.67.41,3389,6,0.0,1480,1873,8,7,30,4293745,0,Benign
172.31.64.124,59649,172.31.0.2,53,17,0.0,68,124,1,1,0,4294941,0,Benign
13.59.126.31,45070,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.56,51892,23.15.7.114,443,6,0.0,1919,2308,20,20,31,4178167,0,Benign
49.207.181.159,64387,172.31.67.12,445,6,0.0,581,340,5,4,30,4294164,0,Benign
151.101.34.110,443,172.31.66.41,51433,6,91.0,98,0,1,0,24,0,0,Benign
18.221.219.4,52700,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.124,3389,193.111.198.61,51010,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,44424,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.66.38,56947,172.31.0.2,53,17,5.126,63,159,1,1,0,4294966,0,Benign
172.31.65.51,64578,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
13.59.126.31,44782,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.115,51951,172.31.0.2,53,17,0.0,62,154,1,1,0,4294873,0,Benign
96.233.49.71,54735,172.31.67.32,3389,6,0.0,1464,1873,8,7,30,4293723,0,Benign
36.71.232.1,53996,172.31.66.12,445,6,0.0,585,384,5,5,30,4293938,0,Benign
109.201.152.18,55807,172.31.64.38,3389,6,0.0,1476,1950,8,8,222,4292785,0,Benign
18.216.200.189,52172,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.25,3389,193.111.198.62,29455,6,88.0,40,0,1,0,20,0,0,Benign
0.0.0.0,55448,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.68.15,55745,23.196.113.171,443,6,0.0,984,1786,10,10,222,4247159,0,Benign
172.31.66.12,55634,172.31.0.2,53,17,0.0,63,91,1,1,0,4294966,0,Benign
27.191.235.90,19884,172.31.65.38,22,6,92.0,48,0,1,0,2,0,0,Benign
172.31.66.61,58171,172.31.0.2,53,17,0.0,66,169,1,1,0,4294953,0,Benign
172.31.64.38,50484,169.254.169.254,80,6,7.0,309,403,5,4,27,4288803,0,Benign
172.31.66.94,52419,52.84.118.11,443,6,91.24,1567,6695,21,21,219,4179799,0,Benign
118.168.99.182,24996,172.31.66.13,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,22,13.58.98.64,47338,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.7,64160,172.31.0.2,53,17,0.0,66,121,1,1,0,4294879,0,Benign
185.222.56.82,61289,172.31.64.34,3389,6,0.0,1384,1721,8,7,30,4293381,0,Benign
172.31.67.113,61267,172.31.0.2,53,17,5.178,102,150,1,1,0,4294966,0,Benign
103.46.12.151,62805,172.31.66.100,3389,6,0.0,1480,1873,8,7,30,4292190,0,Benign
172.31.66.12,53964,23.67.250.91,80,6,7.0,172,92,4,2,211,4288555,0,Benign
85.93.20.243,49942,172.31.65.13,7881,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.13,52757,172.31.0.2,53,17,0.0,72,120,1,1,0,4294966,0,Benign
172.31.64.60,58189,172.31.0.2,53,17,0.0,74,90,1,1,0,4294964,0,Benign
172.31.65.115,53823,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.41,56885,172.31.0.2,53,17,0.0,65,145,1,1,0,4294966,0,Benign
172.31.66.40,3389,195.22.126.116,18551,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.19,51563,52.85.101.163,443,6,91.178,955,5737,10,10,223,4294854,0,Benign
213.202.230.226,25192,172.31.69.16,3389,6,0.0,2003,844,15,11,219,4289039,0,Benign
172.31.65.28,49991,216.58.198.66,443,6,91.126,1252,11668,12,17,26,4294422,0,Benign
18.219.193.20,50846,172.31.69.25,80,6,0.0,13385,0,103,0,27,0,1,DoS attacks-Hulk
172.31.67.75,51536,172.217.13.226,443,6,91.126,126,126,2,2,24,4294904,0,Benign
124.123.90.3,4049,172.31.64.31,445,6,41.0,132,132,3,3,23,4294709,0,Benign
172.31.67.34,49282,169.254.169.254,80,6,7.0,309,403,5,4,219,4289778,0,Benign
213.202.230.144,40597,172.31.64.44,3389,6,0.0,1972,724,14,8,219,4290979,0,Benign
172.31.66.42,65374,172.31.0.2,53,17,0.0,128,184,2,2,0,4294851,0,Benign
96.33.108.66,49212,172.31.64.29,3389,6,0.0,1460,1873,8,7,222,4293744,0,Benign
172.31.69.23,54405,172.31.0.2,53,17,5.126,66,105,1,1,0,4294966,0,Benign
172.31.67.10,3389,213.202.230.219,31113,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.26,50064,172.31.0.2,53,17,5.2120000000000015,58,150,1,1,0,4294965,0,Benign
172.31.64.35,50293,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
185.222.211.110,5668,172.31.64.27,3389,6,0.0,1534,1873,10,7,222,4291845,0,Benign
18.221.219.4,40718,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.119,3389,213.202.230.217,8213,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,58619,172.31.0.2,53,17,5.178,104,232,1,1,0,4294966,0,Benign
172.31.64.52,62807,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
172.31.67.113,49857,40.71.103.4,443,6,91.0,80,40,2,1,17,4294949,0,Benign
172.31.67.101,50778,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
24.234.124.9,65239,172.31.65.40,3389,6,0.0,1556,1873,10,7,222,4293301,0,Benign
193.111.198.62,2613,172.31.67.70,3389,6,0.0,2071,2143,15,10,219,4289624,0,Benign
172.31.65.37,58183,172.31.0.2,53,17,0.0,116,180,2,2,0,4294947,0,Benign
66.212.179.70,50192,172.31.65.34,3389,6,0.0,1476,1869,8,7,30,4293769,0,Benign
172.31.69.25,22,13.58.98.64,38624,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.38,51226,172.217.9.202,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.193.20,55580,6,0.0,22693,0,92,0,27,0,0,Benign
190.144.130.3,53655,172.31.67.22,445,6,41.0,132,132,3,3,23,4294884,0,Benign
172.31.64.97,52145,52.84.94.152,443,6,91.178,1542,5115,21,20,27,4179056,0,Benign
52.14.136.135,52260,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,34242,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.217,49558,172.31.66.113,3389,6,0.0,1964,724,14,8,219,4291055,0,Benign
172.31.66.38,3389,193.111.198.63,44358,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,58567,172.31.69.23,49161,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.65.77,54388,172.31.0.2,53,17,0.0,114,0,2,0,0,0,0,Benign
13.58.98.64,59356,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.62,49505,13.107.21.200,443,6,91.0,132,132,3,3,215,4293125,0,Benign
172.31.64.29,62740,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.65.38,63884,172.31.0.2,53,17,5.126,61,89,1,1,0,4294966,0,Benign
193.111.198.63,31201,172.31.67.17,3389,6,0.0,1934,724,13,8,219,4290895,0,Benign
172.31.67.83,50904,169.254.169.254,80,6,7.0,373,700,5,5,219,4294965,0,Benign
