IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,80,18.218.229.235,51725,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.24.42,57675,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.48,54535,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.67.40,3389,193.111.198.65,45662,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.143,49469,172.31.66.41,3389,6,0.0,1974,2103,13,9,219,4290961,0,Benign
87.230.72.8,61234,172.31.64.119,3389,6,0.0,1560,1993,10,10,222,4265461,0,Benign
172.31.69.25,21,18.221.219.4,58802,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.37,51120,204.79.197.200,443,6,91.221,126,166,2,3,28,4286805,0,Benign
18.218.115.60,59208,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.5,50423,31.13.71.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
18.221.219.4,41598,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.121,3389,213.202.230.222,56367,6,88.0,40,0,1,0,20,0,0,Benign
113.110.229.12,57033,172.31.67.34,1433,6,114.0,40,0,1,0,2,0,0,Benign
172.31.65.75,62557,172.31.0.2,53,17,0.0,70,126,1,1,0,4294966,0,Benign
172.31.65.118,3389,213.202.230.219,27098,6,88.0,40,0,1,0,20,0,0,Benign
128.106.164.174,64144,172.31.66.115,445,6,0.0,656,874,7,7,31,4293688,0,Benign
172.31.65.107,3389,5.39.220.10,30556,6,88.0,40,0,1,0,20,0,0,Benign
189.167.230.138,58934,172.31.65.20,445,6,41.0,132,132,3,3,23,4294872,0,Benign
172.31.66.40,50236,172.31.0.2,53,17,0.0,60,76,1,1,0,4294924,0,Benign
193.111.198.10,43913,172.31.66.113,3389,6,88.0,92,52,2,1,214,4294845,0,Benign
52.14.136.135,58272,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.222,8648,172.31.67.121,3389,6,0.0,1914,1951,14,9,219,4291020,0,Benign
172.31.67.121,49908,104.90.45.129,443,6,0.0,1636,6995,23,23,31,4179140,0,Benign
172.31.64.114,60706,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
212.92.121.47,57850,172.31.67.57,3389,6,0.0,1460,1873,8,7,30,4292719,0,Benign
172.31.65.71,51573,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
60.250.107.3,58984,172.31.67.27,3389,6,0.0,1384,1721,8,7,30,4292775,0,Benign
172.31.65.36,50381,104.31.75.124,80,6,7.22,1392,4720,12,12,219,4248845,0,Benign
172.31.64.38,56066,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
18.216.200.189,61124,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.43,64854,172.31.64.86,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
172.31.65.122,50622,209.85.203.154,443,6,91.126,40,0,1,0,20,0,0,Benign
113.128.104.137,61564,172.31.67.48,6221,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.91,50682,172.31.0.2,53,17,0.0,59,106,1,1,0,4294962,0,Benign
96.233.49.71,51786,172.31.67.104,3389,6,0.0,1368,1721,8,7,30,4293731,0,Benign
172.31.64.42,51539,172.217.7.230,443,6,91.126,934,3735,10,10,223,4294575,0,Benign
52.7.27.180,443,172.31.65.77,55330,6,0.0,3620,0,9,0,27,0,0,Benign
172.31.65.122,54106,104.31.84.81,443,6,91.22,126,86,2,1,24,4294860,0,Benign
172.31.65.5,55636,172.31.0.2,53,17,5.178,102,184,1,1,0,4294948,0,Benign
87.230.72.8,49223,172.31.66.8,3389,6,0.0,1560,1993,10,10,222,4279827,0,Benign
212.92.117.45,55349,172.31.67.48,3389,6,0.0,2193,1925,9,8,222,4292786,0,Benign
213.202.230.223,26117,172.31.65.83,3389,6,0.0,1956,1951,15,9,219,4291001,0,Benign
103.24.97.171,9269,172.31.65.30,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.10,3389,213.202.230.143,8763,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.10,64177,172.31.0.2,53,17,0.0,130,326,2,2,0,4294939,0,Benign
172.31.65.45,3389,193.111.198.66,46182,6,88.0,40,0,1,0,20,0,0,Benign
5.188.9.25,50099,172.31.69.26,10230,6,0.0,40,0,1,0,2,0,0,Benign
85.11.22.142,55357,172.31.66.34,23,6,77.0,40,0,1,0,2,0,0,Benign
5.101.40.43,53270,172.31.65.23,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
213.202.230.217,43953,172.31.66.26,3389,6,0.0,1964,724,14,8,219,4290786,0,Benign
13.59.126.31,46914,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.56,50449,23.196.113.171,443,6,0.0,13177,9276,33,33,223,4176249,0,Benign
128.199.146.150,45779,172.31.64.31,443,6,91.0,44,0,1,0,2,0,0,Benign
23.225.163.149,2698,172.31.67.18,135,6,0.0,1498,586,8,6,27,4292290,0,Benign
172.31.67.78,56923,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.65.122,55803,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
213.202.230.222,20041,172.31.67.111,3389,6,0.0,1910,1991,14,10,219,4290571,0,Benign
172.31.69.25,21,18.221.219.4,51826,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.77,55505,23.15.7.90,443,6,0.0,8705,0,196,0,31,0,0,Benign
172.31.69.25,22,13.58.98.64,47984,6,0.0,3765,0,21,0,27,0,0,Benign
13.58.98.64,44308,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
23.225.163.149,2792,172.31.67.104,135,6,0.0,348,348,5,3,30,4294579,0,Benign
172.31.68.30,3389,213.202.230.143,47229,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,61413,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
172.31.69.6,63095,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
18.216.24.42,51418,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
190.121.133.82,59200,172.31.64.124,445,6,0.0,585,344,5,4,30,4293933,0,Benign
172.31.66.63,51296,65.55.44.108,443,6,91.212,1413,4137,7,6,26,4294639,0,Benign
18.219.5.43,56903,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.21,60483,172.31.0.2,53,17,5.126,246,450,3,3,0,0,0,Benign
172.31.69.25,22,13.58.98.64,33326,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.24,60121,172.31.69.12,3814,6,0.0,44,0,1,0,2,0,0,Benign
18.216.24.42,55566,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.34,59354,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
193.111.198.66,5591,172.31.65.13,3389,6,0.0,1918,1951,14,9,219,4290943,0,Benign
172.31.66.115,54862,172.31.0.2,53,17,0.0,62,118,1,1,0,4294966,0,Benign
213.202.230.223,58315,172.31.65.83,3389,6,0.0,1919,1951,14,9,219,4290902,0,Benign
172.31.64.58,61409,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,43028,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.17,51887,172.31.0.2,53,17,0.0,58,106,1,1,0,4294966,1,Infilteration
18.219.193.20,56616,172.31.69.25,80,6,0.0,8262,0,69,0,27,0,1,DoS attacks-Hulk
212.92.120.238,56773,172.31.69.6,3389,6,0.0,1601,2258,9,9,222,4291703,0,Benign
172.31.64.47,50330,131.202.1.10,443,6,0.0,891,389,7,6,219,4288275,0,Benign
212.92.114.68,64569,172.31.65.25,3389,6,0.0,1447,1832,9,9,222,4292350,0,Benign
172.31.66.55,58725,172.31.0.2,53,17,0.0,56,72,1,1,0,4294966,0,Benign
172.31.65.28,51863,23.50.75.27,80,6,7.0,172,92,4,2,19,4289875,0,Benign
0.0.0.0,54172,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294545,0,Benign
172.31.66.48,50694,152.195.32.112,443,6,0.0,1014,7371,11,13,223,4294873,0,Benign
172.31.65.44,51275,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
18.221.219.4,58614,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.122,53187,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4179792,0,Benign
142.165.166.164,63317,172.31.68.12,3389,6,0.0,1480,1873,8,7,30,4293382,0,Benign
18.221.219.4,45702,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.123,61346,172.31.0.2,53,17,0.0,73,205,1,1,0,4294965,0,Benign
5.101.40.43,53354,172.31.67.10,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
172.31.69.9,51761,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294895,0,Benign
172.31.68.25,52031,54.209.222.211,443,6,91.178,776,802,5,3,24,4254454,0,Benign
59.125.133.171,54501,172.31.66.42,445,6,0.0,656,874,7,7,31,4293901,0,Benign
172.31.66.98,52785,23.52.165.20,443,6,0.0,871,4264,8,8,218,4294741,0,Benign
193.111.198.66,42442,172.31.65.13,3389,6,0.0,1960,1951,15,9,219,4291090,0,Benign
218.19.16.188,65467,172.31.64.27,3389,6,0.0,1476,1950,8,8,30,4291733,0,Benign
172.31.69.25,21,13.59.126.31,43506,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.14,63822,172.31.0.2,53,17,0.0,61,160,1,1,0,4294965,0,Benign
195.222.75.1,53122,172.31.65.25,3389,6,0.0,1448,1721,10,7,30,4290494,0,Benign
172.31.64.15,61801,172.31.0.2,53,17,5.126,140,172,2,2,0,4294939,0,Benign
172.31.69.26,54354,23.219.88.74,80,6,7.0,1151,1657,17,15,219,4179439,0,Benign
172.31.64.24,50269,169.254.169.254,80,6,7.0,373,700,5,5,219,4294965,0,Benign
74.87.88.130,15839,172.31.67.7,445,6,0.0,585,344,5,4,30,4294912,0,Benign
18.221.219.4,57952,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
69.16.232.48,58027,172.31.66.61,3389,6,0.0,1600,1873,11,7,222,4291638,0,Benign
172.31.66.115,51589,204.13.197.86,443,6,0.0,2153,5463,14,16,27,4267292,0,Benign
172.31.69.25,80,52.14.136.135,53927,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.11,3389,213.202.230.217,47801,6,88.0,40,0,1,0,20,0,0,Benign
18.216.200.189,65028,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.11.51,56838,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
178.23.135.90,62817,172.31.67.92,3389,6,0.0,215,92,4,2,30,4284308,0,Benign
172.31.68.28,59520,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
172.31.66.103,49562,23.22.7.231,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.64.15,52436,172.31.0.2,53,17,0.0,60,149,1,1,0,4294966,0,Benign
172.31.65.14,49934,13.78.235.126,443,6,91.212,1733,4988,7,7,30,4294670,0,Benign
172.31.69.25,22,13.58.98.64,41804,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.81,56687,172.31.0.2,53,17,0.0,62,118,1,1,0,4294966,0,Benign
18.219.193.20,48236,172.31.69.25,80,6,0.0,3707,0,31,0,27,0,1,DoS attacks-Hulk
172.31.69.23,54734,151.101.32.176,443,6,0.0,923,4865,10,10,223,4294901,0,Benign
200.110.174.24,58478,172.31.64.17,23,6,77.0,44,0,1,0,2,0,0,Benign
18.216.24.42,49846,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.0.2,53,172.31.67.62,62479,17,0.0,264,0,1,0,0,0,0,Benign
172.31.64.8,58089,172.31.0.2,53,17,0.0,82,159,1,1,0,4294966,0,Benign
172.31.67.121,50354,172.31.0.2,53,17,0.0,136,260,2,2,0,4294935,0,Benign
213.202.230.226,10847,172.31.67.19,3389,6,0.0,2009,2103,14,9,219,4291064,0,Benign
5.101.40.105,54443,172.31.68.18,3389,6,0.0,1476,1873,8,7,222,4293306,0,Benign
36.89.56.69,62126,172.31.69.25,445,6,41.0,104,80,2,2,22,4294191,0,Benign
172.31.69.25,21,18.221.219.4,51424,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.21,55455,216.58.198.74,443,6,91.239,1692,9226,13,16,218,4294507,0,Benign
213.202.230.226,46452,172.31.68.5,3389,6,0.0,1914,724,13,8,219,4290887,0,Benign
172.31.69.25,80,18.216.24.42,58518,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.41,52337,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.33,3389,213.202.230.207,13448,6,88.0,40,0,1,0,20,0,0,Benign
188.17.39.113,20535,172.31.67.122,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.117,62706,172.31.0.2,53,17,0.0,59,240,1,1,0,4294966,0,Benign
18.221.219.4,53216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.77,3389,213.202.230.221,46255,6,0.0,40,0,1,0,20,0,0,Benign
218.19.16.188,64506,172.31.64.39,3389,6,0.0,215,92,4,2,30,4289742,0,Benign
185.222.211.110,2505,172.31.65.20,3389,6,0.0,1438,1721,10,7,222,4291606,0,Benign
172.31.67.6,50705,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
74.63.221.250,59338,172.31.64.31,3389,6,0.0,1504,1721,11,7,30,4288832,0,Benign
172.31.65.51,52600,172.31.0.2,53,17,0.0,77,93,1,1,0,4294966,0,Benign
50.116.16.178,41552,172.31.64.14,3389,6,0.0,1096,1587,8,4,30,4294816,0,Benign
172.31.64.31,3389,193.111.198.61,11837,6,88.0,40,0,1,0,20,0,0,Benign
67.215.182.178,23681,172.31.68.11,3389,6,0.0,1480,1873,8,7,30,4293716,0,Benign
172.31.67.18,61339,172.31.0.2,53,17,0.0,124,234,2,2,0,4294836,0,Benign
52.48.181.63,443,172.31.66.17,51723,6,91.178,40,40,1,1,16,4294967,0,Benign
172.31.64.49,50941,172.31.0.2,53,17,5.126,70,130,1,1,0,4294946,0,Benign
172.31.64.124,52234,130.211.38.145,443,6,91.126,921,4521,10,9,223,4294878,0,Benign
172.31.69.25,21,18.221.219.4,50290,6,0.0,40,0,1,0,20,0,0,Benign
18.218.11.51,58704,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.80,58565,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.61,53361,104.112.150.65,443,6,91.233,720,4518,9,8,223,4289724,0,Benign
172.31.67.28,58092,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.30,49480,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.66.123,3389,213.202.230.232,26775,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,59580,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.85,62914,172.31.0.2,53,17,0.0,68,129,1,1,0,4294921,0,Benign
172.31.68.9,51754,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.4,3389,213.202.230.223,56976,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.91,56091,172.31.0.2,53,17,5.178,97,177,1,1,0,4294966,0,Benign
189.85.165.46,57539,172.31.65.107,3389,6,0.0,1560,1873,10,7,222,4291979,0,Benign
172.31.69.25,80,18.219.32.43,52625,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.5,53428,172.31.0.2,53,17,5.126,63,115,1,1,0,4294964,0,Benign
193.19.118.97,51708,172.31.67.99,3389,6,0.0,1476,1873,8,7,222,4292999,0,Benign
172.31.65.27,61523,172.31.0.2,53,17,0.0,58,138,1,1,0,4294966,0,Benign
172.31.66.119,59687,172.31.0.2,53,17,0.0,133,253,2,2,0,0,0,Benign
172.31.65.118,53058,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
13.59.126.31,38326,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.33,54839,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.65.109,63483,172.31.0.2,53,17,0.0,70,131,1,1,0,4294955,0,Benign
172.31.69.25,80,18.218.11.51,63223,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.121,50278,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.122,51110,69.49.101.57,443,6,91.0,152,0,3,0,194,4285936,0,Benign
213.202.230.37,50053,172.31.67.111,3389,6,0.0,1917,1951,14,9,219,4291056,0,Benign
180.100.217.115,49466,172.31.67.23,3389,6,0.0,1424,1721,9,7,30,4291170,0,Benign
172.31.69.25,80,18.216.24.42,52272,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.61,22223,172.31.64.13,3389,6,0.0,1958,724,14,8,219,4290641,0,Benign
204.101.207.58,50746,172.31.66.60,3389,6,0.0,1476,1869,8,7,30,4293614,0,Benign
172.31.67.12,53762,216.58.198.72,443,6,91.126,126,126,2,2,24,4294764,0,Benign
212.92.120.238,3323,172.31.66.38,3389,6,0.0,1460,1873,8,7,222,4292343,0,Benign
172.31.69.25,80,18.218.11.51,53943,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.200.189,58200,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.55.126,57858,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.40,63260,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.13,3389,213.202.230.223,31031,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,35090,6,0.0,21602,0,89,0,27,0,0,Benign
172.31.68.9,52802,23.36.33.52,443,6,0.0,7519,9140,36,30,223,4176178,0,Benign
24.234.124.9,61241,172.31.64.4,3389,6,0.0,1460,1873,8,7,222,4293457,0,Benign
13.59.126.31,40130,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.83,50083,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294880,0,Benign
13.58.98.64,46784,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.107,56095,172.31.0.2,53,17,5.126,60,156,1,1,0,4294934,0,Benign
172.31.64.86,60665,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.65.42,49383,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
193.111.198.61,1631,172.31.67.99,3389,6,0.0,1952,724,14,8,219,4291019,0,Benign
172.31.66.16,59737,172.31.0.2,53,17,5.2120000000000015,150,258,2,2,0,4294843,0,Benign
172.31.66.87,60029,172.31.0.2,53,17,5.126,70,172,1,1,0,4294965,0,Benign
172.31.67.76,53932,172.31.0.2,53,17,5.231,69,131,1,1,0,4294966,0,Benign
172.31.69.16,51547,52.14.9.34,443,6,91.178,714,450,12,6,24,4193317,1,Infilteration
172.31.67.23,53616,172.31.0.2,53,17,5.2120000000000015,69,124,1,1,0,4294966,0,Benign
212.92.108.214,64898,172.31.64.52,3389,6,0.0,1380,1721,8,7,222,4292831,0,Benign
172.31.69.9,61668,172.31.0.2,53,17,0.0,126,256,2,2,0,4294940,1,Infilteration
172.31.68.4,49340,172.31.0.2,53,17,0.0,160,224,2,2,0,4294924,0,Benign
18.221.219.4,45660,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.10,51622,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.65.10,3389,213.202.230.143,31192,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.92,59825,172.31.0.2,53,17,0.0,152,666,2,2,0,4294912,0,Benign
172.31.66.25,49673,13.89.191.45,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.66.113,56274,172.31.0.2,53,17,0.0,208,288,3,2,0,0,0,Benign
213.202.230.223,58674,172.31.67.107,3389,6,0.0,1913,1951,14,9,219,4291091,0,Benign
172.31.65.109,52016,209.85.202.154,443,6,91.126,237,120,4,3,25,4294871,0,Benign
18.219.193.20,56538,172.31.69.25,80,6,0.0,17218,0,143,0,27,0,1,DoS attacks-Hulk
172.31.64.13,0,224.0.0.22,0,2,0.0,240,0,6,0,0,4294070,0,Benign
172.31.66.20,3389,193.111.198.65,41650,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,39542,6,0.0,26414,0,109,0,27,0,0,Benign
213.202.230.223,29440,172.31.66.8,3389,6,0.0,2016,795,15,9,219,4290911,0,Benign
213.202.230.143,43573,172.31.65.55,3389,6,0.0,2010,2103,14,9,219,4290839,0,Benign
173.15.25.68,61852,172.31.65.118,3389,6,0.0,1480,1873,8,7,222,4293723,0,Benign
112.187.86.73,40297,172.31.67.20,23,6,77.0,40,0,1,0,2,0,0,Benign
213.202.230.226,15825,172.31.66.116,3389,6,0.0,1957,724,14,8,219,4290952,0,Benign
172.31.66.123,52016,169.254.169.254,80,6,7.0,92,92,2,2,19,0,0,Benign
213.202.230.223,6561,172.31.64.4,3389,6,0.0,1970,764,14,9,219,4290424,0,Benign
200.54.145.81,53133,172.31.68.18,445,6,41.0,132,132,3,3,23,4294803,0,Benign
172.31.68.23,56878,172.31.0.2,53,17,0.0,67,148,1,1,0,4294966,0,Benign
5.188.9.25,50099,172.31.69.27,57592,6,0.0,80,40,2,1,22,4294851,0,Benign
172.31.65.14,53908,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,57329,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,38844,6,0.0,40,0,1,0,20,0,0,Benign
18.218.229.235,51343,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.113,52498,172.31.0.2,53,17,0.0,136,251,2,2,0,0,0,Benign
172.31.67.99,53642,199.59.150.44,443,6,91.12,944,5051,10,14,223,4294696,0,Benign
172.31.68.5,64581,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
213.202.230.37,11518,172.31.67.111,3389,6,0.0,1916,1951,14,9,219,4290932,0,Benign
172.31.69.24,41787,172.31.69.5,2525,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.114,51553,172.31.0.2,53,17,0.0,134,182,2,2,0,0,0,Benign
88.236.15.161,18566,172.31.67.4,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.4,50299,104.20.117.11,443,6,91.22,917,4186,10,9,223,4294748,0,Benign
172.31.69.25,80,18.219.193.20,40704,6,0.0,10827,0,45,0,27,0,0,Benign
193.111.198.61,6167,172.31.64.121,3389,6,0.0,1936,1951,14,9,219,4291069,0,Benign
172.31.64.35,55865,172.31.0.2,53,17,5.178,72,88,1,1,0,4294966,0,Benign
18.219.32.43,52258,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,51246,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.43,49901,172.217.13.66,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.65.43,51195,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.65.45,59888,172.31.0.2,53,17,0.0,59,106,1,1,0,4294964,0,Benign
23.218.76.161,443,172.31.64.52,51938,6,91.0,2763,488,24,12,24,4184882,0,Benign
18.221.219.4,44358,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.54,50047,74.125.28.99,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.13,54742,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,1,Infilteration
172.31.67.6,60661,172.31.0.2,53,17,0.0,66,206,1,1,0,4294966,0,Benign
172.31.65.29,61432,172.31.0.2,53,17,0.0,66,126,1,1,0,4294948,0,Benign
172.31.65.45,53991,23.219.88.169,80,6,7.0,1289,1552,17,16,218,4176406,0,Benign
172.31.66.28,59519,172.31.0.2,53,17,0.0,112,262,2,2,0,4294929,0,Benign
172.31.64.124,58117,172.31.0.2,53,17,5.126,127,217,2,2,0,0,0,Benign
172.31.66.41,62695,172.31.0.2,53,17,0.0,59,155,1,1,0,4294965,0,Benign
172.31.67.59,58990,172.31.0.2,53,17,0.0,89,137,1,1,0,4294966,0,Benign
172.31.66.115,58025,172.31.0.2,53,17,5.126,60,156,1,1,0,4294965,0,Benign
172.31.64.93,50336,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.218.115.60,61758,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.13,49730,65.55.44.109,443,6,91.0,80,40,2,1,17,4294944,0,Benign
172.31.64.124,0,190.98.140.191,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.70,50018,23.218.52.64,443,6,0.0,126,86,2,1,24,4294810,0,Benign
172.31.69.25,80,18.219.32.43,56188,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.26,3389,213.202.230.217,34332,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,49895,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,37698,172.31.69.25,80,6,0.0,14148,0,115,0,27,0,1,DoS attacks-Hulk
172.31.66.12,58077,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
213.202.230.143,56103,172.31.65.84,3389,6,0.0,1918,724,13,8,219,4290948,0,Benign
185.225.36.117,55543,172.31.65.10,445,6,0.0,747,550,7,5,30,4293932,0,Benign
185.222.211.110,15972,172.31.67.14,3389,6,0.0,1374,1721,8,7,222,4293097,0,Benign
172.31.66.55,50486,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4179800,0,Benign
18.221.219.4,42240,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,57476,6,0.0,13233,0,55,0,27,0,0,Benign
5.101.40.43,56522,172.31.67.21,3389,6,0.0,1460,1873,8,7,222,4293310,0,Benign
172.31.69.25,80,18.219.211.138,33736,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.65.45,3389,193.111.198.66,18398,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.7,53827,209.85.202.95,443,6,91.126,126,126,2,2,24,4294717,0,Benign
172.31.64.49,64784,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
18.217.165.70,38138,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.116,52617,52.84.90.188,443,6,91.178,126,126,2,2,24,4294889,0,Benign
