IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
213.202.230.219,46395,172.31.65.112,3389,6,0.0,1964,724,14,8,219,4290863,0,Benign
172.31.67.10,3389,213.202.230.219,54354,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,62644,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.14,51522,34.192.164.229,443,6,91.178,1754,5225,10,11,26,4294724,0,Benign
172.31.65.41,51103,23.218.40.161,443,6,0.0,776,1073,4,4,24,4272640,0,Benign
172.31.65.117,56724,172.31.0.2,53,17,0.0,67,128,1,1,0,4294940,0,Benign
172.31.69.25,80,18.219.9.1,65462,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.7,53205,209.85.202.157,443,6,91.126,126,86,2,1,24,4294748,0,Benign
18.219.32.43,50417,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.0.2,53,172.31.69.22,49656,17,0.0,112,0,1,0,0,0,0,Benign
18.216.200.189,52314,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
165.132.169.106,53501,172.31.66.107,3389,6,0.0,1480,2033,8,11,30,4267933,0,Benign
18.218.55.126,62910,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,48454,6,0.0,17993,0,74,0,27,0,0,Benign
172.31.67.35,0,224.0.0.22,0,2,0.0,120,0,3,0,0,4294690,0,Benign
172.31.67.24,52332,54.174.229.179,443,6,91.178,2710,9246,22,27,219,4204220,0,Benign
172.31.66.100,49498,54.225.214.175,443,6,91.178,3251,9574,21,20,27,4234599,0,Benign
172.31.67.32,49966,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.66.25,52807,172.31.0.2,53,17,0.0,160,272,2,2,0,4294933,0,Benign
180.248.35.143,64037,172.31.66.57,445,6,41.0,128,128,3,3,23,4294686,0,Benign
202.181.206.254,51304,172.31.64.44,3389,6,0.0,1480,1873,8,7,222,4292650,0,Benign
172.31.67.125,50397,72.21.91.29,80,6,7.0,2607,3976,21,17,26,4180066,0,Benign
172.31.69.25,80,18.218.115.60,57903,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,39764,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.35,3389,5.8.48.19,52616,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,57530,209.85.202.102,443,17,0.0,21090,0,124,0,0,0,0,Benign
172.31.67.8,3389,193.111.198.10,51825,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.50,61820,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.66.119,51643,13.89.184.96,443,6,91.125,154,166,2,1,24,4294811,0,Benign
172.31.69.25,21,18.221.219.4,44992,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,44398,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
186.115.160.67,62092,172.31.64.80,445,6,0.0,713,342,8,4,30,4293146,0,Benign
18.221.219.4,47222,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
139.215.216.78,9048,172.31.66.13,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.48,64322,172.31.0.2,53,17,0.0,60,168,1,1,0,4294941,0,Benign
18.218.55.126,64052,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.8,3389,213.202.230.219,23980,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.18,65353,172.31.0.2,53,17,0.0,140,396,2,2,0,4294936,0,Benign
172.31.64.60,57123,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
193.111.198.10,11311,172.31.69.24,3389,6,0.0,1881,724,12,8,219,4290993,0,Benign
172.31.65.118,55810,172.31.0.2,53,17,5.178,106,234,1,1,0,4294967,0,Benign
172.31.65.117,52798,209.244.156.19,443,6,0.0,1829,5992,10,8,27,4294490,0,Benign
201.208.206.74,65471,172.31.64.124,445,6,0.0,498,342,5,4,30,4294506,0,Benign
172.31.69.26,52848,209.85.203.154,443,6,91.126,881,3430,9,8,218,4294495,0,Benign
172.31.64.49,52163,172.31.0.2,53,17,0.0,128,372,2,2,0,4294860,0,Benign
172.31.64.51,51674,23.217.40.12,443,6,0.0,1342,1409,18,20,223,4177025,0,Benign
172.31.65.23,64672,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,60578,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.109,55515,172.31.0.2,53,17,5.178,97,225,1,1,0,4294966,0,Benign
172.31.68.23,51234,74.125.28.106,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.69.25,22,13.58.98.64,47166,6,0.0,3869,0,23,0,27,0,0,Benign
213.202.230.37,43607,172.31.65.56,3389,6,0.0,1048,633,9,8,219,4292963,0,Benign
172.31.67.13,64271,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
213.202.230.222,12691,172.31.67.121,3389,6,0.0,1875,1951,13,9,219,4290979,0,Benign
172.31.65.33,52514,74.117.206.68,443,6,0.0,1631,1678,17,17,24,4182037,0,Benign
124.123.33.238,51332,172.31.66.12,445,6,0.0,585,344,5,4,30,4294208,0,Benign
172.31.65.109,58350,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
185.153.197.55,58632,172.31.67.6,8217,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.9,63529,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
77.72.82.57,55976,172.31.64.52,8857,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.10,54677,172.31.0.2,53,17,5.126,158,214,2,2,0,4294934,0,Benign
172.31.67.53,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
213.202.230.207,22635,172.31.66.103,3389,6,0.0,1915,1951,14,9,219,4291208,0,Benign
23.111.9.32,443,172.31.64.16,52457,6,91.0,277,206,5,4,29,4294950,0,Benign
172.31.65.27,50423,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.64.60,51612,172.217.15.78,80,6,7.126,1137,1450,17,15,219,4179043,0,Benign
93.183.216.136,49694,172.31.64.7,3389,6,0.0,1556,1873,10,7,30,4291430,0,Benign
172.31.67.23,3389,193.111.198.69,1891,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,50056,52.21.185.118,443,6,91.178,237,160,4,4,25,4294729,0,Benign
172.31.69.25,21,13.59.126.31,34632,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.37,11437,172.31.66.9,3389,6,0.0,1877,1991,13,10,219,4291095,0,Benign
172.31.64.16,51570,72.21.91.29,80,6,7.0,2050,3136,18,16,218,4185596,0,Benign
172.31.67.10,51827,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.67.24,53761,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179426,0,Benign
172.31.65.56,53714,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294544,0,Benign
172.31.66.98,62816,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
172.31.67.48,65330,172.31.0.2,53,17,0.0,64,250,1,1,0,4294887,0,Benign
142.252.254.239,40618,172.31.67.81,3389,6,88.0,80,44,2,1,22,4294830,0,Benign
172.31.67.19,52205,58.205.224.209,80,6,7.0,736,1325,6,5,219,4284021,0,Benign
172.31.69.25,21,18.221.219.4,51884,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.26,50078,216.58.217.66,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.65.44,52178,104.16.84.55,443,6,91.22,126,126,2,2,24,4294873,0,Benign
172.31.65.8,51374,172.31.0.2,53,17,5.215,66,150,1,1,0,4294954,0,Benign
172.31.65.115,54533,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
18.219.5.43,55311,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
110.185.210.151,41508,172.31.67.111,5007,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.42,62424,172.31.0.2,53,17,0.0,69,146,1,1,0,4294966,0,Benign
172.31.68.15,51970,216.58.198.66,443,6,91.126,422,913,5,6,24,4283546,0,Benign
172.31.65.37,56024,23.6.71.147,443,6,91.0,237,191,4,4,29,4294725,0,Benign
172.31.66.9,3389,213.202.230.37,48675,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.84,49337,172.31.0.2,53,17,5.178,105,233,1,1,0,4294966,0,Benign
172.31.66.37,51352,104.27.171.98,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.66.35,50260,172.31.0.2,53,17,5.2120000000000015,86,102,1,1,0,4294967,0,Benign
13.59.126.31,36394,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.218.115.60,56561,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.22,64661,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
13.58.42.57,1028,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247477,1,Brute Force -Web
24.234.124.9,57070,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293456,0,Benign
50.28.98.37,56113,172.31.67.76,3389,6,0.0,1384,1721,8,7,222,4293586,0,Benign
172.31.64.85,53000,68.67.178.110,443,6,0.0,1060,22191,12,28,219,4281057,0,Benign
172.31.66.63,51537,209.85.203.100,80,6,7.126,1647,2236,19,17,27,4178897,0,Benign
172.31.64.121,3389,193.111.198.61,30679,6,88.0,40,0,1,0,20,0,0,Benign
185.222.211.110,6377,172.31.67.32,3389,6,0.0,1590,1873,11,7,222,4292556,0,Benign
172.31.66.80,55482,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.66.38,57005,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.66.119,50734,173.194.204.156,443,6,91.126,1404,4311,12,11,218,4294870,0,Benign
172.31.65.33,60018,172.31.0.2,53,17,5.126,70,98,1,1,0,4294966,0,Benign
172.31.65.122,54236,8.43.72.62,443,6,0.0,1291,7717,17,25,219,4289640,0,Benign
188.43.20.113,5051,172.31.67.53,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.47,3389,213.202.230.221,43204,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.80,52994,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.19,60468,172.31.0.2,53,17,5.233,69,97,1,1,0,4294966,0,Benign
172.31.68.10,56003,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
212.92.121.57,50162,172.31.65.45,3389,6,0.0,1460,1873,8,7,222,4292900,0,Benign
172.31.69.25,80,18.218.115.60,60853,6,0.0,1136,0,4,0,27,0,0,Benign
5.188.136.46,56785,172.31.66.41,3389,6,0.0,1460,1873,8,7,222,4293113,0,Benign
13.58.98.64,57194,172.31.69.25,22,6,0.0,3184,0,24,0,27,0,1,SSH-Bruteforce
213.202.230.226,20519,172.31.66.40,3389,6,0.0,1908,724,13,8,219,4291001,0,Benign
172.31.66.7,50754,104.152.169.38,443,6,0.0,332,363,6,6,29,4291836,0,Benign
172.31.65.10,50000,169.254.169.254,80,6,7.0,309,403,5,4,27,4289513,0,Benign
172.31.64.124,52872,23.67.251.160,80,6,7.0,1248,1500,16,15,218,4185185,0,Benign
13.58.98.64,48650,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
5.101.40.105,56149,172.31.67.82,3389,6,0.0,2161,1925,9,8,222,4293121,0,Benign
172.31.69.24,53771,172.31.0.2,53,17,0.0,70,183,1,1,0,4294965,0,Benign
172.31.64.124,53406,172.217.13.66,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.64.4,3389,213.202.230.143,51861,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.40,63011,172.31.0.2,53,17,0.0,144,176,2,2,0,4294866,0,Benign
172.31.67.18,51046,67.227.156.183,443,6,0.0,891,460,7,7,223,4289507,0,Benign
18.219.211.138,42602,172.31.69.25,80,6,0.0,692,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.64.97,3389,213.202.230.206,14752,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.226,41061,172.31.67.8,3389,6,0.0,1988,2103,13,9,219,4291109,0,Benign
172.31.66.42,64181,172.31.0.2,53,17,0.0,128,258,2,2,0,4294905,0,Benign
167.114.170.29,53630,172.31.64.33,3389,6,0.0,1364,1721,8,7,30,4293802,0,Benign
172.31.65.13,63538,172.31.0.2,53,17,0.0,72,133,1,1,0,4294940,0,Benign
18.218.11.51,56093,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
34.203.99.28,443,172.31.65.77,52292,6,0.0,5849,0,10,0,27,0,0,Benign
172.31.64.42,52272,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
172.31.65.40,55436,172.31.0.2,53,17,0.0,122,375,2,2,0,4290610,0,Benign
172.31.64.51,62131,172.31.0.2,53,17,5.126,118,134,1,1,0,4294966,0,Benign
50.78.235.65,63495,172.31.68.25,3389,6,0.0,1464,1873,8,7,30,4293789,0,Benign
94.131.223.46,62911,172.31.65.18,3389,6,0.0,1516,1873,9,7,222,4292281,0,Benign
213.202.230.206,32716,172.31.65.118,3389,6,0.0,1927,804,13,10,219,4290976,0,Benign
173.70.186.202,17457,172.31.67.16,3389,6,0.0,1460,1873,8,7,30,4293772,0,Benign
212.92.112.11,18446,172.31.66.91,3389,6,0.0,1721,4351,9,10,222,4292267,0,Benign
172.31.66.17,63795,172.31.0.2,53,17,5.12,69,101,1,1,0,4294929,0,Benign
18.221.219.4,56756,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.15,0,23.50.225.28,0,1,0.0,68,0,1,0,0,0,0,Benign
5.39.216.195,23374,172.31.65.48,3389,6,0.0,2024,2103,13,9,219,4291879,0,Benign
212.92.108.214,51735,172.31.64.29,3389,6,0.0,1528,1984,9,9,222,4289736,0,Benign
213.202.230.223,30128,172.31.66.14,3389,6,0.0,2004,844,15,11,219,4289150,0,Benign
172.31.65.107,53522,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.65.51,56962,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
18.218.11.51,57246,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.41,50622,54.148.131.146,443,6,91.178,1522,3990,16,15,27,4233784,0,Benign
121.156.234.97,38237,172.31.64.124,5555,6,0.0,40,0,1,0,2,0,0,Benign
118.70.171.56,37618,172.31.64.33,445,6,0.0,652,871,7,7,31,4293627,0,Benign
172.31.66.87,52127,209.85.202.94,443,6,91.126,924,4922,10,10,223,4294270,0,Benign
213.202.230.219,14522,172.31.66.38,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.64.8,53302,151.139.237.113,443,6,0.0,905,6686,9,11,218,4294736,0,Benign
204.101.207.58,64225,172.31.65.71,3389,6,0.0,1476,1869,8,7,30,4293790,0,Benign
172.31.68.18,52566,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4178622,0,Benign
172.31.68.18,63569,172.31.0.2,53,17,0.0,147,269,2,2,0,0,0,Benign
172.31.65.8,50790,216.58.218.228,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.69.24,58631,172.31.69.16,49175,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.11.51,53897,6,0.0,1136,0,4,0,27,0,0,Benign
189.18.115.10,28240,172.31.65.56,23,6,77.0,40,0,1,0,2,0,0,Benign
213.202.230.222,14720,172.31.69.24,3389,6,0.0,1960,724,14,8,219,4291072,0,Benign
172.31.66.115,51971,169.254.169.254,80,6,7.0,309,403,5,4,27,4288489,0,Benign
172.31.66.38,56005,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.221.219.4,36652,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.32.43,55243,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.48,54769,172.31.0.2,53,17,0.0,68,150,1,1,0,4294966,0,Benign
172.31.65.59,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.67.6,49673,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.67.47,63442,172.31.0.2,53,17,0.0,134,334,2,2,0,4294917,0,Benign
172.31.66.46,51634,54.173.10.244,443,6,91.178,596,468,7,7,31,4289699,0,Benign
190.213.169.227,46501,172.31.67.61,3389,6,0.0,1460,1873,8,7,222,4293162,0,Benign
172.31.69.25,80,18.217.165.70,48266,6,0.0,60,0,1,0,18,0,0,Benign
13.58.98.64,44830,172.31.69.25,22,6,0.0,3200,0,24,0,27,0,1,SSH-Bruteforce
154.113.4.4,52237,172.31.66.16,3389,6,0.0,1596,1993,11,10,222,4284890,0,Benign
24.234.124.9,58688,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293459,0,Benign
172.31.64.89,3389,193.111.198.66,22109,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,55142,172.31.69.17,3389,6,0.0,334,3972,5,5,223,4283950,1,Infilteration
18.219.5.43,53196,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.216.200.189,53197,6,0.0,1136,0,4,0,27,0,0,Benign
78.189.87.126,32965,172.31.67.52,445,6,0.0,498,382,5,5,30,4294311,0,Benign
52.14.136.135,54707,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.114,50649,52.85.112.93,443,6,91.178,237,80,4,2,25,4294953,0,Benign
213.202.230.143,55782,172.31.65.55,3389,6,0.0,2032,2143,14,10,219,4290900,0,Benign
172.31.65.38,53622,216.58.198.74,443,6,91.239,926,3132,10,8,223,4294529,0,Benign
172.31.67.92,52744,35.165.158.113,443,6,0.0,1782,4028,14,14,219,4234192,0,Benign
172.31.66.12,63301,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
5.101.40.43,49617,172.31.67.104,3389,6,0.0,1380,1721,8,7,222,4293311,0,Benign
172.31.69.25,80,18.218.11.51,55894,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.17,55155,216.58.198.72,443,6,91.126,126,86,2,1,24,4294811,0,Benign
123.25.117.106,62906,172.31.66.8,3389,6,0.0,1500,1869,9,7,30,4291925,0,Benign
172.31.66.46,49597,54.68.212.98,443,6,91.178,727,5694,10,13,27,4264473,0,Benign
172.31.68.21,55569,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.216.24.42,56393,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
196.52.43.127,49474,172.31.67.26,3389,6,0.0,771,800,6,5,31,4294651,0,Benign
180.100.217.115,60491,172.31.67.92,3389,6,0.0,1520,1873,9,7,30,4291187,0,Benign
172.31.65.18,50132,34.193.18.71,443,6,91.178,408,437,3,2,24,4286218,0,Benign
172.31.68.6,60402,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
94.29.126.141,15191,172.31.65.126,445,6,0.0,656,874,7,7,31,4294233,0,Benign
118.214.160.238,0,172.31.65.39,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.85,61922,172.31.0.2,53,17,0.0,70,131,1,1,0,4294954,0,Benign
172.31.65.75,51196,172.31.0.2,53,17,0.0,68,167,1,1,0,4294953,0,Benign
172.31.65.29,64442,169.254.169.254,80,6,7.0,309,403,5,4,27,4289158,0,Benign
87.230.72.8,53349,172.31.66.100,3389,6,0.0,1560,1953,10,9,222,4290863,0,Benign
172.31.64.89,50932,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
172.31.65.30,53562,172.31.0.2,53,17,0.0,60,118,1,1,0,4294965,0,Benign
172.31.66.100,51429,31.13.65.7,443,6,91.119,178,172,3,2,24,4294871,0,Benign
77.72.82.92,49409,172.31.64.37,11711,6,0.0,40,0,1,0,2,0,0,Benign
24.234.124.9,55494,172.31.65.27,3389,6,0.0,1516,1873,9,7,222,4293307,0,Benign
172.31.65.37,49841,173.209.34.163,443,6,91.0,152,0,3,0,194,4285955,0,Benign
172.31.65.126,53180,169.254.169.254,80,6,7.0,309,403,5,4,27,4288975,0,Benign
172.31.66.26,51860,204.11.168.212,443,6,0.0,2375,19693,24,33,223,4178626,0,Benign
172.31.67.62,57070,52.223.241.1,443,6,0.0,4024,0,13,0,223,0,0,Benign
5.101.40.105,63927,172.31.67.22,3389,6,0.0,1476,1873,8,7,222,4293221,0,Benign
172.31.66.57,50050,34.235.219.218,443,6,91.178,166,86,3,1,28,4289077,0,Benign
13.59.126.31,49370,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.218.11.51,62490,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
66.17.123.196,56678,172.31.64.121,3389,6,0.0,1368,1721,8,7,222,4293680,0,Benign
172.31.69.25,80,18.218.115.60,62162,6,0.0,1136,0,4,0,27,0,0,Benign
45.58.13.96,63113,172.31.66.116,3389,6,88.0,132,132,3,3,211,4283056,0,Benign
172.31.69.25,80,18.218.55.126,59283,6,0.0,1136,0,4,0,27,0,0,Benign
117.4.82.164,59463,172.31.65.51,445,6,0.0,585,344,5,4,30,4294231,0,Benign
172.31.69.25,21,18.221.219.4,49506,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,49218,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,59644,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,56922,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,22,13.58.98.64,42406,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,47856,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.123,3389,213.202.230.37,33168,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.37,50236,209.85.203.154,443,6,91.126,1401,4387,12,13,218,4294565,0,Benign
193.111.198.63,27995,172.31.64.42,3389,6,0.0,2007,815,15,9,219,4291003,0,Benign
18.219.193.20,54274,172.31.69.25,80,6,0.0,18476,0,150,0,27,0,1,DoS attacks-Hulk
18.216.24.42,55983,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.104,55571,172.31.0.2,53,17,0.0,136,168,2,2,0,4294822,0,Benign
18.221.219.4,46080,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.223,25443,172.31.66.14,3389,6,0.0,1915,724,13,8,219,4291158,0,Benign
172.31.67.125,54915,172.31.0.2,53,17,0.0,64,151,1,1,0,4294966,0,Benign
172.31.64.97,3389,193.111.198.10,23982,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.44,51053,172.217.15.98,443,6,91.126,932,3248,10,8,223,4294494,0,Benign
172.31.67.62,50277,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
193.111.198.65,18600,172.31.65.84,3389,6,0.0,1964,764,14,9,219,4291130,0,Benign
193.111.198.62,11793,172.31.64.17,3389,6,0.0,2014,2103,14,9,219,4290913,0,Benign
172.31.66.123,53358,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
18.219.211.138,37852,172.31.69.25,80,6,0.0,535,0,5,0,30,0,1,DoS attacks-GoldenEye
50.78.235.65,50411,172.31.68.8,3389,6,0.0,1464,1873,8,7,30,4293772,0,Benign
172.31.66.13,53231,172.31.0.2,53,17,0.0,57,112,1,1,0,4294966,0,Benign
172.31.64.21,51982,23.13.159.76,443,6,91.0,40,0,1,0,20,0,0,Benign
13.58.98.64,58920,172.31.69.25,22,6,0.0,3272,0,26,0,27,0,1,SSH-Bruteforce
212.92.108.214,63534,172.31.67.120,3389,6,0.0,1460,1873,8,7,222,4292202,0,Benign
18.219.193.20,51088,172.31.69.25,80,6,0.0,19773,0,149,0,27,0,1,DoS attacks-Hulk
172.31.69.25,22,13.58.98.64,56356,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.41,53140,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.42,55524,172.31.0.2,53,17,0.0,116,304,2,2,0,4294795,0,Benign
185.222.56.84,41162,172.31.66.5,3389,6,0.0,1520,1953,9,9,30,4283405,0,Benign
172.31.65.108,63027,172.31.0.2,53,17,5.126,76,166,1,1,0,4294965,0,Benign
172.31.67.122,62008,172.31.0.2,53,17,0.0,128,296,2,2,0,0,0,Benign
172.31.65.51,61105,172.31.0.2,53,17,0.0,60,294,1,1,0,4294965,0,Benign
18.219.211.138,33218,172.31.69.25,80,6,0.0,688,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.122,65418,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
181.120.252.152,53024,172.31.68.15,445,6,41.0,132,132,3,3,23,4294741,0,Benign
172.31.69.17,50845,172.31.0.2,53,17,5.233,77,105,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,58400,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.28,52004,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.18,51638,172.31.0.2,53,17,0.0,68,164,1,1,0,4294966,0,Benign
172.31.67.6,3389,193.111.198.69,22591,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.14,49672,65.52.108.236,443,6,0.0,154,166,2,1,24,4294717,0,Benign
212.92.112.11,38055,172.31.66.37,3389,6,0.0,1460,2089,8,11,222,4274275,0,Benign
172.31.69.25,21,13.59.126.31,43462,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,38962,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.207,46406,172.31.69.30,3389,6,0.0,1952,724,14,8,219,4291110,0,Benign
18.219.32.43,63929,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.114,49245,108.161.189.121,443,6,0.0,1159,5808,14,15,31,4282761,0,Benign
172.31.66.26,50042,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.67.17,51600,216.58.198.65,443,6,91.126,126,86,2,1,24,4294811,0,Benign
23.52.167.40,443,172.31.64.121,52323,6,91.0,1281,642,17,15,29,4184412,0,Benign
80.241.219.91,54546,172.31.64.93,3389,6,0.0,1520,1913,9,8,30,4285474,0,Benign
172.31.65.38,56544,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.66.16,53464,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294892,0,Benign
172.31.69.25,21,18.221.219.4,60242,6,0.0,40,0,1,0,20,0,0,Benign
54.36.122.141,34943,172.31.66.28,8545,6,0.0,40,0,1,0,2,0,0,Benign
