IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
74.3.154.51,64939,22.236.253.28,3274,6,4.0,15907,66175,18,37,27,5896,0,Benign
74.135.46.45,10164,110.98.117.177,765,6,11.0,9282,2672,12,40,27,0,0,Benign
63.195.53.174,64596,205.21.63.59,5,6,36.0,7346,279803,13,41,27,1092,0,Benign
37.55.81.65,48354,184.176.74.70,1,6,0.0,3745,15163,56,59,27,2747,0,Benign
150.157.103.75,543,65.62.214.109,21477,6,0.0,997,15003,4,18,0,0,0,Benign
56.211.92.153,25130,79.170.117.255,13800,6,36.0,1617,43793,39,59,19,13155,0,Benign
108.58.57.57,62351,74.74.174.169,17367,6,0.0,3858,2125,29,39,27,0,0,Benign
87.208.148.18,49379,25.190.160.197,1429,17,0.0,72,0,2,2,0,3,0,Benign
97.14.250.150,11846,121.166.165.155,772,6,5.0,195,15,4,14,0,0,0,Benign
4.126.173.188,54936,6.116.152.191,9028,17,36.0,6364,1210,10,18,0,0,0,Benign
35.147.63.177,61753,132.245.180.170,50507,6,36.0,7967,185842,138,123,0,38916,0,Benign
82.131.49.109,7486,23.164.51.100,88,17,36.0,197,14,2,4,19,1,0,Benign
159.67.151.100,12515,36.72.100.119,502,17,0.0,70,54,2,2,27,701,1,Benign
62.234.20.114,51591,72.26.197.198,16785,6,0.0,7650,11295,64,46,0,258,0,Benign
133.163.121.76,18368,183.136.22.73,2191,17,36.0,157,4231,3,10,27,6,0,Benign
67.81.182.15,588,165.160.210.182,1719,17,7.0,95,10852,5,19,0,0,0,Benign
84.7.32.184,38966,105.81.58.18,1864,6,5.0,2836,63783,89,90,27,0,0,Benign
78.21.163.222,16307,148.60.26.115,1,17,36.0,1998,7624,5,22,0,4393,0,Benign
76.124.119.11,56203,186.105.152.105,46,6,0.0,275,150,4,13,0,358,0,Benign
110.155.115.38,33879,19.248.203.190,634,6,37.0,22618,190088,93,130,27,199131,0,Benign
61.245.19.83,33250,219.249.99.64,4694,6,92.0,8687,19729,63,78,27,93,0,Benign
101.156.228.226,23729,73.176.117.83,9529,6,36.0,20040,140251,40,55,27,7885,0,Benign
188.141.109.238,49045,34.51.115.98,781,6,7.0,5347,422003,68,88,27,22106,0,Benign
169.220.122.13,58119,110.97.101.177,40424,6,0.0,7536,22895,268,185,27,23,0,Benign
30.211.112.130,15866,68.187.254.148,21,6,0.0,2925,21389,4,11,0,68,0,Benign
174.249.174.18,43299,88.38.170.1,1663,17,0.0,87,1584,2,5,0,0,0,Benign
28.193.130.75,4158,107.149.26.192,9969,17,0.0,65,251,2,2,0,0,0,Exploits
205.40.109.197,44910,213.161.57.166,11384,6,0.0,320,36983,7,22,27,0,0,Benign
153.140.63.157,34874,35.255.131.23,2096,17,5.0,35527,16201,78,91,0,8149,0,Benign
46.60.246.47,19319,8.188.236.58,0,17,36.0,374,0,2,3,19,0,0,Benign
195.178.12.156,9209,176.106.183.94,7952,17,0.0,67,8955,2,2,27,0,0,Benign
71.89.115.167,57477,85.143.112.247,25,6,11.0,69,0,2,2,0,0,0,Benign
26.37.153.185,54833,192.179.176.61,52172,6,0.0,457,2,52,35,27,5,0,Benign
126.108.202.117,33184,191.216.9.159,25085,6,0.0,4713,6870,46,59,27,13608,0,Benign
207.177.220.11,38200,129.119.203.29,153,17,0.0,356,3723,3,5,27,13,0,Benign
31.90.145.76,37572,26.189.127.68,6105,6,0.0,3312,362,37,39,27,271,0,Benign
191.3.56.31,5590,196.63.168.173,0,17,0.0,991,489,3,5,27,2,0,Benign
185.247.246.76,23026,141.8.162.62,128,6,3.0,8651,11,3,9,27,0,0,Benign
180.227.236.116,425,45.174.196.50,48,17,5.0,123,46,2,3,0,0,0,Benign
116.109.35.106,52005,208.33.126.61,35368,6,36.0,610,86215,26,53,27,93,0,Benign
115.195.51.97,56753,107.231.45.254,13785,6,37.0,1723,43257,20,56,27,0,0,Benign
2.122.166.247,1101,154.167.151.41,0,6,2.68,1061,93558,2,7,0,5002,0,Benign
65.168.242.79,45576,42.152.146.234,422,6,7.0,13655,73438,152,150,27,189885,0,Benign
33.174.117.90,30259,140.32.59.83,5,17,0.0,69,521,2,2,27,0,0,Benign
66.125.211.180,528,4.253.77.220,4268,6,4.0,6377,5526,43,61,27,3,0,Benign
171.92.40.153,46929,183.163.59.194,9492,6,36.0,574,6803,8,27,27,1358,0,Benign
34.89.75.172,17659,56.25.174.245,7016,6,7.0,1020,9755,8,15,0,0,0,Benign
149.193.131.229,10710,102.7.51.18,819,6,36.0,2777,826,2,4,27,44770,0,Benign
164.162.45.189,28110,197.45.122.245,41672,17,5.0,8961,709,16,16,27,9291,0,Benign
61.123.248.54,32744,8.140.183.99,12219,17,36.0,230,3065,5,12,0,130,0,Benign
63.59.154.99,2480,11.194.53.183,618,6,36.0,7810,18422,113,129,27,0,0,Benign
32.142.10.254,41824,34.47.24.204,774,6,36.0,14681,44680,36,45,0,24920,0,Benign
138.61.35.191,41548,57.101.139.221,849,6,0.0,6106,19404,51,66,27,1122,0,Benign
134.43.117.187,48429,53.65.3.73,9420,6,36.0,11129,163276,52,56,27,9377,0,Benign
151.223.223.230,12086,60.198.137.83,18576,6,0.0,3342,98699,20,49,27,585,0,Benign
176.109.156.125,2834,173.42.22.119,70,6,7.0,251,3550,2,4,27,89,0,Benign
183.158.240.97,29647,123.104.123.151,0,6,11.0,2057,842,6,13,27,0,0,Benign
103.246.162.192,65231,24.112.228.228,26595,6,11.0,34453,85192,255,209,27,53241,0,Benign
208.68.208.169,4687,195.125.159.61,1,6,1.0,5200,58,10,16,27,6,0,Benign
95.99.152.143,33213,162.54.246.36,65524,17,36.0,1131,84454,52,67,27,0,0,Benign
1.93.47.218,9562,163.144.177.209,5835,6,11.0,2085,141609,31,53,27,10067,0,Benign
134.41.109.31,37678,189.18.199.47,185,6,7.0,5277,125394,21,55,27,8,0,Benign
184.162.166.27,12885,145.248.161.183,139,6,5.0,562,75,2,9,0,320,0,Benign
94.204.239.101,33396,49.177.131.181,15,17,0.0,1514,3826,7,26,0,3092,0,Benign
168.188.12.221,505,87.2.97.197,17825,6,5.0,13428,112869,20,39,27,3501,0,Benign
138.124.234.193,10970,128.0.10.16,11140,6,0.0,2664,15580,38,39,27,3603,0,Benign
1.3.185.202,38365,24.189.73.239,10592,6,36.0,88,4484,3,8,19,0,0,Benign
38.25.129.232,57287,129.74.173.87,126,17,11.0,6688,3087,27,54,27,35,0,Benign
145.14.177.58,26927,151.170.57.209,89,17,7.0,291,16,4,7,27,0,0,Benign
218.131.206.156,12712,218.141.103.52,34,6,0.0,1936,1343,2,3,27,2,0,Benign
98.101.245.200,29702,20.202.144.169,4592,6,0.0,24037,54362,242,216,27,2725,0,Benign
136.29.168.92,2128,45.221.92.228,1056,6,0.0,109,736,2,4,27,1,0,Benign
128.110.82.175,53504,153.254.131.108,1,6,5.0,1582,8745,2,6,19,20632,0,Benign
165.32.42.33,53803,207.115.90.121,2179,17,0.0,287,534,2,6,0,1974,0,Benign
84.94.26.14,39768,74.2.201.39,7792,6,5.0,8661,243,9,13,27,33,1,Benign
126.161.216.150,62247,223.242.78.28,4143,6,0.0,3435,8786,66,71,27,2385,0,Benign
1.228.226.117,12878,117.123.96.253,286,6,36.0,902,250,2,3,27,28,0,Benign
58.185.13.146,23030,46.106.197.171,5,17,5.0,811,193,2,5,27,1,0,Benign
156.169.38.219,33170,56.146.98.147,27,6,0.0,1211,180,8,23,0,0,0,Benign
137.98.99.186,5599,122.46.112.164,23945,6,7.0,2714,27077,86,76,27,11,0,Benign
73.247.244.117,32524,115.123.36.99,1685,6,36.0,13287,330913,60,76,27,52211,0,Benign
220.224.31.174,41547,176.159.21.178,11783,6,0.0,4494,39286,51,82,27,21,0,Benign
129.16.235.116,52147,112.73.108.103,7896,6,0.0,1833,34856,12,18,27,71,0,Benign
23.136.226.54,39477,168.148.30.155,1033,6,7.0,16414,23457,94,102,27,0,0,Benign
92.94.113.246,25177,110.180.230.59,46,6,13.0,480,214,2,4,0,246,0,Benign
200.42.44.9,36339,67.111.152.140,39852,6,5.0,27338,124266,180,184,27,16125,0,Benign
222.87.228.206,14335,202.252.182.92,578,6,7.0,231,460,2,5,27,0,0,Benign
106.248.172.187,41099,154.116.136.144,0,17,36.0,1027,2,4,8,0,4318,0,Benign
72.237.156.214,48862,14.13.29.32,49,17,92.0,266,2068,2,4,0,15548,0,Benign
165.164.40.152,23541,66.105.169.165,15918,6,0.0,4368,42603,41,51,0,1,0,Benign
45.169.96.154,21596,12.68.142.191,2,6,5.0,11061,34,2,4,0,0,0,Benign
188.220.123.197,24221,146.115.98.180,20163,17,5.0,12721,12569,20,30,0,146,0,Benign
179.120.95.239,51322,141.179.62.170,9372,6,0.0,6904,52869,157,156,27,8111,0,Benign
198.181.105.204,32651,161.141.58.14,0,17,0.0,445,14675,3,12,27,1,0,Benign
169.98.15.124,22557,122.94.210.12,0,17,0.0,156,10,2,2,0,1,0,Benign
100.215.129.198,55522,17.194.206.71,17295,6,36.0,17603,13121,71,74,27,6,0,Benign
28.79.118.69,62705,29.154.10.121,3897,6,36.0,2786,112184,46,76,27,9,0,Benign
194.253.182.58,44662,77.242.155.156,4723,6,36.0,6458,4446,3,11,27,0,0,Benign
197.5.190.117,55440,79.147.127.74,813,6,0.0,12996,56725,82,76,27,449,0,Benign
182.144.186.156,33133,161.56.106.177,3,17,0.0,560,538,19,33,27,182378,0,Benign
111.195.174.212,10880,52.235.80.13,23737,6,11.0,20315,71979,80,73,27,1907,0,Benign
77.170.155.185,7481,218.21.114.85,1033,6,0.0,3656,17697,10,43,27,33724,0,Benign
181.51.46.113,9603,134.242.52.43,3,6,5.0,164,0,2,2,0,0,0,Benign
52.78.218.112,2664,139.73.142.144,1003,6,5.0,7743,3259,12,35,27,0,0,Benign
61.207.79.1,27226,67.93.92.238,1579,17,0.0,504,16,5,11,27,10690,0,Benign
17.191.49.16,866,184.126.252.111,187,17,5.0,2167,10754,3,17,0,0,0,Benign
104.143.237.198,7564,102.33.51.232,4054,6,36.0,5858,151344,173,142,27,9876,0,Benign
42.1.253.72,13886,83.18.21.135,27193,6,36.0,181,189523,21,54,27,22681,0,Benign
147.96.222.212,61977,23.39.217.37,8414,6,0.0,1905,23393,36,55,27,23,0,Benign
202.162.204.57,1028,208.38.82.195,75,17,5.0,11056,1209,12,32,27,0,0,Benign
162.12.227.209,53949,16.118.159.44,4,17,36.0,69,128,2,2,25,70,0,Benign
84.28.80.59,48564,165.115.174.249,1497,6,7.0,1199,37498,14,31,27,47,0,Benign
49.248.202.88,1905,13.165.98.60,1939,6,0.0,510,5331,11,33,27,0,0,Benign
198.87.232.244,11460,18.250.254.17,100,6,5.0,18148,9979,156,158,27,132193,0,Benign
75.202.83.89,5349,86.139.237.100,2409,6,0.0,2383,93379,14,49,27,1466,0,Benign
122.181.104.54,16982,214.255.81.162,0,6,36.0,36335,319944,122,149,27,20528,0,Benign
166.136.108.60,7293,56.113.193.29,7463,6,0.0,9161,16202,68,68,0,0,0,Benign
33.209.72.103,46638,51.33.53.155,479,6,37.0,7274,63429,63,59,0,0,0,Benign
4.223.190.58,15119,140.218.228.231,62,6,0.0,3544,78,2,6,0,2,0,Benign
110.155.95.241,52625,136.212.221.75,2113,17,5.0,491,481,2,3,27,5914,0,Benign
118.80.116.156,45501,115.247.197.86,579,17,36.0,3204,961,23,46,27,0,0,Benign
16.113.28.141,16812,113.209.89.118,11763,6,0.0,1352,77852,43,47,27,0,0,Benign
110.66.173.148,1475,216.68.141.193,8641,6,36.0,753,0,15,20,27,0,0,Benign
35.23.39.62,1495,45.220.13.113,5175,6,0.0,2514,11,2,5,0,0,0,Benign
205.80.215.171,2518,148.67.235.34,2423,6,0.0,14955,130800,166,172,0,0,0,Benign
146.61.187.233,55181,31.252.160.245,1980,17,0.0,128,43,2,3,0,0,0,Benign
131.202.124.190,7405,16.167.138.249,4354,6,37.0,36686,84294,111,131,27,6115,0,Benign
6.166.136.126,20187,25.149.88.2,12372,17,0.0,218,16527,37,39,27,368,0,Benign
173.26.116.193,20835,153.248.156.245,4069,6,0.0,252,7021,7,27,27,0,0,Benign
178.122.59.146,60340,161.195.242.253,279,6,36.0,8061,105,163,109,0,30796,1,Benign
52.91.105.173,47554,83.179.99.94,574,17,36.0,79,233,2,3,27,23,0,Benign
166.206.212.3,44606,214.28.150.95,13800,6,11.0,108,4353,2,7,0,1843,0,Benign
29.158.179.15,52830,180.134.35.191,10245,6,36.0,931,560,6,17,0,7,0,Benign
215.43.1.173,49655,62.236.214.89,4468,6,0.0,10935,10237,76,79,27,42,0,Benign
65.198.244.195,182,216.92.195.250,11,6,11.0,2284,946,61,60,27,8309,0,Reconnaissance
63.152.49.89,19690,8.69.8.58,15676,6,92.0,40400,54833,316,206,27,1190,0,Benign
167.241.230.42,11734,126.38.237.143,0,6,13.0,2747,8774,27,35,27,0,0,Benign
148.185.135.106,58114,11.135.53.142,65524,6,11.0,10201,417516,196,146,27,206168,0,Benign
174.167.86.97,35118,96.161.112.76,65524,6,11.0,6167,242763,98,82,27,3613,0,Benign
169.15.149.216,52606,204.150.7.99,1243,6,3.0,1853,89210,3,10,0,123508,0,Benign
108.17.54.211,12758,168.85.127.41,3903,6,37.0,190,38437,2,11,27,0,0,Benign
172.13.145.214,52583,83.154.222.101,0,17,7.0,91,531,2,4,27,0,0,Benign
26.163.98.40,7598,44.99.250.58,55889,17,0.0,134,14537,10,22,27,0,0,Benign
191.39.97.228,62957,96.86.191.51,53726,6,5.0,9482,60988,95,86,0,0,0,Benign
58.170.167.23,48069,67.191.252.203,857,17,36.0,589,5,2,3,0,205627,0,Benign
29.178.171.145,29799,30.151.45.91,23,17,7.0,14720,7,6,10,27,0,0,Benign
219.127.55.158,54562,68.247.188.235,24342,17,3.0,247,42027,13,38,27,9965,0,Benign
152.29.46.92,26273,146.36.27.251,250,6,11.0,235,11266,5,12,27,0,0,Benign
182.212.94.244,65297,112.28.85.206,50509,6,36.0,979,75,2,6,0,0,0,Benign
85.255.173.102,45345,72.139.34.82,110,6,5.0,19151,52305,88,85,27,12152,0,Benign
77.213.238.203,51930,61.162.124.117,10140,6,7.0,1651,49374,94,91,27,23981,0,Benign
29.183.97.139,37423,192.223.200.8,0,17,0.0,80,400,2,2,27,869,0,Benign
104.80.252.253,23751,153.79.213.117,13397,6,11.0,684,11221,11,21,27,121,0,Benign
101.88.209.141,47596,202.93.106.132,180,6,0.0,7036,230794,20,49,27,0,0,Benign
13.96.152.63,32138,84.62.238.53,1,6,1.0,62801,419110,324,279,27,141265,0,Benign
118.21.102.150,49468,159.41.237.14,57061,6,0.0,766,60,4,11,27,0,0,Benign
182.210.151.111,16990,172.35.57.65,1152,6,17.0,34042,7946,35,41,27,0,0,Benign
146.229.158.28,58298,73.190.85.112,1187,6,92.0,2095,29114,44,62,27,1,0,Benign
157.236.240.68,4538,133.230.231.41,28,17,13.0,1885,0,2,3,0,0,0,Benign
116.118.42.187,3324,217.5.10.128,552,6,0.0,2294,46251,12,51,27,0,0,Benign
70.227.27.115,49634,130.95.68.128,42357,6,0.0,1740,491,3,8,27,0,0,Benign
167.29.16.44,27501,26.238.51.115,8391,6,0.0,3513,134335,105,117,27,24,0,Benign
153.98.198.35,15867,33.193.47.127,42547,6,7.0,1687,473026,30,71,27,12825,0,Benign
68.229.242.122,46598,103.210.119.92,5771,6,7.0,3329,70136,56,97,27,2,0,Benign
199.158.252.193,30300,140.204.221.198,23,17,0.0,65,264,3,7,0,601,0,Benign
38.136.81.3,54104,43.193.107.209,20479,6,36.0,9515,61315,55,50,27,2079,0,Benign
207.122.245.149,4100,79.52.80.185,13818,6,0.0,13892,25599,6,21,27,8,0,Benign
73.250.180.115,39354,160.36.13.69,15493,6,37.0,1919,244,3,13,27,56,0,Benign
175.157.116.229,6649,212.126.131.51,0,17,5.0,15652,402,10,21,27,1540,0,Benign
118.144.98.194,45722,146.188.83.112,5404,6,0.0,6297,7127,10,17,27,0,0,Benign
219.225.171.167,61528,187.5.42.243,0,17,5.0,83,0,2,2,0,5,0,Benign
188.6.175.38,38073,143.212.73.94,10457,6,36.0,5642,17657,44,54,27,181680,0,Benign
44.19.190.202,28594,80.65.187.216,9412,6,0.0,16832,15809,64,69,27,1,0,Benign
182.170.152.126,8411,49.97.104.102,13467,6,5.0,5328,24129,42,77,27,15248,0,Benign
38.1.224.113,38998,139.113.217.52,127,17,11.0,1665,112664,4,20,27,11,0,Benign
206.4.246.77,59028,136.155.235.174,32696,6,36.0,23591,145144,244,177,27,82533,0,Benign
52.178.31.119,20675,166.128.251.197,54,17,0.0,719,20,2,3,27,0,0,Benign
94.196.234.187,45346,170.215.157.129,56354,6,5.0,38582,156215,332,255,27,9,0,Benign
206.216.102.166,12729,193.78.32.64,657,6,36.0,3781,112221,34,39,0,14809,0,Benign
180.156.158.84,48641,160.49.210.188,44138,17,36.0,2351,21877,5,27,27,0,0,Benign
142.49.191.193,58675,183.252.3.123,15796,17,36.0,16465,272889,25,65,0,3885,0,Benign
131.60.129.75,37777,144.29.216.226,25582,17,7.0,270,9517,4,9,27,10450,0,Benign
125.156.204.133,11581,58.96.96.210,302,6,0.0,12300,51529,36,77,27,0,0,Benign
40.37.37.119,12121,6.129.233.91,7269,6,1.0,8212,30843,23,54,27,0,0,Benign
139.121.192.20,45313,192.125.0.116,12583,17,7.0,34100,637,61,58,27,0,0,Benign
159.225.109.47,56645,195.2.118.165,4051,6,0.0,4097,148290,55,72,27,39936,0,Benign
149.93.57.5,17112,110.23.126.191,27746,6,0.0,195,60,3,9,27,0,0,Benign
218.21.82.250,59215,213.130.3.132,39720,6,5.0,1001,5108,25,30,27,428,0,Benign
135.193.79.244,48538,169.96.101.1,1,6,3.0,3303,19359,5,13,0,4344,0,Benign
46.72.252.22,17167,183.239.45.139,12683,6,11.0,1357,3274,7,21,0,35,0,Benign
141.185.72.129,57220,32.38.115.1,389,6,0.0,2381,124030,48,68,0,794,0,Benign
94.52.96.126,59965,192.252.158.71,3813,17,0.0,4406,14472,32,53,0,4,0,Benign
190.125.58.128,65188,23.231.142.16,11684,6,36.0,22280,81576,95,112,27,16,0,Benign
185.195.134.234,3985,180.174.61.180,496,124,36.0,1869,182,6,17,27,0,0,Benign
136.207.85.0,63895,114.122.218.5,19893,6,7.0,1426,21071,18,28,27,77,0,Benign
147.127.71.1,41890,180.47.33.151,11948,6,36.0,11521,893,44,57,27,6,0,Benign
3.87.56.108,18444,138.187.169.230,1264,6,4.0,28676,24645,65,85,27,214,0,Benign
71.114.156.188,47760,123.181.161.128,4250,6,0.0,8040,52253,31,52,27,0,0,Benign
150.106.108.11,53567,16.238.160.73,0,17,0.0,95,2,2,2,27,0,0,Benign
135.215.90.199,24884,121.254.224.199,107,6,4.0,6643,975,37,46,0,5,0,Benign
184.169.92.99,47156,102.233.222.67,15971,6,0.0,3902,9223,27,37,0,4,0,Benign
192.120.251.97,43471,199.247.108.205,3241,6,0.0,1151,2493,2,3,0,0,0,Benign
10.44.150.98,45315,11.80.175.194,25091,6,0.0,7712,204285,161,157,27,8376,0,Benign
174.24.216.128,50169,210.155.89.91,21756,17,11.0,10324,211656,49,80,27,30327,0,Benign
111.208.20.168,64437,152.131.224.239,189,17,11.0,246,2031,6,17,27,129,0,Benign
90.6.24.225,43120,109.34.194.116,1067,17,3.0,6660,13352,8,22,27,0,0,Benign
128.110.253.169,9689,86.211.162.135,5335,17,36.0,931,36504,3,13,27,0,0,Benign
196.56.125.54,38979,4.24.218.207,11982,6,5.0,474,23,11,15,0,292,0,Benign
117.201.228.66,47605,90.185.161.50,4,6,7.0,81,0,2,2,0,0,0,Benign
192.98.219.38,3965,17.65.225.90,19666,6,0.0,2043,10445,84,111,27,27975,0,Benign
157.217.107.164,28850,20.250.145.210,3295,6,36.0,510,52,2,3,27,0,0,Benign
21.191.77.10,17096,162.103.57.111,5900,6,0.0,5175,4878,2,5,27,0,0,Benign
110.1.155.10,59049,103.246.68.77,3631,6,7.0,33866,115925,189,177,27,1276,0,Benign
61.126.94.94,40769,81.159.248.38,21255,6,0.0,10153,62055,63,78,27,62,0,Benign
78.26.162.132,25821,134.208.81.160,542,6,92.0,13412,160,46,56,27,7350,1,Benign
30.211.225.6,49748,161.76.200.103,3475,6,5.0,18990,43775,127,83,0,42563,0,Benign
14.116.183.192,25587,37.84.247.99,1769,6,0.0,591,7843,4,9,0,4,0,Benign
130.199.162.79,20295,185.242.142.104,26,17,0.0,8593,10926,6,19,0,2750,0,Benign
16.247.77.230,7964,39.191.174.164,32522,17,5.0,64,8,2,3,0,0,0,Benign
193.183.167.17,2024,174.21.138.88,48,6,1.0,5069,29401,23,56,27,40,0,Benign
92.223.136.127,32314,158.157.7.100,637,6,36.0,7451,21990,10,31,0,1,0,Exploits
181.9.10.20,63851,79.199.179.84,65524,6,1.0,4461,55150,4,18,27,1,0,Benign
195.149.120.205,37241,86.48.50.204,0,6,37.0,11141,2176,3,12,27,8958,0,Benign
210.120.227.69,42238,147.80.23.177,32135,6,7.0,3067,93361,85,111,27,70,0,Benign
219.37.0.220,58134,5.97.39.37,4460,6,0.0,139,103,2,6,0,0,0,Benign
192.99.112.115,14506,190.240.27.160,15733,6,36.0,7120,85815,124,126,27,11711,0,Benign
66.147.108.41,40526,53.38.135.160,329,6,0.0,80,81,2,2,0,0,0,Benign
164.237.255.105,54390,1.134.208.100,9057,6,0.0,4718,43057,57,70,27,10710,0,Benign
87.252.82.254,50935,41.209.134.103,1734,6,0.0,854,386,2,4,18,75522,0,Exploits
83.75.251.156,624,66.242.121.212,16620,6,11.0,822,6785,100,84,27,208862,0,Benign
159.149.152.107,54014,42.152.100.246,20817,17,7.0,2505,6273,25,31,27,17,0,Benign
208.15.116.23,46569,133.219.229.199,61,6,4.0,11188,37065,14,39,27,162767,0,Benign
64.133.202.196,29051,62.62.100.27,627,6,7.0,7223,229540,34,59,27,14,0,Benign
150.99.165.73,790,174.245.73.33,0,17,1.0,169,6,2,3,27,0,0,Benign
218.80.142.156,46959,145.22.170.85,42429,6,7.0,459,80201,152,153,27,12222,0,Benign
216.186.131.19,26944,89.100.59.109,4603,17,37.0,856,186,2,5,0,0,0,Benign
157.63.226.71,54992,219.92.223.240,4693,6,36.0,11317,94902,114,117,27,443290,0,Benign
152.161.118.152,54129,223.72.54.115,31823,6,5.0,932,25557,21,45,27,13,0,Benign
207.191.194.27,20782,17.27.179.17,719,6,0.0,5909,8383,11,32,27,0,0,Benign
191.158.94.16,37587,70.161.186.233,0,6,0.0,5184,20,20,33,27,1,0,Benign
174.32.142.34,57571,189.88.72.112,12621,6,7.0,3500,8031,40,65,27,0,0,Benign
111.185.231.24,58276,134.141.28.96,120,6,7.0,500,998,12,25,27,0,1,Benign
187.1.227.92,13203,116.14.252.140,7487,6,36.0,446,6972,13,21,27,2,0,Benign
145.252.22.192,37746,89.171.122.88,1131,17,36.0,3334,57587,11,32,27,10905,0,Benign
8.4.163.127,3161,94.58.148.21,1,17,0.0,2393,2,2,2,27,0,0,Benign
49.255.62.52,13672,219.34.127.217,1,6,4.0,3151,134,2,4,0,225,0,Benign
16.183.143.4,62754,181.201.163.64,28566,6,5.0,20847,385567,217,232,27,11,0,Benign
36.58.94.232,58887,14.24.208.87,23183,17,13.0,1131,577,3,6,0,24,0,Benign
177.207.68.25,31397,214.53.90.163,27812,6,92.0,7923,101875,75,81,27,2394,0,Benign
181.128.159.99,52414,120.190.34.82,30247,6,7.0,10511,133458,271,235,27,0,0,Benign
19.149.55.101,15351,181.164.76.156,4,6,0.0,854,195,2,2,27,0,0,Benign
52.79.194.118,29889,54.5.215.105,42893,6,0.0,2978,65778,256,192,27,0,0,Benign
103.106.163.37,15123,79.220.233.235,21250,17,0.0,218,121230,36,90,27,740,0,Benign
55.196.124.236,25087,24.88.123.51,502,17,11.0,2894,5144,2,7,27,0,0,Benign
143.43.248.64,8243,116.150.53.227,4837,6,37.0,14876,83134,23,47,27,5391,0,Benign
145.244.145.251,20536,112.215.152.11,10,6,5.0,98,8679,3,9,0,2,0,Benign
40.84.13.88,54876,80.219.47.149,18300,6,0.0,2245,444,3,8,27,29994,0,Benign
50.220.200.188,2925,2.193.197.48,516,6,10.16,550,0,12,18,19,5054,0,Benign
100.236.69.186,64877,80.38.99.228,2129,17,11.0,341,99754,2,7,27,24,0,Benign
154.73.153.20,59789,144.33.143.64,3756,6,36.0,272,295,8,10,27,915,0,Benign
178.166.108.127,44664,172.148.66.126,19769,6,11.0,356,6903,5,16,27,1,0,Benign
189.139.25.148,64256,46.105.79.85,1407,17,0.0,400,4744,2,5,0,91,0,Benign
29.34.27.86,49922,33.86.119.164,9,17,37.0,205,2483,2,3,0,3577,0,Benign
168.162.79.82,26051,103.125.170.227,1280,6,7.0,1915,134716,86,114,27,34,0,Benign
222.233.38.68,29904,186.140.190.55,13041,6,0.0,8167,345695,256,261,27,1865,0,Benign
183.17.125.122,29804,45.150.211.186,7577,6,5.0,2312,46074,16,49,27,1409,0,Benign
86.49.181.167,64051,188.209.176.200,24671,6,36.0,3283,4525,11,18,0,7,0,Benign
172.249.202.154,23325,198.223.225.128,37748,6,5.0,37270,214634,206,171,27,646,0,Benign
62.40.196.128,59559,131.203.209.167,1170,6,5.0,9819,17008,29,47,27,0,0,Benign
30.98.18.205,43871,135.174.180.188,30161,6,7.0,2622,3009,18,27,0,1,0,Benign
3.5.80.71,43470,220.33.69.48,7999,17,37.0,15786,35853,135,119,0,13,0,Benign
205.158.209.242,7651,216.109.119.127,6609,6,7.0,209,47,2,4,27,0,0,Benign
180.20.97.28,56437,63.51.194.251,185,17,0.0,1209,32173,66,85,27,26421,0,Benign
200.130.57.131,53793,5.28.145.88,1113,17,37.0,67,981,2,2,0,14,0,Benign
217.160.127.84,41985,158.184.15.77,298,17,36.0,2934,52090,31,31,27,77,0,Benign
181.214.194.242,21935,138.36.53.212,28008,6,5.0,7282,22850,28,64,27,140,0,Benign
94.210.3.112,12068,140.55.179.203,10470,17,7.0,2020,3131,3,5,27,2,0,Benign
158.180.8.134,1556,49.147.202.204,1,17,13.0,224,0,2,2,0,75489,0,Benign
222.189.95.1,8725,168.203.98.83,875,6,11.0,147,42139,3,12,27,7,0,Benign
186.113.136.39,27620,22.149.163.159,110,17,0.0,315,0,6,13,25,1684,1,Exploits
48.169.230.49,5774,103.173.248.170,5741,6,36.0,38227,45820,66,63,27,6026,0,Benign
22.208.148.126,17998,121.200.207.85,17490,6,7.0,5591,49902,13,38,27,144,0,Benign
76.99.16.168,55220,118.156.2.198,31264,6,0.0,2881,66211,153,124,27,16942,0,Benign
133.69.225.85,61410,173.135.23.1,14432,6,1.0,4153,76512,65,68,27,5268,0,Benign
182.78.26.81,52940,42.37.18.19,1673,6,37.0,30785,146436,73,87,27,16201,0,Benign
31.174.124.188,49528,162.212.121.64,614,6,11.0,171,122360,13,29,27,89561,0,Reconnaissance
190.7.215.88,61657,75.57.79.57,3297,6,0.0,49882,220666,206,186,27,4,0,Benign
178.52.140.156,17702,180.75.76.81,2506,6,0.0,119,1287,3,12,27,142574,0,Benign
128.11.150.42,65199,108.219.155.222,33015,6,7.0,2401,138553,88,77,27,0,0,Benign
79.46.170.111,28153,1.54.252.110,11172,6,5.0,48235,4330,37,48,27,0,1,Benign
117.50.139.217,18162,35.40.135.235,14713,6,0.0,10567,137078,165,191,27,157460,0,Benign
62.95.4.209,42402,80.175.173.185,32537,6,7.0,926,65137,176,144,27,8187,0,Benign
