IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.195,56414,192.168.1.1,49152,6,7.0,403,1203,5,5,27,138,0,Benign
192.168.1.35,39180,192.168.1.195,80,6,7.0,479,2092,5,6,27,394,1,injection
192.168.1.31,49518,192.168.1.184,443,6,91.0,112,60,2,1,18,52,1,ddos
192.168.1.30,39768,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,44294,192.168.1.190,80,6,7.0,554,2239,6,6,27,358,1,password
192.168.1.38,47504,192.168.1.195,80,6,7.0,476,696,5,4,27,913,1,injection
192.168.1.1,56504,239.255.255.250,1900,17,153.12,2435,0,7,0,0,23,0,Benign
192.168.1.30,47989,192.168.1.1,53,17,5.0,67,0,1,0,0,0,1,dos
192.168.1.30,38490,192.168.1.1,53,17,5.0,71,71,1,1,0,37,1,dos
192.168.1.36,35430,192.168.1.195,80,6,7.0,698,696,5,4,27,132,1,xss
192.168.1.31,43422,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,46444,6,91.0,52,52,1,1,17,26,0,Benign
192.168.1.36,53620,192.168.1.184,443,6,91.0,1778,2397,11,12,31,66,1,injection
192.168.1.33,45470,192.168.1.184,443,6,91.0,1153,2215,9,8,31,179,1,injection
192.168.1.35,58912,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,injection
192.168.1.31,49380,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.169,52924,192.168.1.1,53,17,5.0,7502,167934,121,2153,0,17746,0,Benign
192.168.1.36,35160,192.168.1.152,80,6,7.0,525,3812,5,7,27,76,1,injection
192.168.1.33,42498,192.168.1.195,80,6,7.0,694,696,5,4,27,358,1,injection
192.168.1.31,39362,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.36,58422,192.168.1.152,80,6,7.0,535,3760,6,6,27,5540,1,injection
192.168.1.35,38644,18.184.104.180,80,6,7.0,533,12815,6,12,27,1946,1,injection
192.168.1.31,32982,192.168.1.152,80,6,7.0,483,3760,5,6,27,180,1,injection
192.168.1.31,49438,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,55466,52.59.177.21,80,6,7.178,461,12815,5,12,27,1009,1,injection
192.168.1.184,443,192.168.1.31,40096,6,91.0,52,52,1,1,17,2,0,Benign
192.168.1.31,46526,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,52294,192.168.1.195,80,6,7.0,657,696,5,4,27,224,1,injection
192.168.1.30,57966,192.168.1.190,80,6,7.0,423,2075,3,3,25,98,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,62,0,Benign
192.168.1.30,33760,52.59.177.21,80,6,7.178,586,12815,6,12,27,1478,1,injection
192.168.1.33,51918,192.168.1.195,80,6,7.0,458,2163,5,5,27,460,1,injection
192.168.1.31,37028,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.79,56377,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,50030,18.184.104.180,80,6,7.0,795,12815,5,12,27,1746,1,injection
192.168.1.30,46512,192.168.1.190,80,6,7.0,527,2473,5,5,27,2183,1,password
192.168.1.184,443,192.168.1.30,45022,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,52914,192.168.1.190,80,6,7.0,720,2239,5,6,27,483,1,injection
192.168.1.30,56898,192.168.1.195,80,6,7.0,498,2203,6,6,27,367,1,injection
192.168.1.30,43260,192.168.1.190,80,6,7.0,568,2239,5,6,27,220,1,injection
192.168.1.31,48264,192.168.1.190,80,6,7.0,216,112,4,2,19,11774,1,injection
192.168.1.31,50490,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,33964,192.168.1.195,80,6,7.0,458,2203,5,6,27,375,1,injection
192.168.1.152,80,192.168.1.30,60586,6,7.0,3760,416,6,2,27,189,0,Benign
192.168.1.190,59994,192.26.92.30,53,17,5.169,67,788,1,1,0,144,0,Benign
192.168.1.193,65235,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10141,1,backdoor
192.168.1.38,45608,192.168.1.190,80,6,7.0,566,2239,6,6,27,567,1,ddos
192.168.1.152,80,192.168.1.36,42622,6,7.0,112,156,2,3,19,521,0,Benign
192.168.1.180,33261,192.168.1.190,53,17,5.0,194,869,3,3,0,0,0,Benign
192.168.1.195,61907,192.168.1.79,9197,6,7.0,563,17236,8,16,27,0,0,Benign
192.168.1.33,34382,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,49150,6,91.0,52,52,1,1,17,2,0,Benign
192.168.1.30,60660,192.168.1.184,80,6,7.0,164,112,3,2,19,17,1,ddos
192.168.1.30,52240,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37886,192.168.1.152,80,6,7.0,527,3812,5,7,27,196,1,xss
192.168.1.36,49788,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,xss
192.168.1.33,43286,192.168.1.195,80,6,7.0,458,2163,5,5,27,457,1,injection
192.168.1.36,54254,18.184.104.180,80,6,7.0,600,12815,6,12,27,1243,1,injection
192.168.1.36,46494,192.168.1.190,80,6,7.0,901,2239,5,6,27,72,1,xss
192.168.1.36,53146,176.28.50.165,80,6,7.0,100,60,2,1,22,329,1,xss
192.168.1.38,53098,192.168.1.195,80,6,7.0,180,2203,4,6,27,1946,1,ddos
192.168.1.36,47686,192.168.1.152,80,6,7.0,513,3760,5,6,27,159,1,injection
192.168.1.31,35032,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56430,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,39366,192.168.1.152,80,6,7.0,553,3812,5,7,27,17,1,injection
192.168.1.33,34112,192.168.1.184,443,6,91.0,1115,7589,9,11,31,97,1,injection
192.168.1.33,46404,192.168.1.195,80,6,7.0,657,696,5,4,27,334,1,password
192.168.1.38,33804,192.168.1.152,80,6,7.0,430,3760,4,6,27,494,1,ddos
192.168.1.30,45794,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,58095,192.168.1.195,59206,17,12.0,629,0,2,0,0,1,0,Benign
192.168.1.190,80,192.168.1.30,53912,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.31,44146,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51716,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,51986,192.168.1.195,80,6,7.0,481,696,5,4,27,120,1,injection
192.168.1.31,46492,192.168.1.152,80,6,7.0,112,60,2,1,18,17,1,ddos
192.168.1.33,47356,18.184.104.180,80,6,7.0,548,12815,5,12,27,1709,1,injection
192.168.1.31,42788,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,45176,192.168.1.190,80,6,7.0,112,2179,2,5,27,247,1,ddos
192.168.1.33,39368,192.168.1.184,443,6,91.0,1095,2215,8,8,31,109,1,injection
192.168.1.184,443,192.168.1.31,43750,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,55488,192.168.1.152,80,6,7.0,576,3812,6,7,27,58,1,ddos
192.168.1.31,60446,192.168.1.190,80,6,7.0,621,2179,6,5,27,136,1,injection
192.168.1.30,60266,18.184.104.180,80,6,7.0,670,12611,6,12,27,3548,1,injection
192.168.1.36,55466,192.168.1.190,80,6,7.0,524,2239,5,6,27,109,1,xss
192.168.1.36,37460,176.28.50.165,80,6,7.0,216,112,4,2,19,2508,1,xss
192.168.1.184,443,192.168.1.30,57084,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.33,55028,192.168.1.190,80,6,7.0,570,2239,5,6,27,19,1,injection
192.168.1.36,52002,18.184.104.180,80,6,7.0,507,12815,5,12,27,5435,1,injection
192.168.1.190,43076,65.22.198.1,53,17,5.0,82,438,1,1,0,28,0,Benign
192.168.1.38,55124,192.168.1.190,80,6,7.0,514,2239,5,6,27,83,1,password
192.168.1.31,43802,192.168.1.184,443,6,91.0,112,60,2,1,18,21,1,ddos
192.168.1.184,443,192.168.1.31,56712,6,91.0,52,52,1,1,17,21,0,Benign
192.168.1.38,43680,192.168.1.190,80,6,7.0,413,2187,3,5,27,704,1,injection
192.168.1.31,37480,192.168.1.152,80,6,7.0,524,3760,5,6,27,359,1,injection
192.168.1.184,443,192.168.1.30,50372,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,46515,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.79,45782,239.255.255.250,15600,17,0.0,126,0,2,0,0,587505,0,Benign
192.168.1.184,443,192.168.1.30,39444,6,91.0,52,52,1,1,17,48,0,Benign
192.168.1.31,58664,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34008,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,39758,192.168.1.195,80,6,7.0,514,696,5,4,27,362,1,injection
192.168.1.33,33872,192.168.1.184,443,6,91.0,1129,2215,8,8,31,235,1,injection
192.168.1.36,53296,192.168.1.190,80,6,7.0,112,2187,2,5,27,637,1,injection
192.168.1.30,59886,192.168.1.184,443,6,91.0,696,2458,5,12,26,26746,1,ddos
192.168.1.184,443,192.168.1.30,58688,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.33,52380,192.168.1.184,443,6,91.0,1167,7589,10,11,31,397,1,injection
192.168.1.30,57430,192.168.1.152,80,6,7.0,497,3812,5,7,27,1862,1,scanning
192.168.1.33,47450,192.168.1.152,80,6,7.0,506,3812,6,7,27,1023,1,injection
192.168.1.30,33348,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.193,51645,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10234,1,backdoor
192.168.1.31,59106,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56022,192.168.1.152,80,6,7.0,698,3760,5,6,27,103,1,password
192.168.1.36,58926,52.59.177.21,80,6,7.178,506,12815,5,12,27,1787,1,injection
192.168.1.36,37846,192.168.1.152,80,6,7.0,679,3760,5,6,27,59,1,xss
192.168.1.33,33570,192.168.1.195,80,6,7.0,458,2163,5,5,27,279,1,injection
192.168.1.31,41326,192.168.1.1,53,17,5.0,71,71,1,1,0,16,1,ddos
192.168.1.184,443,192.168.1.31,38664,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.30,59248,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,49966,192.168.1.194,80,6,7.0,164,180,3,3,18,9579,1,ddos
192.168.1.36,38878,192.168.1.190,80,6,7.0,679,2239,6,6,27,212,1,injection
192.168.1.33,43724,192.168.1.195,80,6,7.0,491,696,5,4,27,143,1,password
192.168.1.38,33594,192.168.1.190,80,6,7.0,606,2239,5,6,27,167,1,ddos
192.168.1.31,56988,192.168.1.190,80,6,7.0,112,60,2,1,18,2,1,scanning
192.168.1.30,50308,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.38,41980,192.168.1.190,80,6,7.0,511,2239,5,6,27,728,1,injection
192.168.1.31,34978,192.168.1.194,80,6,7.0,216,180,4,3,18,10235,1,ddos
192.168.1.36,39456,192.168.1.190,80,6,7.0,514,2239,4,6,27,207,1,injection
192.168.1.36,50364,192.168.1.152,80,6,7.0,443,3700,3,5,25,34,1,injection
192.168.1.30,41171,192.168.1.1,53,17,5.0,136,304,2,2,0,95,1,ddos
192.168.1.33,47216,192.168.1.190,80,6,7.0,482,2239,5,6,27,8,1,password
192.168.1.195,64300,192.168.1.79,9197,6,7.0,452,3822,6,8,27,0,0,Benign
192.168.1.38,40492,192.168.1.190,80,6,7.0,587,2239,6,6,27,252,1,injection
192.168.1.35,59520,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.33,35648,18.184.104.180,80,6,7.0,653,12815,7,12,27,1536,1,injection
192.168.1.31,55186,192.168.1.184,80,6,7.0,424,271,4,3,26,0,1,ddos
192.168.1.79,43743,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,55986,192.168.1.184,443,6,91.0,112,60,2,1,18,37,1,ddos
192.168.1.36,56528,52.59.177.21,80,6,7.178,489,12815,5,12,27,1802,1,injection
192.168.1.190,80,192.168.1.30,48666,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.36,56034,192.168.1.190,80,6,7.0,636,2239,6,6,27,37,1,xss
192.168.1.184,443,192.168.1.30,51854,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,48550,192.168.1.1,53,17,5.0,71,71,1,1,0,25,1,dos
52.59.177.21,80,192.168.1.31,48964,6,7.178,12763,774,11,3,27,1087,0,Benign
192.168.1.35,48038,192.168.1.195,80,6,7.0,140,92,3,2,19,168,1,injection
192.168.1.31,50892,192.168.1.152,80,6,7.0,629,3812,6,7,27,252,1,ddos
192.168.1.31,45178,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,52904,52.59.177.21,80,6,7.178,502,12815,5,12,27,1652,1,injection
192.168.1.36,42906,192.168.1.190,80,6,7.0,564,2239,6,6,27,209,1,injection
192.168.1.33,50282,18.184.104.180,80,6,7.0,589,12815,6,12,27,1616,1,injection
192.168.1.31,39438,192.168.1.190,80,6,7.0,534,2239,5,6,27,117,1,scanning
192.168.1.184,443,192.168.1.31,57692,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,80,192.168.1.31,55534,6,7.0,60,52,1,1,18,33,0,Benign
192.168.1.30,41920,192.168.1.194,80,6,7.0,164,120,3,2,18,9990,1,ddos
192.168.1.33,51194,192.168.1.152,80,6,7.0,554,3760,5,6,27,12,1,injection
192.168.1.35,39640,192.168.1.195,80,6,7.0,529,696,5,4,27,277,1,password
192.168.1.36,48690,192.168.1.152,80,6,7.0,717,3812,5,7,27,296,1,injection
192.168.1.184,443,192.168.1.31,43312,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,46534,6,91.0,905,0,11,0,25,57024,0,Benign
192.168.1.30,57908,192.168.1.152,80,6,7.0,156,52,3,1,17,195,1,injection
192.168.1.31,57148,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,39182,192.168.1.152,80,6,7.0,164,112,3,2,19,120,1,xss
192.168.1.195,80,192.168.1.33,34942,6,7.0,696,422,4,4,27,348,0,Benign
192.168.1.30,58300,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41754,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37320,192.168.1.184,80,6,7.0,486,323,6,4,27,46,1,ddos
192.168.1.190,62885,199.180.182.53,53,17,5.0,129,778,1,1,0,242,0,Benign
192.168.1.195,55609,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,35322,52.59.177.21,80,6,7.178,607,12815,6,12,27,1664,1,injection
192.168.1.30,45710,192.168.1.184,443,6,91.0,958,2115,9,7,26,112,1,ddos
192.168.1.33,60998,192.168.1.152,80,6,7.0,545,3812,6,7,27,15,1,injection
192.168.1.184,443,192.168.1.30,48814,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.35,36020,192.168.1.184,443,6,91.0,1115,2215,8,8,31,248,1,injection
192.168.1.33,41624,192.168.1.190,80,6,7.0,677,2239,7,6,27,63,1,password
192.168.1.36,39076,192.168.1.190,80,6,7.0,563,2239,5,6,27,115,1,injection
192.168.1.35,57712,192.168.1.190,80,6,7.0,674,2187,7,5,27,54,1,password
192.168.1.31,58546,192.168.1.190,80,6,7.0,673,2239,6,6,27,171,1,ddos
192.168.1.36,46734,192.168.1.152,80,6,7.0,679,3812,5,7,27,70,1,injection
192.168.1.36,44766,192.168.1.152,80,6,7.0,873,3812,5,7,27,262,1,injection
192.168.1.184,443,192.168.1.30,38330,6,91.0,482,0,2,0,25,6970,0,Benign
192.168.1.184,443,192.168.1.31,50742,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,47612,192.168.1.184,443,6,91.0,1126,2215,8,8,31,184,1,injection
192.168.1.31,55962,192.168.1.194,80,6,7.0,216,180,4,3,18,23157,1,scanning
192.168.1.184,443,192.168.1.30,55370,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,43624,192.168.1.190,80,6,7.0,563,2239,6,6,27,784,1,xss
192.168.1.36,43202,192.168.1.152,80,6,7.0,729,3760,5,6,27,431,1,injection
192.168.1.33,49130,192.168.1.184,443,6,91.0,1462,2215,10,8,31,527,1,injection
192.168.1.30,53320,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,35026,192.168.1.190,80,6,7.0,535,2179,4,5,27,315,1,xss
192.168.1.152,80,192.168.1.31,57532,6,7.0,60,52,1,1,18,18,0,Benign
192.168.1.184,443,192.168.1.30,37346,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,51118,192.168.1.152,80,6,7.0,112,60,2,1,18,2,1,injection
192.168.1.195,63541,192.168.1.1,41952,6,7.0,795,4374,10,12,27,724,0,Benign
192.168.1.33,48278,52.59.177.21,80,6,7.178,559,12815,5,12,27,1673,1,injection
192.168.1.36,33302,52.59.177.21,80,6,7.178,542,12815,6,12,27,1760,1,injection
192.168.1.31,49226,192.168.1.194,80,6,7.0,216,180,4,3,18,10203,1,ddos
192.168.1.184,443,192.168.1.31,38858,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.38,59086,192.168.1.152,80,6,7.0,599,3812,5,7,27,69,1,injection
192.168.1.184,443,192.168.1.30,36048,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,57780,192.168.1.190,80,6,7.0,517,2239,5,6,27,37,1,password
192.168.1.35,42378,176.28.50.165,80,6,7.0,216,112,4,2,19,992,1,injection
192.168.1.31,55812,192.168.1.190,80,6,7.0,60,0,1,0,2,0,1,password
192.168.1.30,60572,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,53482,192.168.1.195,80,6,7.0,465,696,5,4,27,271,1,injection
192.168.1.36,44638,176.28.50.165,80,6,7.0,100,60,2,1,22,327,1,injection
192.168.1.35,44108,192.168.1.190,80,6,7.0,590,2239,5,6,27,102,1,injection
192.168.1.31,49160,192.168.1.152,80,6,7.0,164,112,3,2,19,23064,1,password
192.168.1.35,52946,192.168.1.195,80,6,7.0,458,2163,5,5,27,246,1,xss
192.168.1.184,443,192.168.1.30,54558,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,47012,192.168.1.152,80,6,7.0,485,3760,5,6,27,260,1,injection
192.168.1.33,43270,192.168.1.184,443,6,91.0,1117,2215,8,8,31,126,1,injection
192.168.1.33,35210,192.168.1.184,443,6,91.0,1195,7589,11,11,31,214,1,injection
192.168.1.31,59550,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,ddos
192.168.1.36,50456,192.168.1.190,80,6,7.0,584,2239,5,6,27,139,1,xss
192.168.1.30,42432,192.168.1.194,80,6,7.0,216,120,4,2,18,21932,1,ddos
192.168.1.30,56958,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,49268,192.168.1.195,80,6,7.0,484,696,5,4,27,326,1,injection
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.36,35824,192.168.1.184,443,6,91.0,1056,2215,8,8,31,204,1,injection
192.168.1.33,36436,192.168.1.184,443,6,91.0,1051,2215,8,8,31,84,1,injection
192.168.1.30,43030,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,39330,192.168.1.152,80,6,7.0,104,0,2,0,16,280,1,password
192.168.1.36,60732,192.168.1.152,80,6,7.0,428,3648,3,4,25,55,1,xss
192.168.1.33,35468,192.168.1.195,80,6,7.0,458,2203,5,6,27,456,1,password
192.168.1.36,35754,192.168.1.152,80,6,7.0,164,112,3,2,19,163,1,xss
192.168.1.38,35976,192.168.1.152,80,6,7.0,367,3752,3,6,25,0,1,ddos
192.168.1.33,46368,192.168.1.195,80,6,7.0,560,736,5,5,27,278,1,password
192.168.1.33,54004,18.184.104.180,80,6,7.0,604,12815,6,12,27,1729,1,injection
192.168.1.30,45576,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,40910,192.168.1.152,80,6,7.0,498,3812,5,7,27,12,1,xss
192.168.1.30,56816,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,40704,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.36,37254,192.168.1.190,80,6,7.0,535,2239,5,6,27,94,1,injection
192.168.1.35,58420,52.59.177.21,80,6,7.178,638,12611,5,12,27,1706,1,injection
192.168.1.184,443,192.168.1.30,36740,6,91.0,52,52,1,1,17,58,0,Benign
192.168.1.33,54388,192.168.1.184,443,6,91.0,1285,2215,9,8,31,255,1,injection
192.168.1.36,53886,192.168.1.190,80,6,7.0,563,2239,6,6,27,735,1,injection
192.168.1.36,45978,18.184.104.180,80,6,7.0,670,12611,6,12,27,1774,1,injection
192.168.1.33,47394,192.168.1.195,80,6,7.0,458,2163,5,5,27,339,1,injection
192.168.1.35,44756,192.168.1.195,80,6,7.0,458,2163,5,5,27,317,1,xss
192.168.1.36,49868,192.168.1.195,80,6,7.0,378,92,3,2,26,639,1,injection
192.168.1.180,60510,192.168.1.190,53,17,5.0,295,483,3,3,0,0,0,Benign
192.168.1.36,40112,192.168.1.152,80,6,7.0,480,3760,5,6,27,52,1,xss
192.168.1.33,58364,192.168.1.195,80,6,7.0,612,696,6,4,27,702,1,injection
192.168.1.184,443,192.168.1.30,47626,6,91.0,52,52,1,1,17,39,0,Benign
192.168.1.36,36306,192.168.1.152,80,6,7.0,840,3812,6,7,27,179,1,xss
192.168.1.31,43594,192.168.1.195,80,6,7.0,458,2163,5,5,27,2286,1,injection
192.168.1.31,38568,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,33086,192.168.1.194,80,6,7.0,268,240,5,4,18,21792,1,ddos
192.168.1.36,52160,192.168.1.195,80,6,7.0,458,2163,5,5,27,528,1,xss
192.168.1.33,38652,192.168.1.195,80,6,7.0,458,2203,5,6,27,359,1,injection
192.168.1.33,35240,192.168.1.195,80,6,7.0,458,2163,5,5,27,225,1,password
192.168.1.35,50900,192.168.1.195,80,6,7.0,458,2203,5,6,27,310,1,xss
192.168.1.184,443,192.168.1.30,37644,6,91.0,52,52,1,1,17,39,0,Benign
192.168.1.38,39502,192.168.1.190,80,6,7.0,663,2239,6,6,27,1400,1,injection
192.168.1.38,45972,192.168.1.152,80,6,7.0,430,3812,4,7,27,1047,1,injection
192.168.1.190,80,192.168.1.30,34350,6,7.0,2187,156,5,3,27,701,0,Benign
192.168.1.30,35240,176.28.50.165,80,6,7.0,216,112,4,2,19,1997,1,injection
192.168.1.35,40482,52.59.177.21,80,6,7.178,548,12815,6,12,27,1624,1,injection
192.168.1.30,53917,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.36,36852,192.168.1.190,80,6,7.0,268,2187,5,5,27,210,1,injection
192.168.1.31,49650,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60360,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,50068,192.168.1.184,443,6,91.0,1115,7589,9,11,31,186,1,injection
192.168.1.195,0,224.0.0.252,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.33,40514,192.168.1.195,80,6,7.0,524,696,5,4,27,332,1,injection
192.168.1.31,38744,192.168.1.190,80,6,7.0,112,60,2,1,18,19,1,ddos
192.168.1.36,53004,192.168.1.190,80,6,7.0,482,2239,5,6,27,78,1,injection
13.68.93.109,443,192.168.1.195,49827,6,91.212,3000,0,2,0,16,118,0,Benign
192.168.1.33,50222,192.168.1.190,80,6,7.0,621,2239,6,6,27,10,1,injection
192.168.1.31,36372,192.168.1.152,80,6,7.0,495,3760,5,6,27,56,1,ddos
192.168.1.31,59988,192.168.1.190,80,6,7.0,514,2239,5,6,27,31,1,ddos
192.168.1.36,36582,192.168.1.152,80,6,7.0,451,3700,4,5,25,144,1,injection
192.168.1.31,58364,192.168.1.190,80,6,7.0,216,112,4,2,19,742,1,ddos
192.168.1.195,60216,192.168.1.79,9197,6,7.0,1088,30524,9,27,27,0,0,Benign
192.168.1.184,443,192.168.1.30,39482,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,42930,192.168.1.195,80,6,7.0,458,2203,5,6,27,636,1,password
192.168.1.30,52555,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,password
192.168.1.184,443,192.168.1.30,34910,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.195,80,192.168.1.33,35306,6,7.0,656,40,3,1,27,772,0,Benign
192.168.1.36,35256,192.168.1.152,80,6,7.0,380,3700,3,5,25,17,1,xss
192.168.1.38,50652,192.168.1.184,443,6,91.0,1778,2365,11,12,31,79,1,ddos
192.168.1.1,56504,192.168.1.195,50166,17,12.0,5564,0,16,0,0,5153,0,Benign
192.168.1.36,50072,192.168.1.152,80,6,7.0,268,3708,5,5,27,207,1,injection
192.168.1.31,45336,192.168.1.152,80,6,7.0,60,0,1,0,2,0,1,injection
192.168.1.33,57902,192.168.1.184,443,6,91.0,1051,2215,8,8,31,405,1,injection
192.168.1.184,443,192.168.1.30,39730,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,53162,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,46212,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.36,52588,192.168.1.190,80,6,7.0,216,112,4,2,19,459,1,injection
192.168.1.33,33100,192.168.1.152,80,6,7.0,602,3760,7,6,27,150,1,injection
192.168.1.38,44132,192.168.1.184,443,6,91.0,1115,7589,9,11,31,204,1,injection
192.168.1.193,52454,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10062,1,backdoor
192.168.1.36,47614,192.168.1.152,80,6,7.0,527,3760,5,6,27,218,1,xss
192.168.1.31,44756,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.30,48220,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,40174,192.168.1.152,80,6,7.0,164,60,3,1,18,26410,1,scanning
192.168.1.36,44320,192.168.1.184,443,6,91.0,1115,7589,9,11,31,176,1,injection
192.168.1.30,59722,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.38,54856,192.168.1.190,80,6,7.0,544,2239,5,6,27,293,1,ddos
192.168.1.152,80,192.168.1.36,38076,6,7.0,112,355,2,2,26,123,0,Benign
192.168.1.31,59658,192.168.1.1,53,17,5.0,136,304,2,2,0,11,1,dos
192.168.1.36,43206,192.168.1.152,80,6,7.0,391,3708,3,5,27,328,1,injection
192.168.1.33,45494,192.168.1.195,80,6,7.0,526,696,5,4,27,199,1,injection
192.168.1.38,34818,192.168.1.152,80,6,7.0,543,3812,5,7,27,316,1,injection
192.168.1.190,38143,193.108.88.128,53,17,5.2120000000000015,102,138,1,1,0,32,0,Benign
192.168.1.31,35086,192.168.1.190,80,6,7.0,112,60,2,1,18,28,1,password
