IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.184,443,192.168.1.31,38270,6,91.0,52,52,1,1,17,2,0,Benign
192.168.1.30,56104,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34396,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,53,192.168.1.169,62759,17,5.0,426,142,6,2,0,533,0,Benign
192.168.1.30,46536,192.168.1.190,80,6,7.0,112,164,2,3,18,247,1,injection
192.168.1.36,40808,18.184.104.180,80,6,7.0,579,12815,6,12,27,1688,1,injection
192.168.1.30,46696,192.168.1.195,80,6,7.0,458,2163,5,5,27,265,1,injection
192.168.1.30,36034,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,40180,192.168.1.1,53,17,5.0,67,67,1,1,0,8,1,ddos
192.168.1.193,59867,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10143,1,backdoor
192.168.1.180,123,144.48.166.166,123,17,9.0,76,76,1,1,0,17,0,Benign
192.168.1.33,49590,192.168.1.195,80,6,7.0,521,696,5,4,27,326,1,password
192.168.1.31,43273,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,58690,192.168.1.152,80,6,7.0,650,3812,3,7,27,235,1,scanning
192.168.1.33,55174,192.168.1.184,443,6,91.0,1115,7589,9,11,31,140,1,injection
192.168.1.36,45122,192.168.1.152,80,6,7.0,547,3760,5,6,27,272,1,injection
192.168.1.30,37766,192.168.1.1,53,17,5.0,67,67,1,1,0,17,1,ddos
192.168.1.36,40748,192.168.1.195,80,6,7.0,458,2163,5,5,27,260,1,injection
192.168.1.31,55730,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.36,59002,192.168.1.152,80,6,7.0,454,3760,5,6,27,1187,1,xss
192.168.1.38,48230,192.168.1.152,80,6,7.0,502,3812,4,7,27,111,1,injection
192.168.1.31,54294,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,34132,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,52288,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,42592,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41670,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,42104,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,injection
192.168.1.36,40156,192.168.1.190,80,6,7.0,511,2239,5,6,27,34,1,injection
192.168.1.195,61883,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.31,42184,192.168.1.194,80,6,7.0,216,180,4,3,18,23275,1,ddos
192.168.1.31,58486,192.168.1.195,80,6,7.0,458,2163,5,5,27,228,1,password
192.168.1.33,45702,52.59.177.21,80,6,7.178,652,12815,6,12,27,1124,1,injection
192.168.1.184,443,192.168.1.31,48550,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,52848,192.168.1.195,80,6,7.0,475,696,5,4,27,315,1,xss
192.168.1.31,47084,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,48864,192.168.1.152,80,6,7.0,480,3812,5,7,27,360,1,injection
192.168.1.31,41166,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58968,192.168.1.195,80,6,7.0,620,132,3,3,26,450,1,password
192.168.1.36,58562,192.168.1.152,80,6,7.0,156,52,3,1,17,203,1,injection
192.168.1.184,443,192.168.1.31,52882,6,91.0,52,52,1,1,17,17,0,Benign
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,498,0,Benign
192.168.1.184,443,192.168.1.30,54276,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.33,56408,192.168.1.195,80,6,7.0,458,2163,5,5,27,329,1,injection
192.168.1.36,57068,176.28.50.165,80,6,7.0,526,2816,6,6,27,995,1,injection
192.168.1.30,39784,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,48360,192.168.1.195,80,6,7.0,458,2203,5,6,27,3836,1,injection
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.184,443,192.168.1.30,35258,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.190,41045,199.7.83.42,53,17,5.202999999999999,67,1198,1,1,0,11,0,Benign
192.168.1.30,42004,192.168.1.184,443,6,91.0,112,60,2,1,18,55,1,ddos
192.168.1.31,53978,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41132,192.168.1.190,80,6,7.0,962,164,7,3,26,13643,1,ddos
192.168.1.36,34134,192.168.1.195,80,6,7.0,703,696,5,4,27,3151,1,xss
192.168.1.33,49010,192.168.1.195,80,6,7.0,338,52,2,1,26,305,1,injection
192.168.1.35,52360,192.168.1.195,80,6,7.0,490,736,5,5,27,350,1,password
192.168.1.184,443,192.168.1.30,50492,6,91.0,52,52,1,1,17,9,0,Benign
192.168.1.184,443,192.168.1.31,35252,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.30,59934,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55944,192.168.1.184,443,6,91.0,1446,2215,8,8,31,343,1,injection
192.168.1.33,47480,192.168.1.190,80,6,7.0,548,2239,5,6,27,60,1,password
192.168.1.38,53452,176.28.50.165,80,6,7.0,112,60,2,1,18,331,1,injection
192.168.1.35,38854,192.168.1.195,80,6,7.0,180,132,4,3,19,239,1,xss
192.168.1.193,56157,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10219,1,backdoor
192.168.1.33,45824,192.168.1.152,80,6,7.0,538,3812,5,7,27,10,1,injection
192.168.1.184,443,192.168.1.31,42194,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,49829,192.168.1.1,53,17,5.0,136,168,2,2,0,8,1,injection
192.168.1.30,47115,192.168.1.1,53,17,5.0,136,168,2,2,0,14,1,injection
192.168.1.35,57842,192.168.1.184,443,6,91.0,512,6026,5,8,31,298,1,injection
192.168.1.30,49256,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,58197,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10187,1,backdoor
192.168.1.184,443,192.168.1.30,47280,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,54054,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.31,56462,192.168.1.184,443,6,91.0,938,3161,7,13,26,26777,1,ddos
192.168.1.36,55478,176.28.50.165,80,6,7.0,216,112,4,2,19,834,1,injection
192.168.1.36,38066,192.168.1.152,80,6,7.0,318,3752,2,6,25,266,1,xss
192.168.1.30,42280,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36486,192.168.1.190,80,6,7.0,511,2239,5,6,27,221,1,xss
192.168.1.36,35888,192.168.1.152,80,6,7.0,418,3700,3,5,25,103,1,xss
192.168.1.33,34446,192.168.1.195,80,6,7.0,180,696,4,4,27,221,1,password
192.168.1.33,35642,18.184.104.180,80,6,7.0,580,12815,6,12,27,1536,1,injection
192.168.1.33,40840,192.168.1.195,80,6,7.0,458,2163,5,5,27,361,1,password
18.184.104.180,80,192.168.1.36,43406,6,7.0,12763,546,11,6,27,1376,0,Benign
192.168.1.36,52078,192.168.1.152,80,6,7.0,164,60,3,1,18,342,1,xss
192.168.1.30,50252,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,41705,192.168.1.193,445,6,41.0,4577,204,7,4,31,9,0,Benign
192.168.1.38,45288,192.168.1.152,80,6,7.0,446,3700,4,5,25,331,1,injection
192.168.1.31,42260,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,35712,52.59.177.21,80,6,7.178,627,12867,7,13,27,1348,1,injection
192.168.1.30,46749,192.168.1.1,53,17,5.0,71,71,1,1,0,19,1,ddos
192.168.1.184,443,192.168.1.30,45380,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,52420,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,43368,192.168.1.195,80,6,7.0,458,2163,5,5,27,281,1,injection
192.168.1.190,80,192.168.1.31,49818,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.33,59876,192.168.1.195,80,6,7.0,418,2163,4,5,27,456,1,injection
192.168.1.30,58526,192.168.1.190,80,6,7.0,466,2239,4,6,27,225,1,password
192.168.1.30,33906,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44188,192.168.1.152,80,6,7.0,480,3760,5,6,27,5673,1,injection
192.168.1.35,53536,192.168.1.195,80,6,7.0,519,696,5,4,27,287,1,xss
192.168.1.184,443,192.168.1.31,40166,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,55986,192.168.1.152,80,6,7.0,499,3760,5,6,27,105,1,injection
192.168.1.30,55738,192.168.1.195,80,6,7.0,480,696,5,4,27,212,1,password
192.168.1.33,58740,192.168.1.195,80,6,7.0,458,2203,5,6,27,453,1,password
192.168.1.31,57392,192.168.1.190,80,6,7.0,559,2239,5,6,27,197,1,password
192.168.1.35,49214,192.168.1.190,80,6,7.0,824,2239,5,6,27,128,1,xss
192.168.1.30,55688,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,45890,192.168.1.152,80,6,7.0,544,3760,5,6,27,203,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,53,0,Benign
192.168.1.31,38982,192.168.1.152,80,6,7.0,164,112,3,2,19,23587,1,ddos
192.168.1.30,57834,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.31,37826,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,45522,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,60894,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,60238,192.168.1.152,80,6,7.0,507,708,5,3,27,281,1,injection
192.168.1.30,56380,192.168.1.190,80,6,7.0,514,2239,5,6,27,341,1,password
192.168.1.33,42462,192.168.1.195,80,6,7.0,572,696,5,4,27,522,1,injection
192.168.1.33,38942,192.168.1.195,80,6,7.0,519,527,5,4,27,123,1,password
192.168.1.31,55302,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,44954,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,59284,192.168.1.190,80,6,7.0,516,2239,4,6,27,293,1,injection
192.168.1.33,45100,192.168.1.195,80,6,7.0,458,2163,5,5,27,335,1,password
192.168.1.33,52564,192.168.1.195,80,6,7.0,458,2203,5,6,27,584,1,password
192.168.1.31,42295,192.168.1.1,53,17,5.0,130,146,2,2,0,15,1,injection
192.168.1.190,38298,37.209.196.2,53,17,5.0,75,91,1,1,0,32,0,Benign
192.168.1.184,443,192.168.1.31,60566,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,59318,192.168.1.195,80,6,7.0,458,2163,5,5,27,392,1,password
192.168.1.33,35672,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,44166,18.184.104.180,80,6,7.0,565,12815,6,12,27,1621,1,injection
192.168.1.30,60720,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40996,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51136,192.168.1.152,80,6,7.0,488,3812,5,7,27,1005,1,injection
192.168.1.36,56276,192.168.1.190,80,6,7.0,104,52,2,1,17,0,1,injection
192.168.1.30,46232,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54984,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,password
192.168.1.195,59216,192.168.1.79,7678,6,7.0,406,1945,5,6,27,10,0,Benign
192.168.1.36,44786,192.168.1.190,80,6,7.0,752,2239,5,6,27,96,1,xss
192.168.1.30,33002,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,scanning
192.168.1.180,37530,64.124.14.21,43,6,170.0,155,132,3,3,30,525,0,Benign
192.168.1.193,57740,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10201,1,backdoor
192.168.1.184,443,192.168.1.30,34058,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.30,45352,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59168,192.168.1.152,80,6,7.0,501,3760,5,6,27,62,1,xss
192.168.1.36,42516,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.33,34220,192.168.1.184,443,6,91.0,1057,2215,8,8,31,127,1,injection
192.168.1.33,38004,192.168.1.195,80,6,7.0,850,696,5,4,27,388,1,password
192.168.1.35,46572,192.168.1.152,80,6,7.0,503,3760,5,6,27,122,1,xss
192.168.1.33,46466,192.168.1.195,80,6,7.0,458,2163,5,5,27,308,1,injection
192.168.1.33,46252,192.168.1.195,80,6,7.0,784,696,5,4,27,286,1,injection
192.168.1.31,57674,192.168.1.152,80,6,7.0,689,3760,5,6,27,129,1,ddos
192.168.1.195,57651,192.168.1.1,41952,6,7.0,610,4442,9,11,27,0,0,Benign
192.168.1.33,49448,192.168.1.184,443,6,91.0,1271,7790,12,14,31,469,1,injection
192.168.1.195,80,192.168.1.33,34994,6,7.0,132,80,3,2,19,542,0,Benign
192.168.1.36,35178,52.59.177.21,80,6,7.178,709,12815,7,12,27,1803,1,injection
192.168.1.31,33374,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,56493,192.168.1.1,53,17,5.0,67,67,1,1,0,29,1,dos
192.168.1.38,47612,192.168.1.184,443,6,91.0,216,112,4,2,19,165,1,injection
192.168.1.36,41630,192.168.1.152,80,6,7.0,582,3760,5,6,27,306,1,injection
192.168.1.33,36584,192.168.1.190,80,6,7.0,569,2239,6,6,27,17,1,password
192.168.1.33,56906,192.168.1.195,80,6,7.0,470,696,5,4,27,186,1,injection
192.168.1.152,80,192.168.1.36,60886,6,7.0,112,553,2,2,27,487,0,Benign
192.168.1.195,0,224.0.0.251,0,2,82.0,192,0,6,0,0,4025,0,Benign
192.168.1.195,64561,192.168.1.79,9197,6,7.0,494,22815,7,19,27,19,0,Benign
192.168.1.30,56380,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,44880,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.194,80,192.168.1.31,44730,6,7.0,180,52,3,1,18,19093,0,Benign
192.168.1.36,55546,192.168.1.152,80,6,7.0,496,3760,5,6,27,86,1,xss
192.168.1.36,53732,192.168.1.152,80,6,7.0,488,3760,5,6,27,358,1,injection
192.168.1.31,37932,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,dos
192.168.1.30,43000,192.168.1.152,80,6,7.0,454,3812,5,7,27,2789,1,injection
192.168.1.195,64994,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.36,45426,192.168.1.152,80,6,7.0,494,3760,5,6,27,533,1,xss
192.168.1.30,56060,192.168.1.194,80,6,7.0,268,240,5,4,18,22762,1,ddos
192.168.1.35,38066,192.168.1.152,80,6,7.0,533,3812,5,7,27,46,1,injection
192.168.1.31,45210,192.168.1.152,80,6,7.0,112,60,2,1,18,11,1,password
192.168.1.30,60404,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,43260,192.168.1.190,80,6,7.0,517,2239,5,6,27,29,1,password
192.168.1.31,33584,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50050,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,41561,192.168.1.1,53,17,5.0,71,71,1,1,0,27,1,ddos
192.168.1.38,47294,192.168.1.190,80,6,7.0,521,2239,5,6,27,86,1,ddos
192.168.1.190,80,192.168.1.31,55462,6,7.0,60,52,1,1,18,33,0,Benign
192.168.1.30,58382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,52592,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,40212,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59224,192.168.1.190,80,6,7.0,673,2239,6,6,27,78,1,password
104.116.163.47,53,192.168.1.190,47095,17,5.0,138,0,1,0,0,0,0,Benign
192.168.1.79,38336,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,52638,192.168.1.1,53,17,5.0,67,67,1,1,0,64,1,ddos
192.168.1.31,56596,192.168.1.184,80,6,7.0,508,323,6,4,27,160,1,ddos
192.168.1.31,59388,192.168.1.190,80,6,7.0,566,2239,5,6,27,271,1,password
192.168.1.190,80,192.168.1.30,60526,6,7.0,156,0,3,0,17,15856,0,Benign
192.168.1.31,50894,192.168.1.152,80,6,7.0,532,3812,6,7,27,324,1,injection
192.168.1.184,443,192.168.1.30,58858,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,55862,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,34516,192.168.1.152,80,6,7.0,433,3708,4,5,27,202,1,injection
192.168.1.38,39544,192.168.1.190,80,6,7.0,563,2239,6,6,27,730,1,ddos
192.168.1.35,34444,192.168.1.190,80,6,7.0,559,2239,5,6,27,30,1,password
192.168.1.33,34154,52.59.177.21,80,6,7.178,614,12815,6,12,27,1055,1,injection
192.168.1.36,46672,192.168.1.195,80,6,7.0,833,696,5,4,27,209,1,injection
192.168.1.30,59188,52.59.177.21,80,6,7.178,791,12815,5,12,27,2221,1,injection
192.168.1.184,443,192.168.1.30,55582,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,58692,192.168.1.152,80,6,7.0,569,3760,5,6,27,345,1,xss
192.168.1.30,53522,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,48472,192.168.1.152,80,6,7.0,482,3760,5,6,27,311,1,injection
192.168.1.33,32802,192.168.1.195,80,6,7.0,458,2203,5,6,27,475,1,password
192.168.1.193,59410,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10064,1,backdoor
192.168.1.30,33166,192.168.1.190,80,6,7.0,112,60,2,1,18,21,1,ddos
192.168.1.195,51023,192.168.1.1,41952,6,7.0,530,4362,7,9,27,0,0,Benign
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.36,32782,192.168.1.1,53,17,5.0,100,100,2,2,0,2,1,injection
192.168.1.152,80,192.168.1.31,49054,6,7.0,52,52,1,1,17,24,0,Benign
192.168.1.36,51238,192.168.1.152,80,6,7.0,433,3812,4,7,27,433,1,xss
192.168.1.31,38446,192.168.1.152,80,6,7.0,503,3760,5,6,27,131,1,password
192.168.1.31,36341,192.168.1.1,53,17,5.0,71,71,1,1,0,10,1,dos
192.168.1.33,48172,192.168.1.195,80,6,7.0,458,2203,5,6,27,318,1,injection
192.168.1.31,39624,192.168.1.195,80,6,7.0,458,2203,5,6,27,666,1,password
192.168.1.35,36412,192.168.1.195,80,6,7.0,480,696,5,4,27,282,1,injection
192.168.1.184,443,192.168.1.31,39250,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.31,50252,6,91.0,52,52,1,1,17,36,0,Benign
192.168.1.184,443,192.168.1.30,47946,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,46412,192.168.1.152,80,6,7.0,445,164,4,3,27,259,1,injection
192.168.1.184,443,192.168.1.31,45778,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,40864,52.59.177.21,80,6,7.178,631,12815,7,12,27,1767,1,injection
192.168.1.36,37572,192.168.1.152,80,6,7.0,805,3760,5,6,27,75,1,injection
192.168.1.30,40354,18.184.104.180,80,6,7.0,558,12815,5,12,27,1763,1,injection
192.168.1.184,443,192.168.1.30,33790,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,38066,192.168.1.190,80,6,7.0,112,60,2,1,18,15,1,password
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.31,48120,192.168.1.190,80,6,7.0,528,2525,5,6,27,1009,1,ddos
192.168.1.180,40334,192.168.1.190,53,17,5.0,236,349,2,2,0,25,0,Benign
192.168.1.30,52210,192.168.1.190,80,6,7.0,100,60,2,1,22,41,1,password
192.168.1.36,56170,192.168.1.195,80,6,7.0,559,696,5,4,27,355,1,xss
192.168.1.35,53592,192.168.1.195,80,6,7.0,531,696,5,4,27,242,1,injection
192.168.1.30,51356,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,52522,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38554,192.168.1.152,80,6,7.0,428,3700,4,5,27,122,1,password
192.168.1.193,53265,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10128,1,backdoor
192.168.1.30,51060,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,38058,192.168.1.190,80,6,7.0,451,52,4,1,25,512,1,injection
192.168.1.33,53412,192.168.1.195,80,6,7.0,458,2163,5,5,27,231,1,injection
192.168.1.36,42700,192.168.1.195,80,6,7.0,458,2163,5,5,27,458,1,injection
192.168.1.30,57688,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58092,192.168.1.184,80,6,7.0,442,387,5,4,27,142,1,ddos
192.168.1.30,46384,52.59.177.21,80,6,7.178,551,12815,6,12,27,1615,1,injection
192.168.1.190,16461,40.90.4.6,53,17,5.0,73,93,1,1,0,18,0,Benign
192.168.1.33,58992,52.59.177.21,80,6,7.178,545,12815,6,12,27,1467,1,injection
192.168.1.33,50352,192.168.1.190,80,6,7.0,580,2525,6,6,27,1010,1,password
192.168.1.31,50148,192.168.1.152,80,6,7.0,451,3760,5,6,27,1138,1,ddos
192.168.1.30,52458,192.168.1.195,80,6,7.0,476,696,5,4,27,460,1,injection
192.168.1.31,38658,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48498,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34008,192.168.1.190,80,6,7.0,514,2239,5,6,27,99,1,password
192.168.1.35,57606,192.168.1.190,80,6,7.0,593,2187,6,5,27,73,1,password
192.168.1.38,51644,192.168.1.190,80,6,7.0,615,2239,6,6,27,246,1,ddos
192.168.1.38,56262,52.59.177.21,80,6,7.178,789,12815,5,12,27,1698,1,injection
192.168.1.36,51530,192.168.1.195,80,6,7.0,462,696,5,4,27,500,1,injection
192.168.1.190,42254,202.12.27.33,53,17,5.169,67,1198,1,1,0,172,0,Benign
192.168.1.31,56778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50916,18.184.104.180,80,6,7.0,604,12815,6,12,27,1725,1,injection
192.168.1.30,42494,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44178,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45782,192.168.1.152,80,6,7.0,112,60,2,1,18,13,1,password
192.168.1.33,33348,192.168.1.195,80,6,7.0,458,2163,5,5,27,245,1,injection
192.168.1.38,52812,192.168.1.184,443,6,91.0,1862,2417,12,13,31,143,1,ddos
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.38,55318,192.168.1.190,80,6,7.0,580,2239,5,6,27,103,1,ddos
192.168.1.38,55146,192.168.1.190,80,6,7.0,555,2239,5,6,27,117,1,password
192.168.1.195,0,224.0.0.251,0,2,82.0,128,0,4,0,0,20,0,Benign
192.168.1.30,60602,192.168.1.190,80,6,7.0,572,2239,6,6,27,406,1,password
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.30,59662,192.168.1.195,80,6,7.0,458,2203,5,6,27,310,1,injection
192.168.1.180,58136,192.168.1.190,53,17,5.0,132,296,2,2,0,0,0,Benign
192.168.1.79,49068,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,36842,192.168.1.190,80,6,7.0,112,60,2,1,18,13,1,password
192.168.1.31,56202,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.33,50734,192.168.1.190,80,6,7.0,720,2239,5,6,27,18,1,injection
192.168.1.190,80,192.168.1.30,38952,6,7.0,2187,350,5,2,27,241,0,Benign
192.168.1.38,56040,192.168.1.190,80,6,7.0,600,2239,6,6,27,864,1,injection
192.168.1.35,48984,192.168.1.152,80,6,7.0,874,3760,5,6,27,103,1,injection
192.168.1.31,37194,192.168.1.190,80,6,7.0,754,2239,5,6,27,278,1,ddos
192.168.1.35,45004,192.168.1.195,80,6,7.0,834,736,5,5,27,368,1,injection
192.168.1.33,44524,192.168.1.184,443,6,91.0,1184,2236,10,10,31,727,1,injection
192.168.1.36,54464,192.168.1.190,80,6,7.0,936,2239,6,6,27,454,1,injection
192.168.1.36,36885,192.168.1.1,53,17,5.0,136,168,2,2,0,3,1,xss
192.168.1.38,51572,192.168.1.184,443,6,91.0,1115,7589,9,11,31,201,1,injection
192.168.1.30,39717,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.1,55009,192.168.1.195,55014,17,12.0,629,0,2,0,0,60,0,Benign
192.168.1.30,47432,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,40030,192.168.1.184,443,6,91.0,112,60,2,1,18,12,1,ddos
192.168.1.31,41558,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,45642,176.28.50.165,80,6,7.0,216,112,4,2,19,3552,1,injection
192.168.1.184,443,192.168.1.31,55460,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,53370,18.184.104.180,80,6,7.0,585,12815,6,12,27,1561,1,injection
192.168.1.36,50066,192.168.1.195,80,6,7.0,458,2203,5,6,27,403,1,xss
192.168.1.190,80,192.168.1.36,53522,6,7.0,2239,572,6,6,27,349,0,Benign
192.168.1.38,48308,18.184.104.180,80,6,7.0,585,12815,6,12,27,1730,1,injection
192.168.1.36,43260,192.168.1.190,80,6,7.0,594,2179,6,5,27,287,1,injection
192.168.1.36,45926,192.168.1.195,80,6,7.0,498,2163,6,5,27,289,1,xss
192.168.1.35,44708,192.168.1.190,80,6,7.0,636,2239,6,6,27,21,1,xss
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,48,0,Benign
192.168.1.36,41848,192.168.1.190,80,6,7.0,517,2239,5,6,27,36,1,injection
192.168.1.184,443,192.168.1.30,45318,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,43246,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50480,192.168.1.184,443,6,91.0,800,657,7,5,26,201,1,ddos
192.168.1.31,34292,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,52,0,Benign
192.168.1.190,80,192.168.1.30,34390,6,7.0,104,0,2,0,17,456,0,Benign
192.168.1.31,55566,192.168.1.1,53,17,5.0,140,1920,2,8,0,24,1,dos
