IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,55742,192.168.1.190,80,6,7.0,552,2525,5,6,27,6037,1,injection
192.168.1.36,47810,192.168.1.152,80,6,7.0,589,3812,6,7,27,1090,1,xss
192.168.1.30,50898,52.59.177.21,80,6,7.178,492,12815,5,12,27,1766,1,injection
192.168.1.31,41475,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,ddos
192.168.1.30,49298,192.168.1.184,443,6,91.0,112,60,2,1,18,52,1,ddos
192.168.1.36,55650,192.168.1.190,80,6,7.0,580,2239,5,6,27,84,1,injection
192.168.1.31,51260,192.168.1.184,443,6,91.0,468,3492,4,9,26,27832,1,ddos
192.168.1.184,443,192.168.1.30,36364,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,47934,192.168.1.152,80,6,7.0,483,3812,5,7,27,37,1,xss
192.168.1.30,60026,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50300,192.168.1.152,80,6,7.0,800,3812,5,7,27,820,1,injection
192.168.1.31,41392,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,40312,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.33,33080,192.168.1.152,80,6,7.0,515,3760,5,6,27,38,1,injection
192.168.1.184,443,192.168.1.31,40618,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,59226,192.168.1.152,80,6,7.0,531,3812,5,7,27,48,1,password
192.168.1.33,56210,192.168.1.184,443,6,91.0,1193,2267,10,9,31,382,1,injection
192.168.1.31,49438,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37178,192.168.1.195,80,6,7.0,458,2163,5,5,27,2897,1,xss
192.168.1.33,35486,192.168.1.195,80,6,7.0,488,696,5,4,27,210,1,password
192.168.1.31,38824,192.168.1.190,80,6,7.0,112,60,2,1,18,45,1,password
192.168.1.35,32998,192.168.1.195,80,6,7.0,503,696,5,4,27,237,1,password
192.168.1.30,42884,192.168.1.195,80,6,7.0,180,132,4,3,19,689,1,password
192.168.1.33,44526,192.168.1.195,80,6,7.0,498,2163,6,5,27,196,1,password
192.168.1.33,32800,192.168.1.195,80,6,7.0,791,696,5,4,27,234,1,password
192.168.1.193,64779,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,0,0,Benign
192.168.1.184,443,192.168.1.30,45464,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.36,51796,192.168.1.190,80,6,7.0,578,2239,6,6,27,413,1,injection
192.168.1.30,43444,192.168.1.152,80,6,7.0,504,3812,5,7,27,174,1,injection
192.168.1.195,56898,224.0.0.252,5355,17,154.0,183,0,3,0,0,1529880,0,Benign
192.168.1.33,44816,192.168.1.152,80,6,7.0,435,3760,3,6,27,44,1,injection
192.168.1.31,48850,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60119,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,ddos
192.168.1.193,53128,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10097,1,backdoor
192.168.1.31,41102,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,50364,192.168.1.195,80,6,7.0,458,2163,5,5,27,22,1,password
192.168.1.33,55756,192.168.1.190,80,6,7.0,607,2239,5,6,27,48,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,920,0,Benign
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,62,0,Benign
192.168.1.30,60834,192.168.1.190,80,6,7.0,112,2127,2,4,27,448,1,injection
192.168.1.30,43752,192.168.1.194,80,6,7.0,216,180,4,3,18,10477,1,ddos
192.168.1.30,36151,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,56774,192.168.1.190,80,6,7.0,112,164,2,3,19,369,1,password
192.168.1.180,59198,104.238.108.1,43,6,170.0,390,3232,7,7,27,775,0,Benign
192.168.1.30,53492,192.168.1.152,80,6,7.0,493,3760,5,6,27,756,1,injection
192.168.1.31,36478,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,58738,192.168.1.152,80,6,7.0,597,3812,5,7,27,265,1,ddos
192.168.1.31,36766,192.168.1.184,80,6,7.0,462,271,5,3,26,1,1,ddos
192.168.1.36,46358,176.28.50.165,80,6,7.0,526,2286,6,6,27,990,1,injection
192.168.1.31,47776,176.28.50.165,80,6,7.0,526,2816,6,6,27,1635,1,ddos
192.168.1.38,38204,192.168.1.190,80,6,7.0,563,2239,6,6,27,217,1,injection
192.168.1.33,42026,18.184.104.180,80,6,7.0,566,12815,6,12,27,1599,1,injection
192.168.1.33,50426,192.168.1.184,443,6,91.0,1115,7589,9,11,31,124,1,injection
192.168.1.184,443,192.168.1.30,40960,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,75,0,Benign
192.168.1.36,59278,192.168.1.190,80,6,7.0,566,2239,6,6,27,34,1,xss
192.168.1.31,56888,192.168.1.184,443,6,91.0,112,60,2,1,18,48,1,ddos
192.168.1.30,52978,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38066,192.168.1.152,80,6,7.0,543,3760,5,6,27,47,1,injection
192.168.1.31,37712,192.168.1.152,80,6,7.0,156,52,3,1,17,67,1,ddos
192.168.1.30,58268,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35210,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58140,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,50819,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,60620,192.168.1.152,80,6,7.0,871,3760,5,6,27,214,1,ddos
192.168.1.30,57656,192.168.1.190,80,6,7.0,424,0,3,0,27,258,1,ddos
192.168.1.36,35628,192.168.1.195,80,6,7.0,458,2203,5,6,27,781,1,xss
192.168.1.31,33140,192.168.1.152,80,6,7.0,727,3760,5,6,27,164,1,injection
192.168.1.194,80,192.168.1.30,40254,6,7.0,180,156,3,3,18,18353,0,Benign
192.168.1.30,59860,192.168.1.194,80,6,7.0,216,180,4,3,18,9246,1,ddos
192.168.1.38,51508,192.168.1.190,80,6,7.0,415,52,3,1,25,52,1,ddos
192.168.1.36,43704,176.28.50.165,80,6,7.0,100,60,2,1,22,328,1,xss
192.168.1.180,53839,192.168.1.190,53,17,5.0,432,639,6,5,0,1189,0,Benign
192.168.1.31,46500,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,52598,192.168.1.195,80,6,7.0,521,696,5,4,27,407,1,xss
192.168.1.38,52766,176.28.50.165,80,6,7.0,100,60,2,1,22,337,1,injection
192.168.1.36,60186,192.168.1.190,80,6,7.0,503,2179,4,5,25,146,1,xss
192.168.1.31,38522,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,51330,192.168.1.152,80,6,7.0,483,3760,5,6,27,67,1,ddos
192.168.1.36,48842,192.168.1.152,80,6,7.0,489,3760,5,6,27,322,1,injection
192.168.1.38,41076,192.168.1.195,80,6,7.0,471,736,5,5,27,669,1,injection
192.168.1.195,59039,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.31,53956,192.168.1.190,80,6,7.0,526,2239,5,6,27,153,1,injection
192.168.1.31,41530,192.168.1.190,80,6,7.0,112,0,2,0,18,13,1,password
192.168.1.190,9235,173.245.59.190,53,17,5.22,68,335,1,1,0,12,0,Benign
192.168.1.33,46120,192.168.1.195,80,6,7.0,458,2163,5,5,27,369,1,injection
192.168.1.36,59910,18.184.104.180,80,6,7.0,751,12815,6,12,27,1724,1,injection
192.168.1.31,43202,192.168.1.152,80,6,7.0,546,3760,5,6,27,429,1,password
192.168.1.30,43488,192.168.1.190,80,6,7.0,570,2239,5,6,27,381,1,injection
192.168.1.36,57886,192.168.1.152,80,6,7.0,608,3812,5,7,27,365,1,xss
192.168.1.31,57292,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,36072,192.168.1.190,80,6,7.0,753,2179,5,5,27,170,1,injection
192.168.1.36,60908,192.168.1.195,80,6,7.0,462,696,5,4,27,264,1,injection
192.168.1.36,38292,192.168.1.152,80,6,7.0,479,3760,5,6,27,118,1,xss
192.168.1.31,49202,192.168.1.152,80,6,7.0,518,3812,5,7,27,99,1,password
192.168.1.31,53082,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37842,192.168.1.152,80,6,7.0,520,3812,5,7,27,49,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,10,0,Benign
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.190,4755,193.108.88.128,53,17,5.0,90,110,1,1,0,36,0,Benign
192.168.1.30,33466,192.168.1.152,80,6,7.0,428,708,4,3,27,422,1,injection
192.168.1.30,42876,192.168.1.152,80,6,7.0,376,3708,3,5,27,82,1,injection
192.168.1.36,49826,192.168.1.195,80,6,7.0,458,2163,5,5,27,476,1,injection
192.168.1.30,47020,192.168.1.195,80,6,7.0,458,2163,5,5,27,303,1,password
192.168.1.31,38590,192.168.1.190,80,6,7.0,514,2239,5,6,27,198,1,ddos
192.168.1.184,443,192.168.1.30,52040,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.31,41078,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59704,192.168.1.190,80,6,7.0,502,2239,5,6,27,1514,1,injection
192.168.1.31,40540,192.168.1.195,80,6,7.0,515,696,6,4,27,245,1,injection
192.168.1.31,36920,192.168.1.152,80,6,7.0,559,3760,5,6,27,58,1,injection
192.168.1.31,54524,192.168.1.190,80,6,7.0,542,2239,5,6,27,46,1,ddos
192.168.1.36,32828,192.168.1.152,80,6,7.0,453,3112,4,4,26,329,1,xss
192.168.1.30,39678,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58978,192.168.1.195,80,6,7.0,458,2163,5,5,27,319,1,injection
192.168.1.33,35698,192.168.1.195,80,6,7.0,498,2203,6,6,27,449,1,injection
192.168.1.36,37262,192.168.1.152,80,6,7.0,920,3752,6,6,25,230,1,injection
192.168.1.33,36824,192.168.1.184,443,6,91.0,1140,2215,10,8,31,224,1,injection
192.168.1.31,48824,192.168.1.152,80,6,7.0,164,112,3,2,19,20068,1,injection
192.168.1.33,52268,192.168.1.195,80,6,7.0,529,696,5,4,27,352,1,injection
192.168.1.30,58154,192.168.1.184,443,6,91.0,112,60,2,1,18,31,1,ddos
192.168.1.36,56210,192.168.1.195,80,6,7.0,477,696,5,4,27,171,1,xss
192.168.1.30,60508,192.168.1.152,80,6,7.0,428,112,3,2,27,306,1,injection
192.168.1.193,52807,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10113,1,backdoor
192.168.1.36,59534,192.168.1.152,80,6,7.0,216,3760,4,6,27,324,1,xss
192.168.1.190,53629,192.5.6.30,53,17,5.0,70,791,1,1,0,13,0,Benign
192.168.1.38,53088,192.168.1.184,443,6,91.0,1068,2215,8,8,31,501,1,injection
192.168.1.30,57352,192.168.1.152,80,6,7.0,543,3760,5,6,27,176,1,scanning
192.168.1.31,42465,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,58480,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.193,61423,192.168.1.190,53,17,5.2120000000000015,71,126,1,1,0,0,0,Benign
192.168.1.31,47646,192.168.1.152,80,6,7.0,164,112,3,2,19,20089,1,ddos
192.168.1.38,37932,192.168.1.195,80,6,7.0,538,2163,7,5,27,416,1,injection
192.168.1.30,55000,192.168.1.190,80,6,7.0,164,0,3,0,18,276,1,ddos
192.168.1.193,61685,192.168.1.190,53,17,5.0,133,630,2,2,0,0,0,Benign
192.168.1.36,48476,52.59.177.21,80,6,7.178,614,12815,6,12,27,1683,1,injection
192.168.1.184,443,192.168.1.30,58930,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,53596,192.168.1.190,80,6,7.0,706,2239,5,6,27,671,1,password
192.168.1.30,33952,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,43132,192.168.1.190,80,6,7.0,216,2239,4,6,27,303,1,injection
192.168.1.31,59796,192.168.1.152,80,6,7.0,458,3760,4,6,27,178,1,injection
192.168.1.30,35384,52.59.177.21,80,6,7.178,164,4612,3,5,18,1460,1,injection
192.168.1.190,49648,192.33.14.30,53,17,5.0,98,802,1,1,0,11,0,Benign
192.168.1.33,36550,192.168.1.184,443,6,91.0,819,7537,8,10,31,97,1,injection
192.168.1.31,53950,192.168.1.190,80,6,7.0,602,2239,6,6,27,25,1,ddos
192.168.1.31,55946,192.168.1.195,80,6,7.0,518,696,5,4,27,459,1,password
192.168.1.33,34448,192.168.1.152,80,6,7.0,874,3760,5,6,27,20,1,injection
192.168.1.190,80,192.168.1.31,33458,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.30,50808,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38158,192.168.1.152,80,6,7.0,508,3760,5,6,27,29,1,password
192.168.1.33,58416,192.168.1.195,80,6,7.0,481,696,5,4,27,333,1,injection
192.168.1.36,33220,192.168.1.190,80,6,7.0,522,164,4,3,27,79,1,injection
192.168.1.194,80,192.168.1.30,40012,6,7.0,120,104,2,2,18,6108,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.31,58982,192.168.1.152,80,6,7.0,112,60,2,1,18,83,1,ddos
192.168.1.33,43284,192.168.1.184,443,6,91.0,1284,2312,11,9,31,184,1,injection
192.168.1.38,36676,192.168.1.152,80,6,7.0,509,3760,5,6,27,140,1,injection
192.168.1.30,44744,192.168.1.190,80,6,7.0,883,2239,6,6,27,296,1,password
192.168.1.36,52478,192.168.1.195,80,6,7.0,458,2163,5,5,27,538,1,xss
192.168.1.31,43854,192.168.1.184,80,6,7.0,437,387,6,4,27,4,1,ddos
192.168.1.31,46290,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.36,44598,192.168.1.152,80,6,7.0,596,3760,5,6,27,97,1,injection
192.168.1.36,46180,192.168.1.152,80,6,7.0,526,3760,5,6,27,116,1,injection
192.168.1.31,48284,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.190,57642,203.2.124.2,53,17,5.0,73,167,1,1,0,34,0,Benign
192.168.1.31,45716,192.168.1.195,80,6,7.0,458,2203,5,6,27,467,1,injection
192.168.1.31,41750,192.168.1.152,80,6,7.0,164,164,3,3,19,20585,1,scanning
192.168.1.31,57188,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42732,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,42376,192.168.1.184,443,6,91.0,890,2115,8,7,26,165,1,ddos
192.168.1.30,51920,192.168.1.190,80,6,7.0,639,2239,6,6,27,399,1,password
192.168.1.30,59724,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,54914,192.168.1.195,80,6,7.0,489,696,5,4,27,259,1,password
192.168.1.30,60988,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,58712,18.184.104.180,80,6,7.0,659,12815,6,12,27,1428,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,554,0,6,0,0,2,0,Benign
192.168.1.36,45882,192.168.1.195,80,6,7.0,504,696,5,4,27,252,1,injection
192.168.1.33,55222,192.168.1.195,80,6,7.0,860,696,5,4,27,122,1,password
192.168.1.31,40424,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34530,192.168.1.195,80,6,7.0,483,696,5,4,27,104,1,password
192.168.1.30,59312,192.168.1.190,80,6,7.0,52,52,1,1,17,0,1,injection
192.168.1.184,443,192.168.1.31,40094,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,53598,192.168.1.190,80,6,7.0,490,2239,4,6,27,489,1,injection
192.168.1.195,57975,192.168.1.79,7678,6,7.0,387,1985,5,7,27,83,0,Benign
192.168.1.38,53976,192.168.1.190,80,6,7.0,520,2239,5,6,27,438,1,ddos
192.168.1.36,49841,192.168.1.1,53,17,5.0,100,100,2,2,0,4,1,injection
192.168.1.31,42309,192.168.1.1,53,17,5.0,71,71,1,1,0,9,1,ddos
192.168.1.36,44056,52.59.177.21,80,6,7.178,642,12611,5,12,27,2385,1,injection
192.168.1.33,44922,192.168.1.184,443,6,91.0,1005,2319,7,10,31,662,1,injection
192.168.1.184,443,192.168.1.30,37790,6,91.0,274,0,2,0,25,6166,0,Benign
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.30,35786,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.31,38512,192.168.1.190,80,6,7.0,569,2239,6,6,27,76,1,ddos
192.168.1.33,51920,176.28.50.165,80,6,7.0,216,112,4,2,19,1113,1,injection
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.31,59338,192.168.1.152,80,6,7.0,112,60,2,1,18,57,1,ddos
192.168.1.31,33072,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44310,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,56028,6,91.0,764,0,9,0,25,54506,0,Benign
192.168.1.30,37292,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,37432,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,38842,52.59.177.21,8080,6,7.178,64371,18814,166,55,24,119786,1,ddos
192.168.1.190,35339,199.7.91.13,53,17,5.0,68,0,1,0,0,0,0,Benign
192.168.1.30,57228,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,49052,192.168.1.190,80,6,7.0,795,2239,5,6,27,66,1,injection
192.168.1.30,47770,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36050,18.184.104.180,80,6,7.0,552,12815,6,12,27,1554,1,injection
192.168.1.38,35868,192.168.1.152,80,6,7.0,583,3812,5,7,27,153,1,injection
192.168.1.184,443,192.168.1.30,42022,6,91.0,52,52,1,1,17,90,0,Benign
192.168.1.31,53088,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34408,192.168.1.190,80,6,7.0,531,2187,5,5,27,254,1,injection
192.168.1.30,56058,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.31,37098,6,7.0,60,52,1,1,18,3,0,Benign
192.168.1.31,39320,192.168.1.194,80,6,7.0,216,180,4,3,18,10126,1,ddos
192.168.1.36,34508,52.59.177.21,80,6,7.178,541,12763,5,11,27,1499,1,injection
192.168.1.35,43470,192.168.1.152,80,6,7.0,503,3760,5,6,27,157,1,xss
192.168.1.36,52462,192.168.1.152,80,6,7.0,164,112,3,2,18,456,1,injection
192.168.1.184,443,192.168.1.30,51436,6,91.0,764,0,9,0,25,56766,0,Benign
192.168.1.36,43984,192.168.1.152,80,6,7.0,475,3760,4,6,27,156,1,xss
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.36,60498,192.168.1.152,80,6,7.0,216,112,4,2,19,149,1,injection
192.168.1.30,48056,192.168.1.152,80,6,7.0,164,112,3,2,19,324,1,injection
192.168.1.33,59966,192.168.1.184,443,6,91.0,1130,2215,8,8,31,176,1,injection
192.168.1.30,42164,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33654,192.168.1.152,80,6,7.0,549,3760,5,6,27,195,1,injection
192.168.1.30,42084,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55670,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50726,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,52695,192.168.1.1,53,17,5.0,71,71,1,1,0,7,1,ddos
192.168.1.31,53332,192.168.1.190,80,6,7.0,517,2187,4,5,27,248,1,injection
192.168.1.184,443,192.168.1.31,57254,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.30,54750,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.31,34456,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,50640,172.217.25.46,443,6,91.126,375,252,6,4,25,4989,0,Benign
192.168.1.36,59904,18.184.104.180,80,6,7.0,553,12815,6,12,27,1640,1,injection
192.168.1.190,57402,203.119.86.101,53,17,5.0,129,800,1,1,0,30,0,Benign
192.168.1.30,52284,192.168.1.152,80,6,7.0,452,3656,4,4,27,320,1,injection
192.168.1.36,33644,52.59.177.21,80,6,7.178,665,12867,6,13,27,1667,1,injection
192.168.1.33,39337,192.168.1.1,53,17,5.0,130,146,2,2,0,10,1,injection
192.168.1.38,36520,192.168.1.152,80,6,7.0,651,3812,7,7,27,204,1,injection
192.168.1.33,35592,18.184.104.180,80,6,7.0,569,12815,5,12,27,1123,1,injection
192.168.1.30,59592,176.28.50.165,80,6,7.0,100,60,2,1,22,334,1,injection
192.168.1.33,57656,192.168.1.195,80,6,7.0,458,2163,5,5,27,342,1,injection
192.168.1.195,53284,192.168.1.79,9197,6,7.0,381,3770,5,7,27,4,0,Benign
192.168.1.31,34622,192.168.1.195,80,6,7.0,511,696,5,4,27,413,1,password
192.168.1.33,51960,192.168.1.190,80,6,7.0,563,2239,5,6,27,174,1,injection
192.168.1.35,57570,192.168.1.184,443,6,91.0,1155,7537,10,10,31,229,1,injection
192.168.1.31,58004,192.168.1.195,80,6,7.0,465,696,5,4,27,287,1,scanning
192.168.1.38,40304,192.168.1.190,80,6,7.0,746,2239,5,6,27,643,1,injection
192.168.1.30,58312,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.30,34178,6,7.0,112,104,2,2,18,390,0,Benign
192.168.1.193,59253,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10144,1,backdoor
192.168.1.31,56156,192.168.1.194,80,6,7.0,276,180,5,3,18,11473,1,ddos
192.168.1.31,54432,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,48012,192.168.1.190,80,6,7.0,511,2239,5,6,27,65,1,injection
192.168.1.35,56078,192.168.1.184,443,6,91.0,1115,7589,9,11,31,139,1,injection
192.168.1.33,35046,192.168.1.190,80,6,7.0,511,2239,5,6,27,44,1,injection
192.168.1.38,53772,192.168.1.184,443,6,91.0,1047,2215,8,8,31,338,1,ddos
192.168.1.31,60950,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51356,192.168.1.190,80,6,7.0,548,2239,5,6,27,93,1,ddos
192.168.1.30,54153,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,53650,18.184.104.180,80,6,7.0,578,12815,6,12,27,1613,1,injection
192.168.1.195,51012,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.38,34018,192.168.1.152,80,6,7.0,216,112,4,2,19,505,1,injection
192.168.1.31,34112,192.168.1.152,80,6,7.0,486,3760,5,6,27,115,1,ddos
192.168.1.195,60438,192.168.1.1,49152,6,7.0,455,1255,6,6,27,0,0,Benign
192.168.1.36,41736,192.168.1.152,80,6,7.0,516,3760,5,6,27,257,1,injection
192.168.1.194,80,192.168.1.31,53054,6,7.0,180,156,3,3,18,18441,0,Benign
192.168.1.38,43270,192.168.1.195,80,6,7.0,458,2163,5,5,27,741,1,injection
192.168.1.193,58694,192.168.1.190,53,17,5.126,75,374,1,1,0,0,0,Benign
192.168.1.36,36772,192.168.1.195,80,6,7.0,507,736,5,5,27,290,1,injection
192.168.1.35,41064,192.168.1.152,80,6,7.0,590,3760,5,6,27,98,1,injection
192.168.1.193,64980,224.0.0.252,5355,17,154.0,244,0,4,0,0,109,0,Benign
192.168.1.36,41122,52.59.177.21,80,6,7.178,781,12815,6,12,27,1873,1,injection
192.168.1.33,36738,192.168.1.190,80,6,7.0,634,2239,5,6,27,21,1,password
192.168.1.180,54426,192.168.1.190,53,17,5.0,371,807,4,4,0,0,0,Benign
192.168.1.36,59310,192.168.1.190,80,6,7.0,831,2239,4,6,27,402,1,xss
192.168.1.184,443,192.168.1.30,39334,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.31,48780,192.168.1.152,80,6,7.0,763,3812,5,7,27,151,1,ddos
192.168.1.184,443,192.168.1.30,39290,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,41992,192.168.1.152,80,6,7.0,533,3760,5,6,27,263,1,xss
192.168.1.184,443,192.168.1.30,39986,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,57201,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,55110,192.168.1.190,80,6,7.0,526,2239,5,6,27,212,1,injection
192.168.1.36,58736,192.168.1.195,80,6,7.0,480,696,5,4,27,2293,1,xss
192.168.1.1,58543,192.168.1.195,63965,17,12.0,629,0,2,0,0,21,0,Benign
192.168.1.35,33308,52.59.177.21,80,6,7.178,594,12815,7,12,27,1638,1,injection
192.168.1.36,45800,18.184.104.180,80,6,7.0,500,12815,5,12,27,1844,1,injection
192.168.1.33,51772,192.168.1.184,443,6,91.0,1167,7738,10,13,31,506,1,injection
192.168.1.31,42804,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,57668,192.168.1.152,80,6,7.0,594,3760,5,6,27,99,1,ddos
192.168.1.35,57594,192.168.1.184,443,6,91.0,1155,7537,10,10,31,232,1,injection
192.168.1.33,51708,192.168.1.152,80,6,7.0,596,3760,7,6,27,74,1,injection
192.168.1.36,54868,192.168.1.152,80,6,7.0,534,3812,4,7,27,221,1,injection
192.168.1.30,52790,192.168.1.195,80,6,7.0,462,696,5,4,27,217,1,password
192.168.1.38,56814,52.59.177.21,80,6,7.178,581,12815,6,12,27,1688,1,injection
192.168.1.30,39092,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,57610,192.168.1.190,80,6,7.0,804,2239,6,6,27,138,1,injection
192.168.1.36,35782,192.168.1.152,80,6,7.0,794,3812,5,7,27,160,1,xss
192.168.1.36,48732,192.168.1.195,80,6,7.0,471,736,5,5,27,397,1,injection
192.168.1.38,35962,192.168.1.152,80,6,7.0,495,3812,5,7,27,325,1,injection
192.168.1.184,443,192.168.1.30,43912,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,34790,192.168.1.195,80,6,7.0,462,696,5,4,27,295,1,injection
192.168.1.30,49757,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.30,51052,192.168.1.190,80,6,7.0,556,2239,5,6,27,1112,1,injection
192.168.1.184,443,192.168.1.31,35220,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,47366,192.168.1.184,80,6,7.0,443,387,6,4,27,190,1,ddos
192.168.1.36,59344,192.168.1.190,80,6,7.0,535,2239,5,6,27,134,1,injection
