IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,45938,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,34914,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,40918,192.168.1.152,80,6,7.0,831,3812,6,7,27,35,1,injection
192.168.1.31,40614,192.168.1.152,80,6,7.0,112,60,2,1,18,32,1,scanning
192.168.1.30,57760,192.168.1.195,80,6,7.0,180,132,4,3,19,108,1,injection
192.168.1.36,49876,192.168.1.152,80,6,7.0,776,3760,5,6,27,340,1,injection
192.168.1.36,34168,192.168.1.184,443,6,91.0,1810,2397,11,12,31,79,1,injection
192.168.1.33,52902,192.168.1.195,80,6,7.0,560,696,5,4,27,263,1,password
192.168.1.184,443,192.168.1.31,48708,6,91.0,764,0,9,0,25,57004,0,Benign
192.168.1.30,57828,192.168.1.152,80,6,7.0,503,3760,5,6,27,197,1,injection
192.168.1.36,52130,192.168.1.152,80,6,7.0,548,3760,4,6,27,208,1,injection
192.168.1.30,52382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50374,192.168.1.152,80,6,7.0,519,3760,5,6,27,295,1,injection
192.168.1.31,49818,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.190,57317,216.239.32.10,53,17,5.126,88,116,1,1,0,101,0,Benign
192.168.1.30,60418,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,50334,192.168.1.184,443,6,91.0,1054,2215,8,8,31,252,1,injection
192.168.1.33,47112,192.168.1.190,80,6,7.0,570,2239,5,6,27,60,1,password
192.168.1.184,443,192.168.1.31,33590,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.79,58999,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,36902,192.168.1.152,80,6,7.0,433,52,4,1,25,511,1,injection
192.168.1.30,42778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40130,192.168.1.190,80,6,7.0,112,60,2,1,18,28,1,ddos
192.168.1.38,44094,192.168.1.190,80,6,7.0,517,2187,4,5,27,427,1,password
192.168.1.36,59300,192.168.1.152,80,6,7.0,766,3760,5,6,27,722,1,injection
192.168.1.36,40634,192.168.1.195,80,6,7.0,520,92,5,2,27,2155,1,injection
192.168.1.33,43660,176.28.50.165,80,6,7.0,216,112,4,2,19,1303,1,injection
192.168.1.38,40384,192.168.1.190,80,6,7.0,555,2239,6,6,27,553,1,password
192.168.1.36,57832,192.168.1.190,80,6,7.0,621,2239,6,6,27,113,1,injection
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.195,53329,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.30,43436,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,50194,192.168.1.195,80,6,7.0,458,2163,5,5,27,264,1,password
192.168.1.33,48430,192.168.1.184,443,6,91.0,1290,2267,8,9,31,293,1,injection
192.168.1.31,40728,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,36211,192.168.1.1,53,17,5.0,108,108,2,2,0,3,1,injection
192.168.1.36,52410,192.168.1.190,80,6,7.0,524,2239,5,6,27,133,1,xss
192.168.1.31,60226,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,59290,192.168.1.184,443,6,91.0,1115,7589,9,11,31,475,1,injection
192.168.1.33,60278,18.184.104.180,80,6,7.0,496,12815,5,12,27,1664,1,injection
192.168.1.38,50630,192.168.1.195,80,6,7.0,318,2071,2,3,25,76,1,injection
192.168.1.31,45528,192.168.1.152,80,6,7.0,618,3812,6,7,27,562,1,password
192.168.1.33,47658,192.168.1.190,80,6,7.0,559,2239,5,6,27,100,1,injection
192.168.1.31,57146,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49874,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38152,192.168.1.184,443,6,91.0,1409,1810,9,7,31,254,1,injection
192.168.1.184,443,192.168.1.30,43092,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,51928,176.28.50.165,80,6,7.0,216,112,4,2,19,1083,1,injection
192.168.1.31,45094,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53084,192.168.1.195,80,6,7.0,458,2163,5,5,27,391,1,password
192.168.1.33,36202,192.168.1.195,80,6,7.0,490,696,5,4,27,244,1,password
192.168.1.33,45776,192.168.1.195,80,6,7.0,411,696,4,4,27,500,1,injection
192.168.1.30,44184,192.168.1.190,80,6,7.0,469,164,3,3,26,647,1,password
192.168.1.31,34594,192.168.1.152,80,6,7.0,112,60,2,1,18,41,1,password
192.168.1.31,54870,192.168.1.190,80,6,7.0,569,2239,5,6,27,45,1,password
192.168.1.36,52016,52.59.177.21,80,6,7.178,608,12815,6,12,27,1640,1,injection
192.168.1.31,50684,192.168.1.152,80,6,7.0,799,3164,5,5,27,142,1,ddos
192.168.1.30,52116,192.168.1.190,80,6,7.0,636,2239,6,6,27,86,1,password
192.168.1.184,443,192.168.1.31,58648,6,91.0,52,52,1,1,17,38,0,Benign
192.168.1.30,34974,192.168.1.190,80,6,7.0,112,60,2,1,18,28,1,ddos
192.168.1.30,33610,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,45294,18.184.104.180,80,6,7.0,621,12815,6,12,27,1809,1,injection
192.168.1.30,54732,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.79,35428,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.35,49208,192.168.1.152,80,6,7.0,531,3760,5,6,27,37,1,injection
192.168.1.35,48986,192.168.1.152,80,6,7.0,783,3760,7,6,27,91,1,injection
192.168.1.30,59600,192.168.1.152,80,6,7.0,164,3760,3,6,27,231,1,injection
192.168.1.30,37572,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,58072,192.168.1.152,80,6,7.0,537,3812,5,7,27,155,1,xss
192.168.1.36,52256,192.168.1.190,80,6,7.0,462,2127,3,4,27,184,1,injection
192.168.1.30,38506,192.168.1.184,443,6,91.0,922,4642,7,14,26,26862,1,ddos
192.168.1.1,56634,192.168.1.195,60197,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.30,60762,192.168.1.190,80,6,7.0,112,60,2,1,18,21,1,ddos
192.168.1.31,34246,192.168.1.152,80,6,7.0,497,3760,5,6,27,149,1,password
192.168.1.180,35663,192.168.1.190,53,17,5.0,68,318,1,1,0,0,0,Benign
192.168.1.36,33562,52.59.177.21,80,6,7.178,589,12815,6,12,27,1692,1,injection
192.168.1.31,57916,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,39544,192.168.1.195,80,6,7.0,458,2163,5,5,27,350,1,injection
192.168.1.38,58610,192.168.1.190,80,6,7.0,592,2239,6,6,27,46,1,injection
192.168.1.1,53,192.168.1.30,55572,17,5.0,71,0,1,0,0,0,0,Benign
192.168.1.195,49580,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.195,58467,192.168.1.1,41952,6,7.0,518,4310,7,8,27,15,0,Benign
192.168.1.31,47362,192.168.1.194,80,6,7.0,164,120,3,2,18,9759,1,ddos
192.168.1.184,443,192.168.1.31,56168,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,41348,192.168.1.195,80,6,7.0,458,2163,5,5,27,362,1,injection
192.168.1.31,33230,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,43942,192.168.1.152,80,6,7.0,812,3812,5,7,27,68,1,injection
192.168.1.30,56798,192.168.1.190,80,6,7.0,462,2187,4,5,27,542,1,ddos
192.168.1.36,40474,192.168.1.195,80,6,7.0,458,2163,5,5,27,975,1,injection
192.168.1.30,43959,192.168.1.1,53,17,5.0,67,0,1,0,0,0,1,ddos
192.168.1.36,40580,192.168.1.152,80,6,7.0,876,3760,5,6,27,572,1,xss
192.168.1.33,36888,192.168.1.184,443,6,91.0,1494,2215,9,8,31,450,1,injection
192.168.1.33,59992,192.168.1.190,80,6,7.0,541,2239,5,6,27,4,1,injection
192.168.1.30,51324,192.168.1.190,80,6,7.0,556,2239,5,6,27,200,1,password
192.168.1.30,46258,192.168.1.190,80,6,7.0,429,2179,3,5,25,143,1,password
192.168.1.36,34014,192.168.1.152,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.195,62584,192.168.1.79,7678,6,7.0,439,1997,6,7,27,0,0,Benign
192.168.1.195,49972,224.0.0.252,5355,17,154.0,183,0,3,0,0,2640781,0,Benign
192.168.1.31,33482,192.168.1.152,80,6,7.0,503,3812,5,7,27,63,1,password
192.168.1.36,47326,192.168.1.190,80,6,7.0,517,2239,5,6,27,81,1,xss
192.168.1.36,49156,192.168.1.195,80,6,7.0,458,2151,5,5,27,612,1,injection
192.168.1.31,42582,192.168.1.152,80,6,7.0,112,60,2,1,18,34,1,ddos
192.168.1.36,57324,18.184.104.180,80,6,7.0,600,12815,6,12,27,1716,1,injection
192.168.1.36,54024,192.168.1.152,80,6,7.0,813,3760,5,6,27,247,1,xss
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.184,443,192.168.1.31,46570,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,58940,192.168.1.190,80,6,7.0,112,2135,2,4,27,246,1,ddos
192.168.1.36,46256,192.168.1.190,80,6,7.0,870,2239,6,6,27,136,1,xss
192.168.1.31,55804,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,64098,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10247,1,backdoor
192.168.1.31,45774,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59520,192.168.1.152,80,6,7.0,546,3760,6,6,27,373,1,injection
192.168.1.33,38856,192.168.1.195,80,6,7.0,469,696,5,4,27,438,1,injection
192.168.1.33,55534,192.168.1.152,80,6,7.0,521,3760,5,6,27,25,1,injection
192.168.1.35,57954,192.168.1.195,80,6,7.0,460,696,5,4,27,283,1,injection
192.168.1.33,45540,192.168.1.190,80,6,7.0,529,2239,5,6,27,97,1,injection
192.168.1.193,51888,192.168.1.190,53,17,5.0,58,232,1,1,0,0,0,Benign
192.168.1.30,55642,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,44130,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51286,192.168.1.194,80,6,7.0,388,240,7,4,18,24924,1,ddos
192.168.1.31,33426,192.168.1.190,80,6,7.0,762,2187,4,5,27,265,1,injection
192.168.1.33,58546,192.168.1.190,80,6,7.0,573,2239,6,6,27,69,1,injection
192.168.1.33,35738,192.168.1.152,80,6,7.0,112,60,2,1,18,31,1,password
192.168.1.30,48148,192.168.1.194,80,6,7.0,268,240,5,4,18,23044,1,ddos
192.168.1.38,43718,192.168.1.190,80,6,7.0,544,2239,5,6,27,451,1,password
192.168.1.31,58310,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,45290,192.168.1.152,80,6,7.0,505,3760,5,6,27,138,1,injection
192.168.1.31,33546,192.168.1.1,53,17,5.0,140,492,2,2,0,3,1,dos
192.168.1.35,44764,192.168.1.195,80,6,7.0,458,2163,5,5,27,330,1,password
192.168.1.33,55778,52.59.177.21,80,6,7.178,783,12815,5,12,27,1584,1,injection
192.168.1.36,37630,192.168.1.190,80,6,7.0,634,2239,5,6,27,170,1,injection
192.168.1.31,33196,192.168.1.152,80,6,7.0,543,3752,4,6,25,132,1,password
192.168.1.31,46606,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,418,0,Benign
192.168.1.184,443,192.168.1.30,56896,6,91.0,816,0,10,0,25,30439,0,Benign
192.168.1.31,42184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,53272,52.59.177.21,80,6,7.178,586,12815,6,12,27,1643,1,injection
192.168.1.193,56656,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10096,1,backdoor
192.168.1.31,33764,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,54856,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.33,52632,192.168.1.184,443,6,91.0,1206,2267,10,9,31,291,1,injection
192.168.1.36,53600,192.168.1.190,80,6,7.0,803,2239,5,6,27,303,1,injection
192.168.1.30,39820,192.168.1.194,80,6,7.0,216,120,4,2,18,22527,1,ddos
192.168.1.30,38264,192.168.1.184,443,6,91.0,60,60,1,1,18,25,1,ddos
192.168.1.36,41186,192.168.1.190,80,6,7.0,542,2239,5,6,27,211,1,injection
192.168.1.30,49378,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.193,58488,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10096,1,backdoor
192.168.1.30,58268,176.28.50.165,80,6,7.0,474,2816,5,6,27,1046,1,injection
192.168.1.30,34440,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.33,36008,192.168.1.152,80,6,7.0,594,3760,5,6,27,42,1,password
192.168.1.33,48844,192.168.1.184,443,6,91.0,1115,7589,9,11,31,188,1,injection
192.168.1.30,45398,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54564,192.168.1.190,80,6,7.0,534,2239,5,6,27,472,1,injection
192.168.1.195,52027,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.36,56358,192.168.1.195,80,6,7.0,458,2163,5,5,27,466,1,injection
192.168.1.31,44126,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43180,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.33,33858,192.168.1.184,443,6,91.0,1071,2215,8,8,31,169,1,injection
192.168.1.33,55680,192.168.1.195,80,6,7.0,764,696,5,4,27,194,1,password
192.168.1.33,55512,192.168.1.195,80,6,7.0,458,2163,5,5,27,292,1,injection
192.168.1.30,57796,192.168.1.190,80,6,7.0,542,2239,5,6,27,34,1,password
192.168.1.36,56740,192.168.1.152,80,6,7.0,216,656,4,2,27,333,1,injection
192.168.1.38,37334,18.184.104.180,80,6,7.0,499,60,3,1,26,1466,1,injection
192.168.1.33,39440,192.168.1.190,80,6,7.0,542,2239,5,6,27,85,1,password
192.168.1.36,53329,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,xss
192.168.1.184,443,192.168.1.30,45478,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,52586,52.59.177.21,80,6,7.178,611,12815,7,12,27,3216,1,injection
192.168.1.31,48156,192.168.1.184,443,6,91.0,112,60,2,1,18,7,1,ddos
192.168.1.30,37514,192.168.1.194,80,6,7.0,164,180,3,3,18,10439,1,ddos
192.168.1.184,443,192.168.1.31,60556,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,53774,192.168.1.195,80,6,7.0,465,696,5,4,27,154,1,password
192.168.1.36,39958,192.168.1.190,80,6,7.0,576,2239,5,6,27,129,1,xss
192.168.1.193,64951,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10152,1,backdoor
192.168.1.36,35864,192.168.1.152,80,6,7.0,485,3700,5,5,27,188,1,injection
192.168.1.30,33358,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,57332,192.168.1.194,80,6,7.0,216,180,4,3,18,10312,1,ddos
192.168.1.30,46079,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,dos
192.168.1.30,60972,192.168.1.190,80,6,7.0,216,60,4,1,19,284,1,injection
192.168.1.184,443,192.168.1.30,60694,6,91.0,52,52,1,1,17,146,0,Benign
192.168.1.31,37302,192.168.1.152,80,6,7.0,510,3760,5,6,27,140,1,injection
192.168.1.184,443,192.168.1.30,51668,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,45582,18.184.104.180,80,6,7.0,566,12815,6,12,27,1694,1,injection
192.168.1.38,43560,192.168.1.195,80,6,7.0,462,696,5,4,27,222,1,password
192.168.1.184,443,192.168.1.30,45188,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.30,56278,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39250,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,53778,192.168.1.1,53,17,5.0,128,144,2,2,0,3,1,injection
192.168.1.31,48066,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34278,192.168.1.190,80,6,7.0,556,2239,5,6,27,80,1,password
192.168.1.31,35364,192.168.1.184,443,6,91.0,112,60,2,1,18,7,1,ddos
192.168.1.30,36696,192.168.1.190,80,6,7.0,112,2187,2,5,27,313,1,password
192.168.1.30,59464,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,53906,192.168.1.184,443,6,91.0,1115,7589,9,11,31,326,1,ddos
192.168.1.30,46724,192.168.1.194,80,6,7.0,268,240,5,4,18,22251,1,ddos
192.168.1.30,46774,192.168.1.195,80,6,7.0,483,696,5,4,27,154,1,injection
192.168.1.31,54268,192.168.1.195,80,6,7.0,561,696,5,4,27,277,1,password
192.168.1.36,52606,192.168.1.190,80,6,7.0,479,112,3,2,26,134,1,injection
192.168.1.30,49354,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,59999,192.168.1.79,9197,6,7.0,551,16210,8,15,27,0,0,Benign
192.168.1.30,52397,192.168.1.1,53,17,5.0,67,67,1,1,0,54,1,dos
192.168.1.31,49138,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58962,52.59.177.21,80,6,7.178,571,12815,6,12,27,1390,1,injection
192.168.1.193,64046,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.180,33550,184.25.57.139,43,6,170.0,462,4454,9,9,31,892,0,Benign
192.168.1.36,52362,192.168.1.184,443,6,91.0,1113,2267,9,9,31,508,1,injection
192.168.1.36,51678,192.168.1.152,80,6,7.0,512,3812,5,7,27,599,1,xss
192.168.1.30,49604,192.168.1.190,80,6,7.0,621,2239,5,6,27,394,1,password
192.168.1.30,49294,192.168.1.190,80,6,7.0,518,112,4,2,27,178,1,injection
192.168.1.30,50356,192.168.1.194,80,6,7.0,216,180,4,3,18,9723,1,ddos
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.184,443,192.168.1.31,48234,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.30,54544,52.59.177.21,80,6,7.178,492,12703,5,10,27,1514,1,injection
192.168.1.36,41302,52.59.177.21,80,6,7.178,520,12815,5,12,27,1477,1,injection
192.168.1.30,43644,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,43396,192.168.1.195,80,6,7.0,572,696,5,4,27,264,1,injection
192.168.1.31,41980,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43320,192.168.1.190,80,6,7.0,516,2187,4,5,27,135,1,ddos
192.168.1.36,36450,192.168.1.184,443,6,91.0,1071,2215,8,8,31,109,1,injection
192.168.1.30,39432,192.168.1.184,80,6,7.0,494,323,6,4,27,27,1,ddos
192.168.1.38,47102,192.168.1.190,80,6,7.0,573,2239,5,6,27,100,1,password
192.168.1.184,443,192.168.1.30,39592,6,91.0,52,52,1,1,17,2,0,Benign
192.168.1.169,60814,192.168.1.1,53,17,5.0,16827,775604,237,10924,0,20862,0,Benign
192.168.1.31,44872,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45056,192.168.1.190,80,6,7.0,216,2239,4,6,27,225,1,injection
192.168.1.35,40432,192.168.1.1,53,17,5.0,136,168,2,2,0,2,1,injection
192.168.1.184,443,192.168.1.30,46154,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,58840,192.168.1.190,80,6,7.0,548,2239,5,6,27,58,1,ddos
192.168.1.33,51436,18.184.104.180,80,6,7.0,604,12815,6,12,27,1582,1,injection
192.168.1.38,40130,192.168.1.190,80,6,7.0,540,2239,5,6,27,810,1,injection
192.168.1.33,55576,192.168.1.152,80,6,7.0,504,3812,5,7,27,29,1,injection
192.168.1.31,42626,192.168.1.184,443,6,91.0,112,60,2,1,18,81,1,ddos
192.168.1.30,57906,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,password
192.168.1.31,59080,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,35076,52.59.177.21,80,6,7.178,859,12815,6,12,27,1757,1,injection
192.168.1.195,65420,192.168.1.190,53,17,5.147,70,535,1,1,0,432,0,Benign
192.168.1.36,56748,192.168.1.152,80,6,7.0,653,52,3,1,25,19,1,injection
192.168.1.30,34186,192.168.1.190,80,6,7.0,517,2127,4,4,27,408,1,password
192.168.1.33,59124,192.168.1.152,80,6,7.0,556,3812,6,7,27,15,1,injection
192.168.1.31,52578,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48662,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,53942,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10050,1,backdoor
192.168.1.31,47242,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,32778,192.168.1.152,80,6,7.0,583,3760,5,6,27,99,1,injection
192.168.1.33,58686,192.168.1.152,80,6,7.0,521,3760,5,6,27,87,1,password
192.168.1.31,59330,192.168.1.195,80,6,7.0,496,696,5,4,27,323,1,injection
192.168.1.31,51366,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,46698,192.168.1.152,80,6,7.0,482,3112,5,4,27,389,1,xss
192.168.1.36,38788,192.168.1.152,80,6,7.0,461,3760,4,6,27,152,1,injection
192.168.1.180,39858,192.168.1.190,53,17,5.0,125,540,2,2,0,0,0,Benign
192.168.1.36,56012,192.168.1.190,80,6,7.0,511,2239,5,6,27,264,1,xss
192.168.1.35,56030,192.168.1.184,443,6,91.0,1060,2267,8,9,31,463,1,injection
192.168.1.33,60038,192.168.1.195,80,6,7.0,532,696,5,4,27,166,1,injection
192.168.1.184,443,192.168.1.31,54012,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.36,57668,192.168.1.152,80,6,7.0,408,164,3,3,27,101,1,injection
192.168.1.30,48310,192.168.1.152,80,6,7.0,164,112,3,2,19,340,1,password
192.168.1.184,443,192.168.1.31,45658,6,91.0,52,52,1,1,17,14,0,Benign
192.168.1.31,45148,192.168.1.190,80,6,7.0,465,112,4,2,26,338,1,password
192.168.1.36,54322,18.184.104.180,80,6,7.0,545,12815,6,12,27,1677,1,injection
192.168.1.33,52910,52.59.177.21,80,6,7.178,594,12815,6,12,27,1587,1,injection
192.168.1.38,58428,192.168.1.195,80,6,7.0,180,132,4,3,19,38,1,password
192.168.1.30,51234,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,60854,192.168.1.190,80,6,7.0,569,2239,6,6,27,116,1,ddos
192.168.1.30,57996,192.168.1.190,80,6,7.0,525,164,4,3,26,327,1,password
192.168.1.180,49129,192.168.1.190,53,17,5.0,374,583,4,4,0,0,0,Benign
192.168.1.36,42874,192.168.1.152,80,6,7.0,519,3760,5,6,27,125,1,injection
192.168.1.190,80,192.168.1.36,55854,6,7.0,112,104,2,2,19,104,0,Benign
192.168.1.36,37280,192.168.1.190,80,6,7.0,600,2239,6,6,27,83,1,xss
192.168.1.35,38116,192.168.1.195,80,6,7.0,538,2163,7,5,27,406,1,injection
192.168.1.36,56974,192.168.1.184,443,6,91.0,1131,2215,9,8,31,157,1,injection
192.168.1.30,52694,18.184.104.180,80,6,7.0,555,12815,5,12,27,1767,1,injection
192.168.1.30,45994,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,38858,192.168.1.184,443,6,91.0,1063,2215,8,8,31,241,1,injection
192.168.1.31,43978,192.168.1.194,80,6,7.0,216,180,4,3,18,9664,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,52,0,Benign
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.38,51146,192.168.1.152,80,6,7.0,477,3760,5,6,27,52,1,injection
192.168.1.30,46414,52.59.177.21,80,6,7.178,607,12815,6,12,27,1699,1,injection
192.168.1.31,39550,192.168.1.190,80,6,7.0,540,2239,5,6,27,108,1,password
192.168.1.30,35444,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,57886,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,52834,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,57786,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.36,57656,192.168.1.152,80,6,7.0,820,3760,4,6,27,206,1,injection
192.168.1.193,62982,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10137,1,backdoor
192.168.1.38,55198,192.168.1.190,80,6,7.0,615,2239,6,6,27,79,1,injection
192.168.1.31,47540,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,scanning
192.168.1.31,45932,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,44250,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,60770,192.168.1.152,80,6,7.0,527,3760,5,6,27,169,1,injection
192.168.1.35,51262,192.168.1.195,80,6,7.0,458,2203,5,6,27,516,1,xss
192.168.1.31,41876,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54074,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,59498,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,injection
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.31,53338,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,60498,192.168.1.152,80,6,7.0,540,1664,5,4,27,287,1,injection
192.168.1.184,443,192.168.1.30,38628,6,91.0,52,52,1,1,17,45,0,Benign
192.168.1.31,36284,192.168.1.184,443,6,91.0,112,60,2,1,18,21,1,ddos
192.168.1.35,39204,192.168.1.184,443,6,91.0,1082,2215,8,8,31,184,1,injection
192.168.1.36,52656,192.168.1.190,80,6,7.0,587,112,5,2,27,124,1,injection
192.168.1.184,443,192.168.1.31,35140,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,41924,18.184.104.180,80,6,7.0,554,12815,6,12,27,1739,1,injection
192.168.1.36,55618,18.184.104.180,80,6,7.0,541,12815,6,12,27,1587,1,injection
192.168.1.30,40894,192.168.1.194,80,6,7.0,164,180,3,3,18,22839,1,ddos
192.168.1.38,60130,192.168.1.195,80,6,7.0,458,2163,5,5,27,394,1,password
192.168.1.36,44336,192.168.1.190,80,6,7.0,548,2239,5,6,27,157,1,xss
192.168.1.33,59016,192.168.1.195,80,6,7.0,458,92,5,2,27,515,1,injection
