IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,43364,192.168.1.190,80,6,7.0,476,112,4,2,27,344,1,password
192.168.1.190,40359,205.251.195.134,53,17,5.178,86,239,1,1,0,60,0,Benign
192.168.1.30,46240,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,50147,239.255.255.250,15600,17,0.0,126,0,2,0,0,1185047,0,Benign
192.168.1.30,40282,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,43910,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,52212,192.168.1.152,80,6,7.0,560,3812,5,7,27,16,1,password
192.168.1.184,443,192.168.1.30,51062,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,36030,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,48670,52.59.177.21,80,6,7.178,495,12815,5,12,27,1735,1,injection
192.168.1.30,50956,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43360,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35374,192.168.1.190,80,6,7.0,511,2239,5,6,27,89,1,password
192.168.1.30,55508,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,43822,192.168.1.184,443,6,91.0,859,7589,9,11,31,212,1,injection
192.168.1.33,36324,192.168.1.184,443,6,91.0,1353,2215,8,8,31,196,1,injection
192.168.1.36,35102,52.59.177.21,80,6,7.178,552,12815,6,12,27,1712,1,injection
192.168.1.35,52178,192.168.1.195,80,6,7.0,505,696,5,4,27,311,1,xss
192.168.1.33,40378,192.168.1.195,80,6,7.0,528,696,5,4,27,359,1,password
192.168.1.184,443,192.168.1.30,49340,6,91.0,274,0,2,0,25,3317,0,Benign
192.168.1.31,54158,192.168.1.190,80,6,7.0,531,2239,5,6,27,100,1,ddos
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.33,40594,192.168.1.190,80,6,7.0,576,2239,5,6,27,36,1,password
192.168.1.30,49357,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,46234,192.168.1.152,80,6,7.0,60,60,1,1,18,0,1,password
192.168.1.36,36642,176.28.50.165,80,6,7.0,526,2622,6,6,27,991,1,injection
192.168.1.30,51452,192.168.1.190,80,6,7.0,584,2239,5,6,27,167,1,ddos
192.168.1.36,57536,192.168.1.190,80,6,7.0,729,2239,5,6,27,229,1,injection
192.168.1.180,56747,192.168.1.190,53,17,5.0,68,318,1,1,0,0,0,Benign
192.168.1.33,58726,52.59.177.21,80,6,7.178,611,12815,6,12,27,1671,1,injection
192.168.1.195,62638,224.0.0.252,5355,17,154.0,183,0,3,0,0,119897,0,Benign
192.168.1.190,80,192.168.1.30,60040,6,7.0,2187,432,5,3,27,454,0,Benign
192.168.1.36,54122,192.168.1.184,443,6,91.0,1115,7589,9,11,31,137,1,injection
192.168.1.184,443,192.168.1.30,48596,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,54554,192.168.1.184,443,6,91.0,1778,2417,11,13,31,225,1,ddos
192.168.1.30,50046,192.168.1.194,80,6,7.0,284,180,5,3,18,12820,1,ddos
192.168.1.184,443,192.168.1.31,35194,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,46434,192.168.1.184,443,6,91.0,112,60,2,1,18,28,1,ddos
192.168.1.194,80,192.168.1.30,45166,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.184,443,192.168.1.31,36102,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,42122,192.168.1.195,80,6,7.0,458,2163,5,5,27,1655,1,xss
192.168.1.30,45064,192.168.1.190,80,6,7.0,774,2239,5,6,27,94,1,password
192.168.1.31,49754,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.33,34328,192.168.1.190,80,6,7.0,614,2239,5,6,27,16,1,password
192.168.1.33,50006,192.168.1.195,80,6,7.0,458,2203,5,6,27,374,1,injection
192.168.1.33,59870,192.168.1.195,80,6,7.0,522,696,5,4,27,166,1,injection
192.168.1.190,29441,204.61.216.100,53,17,5.0,74,522,1,1,0,13,0,Benign
192.168.1.36,45696,192.168.1.195,80,6,7.0,458,2163,5,5,27,318,1,xss
192.168.1.31,50804,176.28.50.165,80,6,7.0,526,2816,6,6,27,1611,1,injection
192.168.1.190,80,192.168.1.30,51330,6,7.0,60,52,1,1,18,36,0,Benign
192.168.1.38,44008,192.168.1.184,443,6,91.0,1050,2215,8,8,31,110,1,ddos
192.168.1.184,443,192.168.1.30,55364,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.36,49962,52.59.177.21,80,6,7.178,826,12815,6,12,27,1693,1,injection
192.168.1.184,443,192.168.1.31,41174,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,44382,192.168.1.194,80,6,7.0,164,120,3,2,18,3451,1,ddos
192.168.1.190,31599,192.5.6.30,53,17,5.0,69,790,1,1,0,1,0,Benign
192.168.1.38,47856,192.168.1.152,80,6,7.0,549,3812,6,7,27,1133,1,injection
192.168.1.36,54954,192.168.1.152,80,6,7.0,522,3812,5,7,27,619,1,xss
192.168.1.184,443,192.168.1.30,59496,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.33,58010,192.168.1.195,80,6,7.0,533,696,5,4,27,304,1,password
192.168.1.194,80,192.168.1.31,44976,6,7.0,180,156,3,3,18,18776,0,Benign
192.168.1.36,58394,192.168.1.190,80,6,7.0,584,2239,6,6,27,63,1,injection
192.168.1.193,63259,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10106,1,backdoor
192.168.1.31,60114,192.168.1.152,80,6,7.0,552,3760,5,6,27,138,1,password
192.168.1.33,49052,192.168.1.195,80,6,7.0,570,92,5,2,27,388,1,injection
192.168.1.31,39122,192.168.1.190,80,6,7.0,528,2525,5,6,27,1341,1,ddos
192.168.1.36,59198,192.168.1.190,80,6,7.0,531,2239,5,6,27,93,1,injection
192.168.1.33,55446,192.168.1.184,443,6,91.0,1195,7589,11,11,31,123,1,injection
192.168.1.31,45546,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40528,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,ddos
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,84,0,Benign
192.168.1.33,51852,192.168.1.195,80,6,7.0,861,736,5,5,27,707,1,injection
192.168.1.193,52079,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10040,1,backdoor
192.168.1.38,37712,192.168.1.190,80,6,7.0,528,2525,5,6,27,1029,1,injection
192.168.1.36,33044,192.168.1.184,443,6,91.0,1089,2215,8,8,31,106,1,injection
192.168.1.31,50760,192.168.1.152,80,6,7.0,112,60,2,1,18,55,1,password
192.168.1.30,58062,192.168.1.195,80,6,7.0,458,2163,5,5,27,273,1,password
192.168.1.31,35038,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,45248,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,52334,192.168.1.195,80,6,7.0,458,2163,5,5,27,444,1,injection
192.168.1.31,58821,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,57768,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,40350,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49916,192.168.1.152,80,6,7.0,371,3700,3,5,25,3,1,injection
192.168.1.33,39794,192.168.1.195,80,6,7.0,458,2163,5,5,27,323,1,injection
192.168.1.30,41848,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,39098,192.168.1.194,80,6,7.0,216,180,4,3,18,9245,1,ddos
192.168.1.33,41670,192.168.1.190,80,6,7.0,580,2239,6,6,27,54,1,password
192.168.1.31,42258,192.168.1.190,80,6,7.0,216,112,4,2,19,105,1,injection
192.168.1.31,40422,192.168.1.1,53,17,5.0,280,492,4,2,0,14,1,dos
192.168.1.31,44480,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,50420,192.168.1.190,80,6,7.0,457,2179,4,5,25,148,1,xss
192.168.1.31,56408,192.168.1.152,80,6,7.0,164,112,3,2,19,20006,1,password
192.168.1.35,60846,192.168.1.195,80,6,7.0,458,2163,5,5,27,244,1,password
192.168.1.33,37404,192.168.1.184,443,6,91.0,1207,7790,11,14,31,508,1,injection
192.168.1.31,36816,192.168.1.1,53,17,5.126,144,188,2,2,0,13,1,mitm
192.168.1.30,60230,192.168.1.190,80,6,7.0,471,2239,4,6,27,270,1,ddos
192.168.1.184,443,192.168.1.30,50008,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,53440,192.168.1.195,80,6,7.0,498,2163,6,5,27,218,1,xss
192.168.1.33,43748,192.168.1.195,80,6,7.0,458,2163,5,5,27,219,1,injection
192.168.1.36,60970,176.28.50.165,80,6,7.0,164,112,3,2,19,3406,1,injection
192.168.1.30,44970,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,38958,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.31,59494,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,48436,192.168.1.190,80,6,7.0,216,2187,4,5,27,98,1,ddos
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.184,443,192.168.1.30,35918,6,91.0,52,52,1,1,17,49,0,Benign
192.168.1.31,45124,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51452,192.168.1.194,80,6,7.0,164,180,3,3,18,9345,1,ddos
192.168.1.38,34192,192.168.1.152,80,6,7.0,637,3812,6,7,27,193,1,ddos
192.168.1.30,40846,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.193,138,192.168.1.255,138,17,10.16,458,0,2,0,0,0,0,Benign
192.168.1.31,54046,192.168.1.184,80,6,7.0,564,323,6,4,27,156,1,ddos
192.168.1.38,58382,192.168.1.195,80,6,7.0,458,2163,5,5,27,369,1,injection
192.168.1.31,56042,192.168.1.190,80,6,7.0,474,112,4,2,27,264,1,ddos
192.168.1.79,43797,192.168.1.195,64133,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.38,33910,192.168.1.152,80,6,7.0,505,3760,5,6,27,561,1,ddos
192.168.1.35,59254,192.168.1.190,80,6,7.0,814,2239,5,6,27,61,1,xss
192.168.1.30,55292,192.168.1.152,80,6,7.0,324,3708,2,5,27,208,1,injection
192.168.1.31,59310,192.168.1.184,443,6,91.0,112,60,2,1,18,6,1,ddos
192.168.1.184,443,192.168.1.31,60338,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.180,43452,192.168.1.190,53,17,5.0,354,617,4,4,0,0,0,Benign
192.168.1.31,57440,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.31,43298,192.168.1.184,80,6,7.0,496,323,6,4,27,2920,1,ddos
192.168.1.184,443,192.168.1.30,54182,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,47530,192.168.1.195,80,6,7.0,458,2203,5,6,27,2315,1,password
192.168.1.30,59900,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,45478,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,49678,192.168.1.190,80,6,7.0,810,2239,6,6,27,138,1,ddos
192.168.1.152,80,192.168.1.31,59076,6,7.0,52,52,1,1,17,39,0,Benign
192.168.1.31,36998,192.168.1.195,80,6,7.0,482,696,5,4,27,202,1,injection
192.168.1.184,443,192.168.1.30,47580,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.31,58132,192.168.1.195,80,6,7.0,458,2163,5,5,27,436,1,injection
192.168.1.35,59032,192.168.1.195,80,6,7.0,850,696,5,4,27,433,1,xss
192.168.1.184,443,192.168.1.31,35404,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,46634,192.168.1.195,80,6,7.0,458,2163,5,5,27,352,1,injection
192.168.1.33,37956,192.168.1.195,80,6,7.0,707,696,5,4,27,314,1,password
192.168.1.33,49162,192.168.1.152,80,6,7.0,485,3752,3,6,25,5,1,injection
192.168.1.38,42578,18.184.104.180,80,6,7.0,615,12815,6,12,27,1775,1,injection
192.168.1.30,60588,192.168.1.152,80,6,7.0,528,3812,5,7,27,118,1,injection
192.168.1.190,3891,65.22.199.1,53,17,5.0,74,671,1,1,0,13,0,Benign
192.168.1.36,45450,192.168.1.152,80,6,7.0,723,3752,4,6,25,602,1,injection
192.168.1.33,58686,192.168.1.152,80,6,7.0,935,3812,6,7,27,34,1,password
192.168.1.195,61781,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,47962,192.168.1.195,80,6,7.0,458,2163,5,5,27,261,1,xss
192.168.1.35,36818,192.168.1.195,80,6,7.0,558,736,6,5,27,391,1,xss
192.168.1.31,55284,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,53958,192.168.1.190,80,6,7.0,511,2239,5,6,27,249,1,xss
192.168.1.36,45694,192.168.1.195,80,6,7.0,458,2163,5,5,27,290,1,xss
192.168.1.31,58806,192.168.1.152,80,6,7.0,473,3760,4,6,27,128,1,ddos
192.168.1.30,45492,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,49280,192.168.1.190,80,6,7.0,601,2239,6,6,27,32,1,injection
192.168.1.31,56546,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,40454,192.168.1.190,80,6,7.0,572,2239,5,6,27,77,1,injection
192.168.1.30,56172,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,48354,18.184.104.180,80,6,7.0,572,12815,6,12,27,1679,1,injection
192.168.1.31,55244,192.168.1.184,80,6,7.0,504,387,6,4,27,47,1,ddos
192.168.1.195,50502,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.30,45148,192.168.1.184,443,6,91.0,112,60,2,1,18,17,1,ddos
192.168.1.33,53014,192.168.1.195,80,6,7.0,458,2203,5,6,27,454,1,injection
192.168.1.33,48858,192.168.1.195,80,6,7.0,483,696,5,4,27,382,1,password
192.168.1.30,59964,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,38612,192.168.1.190,80,6,7.0,462,104,3,2,27,254,1,injection
192.168.1.31,51560,192.168.1.184,443,6,91.0,756,1958,7,5,26,65,1,ddos
192.168.1.31,34072,192.168.1.195,80,6,7.0,458,2203,5,6,27,2878,1,password
192.168.1.31,49423,192.168.1.1,53,17,5.0,100,100,2,2,0,4,1,dos
192.168.1.38,46830,192.168.1.190,80,6,7.0,514,2239,5,6,27,137,1,injection
192.168.1.31,49190,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,38236,18.184.104.180,80,6,7.0,540,12815,5,12,27,1675,1,injection
192.168.1.33,44889,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.36,32952,192.168.1.184,443,6,91.0,1115,7589,9,11,31,178,1,injection
192.168.1.35,59854,192.168.1.195,80,6,7.0,531,696,5,4,27,160,1,xss
192.168.1.35,53468,192.168.1.195,80,6,7.0,458,2163,5,5,27,316,1,password
192.168.1.30,45414,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,32996,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49628,192.168.1.184,443,6,91.0,1010,604,9,5,26,315,1,ddos
192.168.1.30,53638,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,8080,192.168.1.193,55966,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.31,52868,192.168.1.195,80,6,7.0,458,2203,5,6,27,609,1,injection
192.168.1.36,53948,52.59.177.21,80,6,7.178,534,12867,5,13,27,1632,1,injection
192.168.1.36,33574,192.168.1.195,80,6,7.0,531,696,5,4,27,274,1,injection
192.168.1.30,43544,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,53979,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.36,42610,192.168.1.190,80,6,7.0,216,2187,4,5,27,214,1,injection
192.168.1.31,59788,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,45920,192.168.1.195,80,6,7.0,463,696,5,4,27,299,1,password
192.168.1.36,36742,192.168.1.195,80,6,7.0,458,2203,5,6,27,1003,1,xss
192.168.1.31,39704,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.33,52300,192.168.1.195,80,6,7.0,458,2163,5,5,27,438,1,injection
192.168.1.36,35930,18.184.104.180,80,6,7.0,542,12815,6,12,27,2001,1,injection
192.168.1.193,50588,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10077,1,backdoor
192.168.1.193,57926,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10222,1,backdoor
192.168.1.31,50630,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,56224,192.168.1.184,80,6,7.0,564,323,6,4,27,123,1,ddos
192.168.1.30,44818,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,40406,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,48730,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,56068,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.1,56504,192.168.1.195,52647,17,12.0,5564,0,16,0,0,3151,0,Benign
192.168.1.31,36726,192.168.1.184,80,6,7.0,104,52,2,1,17,0,1,ddos
192.168.1.30,36608,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,51454,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.180,42134,192.168.1.190,53,17,5.0,374,583,4,4,0,0,0,Benign
192.168.1.31,48178,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50468,192.168.1.152,80,6,7.0,164,3700,3,5,27,201,1,password
192.168.1.36,39446,192.168.1.152,80,6,7.0,530,3812,5,7,27,103,1,xss
192.168.1.38,52682,192.168.1.184,443,6,91.0,216,164,4,3,19,529,1,ddos
192.168.1.33,34542,192.168.1.195,80,6,7.0,484,696,5,4,27,387,1,password
192.168.1.30,48802,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,38490,176.28.50.165,80,6,7.0,526,2286,6,6,27,1007,1,injection
192.168.1.152,80,192.168.1.31,50630,6,7.0,60,52,1,1,18,32,0,Benign
192.168.1.184,443,192.168.1.31,39858,6,91.0,764,0,9,0,25,54650,0,Benign
192.168.1.193,63454,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10152,1,backdoor
192.168.1.36,35742,192.168.1.190,80,6,7.0,527,164,4,3,27,141,1,xss
192.168.1.36,50300,192.168.1.190,80,6,7.0,268,2239,5,6,27,702,1,injection
192.168.1.33,46704,192.168.1.195,80,6,7.0,528,696,5,4,27,254,1,injection
192.168.1.30,47910,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42832,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,63045,192.168.1.195,60449,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,40098,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.38,41178,52.59.177.21,80,6,7.178,487,12815,5,12,27,1884,1,injection
192.168.1.31,60650,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,48940,18.184.104.180,80,6,7.0,582,12815,6,12,27,1624,1,injection
192.168.1.190,8744,199.7.83.42,53,17,5.0,74,953,1,1,0,11,0,Benign
192.168.1.38,33640,192.168.1.190,80,6,7.0,549,2239,5,6,27,103,1,ddos
192.168.1.30,59140,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37370,192.168.1.152,80,6,7.0,556,3760,5,6,27,31,1,scanning
192.168.1.36,44406,18.184.104.180,80,6,7.0,613,12815,6,12,27,1667,1,injection
192.168.1.30,35434,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,53100,192.168.1.190,80,6,7.0,624,2239,6,6,27,314,1,ddos
192.168.1.30,43964,52.59.177.21,80,6,7.178,559,12815,6,12,27,1798,1,injection
192.168.1.31,56642,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42196,192.168.1.152,1880,6,0.0,303,263,6,4,31,2,1,injection
192.168.1.33,42908,192.168.1.195,80,6,7.0,856,736,5,5,27,515,1,password
192.168.1.36,43374,192.168.1.190,80,6,7.0,615,2239,5,6,27,115,1,injection
192.168.1.36,49334,192.168.1.152,80,6,7.0,802,3760,5,6,27,603,1,injection
192.168.1.35,43670,192.168.1.195,80,6,7.0,458,2163,5,5,27,378,1,password
192.168.1.195,61314,192.168.1.1,41952,6,7.0,518,4350,7,9,27,21,0,Benign
192.168.1.33,60130,192.168.1.152,80,6,7.0,543,3760,5,6,27,112,1,injection
192.168.1.30,43312,192.168.1.184,443,6,91.0,112,60,2,1,18,24,1,ddos
192.168.1.35,56252,192.168.1.184,443,6,91.0,1167,7589,10,11,31,223,1,injection
192.168.1.36,36864,192.168.1.190,80,6,7.0,479,2187,4,5,27,353,1,injection
192.168.1.31,47734,192.168.1.190,80,6,7.0,552,2239,5,6,27,13,1,password
192.168.1.30,44778,192.168.1.190,80,6,7.0,842,2187,5,5,27,220,1,password
192.168.1.195,57245,192.168.1.79,9197,6,7.0,452,3822,6,8,27,0,0,Benign
192.168.1.30,44774,192.168.1.190,80,6,7.0,514,2239,5,6,27,176,1,injection
52.59.177.21,80,192.168.1.36,37628,6,7.178,12815,464,12,4,27,1458,0,Benign
192.168.1.35,41658,192.168.1.190,80,6,7.0,552,2239,5,6,27,63,1,xss
192.168.1.30,47754,192.168.1.190,80,6,7.0,363,52,2,1,25,168,1,password
192.168.1.35,60172,192.168.1.195,80,6,7.0,1454,5783,7,9,27,5173,1,password
192.168.1.35,50758,192.168.1.184,443,6,91.0,1115,7589,9,11,31,337,1,injection
192.168.1.33,54342,192.168.1.195,80,6,7.0,465,696,5,4,27,307,1,injection
192.168.1.31,37704,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,43128,192.168.1.190,80,6,7.0,556,2239,5,6,27,94,1,password
192.168.1.195,56730,40.90.189.152,443,6,91.0,1013,2754,8,9,28,46569,0,Benign
192.168.1.36,51532,192.168.1.195,80,6,7.0,439,656,4,3,27,390,1,xss
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1057,0,Benign
192.168.1.33,55886,52.59.177.21,80,6,7.178,550,12815,6,12,27,1490,1,injection
192.168.1.31,38650,192.168.1.152,80,6,7.0,112,60,2,1,18,9,1,ddos
192.168.1.36,60804,192.168.1.190,80,6,7.0,639,2239,6,6,27,39,1,xss
192.168.1.184,443,192.168.1.31,54226,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,56784,52.59.177.21,80,6,7.178,571,12815,6,12,27,1711,1,injection
192.168.1.30,35910,192.168.1.190,80,6,7.0,511,2239,5,6,27,222,1,ddos
192.168.1.31,51622,192.168.1.152,80,6,7.0,556,3760,5,6,27,157,1,password
192.168.1.30,39736,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55702,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,50726,192.168.1.190,80,6,7.0,216,112,4,2,19,190,1,injection
192.168.1.36,54524,192.168.1.195,80,6,7.0,458,2163,5,5,27,479,1,xss
192.168.1.33,48264,52.59.177.21,80,6,7.178,642,12815,6,12,27,1583,1,injection
192.168.1.30,52336,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,47166,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.31,55806,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39886,192.168.1.190,80,6,7.0,529,2239,5,6,27,95,1,password
192.168.1.36,47164,192.168.1.190,80,6,7.0,887,2239,6,6,27,49,1,injection
192.168.1.33,52932,192.168.1.195,80,6,7.0,577,696,5,4,27,238,1,injection
192.168.1.35,41304,192.168.1.152,80,6,7.0,472,3812,5,7,27,76,1,injection
192.168.1.33,40818,192.168.1.195,80,6,7.0,757,696,5,4,27,161,1,password
192.168.1.190,64665,192.203.230.10,53,17,5.0,56,1125,1,1,0,20,0,Benign
192.168.1.33,51878,192.168.1.190,80,6,7.0,563,2239,6,6,27,132,1,injection
192.168.1.195,58232,192.168.1.79,9197,6,7.0,433,3822,6,8,27,0,0,Benign
192.168.1.33,57730,192.168.1.190,80,6,7.0,52,52,1,1,17,0,1,injection
192.168.1.30,59052,192.168.1.152,80,6,7.0,445,3164,4,5,27,3464,1,password
192.168.1.38,56800,52.59.177.21,80,6,7.178,638,12815,7,12,27,1711,1,injection
192.168.1.184,443,192.168.1.30,54940,6,91.0,816,0,10,0,25,55299,0,Benign
192.168.1.184,443,192.168.1.30,40248,6,91.0,52,52,1,1,17,21,0,Benign
192.168.1.184,443,192.168.1.30,55882,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,46066,192.168.1.152,80,6,7.0,216,3760,4,6,27,287,1,password
192.168.1.152,5353,224.0.0.251,5353,17,8.0,146,0,2,0,0,0,0,Benign
192.168.1.79,53213,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,60958,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,34296,192.168.1.190,80,6,7.0,112,60,2,1,18,54,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,61,0,Benign
192.168.1.36,41778,192.168.1.190,80,6,7.0,566,2239,6,6,27,183,1,injection
192.168.1.184,443,192.168.1.31,46112,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,46190,192.168.1.195,80,6,7.0,458,2163,5,5,27,285,1,injection
192.168.1.36,53590,192.168.1.190,80,6,7.0,750,2239,5,6,27,96,1,injection
192.168.1.184,443,192.168.1.30,48558,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,34542,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,40434,192.168.1.195,80,6,7.0,458,2163,5,5,27,269,1,injection
192.168.1.36,41076,192.168.1.1,53,17,5.0,130,146,2,2,0,14,1,xss
192.168.1.33,44824,192.168.1.195,80,6,7.0,466,696,5,4,27,188,1,password
192.168.1.30,47074,192.168.1.152,80,6,7.0,480,164,5,3,27,458,1,injection
192.168.1.31,38862,192.168.1.195,80,6,7.0,458,132,5,3,27,897,1,injection
192.168.1.30,54548,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.33,39568,192.168.1.195,80,6,7.0,441,92,4,2,27,317,1,injection
192.168.1.30,45228,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
0.0.0.0,5353,0.0.0.0,5353,17,8.0,1348,0,12,0,0,5,0,Benign
