IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.33,60818,18.184.104.180,80,6,7.0,553,12815,6,12,27,1670,1,injection
192.168.1.36,40726,192.168.1.195,80,6,7.0,458,2163,5,5,27,282,1,xss
192.168.1.36,48734,192.168.1.152,80,6,7.0,600,3812,6,7,27,759,1,injection
192.168.1.79,45100,192.168.1.193,50511,17,12.0,400,0,1,0,0,0,0,Benign
192.168.1.31,56202,192.168.1.190,80,6,7.0,521,2239,5,6,27,100,1,scanning
192.168.1.36,43988,192.168.1.195,80,6,7.0,458,2163,5,5,27,1990,1,injection
192.168.1.30,52028,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,49098,192.168.1.195,80,6,7.0,563,736,6,5,27,367,1,password
192.168.1.195,52648,192.168.1.1,41952,6,7.0,610,4402,9,10,27,0,0,Benign
192.168.1.31,33562,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43758,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,injection
192.168.1.38,41370,192.168.1.195,80,6,7.0,755,521,5,4,27,28,1,injection
192.168.1.33,33950,192.168.1.195,80,6,7.0,823,696,5,4,27,281,1,injection
192.168.1.36,60586,192.168.1.195,80,6,7.0,502,696,6,4,27,183,1,injection
192.168.1.33,46150,192.168.1.184,443,6,91.0,1195,7693,11,13,31,575,1,injection
192.168.1.1,52374,192.168.1.195,65389,17,12.0,629,0,2,0,0,62,0,Benign
192.168.1.36,40154,192.168.1.190,80,6,7.0,518,2239,4,6,27,135,1,xss
192.168.1.35,39930,192.168.1.152,80,6,7.0,512,3760,5,6,27,38,1,xss
192.168.1.33,41654,192.168.1.152,80,6,7.0,473,3812,5,7,27,31,1,password
192.168.1.36,55044,176.28.50.165,80,6,7.0,216,112,4,2,19,1067,1,injection
192.168.1.33,52048,192.168.1.152,80,6,7.0,540,3760,5,6,27,70,1,injection
192.168.1.184,443,192.168.1.30,46650,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.31,60544,192.168.1.152,80,6,7.0,584,3812,5,7,27,34,1,ddos
192.168.1.31,42079,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,59245,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.193,50076,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10173,1,backdoor
192.168.1.31,59798,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43314,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
101.114.0.1,0,192.168.1.169,0,1,81.0,268304,0,3478,0,0,63796,0,Benign
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.36,58852,192.168.1.190,80,6,7.0,831,2239,5,6,27,556,1,injection
192.168.1.30,35196,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,41314,192.168.1.190,80,6,7.0,576,2239,6,6,27,1087,1,password
192.168.1.30,32894,192.168.1.190,80,6,7.0,112,60,2,1,18,16,1,ddos
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.36,57641,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.152,80,192.168.1.31,55618,6,7.0,60,52,1,1,18,40,0,Benign
192.168.1.31,55182,192.168.1.194,80,6,7.0,216,180,4,3,18,10725,1,ddos
192.168.1.30,51890,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,50316,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.33,35516,192.168.1.152,80,6,7.0,787,3760,5,6,27,84,1,injection
192.168.1.31,33430,192.168.1.152,80,6,7.0,598,3812,5,7,27,215,1,ddos
192.168.1.30,32942,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,48862,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,58310,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,44928,192.168.1.152,80,6,7.0,60,60,1,1,18,0,1,ddos
192.168.1.79,42027,192.168.1.195,56322,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.31,37718,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.79,36706,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,47306,192.168.1.190,80,6,7.0,531,2239,5,6,27,170,1,xss
192.168.1.36,47996,192.168.1.184,443,6,91.0,1115,7589,9,11,31,425,1,injection
192.168.1.30,44272,192.168.1.190,80,6,7.0,112,60,2,1,18,61,1,password
192.168.1.30,43344,192.168.1.152,80,6,7.0,438,3700,4,5,27,183,1,injection
192.168.1.30,35034,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,60197,224.0.0.252,5355,17,154.0,183,0,3,0,0,2702745,0,Benign
192.168.1.35,34430,192.168.1.190,80,6,7.0,906,2239,5,6,27,55,1,password
192.168.1.30,41992,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43774,192.168.1.190,80,6,7.0,632,2239,6,6,27,19,1,password
192.168.1.30,58746,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.30,58662,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,36474,6,91.0,52,52,1,1,17,53,0,Benign
192.168.1.190,44955,65.55.117.41,53,17,5.0,97,132,1,1,0,187,0,Benign
192.168.1.180,123,203.122.222.157,123,17,9.0,76,76,1,1,0,36,0,Benign
192.168.1.30,54550,192.168.1.190,80,6,7.0,232,60,4,1,18,3014,1,password
192.168.1.195,53290,192.168.1.79,9197,6,7.0,488,6921,5,9,27,19,0,Benign
192.168.1.30,34609,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,41682,192.168.1.190,80,6,7.0,594,2239,6,6,27,176,1,injection
192.168.1.31,38844,52.59.177.21,8080,6,7.178,45219,18884,123,51,24,113350,1,ddos
192.168.1.33,53207,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.33,36740,192.168.1.195,80,6,7.0,518,696,5,4,27,344,1,injection
192.168.1.190,80,192.168.1.31,51672,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.30,50432,192.168.1.190,80,6,7.0,112,60,2,1,18,18,1,ddos
192.168.1.31,53888,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,50692,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.184,443,192.168.1.31,51844,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,48842,192.168.1.152,80,6,7.0,164,112,3,2,19,620,1,injection
192.168.1.31,42110,192.168.1.194,80,6,7.0,164,180,3,3,18,9704,1,ddos
192.168.1.34,86,18.184.104.180,86,6,0.0,376760,0,9419,0,2,40859,1,ddos
192.168.1.38,45386,192.168.1.190,80,6,7.0,164,112,3,2,19,418,1,injection
192.168.1.31,60254,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.33,40668,192.168.1.195,80,6,7.0,476,696,5,4,27,520,1,password
192.168.1.184,443,192.168.1.30,48786,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,80,192.168.1.30,57822,6,7.0,112,104,2,2,19,229,0,Benign
192.168.1.36,39838,192.168.1.190,80,6,7.0,511,2239,5,6,27,309,1,xss
192.168.1.33,53034,18.184.104.180,80,6,7.0,637,12815,6,12,27,1606,1,injection
192.168.1.195,53985,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3264,0,Benign
192.168.1.193,57617,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10018,1,backdoor
192.168.1.31,38972,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.30,53659,192.168.1.1,53,17,5.0,71,71,1,1,0,5,1,dos
192.168.1.33,59386,192.168.1.190,80,6,7.0,914,2239,5,6,27,39,1,password
192.168.1.36,45472,192.168.1.152,80,6,7.0,550,3812,6,7,27,58,1,injection
192.168.1.36,38284,192.168.1.190,80,6,7.0,444,112,3,2,26,204,1,injection
192.168.1.36,43342,176.28.50.165,80,6,7.0,474,2286,5,6,27,1042,1,xss
192.168.1.36,53740,192.168.1.152,80,6,7.0,104,52,2,1,17,13,1,xss
192.168.1.195,57768,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3264,0,Benign
192.168.1.33,45064,192.168.1.152,80,6,7.0,538,3812,6,7,27,6,1,injection
192.168.1.31,58808,192.168.1.195,80,6,7.0,462,696,5,4,27,169,1,injection
192.168.1.195,62403,192.168.1.79,9197,6,7.0,1036,30374,8,26,27,0,0,Benign
192.168.1.1,54875,192.168.1.195,60567,17,12.0,629,0,2,0,0,60,0,Benign
192.168.1.30,35994,52.59.177.21,80,6,7.178,579,12815,6,12,27,1537,1,injection
192.168.1.30,42868,192.168.1.190,80,6,7.0,763,2239,4,6,27,146,1,injection
192.168.1.33,46956,192.168.1.190,80,6,7.0,663,2239,6,6,27,115,1,password
192.168.1.184,443,192.168.1.31,35454,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,50726,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.36,42736,192.168.1.152,80,6,7.0,216,112,4,2,19,361,1,injection
192.168.1.184,443,192.168.1.30,55210,6,91.0,52,52,1,1,17,16,0,Benign
192.168.1.195,58706,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.36,36448,192.168.1.190,80,6,7.0,535,2239,5,6,27,344,1,xss
192.168.1.31,47490,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,33096,192.168.1.195,80,6,7.0,475,696,5,4,27,327,1,password
192.168.1.194,80,192.168.1.30,39312,6,7.0,120,104,2,2,18,6121,0,Benign
192.168.1.38,59552,192.168.1.152,80,6,7.0,582,3760,5,6,27,1252,1,injection
192.168.1.38,60788,192.168.1.152,80,6,7.0,474,3812,5,7,27,624,1,ddos
192.168.1.33,36534,192.168.1.184,443,6,91.0,1080,2215,8,8,31,301,1,injection
192.168.1.30,58556,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,36438,192.168.1.195,80,6,7.0,465,696,5,4,27,302,1,password
192.168.1.33,54912,192.168.1.195,80,6,7.0,458,2203,5,6,27,511,1,injection
192.168.1.184,443,192.168.1.30,48060,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,58856,192.168.1.195,80,6,7.0,458,2163,5,5,27,267,1,injection
192.168.1.36,32792,192.168.1.195,80,6,7.0,764,696,5,4,27,570,1,injection
192.168.1.195,64154,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.35,39362,192.168.1.195,80,6,7.0,458,2163,5,5,27,428,1,xss
192.168.1.33,57742,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,injection
192.168.1.31,57950,192.168.1.152,80,6,7.0,778,3648,3,4,27,118,1,ddos
192.168.1.36,35636,192.168.1.152,80,6,7.0,534,3812,5,7,27,136,1,xss
192.168.1.33,57844,192.168.1.152,80,6,7.0,774,3760,5,6,27,108,1,injection
192.168.1.36,60598,192.168.1.190,80,6,7.0,584,2239,6,6,27,45,1,xss
192.168.1.30,50984,192.168.1.190,80,6,7.0,552,60,5,1,26,9439,1,password
192.168.1.33,58336,192.168.1.184,443,6,91.0,1115,7589,9,11,31,141,1,injection
192.168.1.184,443,192.168.1.30,56616,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,53276,6,91.0,764,0,9,0,25,55144,0,Benign
192.168.1.31,60298,192.168.1.184,443,6,91.0,112,60,2,1,18,5,1,ddos
192.168.1.30,35286,192.168.1.184,80,6,7.0,508,323,6,4,27,509,1,ddos
192.168.1.152,80,192.168.1.31,41326,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.30,50682,192.168.1.190,80,6,7.0,570,2239,4,6,27,221,1,password
192.168.1.31,47448,192.168.1.194,80,6,7.0,216,180,4,3,18,10607,1,scanning
192.168.1.31,46530,192.168.1.152,80,6,7.0,112,60,2,1,18,50,1,ddos
192.168.1.31,48880,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,45074,192.168.1.190,80,6,7.0,402,52,3,1,25,73,1,injection
192.168.1.38,53256,192.168.1.184,443,6,91.0,1168,2215,8,8,31,340,1,ddos
192.168.1.33,59468,192.168.1.195,80,6,7.0,140,2203,3,6,27,836,1,injection
192.168.1.30,60722,192.168.1.190,80,6,7.0,60,0,1,0,2,0,1,password
192.168.1.31,53808,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,55682,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,48708,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,36444,192.168.1.190,80,6,7.0,511,112,5,2,27,710,1,password
192.168.1.30,58620,192.168.1.184,443,6,91.0,986,2023,8,8,26,213,1,ddos
192.168.1.30,38986,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,56610,192.168.1.184,443,6,91.0,1115,7589,9,11,31,363,1,injection
192.168.1.33,52772,192.168.1.190,80,6,7.0,569,2239,5,6,27,44,1,injection
192.168.1.184,443,192.168.1.31,47840,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,41374,192.168.1.190,80,6,7.0,216,2187,4,5,27,231,1,injection
192.168.1.30,40752,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52024,192.168.1.152,80,6,7.0,511,3812,5,7,27,20,1,injection
192.168.1.31,39702,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.180,36783,192.168.1.190,53,17,5.0,72,226,1,1,0,0,0,Benign
192.168.1.31,39208,192.168.1.152,80,6,7.0,164,112,3,2,19,26106,1,ddos
192.168.1.38,52858,192.168.1.184,443,6,91.0,1053,2215,8,8,31,124,1,ddos
192.168.1.33,42494,192.168.1.152,80,6,7.0,484,3812,5,7,27,60,1,injection
192.168.1.31,33616,192.168.1.152,80,6,7.0,497,3760,5,6,27,126,1,injection
192.168.1.36,47672,192.168.1.152,80,6,7.0,480,3812,5,7,27,46,1,xss
192.168.1.190,41505,216.239.34.105,53,17,5.126,72,530,1,1,0,103,0,Benign
192.168.1.33,41276,18.184.104.180,80,6,7.0,606,12815,6,12,27,1164,1,injection
192.168.1.36,39080,52.59.177.21,80,6,7.178,641,12815,6,12,27,1662,1,injection
192.168.1.30,38516,52.59.177.21,80,6,7.178,870,12815,11,12,27,1568,1,injection
192.168.1.36,49606,176.28.50.165,80,6,7.0,216,112,4,2,19,2660,1,xss
192.168.1.35,34158,192.168.1.190,80,6,7.0,554,2239,6,6,27,52,1,xss
192.168.1.194,80,192.168.1.31,46708,6,7.0,180,156,3,3,18,18319,0,Benign
192.168.1.36,57424,52.59.177.21,80,6,7.178,557,12815,6,12,27,1658,1,injection
192.168.1.30,44500,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,42639,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,ddos
192.168.1.31,58368,192.168.1.195,80,6,7.0,791,696,5,4,27,148,1,scanning
192.168.1.30,45368,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,55194,192.168.1.1,41952,6,7.0,795,4374,10,12,27,728,0,Benign
192.168.1.30,54244,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,43520,192.168.1.184,443,6,91.0,1115,7589,9,11,31,196,1,injection
192.168.1.38,46196,192.168.1.190,80,6,7.0,673,2187,7,5,27,380,1,injection
192.168.1.30,46551,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.38,49238,192.168.1.152,80,6,7.0,360,3700,3,5,25,53,1,ddos
192.168.1.33,48428,192.168.1.184,443,6,91.0,1155,7589,10,11,31,334,1,injection
192.168.1.30,34292,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.36,56172,192.168.1.190,80,6,7.0,613,2239,5,6,27,56,1,xss
192.168.1.31,51694,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45030,192.168.1.190,80,6,7.0,112,60,2,1,18,14,1,password
192.168.1.33,59482,192.168.1.184,443,6,91.0,1115,1675,9,5,30,265,1,injection
192.168.1.36,52177,192.168.1.1,53,17,5.0,108,108,2,2,0,1,1,xss
192.168.1.31,42946,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59829,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,39450,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,59888,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,39856,192.168.1.195,80,6,7.0,563,696,5,4,27,244,1,injection
192.168.1.36,37296,192.168.1.190,80,6,7.0,764,164,4,3,27,763,1,xss
192.168.1.31,44924,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.30,42308,192.168.1.184,80,6,7.0,441,323,6,4,27,0,1,ddos
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.30,41980,192.168.1.190,80,6,7.0,466,2127,4,4,25,272,1,password
192.168.1.31,38398,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58316,192.168.1.195,80,6,7.0,458,2163,5,5,27,271,1,scanning
192.168.1.31,49908,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47078,192.168.1.152,80,6,7.0,883,3760,5,6,27,99,1,xss
192.168.1.36,43862,192.168.1.190,80,6,7.0,523,2179,3,5,25,65,1,xss
192.168.1.31,35522,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,50594,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,34710,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.36,51992,192.168.1.184,443,6,91.0,1115,7589,9,11,31,333,1,injection
192.168.1.31,57772,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,52694,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,47334,192.168.1.190,80,6,7.0,514,2239,5,6,27,41,1,xss
192.168.1.31,47565,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,35224,192.168.1.152,80,6,7.0,492,3760,5,6,27,254,1,xss
192.168.1.30,60870,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,55556,192.168.1.152,80,6,7.0,564,3760,5,6,27,74,1,injection
192.168.1.35,35336,18.184.104.180,80,6,7.0,580,12815,6,12,27,1662,1,injection
192.168.1.184,443,192.168.1.31,33864,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.30,53213,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.35,37066,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,xss
192.168.1.31,55186,192.168.1.194,80,6,7.0,276,180,5,3,18,10725,1,ddos
192.168.1.31,35372,192.168.1.194,80,6,7.0,268,240,5,4,18,22190,1,ddos
192.168.1.36,43816,192.168.1.190,80,6,7.0,112,52,2,1,19,198,1,injection
192.168.1.30,42874,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,41598,192.168.1.184,443,6,91.0,584,2998,6,11,26,26657,1,ddos
192.168.1.195,57323,192.168.1.79,9197,6,7.0,341,3770,4,7,27,12,0,Benign
192.168.1.36,49942,18.184.104.180,80,6,7.0,403,12815,3,12,27,8936,1,injection
192.168.1.194,80,192.168.1.30,49896,6,7.0,120,104,2,2,18,6801,0,Benign
192.168.1.33,46090,18.184.104.180,80,6,7.0,582,12815,6,12,27,1601,1,injection
192.168.1.31,50106,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,44844,192.168.1.190,80,6,7.0,811,2239,5,6,27,235,1,injection
192.168.1.195,51384,192.168.1.79,9197,6,7.0,440,3770,6,7,27,47,0,Benign
192.168.1.36,43136,192.168.1.152,80,6,7.0,479,3760,5,6,27,316,1,injection
192.168.1.33,42124,192.168.1.152,80,6,7.0,578,3760,5,6,27,85,1,password
192.168.1.31,56516,192.168.1.152,80,6,7.0,164,112,3,2,19,25582,1,password
192.168.1.38,53210,18.184.104.180,80,6,7.0,642,12611,5,12,27,1840,1,injection
192.168.1.35,58504,52.59.177.21,80,6,7.178,553,12815,6,12,27,1507,1,injection
192.168.1.31,39290,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45636,192.168.1.152,80,6,7.0,216,112,4,2,19,412,1,xss
192.168.1.35,34352,192.168.1.190,80,6,7.0,540,2239,5,6,27,59,1,password
192.168.1.184,443,192.168.1.30,54862,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.38,60838,192.168.1.190,80,6,7.0,542,2239,5,6,27,99,1,ddos
192.168.1.31,36868,192.168.1.195,80,6,7.0,458,2163,5,5,27,270,1,injection
192.168.1.35,44686,192.168.1.190,80,6,7.0,612,2239,7,6,27,33,1,password
192.168.1.36,50402,192.168.1.152,80,6,7.0,496,3812,4,7,27,250,1,xss
192.168.1.35,43854,192.168.1.184,443,6,91.0,1155,7537,10,10,31,226,1,injection
192.168.1.33,54784,192.168.1.152,80,6,7.0,639,3700,4,5,25,80,1,injection
192.168.1.35,56570,192.168.1.190,80,6,7.0,786,2239,5,6,27,95,1,password
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,58,0,Benign
192.168.1.36,47846,52.59.177.21,80,6,7.178,579,12815,6,12,27,1763,1,injection
192.168.1.33,55144,192.168.1.195,80,6,7.0,458,2163,5,5,27,155,1,injection
192.168.1.30,51030,192.168.1.194,80,6,7.0,164,120,3,2,18,10038,1,ddos
192.168.1.36,41402,192.168.1.195,80,6,7.0,462,696,5,4,27,213,1,injection
192.168.1.30,53456,192.168.1.184,443,6,91.0,112,60,2,1,18,35,1,ddos
192.168.1.30,55242,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,53322,192.168.1.195,80,6,7.0,504,696,5,4,27,183,1,xss
192.168.1.184,443,192.168.1.31,48256,6,91.0,52,52,1,1,17,20,0,Benign
192.168.1.30,37948,192.168.1.190,80,6,7.0,320,164,6,3,19,17778,1,password
192.168.1.36,44484,52.59.177.21,80,6,7.178,552,12815,6,12,27,1698,1,injection
192.168.1.30,60304,192.168.1.184,80,6,7.0,104,52,2,1,17,0,1,ddos
192.168.1.31,54218,192.168.1.184,443,6,91.0,112,60,2,1,18,29,1,ddos
192.168.1.36,56078,52.59.177.21,80,6,7.178,565,12815,6,12,27,1671,1,injection
192.168.1.38,36736,192.168.1.152,80,6,7.0,544,3760,5,6,27,145,1,injection
192.168.1.30,36528,192.168.1.190,80,6,7.0,606,2239,5,6,27,33,1,password
192.168.1.38,43046,192.168.1.184,443,6,91.0,1115,7589,9,11,31,110,1,ddos
192.168.1.30,52376,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,44368,192.168.1.190,80,6,7.0,472,2239,4,6,27,405,1,injection
192.168.1.33,50210,192.168.1.195,80,6,7.0,180,132,4,3,19,329,1,password
192.168.1.30,35516,52.59.177.21,80,6,7.178,655,12755,4,11,27,1909,1,injection
192.168.1.36,36924,18.184.104.180,80,6,7.0,566,12815,5,12,27,1788,1,injection
192.168.1.31,57312,52.59.177.21,80,6,7.178,618,12611,5,12,27,2459,1,injection
192.168.1.36,58164,192.168.1.190,80,6,7.0,676,2239,7,6,27,327,1,injection
192.168.1.30,51944,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,40562,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,60192,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.31,55760,192.168.1.190,80,6,7.0,570,2179,1,5,25,14,1,ddos
192.168.1.33,42575,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.184,443,192.168.1.30,54650,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,21975,199.7.68.1,53,17,5.0,73,197,1,1,0,13,0,Benign
192.168.1.36,50020,192.168.1.195,80,6,7.0,490,736,5,5,27,713,1,xss
192.168.1.79,40884,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,53694,192.168.1.152,80,6,7.0,364,3700,2,5,25,77,1,injection
192.168.1.1,56504,192.168.1.195,53340,17,12.0,5564,0,16,0,0,5122,0,Benign
192.168.1.36,56742,192.168.1.190,80,6,7.0,648,2179,3,5,27,486,1,injection
192.168.1.195,59608,192.168.1.79,9197,6,7.0,396,2074,6,7,27,0,0,Benign
192.168.1.79,60570,192.168.1.255,15600,17,0.0,126,0,2,0,0,1445683,0,Benign
192.168.1.37,8080,192.168.1.193,55977,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.38,34040,192.168.1.152,80,6,7.0,491,3812,5,7,27,265,1,injection
192.168.1.193,50519,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.30,60278,192.168.1.190,80,6,7.0,415,0,3,0,25,445,1,injection
192.168.1.79,58806,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.35,42510,192.168.1.195,80,6,7.0,458,2203,5,6,27,455,1,xss
192.168.1.30,32778,192.168.1.190,80,6,7.0,216,112,4,2,19,230,1,injection
192.168.1.38,59936,192.168.1.195,80,6,7.0,458,2163,5,5,27,1576,1,password
192.168.1.35,39220,192.168.1.195,80,6,7.0,458,2163,5,5,27,315,1,xss
192.168.1.31,36124,192.168.1.152,80,6,7.0,381,3700,1,5,24,55,1,injection
192.168.1.31,43420,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33719,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,51146,192.168.1.190,80,6,7.0,816,2239,5,6,27,226,1,injection
192.168.1.31,60300,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,ddos
192.168.1.36,44344,192.168.1.190,80,6,7.0,511,2239,5,6,27,123,1,injection
192.168.1.30,52954,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.31,33002,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.33,43940,192.168.1.152,80,6,7.0,712,112,4,2,27,235,1,injection
192.168.1.31,45105,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.33,55840,192.168.1.195,80,6,7.0,489,696,5,4,27,193,1,injection
192.168.1.35,46862,192.168.1.152,80,6,7.0,546,3760,5,6,27,36,1,injection
192.168.1.36,57436,52.59.177.21,80,6,7.178,555,12815,6,12,27,1795,1,injection
192.168.1.36,38432,192.168.1.195,80,6,7.0,498,2163,6,5,27,2735,1,injection
