IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.31,38746,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52082,192.168.1.195,80,6,7.0,458,2163,5,5,27,425,1,password
192.168.1.31,59330,192.168.1.190,80,6,7.0,635,2239,5,6,27,141,1,ddos
192.168.1.184,443,192.168.1.31,58290,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,34100,192.168.1.184,80,6,7.0,523,164,6,3,27,478,1,ddos
192.168.1.190,80,192.168.1.31,45334,6,7.0,60,52,1,1,18,7,0,Benign
192.168.1.31,58304,192.168.1.184,443,6,91.0,112,60,2,1,18,7,1,ddos
192.168.1.30,57692,192.168.1.190,80,6,7.0,447,2179,3,5,25,56,1,password
192.168.1.184,443,192.168.1.31,42938,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.33,45564,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,password
192.168.1.36,36348,192.168.1.152,80,6,7.0,504,3700,5,5,27,129,1,injection
192.168.1.30,47032,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57410,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50208,52.59.177.21,80,6,7.178,584,12815,7,12,27,1714,1,injection
192.168.1.190,80,192.168.1.31,40848,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.31,57408,192.168.1.152,80,6,7.0,495,3812,5,7,27,38,1,injection
192.168.1.30,55348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51630,192.168.1.152,80,6,7.0,483,3760,5,6,27,235,1,injection
192.168.1.184,443,192.168.1.31,53492,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,35438,18.184.104.180,80,6,7.0,534,12815,5,12,27,1445,1,injection
192.168.1.184,443,192.168.1.30,53622,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.30,53162,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,42730,192.168.1.152,80,6,7.0,615,3812,7,7,27,595,1,xss
192.168.1.36,59194,192.168.1.152,80,6,7.0,164,3760,3,6,27,403,1,injection
192.168.1.190,80,192.168.1.30,38320,6,7.0,1664,458,4,3,27,449,0,Benign
192.168.1.35,36258,192.168.1.195,80,6,7.0,695,736,5,5,27,339,1,injection
192.168.1.36,47150,192.168.1.152,80,6,7.0,482,3752,3,6,25,57,1,injection
192.168.1.79,56436,192.168.1.255,15600,17,0.0,126,0,2,0,0,2614677,0,Benign
192.168.1.30,50948,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43882,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.31,46576,192.168.1.194,80,6,7.0,216,180,4,3,18,10318,1,ddos
192.168.1.79,33902,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,53220,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,59226,192.168.1.195,80,6,7.0,572,736,5,5,27,270,1,injection
192.168.1.31,34932,192.168.1.1,53,17,5.178,210,463,2,2,0,69,1,ddos
192.168.1.30,46278,192.168.1.195,80,6,7.0,476,696,5,4,27,195,1,injection
192.168.1.184,443,192.168.1.30,43820,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,36718,18.184.104.180,80,6,7.0,550,12815,6,12,27,1671,1,injection
192.168.1.36,35088,192.168.1.152,80,6,7.0,567,3760,5,6,27,44,1,xss
192.168.1.194,80,192.168.1.30,34184,6,7.0,120,104,2,2,18,6143,0,Benign
192.168.1.31,36558,192.168.1.152,80,6,7.0,503,3760,5,6,27,52,1,password
192.168.1.36,52302,192.168.1.190,80,6,7.0,528,2239,5,6,27,4245,1,injection
192.168.1.31,39078,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.36,60126,192.168.1.190,80,6,7.0,529,2127,5,4,27,855,1,injection
192.168.1.33,37506,52.59.177.21,80,6,7.178,862,12815,5,12,27,1715,1,injection
192.168.1.30,43268,192.168.1.190,80,6,7.0,541,2239,5,6,27,166,1,ddos
192.168.1.36,34972,192.168.1.190,80,6,7.0,563,2239,6,6,27,170,1,injection
192.168.1.30,33952,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.33,42880,192.168.1.195,80,6,7.0,458,2163,5,5,27,221,1,password
192.168.1.195,0,224.0.0.251,0,2,82.0,128,0,4,0,0,53,0,Benign
192.168.1.36,46504,192.168.1.195,80,6,7.0,533,736,6,5,27,421,1,xss
192.168.1.31,33134,52.59.177.21,80,6,7.178,589,12815,5,12,27,1643,1,injection
192.168.1.30,51380,192.168.1.195,80,6,7.0,458,2163,5,5,27,151,1,injection
192.168.1.36,32960,192.168.1.152,80,6,7.0,511,3760,5,6,27,401,1,injection
192.168.1.36,43580,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,xss
192.168.1.30,51296,192.168.1.194,80,6,7.0,268,240,5,4,18,21853,1,ddos
192.168.1.33,56760,192.168.1.195,80,6,7.0,458,2163,5,5,27,257,1,injection
192.168.1.36,53288,18.184.104.180,80,6,7.0,386,112,3,2,26,3150,1,injection
192.168.1.36,53560,192.168.1.190,80,6,7.0,752,2239,5,6,27,217,1,xss
192.168.1.36,36440,192.168.1.195,80,6,7.0,496,696,5,4,27,582,1,xss
192.168.1.36,36446,176.28.50.165,80,6,7.0,216,112,4,2,19,2720,1,injection
192.168.1.30,44712,192.168.1.194,80,6,7.0,216,180,4,3,18,9598,1,ddos
192.168.1.38,56622,192.168.1.152,80,6,7.0,775,3812,6,7,27,411,1,injection
192.168.1.30,46882,192.168.1.1,53,17,5.0,136,304,2,2,0,34,1,injection
192.168.1.36,52406,192.168.1.195,80,6,7.0,458,2163,5,5,27,495,1,xss
192.168.1.36,51780,192.168.1.152,80,6,7.0,513,3812,5,7,27,283,1,injection
192.168.1.30,41278,192.168.1.184,443,6,91.0,112,60,2,1,18,72,1,ddos
192.168.1.38,34074,192.168.1.152,80,6,7.0,498,3760,5,6,27,409,1,injection
192.168.1.33,55794,192.168.1.195,80,6,7.0,458,2163,5,5,27,380,1,password
192.168.1.31,40190,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.30,41274,192.168.1.190,80,6,7.0,112,60,2,1,18,76,1,injection
192.168.1.31,37684,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,41430,52.59.177.21,80,6,7.178,781,12815,6,12,27,1648,1,injection
192.168.1.33,40058,192.168.1.195,80,6,7.0,458,2163,5,5,27,141,1,injection
192.168.1.36,56106,192.168.1.152,80,6,7.0,801,3760,5,6,27,226,1,xss
192.168.1.33,36278,192.168.1.190,80,6,7.0,535,2239,5,6,27,15,1,password
192.168.1.35,52604,192.168.1.152,80,6,7.0,594,3760,5,6,27,122,1,injection
192.168.1.36,43444,18.184.104.180,80,6,7.0,615,12611,5,12,27,1669,1,injection
192.168.1.38,49854,192.168.1.152,80,6,7.0,518,3760,5,6,27,78,1,ddos
192.168.1.31,48184,192.168.1.184,80,6,7.0,536,387,6,4,27,279,1,ddos
192.168.1.184,443,192.168.1.31,40144,6,91.0,338,0,2,0,25,6684,0,Benign
192.168.1.184,443,192.168.1.30,37586,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.31,58758,192.168.1.190,80,6,7.0,823,2239,5,6,27,239,1,injection
192.168.1.31,51568,192.168.1.190,80,6,7.0,532,2239,5,6,27,963,1,injection
192.168.1.36,45898,192.168.1.152,80,6,7.0,528,3812,5,7,27,94,1,injection
192.168.1.30,46808,192.168.1.195,80,6,7.0,822,696,5,4,27,242,1,ddos
192.168.1.30,55372,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43346,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,43460,192.168.1.184,80,6,7.0,520,323,6,4,27,7,1,ddos
192.168.1.38,42104,192.168.1.190,80,6,7.0,725,2239,7,6,27,552,1,injection
192.168.1.184,443,192.168.1.30,36110,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,36012,192.168.1.195,80,6,7.0,659,40,3,1,25,965,1,scanning
192.168.1.33,32970,192.168.1.195,80,6,7.0,584,696,5,4,27,407,1,password
192.168.1.152,80,192.168.1.31,59962,6,7.0,112,104,2,2,19,20063,0,Benign
192.168.1.33,52776,192.168.1.195,80,6,7.0,466,696,5,4,27,252,1,injection
192.168.1.31,59594,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60360,192.168.1.190,80,6,7.0,527,2239,5,6,27,91,1,scanning
192.168.1.184,443,192.168.1.30,34876,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,39248,6,91.0,52,52,1,1,17,40,0,Benign
192.168.1.31,55566,52.59.177.21,80,6,7.178,439,12755,3,11,25,670,1,injection
192.168.1.31,43858,18.184.104.180,80,6,7.0,510,12763,5,11,27,1381,1,injection
192.168.1.31,46718,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36190,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,44550,192.168.1.195,80,6,7.0,458,2163,5,5,27,313,1,injection
192.168.1.30,36552,192.168.1.190,80,6,7.0,112,60,2,1,18,46,1,injection
192.168.1.33,46828,192.168.1.195,80,6,7.0,498,2163,6,5,27,300,1,injection
192.168.1.1,64372,192.168.1.195,57283,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.38,56914,18.184.104.180,80,6,7.0,594,12815,6,12,27,2019,1,injection
192.168.1.31,57920,192.168.1.152,80,6,7.0,594,3812,6,7,27,97,1,password
192.168.1.31,60335,192.168.1.1,53,17,5.239,142,266,2,2,0,60,1,mitm
192.168.1.30,58234,192.168.1.194,80,6,7.0,216,180,4,3,18,22786,1,ddos
192.168.1.33,48990,192.168.1.152,80,6,7.0,486,3760,5,6,27,113,1,injection
192.168.1.184,443,192.168.1.31,60452,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,44073,192.168.1.1,53,17,5.0,118,232,2,2,0,14,1,mitm
192.168.1.38,39344,192.168.1.190,80,6,7.0,514,2239,5,6,27,306,1,password
192.168.1.31,55380,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,52228,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44938,192.168.1.194,80,6,7.0,216,180,4,3,18,22124,1,ddos
192.168.1.30,56939,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.30,56170,192.168.1.195,80,6,7.0,80,40,2,1,17,2,1,injection
192.168.1.35,57438,192.168.1.190,80,6,7.0,528,2239,5,6,27,595,1,xss
192.168.1.31,51780,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,54300,192.168.1.190,80,6,7.0,958,2239,6,6,27,346,1,password
192.168.1.184,443,192.168.1.30,40842,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,56070,192.168.1.190,80,6,7.0,268,2239,5,6,27,191,1,injection
192.168.1.184,443,192.168.1.30,57164,6,91.0,52,52,1,1,17,93,0,Benign
192.168.1.36,51714,192.168.1.190,80,6,7.0,568,2239,5,6,27,349,1,xss
192.168.1.36,33812,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,xss
192.168.1.193,62281,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10108,1,backdoor
192.168.1.33,42026,192.168.1.195,80,6,7.0,522,696,5,4,27,357,1,injection
192.168.1.30,57108,192.168.1.190,80,6,7.0,112,60,2,1,18,22,1,ddos
192.168.1.31,54580,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.193,51650,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10174,1,backdoor
192.168.1.184,443,192.168.1.30,38642,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,39296,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,59844,192.168.1.79,9197,6,7.0,264,52,3,1,26,0,0,Benign
192.168.1.31,41150,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,54032,192.168.1.190,80,6,7.0,648,2291,6,7,27,47,1,xss
192.168.1.30,36418,18.184.104.180,80,6,7.0,611,12815,6,12,27,1561,1,injection
192.168.1.193,58000,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10204,1,backdoor
192.168.1.30,51574,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,50860,18.184.104.180,80,6,7.0,610,12815,6,12,27,1617,1,injection
192.168.1.33,35808,192.168.1.184,443,6,91.0,1074,2267,8,9,31,371,1,injection
192.168.1.31,58228,192.168.1.152,80,6,7.0,112,60,2,1,18,49,1,ddos
192.168.1.30,49080,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43920,192.168.1.190,80,6,7.0,484,0,4,0,25,133,1,ddos
192.168.1.36,37856,52.59.177.21,80,6,7.178,885,12815,5,12,27,1681,1,injection
192.168.1.30,37458,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34618,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,51142,192.168.1.184,443,6,91.0,460,2060,4,6,31,295,1,ddos
192.168.1.30,33066,192.168.1.190,80,6,7.0,542,2239,5,6,27,620,1,password
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.193,49199,192.168.1.195,5357,6,7.0,1206,2582,6,5,27,7,0,Benign
192.168.1.30,45874,192.168.1.184,80,6,7.0,164,112,3,2,19,170,1,ddos
192.168.1.38,46168,18.184.104.180,80,6,7.0,492,12815,5,12,27,1732,1,injection
192.168.1.31,49434,192.168.1.152,80,6,7.0,112,60,2,1,18,75,1,ddos
192.168.1.30,50296,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.190,24623,192.58.128.30,53,17,5.0,73,757,1,1,0,15,0,Benign
192.168.1.36,49096,192.168.1.152,80,6,7.0,439,104,4,2,25,478,1,injection
192.168.1.33,36878,192.168.1.190,80,6,7.0,562,2239,5,6,27,12,1,injection
192.168.1.36,34308,192.168.1.152,80,6,7.0,420,3752,3,6,25,32,1,injection
192.168.1.190,80,192.168.1.31,51632,6,7.0,2239,754,6,4,27,890,0,Benign
192.168.1.31,43282,192.168.1.152,80,6,7.0,426,112,4,2,27,8098,1,ddos
192.168.1.31,54182,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47542,192.168.1.194,80,6,7.0,268,240,5,4,18,22693,1,ddos
192.168.1.35,37560,192.168.1.195,80,6,7.0,180,2163,4,5,27,411,1,password
192.168.1.33,36954,52.59.177.21,80,6,7.178,533,12815,6,12,27,2004,1,injection
192.168.1.36,54678,192.168.1.195,80,6,7.0,458,2203,5,6,27,313,1,injection
192.168.1.31,53886,192.168.1.184,80,6,7.0,554,323,6,4,27,269,1,ddos
192.168.1.190,37833,88.221.81.192,53,17,5.0,81,137,1,1,0,10,0,Benign
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.31,42450,192.168.1.184,443,6,91.0,112,60,2,1,18,38,1,ddos
192.168.1.31,48642,192.168.1.184,443,6,91.0,112,60,2,1,18,25,1,ddos
192.168.1.79,59722,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,44448,176.28.50.165,80,6,7.0,216,112,4,2,19,857,1,xss
192.168.1.33,59608,192.168.1.195,80,6,7.0,418,132,4,3,27,338,1,injection
192.168.1.36,36910,192.168.1.1,53,17,5.0,108,108,2,2,0,0,1,xss
192.168.1.31,60244,192.168.1.190,80,6,7.0,580,2239,5,6,27,218,1,injection
192.168.1.36,54276,192.168.1.184,443,6,91.0,1167,7589,10,11,31,137,1,injection
192.168.1.30,44466,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,41116,192.168.1.152,80,6,7.0,486,3760,5,6,27,354,1,password
192.168.1.30,33072,192.168.1.184,443,6,91.0,112,60,2,1,18,16,1,ddos
192.168.1.38,59752,192.168.1.195,80,6,7.0,100,52,2,1,18,1,1,password
192.168.1.190,80,192.168.1.30,45488,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.36,60628,192.168.1.152,80,6,7.0,533,3812,5,7,27,91,1,injection
192.168.1.31,43644,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,injection
192.168.1.30,36570,192.168.1.195,80,6,7.0,140,132,3,3,19,521,1,injection
192.168.1.33,51878,192.168.1.195,80,6,7.0,476,696,5,4,27,141,1,injection
192.168.1.30,33276,192.168.1.152,80,6,7.0,582,3812,5,7,27,93,1,password
192.168.1.31,36546,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60720,192.168.1.190,80,6,7.0,786,2239,5,6,27,196,1,injection
192.168.1.31,32802,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,57198,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,47074,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,53988,192.168.1.195,80,6,7.0,502,696,6,4,27,243,1,injection
192.168.1.30,57064,192.168.1.152,80,6,7.0,486,3760,5,6,27,214,1,injection
192.168.1.36,37418,192.168.1.190,80,6,7.0,555,2525,5,6,27,1109,1,injection
192.168.1.33,48656,192.168.1.184,443,6,91.0,1170,2215,10,8,31,230,1,injection
192.168.1.36,37320,52.59.177.21,80,6,7.178,268,12815,5,12,27,1822,1,injection
192.168.1.33,48446,192.168.1.195,80,6,7.0,458,2163,5,5,27,208,1,password
192.168.1.1,53,192.168.1.30,47115,17,5.0,71,0,1,0,0,0,0,Benign
192.168.1.31,53394,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56862,192.168.1.184,443,6,91.0,1063,2215,8,8,31,124,1,injection
192.168.1.30,52616,192.168.1.190,80,6,7.0,521,2239,5,6,27,292,1,injection
192.168.1.33,37693,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,injection
192.168.1.190,80,192.168.1.30,53676,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.36,57166,192.168.1.190,80,6,7.0,518,2239,5,6,27,151,1,xss
192.168.1.36,46028,192.168.1.190,80,6,7.0,164,112,3,2,19,78,1,injection
192.168.1.31,57088,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49434,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,34630,192.168.1.152,80,6,7.0,646,3812,6,7,27,399,1,ddos
192.168.1.33,42550,18.184.104.180,80,6,7.0,604,12815,6,12,27,1653,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,588,0,Benign
192.168.1.33,60624,176.28.50.165,80,6,7.0,100,60,2,1,22,313,1,injection
192.168.1.33,42908,192.168.1.184,443,6,91.0,1111,2267,9,9,31,412,1,injection
192.168.1.31,45382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43622,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,39062,192.168.1.152,80,6,7.0,779,3760,5,6,27,67,1,xss
192.168.1.33,53284,192.168.1.195,80,6,7.0,497,696,5,4,27,167,1,injection
192.168.1.79,57803,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,35862,192.168.1.195,80,6,7.0,705,696,5,4,27,348,1,injection
192.168.1.31,44916,192.168.1.184,80,6,7.0,466,323,6,4,27,124,1,ddos
192.168.1.31,33650,192.168.1.190,80,6,7.0,816,2187,5,5,27,451,1,scanning
192.168.1.35,55090,192.168.1.184,443,6,91.0,1102,2267,9,9,31,512,1,injection
192.168.1.31,57182,192.168.1.190,80,6,7.0,548,2239,5,6,27,89,1,ddos
192.168.1.184,443,192.168.1.30,48984,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.184,443,192.168.1.30,34466,6,91.0,52,52,1,1,17,24,0,Benign
192.168.1.36,58412,176.28.50.165,80,6,7.0,216,112,4,2,19,5238,1,injection
192.168.1.31,53806,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56262,52.59.177.21,80,6,7.178,821,12815,5,12,27,1723,1,injection
192.168.1.36,51424,192.168.1.195,80,6,7.0,458,2203,5,6,27,560,1,xss
192.168.1.33,60534,192.168.1.195,80,6,7.0,622,696,6,4,27,263,1,injection
192.168.1.30,56482,192.168.1.190,80,6,7.0,712,2135,3,4,26,238,1,ddos
192.168.1.38,58056,192.168.1.184,443,6,91.0,1181,2267,10,9,31,568,1,injection
192.168.1.30,36788,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,57912,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,56995,192.168.1.1,41952,6,7.0,558,4430,8,11,27,16,0,Benign
192.168.1.180,35491,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.31,45110,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,54080,192.168.1.152,80,6,7.0,392,104,2,2,24,1619,1,injection
192.168.1.30,58886,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.79,34732,192.168.1.255,15600,17,0.0,126,0,2,0,0,3866192,0,Benign
192.168.1.31,45133,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,55664,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,53866,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,60624,192.168.1.152,80,6,7.0,500,3812,5,7,27,259,1,injection
192.168.1.31,58524,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,35420,18.184.104.180,80,6,7.0,554,12815,6,12,27,1658,1,injection
192.168.1.31,39104,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,61761,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10033,1,backdoor
192.168.1.30,52070,192.168.1.184,80,6,7.0,496,387,6,4,27,373,1,ddos
192.168.1.38,38204,192.168.1.190,80,6,7.0,563,2239,6,6,27,217,1,password
192.168.1.184,443,192.168.1.30,52920,6,91.0,52,52,1,1,17,48,0,Benign
192.168.1.31,36962,192.168.1.184,443,6,91.0,112,60,2,1,18,17,1,ddos
192.168.1.33,39430,192.168.1.190,80,6,7.0,508,2239,5,6,27,81,1,injection
192.168.1.195,0,239.255.255.250,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.33,38862,192.168.1.195,80,6,7.0,752,696,5,4,27,147,1,password
192.168.1.31,39136,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,57900,192.168.1.152,80,6,7.0,368,3700,3,5,25,4,1,injection
192.168.1.30,53602,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,43914,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.31,56000,192.168.1.195,80,6,7.0,504,736,5,5,27,712,1,password
192.168.1.33,35876,192.168.1.195,80,6,7.0,458,2203,5,6,27,360,1,password
192.168.1.33,55678,192.168.1.195,80,6,7.0,529,696,5,4,27,185,1,password
192.168.1.31,36194,192.168.1.195,80,6,7.0,458,2163,5,5,27,314,1,injection
192.168.1.195,57832,192.168.1.79,7678,6,7.0,387,1945,5,6,27,16,0,Benign
192.168.1.35,36596,192.168.1.195,80,6,7.0,466,736,5,5,27,379,1,injection
192.168.1.190,12946,156.154.65.10,53,17,5.178,73,145,1,1,0,13,0,Benign
192.168.1.36,57502,192.168.1.190,80,6,7.0,164,112,3,2,19,538,1,xss
192.168.1.31,39410,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53348,192.168.1.152,80,6,7.0,577,3812,6,7,27,459,1,injection
192.168.1.35,59934,192.168.1.184,443,6,91.0,1135,2163,9,7,31,316,1,injection
52.59.177.21,8080,192.168.1.31,38858,6,7.178,69192,190705,190,521,24,119131,0,Benign
192.168.1.33,42764,192.168.1.184,443,6,91.0,1175,2215,8,8,31,221,1,injection
192.168.1.36,57114,192.168.1.152,80,6,7.0,532,3812,5,7,27,24,1,xss
192.168.1.30,50124,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,36348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,57166,192.168.1.190,80,6,7.0,459,164,4,3,27,1036,1,injection
192.168.1.31,45120,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,35282,192.168.1.152,80,6,7.0,500,3812,5,7,27,231,1,ddos
192.168.1.30,46354,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,55746,192.168.1.195,80,6,7.0,518,567,5,5,27,1117,1,injection
192.168.1.36,40394,192.168.1.152,80,6,7.0,164,60,3,1,18,251,1,injection
192.168.1.180,57334,192.0.32.59,43,6,170.0,286,937,5,5,27,541,0,Benign
192.168.1.152,80,192.168.1.31,33696,6,7.0,52,52,1,1,17,5,0,Benign
192.168.1.33,51284,192.168.1.152,80,6,7.0,772,3760,5,6,27,121,1,password
192.168.1.184,443,192.168.1.30,33592,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,51422,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42826,192.168.1.184,443,6,91.0,922,3673,7,13,26,16810,1,ddos
192.168.1.195,51390,192.168.1.79,9197,6,7.0,1104,30322,10,25,27,79,0,Benign
192.168.1.38,53358,192.168.1.195,80,6,7.0,483,696,5,4,27,1367,1,injection
192.168.1.195,62543,192.168.1.1,41952,6,7.0,795,4374,10,12,27,725,0,Benign
192.168.1.184,443,192.168.1.31,47164,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,57014,192.168.1.190,80,6,7.0,584,2239,6,6,27,93,1,xss
192.168.1.31,37384,192.168.1.152,80,6,7.0,480,3812,5,7,27,65,1,ddos
192.168.1.30,50226,192.168.1.190,80,6,7.0,563,2239,6,6,27,251,1,injection
192.168.1.33,56324,192.168.1.195,80,6,7.0,519,696,6,4,27,337,1,password
192.168.1.33,59050,52.59.177.21,80,6,7.178,580,12815,6,12,27,1388,1,injection
192.168.1.36,59514,192.168.1.152,80,6,7.0,485,3760,5,6,27,155,1,injection
192.168.1.33,52700,192.168.1.190,80,6,7.0,615,2239,6,6,27,18,1,injection
192.168.1.33,60996,52.59.177.21,80,6,7.178,112,52,2,1,19,1021,1,injection
192.168.1.33,60408,192.168.1.190,80,6,7.0,556,2239,5,6,27,40,1,injection
192.168.1.31,57026,192.168.1.190,80,6,7.0,673,2239,6,6,27,32,1,ddos
192.168.1.31,56682,192.168.1.184,443,6,91.0,798,5210,6,14,24,26924,1,ddos
192.168.1.38,43104,192.168.1.195,80,6,7.0,514,696,5,4,27,373,1,injection
192.168.1.36,52002,192.168.1.190,80,6,7.0,604,2239,6,6,27,365,1,injection
