IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,39222,192.168.1.152,80,6,7.0,112,112,2,2,18,411,1,xss
192.168.1.33,47032,192.168.1.190,80,6,7.0,521,2239,5,6,27,81,1,password
192.168.1.33,47070,192.168.1.195,80,6,7.0,381,92,3,2,26,359,1,injection
192.168.1.33,39164,192.168.1.195,80,6,7.0,493,696,5,4,27,310,1,password
192.168.1.30,34126,192.168.1.184,443,6,91.0,112,60,2,1,18,14,1,ddos
192.168.1.33,33664,192.168.1.195,80,6,7.0,458,2163,5,5,27,343,1,injection
192.168.1.36,36164,192.168.1.184,443,6,91.0,1115,7589,9,11,31,126,1,injection
192.168.1.30,58510,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,58674,52.59.177.21,80,6,7.178,646,12815,7,12,27,1694,1,injection
192.168.1.30,60824,192.168.1.190,80,6,7.0,578,2239,6,6,27,714,1,ddos
192.168.1.38,33038,192.168.1.184,443,6,91.0,104,52,2,1,17,1,1,injection
192.168.1.33,59526,192.168.1.195,80,6,7.0,480,736,5,5,27,308,1,password
192.168.1.38,46246,192.168.1.184,443,6,91.0,1746,2397,11,12,31,62,1,injection
192.168.1.31,34580,192.168.1.184,443,6,91.0,668,2907,5,12,26,26808,1,ddos
192.168.1.31,58141,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.190,12447,199.7.91.13,53,17,5.169,67,1198,1,1,0,17,0,Benign
192.168.1.33,35244,192.168.1.152,80,6,7.0,835,3812,6,7,27,36,1,password
192.168.1.35,39890,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,xss
192.168.1.35,50410,192.168.1.195,80,6,7.0,459,696,5,4,27,188,1,injection
192.168.1.195,52903,192.168.1.1,49152,6,7.0,403,1203,5,5,27,9,0,Benign
192.168.1.31,41932,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38844,52.59.177.21,8080,6,7.178,104378,39627,275,110,24,118303,1,ddos
192.168.1.31,56918,192.168.1.194,80,6,7.0,216,180,4,3,18,22799,1,ddos
192.168.1.31,34258,192.168.1.152,80,6,7.0,500,3812,5,7,27,90,1,injection
192.168.1.33,50252,192.168.1.190,80,6,7.0,587,2239,5,6,27,13,1,password
192.168.1.35,47716,192.168.1.152,80,6,7.0,458,164,4,3,27,10,1,injection
192.168.1.31,42746,192.168.1.152,80,6,7.0,112,60,2,1,18,31,1,scanning
192.168.1.33,58580,192.168.1.190,80,6,7.0,614,2239,6,6,27,14,1,injection
192.168.1.36,44014,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,xss
192.168.1.38,58640,192.168.1.152,80,6,7.0,885,3760,5,6,27,460,1,ddos
192.168.1.38,41126,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.31,56380,192.168.1.195,80,6,7.0,100,52,2,1,18,0,1,injection
192.168.1.36,43498,52.59.177.21,80,6,7.178,632,12867,7,13,27,1692,1,injection
192.168.1.30,46836,192.168.1.190,80,6,7.0,601,2239,6,6,27,167,1,ddos
192.168.1.31,40730,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,59220,192.168.1.79,9197,6,7.0,344,3913,5,7,27,19,0,Benign
192.168.1.184,443,192.168.1.31,50250,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,39120,192.168.1.190,80,6,7.0,750,2239,5,6,27,276,1,injection
192.168.1.195,61160,8.8.8.8,53,17,5.126,60,159,1,1,0,105,0,Benign
192.168.1.31,40284,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,57960,192.168.1.190,80,6,7.0,521,2239,5,6,27,414,1,password
192.168.1.30,42906,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,53442,6,91.0,52,52,1,1,17,114,0,Benign
192.168.1.38,47352,192.168.1.184,443,6,91.0,1192,2215,10,8,31,361,1,ddos
192.168.1.195,61212,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.31,54840,192.168.1.194,80,6,7.0,216,180,4,3,18,10617,1,ddos
192.168.1.31,47095,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,45146,192.168.1.195,80,6,7.0,458,2163,5,5,27,211,1,injection
192.168.1.33,36298,192.168.1.195,80,6,7.0,458,2163,5,5,27,408,1,password
192.168.1.184,443,192.168.1.30,34128,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,45662,18.184.104.180,80,6,7.0,579,12815,6,12,27,1069,1,injection
192.168.1.79,36399,192.168.1.255,15600,17,0.0,126,0,2,0,0,3221837,0,Benign
192.168.1.33,40262,192.168.1.190,80,6,7.0,552,2239,5,6,27,14,1,injection
192.168.1.30,37162,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53486,192.168.1.195,80,6,7.0,458,2163,5,5,27,296,1,injection
192.168.1.184,443,192.168.1.30,36168,6,91.0,329,0,1,0,24,0,0,Benign
192.168.1.30,43988,192.168.1.190,80,6,7.0,112,60,2,1,18,53,1,password
192.168.1.36,42766,176.28.50.165,80,6,7.0,474,2816,5,6,27,966,1,xss
192.168.1.33,36876,192.168.1.190,80,6,7.0,555,2239,5,6,27,13,1,injection
192.168.1.31,48760,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56954,192.168.1.195,80,6,7.0,180,132,4,3,19,477,1,injection
192.168.1.30,46292,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55228,192.168.1.152,80,6,7.0,543,3812,5,7,27,156,1,xss
192.168.1.36,49820,192.168.1.195,80,6,7.0,458,2163,5,5,27,364,1,xss
192.168.1.31,51184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34774,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.152,80,192.168.1.31,37114,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.33,38062,192.168.1.195,80,6,7.0,572,696,5,4,27,352,1,injection
192.168.1.35,40230,192.168.1.195,80,6,7.0,458,2163,5,5,27,489,1,password
192.168.1.36,34244,192.168.1.152,80,6,7.0,480,3760,5,6,27,56,1,injection
192.168.1.30,42316,192.168.1.190,80,6,7.0,60,0,1,0,2,0,1,password
192.168.1.31,34336,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54892,192.168.1.194,80,6,7.0,216,180,4,3,18,9207,1,ddos
192.168.1.30,45822,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,58766,6,91.0,52,52,1,1,17,47,0,Benign
192.168.1.38,46898,192.168.1.152,80,6,7.0,534,3812,5,7,27,756,1,ddos
192.168.1.180,45419,192.168.1.190,53,17,5.0,66,524,1,1,0,5,0,Benign
192.168.1.31,36504,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,56350,192.168.1.195,80,6,7.0,498,2203,6,6,27,407,1,xss
192.168.1.30,33432,18.184.104.180,80,6,7.0,630,12815,7,12,27,1522,1,injection
192.168.1.30,36604,192.168.1.190,80,6,7.0,514,2239,5,6,27,17,1,password
192.168.1.31,42380,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,53950,6,91.0,52,52,1,1,17,56,0,Benign
192.168.1.193,63342,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10094,1,backdoor
192.168.1.31,44302,192.168.1.195,80,6,7.0,474,696,5,4,27,184,1,injection
192.168.1.30,47396,192.168.1.152,80,6,7.0,503,3812,5,7,27,359,1,injection
192.168.1.38,35132,192.168.1.152,80,6,7.0,505,3760,5,6,27,529,1,injection
192.168.1.184,443,192.168.1.30,59994,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,33734,52.59.177.21,80,6,7.178,884,12807,5,12,27,2444,1,injection
192.168.1.33,55314,192.168.1.190,80,6,7.0,550,2239,5,6,27,52,1,password
192.168.1.36,34244,192.168.1.195,80,6,7.0,502,696,6,4,27,3095,1,injection
192.168.1.31,53454,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44698,192.168.1.190,80,6,7.0,164,52,3,1,19,223,1,injection
192.168.1.184,443,192.168.1.30,45548,6,91.0,60,52,1,1,18,0,0,Benign
192.168.1.31,49104,192.168.1.194,80,6,7.0,216,180,4,3,18,10402,1,ddos
192.168.1.30,55232,192.168.1.190,80,6,7.0,527,2127,5,4,27,700,1,injection
192.168.1.36,45072,192.168.1.195,80,6,7.0,458,2203,5,6,27,588,1,injection
192.168.1.33,44098,18.184.104.180,80,6,7.0,412,1604,3,3,27,1729,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.33,56604,52.59.177.21,80,6,7.178,859,12815,6,12,27,1656,1,injection
192.168.1.33,50380,192.168.1.195,80,6,7.0,498,2163,6,5,27,242,1,injection
192.168.1.30,60102,192.168.1.190,80,6,7.0,527,2525,5,6,27,1026,1,injection
192.168.1.33,54048,192.168.1.190,80,6,7.0,805,2239,6,6,27,46,1,injection
192.168.1.152,80,192.168.1.31,47716,6,7.0,112,52,2,1,19,29701,0,Benign
192.168.1.36,56102,192.168.1.190,80,6,7.0,268,2187,5,5,27,325,1,xss
192.168.1.36,57730,192.168.1.152,80,6,7.0,619,3648,2,4,25,57,1,injection
192.168.1.30,39328,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50022,52.59.177.21,80,6,7.178,533,12815,6,12,27,5157,1,injection
192.168.1.35,46432,192.168.1.152,80,6,7.0,555,3760,7,6,27,1010,1,password
192.168.1.36,59096,192.168.1.152,80,6,7.0,727,3760,5,6,27,175,1,injection
192.168.1.184,443,192.168.1.30,56352,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,43702,52.59.177.21,80,6,7.178,637,12815,7,12,27,1530,1,injection
192.168.1.30,45222,192.168.1.190,80,6,7.0,504,112,4,2,27,163,1,password
192.168.1.33,35314,192.168.1.190,80,6,7.0,545,2239,5,6,27,5,1,injection
192.168.1.195,60132,192.168.1.79,7678,6,7.0,427,1945,6,6,27,12,0,Benign
192.168.1.33,42414,192.168.1.195,80,6,7.0,744,736,5,5,27,432,1,password
192.168.1.31,46020,192.168.1.194,80,6,7.0,216,180,4,3,18,10033,1,scanning
192.168.1.33,45130,176.28.50.165,80,6,7.0,216,112,4,2,19,765,1,injection
192.168.1.31,59946,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.33,57807,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.30,41856,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.30,50608,192.168.1.152,80,6,7.0,862,3812,6,7,27,13,1,password
192.168.1.180,41579,192.168.1.190,53,17,5.0,73,360,1,1,0,1,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.30,52028,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48150,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,44720,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,54146,192.168.1.195,80,6,7.0,180,132,4,3,19,2567,1,xss
192.168.1.30,52112,192.168.1.190,80,6,7.0,566,2239,6,6,27,387,1,password
192.168.1.184,443,192.168.1.30,37606,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.33,34962,192.168.1.195,80,6,7.0,498,696,5,4,27,271,1,injection
192.168.1.36,50032,192.168.1.190,80,6,7.0,502,2239,5,6,27,1145,1,injection
192.168.1.33,51974,192.168.1.184,443,6,91.0,1155,7641,10,12,31,476,1,injection
192.168.1.36,41656,192.168.1.195,80,6,7.0,458,2163,5,5,27,330,1,injection
192.168.1.33,42672,192.168.1.195,80,6,7.0,761,696,5,4,27,337,1,injection
192.168.1.35,42398,192.168.1.190,80,6,7.0,544,2239,5,6,27,90,1,password
192.168.1.36,42118,192.168.1.152,1880,6,91.0,438,343,6,6,31,13,1,injection
192.168.1.33,39724,192.168.1.190,80,6,7.0,528,2239,5,6,27,137,1,password
192.168.1.33,46330,192.168.1.195,80,6,7.0,458,2163,5,5,27,299,1,password
192.168.1.30,42716,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,47412,192.168.1.194,80,6,7.0,268,240,5,4,18,21755,1,ddos
192.168.1.31,51486,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
18.184.104.180,80,192.168.1.38,39662,6,7.0,12815,735,12,4,27,1594,0,Benign
192.168.1.33,52382,192.168.1.195,80,6,7.0,458,2163,5,5,27,461,1,injection
192.168.1.30,42630,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,59933,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,55134,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,38012,6,91.0,52,52,1,1,17,29,0,Benign
192.168.1.31,55442,192.168.1.190,80,6,7.0,621,2239,5,6,27,306,1,injection
192.168.1.31,51738,192.168.1.190,80,6,7.0,795,164,3,3,26,1798,1,ddos
192.168.1.31,51552,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.152,80,192.168.1.31,38872,6,7.0,60,52,1,1,18,32,0,Benign
192.168.1.30,46288,192.168.1.195,80,6,7.0,450,696,5,4,27,151,1,injection
192.168.1.33,55528,192.168.1.184,443,6,91.0,1003,7529,7,10,29,60,1,injection
192.168.1.33,37368,192.168.1.152,80,6,7.0,543,3812,5,7,27,65,1,password
192.168.1.36,44324,192.168.1.190,80,6,7.0,514,2239,5,6,27,187,1,xss
192.168.1.31,35782,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58168,176.28.50.165,80,6,7.0,474,2816,5,6,27,1621,1,ddos
192.168.1.33,32770,192.168.1.152,80,6,7.0,493,3812,5,7,27,178,1,injection
192.168.1.30,43158,192.168.1.190,80,6,7.0,523,2239,5,6,27,174,1,password
192.168.1.36,55374,192.168.1.190,80,6,7.0,549,2239,5,6,27,372,1,xss
192.168.1.30,47140,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.34,56722,13.211.4.94,443,6,91.178,9228,80458,26,64,27,14422,1,mitm
192.168.1.38,52546,192.168.1.190,80,6,7.0,750,2239,5,6,27,233,1,injection
192.168.1.31,55086,18.184.104.180,80,6,7.0,526,12815,5,12,27,1678,1,injection
192.168.1.38,42180,192.168.1.184,443,6,91.0,1115,7589,9,11,31,190,1,ddos
192.168.1.31,47394,192.168.1.194,80,6,7.0,216,180,4,3,18,10196,1,ddos
192.168.1.30,58488,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55230,192.168.1.190,80,6,7.0,901,2239,5,6,27,37,1,injection
192.168.1.36,45868,52.59.177.21,80,6,7.178,558,12815,5,12,27,1693,1,injection
192.168.1.33,39426,192.168.1.195,80,6,7.0,418,1592,4,3,26,551,1,injection
192.168.1.31,37304,176.28.50.165,80,6,7.0,216,112,4,2,19,1810,1,injection
192.168.1.36,56084,192.168.1.195,80,6,7.0,558,696,5,4,27,413,1,xss
192.168.1.30,45350,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,33700,192.168.1.152,80,6,7.0,691,3700,3,5,25,8,1,injection
192.168.1.30,41570,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,50430,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.35,48310,192.168.1.195,80,6,7.0,458,2163,5,5,27,409,1,password
192.168.1.31,57516,192.168.1.195,80,6,7.0,458,2163,5,5,27,198,1,injection
192.168.1.184,443,192.168.1.30,53840,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,80,192.168.1.36,36146,6,7.0,2239,763,6,4,27,248,0,Benign
192.168.1.31,37450,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,38004,18.184.104.180,80,6,7.0,611,12815,7,12,27,1846,1,injection
192.168.1.36,39546,192.168.1.190,80,6,7.0,545,2239,5,6,27,77,1,injection
192.168.1.30,48912,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,ddos
192.168.1.30,58150,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,35798,192.168.1.184,443,6,91.0,946,4687,8,14,24,28537,1,ddos
192.168.1.31,49730,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,53332,239.255.255.250,15600,17,0.0,126,0,2,0,0,798437,0,Benign
192.168.1.193,58791,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10222,1,backdoor
192.168.1.195,58313,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.193,138,192.168.1.255,138,17,10.16,458,0,2,0,0,0,0,Benign
192.168.1.31,59582,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,37664,192.168.1.255,15600,17,0.0,126,0,2,0,0,2593700,0,Benign
192.168.1.38,47016,192.168.1.152,80,6,7.0,545,3812,5,7,27,573,1,injection
192.168.1.33,48936,18.184.104.180,80,6,7.0,575,12815,6,12,27,1595,1,injection
192.168.1.31,56932,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,49259,192.168.1.195,5357,6,7.0,1254,2630,7,6,27,0,0,Benign
192.168.1.33,36876,192.168.1.190,80,6,7.0,538,2239,5,6,27,71,1,password
192.168.1.31,40038,192.168.1.152,80,6,7.0,517,3752,5,6,25,64,1,ddos
192.168.1.36,48792,192.168.1.152,80,6,7.0,507,3812,5,7,27,139,1,xss
192.168.1.193,50511,239.255.255.250,1900,17,153.12,1932,0,12,0,0,14991,0,Benign
192.168.1.36,37280,192.168.1.152,80,6,7.0,746,3812,5,7,27,315,1,injection
192.168.1.33,38054,192.168.1.152,80,6,7.0,454,3760,5,6,27,1065,1,injection
192.168.1.169,56882,239.255.255.250,1900,17,153.12,990,0,6,0,0,15004,0,Benign
192.168.1.31,56278,192.168.1.190,80,6,7.0,587,2239,5,6,27,97,1,scanning
192.168.1.36,47882,192.168.1.152,80,6,7.0,571,3812,6,7,27,603,1,injection
192.168.1.184,443,192.168.1.31,36968,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,59829,224.0.0.252,5355,17,154.0,183,0,3,0,0,1097553,0,Benign
192.168.1.30,44979,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,40994,52.59.177.21,80,6,7.178,441,12815,4,12,27,1829,1,injection
192.168.1.31,37586,192.168.1.152,80,6,7.0,417,3112,3,4,26,199,1,injection
192.168.1.36,45806,192.168.1.152,80,6,7.0,490,3760,5,6,27,63,1,injection
192.168.1.31,51616,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,53202,192.168.1.195,80,6,7.0,572,696,5,4,27,170,1,injection
192.168.1.190,80,192.168.1.30,50418,6,7.0,156,0,3,0,17,23347,0,Benign
192.168.1.36,42452,176.28.50.165,80,6,7.0,474,2816,5,6,27,1022,1,xss
192.168.1.30,34902,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,37004,192.168.1.190,80,6,7.0,533,2239,5,6,27,72,1,password
192.168.1.30,56364,192.168.1.190,80,6,7.0,618,2187,6,5,27,159,1,password
192.168.1.31,56106,192.168.1.190,80,6,7.0,419,112,3,2,26,211,1,password
192.168.1.31,51326,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.17,60084,239.255.255.250,1900,17,153.12,808,0,4,0,0,3075,0,Benign
192.168.1.35,44550,52.59.177.21,80,6,7.178,513,12815,5,12,27,1444,1,injection
192.168.1.184,443,192.168.1.30,54224,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,56934,192.168.1.195,80,6,7.0,466,736,5,5,27,563,1,xss
192.168.1.169,59973,224.0.0.252,5355,17,154.0,112,0,2,0,0,410,0,Benign
192.168.1.184,80,192.168.1.30,54914,6,7.0,335,293,3,3,26,84,0,Benign
192.168.1.30,32850,192.168.1.184,80,6,7.0,434,323,6,4,27,104,1,ddos
192.168.1.31,60434,192.168.1.184,443,6,91.0,112,60,2,1,18,28,1,ddos
192.168.1.30,33110,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,42176,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,57444,192.168.1.152,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.33,34842,52.59.177.21,80,6,7.178,638,12815,6,12,27,1532,1,injection
192.168.1.31,50780,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41754,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,46760,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,56546,192.168.1.190,80,6,7.0,720,2239,5,6,27,33,1,xss
192.168.1.33,34566,192.168.1.152,80,6,7.0,514,3760,5,6,27,15,1,injection
192.168.1.38,43161,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.33,45008,192.168.1.195,80,6,7.0,458,2163,5,5,27,215,1,injection
192.168.1.33,38744,192.168.1.195,80,6,7.0,458,2203,5,6,27,492,1,password
192.168.1.31,41776,192.168.1.190,80,6,7.0,112,60,2,1,18,94,1,ddos
192.168.1.38,60404,192.168.1.190,80,6,7.0,564,2239,6,6,27,205,1,password
192.168.1.30,33342,192.168.1.152,80,6,7.0,542,3708,4,5,27,312,1,password
192.168.1.35,52476,192.168.1.195,80,6,7.0,677,696,5,4,27,205,1,xss
192.168.1.36,52256,192.168.1.152,80,6,7.0,812,3760,5,6,27,60,1,xss
192.168.1.31,42650,192.168.1.190,80,6,7.0,346,2127,2,4,27,1815,1,injection
192.168.1.184,443,192.168.1.30,58952,6,91.0,482,0,2,0,25,7061,0,Benign
192.168.1.30,55700,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,43098,192.168.1.190,80,6,7.0,511,2239,5,6,27,251,1,injection
192.168.1.30,53660,192.168.1.194,80,6,7.0,216,180,4,3,18,10173,1,ddos
192.168.1.30,43934,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,55612,18.184.104.180,80,6,7.0,490,12815,5,12,27,1760,1,injection
192.168.1.31,51738,192.168.1.152,80,6,7.0,451,3760,4,6,27,187,1,injection
192.168.1.31,50892,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,injection
192.168.1.193,64536,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10207,1,backdoor
192.168.1.36,40150,192.168.1.152,80,6,7.0,486,3812,5,7,27,72,1,xss
192.168.1.31,36144,192.168.1.190,80,6,7.0,865,2239,6,6,27,24,1,injection
192.168.1.30,45055,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,dos
192.168.1.195,59720,192.168.1.79,7678,6,7.0,387,1945,5,6,27,13,0,Benign
192.168.1.33,39508,192.168.1.190,80,6,7.0,521,2239,5,6,27,21,1,password
192.168.1.30,46772,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.36,52478,192.168.1.184,443,6,91.0,1241,2267,10,9,31,931,1,injection
192.168.1.30,51432,192.168.1.152,80,6,7.0,164,112,3,2,19,165,1,injection
192.168.1.31,39864,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.180,46438,192.0.32.59,43,6,170.0,286,846,5,5,27,510,0,Benign
192.168.1.33,44170,192.168.1.195,80,6,7.0,476,696,5,4,27,163,1,injection
192.168.1.33,39812,192.168.1.195,80,6,7.0,160,2151,4,5,25,450,1,injection
192.168.1.36,39204,192.168.1.195,80,6,7.0,458,2203,5,6,27,450,1,xss
192.168.1.36,50906,176.28.50.165,80,6,7.0,216,112,4,2,19,2980,1,xss
192.168.1.33,36098,192.168.1.195,80,6,7.0,458,2203,5,6,27,314,1,password
192.168.1.36,35064,192.168.1.184,443,6,91.0,1826,2365,11,12,31,83,1,injection
192.168.1.30,59840,192.168.1.190,80,6,7.0,621,2239,5,6,27,80,1,password
192.168.1.36,39612,192.168.1.195,80,6,7.0,458,2163,5,5,27,259,1,injection
192.168.1.184,443,192.168.1.30,54244,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,37758,192.168.1.190,80,6,7.0,552,2239,5,6,27,37,1,password
192.168.1.33,35072,192.168.1.195,80,6,7.0,479,2092,5,6,27,316,1,injection
192.168.1.36,46950,192.168.1.190,80,6,7.0,556,2239,5,6,27,150,1,injection
192.168.1.35,34694,192.168.1.195,80,6,7.0,458,2163,5,5,27,297,1,injection
192.168.1.38,45090,18.184.104.180,80,6,7.0,552,12815,6,12,27,1787,1,injection
192.168.1.36,39998,52.59.177.21,80,6,7.178,530,12815,5,12,27,1735,1,injection
192.168.1.33,35928,192.168.1.184,443,6,91.0,1075,1772,8,6,30,254,1,injection
192.168.1.38,44366,192.168.1.152,80,6,7.0,486,3760,5,6,27,191,1,injection
192.168.1.38,41580,192.168.1.190,80,6,7.0,164,112,3,2,19,466,1,password
192.168.1.79,59616,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,45990,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48202,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,35270,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47792,192.168.1.190,80,6,7.0,216,2239,4,6,27,383,1,injection
192.168.1.31,33556,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.38,55218,192.168.1.184,443,6,91.0,1810,2365,11,12,31,86,1,ddos
192.168.1.35,41428,192.168.1.190,80,6,7.0,216,2187,4,5,27,100,1,password
192.168.1.184,443,192.168.1.30,33584,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,58548,192.168.1.152,80,6,7.0,536,3760,5,6,27,173,1,password
192.168.1.33,34012,192.168.1.195,80,6,7.0,458,2163,5,5,27,384,1,injection
192.168.1.31,33176,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.30,57482,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.152,80,192.168.1.31,46344,6,7.0,52,52,1,1,17,26,0,Benign
192.168.1.30,53944,192.168.1.152,80,6,7.0,425,3760,2,6,27,60,1,injection
192.168.1.33,51760,192.168.1.195,80,6,7.0,439,2052,4,5,27,288,1,injection
192.168.1.193,51883,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10202,1,backdoor
192.168.1.30,49728,192.168.1.190,80,6,7.0,164,112,3,2,19,186,1,password
192.168.1.36,58732,192.168.1.152,80,6,7.0,164,112,3,2,19,407,1,xss
192.168.1.36,54286,176.28.50.165,80,6,7.0,216,112,4,2,19,852,1,injection
192.168.1.33,34858,52.59.177.21,80,6,7.178,569,12815,6,12,27,1512,1,injection
