IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.31,41664,192.168.1.195,80,6,7.0,458,2163,5,5,27,579,1,scanning
192.168.1.30,49811,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,36190,192.168.1.184,443,6,91.0,1285,2215,8,8,31,93,1,injection
192.168.1.33,44505,192.168.1.1,53,17,5.0,140,492,2,2,0,3,1,injection
192.168.1.31,54614,192.168.1.190,80,6,7.0,584,2239,6,6,27,40,1,ddos
192.168.1.30,41020,52.59.177.21,80,6,7.178,537,12763,5,11,27,3832,1,injection
192.168.1.184,443,192.168.1.31,39316,6,91.0,52,52,1,1,17,17,0,Benign
192.168.1.31,33716,192.168.1.152,80,6,7.0,580,3812,6,7,27,312,1,injection
192.168.1.30,50328,192.168.1.190,80,6,7.0,577,2239,5,6,27,299,1,ddos
192.168.1.31,51652,192.168.1.152,80,6,7.0,539,3760,5,6,27,140,1,injection
192.168.1.36,52646,192.168.1.152,80,6,7.0,388,112,3,2,26,321,1,xss
192.168.1.36,43210,192.168.1.152,80,6,7.0,729,3760,5,6,27,1131,1,xss
192.168.1.31,48286,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,34614,192.168.1.152,80,6,7.0,594,3760,5,6,27,64,1,injection
192.168.1.30,49100,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,39702,192.168.1.152,80,6,7.0,857,3812,6,7,27,46,1,injection
192.168.1.33,53834,18.184.104.180,80,6,7.0,559,12815,6,12,27,1616,1,injection
192.168.1.35,50754,192.168.1.195,80,6,7.0,752,696,5,4,27,500,1,password
192.168.1.30,37664,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.180,58945,192.168.1.190,53,17,5.0,67,389,1,1,0,10,0,Benign
192.168.1.36,46622,192.168.1.195,80,6,7.0,458,2163,5,5,27,180,1,injection
192.168.1.36,50698,192.168.1.152,80,6,7.0,488,3760,5,6,27,122,1,injection
192.168.1.36,58680,18.184.104.180,80,6,7.0,600,12815,6,12,27,1665,1,injection
192.168.1.38,56226,52.59.177.21,80,6,7.178,599,12815,6,12,27,1853,1,injection
192.168.1.33,59562,192.168.1.190,80,6,7.0,524,2239,5,6,27,4,1,injection
192.168.1.30,59928,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,58794,192.168.1.152,80,6,7.0,552,3760,5,6,27,943,1,injection
192.168.1.30,33928,192.168.1.190,80,6,7.0,451,2179,3,5,27,951,1,scanning
192.168.1.30,42058,18.184.104.180,80,6,7.0,646,12815,6,12,27,1544,1,injection
192.168.1.31,57622,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,46060,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.79,33486,192.168.1.195,53356,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.38,41686,192.168.1.190,80,6,7.0,462,164,4,3,27,639,1,ddos
192.168.1.33,48672,192.168.1.195,80,6,7.0,699,696,5,4,27,405,1,password
192.168.1.36,33656,192.168.1.195,80,6,7.0,458,2163,5,5,27,326,1,injection
192.168.1.31,53888,192.168.1.152,80,6,7.0,112,60,2,1,18,54,1,ddos
192.168.1.33,39580,192.168.1.190,80,6,7.0,527,2239,5,6,27,89,1,injection
192.168.1.36,44152,192.168.1.190,80,6,7.0,667,2239,6,6,27,30,1,xss
192.168.1.30,55180,192.168.1.184,443,6,91.0,112,60,2,1,18,19,1,ddos
192.168.1.36,45248,192.168.1.195,80,6,7.0,451,696,5,4,27,168,1,xss
192.168.1.36,53158,52.59.177.21,80,6,7.178,502,12815,5,12,27,1712,1,injection
192.168.1.30,48496,192.168.1.152,80,6,7.0,560,3812,6,7,27,51,1,injection
192.168.1.184,443,192.168.1.31,59452,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,60287,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.36,54064,52.59.177.21,80,6,7.178,489,12815,5,12,27,1646,1,injection
192.168.1.31,49222,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53230,192.168.1.190,80,6,7.0,608,2525,6,6,27,980,1,password
192.168.1.36,53604,192.168.1.190,80,6,7.0,786,2239,5,6,27,236,1,injection
192.168.1.38,57752,192.168.1.184,443,6,91.0,1150,2319,8,10,31,481,1,ddos
192.168.1.31,56016,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,59486,192.168.1.190,80,6,7.0,423,2127,3,4,27,418,1,ddos
192.168.1.35,49974,192.168.1.195,80,6,7.0,497,696,5,4,27,120,1,password
192.168.1.36,43570,192.168.1.190,80,6,7.0,482,2239,5,6,27,7,1,xss
192.168.1.36,60932,192.168.1.152,80,6,7.0,537,3812,6,7,27,328,1,injection
192.168.1.33,60240,192.168.1.190,80,6,7.0,630,2239,5,6,27,23,1,injection
192.168.1.33,55924,192.168.1.195,80,6,7.0,458,2163,5,5,27,409,1,injection
192.168.1.36,56506,192.168.1.190,80,6,7.0,562,2239,5,6,27,244,1,xss
192.168.1.36,45432,192.168.1.184,443,6,91.0,1357,2215,8,8,31,149,1,injection
192.168.1.33,34618,192.168.1.195,80,6,7.0,458,2163,5,5,27,379,1,injection
192.168.1.33,60364,192.168.1.195,80,6,7.0,458,2203,5,6,27,350,1,injection
192.168.1.31,33458,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,55612,192.168.1.190,80,6,7.0,566,2239,5,6,27,449,1,ddos
192.168.1.38,34168,192.168.1.190,80,6,7.0,216,112,4,2,19,47,1,password
192.168.1.33,52902,192.168.1.195,80,6,7.0,701,696,5,4,27,373,1,password
192.168.1.30,44524,192.168.1.190,80,6,7.0,164,2239,3,6,27,519,1,ddos
192.168.1.31,35912,18.184.104.180,80,6,7.0,541,12815,6,12,27,1736,1,injection
192.168.1.30,45056,192.168.1.190,80,6,7.0,795,2239,5,6,27,712,1,injection
192.168.1.33,50668,192.168.1.152,80,6,7.0,612,3812,6,7,27,28,1,password
192.168.1.30,33719,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,33338,52.59.177.21,80,6,7.178,604,12815,6,12,27,1696,1,injection
192.168.1.30,56048,192.168.1.190,80,6,7.0,570,2179,5,5,27,179,1,ddos
192.168.1.180,41294,192.0.32.59,43,6,170.0,286,776,5,5,27,574,0,Benign
192.168.1.152,80,192.168.1.31,39790,6,7.0,52,52,1,1,17,14,0,Benign
192.168.1.31,40846,192.168.1.152,80,6,7.0,524,3760,5,6,27,137,1,scanning
192.168.1.36,36592,192.168.1.190,80,6,7.0,579,2525,6,6,27,1100,1,injection
192.168.1.190,80,192.168.1.31,58636,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.30,34640,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,44612,192.168.1.190,80,6,7.0,112,60,2,1,18,23,1,injection
192.168.1.38,53500,192.168.1.190,80,6,7.0,706,2239,5,6,27,723,1,injection
192.168.1.30,60742,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,40943,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,dos
192.168.1.31,49608,176.28.50.165,80,6,7.0,547,2286,6,6,27,1008,1,injection
192.168.1.36,55778,192.168.1.195,80,6,7.0,458,2163,5,5,27,455,1,injection
192.168.1.30,60064,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,38240,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,50396,192.168.1.190,80,6,7.0,112,60,2,1,18,35,1,injection
192.168.1.33,51996,192.168.1.190,80,6,7.0,628,2239,5,6,27,204,1,injection
192.168.1.31,45902,52.59.177.21,80,6,7.178,518,60,5,1,27,1471,1,injection
192.168.1.193,62649,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.30,57844,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,injection
192.168.1.31,55430,192.168.1.190,80,6,7.0,511,2239,5,6,27,168,1,injection
192.168.1.33,54432,192.168.1.152,80,6,7.0,591,3812,6,7,27,60,1,injection
192.168.1.33,53772,192.168.1.195,80,6,7.0,458,2163,5,5,27,369,1,password
192.168.1.184,443,192.168.1.31,58408,6,91.0,52,52,1,1,17,60,0,Benign
192.168.1.30,58204,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49638,192.168.1.152,80,6,7.0,523,3760,5,6,27,253,1,injection
192.168.1.195,54301,192.168.1.79,9197,6,7.0,381,3770,5,7,27,12,0,Benign
192.168.1.38,56236,192.168.1.152,80,6,7.0,503,3760,5,6,27,276,1,ddos
192.168.1.30,46592,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,58476,52.59.177.21,80,6,7.178,576,12815,6,12,27,1724,1,injection
192.168.1.30,33189,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,scanning
192.168.1.33,41402,192.168.1.195,80,6,7.0,503,696,5,4,27,147,1,injection
192.168.1.33,47070,192.168.1.195,80,6,7.0,458,2163,5,5,27,300,1,password
192.168.1.36,50899,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.184,443,192.168.1.31,36644,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,57970,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,41010,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,53424,18.184.104.180,80,6,7.0,514,12815,5,12,27,1698,1,injection
192.168.1.31,41228,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33418,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,60230,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.31,60074,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.184,443,192.168.1.31,34534,6,91.0,52,52,1,1,17,58,0,Benign
192.168.1.31,57926,18.184.104.180,80,6,7.0,871,12815,6,12,27,1657,1,injection
192.168.1.30,35830,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.31,40852,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,50786,192.168.1.184,443,6,91.0,826,3346,7,14,26,26787,1,ddos
192.168.1.31,32928,192.168.1.184,80,6,7.0,532,323,6,4,27,172,1,ddos
192.168.1.33,48268,192.168.1.195,80,6,7.0,483,696,5,4,27,135,1,injection
192.168.1.33,50868,192.168.1.184,443,6,91.0,1414,2163,9,7,31,426,1,injection
192.168.1.35,52264,192.168.1.195,80,6,7.0,498,2163,6,5,27,284,1,injection
192.168.1.31,37666,192.168.1.195,80,6,7.0,459,696,5,4,27,131,1,scanning
192.168.1.195,62288,239.255.255.250,1900,17,153.12,3688,0,24,0,0,3436,0,Benign
192.168.1.35,43730,192.168.1.195,80,6,7.0,458,2203,5,6,27,498,1,xss
192.168.1.36,52042,192.168.1.152,80,6,7.0,446,3760,4,6,27,163,1,injection
192.168.1.184,443,192.168.1.31,43326,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,40110,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,57312,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,53642,192.168.1.184,443,6,91.0,874,2115,8,7,26,214,1,ddos
192.168.1.30,51922,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,35212,192.168.1.152,80,6,7.0,542,3760,5,6,27,76,1,injection
192.168.1.35,57786,192.168.1.190,80,6,7.0,534,2239,5,6,27,59,1,password
192.168.1.30,56523,192.168.1.1,53,17,5.0,67,67,1,1,0,10,1,ddos
192.168.1.36,37514,192.168.1.152,80,6,7.0,478,3760,5,6,27,895,1,injection
192.168.1.31,41774,192.168.1.152,80,6,7.0,164,164,3,3,19,20746,1,password
192.168.1.31,41440,192.168.1.152,80,6,7.0,623,3112,3,4,26,315,1,injection
192.168.1.31,37814,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,49006,192.168.1.195,80,6,7.0,458,2163,5,5,27,229,1,password
192.168.1.184,443,192.168.1.30,60582,6,91.0,816,0,10,0,25,28670,0,Benign
192.168.1.36,52528,192.168.1.152,80,6,7.0,545,3812,5,7,27,115,1,xss
192.168.1.180,44907,192.168.1.190,53,17,5.0,428,775,6,6,0,0,0,Benign
192.168.1.33,50212,192.168.1.190,80,6,7.0,555,2465,5,5,27,297,1,injection
192.168.1.33,59608,192.168.1.195,80,6,7.0,466,696,5,4,27,483,1,password
192.168.1.33,41294,192.168.1.184,443,6,91.0,1115,7589,9,11,31,116,1,injection
192.168.1.38,37314,192.168.1.195,80,6,7.0,458,2163,5,5,27,251,1,injection
192.168.1.184,443,192.168.1.31,55996,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,33504,176.28.50.165,80,6,7.0,60,60,1,1,18,353,1,ddos
192.168.1.184,443,192.168.1.30,43850,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,39588,192.168.1.195,80,6,7.0,458,2203,5,6,27,678,1,injection
192.168.1.35,41530,192.168.1.190,80,6,7.0,503,2239,5,6,27,30,1,password
192.168.1.30,56180,192.168.1.190,80,6,7.0,723,2179,3,5,25,26,1,ddos
192.168.1.33,47076,176.28.50.165,80,6,7.0,526,2622,6,6,27,1038,1,injection
192.168.1.30,45972,192.168.1.190,80,6,7.0,632,2239,6,6,27,361,1,ddos
192.168.1.36,42328,192.168.1.195,80,6,7.0,458,2163,5,5,27,486,1,xss
192.168.1.33,36268,192.168.1.195,80,6,7.0,476,736,5,5,27,300,1,password
192.168.1.31,56652,192.168.1.190,80,6,7.0,112,60,2,1,18,24,1,password
192.168.1.1,56504,192.168.1.195,52197,17,12.0,5564,0,16,0,0,4213,0,Benign
192.168.1.36,38672,192.168.1.190,80,6,7.0,555,2127,4,4,25,295,1,injection
192.168.1.30,47466,192.168.1.190,80,6,7.0,376,52,3,1,26,213,1,ddos
10.246.69.151,0,192.168.1.169,0,1,81.0,79415904,0,827249,0,0,119017,0,Benign
192.168.1.30,55590,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,36450,192.168.1.190,80,6,7.0,542,2239,5,6,27,313,1,xss
192.168.1.36,45364,192.168.1.190,80,6,7.0,527,2239,5,6,27,465,1,injection
192.168.1.30,41194,192.168.1.190,80,6,7.0,528,2525,5,6,27,1265,1,password
192.168.1.30,45888,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,55494,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,41252,192.168.1.195,80,6,7.0,458,2163,5,5,27,548,1,injection
192.168.1.36,50804,52.59.177.21,80,6,7.178,520,12815,5,12,27,1788,1,injection
192.168.1.35,57682,192.168.1.184,443,6,91.0,1108,2267,8,9,31,315,1,injection
192.168.1.36,43348,176.28.50.165,80,6,7.0,216,112,4,2,19,5439,1,injection
192.168.1.30,45620,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,43552,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.33,33228,192.168.1.195,80,6,7.0,463,696,5,4,27,123,1,injection
192.168.1.31,49134,192.168.1.152,80,6,7.0,876,3812,5,7,27,95,1,injection
192.168.1.193,49896,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10128,1,backdoor
192.168.1.31,33422,192.168.1.190,80,6,7.0,526,2239,5,6,27,49,1,password
192.168.1.33,47382,192.168.1.195,80,6,7.0,458,2163,5,5,27,126,1,injection
192.168.1.38,60924,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.30,34268,192.168.1.190,80,6,7.0,112,60,2,1,18,2,1,password
192.168.1.30,38998,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,56489,192.168.1.193,50511,17,12.0,362,0,1,0,0,0,0,Benign
192.168.1.38,49546,192.168.1.152,80,6,7.0,498,3760,5,6,27,325,1,injection
192.168.1.38,60102,192.168.1.152,80,6,7.0,552,3812,5,7,27,670,1,password
192.168.1.36,54716,18.184.104.180,80,6,7.0,604,12815,6,12,27,1698,1,injection
192.168.1.30,56804,192.168.1.190,80,6,7.0,493,164,4,3,27,410,1,password
192.168.1.30,56040,192.168.1.190,80,6,7.0,902,2239,5,6,27,232,1,injection
192.168.1.30,49494,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,34068,192.168.1.195,80,6,7.0,902,696,6,4,27,4347,1,injection
192.168.1.31,39860,192.168.1.152,80,6,7.0,520,3812,5,7,27,264,1,scanning
192.168.1.33,41322,192.168.1.195,80,6,7.0,695,696,5,4,27,230,1,password
192.168.1.30,60444,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,45882,192.168.1.190,80,6,7.0,584,2239,6,6,27,178,1,xss
192.168.1.36,51716,192.168.1.190,80,6,7.0,538,2239,5,6,27,184,1,injection
192.168.1.184,443,192.168.1.31,42188,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,43492,6,91.0,141,104,2,2,25,59,0,Benign
192.168.1.184,443,192.168.1.30,36882,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,38528,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,60682,192.168.1.195,80,6,7.0,458,2163,5,5,27,358,1,password
192.168.1.33,37178,192.168.1.190,80,6,7.0,593,2239,6,6,27,33,1,password
192.168.1.31,47118,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42156,52.59.177.21,80,6,7.178,558,12815,6,12,27,1826,1,injection
192.168.1.190,80,192.168.1.31,41630,6,7.0,364,0,7,0,17,36106,0,Benign
192.168.1.36,56470,192.168.1.184,443,6,91.0,1079,2215,8,8,31,672,1,injection
192.168.1.31,35392,192.168.1.190,80,6,7.0,112,2179,2,5,27,178,1,injection
192.168.1.38,42054,192.168.1.190,80,6,7.0,550,2239,5,6,27,542,1,injection
192.168.1.36,55664,192.168.1.195,80,6,7.0,431,736,5,5,27,132,1,injection
192.168.1.193,53422,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10144,1,backdoor
192.168.1.31,48986,192.168.1.152,80,6,7.0,532,3812,6,7,27,92,1,injection
192.168.1.36,53596,192.168.1.152,80,6,7.0,549,3812,6,7,27,1107,1,xss
192.168.1.36,34852,192.168.1.152,80,6,7.0,524,3812,5,7,27,49,1,injection
192.168.1.33,43216,192.168.1.195,80,6,7.0,458,2203,5,6,27,533,1,password
192.168.1.190,80,192.168.1.36,38180,6,7.0,112,468,2,4,27,498,0,Benign
192.168.1.31,37528,192.168.1.152,80,6,7.0,164,60,3,1,18,24701,1,scanning
192.168.1.31,35808,192.168.1.184,80,6,7.0,104,52,2,1,17,44,1,ddos
192.168.1.38,44556,18.184.104.180,80,6,7.0,583,12815,6,12,27,1736,1,injection
192.168.1.36,58922,192.168.1.152,80,6,7.0,500,3760,5,6,27,285,1,xss
192.168.1.31,39490,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.184,443,192.168.1.30,41454,6,91.0,52,52,1,1,17,42,0,Benign
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,51,0,Benign
192.168.1.30,42427,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,54908,192.168.1.190,80,6,7.0,706,2239,5,6,27,164,1,ddos
192.168.1.184,443,192.168.1.30,37612,6,91.0,52,52,1,1,17,31,0,Benign
192.168.1.33,44340,192.168.1.190,80,6,7.0,720,2239,5,6,27,165,1,injection
192.168.1.36,45860,192.168.1.190,80,6,7.0,549,2239,5,6,27,374,1,injection
192.168.1.31,40614,176.28.50.165,80,6,7.0,370,2764,3,5,27,686,1,injection
192.168.1.30,49086,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54282,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,55804,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,42950,192.168.1.190,80,6,7.0,862,2239,6,6,27,62,1,xss
192.168.1.36,46208,52.59.177.21,80,6,7.178,496,12815,5,12,27,1772,1,injection
192.168.1.33,50570,192.168.1.152,80,6,7.0,481,3760,5,6,27,20,1,injection
192.168.1.36,41816,192.168.1.190,80,6,7.0,540,2239,5,6,27,209,1,injection
192.168.1.36,47126,192.168.1.195,80,6,7.0,462,696,5,4,27,1674,1,xss
192.168.1.36,44830,192.168.1.190,80,6,7.0,579,2239,5,6,27,65,1,xss
192.168.1.31,60886,192.168.1.195,80,6,7.0,657,696,5,4,27,104,1,injection
192.168.1.36,36138,192.168.1.190,80,6,7.0,570,2239,5,6,27,735,1,injection
192.168.1.33,34766,192.168.1.195,80,6,7.0,458,2163,5,5,27,274,1,injection
192.168.1.31,48410,52.59.177.21,80,6,7.178,834,12815,4,12,27,2102,1,injection
192.168.1.36,44984,18.184.104.180,80,6,7.0,561,12815,5,12,27,1727,1,injection
192.168.1.36,60510,192.168.1.152,80,6,7.0,216,112,4,2,19,143,1,injection
192.168.1.33,41122,192.168.1.184,443,6,91.0,1115,7537,9,10,30,100,1,injection
192.168.1.184,443,192.168.1.31,50338,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,53048,192.168.1.152,80,6,7.0,689,3760,5,6,27,150,1,xss
192.168.1.36,45596,192.168.1.152,80,6,7.0,456,3700,4,5,25,186,1,xss
192.168.1.31,34946,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,48328,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,50018,192.168.1.190,80,6,7.0,746,2239,5,6,27,482,1,injection
192.168.1.31,57958,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,52138,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,57084,192.168.1.184,443,6,91.0,1778,2365,11,12,31,80,1,injection
192.168.1.30,45761,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,46578,192.168.1.195,80,6,7.0,458,2163,5,5,27,368,1,password
192.168.1.36,52420,176.28.50.165,80,6,7.0,216,112,4,2,19,6186,1,injection
192.168.1.190,15619,199.7.83.42,53,17,5.0,56,1125,1,1,0,11,0,Benign
192.168.1.36,58954,176.28.50.165,80,6,7.0,216,112,4,2,19,3682,1,injection
192.168.1.194,80,192.168.1.30,60732,6,7.0,120,104,2,2,18,6266,0,Benign
192.168.1.195,50582,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.193,64260,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.30,34618,192.168.1.184,443,6,91.0,112,60,2,1,18,54,1,ddos
192.168.1.195,59594,192.168.1.1,41952,6,7.0,518,4350,7,9,27,0,0,Benign
192.168.1.33,50838,192.168.1.184,443,6,91.0,52,52,1,1,17,0,1,injection
192.168.1.36,41654,192.168.1.195,80,6,7.0,459,696,5,4,27,206,1,injection
192.168.1.35,51906,192.168.1.184,443,6,91.0,1115,7589,9,11,31,255,1,injection
192.168.1.31,60122,192.168.1.190,80,6,7.0,535,2239,5,6,27,23,1,injection
192.168.1.184,443,192.168.1.30,46194,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,19,0,Benign
192.168.1.31,52438,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.31,42754,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,41142,192.168.1.152,80,6,7.0,216,112,4,2,19,75,1,ddos
192.168.1.184,443,192.168.1.30,53768,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.36,52160,18.184.104.180,80,6,7.0,535,12815,5,12,27,1755,1,injection
192.168.1.31,51808,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,51402,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,44176,192.168.1.195,80,6,7.0,180,52,4,1,19,13205,1,injection
192.168.1.38,60832,192.168.1.152,80,6,7.0,474,3812,5,7,27,682,1,injection
192.168.1.36,58580,192.168.1.152,80,6,7.0,530,3760,4,6,27,120,1,xss
192.168.1.33,51544,192.168.1.195,80,6,7.0,458,2163,5,5,27,172,1,password
192.168.1.36,56118,192.168.1.195,80,6,7.0,764,696,5,4,27,451,1,xss
192.168.1.31,60534,192.168.1.152,80,6,7.0,495,3812,5,7,27,39,1,password
192.168.1.36,45922,192.168.1.152,80,6,7.0,164,3164,3,5,19,544,1,injection
192.168.1.31,49858,192.168.1.194,80,6,7.0,216,180,4,3,18,9930,1,ddos
192.168.1.33,41036,192.168.1.195,80,6,7.0,458,2163,5,5,27,303,1,injection
192.168.1.30,54340,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.30,53118,192.168.1.152,80,6,7.0,164,3708,3,5,27,191,1,injection
192.168.1.33,55146,192.168.1.190,80,6,7.0,526,2239,5,6,27,5,1,injection
192.168.1.31,57850,192.168.1.190,80,6,7.0,172,60,3,1,18,1023,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,50,0,Benign
192.168.1.190,80,192.168.1.31,45304,6,7.0,164,454,3,4,27,141,0,Benign
192.168.1.31,41816,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56174,192.168.1.190,80,6,7.0,610,2239,5,6,27,47,1,injection
192.168.1.184,443,192.168.1.31,35376,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,53824,192.168.1.152,80,6,7.0,592,3812,5,7,27,3,1,xss
192.168.1.36,35287,192.168.1.1,53,17,5.0,130,146,2,2,0,6,1,injection
192.168.1.33,42154,18.184.104.180,80,6,7.0,613,12815,6,12,27,1662,1,injection
192.168.1.180,40498,192.30.45.30,43,6,170.0,385,4157,7,7,27,549,0,Benign
192.168.1.36,37876,192.168.1.1,53,17,5.0,100,100,2,2,0,2,1,xss
192.168.1.38,60888,192.168.1.195,80,6,7.0,800,696,6,4,27,2641,1,injection
192.168.1.184,443,192.168.1.30,46890,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.31,43527,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.31,48188,192.168.1.1,53,17,5.0,63,95,1,1,0,0,1,scanning
192.168.1.31,38638,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.31,37218,192.168.1.190,80,6,7.0,517,2239,5,6,27,193,1,password
192.168.1.35,34414,192.168.1.190,80,6,7.0,607,2239,6,6,27,69,1,password
192.168.1.30,57812,192.168.1.190,80,6,7.0,584,2239,5,6,27,329,1,injection
192.168.1.30,56704,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
