IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
175.45.176.3,15695,149.171.126.15,25,6,3.0,48190,1790,56,24,27,1982,1,Exploits
59.166.0.4,45104,149.171.126.7,33656,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.8,42315,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.1,0,149.171.126.17,0,201,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.7,14570,149.171.126.3,12466,6,36.0,4238,63516,72,74,27,66,0,Benign
59.166.0.9,53732,149.171.126.9,31629,6,0.0,4654,72060,80,78,27,0,0,Benign
175.45.176.1,59035,149.171.126.17,3306,6,20.0,596,634,10,10,19,1079,1,Exploits
59.166.0.1,2023,149.171.126.8,47577,6,0.0,2750,27346,44,46,27,0,0,Benign
59.166.0.8,30569,149.171.126.1,30525,6,36.0,3806,51422,64,66,27,55,0,Benign
59.166.0.2,6280,149.171.126.5,48185,6,36.0,4862,76262,84,86,27,125,0,Benign
59.166.0.9,23565,149.171.126.6,22602,6,36.0,2854,30136,46,48,27,16,0,Benign
59.166.0.9,9703,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1074,0,Benign
59.166.0.9,13523,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,10376,149.171.126.5,8178,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.8,50482,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1111,0,Benign
59.166.0.5,59197,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,20350,149.171.126.3,20460,6,36.0,2958,31784,48,50,27,20,0,Benign
59.166.0.5,50937,149.171.126.8,53063,6,0.0,8928,320,14,6,27,554,0,Benign
59.166.0.1,38401,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,26,0,Benign
59.166.0.2,13865,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,36832,149.171.126.5,25,6,3.0,37372,3380,52,42,27,21,0,Benign
59.166.0.4,56699,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,63998,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,13107,149.171.126.3,37952,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,31314,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,55261,149.171.126.7,39840,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.1,24268,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.7,31764,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,6,0,Benign
59.166.0.7,11281,149.171.126.8,45019,6,36.0,2542,21874,40,42,27,15,0,Benign
59.166.0.7,32969,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,10544,149.171.126.8,25,6,3.0,37252,3380,52,42,27,0,0,Benign
59.166.0.1,19368,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,11660,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,27926,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,56659,149.171.126.9,50797,6,36.0,2230,14994,34,36,27,35,0,Benign
59.166.0.0,2199,149.171.126.1,32848,6,36.0,2766,27384,44,46,27,22,0,Benign
59.166.0.5,25272,149.171.126.0,59478,6,36.0,2230,14370,34,36,27,8,0,Benign
59.166.0.2,7908,149.171.126.5,43572,6,36.0,4862,75600,84,86,27,36,0,Benign
59.166.0.8,33050,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.6,4140,149.171.126.6,33427,6,0.0,2730,36268,46,46,25,0,0,Benign
59.166.0.0,44500,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,64668,149.171.126.6,63414,6,11.0,5000,3080,28,30,27,356,0,Benign
59.166.0.2,64830,149.171.126.7,1135,6,11.0,3672,2456,18,18,27,4,0,Benign
59.166.0.0,8034,149.171.126.7,21,6,1.0,2934,3738,52,54,27,38,0,Benign
59.166.0.7,47552,149.171.126.1,53613,6,36.0,3718,45750,62,60,27,56,0,Benign
59.166.0.2,1277,149.171.126.1,11985,6,36.0,2542,20972,40,42,27,16,0,Benign
59.166.0.6,32630,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,35259,149.171.126.1,13582,6,36.0,2230,14994,34,36,27,29,0,Benign
59.166.0.5,24713,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,51901,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,49111,149.171.126.10,32556,6,0.0,490,256,10,6,19,186,1,Shellcode
59.166.0.8,40320,149.171.126.7,9177,6,0.0,2854,26480,46,44,27,0,0,Benign
59.166.0.2,61087,149.171.126.4,21733,6,0.0,2958,30856,48,48,27,0,0,Benign
59.166.0.4,43486,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,29157,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,32717,149.171.126.9,53630,6,36.0,2854,26742,46,46,27,50,0,Benign
59.166.0.8,62188,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,12122,149.171.126.2,10326,6,36.0,2542,23516,40,42,27,32,0,Benign
59.166.0.5,47974,149.171.126.4,52235,6,0.0,3182,38534,52,54,27,4294951,0,Benign
59.166.0.7,27733,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,1720,149.171.126.9,6881,6,0.0,13142,522716,228,421,27,4294951,0,Benign
59.166.0.2,10372,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1372,0,Benign
59.166.0.9,34644,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.9,6986,149.171.126.1,25,6,3.0,37410,3276,52,40,27,22,0,Benign
59.166.0.2,56891,149.171.126.9,25649,6,36.0,4014,57706,68,70,27,28,0,Benign
59.166.0.0,17659,149.171.126.1,41014,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.3,12150,149.171.126.0,40012,6,36.0,2974,30612,48,50,27,29,0,Benign
59.166.0.2,57919,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,45378,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,11015,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,5946,149.171.126.9,63753,6,0.0,8928,320,14,6,27,222,0,Benign
175.45.176.3,17437,149.171.126.16,80,6,7.0,924,256,10,6,19,238,1,Backdoor
59.166.0.0,6255,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,23666,149.171.126.6,44740,6,36.0,2662,23268,42,42,27,33,0,Benign
59.166.0.3,39605,149.171.126.5,17087,6,0.0,424,8824,8,12,27,349,0,Benign
59.166.0.8,10562,149.171.126.2,6881,6,37.0,35514,1641360,636,1278,27,8209,0,Benign
175.45.176.2,27284,149.171.126.18,111,6,11.0,552,336,10,8,19,1035,1,Reconnaissance
59.166.0.2,2874,149.171.126.0,28924,6,0.0,320,1862,6,8,27,1617,0,Benign
59.166.0.3,41359,149.171.126.5,80,6,7.0,1044,824,8,10,27,3,0,Benign
59.166.0.7,20024,149.171.126.4,63982,6,36.0,2958,33044,48,50,27,38,0,Benign
59.166.0.3,38002,149.171.126.4,32130,6,36.0,3806,52106,64,66,27,38,0,Benign
59.166.0.3,60403,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,15847,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,49783,149.171.126.7,22115,6,36.0,5486,95164,96,98,27,142,0,Benign
59.166.0.7,62204,149.171.126.4,58746,6,0.0,5184,3080,28,30,27,0,0,Benign
59.166.0.1,38695,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,1670,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,51353,149.171.126.6,6881,6,0.0,24640,1094788,438,858,27,0,0,Benign
175.45.176.2,15009,149.171.126.18,80,6,7.0,832,336,10,8,19,1397,1,Exploits
59.166.0.8,42133,149.171.126.5,25,6,3.0,37258,3380,52,42,27,0,0,Benign
59.166.0.7,17582,149.171.126.7,37793,6,0.0,3688,2456,18,18,27,0,0,Benign
59.166.0.1,61878,149.171.126.5,27976,6,0.0,320,1820,6,8,27,67,0,Benign
59.166.0.5,30359,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,39178,149.171.126.8,42027,6,36.0,2766,26586,44,46,27,13,0,Benign
59.166.0.2,21953,149.171.126.2,23171,6,36.0,3910,54018,66,68,27,57,0,Benign
59.166.0.1,34699,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,55310,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,56137,149.171.126.6,64082,6,0.0,5486,91826,96,98,27,0,0,Benign
59.166.0.0,23858,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,9466,149.171.126.0,21,6,1.0,2934,3742,52,54,27,3781,0,Benign
175.45.176.3,9335,149.171.126.10,111,17,11.0,168,112,2,2,0,232,1,Exploits
59.166.0.2,37188,149.171.126.2,64396,6,0.0,424,8824,8,12,27,1028,0,Benign
59.166.0.2,6121,149.171.126.6,25,6,3.0,37188,3380,52,42,27,0,0,Benign
59.166.0.8,1232,149.171.126.7,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.1,41834,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,3274,149.171.126.4,48292,6,36.0,4550,67604,78,80,27,42,0,Benign
59.166.0.1,38885,149.171.126.5,38402,6,0.0,3614,43086,60,62,27,0,0,Benign
59.166.0.1,51551,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,40940,149.171.126.3,41812,6,0.0,5032,3080,28,30,27,4294951,0,Benign
59.166.0.1,5681,149.171.126.6,25,6,3.0,37222,3380,52,42,27,23,0,Benign
59.166.0.6,64515,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1138,0,Benign
59.166.0.7,10878,149.171.126.4,44634,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.5,13762,149.171.126.2,41485,6,36.0,2854,31142,46,48,27,34,0,Benign
59.166.0.8,35045,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,2582,149.171.126.1,32077,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.6,8304,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,12597,149.171.126.8,11115,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,47619,149.171.126.6,52796,6,0.0,320,1962,6,8,27,36,0,Benign
59.166.0.2,35493,149.171.126.3,80,6,7.0,18890,1087890,354,746,27,0,0,Benign
175.45.176.1,45567,149.171.126.18,25,6,3.0,4662,1820,24,20,27,816,1,Exploits
59.166.0.1,24069,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,56543,149.171.126.8,26797,6,36.0,3926,56628,66,68,27,32,0,Benign
59.166.0.3,60229,149.171.126.7,18891,6,36.0,2438,18678,38,40,27,10,0,Benign
59.166.0.1,32575,149.171.126.9,26988,6,36.0,2854,30654,46,48,27,24,0,Benign
59.166.0.6,59550,149.171.126.5,19145,6,36.0,2542,23278,40,42,27,29,0,Benign
59.166.0.0,18552,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.5,52701,149.171.126.9,22,6,92.0,3624,5578,30,26,27,0,0,Benign
59.166.0.5,32599,149.171.126.0,24937,6,36.0,3302,40478,54,56,27,39,0,Benign
59.166.0.8,55468,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1275,0,Benign
59.166.0.4,23982,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,48156,149.171.126.6,2200,6,0.0,5174,91072,90,92,27,0,0,Benign
59.166.0.0,56874,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,16122,149.171.126.5,80,6,7.0,18994,1087890,356,746,27,8098,0,Benign
59.166.0.0,60922,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,13072,149.171.126.5,143,6,4.0,7818,14598,122,126,27,755,0,Benign
59.166.0.8,31647,149.171.126.6,61836,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.5,37073,149.171.126.2,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,26354,149.171.126.3,22,6,92.0,3728,5474,32,24,27,229,0,Benign
175.45.176.0,1043,149.171.126.12,53,17,5.0,5472,0,96,0,0,118231,1,Generic
59.166.0.6,59201,149.171.126.5,20775,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.9,34502,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,11910,149.171.126.9,6881,6,37.0,13142,548216,228,438,27,4944,0,Benign
59.166.0.6,29461,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,47724,149.171.126.6,25,6,3.0,37834,3380,54,42,27,20,0,Benign
59.166.0.3,10953,149.171.126.8,38083,6,36.0,3598,47460,60,62,27,22,0,Benign
59.166.0.7,23198,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,35051,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,7614,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,30148,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1132,0,Benign
59.166.0.1,49684,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,39892,149.171.126.5,6881,6,37.0,25264,1094788,450,858,27,4645,0,Benign
59.166.0.3,43118,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,31844,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,2516,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.4,4320,149.171.126.6,46380,6,36.0,4014,59460,68,70,27,41,0,Benign
175.45.176.0,34576,149.171.126.14,111,6,11.0,552,336,10,8,19,1047,1,Reconnaissance
59.166.0.7,47092,149.171.126.8,47313,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.2,47391,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,2969,149.171.126.6,32292,6,36.0,3702,47394,62,62,27,92,0,Benign
59.166.0.2,57112,149.171.126.0,22,6,92.0,24240,29556,228,238,27,994,0,Benign
59.166.0.5,50340,149.171.126.2,28986,6,0.0,4966,76158,86,84,27,0,0,Benign
59.166.0.8,16579,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,6912,149.171.126.8,80,6,7.0,1028,822,8,10,27,4,0,Benign
175.45.176.2,2766,149.171.126.15,179,6,13.0,26730,746,30,14,19,794,0,Benign
59.166.0.2,15741,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
175.45.176.3,60347,149.171.126.17,179,6,13.0,8822,336,14,8,19,871,0,Benign
59.166.0.7,38920,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,57661,149.171.126.6,25,6,3.0,37342,3380,52,42,27,1245,0,Benign
59.166.0.0,55347,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,54500,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,21046,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1119,0,Benign
59.166.0.7,21495,149.171.126.6,1676,6,11.0,3768,2456,18,18,27,4,0,Benign
59.166.0.2,29067,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.2,19581,149.171.126.9,17611,6,36.0,2542,21294,40,42,27,11,0,Benign
59.166.0.7,11608,149.171.126.3,9679,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.8,2984,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,63804,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,65491,149.171.126.4,63164,6,36.0,4862,77300,84,86,27,153,0,Benign
59.166.0.1,9047,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.8,28873,149.171.126.1,19637,6,36.0,2974,33374,48,50,27,17,0,Benign
59.166.0.4,11973,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,1340,149.171.126.6,17811,6,36.0,3718,45696,62,62,27,35,0,Benign
59.166.0.0,4225,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,46661,149.171.126.4,47530,6,11.0,4792,2976,26,28,27,432,0,Benign
59.166.0.4,19010,149.171.126.2,22,6,92.0,14512,17134,100,100,27,4294952,0,Benign
59.166.0.8,42828,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,6735,149.171.126.8,49509,6,36.0,2542,21450,40,42,27,47,0,Benign
59.166.0.9,49098,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,28774,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,36343,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1082,0,Benign
59.166.0.5,24186,149.171.126.8,53,17,5.0,130,162,2,2,0,3,0,Benign
59.166.0.9,49391,149.171.126.1,32899,6,36.0,3390,41008,56,58,27,25,0,Benign
59.166.0.1,19738,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,7476,149.171.126.8,111,17,11.0,568,320,4,4,0,6,0,Benign
59.166.0.5,17581,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,10709,149.171.126.6,44438,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.2,3556,149.171.126.3,40486,6,0.0,320,1922,6,8,27,0,0,Benign
59.166.0.0,64579,149.171.126.7,22,6,92.0,12752,13306,128,126,27,28,0,Benign
59.166.0.5,1672,149.171.126.9,53707,6,36.0,5174,87720,90,92,27,367,0,Benign
59.166.0.3,49358,149.171.126.0,46427,6,36.0,2646,25470,42,44,27,109,0,Benign
59.166.0.1,7272,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,13006,149.171.126.6,41430,6,0.0,3680,2456,18,18,27,0,0,Benign
59.166.0.2,6250,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.9,11419,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1270,0,Benign
59.166.0.7,47681,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,29116,149.171.126.9,25,6,3.0,37368,3380,52,42,27,377,0,Benign
59.166.0.0,6263,149.171.126.9,39840,6,0.0,528,8824,10,12,27,151,0,Benign
59.166.0.7,33004,149.171.126.8,25,6,3.0,37518,3380,52,42,27,25,0,Benign
59.166.0.4,35107,149.171.126.9,43825,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.8,45663,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,46288,149.171.126.5,6506,6,36.0,2542,21006,40,42,27,11,0,Benign
59.166.0.3,64932,149.171.126.1,25,6,3.0,37316,3380,52,42,27,1256,0,Benign
59.166.0.4,40644,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1615,0,Benign
59.166.0.1,37073,149.171.126.1,111,17,11.0,568,312,4,4,0,7,0,Benign
59.166.0.7,30323,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.0,1404,149.171.126.2,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,7692,149.171.126.9,6881,6,0.0,25472,1094788,454,858,27,4294936,0,Benign
59.166.0.7,44292,149.171.126.3,6539,6,0.0,5174,91160,90,92,27,0,0,Benign
59.166.0.3,37085,149.171.126.4,14343,6,11.0,4248,2560,20,20,27,112,0,Benign
59.166.0.3,44526,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.4,28618,149.171.126.7,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.1,21422,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,4136,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,35995,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,26532,149.171.126.4,24349,6,36.0,2646,25564,42,44,27,17,0,Benign
59.166.0.1,30109,149.171.126.4,57674,6,36.0,4118,61374,70,70,27,81,0,Benign
59.166.0.9,31535,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1014,0,Benign
59.166.0.9,25754,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1213,0,Benign
59.166.0.8,10700,149.171.126.7,5190,6,0.0,2062,2308,24,24,27,6,0,Benign
59.166.0.5,4683,149.171.126.5,49840,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.0,22346,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,44117,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1142,0,Benign
59.166.0.4,37378,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,12996,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,60720,149.171.126.4,60384,6,36.0,2542,23516,40,42,27,53,0,Benign
59.166.0.9,27296,149.171.126.3,9469,6,0.0,8824,264,12,5,27,0,0,Benign
59.166.0.0,42361,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.0,51879,149.171.126.18,8089,6,0.0,160,80,4,2,18,1311,0,Benign
175.45.176.3,28013,149.171.126.12,143,6,4.0,980,14324,18,26,27,704,1,Exploits
59.166.0.8,35764,149.171.126.0,143,6,4.0,7808,15148,122,126,27,1387,0,Benign
59.166.0.0,50225,149.171.126.8,57937,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.4,31387,149.171.126.8,50333,6,36.0,2750,26742,44,46,27,20,0,Benign
59.166.0.0,46870,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,60353,149.171.126.0,6881,6,37.0,37178,1641360,668,1278,27,8294,0,Benign
59.166.0.2,63215,149.171.126.8,33761,6,0.0,320,1826,6,8,27,47,0,Benign
175.45.176.3,7920,149.171.126.13,21,6,1.0,1580,670,12,12,19,666,0,Benign
59.166.0.5,32841,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,271,0,Benign
59.166.0.3,47297,149.171.126.6,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.6,32291,149.171.126.6,24975,6,36.0,2854,29168,46,48,27,22,0,Benign
59.166.0.3,43311,149.171.126.0,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.8,24052,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.2,2153,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,23010,149.171.126.7,23955,6,36.0,4862,76316,84,86,27,36,0,Benign
59.166.0.9,16724,149.171.126.5,37629,6,36.0,3614,45396,60,62,27,34,0,Benign
59.166.0.0,11263,149.171.126.3,143,6,4.0,7199,14270,111,115,27,1018,0,Benign
59.166.0.0,28191,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,23569,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,1496,149.171.126.9,54153,6,0.0,424,8824,8,12,27,314,0,Benign
59.166.0.4,58057,149.171.126.1,26786,6,11.0,4776,3080,28,30,27,399,0,Benign
59.166.0.1,6827,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,20578,149.171.126.9,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,60409,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,47503,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,8088,149.171.126.4,2982,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,19652,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,19831,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1058,0,Benign
59.166.0.6,5365,149.171.126.6,143,6,4.0,7806,15444,122,126,27,791,0,Benign
175.45.176.2,4314,149.171.126.12,445,6,10.16,986,718,12,8,19,558,1,Fuzzers
59.166.0.4,20039,149.171.126.5,64065,6,36.0,2438,19242,38,40,27,15,0,Benign
59.166.0.0,27693,149.171.126.6,143,6,4.0,7814,15424,122,126,27,790,0,Benign
59.166.0.1,40277,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.0,58452,149.171.126.4,17540,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.6,28518,149.171.126.7,22,6,92.0,3728,5474,32,24,27,1155,0,Benign
59.166.0.3,27591,149.171.126.2,49954,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,6405,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62127,149.171.126.2,6881,6,0.0,14458,597002,252,476,27,4294951,0,Benign
59.166.0.2,27628,149.171.126.7,47553,6,0.0,2438,19860,38,40,27,0,0,Benign
59.166.0.5,26930,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,58881,149.171.126.2,24610,6,0.0,4550,72242,78,80,27,0,0,Benign
59.166.0.3,42149,149.171.126.2,111,17,11.0,568,304,4,4,0,314,0,Benign
59.166.0.1,30485,149.171.126.6,28597,6,36.0,3910,51910,66,64,27,69,0,Benign
59.166.0.2,44648,149.171.126.1,11180,6,36.0,2230,15236,34,36,27,14,0,Benign
59.166.0.2,55631,149.171.126.1,21214,6,36.0,2438,19860,38,40,27,11,0,Benign
175.45.176.1,11789,149.171.126.12,1900,17,153.12,1860,0,2,0,0,0,1,Exploits
59.166.0.4,12307,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,34507,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,20250,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1249,0,Benign
59.166.0.8,14483,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,63995,149.171.126.0,25,6,3.0,37382,3276,52,40,27,0,0,Benign
59.166.0.5,62493,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,20543,149.171.126.3,18427,6,36.0,2766,24114,44,46,27,25,0,Benign
59.166.0.6,52006,149.171.126.8,56721,6,11.0,4304,2456,18,18,27,5,0,Benign
59.166.0.5,41726,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,58537,149.171.126.0,111,17,11.0,568,304,4,4,0,66,0,Benign
