IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,12604,149.171.126.0,25,6,3.0,37218,3276,52,40,27,409,0,Benign
59.166.0.8,5731,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,63840,149.171.126.5,25,6,3.0,37808,3380,54,42,27,393,0,Benign
59.166.0.0,20456,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,27181,149.171.126.8,25,6,3.0,37594,3276,52,40,27,4294951,0,Benign
59.166.0.4,12912,149.171.126.0,5190,6,0.0,2262,1918,26,20,27,0,0,Benign
59.166.0.4,11990,149.171.126.3,22,6,92.0,48984,85658,628,684,27,6143,0,Benign
59.166.0.0,10437,149.171.126.0,8209,6,36.0,2438,19242,38,40,27,43,0,Benign
59.166.0.2,43579,149.171.126.0,80,6,7.0,1044,824,8,10,27,3,0,Benign
59.166.0.9,54209,149.171.126.4,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,40135,149.171.126.1,7226,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,50348,149.171.126.1,29379,6,0.0,4456,2456,18,18,27,0,0,Benign
59.166.0.6,38198,149.171.126.3,12154,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,60247,149.171.126.0,62806,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.6,51143,149.171.126.3,54681,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,40442,149.171.126.6,49408,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,57182,149.171.126.2,57743,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.6,38720,149.171.126.1,44931,6,36.0,2958,31788,48,50,27,16,0,Benign
59.166.0.8,37040,149.171.126.9,13551,6,0.0,2542,21190,40,40,27,0,0,Benign
59.166.0.3,17116,149.171.126.9,15308,6,36.0,2854,29226,46,48,27,80,0,Benign
59.166.0.5,25727,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,54861,149.171.126.5,60931,6,36.0,4238,62112,72,74,27,122,0,Benign
59.166.0.5,54670,149.171.126.8,60876,6,36.0,2854,30384,46,48,27,16,0,Benign
59.166.0.6,7019,149.171.126.1,38742,6,0.0,424,8824,8,12,27,594,0,Benign
59.166.0.5,29265,149.171.126.3,19847,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.0,23146,149.171.126.5,25,6,3.0,37582,3380,52,42,27,0,0,Benign
59.166.0.2,23433,149.171.126.7,22166,6,0.0,4160,2976,26,28,27,0,0,Benign
59.166.0.0,63766,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,15389,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1369,0,Benign
59.166.0.8,63568,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1473,0,Benign
59.166.0.2,53403,149.171.126.1,22,6,92.0,3728,5578,32,26,27,0,0,Benign
59.166.0.2,45896,149.171.126.9,30319,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,32434,149.171.126.4,30480,6,36.0,2334,16822,36,38,27,9,0,Benign
59.166.0.2,43594,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.6,45485,149.171.126.9,22,6,92.0,3728,5578,32,26,27,14,0,Benign
59.166.0.6,2949,149.171.126.2,1111,6,36.0,2334,16102,36,38,27,17,0,Benign
59.166.0.3,12780,149.171.126.9,38868,6,36.0,2438,19414,38,40,27,98,0,Benign
59.166.0.1,35272,149.171.126.8,11746,6,36.0,4862,82278,84,86,27,48,0,Benign
59.166.0.2,52396,149.171.126.7,30013,6,36.0,5278,89926,92,92,27,70,0,Benign
59.166.0.1,14400,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1986,0,Benign
59.166.0.5,49880,149.171.126.7,6881,6,37.0,10736,446486,185,354,27,308,0,Benign
59.166.0.6,60266,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,37346,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1294,0,Benign
59.166.0.2,14349,149.171.126.7,11504,6,0.0,2542,22128,40,42,27,0,0,Benign
59.166.0.2,53040,149.171.126.1,22,6,92.0,12648,13098,126,122,27,0,0,Benign
59.166.0.9,60305,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,21752,149.171.126.3,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.7,60549,149.171.126.6,61722,6,36.0,4030,55074,68,68,27,129,0,Benign
59.166.0.8,7083,149.171.126.7,3006,6,36.0,4550,71834,78,80,27,162,0,Benign
59.166.0.6,53927,149.171.126.7,8586,6,0.0,320,1890,6,8,27,0,0,Benign
59.166.0.0,49129,149.171.126.9,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,53468,149.171.126.3,51365,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.7,5002,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,46722,149.171.126.1,22,6,92.0,12368,12924,68,64,27,0,0,Benign
59.166.0.9,59380,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,51794,149.171.126.2,57945,6,36.0,2974,31224,48,50,27,76,0,Benign
59.166.0.9,51621,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,2785,149.171.126.6,111,17,11.0,568,320,4,4,0,122,0,Benign
59.166.0.5,11662,149.171.126.5,38776,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.1,52454,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,19975,149.171.126.5,18687,17,11.0,528,304,4,4,0,17,0,Benign
59.166.0.1,10463,149.171.126.6,45030,6,0.0,4704,2664,22,22,27,0,0,Benign
59.166.0.9,63801,149.171.126.8,14412,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.7,21267,149.171.126.4,63406,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.2,1714,149.171.126.2,25,6,3.0,37552,3380,52,42,27,1737,0,Benign
175.45.176.0,3447,149.171.126.16,1211,6,91.0,1748,256,10,6,19,702,1,Exploits
59.166.0.1,43855,149.171.126.0,49798,6,36.0,2542,20826,40,40,27,31,0,Benign
59.166.0.7,26691,149.171.126.2,24936,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.6,59153,149.171.126.0,6881,6,37.0,13454,548216,234,438,27,5417,0,Benign
59.166.0.3,27874,149.171.126.9,25861,6,36.0,4014,57836,68,70,27,116,0,Benign
59.166.0.3,56507,149.171.126.1,143,6,4.0,7814,14908,122,126,27,0,0,Benign
59.166.0.5,62192,149.171.126.4,34740,6,36.0,2750,27344,44,46,27,18,0,Benign
59.166.0.4,39391,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,27896,149.171.126.5,55625,6,36.0,4862,78752,84,86,27,150,0,Benign
59.166.0.5,27477,149.171.126.9,26737,6,36.0,2542,21006,40,42,27,15,0,Benign
59.166.0.8,24012,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.1,65111,149.171.126.2,57239,6,0.0,320,1882,6,8,27,0,0,Benign
59.166.0.8,55953,149.171.126.5,24447,6,36.0,4238,65118,72,74,27,30,0,Benign
59.166.0.9,60747,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,22127,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,54751,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,10878,149.171.126.3,22,6,92.0,14512,17238,100,102,27,132,0,Benign
59.166.0.1,33358,149.171.126.3,60225,6,0.0,4550,67468,78,80,27,0,0,Benign
59.166.0.4,27688,149.171.126.3,143,6,4.0,7824,14814,122,126,27,0,0,Benign
59.166.0.9,52319,149.171.126.4,34151,6,0.0,8928,320,14,6,27,676,0,Benign
59.166.0.9,60737,149.171.126.2,22685,6,36.0,3390,41686,56,58,27,25,0,Benign
59.166.0.6,3949,149.171.126.6,2085,6,0.0,4862,77300,84,86,27,0,0,Benign
59.166.0.2,26418,149.171.126.5,24353,6,36.0,3598,45608,60,62,27,92,0,Benign
59.166.0.0,5504,149.171.126.4,49685,6,36.0,5278,86792,92,92,27,120,0,Benign
59.166.0.3,56880,149.171.126.7,25,6,3.0,37302,3380,52,42,27,22,0,Benign
59.166.0.3,3830,149.171.126.3,1594,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,49453,149.171.126.4,1649,6,36.0,2542,23432,40,42,27,18,0,Benign
59.166.0.0,13108,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,22533,149.171.126.9,20630,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,7314,149.171.126.8,6881,6,0.0,21455,896521,381,702,27,4294952,0,Benign
59.166.0.8,38720,149.171.126.5,4314,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.9,40900,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,61674,149.171.126.6,143,6,4.0,7814,16912,122,126,27,34,0,Benign
175.45.176.0,34698,149.171.126.18,8000,6,7.0,1890,336,10,8,19,464,1,Exploits
59.166.0.3,39930,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,29958,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,44306,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,6,0,Benign
59.166.0.4,42164,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,62978,149.171.126.15,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.4,8985,149.171.126.1,5524,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.0,42010,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,3150,149.171.126.7,53657,6,36.0,3614,46932,60,62,27,66,0,Benign
59.166.0.3,55170,149.171.126.6,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.4,33776,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.2,63227,149.171.126.3,63106,6,36.0,2542,23154,40,42,27,16,0,Benign
59.166.0.1,6151,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,61989,149.171.126.3,36222,6,0.0,320,1972,6,8,27,41,0,Benign
59.166.0.8,55905,149.171.126.3,5190,6,0.0,10582,15950,102,106,27,1233,0,Benign
59.166.0.1,7223,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,10322,149.171.126.2,6881,6,37.0,12346,501566,214,400,27,431,0,Benign
59.166.0.8,1384,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1047,0,Benign
59.166.0.9,18936,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,58053,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,50324,149.171.126.3,80,6,7.0,18682,1087890,350,746,27,3767,0,Benign
59.166.0.7,35072,149.171.126.0,11414,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.4,17703,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,1555,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.4,43976,149.171.126.7,4178,6,36.0,2542,21874,40,42,27,37,0,Benign
59.166.0.5,31452,149.171.126.7,5190,6,0.0,1272,2572,16,18,27,428,0,Benign
59.166.0.9,5683,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,13492,149.171.126.3,25,6,3.0,37258,3172,52,38,27,0,0,Benign
59.166.0.7,29598,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.3,6791,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,52116,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,14288,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1766,0,Benign
59.166.0.8,45688,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,62859,149.171.126.5,20671,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.0,11774,149.171.126.7,39068,6,36.0,2438,18678,38,40,27,14,0,Benign
59.166.0.0,10965,149.171.126.6,10335,6,36.0,3614,50036,60,62,27,27,0,Benign
59.166.0.3,45237,149.171.126.8,9240,17,11.0,536,304,4,4,0,160,0,Benign
59.166.0.3,41228,149.171.126.7,20012,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.2,2762,149.171.126.12,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.0,5685,149.171.126.5,43504,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.8,34614,149.171.126.0,21192,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.0,59289,149.171.126.3,42532,6,0.0,424,8824,8,12,27,736,0,Benign
59.166.0.9,54847,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,61184,149.171.126.9,62045,6,0.0,4272,2664,22,22,27,0,0,Benign
59.166.0.8,18413,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,23085,149.171.126.5,21859,6,0.0,3856,2560,18,20,27,0,0,Benign
59.166.0.5,41324,149.171.126.4,7749,6,0.0,2438,19860,38,40,27,0,0,Benign
59.166.0.3,19446,149.171.126.0,36115,6,36.0,4342,60788,74,72,27,114,0,Benign
59.166.0.1,62608,149.171.126.6,64383,6,36.0,2542,22128,40,42,27,12,0,Benign
59.166.0.5,46239,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,13027,149.171.126.6,111,17,11.0,568,320,4,4,0,10,0,Benign
59.166.0.1,20983,149.171.126.7,19749,6,0.0,4800,3080,28,30,27,0,0,Benign
59.166.0.5,9645,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,27701,149.171.126.3,25,6,3.0,37508,3276,52,40,27,0,0,Benign
59.166.0.4,44905,149.171.126.2,45108,6,0.0,2870,27392,46,46,27,0,0,Benign
59.166.0.4,14021,149.171.126.3,34697,6,36.0,2646,26176,42,44,27,19,0,Benign
59.166.0.0,3445,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,48224,149.171.126.9,3371,6,36.0,2334,16290,36,38,27,8,0,Benign
59.166.0.5,51956,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.4,20196,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.1,51248,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.1,62264,149.171.126.17,179,6,13.0,840,666,14,12,19,886,0,Benign
59.166.0.9,24919,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,62198,149.171.126.9,60027,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.9,44566,149.171.126.6,111,17,11.0,568,312,4,4,0,150,0,Benign
59.166.0.5,58741,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,35636,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,27502,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,59210,149.171.126.5,22,6,92.0,12472,12716,70,60,27,1442,0,Benign
59.166.0.3,31283,149.171.126.4,25,6,3.0,37914,3484,54,44,27,476,0,Benign
59.166.0.8,50040,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,14420,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.1,0,149.171.126.17,0,231,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.3,22994,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,57304,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,2942,149.171.126.5,33704,6,36.0,2646,25864,42,44,27,14,0,Benign
59.166.0.0,31999,149.171.126.3,6881,6,37.0,13142,548216,228,438,27,264,0,Benign
59.166.0.6,35949,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,62083,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1072,0,Benign
175.45.176.3,53703,149.171.126.19,80,6,7.0,824,1096,10,8,27,402,0,Benign
175.45.176.0,61466,149.171.126.11,179,6,13.0,762,544,14,10,19,810,0,Benign
59.166.0.4,36499,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,20449,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.0,35716,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,31164,149.171.126.1,27444,6,36.0,2230,14370,34,36,27,11,0,Benign
59.166.0.5,49478,149.171.126.8,27752,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,10190,149.171.126.7,44159,6,36.0,3390,40986,56,58,27,24,0,Benign
59.166.0.3,58556,149.171.126.7,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.2,40223,149.171.126.1,5190,6,0.0,1958,2412,22,26,27,129,0,Benign
59.166.0.2,32692,149.171.126.2,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.5,35698,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1763,149.171.126.5,16090,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.8,13860,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,2017,149.171.126.6,25,6,3.0,37612,3380,52,42,27,0,0,Benign
59.166.0.8,31476,149.171.126.6,57094,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.8,18903,149.171.126.2,16834,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.1,60645,149.171.126.9,143,6,4.0,7808,15182,122,126,27,1564,0,Benign
59.166.0.8,64020,149.171.126.6,37346,6,36.0,2334,16920,36,38,27,11,0,Benign
59.166.0.2,25591,149.171.126.2,36693,17,11.0,528,304,4,4,0,1,0,Benign
175.45.176.3,4683,149.171.126.15,50317,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.8,18649,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,35987,149.171.126.9,34721,6,36.0,3390,44426,56,58,27,106,0,Benign
59.166.0.4,54952,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,33795,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,9580,149.171.126.8,7710,6,36.0,2854,30856,46,48,27,16,0,Benign
175.45.176.3,0,149.171.126.19,0,110,0.0,200,0,2,0,0,0,1,Generic
59.166.0.8,29186,149.171.126.0,27151,6,36.0,2958,33060,48,50,27,95,0,Benign
175.45.176.2,9575,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.6,6692,149.171.126.1,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.1,11730,149.171.126.7,47925,6,36.0,4030,57098,68,66,27,98,0,Benign
59.166.0.4,36591,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,61848,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,25992,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,52920,149.171.126.17,25,6,3.0,31746,1744,42,22,27,1377,1,Exploits
175.45.176.1,51617,149.171.126.16,44506,6,0.0,440,0,10,0,2,7723,0,Benign
59.166.0.8,62094,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,7103,149.171.126.8,5190,6,0.0,3314,27552,44,46,27,3537,0,Benign
59.166.0.9,22695,149.171.126.8,143,6,4.0,7814,15296,122,126,27,822,0,Benign
59.166.0.4,12442,149.171.126.3,7940,6,36.0,5174,83812,90,92,27,105,0,Benign
59.166.0.7,65064,149.171.126.0,63717,6,36.0,3806,52014,64,66,27,217,0,Benign
175.45.176.1,3788,149.171.126.11,25,6,3.0,18308,1962,32,22,27,854,1,Exploits
175.45.176.1,55308,149.171.126.11,445,6,10.16,1098,778,12,10,19,1584,1,Fuzzers
59.166.0.5,12052,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,27887,149.171.126.8,59466,6,36.0,2646,24330,42,44,27,12,0,Benign
175.45.176.3,0,149.171.126.19,0,1,81.0,68,0,1,0,0,0,1,Reconnaissance
59.166.0.0,44118,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,64539,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,30749,149.171.126.9,36106,6,0.0,8928,320,14,6,27,3,0,Benign
59.166.0.1,30744,149.171.126.2,53664,6,36.0,2974,33374,48,50,27,357,0,Benign
59.166.0.8,22837,149.171.126.4,43866,6,0.0,320,1836,6,8,27,2,0,Benign
59.166.0.4,65380,149.171.126.8,25,6,3.0,37938,3380,54,42,27,22,0,Benign
59.166.0.2,59848,149.171.126.9,20394,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,37460,149.171.126.2,7692,6,36.0,2646,26176,42,44,27,15,0,Benign
59.166.0.9,52601,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,14033,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.2,5106,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1302,0,Benign
59.166.0.2,39628,149.171.126.8,25,6,3.0,37852,3380,54,42,27,65,0,Benign
59.166.0.0,15266,149.171.126.7,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.2,44904,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,47012,149.171.126.0,31929,6,36.0,4654,68342,80,80,27,62,0,Benign
59.166.0.5,58884,149.171.126.3,21801,6,0.0,4600,2456,18,18,27,0,0,Benign
59.166.0.8,46592,149.171.126.8,52633,6,36.0,4238,64898,72,74,27,30,0,Benign
59.166.0.7,7032,149.171.126.5,5190,6,0.0,1272,2572,16,18,27,572,0,Benign
59.166.0.5,22752,149.171.126.0,6881,6,37.0,11826,495632,204,396,27,336,0,Benign
59.166.0.1,36886,149.171.126.7,40833,6,36.0,3926,57370,66,66,27,59,0,Benign
59.166.0.0,30130,149.171.126.5,6881,6,37.0,13142,548216,228,438,27,1517,0,Benign
59.166.0.9,20722,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,51909,149.171.126.2,62247,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,48977,149.171.126.9,25,6,3.0,37206,3276,52,40,27,1157,0,Benign
59.166.0.2,51820,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,47447,149.171.126.6,25,6,3.0,37644,3276,52,40,27,742,0,Benign
59.166.0.8,26817,149.171.126.8,25,6,3.0,37288,3380,52,42,27,0,0,Benign
59.166.0.4,23207,149.171.126.7,5190,6,0.0,3002,21610,38,40,27,105,0,Benign
59.166.0.3,51265,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,44585,149.171.126.5,45271,6,36.0,3598,46036,60,62,27,111,0,Benign
59.166.0.9,24314,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,12765,149.171.126.9,3211,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,48970,149.171.126.4,46481,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,37960,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,35861,149.171.126.3,20829,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.8,45590,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,59744,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1161,0,Benign
59.166.0.2,25357,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,61724,149.171.126.7,59719,6,36.0,2230,14740,34,36,27,8,0,Benign
59.166.0.7,56085,149.171.126.7,25,6,3.0,37574,3380,52,42,27,21,0,Benign
59.166.0.9,19700,149.171.126.4,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.2,2773,149.171.126.1,1047,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.8,55229,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,63578,149.171.126.6,37009,6,36.0,4966,75600,86,86,27,58,0,Benign
59.166.0.9,43959,149.171.126.1,49986,6,36.0,2854,27294,46,46,27,44,0,Benign
59.166.0.7,59682,149.171.126.9,53,17,5.0,292,356,4,4,0,1,0,Benign
59.166.0.3,58764,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,41233,149.171.126.1,17751,6,0.0,8928,320,14,6,27,698,0,Benign
59.166.0.5,51708,149.171.126.6,57868,6,36.0,2438,18678,38,40,27,10,0,Benign
59.166.0.2,33174,149.171.126.3,25,6,3.0,37144,3380,52,42,27,32,0,Benign
59.166.0.8,19552,149.171.126.2,18255,6,11.0,4416,2456,18,18,27,4,0,Benign
59.166.0.2,18379,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,37904,149.171.126.5,38905,6,36.0,2438,20194,38,40,27,46,0,Benign
59.166.0.5,20569,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,42491,149.171.126.2,62030,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.7,44750,149.171.126.4,42860,6,36.0,2974,34222,48,50,27,16,0,Benign
59.166.0.3,2645,149.171.126.7,5190,6,0.0,2158,2478,24,24,27,0,0,Benign
59.166.0.2,52452,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1099,0,Benign
59.166.0.0,8877,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,40626,149.171.126.9,22,6,92.0,26144,49578,332,354,27,4294951,0,Benign
59.166.0.8,13993,149.171.126.9,62821,6,0.0,320,1902,6,8,27,47,0,Benign
59.166.0.0,2377,149.171.126.4,8586,6,0.0,320,1890,6,8,27,46,0,Benign
59.166.0.5,64163,149.171.126.9,40358,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.2,4978,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.9,15707,149.171.126.9,143,6,4.0,7812,14706,122,126,27,0,0,Benign
59.166.0.1,32187,149.171.126.1,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.4,37056,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,8114,149.171.126.2,5717,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.0,46377,149.171.126.2,53805,17,11.0,528,304,4,4,0,608,0,Benign
59.166.0.2,55520,149.171.126.4,61125,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.9,40503,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.9,10099,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
