IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,26609,149.171.126.4,6881,6,0.0,1488,1644,15,18,27,4294951,0,Benign
59.166.0.9,38430,149.171.126.8,9381,6,0.0,4800,3080,28,30,27,0,0,Benign
59.166.0.4,17064,149.171.126.1,5190,6,0.0,1244,2574,16,18,27,0,0,Benign
59.166.0.1,40097,149.171.126.9,25,6,3.0,37274,3276,52,40,27,20,0,Benign
59.166.0.3,6323,149.171.126.4,47132,6,36.0,3302,37798,54,56,27,25,0,Benign
59.166.0.0,22583,149.171.126.4,60856,6,0.0,3806,51422,64,66,27,0,0,Benign
59.166.0.0,10228,149.171.126.4,44685,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.3,27982,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,52591,149.171.126.5,53384,6,0.0,4288,2456,18,18,27,0,0,Benign
59.166.0.8,39612,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,25321,149.171.126.18,58236,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.8,11935,149.171.126.6,12336,6,36.0,4550,69922,78,80,27,106,0,Benign
59.166.0.3,55692,149.171.126.2,80,6,7.0,1044,824,8,10,27,13,0,Benign
59.166.0.0,43177,149.171.126.6,1313,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,17781,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,61335,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1266,0,Benign
59.166.0.1,29915,149.171.126.3,111,17,11.0,568,304,4,4,0,656,0,Benign
59.166.0.5,58683,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,58,0,Benign
59.166.0.3,31251,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1138,0,Benign
59.166.0.3,13943,149.171.126.2,10207,6,36.0,2334,16632,36,38,27,20,0,Benign
59.166.0.3,3138,149.171.126.5,80,6,7.0,17226,1087900,322,746,27,14494,0,Benign
175.45.176.3,16828,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.4,50774,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,2886,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,12442,149.171.126.3,7940,6,36.0,5174,83812,90,92,27,105,0,Benign
59.166.0.4,48409,149.171.126.3,22,6,92.0,5928,8010,62,58,27,243,0,Benign
59.166.0.1,58101,149.171.126.4,21,6,1.0,2934,3740,52,54,27,21,0,Benign
175.45.176.2,62934,149.171.126.12,7306,6,0.0,352,430,8,8,19,512,1,Backdoor
59.166.0.8,17443,149.171.126.3,20312,6,36.0,2854,29168,46,48,27,29,0,Benign
59.166.0.8,35944,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,11347,149.171.126.6,10362,6,36.0,2958,32586,48,50,27,16,0,Benign
59.166.0.5,9577,149.171.126.3,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.3,42982,149.171.126.2,25,6,3.0,37306,3380,52,42,27,1206,0,Benign
59.166.0.3,50963,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,35372,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,64216,149.171.126.9,15668,6,0.0,3614,46932,60,62,27,0,0,Benign
59.166.0.2,33747,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.7,64389,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63165,149.171.126.5,50194,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.4,43388,149.171.126.7,4872,6,36.0,3390,44134,56,58,27,55,0,Benign
59.166.0.4,6373,149.171.126.6,65504,6,0.0,8928,320,14,6,27,1080,0,Benign
59.166.0.9,23995,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1043,0,Benign
59.166.0.2,62692,149.171.126.8,11890,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.4,34629,149.171.126.0,47377,6,0.0,424,8824,8,12,27,280,0,Benign
59.166.0.2,5615,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,1372,0,Benign
59.166.0.6,50039,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,25829,149.171.126.4,23313,6,36.0,4238,65596,72,74,27,54,0,Benign
59.166.0.0,9710,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,8581,149.171.126.4,25,6,3.0,37552,3380,52,42,27,25,0,Benign
59.166.0.7,62407,149.171.126.7,21,6,1.0,2934,3740,52,54,27,1237,0,Benign
59.166.0.3,50993,149.171.126.2,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.5,37428,149.171.126.4,22,6,92.0,14408,17238,98,102,27,933,0,Benign
59.166.0.0,4315,149.171.126.1,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,33893,149.171.126.5,5190,6,0.0,1920,4416,22,26,27,7,0,Benign
59.166.0.8,28417,149.171.126.4,143,6,4.0,7808,15090,122,126,27,2410,0,Benign
59.166.0.9,22664,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,48816,149.171.126.7,2735,6,36.0,3182,38766,52,54,27,19,0,Benign
175.45.176.0,9345,149.171.126.14,80,6,7.0,814,2054,10,8,27,278,1,Exploits
149.171.126.8,53,59.166.0.6,19644,17,0.0,162,0,2,0,0,0,0,Benign
59.166.0.0,53454,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1071,0,Benign
175.45.176.2,61995,149.171.126.19,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.6,52612,149.171.126.9,21,6,1.0,2934,3742,52,54,27,1714,0,Benign
59.166.0.7,2807,149.171.126.5,47529,6,11.0,4472,2456,18,18,27,5,0,Benign
59.166.0.8,2865,149.171.126.8,3401,6,36.0,2230,13358,34,36,27,7,0,Benign
59.166.0.8,60424,149.171.126.0,143,6,4.0,7818,15092,122,126,27,0,0,Benign
59.166.0.5,61351,149.171.126.5,24371,6,0.0,5152,3080,28,30,27,0,0,Benign
175.45.176.1,31521,149.171.126.15,179,6,13.0,544,256,10,6,19,299,0,Benign
59.166.0.4,42676,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,693,0,Benign
59.166.0.2,5051,149.171.126.8,46910,6,36.0,4862,82538,84,86,27,38,0,Benign
175.45.176.0,60386,149.171.126.14,80,6,7.0,800,11344,10,14,27,1008,1,Exploits
59.166.0.4,35775,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,10493,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,43141,149.171.126.7,15029,6,0.0,8928,320,14,6,27,267,0,Benign
59.166.0.8,3023,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,22771,149.171.126.8,21314,6,11.0,3944,2456,18,18,27,6,0,Benign
59.166.0.7,18119,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,15335,149.171.126.6,41639,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.5,39279,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,10056,149.171.126.2,17875,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.0,47672,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.1,52653,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,45436,149.171.126.7,3840,6,0.0,424,8824,8,12,27,644,0,Benign
59.166.0.2,36307,149.171.126.3,3952,6,0.0,320,1846,6,8,27,0,0,Benign
59.166.0.0,1583,149.171.126.1,28344,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.1,10572,149.171.126.2,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.0,44646,149.171.126.2,42171,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.9,59777,149.171.126.1,1430,6,0.0,3806,53008,64,66,27,0,0,Benign
59.166.0.7,36796,149.171.126.6,34762,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.6,20240,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.9,26809,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,2480,149.171.126.5,25,6,3.0,37188,3380,52,42,27,22,0,Benign
59.166.0.1,30957,149.171.126.0,22,6,92.0,3728,5474,32,24,27,931,0,Benign
59.166.0.0,56407,149.171.126.9,19012,6,0.0,8928,320,14,6,27,381,0,Benign
59.166.0.1,50025,149.171.126.1,52734,6,0.0,2438,18678,38,40,27,0,0,Benign
175.45.176.2,10942,149.171.126.15,80,6,7.0,2308,336,10,8,19,1157,1,Exploits
59.166.0.3,29684,149.171.126.8,6881,6,37.0,25472,1094788,454,858,27,5095,0,Benign
59.166.0.2,30866,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,64070,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,33122,149.171.126.2,49073,6,36.0,2646,26176,42,44,27,16,0,Benign
175.45.176.1,62523,149.171.126.11,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.8,51440,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,37001,149.171.126.0,40028,6,36.0,3390,41792,56,58,27,27,0,Benign
59.166.0.4,27763,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,24351,149.171.126.3,18067,6,36.0,3390,44134,56,58,27,24,0,Benign
59.166.0.6,35278,149.171.126.9,41682,6,36.0,2542,23516,40,42,27,30,0,Benign
59.166.0.4,4002,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,46151,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.6,27963,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,62659,149.171.126.0,111,17,11.0,568,312,4,4,0,401,0,Benign
59.166.0.1,59367,149.171.126.2,25,6,3.0,37322,3276,52,40,27,23,0,Benign
59.166.0.4,31127,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1333,0,Benign
59.166.0.4,63425,149.171.126.5,22,6,92.0,5928,8010,62,58,27,4294951,0,Benign
59.166.0.8,23137,149.171.126.4,25,6,3.0,37360,3172,52,38,27,611,0,Benign
59.166.0.6,49119,149.171.126.3,6781,6,36.0,2230,14816,34,36,27,13,0,Benign
59.166.0.6,26939,149.171.126.3,80,6,7.0,17954,1087900,336,746,27,29988,0,Benign
59.166.0.3,31751,149.171.126.7,111,17,11.0,568,304,4,4,0,5,0,Benign
175.45.176.3,43834,149.171.126.16,110,6,2.68,2762,425842,66,334,27,3052,1,Exploits
59.166.0.0,57316,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,5296,149.171.126.5,6838,6,36.0,2854,31360,46,48,27,15,0,Benign
59.166.0.1,39662,149.171.126.0,22,6,92.0,12752,13410,128,128,27,26,0,Benign
59.166.0.2,60125,149.171.126.8,59422,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,32484,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.2,4078,149.171.126.7,5190,6,0.0,1140,2366,14,14,27,42,0,Benign
59.166.0.5,46143,149.171.126.3,31797,6,0.0,320,1948,6,8,27,0,0,Benign
59.166.0.3,13680,149.171.126.0,21,6,1.0,2934,3740,52,54,27,3555,0,Benign
59.166.0.8,15085,149.171.126.5,12838,6,36.0,3390,41676,56,58,27,93,0,Benign
59.166.0.2,13649,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,42985,149.171.126.0,49073,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.0,30502,149.171.126.0,28559,6,36.0,2646,23604,42,44,27,17,0,Benign
59.166.0.0,16367,149.171.126.0,42035,6,0.0,8928,320,14,6,27,851,0,Benign
59.166.0.4,24820,149.171.126.6,22858,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.3,57423,149.171.126.4,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.2,13677,149.171.126.1,143,6,4.0,7818,14990,122,126,27,0,0,Benign
59.166.0.4,65049,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,44597,149.171.126.10,111,6,11.0,552,336,10,8,19,819,1,Reconnaissance
59.166.0.5,12638,149.171.126.1,41669,6,36.0,2542,21006,40,42,27,11,0,Benign
175.45.176.0,19351,149.171.126.19,1723,6,0.0,2504,256,10,6,19,594,0,Benign
59.166.0.8,27613,149.171.126.4,25,6,3.0,37154,3276,52,40,27,0,0,Benign
59.166.0.0,37491,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.4,10746,149.171.126.4,12518,6,0.0,320,1830,6,8,27,0,0,Benign
59.166.0.0,8577,149.171.126.3,22,6,92.0,3728,5474,32,24,27,4807,0,Benign
59.166.0.9,8652,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,51113,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,3583,149.171.126.6,9012,6,0.0,8928,320,14,6,27,541,0,Benign
59.166.0.0,42548,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.0,35548,149.171.126.0,80,6,7.0,18786,1087890,352,746,27,1149,0,Benign
59.166.0.6,27527,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,61283,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,35185,149.171.126.1,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.4,24105,149.171.126.9,22018,6,36.0,2438,18678,38,40,27,42,0,Benign
175.45.176.0,64999,149.171.126.13,179,6,13.0,706,336,10,8,19,920,1,Fuzzers
59.166.0.9,65351,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,40669,149.171.126.4,38512,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.4,1221,149.171.126.2,6881,6,37.0,12934,548216,224,438,27,1199,0,Benign
59.166.0.2,15037,149.171.126.5,25,6,3.0,37284,3276,52,40,27,0,0,Benign
175.45.176.1,3663,149.171.126.13,143,6,4.0,1560,126242,32,106,27,3386,1,Exploits
59.166.0.7,19362,149.171.126.3,64384,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.9,31507,149.171.126.8,19509,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.9,57261,149.171.126.3,80,6,7.0,1044,824,8,10,27,13,0,Benign
59.166.0.9,15301,149.171.126.6,5190,6,0.0,2054,2582,22,26,27,43,0,Benign
59.166.0.9,31274,149.171.126.4,17751,6,0.0,8928,320,14,6,27,1931,0,Benign
59.166.0.6,40672,149.171.126.2,11075,6,36.0,2766,24004,44,46,27,51,0,Benign
59.166.0.1,20532,149.171.126.8,20438,6,0.0,2958,31340,48,46,27,0,0,Benign
59.166.0.7,25503,149.171.126.0,58747,6,36.0,3614,49342,60,62,27,29,0,Benign
59.166.0.0,9991,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,92,0,Benign
175.45.176.3,55065,149.171.126.13,860,6,0.0,1000,80,6,2,18,2935,0,Benign
59.166.0.8,33279,149.171.126.7,63656,6,0.0,424,8824,8,12,27,245,0,Benign
59.166.0.7,23296,149.171.126.9,5190,6,0.0,10686,15950,104,106,27,0,0,Benign
59.166.0.4,16559,149.171.126.4,22,6,92.0,12752,13306,128,126,27,0,0,Benign
59.166.0.7,50747,149.171.126.2,32248,6,36.0,2542,21006,40,42,27,14,0,Benign
59.166.0.0,5525,149.171.126.5,25,6,3.0,37484,3380,52,42,27,498,0,Benign
59.166.0.9,35955,149.171.126.0,58003,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.3,33087,149.171.126.5,5190,6,0.0,1244,2574,16,18,27,0,0,Benign
59.166.0.4,17362,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1230,0,Benign
175.45.176.1,39380,149.171.126.12,80,6,7.0,830,9550,10,14,27,296,1,Exploits
59.166.0.3,7692,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,5,0,Benign
175.45.176.1,3768,149.171.126.11,445,6,41.0,1062,896,14,12,19,9247,0,Benign
59.166.0.2,8427,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1059,0,Benign
59.166.0.2,57148,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,60729,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,55054,149.171.126.1,62364,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.2,32375,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1258,0,Benign
59.166.0.3,23018,149.171.126.4,15171,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.7,48019,149.171.126.1,33477,6,0.0,4600,2456,18,18,27,0,0,Benign
59.166.0.7,3116,149.171.126.1,46804,6,36.0,2646,20902,42,40,27,10,0,Benign
175.45.176.2,22207,149.171.126.11,179,6,13.0,568,336,10,8,19,706,0,Benign
59.166.0.7,58761,149.171.126.2,13955,6,36.0,2438,22128,38,42,27,13,0,Benign
59.166.0.6,55378,149.171.126.3,24346,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,57294,149.171.126.3,60489,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.1,7581,149.171.126.5,25,6,3.0,37320,3380,52,42,27,494,0,Benign
59.166.0.7,39969,149.171.126.0,10363,6,36.0,5174,85520,90,92,27,172,0,Benign
59.166.0.8,44824,149.171.126.2,43214,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.1,56982,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,42083,149.171.126.9,6121,6,36.0,2438,19414,38,40,27,12,0,Benign
59.166.0.7,42476,149.171.126.6,48648,6,36.0,3806,53008,64,66,27,25,0,Benign
59.166.0.0,59231,149.171.126.9,6881,6,0.0,6562,239062,108,198,27,0,0,Benign
59.166.0.2,12161,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,18611,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.4,64060,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,64956,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.1,28969,149.171.126.4,54518,6,36.0,3062,32546,50,48,27,16,0,Benign
59.166.0.0,40136,149.171.126.1,22,6,92.0,5928,8010,62,58,27,0,0,Benign
175.45.176.0,39882,149.171.126.16,53,17,5.0,136,1244,2,2,0,337,1,DoS
175.45.176.3,56374,149.171.126.17,8089,6,0.0,160,80,4,2,18,109,0,Benign
59.166.0.6,60446,149.171.126.7,58003,6,0.0,320,1904,6,8,27,146,0,Benign
59.166.0.6,6490,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,60208,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,46669,149.171.126.1,6881,6,37.0,13558,548216,236,438,27,789,0,Benign
59.166.0.1,9014,149.171.126.5,8535,6,36.0,3614,49342,60,62,27,32,0,Benign
59.166.0.7,23676,149.171.126.1,23520,6,36.0,2438,19860,38,40,27,17,0,Benign
59.166.0.5,43214,149.171.126.0,47847,6,36.0,3926,58386,66,68,27,46,0,Benign
59.166.0.4,6684,149.171.126.3,48635,6,36.0,2854,32512,46,52,27,32,0,Benign
59.166.0.1,34554,149.171.126.5,111,17,11.0,568,312,4,4,0,207,0,Benign
59.166.0.5,43542,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,50182,149.171.126.6,24979,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,62694,149.171.126.9,17547,6,36.0,3494,48814,58,64,27,38,0,Benign
59.166.0.2,45442,149.171.126.4,43380,6,0.0,4238,61922,72,72,27,0,0,Benign
59.166.0.1,38072,149.171.126.0,12705,6,0.0,320,1952,6,8,27,0,0,Benign
59.166.0.7,46686,149.171.126.7,33224,6,36.0,4862,82278,84,86,27,178,0,Benign
59.166.0.8,1463,149.171.126.2,25,6,3.0,37196,3380,52,42,27,494,0,Benign
59.166.0.4,23083,149.171.126.7,12324,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,43040,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.3,20032,149.171.126.9,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.9,52506,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1113,0,Benign
59.166.0.4,12247,149.171.126.4,111,17,11.0,568,320,4,4,0,300,0,Benign
59.166.0.9,6995,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.4,62564,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,50919,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,14312,149.171.126.6,12977,6,11.0,4392,2456,18,18,27,4,0,Benign
59.166.0.1,47740,149.171.126.7,53889,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.9,24947,149.171.126.9,23000,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.9,45509,149.171.126.9,11270,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.8,19068,149.171.126.6,12369,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,56905,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,6,0,Benign
59.166.0.2,59803,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,14484,149.171.126.9,5190,6,0.0,33066,49782,254,256,27,12030,0,Benign
59.166.0.4,13859,149.171.126.7,41373,6,36.0,2438,20576,38,40,27,14,0,Benign
59.166.0.9,46364,149.171.126.4,46908,6,36.0,2334,16528,36,38,27,9,0,Benign
59.166.0.6,34444,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,50977,149.171.126.11,161,17,14.0,136,0,2,0,0,0,1,Reconnaissance
59.166.0.6,1666,149.171.126.2,50372,17,11.0,552,304,4,4,0,1,0,Benign
59.166.0.2,26404,149.171.126.7,23718,6,36.0,4014,57846,68,70,27,65,0,Benign
59.166.0.3,11341,149.171.126.0,42181,6,36.0,2958,31784,48,50,27,32,0,Benign
59.166.0.8,28677,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,15186,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.1,48842,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,63314,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,23834,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.7,23050,149.171.126.3,64928,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.2,7349,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,53360,149.171.126.3,29897,6,36.0,2646,26060,42,44,27,55,0,Benign
59.166.0.5,11967,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,238,0,Benign
59.166.0.7,46846,149.171.126.6,5190,6,0.0,1272,2468,16,16,27,0,0,Benign
59.166.0.7,50914,149.171.126.1,51838,6,0.0,8928,320,14,6,27,5,0,Benign
59.166.0.9,11648,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,22094,149.171.126.5,1627,6,36.0,4238,66694,72,74,27,132,0,Benign
59.166.0.5,17831,149.171.126.8,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.0,34712,149.171.126.0,22,6,92.0,14512,17238,100,102,27,830,0,Benign
59.166.0.1,10172,149.171.126.6,9637,6,0.0,4014,58418,68,70,27,0,0,Benign
59.166.0.9,45105,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,13000,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,41839,149.171.126.8,44272,6,36.0,3598,47460,60,62,27,25,0,Benign
175.45.176.1,59059,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.2,20931,149.171.126.2,57561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,5313,149.171.126.8,25,6,3.0,37264,3068,52,36,27,0,0,Benign
59.166.0.8,52340,149.171.126.7,80,6,7.0,19098,1087890,358,746,27,4294952,0,Benign
59.166.0.2,41828,149.171.126.8,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.4,12339,149.171.126.6,12133,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.5,46497,149.171.126.3,6881,6,37.0,2960,64718,42,66,27,47,0,Benign
59.166.0.2,43946,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,30609,149.171.126.4,6881,6,37.0,19446,810670,344,638,27,19279,0,Benign
59.166.0.2,34899,149.171.126.7,53808,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.7,13528,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,25780,149.171.126.1,43433,6,0.0,320,1828,6,8,27,137,0,Benign
59.166.0.2,51280,149.171.126.5,23643,6,0.0,5174,86068,90,92,27,0,0,Benign
59.166.0.7,24492,149.171.126.5,59945,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,25872,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,65524,149.171.126.9,20506,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.7,24041,149.171.126.8,22186,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.6,34724,149.171.126.7,43287,6,36.0,2438,19414,38,40,27,10,0,Benign
59.166.0.7,54901,149.171.126.6,143,6,4.0,7808,15114,122,126,27,4294951,0,Benign
59.166.0.6,52095,149.171.126.0,22,6,92.0,5928,8010,62,58,27,325,0,Benign
59.166.0.3,6255,149.171.126.8,4251,6,36.0,2974,33122,48,50,27,69,0,Benign
59.166.0.7,65303,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,61217,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,7751,149.171.126.6,45096,6,36.0,3390,44426,56,58,27,283,0,Benign
59.166.0.4,54253,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,24697,149.171.126.0,56160,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.1,62722,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,30963,149.171.126.9,28869,6,36.0,2230,14042,34,36,27,8,0,Benign
59.166.0.9,36586,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,31016,149.171.126.5,26321,6,36.0,2334,16364,36,38,27,11,0,Benign
59.166.0.2,15497,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,28468,149.171.126.1,25472,17,0.0,528,304,4,4,0,0,0,Benign
