IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,23927,149.171.126.7,58190,6,175.0,320,1886,6,8,27,236,0,Benign
59.166.0.9,28111,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1135,0,Benign
175.45.176.3,50372,149.171.126.13,860,6,0.0,1000,80,6,2,18,1088,0,Benign
59.166.0.0,25373,149.171.126.6,25,6,3.0,37210,3172,52,38,27,1023,0,Benign
59.166.0.8,5196,149.171.126.6,49281,6,36.0,3390,40254,56,58,27,30,0,Benign
59.166.0.7,19047,149.171.126.5,36214,6,36.0,2958,31992,48,50,27,36,0,Benign
59.166.0.4,56496,149.171.126.0,56374,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.7,33234,149.171.126.5,28091,6,36.0,2558,23268,40,42,27,13,0,Benign
59.166.0.2,26699,149.171.126.1,62343,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,64787,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,54357,149.171.126.6,24665,6,36.0,3390,43544,56,58,27,35,0,Benign
59.166.0.2,13639,149.171.126.8,6881,6,37.0,13246,548216,230,438,27,593,0,Benign
59.166.0.5,35924,149.171.126.1,25,6,3.0,37280,3380,52,42,27,0,0,Benign
59.166.0.3,8030,149.171.126.4,45214,6,36.0,3910,51558,66,66,27,173,0,Benign
59.166.0.3,51464,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1107,0,Benign
59.166.0.6,41895,149.171.126.2,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.7,59194,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,37683,149.171.126.2,35659,6,36.0,4862,82278,84,86,27,62,0,Benign
59.166.0.1,59714,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,9942,149.171.126.2,7824,6,36.0,3614,45696,60,62,27,57,0,Benign
59.166.0.5,42640,149.171.126.6,42360,6,0.0,2542,22128,40,42,27,0,0,Benign
175.45.176.0,3405,149.171.126.11,111,6,11.0,552,336,10,8,19,762,1,Reconnaissance
59.166.0.6,63284,149.171.126.1,22,6,92.0,12648,13202,126,124,27,23,0,Benign
59.166.0.9,38567,149.171.126.6,8953,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.1,57272,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.4,22057,149.171.126.8,64927,6,11.0,4544,2456,18,18,27,7,0,Benign
59.166.0.0,24220,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,64151,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1111,0,Benign
59.166.0.1,23212,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,1594,149.171.126.6,21,6,1.0,2934,3346,52,48,27,6384,0,Benign
59.166.0.4,30934,149.171.126.8,143,6,4.0,7810,15262,122,126,27,3272,0,Benign
59.166.0.0,61537,149.171.126.1,59538,6,36.0,5174,85164,90,92,27,40,0,Benign
59.166.0.9,13593,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,2349,149.171.126.7,53173,6,11.0,4880,3080,28,30,27,397,0,Benign
59.166.0.5,33700,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1244,0,Benign
59.166.0.1,51950,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,15550,149.171.126.1,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.6,43434,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,13767,149.171.126.15,10492,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.0,23739,149.171.126.8,20903,6,0.0,3822,48226,64,64,27,0,0,Benign
59.166.0.6,58042,149.171.126.2,23788,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,34996,149.171.126.9,44287,6,0.0,8928,320,14,6,27,219,0,Benign
59.166.0.7,52356,149.171.126.7,47377,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.4,37839,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,13272,149.171.126.5,12232,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.8,22947,149.171.126.7,3775,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.4,13027,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,9,0,Benign
59.166.0.6,62447,149.171.126.9,22739,6,36.0,3718,49590,62,62,27,101,0,Benign
59.166.0.0,49147,149.171.126.9,25,6,3.0,37168,3276,52,40,27,980,0,Benign
59.166.0.5,64750,149.171.126.6,62797,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.5,36811,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,26918,149.171.126.5,25,6,3.0,37152,3380,52,42,27,1202,0,Benign
59.166.0.1,3738,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.1,19339,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,26734,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.8,20133,149.171.126.0,36800,6,36.0,2334,17466,36,38,27,10,0,Benign
59.166.0.8,41679,149.171.126.8,10789,6,36.0,3614,47722,60,62,27,41,0,Benign
59.166.0.8,31853,149.171.126.8,51857,6,11.0,3872,2768,22,24,27,184,0,Benign
59.166.0.3,42532,149.171.126.3,51838,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.0,46566,149.171.126.3,33252,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.9,1708,149.171.126.1,52561,6,0.0,320,1954,6,8,27,47,0,Benign
59.166.0.1,7010,149.171.126.9,65504,6,0.0,8928,320,14,6,27,60,0,Benign
59.166.0.5,16377,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,30703,149.171.126.7,29142,6,11.0,4208,2560,18,20,27,31,0,Benign
59.166.0.0,24222,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,18631,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,43594,149.171.126.13,179,6,13.0,610,256,10,6,19,612,0,Benign
59.166.0.4,13663,149.171.126.8,41272,6,36.0,4014,61134,68,70,27,55,0,Benign
59.166.0.2,31205,149.171.126.2,25,6,3.0,37268,3172,52,38,27,475,0,Benign
59.166.0.4,23254,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,55979,149.171.126.5,55266,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.9,64976,149.171.126.2,18376,6,36.0,3182,36578,52,54,27,18,0,Benign
59.166.0.9,52500,149.171.126.9,25,6,3.0,37210,3276,52,40,27,36,0,Benign
59.166.0.2,10570,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,20198,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,38860,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,25738,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,52624,149.171.126.9,30516,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.4,51797,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.0,63808,149.171.126.4,15877,6,36.0,3614,45696,60,62,27,184,0,Benign
59.166.0.2,14907,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,28437,149.171.126.6,26418,6,36.0,3598,46566,60,62,27,28,0,Benign
59.166.0.2,38362,149.171.126.1,44453,6,36.0,2230,13586,34,36,27,30,0,Benign
59.166.0.1,39236,149.171.126.2,46001,6,11.0,4656,3080,28,30,27,367,0,Benign
59.166.0.0,41080,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,206,0,Benign
59.166.0.2,18782,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.6,43990,149.171.126.1,4837,6,0.0,4392,3080,28,30,27,0,0,Benign
59.166.0.6,42349,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.7,47023,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,145,0,Benign
59.166.0.2,27041,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,20613,149.171.126.4,1752,6,36.0,3598,48710,60,62,27,28,0,Benign
59.166.0.1,61631,149.171.126.9,23764,6,36.0,2438,19336,38,38,27,17,0,Benign
59.166.0.3,14774,149.171.126.0,11311,6,36.0,2542,21720,40,42,27,47,0,Benign
59.166.0.5,51636,149.171.126.2,80,6,7.0,19306,1087890,362,746,27,1321,0,Benign
59.166.0.0,12300,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1272,0,Benign
59.166.0.2,59399,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,35148,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,8385,149.171.126.1,6045,6,0.0,4238,66694,72,74,27,0,0,Benign
59.166.0.0,31737,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,28075,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1128,0,Benign
59.166.0.3,9549,149.171.126.1,22,6,92.0,25832,49682,326,356,27,4294951,0,Benign
59.166.0.7,63005,149.171.126.5,25,6,3.0,37178,3380,52,42,27,31,0,Benign
59.166.0.0,1202,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
175.45.176.0,8694,149.171.126.14,110,6,2.68,1214,71852,26,72,27,2969,1,Exploits
59.166.0.5,1645,149.171.126.5,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.4,21493,149.171.126.5,80,6,7.0,18162,1087890,340,746,27,22150,0,Benign
59.166.0.7,13931,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,47979,149.171.126.7,32852,6,36.0,2542,21294,40,42,27,27,0,Benign
175.45.176.3,17239,149.171.126.14,514,17,17.0,406,0,2,0,0,0,1,Fuzzers
59.166.0.2,62964,149.171.126.5,18076,17,11.0,544,304,4,4,0,36,0,Benign
59.166.0.5,18204,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,62130,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.6,8427,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1093,0,Benign
59.166.0.7,36002,149.171.126.1,5190,6,0.0,4908,2448,34,26,27,0,0,Benign
59.166.0.0,45317,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,218,0,Benign
59.166.0.1,49848,149.171.126.6,19732,6,0.0,320,1932,6,8,27,46,0,Benign
59.166.0.4,44359,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,4046,149.171.126.0,48127,6,36.0,2542,21874,40,42,27,46,0,Benign
59.166.0.5,44882,149.171.126.9,80,6,7.0,19618,1087890,368,746,27,9104,0,Benign
59.166.0.2,3578,149.171.126.4,2267,6,11.0,4096,2456,18,18,27,4,0,Benign
59.166.0.0,16715,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,5830,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,57619,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,37636,149.171.126.0,12319,6,0.0,320,1956,6,8,27,62,0,Benign
175.45.176.1,20772,149.171.126.19,80,6,7.0,12014,256,16,6,19,365,1,Exploits
59.166.0.3,9126,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,24587,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,12818,149.171.126.4,13713,6,0.0,2022,16426,32,26,26,0,0,Benign
59.166.0.2,4045,149.171.126.1,32191,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,9459,149.171.126.3,44059,6,0.0,5024,3080,28,30,27,0,0,Benign
175.45.176.0,28645,149.171.126.19,111,6,11.0,552,336,10,8,19,3975,1,Reconnaissance
59.166.0.4,58523,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,30942,149.171.126.1,57721,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.0,38685,149.171.126.8,45220,6,36.0,3390,40254,56,58,27,20,0,Benign
59.166.0.5,20096,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,19954,149.171.126.8,16587,6,36.0,2438,19414,38,40,27,21,0,Benign
175.45.176.3,28153,149.171.126.11,3306,6,20.0,596,634,10,10,19,1441,0,Benign
59.166.0.6,3630,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,197,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.7,16739,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,31483,149.171.126.0,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.1,61943,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,61171,149.171.126.4,11191,6,0.0,320,1842,6,8,27,47,0,Benign
59.166.0.9,45620,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,21715,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,62180,149.171.126.7,14100,6,36.0,2766,25742,44,46,27,19,0,Benign
59.166.0.4,43864,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.3,39417,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,11349,149.171.126.6,9905,6,0.0,4688,3080,28,30,27,0,0,Benign
59.166.0.1,37756,149.171.126.7,34031,6,0.0,4238,66846,72,74,27,0,0,Benign
59.166.0.0,30930,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,17174,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,56468,149.171.126.5,60883,6,36.0,3286,39590,54,52,27,32,0,Benign
59.166.0.7,53673,149.171.126.1,5190,6,0.0,3744,19084,48,52,27,935,0,Benign
59.166.0.8,34485,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,62189,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,64060,149.171.126.3,64396,6,0.0,424,8824,8,12,27,173,0,Benign
59.166.0.5,59504,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,2414,149.171.126.2,32990,6,36.0,5174,85108,90,92,27,78,0,Benign
175.45.176.2,55024,149.171.126.17,80,6,7.0,988,256,10,6,19,386,1,Exploits
59.166.0.4,28738,149.171.126.2,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.7,57338,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,35,0,Benign
59.166.0.1,14226,149.171.126.4,41968,6,36.0,2542,18508,40,40,27,18,0,Benign
59.166.0.6,24601,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,4268,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1621,0,Benign
59.166.0.2,31070,149.171.126.1,30900,6,36.0,2230,13358,34,36,27,8,0,Benign
59.166.0.2,57258,149.171.126.5,54547,6,36.0,2334,17532,36,38,27,10,0,Benign
59.166.0.0,26175,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,25907,149.171.126.5,21,6,1.0,2934,3742,52,54,27,792,0,Benign
59.166.0.4,3576,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,50629,149.171.126.3,80,6,7.0,1052,824,8,10,27,19801,0,Benign
59.166.0.2,52520,149.171.126.6,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,41448,149.171.126.5,80,6,7.0,19098,1087890,358,746,27,31878,0,Benign
59.166.0.9,19931,149.171.126.5,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.3,48637,149.171.126.6,43457,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.0,25253,149.171.126.6,143,6,4.0,7816,14874,122,126,27,0,0,Benign
59.166.0.1,1932,149.171.126.5,7342,6,0.0,320,1834,6,8,27,47,0,Benign
59.166.0.1,59993,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,6765,149.171.126.5,3651,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,30876,149.171.126.5,53511,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.9,41913,149.171.126.0,6881,6,37.0,24848,1094788,442,858,27,21540,0,Benign
59.166.0.2,4707,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,7498,149.171.126.6,143,6,4.0,7818,15092,122,126,27,376,0,Benign
59.166.0.1,52099,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.5,4452,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.9,25426,149.171.126.8,21171,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.7,25130,149.171.126.9,22766,6,36.0,2558,22878,40,42,27,48,0,Benign
59.166.0.2,26472,149.171.126.6,23441,6,0.0,4014,58890,68,68,27,0,0,Benign
59.166.0.0,45293,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,4988,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,129,0,Benign
175.45.176.0,57189,149.171.126.18,8080,6,131.7,788,336,10,8,19,624,1,Exploits
59.166.0.5,17530,149.171.126.6,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.4,51977,149.171.126.0,22,6,92.0,3728,5474,32,24,27,641,0,Benign
59.166.0.9,52087,149.171.126.1,32560,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.4,14871,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,16946,149.171.126.1,63962,6,36.0,3614,47722,60,62,27,155,0,Benign
59.166.0.5,41822,149.171.126.1,28038,6,0.0,424,8824,8,12,27,287,0,Benign
59.166.0.9,11877,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,32024,149.171.126.5,5190,6,0.0,3314,27552,44,46,27,2863,0,Benign
59.166.0.2,34784,149.171.126.1,59746,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.5,13087,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,46649,149.171.126.9,33284,6,36.0,3062,31784,50,50,27,26,0,Benign
59.166.0.7,57323,149.171.126.0,35412,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,7420,149.171.126.9,42157,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,61848,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.0,58394,149.171.126.2,21,6,1.0,2934,3740,52,54,27,502,0,Benign
59.166.0.7,53637,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1152,0,Benign
59.166.0.7,62180,149.171.126.0,40144,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.3,11066,149.171.126.1,9238,6,36.0,2958,32642,48,50,27,21,0,Benign
59.166.0.2,8074,149.171.126.4,48914,6,36.0,3806,55844,64,66,27,106,0,Benign
59.166.0.2,15609,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,32899,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,6,0,Benign
59.166.0.3,1597,149.171.126.6,53878,6,36.0,2438,18678,38,40,27,9,0,Benign
59.166.0.0,52653,149.171.126.7,51180,6,36.0,2750,26584,44,46,27,14,0,Benign
59.166.0.9,24391,149.171.126.8,27709,6,0.0,8928,320,14,6,27,798,0,Benign
59.166.0.4,14357,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,17183,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,20470,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,25452,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,56179,149.171.126.14,179,6,13.0,498,336,10,8,19,2523,0,Benign
59.166.0.5,64916,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,25189,149.171.126.2,62019,6,0.0,2990,33818,48,50,27,0,0,Benign
59.166.0.6,21447,149.171.126.9,22,6,92.0,24240,29348,228,234,27,2261,0,Benign
59.166.0.9,15046,149.171.126.5,2594,6,36.0,3806,53914,64,66,27,103,0,Benign
59.166.0.4,18508,149.171.126.3,21635,6,36.0,2646,23838,42,44,27,15,0,Benign
59.166.0.1,11981,149.171.126.0,143,6,4.0,7812,14870,122,126,27,1133,0,Benign
59.166.0.2,38576,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,34380,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,57948,149.171.126.1,54666,6,11.0,4776,3080,28,30,27,596,0,Benign
59.166.0.7,55743,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,29346,149.171.126.2,27974,6,11.0,4576,3080,28,30,27,1273,0,Benign
59.166.0.4,44936,149.171.126.9,111,17,11.0,568,312,4,4,0,44,0,Benign
59.166.0.3,46006,149.171.126.2,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,24402,149.171.126.3,60218,6,36.0,3614,50192,60,62,27,120,0,Benign
59.166.0.6,17893,149.171.126.4,39184,6,36.0,4550,73698,78,80,27,40,0,Benign
59.166.0.5,1177,149.171.126.5,62697,6,0.0,8928,320,14,6,27,9,0,Benign
59.166.0.6,1363,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,30264,149.171.126.4,41649,6,0.0,8928,320,14,6,27,262,0,Benign
175.45.176.1,45182,149.171.126.10,430,6,0.0,320,240,8,6,19,5827,0,Benign
59.166.0.5,47643,149.171.126.2,24306,6,36.0,2438,19422,38,40,27,12,0,Benign
59.166.0.8,7772,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1117,0,Benign
59.166.0.9,21436,149.171.126.6,63672,6,36.0,3302,40478,54,56,27,23,0,Benign
59.166.0.7,32525,149.171.126.8,25583,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,48687,149.171.126.2,49351,6,36.0,2646,23328,42,40,27,17,0,Benign
59.166.0.7,49143,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,44181,149.171.126.7,42595,6,11.0,5008,3080,28,30,27,401,0,Benign
59.166.0.7,43131,149.171.126.3,30670,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.0,19369,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.8,20250,149.171.126.7,63906,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.6,14463,149.171.126.4,5190,6,0.0,1272,2572,16,18,27,309,0,Benign
59.166.0.2,6011,149.171.126.5,41985,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.4,64033,149.171.126.0,59095,6,36.0,3078,32460,50,48,27,24,0,Benign
59.166.0.5,24490,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,1047,0,Benign
59.166.0.5,5685,149.171.126.3,80,6,7.0,1052,824,8,10,27,4,0,Benign
59.166.0.6,24950,149.171.126.9,80,6,7.0,19410,1087890,364,746,27,4224,0,Benign
59.166.0.4,32007,149.171.126.3,56551,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.6,58629,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,42368,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
175.45.176.2,1663,149.171.126.13,5060,17,100.0,1358,0,2,0,0,0,1,Generic
175.45.176.3,22867,149.171.126.18,111,6,11.0,552,336,10,8,19,1546,1,Reconnaissance
59.166.0.5,49994,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,16943,149.171.126.9,8008,6,161.36,3806,52378,64,66,27,42,0,Benign
59.166.0.8,37900,149.171.126.2,6881,6,37.0,24952,1094788,444,858,27,4680,0,Benign
175.45.176.0,16851,149.171.126.12,179,6,13.0,522,256,10,6,19,894,0,Benign
175.45.176.2,18750,149.171.126.14,21,6,1.0,2554,690,14,12,19,393,1,Exploits
59.166.0.5,15166,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,55374,149.171.126.4,23672,6,36.0,3926,56628,66,68,27,26,0,Benign
59.166.0.4,61442,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1082,0,Benign
59.166.0.5,13933,149.171.126.4,40450,6,11.0,4880,3080,28,30,27,693,0,Benign
59.166.0.1,50170,149.171.126.9,30871,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.0,45380,149.171.126.9,143,6,4.0,7808,15114,122,126,27,4294951,0,Benign
59.166.0.5,54914,149.171.126.6,55537,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.0,53802,149.171.126.4,64907,6,0.0,320,1924,6,8,27,3,0,Benign
59.166.0.2,34628,149.171.126.0,80,6,7.0,1038,820,8,10,27,4,0,Benign
59.166.0.3,65050,149.171.126.8,20671,6,0.0,2542,21848,40,42,27,0,0,Benign
59.166.0.7,54050,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,24,0,Benign
59.166.0.5,18032,149.171.126.3,37727,6,36.0,4014,57706,68,70,27,46,0,Benign
59.166.0.2,2904,149.171.126.7,80,6,7.0,1060,824,8,10,27,4,0,Benign
175.45.176.0,61059,149.171.126.16,8088,6,0.0,160,80,4,2,18,332,0,Benign
59.166.0.2,22761,149.171.126.9,22,6,92.0,12648,13410,126,128,27,2857,0,Benign
59.166.0.1,30000,149.171.126.5,61469,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,31649,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1366,0,Benign
59.166.0.0,31875,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,63102,149.171.126.3,49954,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,51984,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.2,16551,149.171.126.15,179,6,13.0,842,624,16,12,19,1308,0,Benign
59.166.0.9,3715,149.171.126.7,30314,6,36.0,5486,91826,96,98,27,68,0,Benign
59.166.0.1,22408,149.171.126.1,1820,6,36.0,5916,64816,96,100,27,27,0,Benign
59.166.0.8,63176,149.171.126.6,34484,6,0.0,8928,320,14,6,27,272,0,Benign
59.166.0.8,29300,149.171.126.8,143,6,4.0,7818,15448,122,126,27,795,0,Benign
59.166.0.0,19438,149.171.126.8,16845,6,36.0,2974,30014,48,50,27,19,0,Benign
59.166.0.3,34143,149.171.126.2,6881,6,37.0,11618,485110,200,388,27,1115,0,Benign
59.166.0.2,7394,149.171.126.3,6646,6,36.0,2542,21834,40,42,27,11,0,Benign
59.166.0.8,13978,149.171.126.7,40438,6,11.0,4040,2456,18,18,27,5,0,Benign
