IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,43711,149.171.126.3,48542,6,11.0,4968,3080,28,30,27,3144,0,Benign
59.166.0.7,5295,149.171.126.0,3325,6,0.0,2646,22432,42,42,27,0,0,Benign
59.166.0.9,64662,149.171.126.6,62712,6,36.0,2438,20576,38,40,27,46,0,Benign
59.166.0.7,25958,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,57671,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,29157,149.171.126.1,54919,6,36.0,2958,31992,48,50,27,20,0,Benign
59.166.0.8,43284,149.171.126.8,6881,6,37.0,13662,548216,238,438,27,2894,0,Benign
59.166.0.5,36929,149.171.126.8,39695,6,36.0,4238,66608,72,74,27,33,0,Benign
59.166.0.9,63357,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,52325,149.171.126.7,53475,6,0.0,4222,61890,72,76,27,0,0,Benign
59.166.0.7,1472,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,47195,149.171.126.8,65255,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.3,7692,149.171.126.7,43448,6,0.0,2230,14740,34,36,27,0,0,Benign
59.166.0.7,1311,149.171.126.6,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.1,46160,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,6161,149.171.126.2,52813,17,11.0,528,304,4,4,0,86,0,Benign
59.166.0.1,58070,149.171.126.3,24479,6,36.0,3614,43716,60,62,27,51,0,Benign
59.166.0.7,27383,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,27266,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,16573,149.171.126.2,34045,6,36.0,2766,28404,44,46,27,57,0,Benign
59.166.0.1,54650,149.171.126.3,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.0,57987,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.5,26673,149.171.126.6,25812,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.1,26353,149.171.126.3,19346,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.5,29034,149.171.126.1,59521,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.6,30493,149.171.126.6,29082,6,0.0,4512,2560,18,20,27,0,0,Benign
59.166.0.4,54253,149.171.126.9,21,6,1.0,2934,3742,52,54,27,1730,0,Benign
59.166.0.3,44036,149.171.126.8,6727,6,36.0,2334,16364,36,38,27,11,0,Benign
59.166.0.7,2259,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,19070,149.171.126.6,36547,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,26840,149.171.126.2,60493,6,36.0,2126,12340,32,34,27,8,0,Benign
59.166.0.3,13726,149.171.126.5,14575,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.4,6376,149.171.126.7,54867,6,0.0,424,8824,8,12,27,16,0,Benign
175.45.176.2,60085,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.7,11222,149.171.126.1,25,6,3.0,37416,3380,52,42,27,28,0,Benign
59.166.0.0,62710,149.171.126.7,63235,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.9,1878,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,49180,149.171.126.6,38389,6,36.0,2974,33842,48,50,27,17,0,Benign
59.166.0.2,16218,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,43342,149.171.126.0,143,6,4.0,7816,15876,122,126,27,2117,0,Benign
59.166.0.0,27966,149.171.126.2,22,6,92.0,3728,5474,32,24,27,5,0,Benign
59.166.0.6,33561,149.171.126.9,31602,6,36.0,2646,25564,42,44,27,54,0,Benign
59.166.0.9,47210,149.171.126.4,21,6,1.0,2934,3742,52,54,27,495,0,Benign
59.166.0.5,35436,149.171.126.1,35659,6,36.0,2438,16446,38,38,27,8,0,Benign
59.166.0.7,28537,149.171.126.6,56155,6,36.0,3390,44832,56,58,27,21,0,Benign
59.166.0.7,13719,149.171.126.7,11797,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.8,25029,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,7173,149.171.126.5,55726,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.0,64396,149.171.126.9,34718,6,36.0,2230,14816,34,36,27,13,0,Benign
59.166.0.5,61729,149.171.126.5,25,6,3.0,37188,3380,52,42,27,27,0,Benign
59.166.0.9,49608,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1121,0,Benign
59.166.0.9,29861,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
175.45.176.0,37321,149.171.126.13,80,6,7.0,880,256,10,6,19,768,1,Reconnaissance
59.166.0.8,62784,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,53478,149.171.126.9,21,6,1.0,2934,3738,52,54,27,26,0,Benign
59.166.0.5,62948,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,18139,149.171.126.3,10557,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.0,8711,149.171.126.5,5190,6,0.0,1244,2574,16,18,27,108,0,Benign
59.166.0.3,39446,149.171.126.7,45473,6,0.0,4186,59892,71,71,27,0,0,Benign
59.166.0.9,41616,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,63856,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,49676,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,21309,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,27238,149.171.126.3,60964,6,36.0,2766,27384,44,46,27,23,0,Benign
59.166.0.2,12034,149.171.126.2,11727,6,36.0,2750,26742,44,46,27,162,0,Benign
59.166.0.5,2292,149.171.126.9,25,6,3.0,37200,3380,52,42,27,0,0,Benign
59.166.0.2,16199,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,52904,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.5,13902,149.171.126.1,111,17,11.0,568,320,4,4,0,231,0,Benign
59.166.0.5,57349,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,18816,149.171.126.7,21,6,1.0,2934,3740,52,54,27,2542,0,Benign
59.166.0.3,11980,149.171.126.9,111,17,11.0,568,320,4,4,0,33,0,Benign
59.166.0.3,47242,149.171.126.3,53518,6,36.0,2958,32408,48,50,27,43,0,Benign
59.166.0.9,24748,149.171.126.3,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.3,17343,149.171.126.1,16037,6,0.0,4040,2456,18,18,27,0,0,Benign
59.166.0.3,51426,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,33814,149.171.126.7,25,6,3.0,37372,3172,52,38,27,436,0,Benign
59.166.0.6,19323,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,14190,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1056,0,Benign
59.166.0.2,43323,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,52348,149.171.126.7,50541,6,36.0,2438,19918,38,40,27,10,0,Benign
59.166.0.0,63025,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1172,0,Benign
59.166.0.0,59141,149.171.126.4,14757,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,28468,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,63628,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,54207,149.171.126.0,25,6,3.0,37484,3380,52,42,27,30,0,Benign
59.166.0.4,21787,149.171.126.1,18452,6,36.0,2230,13288,34,36,27,8,0,Benign
59.166.0.2,30315,149.171.126.1,22,6,92.0,5928,8010,62,58,27,15,0,Benign
59.166.0.9,9844,149.171.126.4,1397,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.6,60989,149.171.126.7,24969,6,36.0,2766,25742,44,46,27,38,0,Benign
59.166.0.9,30650,149.171.126.0,57114,6,36.0,2542,23354,40,42,27,12,0,Benign
59.166.0.8,42497,149.171.126.3,5313,6,11.0,3760,2456,18,18,27,7,0,Benign
59.166.0.3,41276,149.171.126.1,39166,6,36.0,2750,27782,44,44,27,32,0,Benign
59.166.0.0,31768,149.171.126.8,20392,6,36.0,2334,16734,36,38,27,20,0,Benign
59.166.0.0,16021,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,10133,149.171.126.1,44773,6,0.0,4920,3080,28,30,27,0,0,Benign
59.166.0.7,34714,149.171.126.4,6601,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,1962,149.171.126.0,32678,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.7,29156,149.171.126.2,21,6,1.0,2934,3742,52,54,27,1248,0,Benign
59.166.0.5,49703,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,47315,149.171.126.0,53449,17,11.0,536,304,4,4,0,212,0,Benign
59.166.0.8,38979,149.171.126.2,45235,6,36.0,2974,33882,48,50,27,32,0,Benign
59.166.0.2,54966,149.171.126.4,23814,6,36.0,2974,31400,48,50,27,64,0,Benign
59.166.0.9,28895,149.171.126.5,13034,6,36.0,3390,41008,56,58,27,31,0,Benign
59.166.0.4,54016,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,3294,149.171.126.7,143,6,4.0,7812,14870,122,126,27,0,0,Benign
59.166.0.2,62682,149.171.126.4,25,6,3.0,37360,3380,52,42,27,24,0,Benign
59.166.0.4,24169,149.171.126.5,22105,6,36.0,2542,22432,40,42,27,45,0,Benign
59.166.0.7,4151,149.171.126.0,63806,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.7,65206,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,60247,149.171.126.17,80,6,7.0,746,336,10,8,19,487,1,Fuzzers
59.166.0.2,9763,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,35736,149.171.126.0,31677,6,0.0,320,1816,6,8,27,102,0,Benign
59.166.0.9,40211,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,1123,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,7491,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,319,0,Benign
59.166.0.4,59558,149.171.126.5,5190,6,0.0,2024,4312,24,24,27,164,0,Benign
59.166.0.0,40417,149.171.126.4,143,6,4.0,7814,15690,122,126,27,2980,0,Benign
59.166.0.9,9555,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,28204,149.171.126.1,6881,6,0.0,13246,548216,230,438,27,4294951,0,Benign
59.166.0.0,49404,149.171.126.4,143,6,4.0,7812,15188,122,126,27,504,0,Benign
59.166.0.0,49299,149.171.126.2,24913,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,17054,149.171.126.9,25,6,3.0,37252,3172,52,38,27,0,0,Benign
59.166.0.9,63913,149.171.126.8,15562,6,36.0,4238,61238,72,74,27,33,0,Benign
59.166.0.0,26980,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,35625,149.171.126.9,4998,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.3,43740,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1093,0,Benign
59.166.0.5,45412,149.171.126.3,28207,6,36.0,3806,53914,64,66,27,29,0,Benign
59.166.0.5,64487,149.171.126.0,25,6,3.0,37224,3380,52,42,27,0,0,Benign
175.45.176.3,21157,149.171.126.10,143,6,4.0,1012,4996,18,20,27,2713,1,Exploits
59.166.0.5,28674,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.5,45367,149.171.126.8,43436,6,36.0,2438,20576,38,40,27,13,0,Benign
59.166.0.0,57829,149.171.126.0,5190,6,0.0,2166,2424,26,26,27,6,0,Benign
59.166.0.1,64423,149.171.126.1,17303,6,36.0,3614,49342,60,62,27,87,0,Benign
59.166.0.3,36601,149.171.126.8,5190,6,0.0,1036,2366,12,14,27,19,0,Benign
59.166.0.6,20341,149.171.126.6,21,6,1.0,2934,3742,52,54,27,896,0,Benign
59.166.0.0,11389,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,29705,149.171.126.2,54484,6,0.0,8928,424,14,8,27,4,0,Benign
59.166.0.8,5961,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,30552,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1091,0,Benign
59.166.0.2,21023,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,56288,149.171.126.2,18885,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.9,10280,149.171.126.9,42189,6,36.0,2542,20116,40,40,27,74,0,Benign
175.45.176.3,1109,149.171.126.16,520,17,78.0,464,0,2,0,0,0,1,Fuzzers
59.166.0.4,29209,149.171.126.4,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.3,51046,149.171.126.3,22,6,92.0,26352,49682,336,356,27,4294952,0,Benign
59.166.0.1,34167,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,7,0,Benign
59.166.0.4,30413,149.171.126.3,28441,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.6,23620,149.171.126.1,5190,6,0.0,3002,21610,38,40,27,0,0,Benign
59.166.0.8,2038,149.171.126.7,6979,6,0.0,528,8824,10,12,27,0,0,Benign
175.45.176.1,50786,149.171.126.14,80,6,7.0,818,336,10,8,19,528,1,Reconnaissance
175.45.176.2,56890,149.171.126.16,15050,6,7.0,9958,256,16,6,19,158,1,Exploits
59.166.0.3,53688,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,35848,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,56715,149.171.126.6,26923,6,36.0,3926,54818,66,68,27,27,0,Benign
59.166.0.9,28068,149.171.126.2,21,6,1.0,2934,3742,52,54,27,847,0,Benign
59.166.0.6,56184,149.171.126.8,23113,17,11.0,544,304,4,4,0,196,0,Benign
59.166.0.9,33528,149.171.126.4,51191,6,36.0,4966,77388,86,86,27,156,0,Benign
175.45.176.1,21177,149.171.126.12,179,6,13.0,6046,624,18,12,19,976,0,Benign
59.166.0.1,1062,149.171.126.7,7251,6,36.0,3598,47460,60,62,27,28,0,Benign
59.166.0.4,23061,149.171.126.8,65033,6,0.0,3182,38766,52,54,27,0,0,Benign
59.166.0.0,48094,149.171.126.3,5190,6,0.0,4908,2344,34,24,27,156,0,Benign
59.166.0.2,59111,149.171.126.1,1842,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.6,20941,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,50012,149.171.126.2,111,17,11.0,568,304,4,4,0,6,0,Benign
59.166.0.0,55121,149.171.126.0,61385,6,36.0,2438,19242,38,40,27,11,0,Benign
59.166.0.6,17418,149.171.126.4,16112,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.3,57976,149.171.126.6,26183,6,36.0,2854,31538,46,48,27,115,0,Benign
59.166.0.3,1375,149.171.126.2,13013,6,36.0,2542,23154,40,42,27,19,0,Benign
59.166.0.8,16237,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,193,0,Benign
59.166.0.9,52717,149.171.126.1,32938,6,36.0,2750,26584,44,46,27,39,0,Benign
59.166.0.0,5329,149.171.126.2,22,6,92.0,9400,12298,106,114,27,18,0,Benign
59.166.0.8,47096,149.171.126.5,1270,6,36.0,2958,32648,48,50,27,26,0,Benign
59.166.0.4,1681,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,54902,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,36086,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
175.45.176.2,11713,149.171.126.12,179,6,13.0,522,256,10,6,19,740,0,Benign
59.166.0.9,2404,149.171.126.5,32609,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.8,1328,149.171.126.7,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.6,40305,149.171.126.5,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.2,1922,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,42366,149.171.126.2,4510,6,36.0,2974,31224,48,50,27,66,0,Benign
59.166.0.0,10973,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,16688,149.171.126.2,36940,6,11.0,4256,2456,18,18,27,4,0,Benign
59.166.0.6,35996,149.171.126.4,3564,6,0.0,8928,320,14,6,27,641,0,Benign
59.166.0.8,53480,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,41671,149.171.126.8,38874,6,36.0,3598,47460,60,62,27,42,0,Benign
59.166.0.9,40296,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1051,0,Benign
59.166.0.5,52420,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,6,0,Benign
59.166.0.0,56427,149.171.126.5,25,6,3.0,37298,3172,52,38,27,289,0,Benign
59.166.0.2,35876,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1157,0,Benign
59.166.0.4,61432,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,40746,149.171.126.12,25,6,3.0,92736,2180,88,30,27,2413,1,Exploits
59.166.0.1,46938,149.171.126.5,1520,6,11.0,4536,3080,28,30,27,342,0,Benign
59.166.0.2,58148,149.171.126.2,35147,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,52047,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1018,0,Benign
59.166.0.0,15870,149.171.126.4,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,43292,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,32713,149.171.126.9,57207,6,36.0,2558,23162,40,42,27,2516,0,Benign
59.166.0.7,37732,149.171.126.3,35373,6,36.0,3390,44906,56,58,27,24,0,Benign
59.166.0.1,5398,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,64047,149.171.126.3,6881,6,37.0,13766,548216,240,438,27,5816,0,Benign
59.166.0.7,16875,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1035,0,Benign
59.166.0.5,22964,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,1186,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,54793,149.171.126.19,135,6,127.0,576,256,10,6,19,427,0,Benign
175.45.176.0,65278,149.171.126.19,53,6,5.0,502,682,10,10,27,2146,1,DoS
59.166.0.8,16612,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,24273,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,59920,149.171.126.1,80,6,7.0,19618,1087890,368,746,27,1217,0,Benign
59.166.0.1,9565,149.171.126.9,25,6,3.0,37180,3380,52,42,27,427,0,Benign
59.166.0.9,45739,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1157,0,Benign
59.166.0.8,37358,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,35195,149.171.126.6,41343,6,0.0,2958,31788,48,50,27,0,0,Benign
59.166.0.5,54972,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,9746,149.171.126.18,111,6,11.0,552,336,10,8,19,2863,1,Reconnaissance
59.166.0.0,39446,149.171.126.8,44363,6,11.0,3744,2456,18,18,27,5,0,Benign
59.166.0.4,43111,149.171.126.1,25,6,3.0,37272,3380,52,42,27,34,0,Benign
59.166.0.7,39793,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,24027,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,55375,149.171.126.1,21,6,1.0,2934,3742,52,54,27,1650,0,Benign
59.166.0.5,10717,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,59645,149.171.126.5,18075,6,36.0,2334,16364,36,38,27,93,0,Benign
59.166.0.0,39876,149.171.126.3,4642,17,11.0,528,304,4,4,0,36,0,Benign
175.45.176.0,0,149.171.126.13,0,106,0.0,200,0,2,0,0,0,1,DoS
59.166.0.0,60865,149.171.126.1,58739,6,36.0,3598,46566,60,62,27,64,0,Benign
175.45.176.1,58275,149.171.126.10,80,6,7.0,770,29450,12,28,27,2028,1,Generic
59.166.0.2,12885,149.171.126.3,41348,6,0.0,4528,2456,18,18,27,0,0,Benign
59.166.0.8,5576,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,50162,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1067,0,Benign
59.166.0.7,8867,149.171.126.1,25809,6,0.0,320,1962,6,8,27,46,0,Benign
59.166.0.1,7189,149.171.126.4,5091,6,36.0,3598,46036,60,62,27,36,0,Benign
59.166.0.1,48338,149.171.126.9,27934,6,0.0,8928,320,14,6,27,16,0,Benign
59.166.0.8,54875,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,20851,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,40732,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,47377,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,57694,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,1453,149.171.126.1,17825,6,36.0,2958,32330,48,50,27,132,0,Benign
59.166.0.0,53833,149.171.126.6,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.2,44071,149.171.126.9,5776,6,36.0,2750,26584,44,46,27,32,0,Benign
59.166.0.4,11901,149.171.126.3,25,6,3.0,37446,3380,52,42,27,498,0,Benign
59.166.0.1,16371,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1655,0,Benign
59.166.0.3,34251,149.171.126.2,40290,6,36.0,2750,27602,44,46,27,14,0,Benign
59.166.0.2,55125,149.171.126.8,25541,6,0.0,2542,22432,40,42,27,0,0,Benign
175.45.176.0,0,149.171.126.17,0,80,0.0,200,0,2,0,0,0,1,Fuzzers
175.45.176.1,28420,149.171.126.11,80,6,7.0,13472,336,18,8,27,646,1,Exploits
175.45.176.2,34026,149.171.126.13,80,6,7.0,1346,36404,14,32,27,431,1,Generic
59.166.0.6,28273,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1127,0,Benign
59.166.0.8,60140,149.171.126.6,1959,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.8,36015,149.171.126.2,33970,6,36.0,3390,44906,56,58,27,94,0,Benign
59.166.0.2,55158,149.171.126.1,80,6,7.0,18266,1087890,342,746,27,1160,0,Benign
59.166.0.8,40468,149.171.126.3,11591,6,11.0,4912,2976,28,28,27,347,0,Benign
59.166.0.4,1587,149.171.126.1,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,39626,149.171.126.2,56909,6,0.0,320,1982,6,8,27,43,0,Benign
59.166.0.5,10624,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,20,0,Benign
59.166.0.0,4481,149.171.126.3,11754,6,36.0,2334,16734,36,38,27,12,0,Benign
59.166.0.1,8373,149.171.126.8,6213,6,36.0,3390,44906,56,58,27,27,0,Benign
175.45.176.2,19459,149.171.126.19,80,6,7.0,894,1038,12,8,27,695,0,Benign
59.166.0.1,14587,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,507,0,Benign
59.166.0.1,52092,149.171.126.9,39340,6,0.0,8928,320,14,6,27,48,0,Benign
59.166.0.3,38598,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,8221,149.171.126.8,6242,6,36.0,5174,90666,90,92,27,102,0,Benign
59.166.0.5,8112,149.171.126.6,43500,6,36.0,4238,63516,72,74,27,72,0,Benign
59.166.0.7,51525,149.171.126.0,33294,6,36.0,3806,52378,64,66,27,90,0,Benign
59.166.0.1,8780,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,30145,149.171.126.2,61479,6,0.0,8928,320,14,6,27,285,0,Benign
59.166.0.5,57602,149.171.126.9,80,6,7.0,1044,824,8,10,27,3,0,Benign
59.166.0.6,23061,149.171.126.2,20744,6,36.0,2766,26586,44,46,27,55,0,Benign
59.166.0.3,40039,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,60296,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.4,21876,149.171.126.2,64089,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,14450,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,3731,149.171.126.14,514,17,17.0,140,0,2,0,0,0,0,Benign
59.166.0.7,6485,149.171.126.6,2995,6,36.0,4654,72242,80,80,27,97,0,Benign
59.166.0.2,12476,149.171.126.5,6881,6,37.0,21282,883798,378,694,27,7243,0,Benign
59.166.0.7,24344,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,7015,149.171.126.3,5117,6,0.0,2558,23252,40,44,27,0,0,Benign
175.45.176.1,29008,149.171.126.14,5060,17,100.0,1714,0,2,0,0,0,1,DoS
59.166.0.9,65361,149.171.126.8,143,6,4.0,7808,15088,122,126,27,0,0,Benign
59.166.0.4,20965,149.171.126.2,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,28967,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,46523,149.171.126.3,5190,6,0.0,1036,2366,12,14,27,24,0,Benign
59.166.0.8,63397,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,25074,149.171.126.0,58901,6,36.0,4238,64898,72,74,27,52,0,Benign
59.166.0.3,53202,149.171.126.4,51583,17,11.0,512,304,4,4,0,286,0,Benign
59.166.0.1,59092,149.171.126.6,25,6,3.0,37152,3380,52,42,27,492,0,Benign
59.166.0.1,39305,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,61392,149.171.126.8,23410,6,36.0,3182,38766,52,54,27,31,0,Benign
59.166.0.8,11470,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1199,0,Benign
59.166.0.6,1540,149.171.126.6,111,17,11.0,568,320,4,4,0,50,0,Benign
59.166.0.5,58911,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1898,0,Benign
59.166.0.7,2642,149.171.126.9,31362,6,36.0,3598,48710,60,62,27,23,0,Benign
59.166.0.9,31085,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1224,0,Benign
