IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.5,19514,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,32970,149.171.126.5,31062,6,36.0,5174,91160,90,92,27,76,0,Benign
59.166.0.1,39704,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,25109,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,46766,149.171.126.6,38385,6,0.0,424,8824,8,12,27,227,0,Benign
59.166.0.6,29749,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,30905,149.171.126.7,22,6,92.0,3728,5474,32,24,27,482,0,Benign
59.166.0.8,29477,149.171.126.8,111,17,11.0,568,312,4,4,0,88,0,Benign
59.166.0.8,33838,149.171.126.6,6881,6,37.0,13350,548216,232,438,27,1048,0,Benign
59.166.0.7,25027,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.5,19153,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,55362,149.171.126.7,59295,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,40392,149.171.126.2,44583,6,36.0,5486,95318,96,98,27,46,0,Benign
59.166.0.9,2887,149.171.126.7,25,6,3.0,38106,3484,54,44,27,516,0,Benign
59.166.0.9,15864,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,33564,149.171.126.5,50753,6,36.0,3390,42080,56,58,27,45,0,Benign
59.166.0.5,33501,149.171.126.1,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,30293,149.171.126.2,58113,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.1,41941,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,25,0,Benign
59.166.0.8,14006,149.171.126.0,8842,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.0,33401,149.171.126.1,31500,6,36.0,2974,34222,48,50,27,17,0,Benign
59.166.0.1,44410,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,9073,149.171.126.7,42809,6,36.0,5174,91160,90,92,27,70,0,Benign
59.166.0.5,30769,149.171.126.5,28880,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.1,11382,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.0,61398,149.171.126.2,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.1,32163,149.171.126.2,30148,6,36.0,3718,45854,62,62,27,60,0,Benign
59.166.0.3,39631,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,57122,149.171.126.2,25435,6,36.0,3806,53008,64,66,27,88,0,Benign
59.166.0.0,59307,149.171.126.0,64675,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.0,15126,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,20509,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,32833,149.171.126.5,50241,6,36.0,2126,14844,32,38,27,15,0,Benign
59.166.0.7,59567,149.171.126.9,63955,6,36.0,2750,27294,44,46,27,19,0,Benign
59.166.0.3,21672,149.171.126.9,62905,6,36.0,3806,54798,64,66,27,29,0,Benign
59.166.0.3,9704,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,9890,149.171.126.3,44312,6,11.0,3992,2560,18,20,27,23,0,Benign
59.166.0.3,4744,149.171.126.1,43765,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.0,31900,149.171.126.0,52219,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.1,37790,149.171.126.8,6881,6,37.0,13558,548216,236,438,27,916,0,Benign
59.166.0.9,18823,149.171.126.8,15390,6,0.0,4862,77300,84,86,27,0,0,Benign
59.166.0.7,1629,149.171.126.9,25,6,3.0,37230,3380,52,42,27,25,0,Benign
175.45.176.1,65495,149.171.126.11,179,6,13.0,562,256,10,6,19,448,1,Fuzzers
59.166.0.0,49932,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,27023,149.171.126.0,28061,6,36.0,4862,78556,84,86,27,141,0,Benign
59.166.0.8,18450,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,11859,149.171.126.2,42422,17,11.0,544,304,4,4,0,5,0,Benign
59.166.0.8,48069,149.171.126.6,52813,6,11.0,4776,3080,28,30,27,392,0,Benign
59.166.0.7,14990,149.171.126.1,35993,6,36.0,2766,28048,44,46,27,15,0,Benign
59.166.0.4,33944,149.171.126.8,9760,6,36.0,4014,57706,68,70,27,144,0,Benign
59.166.0.7,2896,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,44844,149.171.126.3,41347,6,0.0,2646,27834,42,48,27,0,0,Benign
59.166.0.9,8136,149.171.126.8,21,6,1.0,2934,3740,52,54,27,35,0,Benign
59.166.0.4,30628,149.171.126.0,143,6,4.0,7814,15044,122,126,27,3290,0,Benign
59.166.0.8,26922,149.171.126.4,61690,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.0,7517,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,18105,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.0,24217,149.171.126.18,54444,6,7.0,1067222,4976,804,124,19,9138,1,DoS
59.166.0.4,55096,149.171.126.6,6881,6,0.0,5904,201712,96,170,27,0,0,Benign
59.166.0.1,56612,149.171.126.8,53,17,5.0,146,178,2,2,0,12,0,Benign
59.166.0.8,60513,149.171.126.3,5190,6,0.0,12352,27416,150,150,27,2298,0,Benign
59.166.0.3,63425,149.171.126.6,11571,6,0.0,2766,25812,44,46,27,0,0,Benign
59.166.0.3,2392,149.171.126.9,51131,17,11.0,544,304,4,4,0,1,0,Benign
175.45.176.1,34749,149.171.126.15,80,6,7.0,758,1386,10,10,27,486,1,Exploits
59.166.0.4,12194,149.171.126.2,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.8,13169,149.171.126.3,36239,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.0,10899,149.171.126.8,143,6,4.0,7812,15224,122,126,27,2489,0,Benign
59.166.0.7,42655,149.171.126.3,4515,6,36.0,2870,31328,46,50,27,39,0,Benign
175.45.176.3,14677,149.171.126.16,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.3,33639,149.171.126.0,52079,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,10398,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,60741,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,17424,149.171.126.1,37619,6,11.0,4680,2976,28,28,27,341,0,Benign
175.45.176.3,64447,149.171.126.15,179,6,13.0,574,256,10,6,19,524,0,Benign
59.166.0.5,2971,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.0,53103,149.171.126.1,143,6,4.0,7806,15378,122,126,27,1204,0,Benign
59.166.0.1,58817,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.2,65438,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.2,23884,149.171.126.1,16688,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,38732,149.171.126.9,9519,6,11.0,3984,2456,18,18,27,4,0,Benign
59.166.0.9,47961,149.171.126.8,21,6,1.0,2934,3742,52,54,27,48,0,Benign
59.166.0.3,18971,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,34287,149.171.126.10,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.2,22770,149.171.126.5,6881,6,37.0,24536,1094788,436,858,27,12464,0,Benign
59.166.0.0,46850,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,10172,149.171.126.0,8834,6,11.0,4392,2456,18,18,27,4,0,Benign
59.166.0.6,57197,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,46524,149.171.126.11,179,6,13.0,616,256,10,6,19,333,0,Benign
59.166.0.8,17246,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,46106,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,41753,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,95,0,Benign
59.166.0.4,43983,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,196,0,Benign
59.166.0.6,50975,149.171.126.7,30639,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,28859,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,10726,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,15007,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,56667,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,41529,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,48513,149.171.126.4,3198,6,11.0,4088,2560,18,20,27,34,0,Benign
59.166.0.7,4833,149.171.126.9,53991,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.8,18700,149.171.126.3,143,6,4.0,7822,14894,122,126,27,489,0,Benign
59.166.0.2,13598,149.171.126.0,41791,6,11.0,4024,2664,22,22,27,158,0,Benign
59.166.0.0,21268,149.171.126.8,16200,6,36.0,2334,16734,36,38,27,21,0,Benign
59.166.0.6,13455,149.171.126.6,11506,6,36.0,4238,60832,72,74,27,127,0,Benign
59.166.0.5,36318,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,10966,149.171.126.3,7392,6,36.0,3598,45504,60,60,27,38,0,Benign
59.166.0.5,54336,149.171.126.5,23698,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.6,54045,149.171.126.7,25348,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.4,19142,149.171.126.1,15415,6,0.0,2542,20006,40,40,27,0,0,Benign
175.45.176.3,42696,149.171.126.17,8089,6,0.0,160,80,4,2,18,442,0,Benign
59.166.0.4,27154,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,14393,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,50201,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1179,0,Benign
59.166.0.3,65269,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,27205,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,18039,149.171.126.5,80,6,7.0,18994,1087890,356,746,27,1231,0,Benign
59.166.0.9,65198,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,4152,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,21061,149.171.126.2,1218,6,11.0,4560,2456,18,18,27,8,0,Benign
59.166.0.8,20218,149.171.126.4,5190,6,0.0,4908,2448,34,26,27,165,0,Benign
59.166.0.9,42539,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1247,0,Benign
59.166.0.4,52328,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,43724,149.171.126.8,53,17,5.0,146,178,2,2,0,6,0,Benign
59.166.0.3,37710,149.171.126.5,34850,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,52093,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,64808,149.171.126.2,62814,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.5,15348,149.171.126.5,65475,6,36.0,2230,15236,34,36,27,46,0,Benign
59.166.0.3,44936,149.171.126.9,5174,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.0,53641,149.171.126.5,24680,6,36.0,5174,89926,90,92,27,97,0,Benign
59.166.0.9,52650,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.7,60471,149.171.126.4,1216,6,36.0,3390,41792,56,58,27,42,0,Benign
59.166.0.0,30577,149.171.126.9,5190,6,0.0,4908,2344,34,24,27,0,0,Benign
59.166.0.7,64486,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,35924,149.171.126.0,21,6,1.0,2934,3742,52,54,27,41,0,Benign
59.166.0.9,10876,149.171.126.7,9383,6,11.0,4752,3080,28,30,27,372,0,Benign
59.166.0.2,40837,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
175.45.176.1,41861,149.171.126.14,80,6,7.0,772,2422,10,8,27,224,1,DoS
59.166.0.2,32741,149.171.126.1,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.8,62522,149.171.126.3,36055,6,36.0,5174,85108,90,92,27,50,0,Benign
59.166.0.0,47766,149.171.126.3,6881,6,0.0,12830,548216,222,438,27,0,0,Benign
59.166.0.5,23752,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,76,0,Benign
59.166.0.2,16194,149.171.126.5,25,6,3.0,37146,3276,52,40,27,0,0,Benign
59.166.0.9,55071,149.171.126.8,61076,6,36.0,2958,32650,48,50,27,22,0,Benign
59.166.0.2,12146,149.171.126.1,37910,6,36.0,2646,21720,42,42,27,47,0,Benign
59.166.0.8,41344,149.171.126.6,8880,6,0.0,3614,43086,60,62,27,0,0,Benign
175.45.176.1,61524,149.171.126.10,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.1,40695,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,36209,149.171.126.0,25,6,3.0,37896,3172,54,38,27,0,0,Benign
59.166.0.3,53719,149.171.126.0,29986,6,36.0,2558,23002,40,42,27,14,0,Benign
59.166.0.6,17323,149.171.126.1,34786,6,36.0,4862,77276,84,86,27,68,0,Benign
59.166.0.5,32733,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,9967,149.171.126.8,143,6,4.0,7810,15406,122,126,27,34,0,Benign
59.166.0.5,22239,149.171.126.7,20116,6,36.0,2542,23508,40,42,27,13,0,Benign
175.45.176.3,25445,149.171.126.16,80,6,7.0,934,1374,12,8,27,721,0,Benign
59.166.0.6,21102,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1164,0,Benign
59.166.0.6,33513,149.171.126.5,11513,6,0.0,320,1818,6,8,27,204,0,Benign
59.166.0.8,46462,149.171.126.9,31921,6,36.0,2750,26406,44,46,27,19,0,Benign
59.166.0.4,62428,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,61581,149.171.126.4,21678,6,36.0,3078,34222,50,50,27,68,0,Benign
59.166.0.2,12417,149.171.126.2,39898,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.9,18580,149.171.126.0,35988,6,0.0,2438,19138,38,40,27,0,0,Benign
59.166.0.5,59847,149.171.126.8,25,6,3.0,37250,3380,52,42,27,87,0,Benign
59.166.0.4,51837,149.171.126.1,25,6,3.0,37242,3276,52,40,27,487,0,Benign
175.45.176.3,0,149.171.126.19,0,88,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.2,19203,149.171.126.8,41951,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.6,20238,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,39439,149.171.126.1,7860,6,36.0,3718,48098,62,62,27,480,0,Benign
59.166.0.1,33893,149.171.126.5,21,6,1.0,2934,3740,52,54,27,3639,0,Benign
59.166.0.5,9189,149.171.126.9,21,6,1.0,2934,3742,52,54,27,842,0,Benign
59.166.0.4,61219,149.171.126.8,5190,6,0.0,1958,2412,22,26,27,0,0,Benign
59.166.0.3,39467,149.171.126.8,8419,6,0.0,4504,2872,24,26,27,0,0,Benign
59.166.0.7,61898,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,44661,149.171.126.0,80,6,7.0,18058,1087890,338,746,27,0,0,Benign
59.166.0.9,32185,149.171.126.3,47223,6,36.0,2334,17532,36,38,27,89,0,Benign
59.166.0.0,10088,149.171.126.0,32040,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,54084,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,46353,149.171.126.8,29167,17,11.0,544,304,4,4,0,37,0,Benign
59.166.0.0,63020,149.171.126.7,25,6,3.0,37612,3276,52,40,27,27,0,Benign
59.166.0.4,55844,149.171.126.8,22640,6,36.0,2750,27682,44,46,27,22,0,Benign
59.166.0.3,28404,149.171.126.7,61887,6,36.0,2750,23838,44,44,27,37,0,Benign
59.166.0.4,8125,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,16480,149.171.126.3,5190,6,0.0,3848,17672,50,51,27,1107,0,Benign
59.166.0.4,28046,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,26366,149.171.126.2,59593,6,36.0,2542,23354,40,42,27,12,0,Benign
59.166.0.5,26012,149.171.126.4,58495,6,36.0,2974,31296,48,48,27,72,0,Benign
59.166.0.0,29753,149.171.126.1,57426,6,36.0,2438,19138,38,40,27,18,0,Benign
59.166.0.1,24456,149.171.126.0,64626,17,11.0,528,304,4,4,0,1,0,Benign
175.45.176.0,34195,149.171.126.12,179,6,13.0,510,336,10,8,19,667,1,Fuzzers
59.166.0.4,36872,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,32010,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,27978,149.171.126.0,22627,6,0.0,320,1964,6,8,27,507,0,Benign
59.166.0.4,5292,149.171.126.6,39929,6,36.0,2958,32368,48,50,27,106,0,Benign
59.166.0.5,63900,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.6,48271,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,34975,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.0,33004,149.171.126.13,8089,6,0.0,160,80,4,2,18,947,0,Benign
59.166.0.8,35719,149.171.126.3,21,6,1.0,2934,3740,52,54,27,264,0,Benign
59.166.0.2,33865,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,28389,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,61516,149.171.126.4,21691,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.4,2666,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,0,149.171.126.17,0,140,0.0,200,0,2,0,0,0,1,DoS
59.166.0.7,32170,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.7,16859,149.171.126.9,37181,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.6,37456,149.171.126.2,50570,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,38881,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1217,0,Benign
59.166.0.5,18652,149.171.126.8,14068,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.0,16722,149.171.126.1,25524,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.9,27525,149.171.126.8,52825,6,36.0,2542,22232,40,44,27,94,0,Benign
59.166.0.4,18377,149.171.126.1,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.2,41932,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,19369,149.171.126.9,25,6,3.0,37582,3380,52,42,27,0,0,Benign
59.166.0.6,37824,149.171.126.4,15094,6,0.0,4184,2456,18,18,27,0,0,Benign
59.166.0.7,25913,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13034,149.171.126.1,11005,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.4,48290,149.171.126.8,143,6,4.0,7806,15008,122,126,27,834,0,Benign
59.166.0.1,27111,149.171.126.0,17632,6,36.0,4654,72242,80,80,27,75,0,Benign
59.166.0.7,53248,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,0,149.171.126.14,0,89,85.0,10880,0,40,0,0,8669,1,Fuzzers
59.166.0.1,61805,149.171.126.6,44629,6,0.0,320,1876,6,8,27,0,0,Benign
59.166.0.5,49463,149.171.126.2,25,6,3.0,37508,3380,52,42,27,0,0,Benign
59.166.0.7,39290,149.171.126.8,45047,6,36.0,2750,26406,44,46,27,15,0,Benign
175.45.176.0,63691,149.171.126.11,80,6,7.0,748,4208,10,10,27,401,1,Exploits
59.166.0.1,31459,149.171.126.2,6881,6,0.0,10476,408250,180,328,27,0,0,Benign
59.166.0.7,63968,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,56165,149.171.126.2,23597,6,36.0,2230,14994,34,36,27,16,0,Benign
59.166.0.9,54416,149.171.126.5,59577,6,36.0,3614,46932,60,62,27,299,0,Benign
59.166.0.8,57562,149.171.126.4,42130,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.9,18062,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,49159,149.171.126.9,2611,6,0.0,5174,89926,90,92,27,0,0,Benign
59.166.0.8,58718,149.171.126.6,20472,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,33208,149.171.126.3,143,6,4.0,7810,15108,122,126,27,716,0,Benign
59.166.0.6,2101,149.171.126.8,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,2341,149.171.126.2,56988,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.8,45920,149.171.126.9,6889,6,36.0,3390,44988,56,58,27,60,0,Benign
59.166.0.8,3437,149.171.126.5,32619,6,0.0,2958,32482,48,48,27,0,0,Benign
59.166.0.3,58910,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1339,149.171.126.2,53626,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.9,58999,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,52123,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,47773,149.171.126.4,5190,6,0.0,1272,2572,16,18,27,1287,0,Benign
59.166.0.7,59840,149.171.126.5,143,6,4.0,7814,14682,122,126,27,1662,0,Benign
59.166.0.0,42626,149.171.126.7,5190,6,0.0,1272,2572,16,18,27,518,0,Benign
175.45.176.1,62103,149.171.126.17,179,6,13.0,522,256,10,6,19,681,0,Benign
59.166.0.2,10709,149.171.126.2,9881,6,36.0,2230,13288,34,36,27,27,0,Benign
59.166.0.7,18525,149.171.126.0,19027,6,0.0,320,1948,6,8,27,0,0,Benign
59.166.0.5,35423,149.171.126.4,11906,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.2,19620,149.171.126.7,13293,6,36.0,3806,53914,64,66,27,26,0,Benign
59.166.0.7,55060,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,23114,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,32371,149.171.126.8,62425,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,40495,149.171.126.1,38434,6,36.0,5174,85520,90,92,27,215,0,Benign
59.166.0.4,20896,149.171.126.4,5190,6,0.0,2158,2464,24,24,27,8,0,Benign
59.166.0.4,30918,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.2,57628,149.171.126.1,4882,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.4,39271,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,18819,149.171.126.16,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,34504,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
175.45.176.3,41229,149.171.126.17,179,6,13.0,762,544,14,10,19,1055,1,Fuzzers
59.166.0.1,24486,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,39820,149.171.126.1,5190,6,0.0,12248,27312,148,148,27,0,0,Benign
59.166.0.8,34556,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,22735,149.171.126.8,58561,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,27003,149.171.126.0,24842,6,36.0,4862,82278,84,86,27,38,0,Benign
59.166.0.5,36484,149.171.126.1,11699,6,36.0,3806,55844,64,66,27,85,0,Benign
59.166.0.5,11916,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,16367,149.171.126.2,14428,6,0.0,3598,49642,60,62,27,0,0,Benign
175.45.176.1,4335,149.171.126.15,179,6,13.0,534,336,10,8,19,1325,0,Benign
59.166.0.7,30396,149.171.126.4,58131,6,36.0,2438,18678,38,40,27,10,0,Benign
59.166.0.7,42289,149.171.126.1,2819,6,36.0,4238,62112,72,74,27,29,0,Benign
59.166.0.4,18444,149.171.126.8,25,6,3.0,37224,3380,52,42,27,665,0,Benign
59.166.0.7,13913,149.171.126.1,6881,6,37.0,25056,1094788,446,858,27,3243,0,Benign
59.166.0.8,57075,149.171.126.1,55031,6,36.0,2646,25564,42,44,27,39,0,Benign
59.166.0.3,29343,149.171.126.3,28046,6,11.0,3960,2456,18,18,27,4,0,Benign
59.166.0.5,64182,149.171.126.6,36319,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.1,22647,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1064,0,Benign
59.166.0.2,18682,149.171.126.3,13379,6,36.0,3614,44406,60,62,27,27,0,Benign
59.166.0.4,45617,149.171.126.2,5607,6,36.0,3598,47460,60,62,27,52,0,Benign
59.166.0.7,8058,149.171.126.8,43946,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.7,46672,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,21034,149.171.126.1,63327,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.2,42023,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,28107,149.171.126.0,14692,6,36.0,2334,17466,36,38,27,10,0,Benign
59.166.0.5,26704,149.171.126.8,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.6,58151,149.171.126.8,54852,6,0.0,5120,3080,28,30,27,0,0,Benign
59.166.0.2,46687,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,55967,149.171.126.0,17600,6,0.0,320,1934,6,8,27,3,0,Benign
59.166.0.2,31119,149.171.126.7,143,6,4.0,7820,15584,122,126,27,31,0,Benign
175.45.176.1,20519,149.171.126.19,110,6,2.68,936,3572,20,20,27,2682,1,Exploits
59.166.0.5,13318,149.171.126.7,25,6,3.0,37154,3380,52,42,27,0,0,Benign
59.166.0.0,16147,149.171.126.2,40154,6,36.0,2974,31328,48,50,27,59,0,Benign
59.166.0.5,55344,149.171.126.8,21,6,1.0,2934,3740,52,54,27,2339,0,Benign
59.166.0.6,11342,149.171.126.8,9159,6,36.0,2230,12896,34,36,27,11,0,Benign
59.166.0.1,42767,149.171.126.1,6881,6,37.0,11930,501566,206,400,27,468,0,Benign
59.166.0.2,22945,149.171.126.2,25,6,3.0,37368,3380,52,42,27,0,0,Benign
