IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,20996,149.171.126.7,21993,6,36.0,2334,14816,36,36,27,29,0,Benign
59.166.0.4,23687,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,36826,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,29958,149.171.126.8,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.8,4589,149.171.126.1,50314,6,36.0,2974,32564,48,50,27,16,0,Benign
59.166.0.1,4679,149.171.126.9,46868,6,36.0,2438,19138,38,40,27,41,0,Benign
59.166.0.7,21117,149.171.126.5,63015,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.3,32052,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,48583,149.171.126.5,11680,6,0.0,320,1938,6,8,27,46,0,Benign
59.166.0.1,35721,149.171.126.5,40675,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.7,55496,149.171.126.9,24534,6,11.0,4288,2456,18,18,27,12,0,Benign
59.166.0.7,4985,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,21582,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,39435,149.171.126.5,45587,6,36.0,5590,92132,98,98,27,112,0,Benign
59.166.0.4,20101,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,33707,149.171.126.5,22,6,92.0,14512,17134,100,100,27,1005,0,Benign
59.166.0.9,65229,149.171.126.9,33520,6,0.0,424,8824,8,12,27,57,0,Benign
59.166.0.6,31632,149.171.126.6,30009,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.0,32886,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.2,2876,149.171.126.5,21590,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.2,25906,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,10393,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.6,16120,149.171.126.7,48596,6,0.0,8928,320,14,6,27,510,0,Benign
59.166.0.4,41037,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1138,0,Benign
59.166.0.1,51126,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,42200,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1092,0,Benign
59.166.0.2,46915,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,40599,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,57723,149.171.126.0,21,6,1.0,2934,3742,52,54,27,38,0,Benign
59.166.0.3,14881,149.171.126.8,38175,6,36.0,5486,95472,96,98,27,400,0,Benign
59.166.0.0,53694,149.171.126.7,53038,6,36.0,3926,51770,66,68,27,38,0,Benign
59.166.0.4,36589,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,27144,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.5,46658,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1026,0,Benign
59.166.0.1,15635,149.171.126.9,38759,6,36.0,2230,14816,34,36,27,12,0,Benign
59.166.0.2,4767,149.171.126.7,3534,6,0.0,3928,2560,18,20,27,0,0,Benign
59.166.0.2,56202,149.171.126.0,59261,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.1,20908,149.171.126.5,62877,6,36.0,2974,33550,48,50,27,19,0,Benign
59.166.0.2,27348,149.171.126.2,25271,6,36.0,2854,30384,46,48,27,38,0,Benign
59.166.0.4,14140,149.171.126.7,39622,6,36.0,4238,63516,72,74,27,31,0,Benign
59.166.0.3,10696,149.171.126.0,11818,6,36.0,3926,55074,66,68,27,39,0,Benign
59.166.0.9,20012,149.171.126.1,62786,6,0.0,3614,46932,60,62,27,0,0,Benign
59.166.0.5,8252,149.171.126.7,6881,6,0.0,13662,548216,238,438,27,0,0,Benign
59.166.0.3,16491,149.171.126.1,6474,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,57164,149.171.126.7,25343,6,0.0,3390,44722,56,58,27,0,0,Benign
175.45.176.2,22506,149.171.126.11,179,6,13.0,6818,336,14,8,19,1256,1,Fuzzers
59.166.0.5,24717,149.171.126.5,6881,6,37.0,25264,1094788,450,858,27,3459,0,Benign
59.166.0.8,39996,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.9,10137,149.171.126.9,25,6,3.0,37296,3380,52,42,27,31,0,Benign
59.166.0.7,15372,149.171.126.0,35604,6,11.0,4896,3080,28,30,27,373,0,Benign
59.166.0.2,57273,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,60145,149.171.126.1,23458,6,36.0,2230,13358,34,36,27,7,0,Benign
59.166.0.5,6929,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,8798,149.171.126.4,80,6,7.0,994,8896,10,10,26,0,0,Benign
59.166.0.5,35172,149.171.126.9,44796,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.7,6948,149.171.126.0,33325,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,19229,149.171.126.8,18054,6,0.0,5152,3080,28,30,27,0,0,Benign
59.166.0.7,12416,149.171.126.6,10408,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.9,10099,149.171.126.6,49401,6,36.0,2974,30402,48,48,27,15,0,Benign
59.166.0.5,40411,149.171.126.5,11309,6,11.0,3856,2456,18,18,27,6,0,Benign
175.45.176.0,13660,149.171.126.19,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,9642,149.171.126.2,44136,6,11.0,4392,2456,18,18,27,4,0,Benign
175.45.176.2,29492,149.171.126.16,25,6,3.0,4904,1826,24,22,27,2747,1,DoS
59.166.0.2,38855,149.171.126.6,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.7,3127,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,54025,149.171.126.4,50674,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.3,58368,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,28822,149.171.126.5,80,6,7.0,17746,1087890,332,746,27,12674,0,Benign
59.166.0.4,10959,149.171.126.6,45466,6,36.0,2230,14474,34,38,27,23,0,Benign
59.166.0.5,45597,149.171.126.0,33157,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.3,47227,149.171.126.4,56698,6,36.0,3406,37798,56,56,27,95,0,Benign
59.166.0.5,29913,149.171.126.4,26283,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,12517,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,106,0,Benign
59.166.0.0,30472,149.171.126.3,11126,6,36.0,5174,89926,90,92,27,56,0,Benign
59.166.0.2,34795,149.171.126.0,22,6,92.0,3728,5474,32,24,27,8,0,Benign
175.45.176.0,34936,149.171.126.17,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.2,55210,149.171.126.0,80,6,7.0,17642,1087890,330,746,27,2770,0,Benign
59.166.0.7,61899,149.171.126.7,21,6,1.0,2934,3740,52,54,27,32,0,Benign
59.166.0.8,24369,149.171.126.2,58994,6,11.0,4288,2456,18,18,27,4,0,Benign
59.166.0.7,18894,149.171.126.3,24499,6,0.0,320,1976,6,8,27,0,0,Benign
59.166.0.0,38712,149.171.126.8,8173,6,36.0,3302,37694,54,54,27,22,0,Benign
59.166.0.2,63467,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1299,0,Benign
59.166.0.8,1712,149.171.126.1,18256,6,36.0,2958,32650,48,50,27,15,0,Benign
59.166.0.2,18798,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
175.45.176.0,37245,149.171.126.16,8088,6,0.0,160,80,4,2,18,538,0,Benign
59.166.0.5,53535,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,15584,149.171.126.6,40304,6,36.0,4342,60892,74,74,27,75,0,Benign
59.166.0.5,22572,149.171.126.1,18372,6,36.0,3926,55074,66,68,27,66,0,Benign
59.166.0.4,59687,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,2409,149.171.126.0,47156,6,11.0,4600,2456,18,18,27,5,0,Benign
59.166.0.5,28026,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,61685,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,19310,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,30927,149.171.126.6,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.8,31516,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,393,0,Benign
59.166.0.2,52169,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,17241,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.4,54473,149.171.126.6,52639,6,0.0,424,8824,8,12,27,401,0,Benign
59.166.0.0,17801,149.171.126.3,63524,6,36.0,2958,32374,48,50,27,39,0,Benign
59.166.0.5,33474,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,26487,149.171.126.8,25,6,3.0,37178,3380,52,42,27,162,0,Benign
59.166.0.0,61365,149.171.126.4,21914,6,36.0,2854,31402,46,48,27,65,0,Benign
59.166.0.7,14999,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,48163,149.171.126.2,5190,6,0.0,3744,19084,48,52,27,0,0,Benign
59.166.0.8,2689,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,2590,149.171.126.0,28316,6,36.0,2958,32368,48,50,27,28,0,Benign
59.166.0.9,63260,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,10360,149.171.126.2,25,6,3.0,37308,3276,52,40,27,450,0,Benign
59.166.0.1,25552,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,27511,149.171.126.0,25,6,3.0,37310,3380,52,42,27,270,0,Benign
59.166.0.4,5458,149.171.126.7,3491,6,0.0,2854,29182,46,48,27,0,0,Benign
175.45.176.0,3517,149.171.126.18,80,6,7.0,4320,801156,98,596,27,7260,1,Exploits
59.166.0.0,48307,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1323,0,Benign
59.166.0.9,18708,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1161,0,Benign
59.166.0.5,54772,149.171.126.4,80,6,7.0,1032,822,8,10,27,3,0,Benign
175.45.176.1,41208,149.171.126.10,25,6,3.0,8356,1706,24,20,19,823,1,Generic
59.166.0.1,3682,149.171.126.8,61745,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.4,57162,149.171.126.8,57642,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,64991,149.171.126.8,111,17,11.0,568,304,4,4,0,422,0,Benign
59.166.0.2,14040,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1073,0,Benign
59.166.0.5,39059,149.171.126.4,21,6,1.0,2934,3740,52,54,27,151,0,Benign
59.166.0.0,7473,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.9,62819,149.171.126.1,143,6,4.0,7818,15180,122,126,27,32,0,Benign
59.166.0.2,65302,149.171.126.0,19211,6,36.0,2958,29182,48,48,27,60,0,Benign
59.166.0.1,29302,149.171.126.8,57813,6,0.0,3856,2456,18,18,27,0,0,Benign
59.166.0.5,13942,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,27544,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,53468,149.171.126.1,52079,6,11.0,5120,3080,28,30,27,405,0,Benign
59.166.0.4,3929,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,44572,149.171.126.2,6507,6,36.0,2438,20116,38,40,27,12,0,Benign
59.166.0.8,43526,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,15258,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,14449,149.171.126.3,34513,6,0.0,2854,27730,46,46,27,0,0,Benign
59.166.0.1,31101,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,1058,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.4,15555,149.171.126.4,25,6,3.0,31366,2872,42,35,26,0,0,Benign
59.166.0.8,12122,149.171.126.5,39602,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.4,59800,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,50318,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.0,1978,149.171.126.2,15502,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,21500,149.171.126.7,20011,6,11.0,4200,2456,18,18,27,5,0,Benign
175.45.176.3,1134,149.171.126.17,445,6,10.16,1362,740,12,8,19,786,1,Fuzzers
59.166.0.6,46359,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,58,0,Benign
59.166.0.8,38537,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,36,0,Benign
59.166.0.2,59111,149.171.126.0,59603,6,36.0,4238,63516,72,74,27,89,0,Benign
59.166.0.5,42532,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,5740,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,21072,149.171.126.8,143,6,4.0,7818,14888,122,126,27,0,0,Benign
59.166.0.0,17380,149.171.126.8,143,6,4.0,7810,16218,122,126,27,32,0,Benign
59.166.0.7,19950,149.171.126.4,7395,6,0.0,8928,320,14,6,27,226,0,Benign
59.166.0.5,52754,149.171.126.7,143,6,4.0,7820,15574,122,126,27,1147,0,Benign
59.166.0.5,60165,149.171.126.8,21030,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.5,22696,149.171.126.2,1669,6,0.0,320,1844,6,8,27,0,0,Benign
59.166.0.2,55924,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,7366,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,1712,149.171.126.6,47377,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.0,32146,149.171.126.9,143,6,4.0,7806,15160,122,126,27,1103,0,Benign
59.166.0.3,11928,149.171.126.1,10479,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,63179,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,45761,149.171.126.1,21,6,1.0,2934,3742,52,54,27,595,0,Benign
59.166.0.7,10560,149.171.126.2,22,6,92.0,36536,76956,422,504,27,5620,0,Benign
59.166.0.6,25450,149.171.126.6,58951,6,36.0,2766,26586,44,46,27,41,0,Benign
59.166.0.9,49294,149.171.126.9,52717,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.2,7141,149.171.126.7,80,6,7.0,906,1384,8,10,27,0,0,Benign
59.166.0.6,55307,149.171.126.6,24054,17,11.0,512,304,4,4,0,35,0,Benign
175.45.176.0,22387,149.171.126.14,80,6,7.0,790,2418,10,10,27,639,1,Exploits
59.166.0.7,37975,149.171.126.8,44138,6,36.0,2230,15258,34,36,27,34,0,Benign
59.166.0.5,5959,149.171.126.3,48082,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.2,28803,149.171.126.3,54352,6,36.0,2974,33550,48,50,27,19,0,Benign
59.166.0.9,47330,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,57442,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,18554,149.171.126.4,35388,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,15504,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,64748,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.1,50470,149.171.126.9,57668,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.5,8186,149.171.126.0,25,6,3.0,37196,3380,52,42,27,27,0,Benign
59.166.0.8,3179,149.171.126.8,25,6,3.0,37396,3380,52,42,27,537,0,Benign
59.166.0.6,1092,149.171.126.2,34044,6,0.0,8928,320,14,6,27,312,0,Benign
59.166.0.9,16513,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,29780,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,6840,149.171.126.7,29709,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.1,29102,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
175.45.176.0,43460,149.171.126.10,80,6,7.0,774,2266,10,8,27,305,1,Exploits
59.166.0.5,57793,149.171.126.7,26039,6,36.0,2958,32642,48,50,27,63,0,Benign
59.166.0.0,48602,149.171.126.1,3062,6,0.0,320,1900,6,8,27,3,0,Benign
59.166.0.1,15915,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,32170,149.171.126.6,16014,6,0.0,320,1902,6,8,27,2,0,Benign
59.166.0.1,30330,149.171.126.2,6881,6,37.0,6770,239062,112,198,27,270,0,Benign
59.166.0.4,3901,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,39209,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,64961,149.171.126.9,36348,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.5,39452,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.8,12100,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,34993,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,22342,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,20155,149.171.126.2,21,6,1.0,2934,3740,52,54,27,1322,0,Benign
59.166.0.7,57531,149.171.126.1,25,6,3.0,37190,3172,52,38,27,361,0,Benign
59.166.0.9,24386,149.171.126.2,58969,6,11.0,3936,2456,18,18,27,4,0,Benign
59.166.0.1,61129,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,18089,149.171.126.8,6881,6,0.0,6770,239062,112,198,27,0,0,Benign
59.166.0.5,6691,149.171.126.5,49834,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,54959,149.171.126.5,44864,6,0.0,320,1922,6,8,27,46,0,Benign
59.166.0.3,62548,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.0,40733,149.171.126.19,25,6,3.0,33462,1764,40,22,27,1098,1,Exploits
59.166.0.6,44899,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,55745,149.171.126.0,42035,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,62046,149.171.126.7,60082,6,36.0,2438,18678,38,40,27,13,0,Benign
59.166.0.3,47247,149.171.126.8,31942,6,36.0,2542,23508,40,42,27,15,0,Benign
59.166.0.5,33196,149.171.126.5,31119,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.3,47378,149.171.126.2,25,6,3.0,37886,3380,54,42,27,1285,0,Benign
59.166.0.5,14372,149.171.126.2,42678,6,0.0,320,1912,6,8,27,46,0,Benign
59.166.0.9,54894,149.171.126.4,5190,6,0.0,3848,19084,50,52,27,1767,0,Benign
59.166.0.7,22657,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,64968,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1039,0,Benign
59.166.0.2,59992,149.171.126.8,21,6,1.0,2934,3742,52,54,27,845,0,Benign
59.166.0.1,27584,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,34918,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,44552,149.171.126.3,42552,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.0,3473,149.171.126.7,61304,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.9,9576,149.171.126.2,7452,6,36.0,2542,22546,40,42,27,12,0,Benign
175.45.176.1,35958,149.171.126.18,80,6,7.0,784,1012,10,8,27,338,1,DoS
59.166.0.7,10339,149.171.126.4,22,6,92.0,3728,5578,32,26,27,286,0,Benign
59.166.0.6,62188,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,2494,149.171.126.4,54427,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,26971,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,47283,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1224,0,Benign
59.166.0.0,32137,149.171.126.0,50656,6,36.0,2958,32368,48,50,27,81,0,Benign
59.166.0.1,41632,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,31842,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,32875,149.171.126.1,6881,6,0.0,13038,548216,226,438,27,0,0,Benign
59.166.0.8,19879,149.171.126.1,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,56534,149.171.126.4,6881,6,37.0,10752,447154,184,360,27,256,0,Benign
59.166.0.2,63132,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9819,149.171.126.7,34143,6,0.0,3510,46932,58,62,27,0,0,Benign
59.166.0.8,10848,149.171.126.8,10604,6,36.0,3614,47722,60,62,27,201,0,Benign
59.166.0.9,30049,149.171.126.1,65439,6,36.0,2126,12618,32,34,27,12,0,Benign
59.166.0.5,57945,149.171.126.5,27105,6,11.0,4272,3080,28,30,27,372,0,Benign
59.166.0.1,15984,149.171.126.1,14122,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,46961,149.171.126.8,53104,6,36.0,4030,55486,68,68,27,90,0,Benign
149.171.126.8,111,59.166.0.2,63958,17,0.0,152,0,2,0,0,0,0,Benign
59.166.0.4,35252,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1090,0,Benign
59.166.0.5,48844,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,39870,149.171.126.6,8435,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.6,4699,149.171.126.0,49445,6,11.0,3960,2456,18,18,27,4,0,Benign
59.166.0.6,21070,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,24816,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,19749,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.1,31702,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,11349,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,37118,149.171.126.1,34884,6,36.0,2438,19918,38,40,27,10,0,Benign
59.166.0.6,36941,149.171.126.5,13323,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.5,40229,149.171.126.0,80,6,7.0,19202,1087890,360,746,27,4294952,0,Benign
59.166.0.1,63005,149.171.126.6,34545,6,36.0,3806,50996,64,66,27,103,0,Benign
59.166.0.0,61968,149.171.126.0,5190,6,0.0,4316,4928,48,48,27,127,0,Benign
59.166.0.3,52236,149.171.126.7,50397,6,36.0,2646,25684,42,44,27,18,0,Benign
59.166.0.4,11734,149.171.126.0,51330,6,36.0,2646,25418,42,44,27,12,0,Benign
59.166.0.9,9699,149.171.126.5,44319,6,11.0,4656,3080,28,30,27,387,0,Benign
59.166.0.9,61402,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,34227,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.5,5558,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1015,0,Benign
59.166.0.0,57911,149.171.126.1,25,6,3.0,37190,3380,52,42,27,0,0,Benign
59.166.0.2,54291,149.171.126.2,25,6,3.0,37144,3172,52,38,27,520,0,Benign
59.166.0.2,37352,149.171.126.7,5190,6,0.0,4908,2552,34,28,27,0,0,Benign
59.166.0.8,42103,149.171.126.5,25,6,3.0,37362,3380,52,42,27,0,0,Benign
59.166.0.4,40256,149.171.126.7,40440,6,36.0,2230,13288,34,36,27,8,0,Benign
59.166.0.4,36698,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.1,14136,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,42169,149.171.126.2,5168,6,11.0,3720,2456,18,18,27,4,0,Benign
59.166.0.6,8585,149.171.126.6,45572,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.3,12182,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,7548,149.171.126.3,50688,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.6,30345,149.171.126.6,22,6,92.0,14616,17446,102,106,27,116,0,Benign
59.166.0.9,28189,149.171.126.6,25705,6,36.0,2974,33572,48,50,27,17,0,Benign
59.166.0.6,61007,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.9,24874,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,32590,149.171.126.0,50658,6,11.0,4144,2456,18,18,27,4,0,Benign
59.166.0.8,12884,149.171.126.9,143,6,4.0,7814,16912,122,126,27,832,0,Benign
59.166.0.9,35238,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,54225,149.171.126.2,25,6,3.0,37644,3380,52,42,27,341,0,Benign
59.166.0.5,39563,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,13765,149.171.126.8,11605,6,36.0,2558,23470,40,42,27,16,0,Benign
59.166.0.3,4893,149.171.126.1,3062,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.9,50080,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,37025,149.171.126.0,13578,6,36.0,3598,45608,60,62,27,26,0,Benign
59.166.0.0,20886,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,62756,149.171.126.3,6881,6,37.0,10268,408250,176,328,27,209,0,Benign
59.166.0.0,40567,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,59361,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,21111,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.8,54108,149.171.126.0,143,6,4.0,7816,15130,122,126,27,798,0,Benign
59.166.0.7,11985,149.171.126.5,62821,6,0.0,320,1902,6,8,27,385,0,Benign
59.166.0.1,22970,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,64244,149.171.126.9,16165,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.9,36057,149.171.126.1,16371,17,11.0,528,304,4,4,0,71,0,Benign
59.166.0.4,48801,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
