IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,7854,149.171.126.5,42359,6,36.0,4654,67364,80,78,27,122,0,Benign
59.166.0.4,23213,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,11037,149.171.126.6,21,6,1.0,2934,3740,52,54,27,4294952,0,Benign
59.166.0.1,62958,149.171.126.3,2317,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.0,42142,149.171.126.4,48356,6,36.0,2974,32564,48,50,27,18,0,Benign
59.166.0.0,24427,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.0,58315,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.3,53254,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,1607,149.171.126.15,80,6,7.0,3996,330136,58,248,27,6530,1,Exploits
59.166.0.8,63262,149.171.126.9,22,6,92.0,3728,5474,32,24,27,440,0,Benign
59.166.0.6,31029,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.9,45798,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1158,0,Benign
59.166.0.6,8023,149.171.126.7,5792,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.3,35721,149.171.126.5,10757,6,36.0,3390,41228,56,58,27,40,0,Benign
59.166.0.5,16462,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,37772,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,11528,149.171.126.8,39264,6,36.0,2974,31400,48,50,27,39,0,Benign
59.166.0.2,2904,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,18935,149.171.126.6,5190,6,0.0,3106,27552,40,46,27,1239,0,Benign
175.45.176.0,18271,149.171.126.17,80,6,7.0,2094,336,10,8,19,1711,1,Exploits
59.166.0.7,43106,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.8,51910,149.171.126.1,58110,6,36.0,2662,23002,42,42,27,28,0,Benign
59.166.0.3,59829,149.171.126.4,23950,6,36.0,3302,35114,54,56,27,22,0,Benign
175.45.176.1,56693,149.171.126.11,110,6,2.68,1342,82492,30,78,27,1654,1,Exploits
59.166.0.4,31601,149.171.126.1,30397,6,11.0,4456,3080,28,30,27,574,0,Benign
59.166.0.8,39530,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,46900,149.171.126.3,25,6,3.0,37188,3380,52,42,27,0,0,Benign
59.166.0.4,32828,149.171.126.3,50241,6,0.0,2766,27852,44,46,27,0,0,Benign
59.166.0.3,37487,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,37,0,Benign
59.166.0.4,15892,149.171.126.3,25885,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.9,12871,149.171.126.9,80,6,7.0,17746,1087890,332,746,27,2437,0,Benign
175.45.176.1,49499,149.171.126.14,445,6,41.0,7180,2620,24,20,19,5667,1,Exploits
59.166.0.0,64068,149.171.126.8,36109,6,11.0,4368,3080,28,30,27,790,0,Benign
59.166.0.8,62395,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,12267,149.171.126.1,37923,6,36.0,2542,21874,40,42,27,26,0,Benign
59.166.0.7,21460,149.171.126.7,80,6,7.0,19722,1087890,370,746,27,4780,0,Benign
59.166.0.1,42570,149.171.126.6,48390,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.4,31501,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.5,10055,149.171.126.8,44033,6,36.0,2542,22128,40,42,27,38,0,Benign
175.45.176.0,60079,149.171.126.18,445,6,10.16,990,684,12,8,19,815,0,Benign
59.166.0.3,36930,149.171.126.8,6881,6,37.0,12830,548216,222,438,27,1604,0,Benign
59.166.0.1,44350,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1146,0,Benign
59.166.0.2,1946,149.171.126.6,32773,6,36.0,3598,48874,60,62,27,98,0,Benign
59.166.0.6,18604,149.171.126.3,35957,6,36.0,3702,45608,62,62,27,52,0,Benign
59.166.0.7,57227,149.171.126.7,55254,6,36.0,2438,19266,38,40,27,10,0,Benign
59.166.0.1,55642,149.171.126.6,61826,6,36.0,2974,31328,48,50,27,64,0,Benign
59.166.0.1,40528,149.171.126.8,10648,6,36.0,2438,19186,38,40,27,16,0,Benign
59.166.0.0,44791,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,5733,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,49270,149.171.126.0,1926,6,11.0,4184,2872,26,26,27,265,0,Benign
59.166.0.1,16262,149.171.126.3,33977,6,36.0,3614,43086,60,62,27,33,0,Benign
59.166.0.4,24255,149.171.126.7,61461,6,36.0,3614,43716,60,62,27,36,0,Benign
59.166.0.4,12301,149.171.126.9,37974,6,36.0,4862,77388,84,86,27,47,0,Benign
59.166.0.4,52634,149.171.126.6,30237,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,49837,149.171.126.5,25,6,3.0,37552,3380,52,42,27,601,0,Benign
59.166.0.0,56481,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,35268,149.171.126.5,44671,17,11.0,512,304,4,4,0,36,0,Benign
59.166.0.1,3258,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,0,149.171.126.17,0,238,0.0,200,0,2,0,0,0,1,DoS
59.166.0.5,22229,149.171.126.7,21004,6,11.0,4128,2560,18,20,27,22,0,Benign
59.166.0.7,44136,149.171.126.7,42039,6,36.0,2958,32796,48,50,27,35,0,Benign
59.166.0.9,33594,149.171.126.5,22,6,92.0,3728,5578,32,26,27,1889,0,Benign
59.166.0.1,42016,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,63241,149.171.126.9,35719,6,0.0,320,1874,6,8,27,666,0,Benign
59.166.0.8,56134,149.171.126.6,25,6,3.0,37262,3380,52,42,27,488,0,Benign
59.166.0.7,36283,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,1525,149.171.126.2,25,6,3.0,37374,3276,52,40,27,825,0,Benign
59.166.0.1,60680,149.171.126.4,143,6,4.0,7812,15964,122,126,27,927,0,Benign
59.166.0.7,17918,149.171.126.1,12128,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,28520,149.171.126.2,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.0,37970,149.171.126.0,44034,6,36.0,2974,33882,48,50,27,24,0,Benign
59.166.0.3,28814,149.171.126.1,80,6,7.0,18994,1087890,356,746,27,1206,0,Benign
59.166.0.3,35299,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,50277,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,22397,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,45512,149.171.126.2,6411,6,36.0,2334,16394,36,40,27,117,0,Benign
59.166.0.4,59505,149.171.126.1,80,6,7.0,1032,822,8,10,27,3,0,Benign
59.166.0.6,31229,149.171.126.6,143,6,4.0,7822,15136,122,126,27,0,0,Benign
59.166.0.5,3535,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,64045,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1296,0,Benign
59.166.0.3,4366,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,48947,149.171.126.3,1432,6,36.0,2958,32330,48,50,27,39,0,Benign
59.166.0.3,51247,149.171.126.9,56422,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.9,24042,149.171.126.7,63249,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.6,18482,149.171.126.7,21,6,1.0,2934,3742,52,54,27,859,0,Benign
59.166.0.9,19354,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,59149,149.171.126.5,23223,6,36.0,3302,34836,54,56,27,28,0,Benign
59.166.0.1,34980,149.171.126.5,39000,6,36.0,2974,32564,48,50,27,16,0,Benign
59.166.0.2,57407,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,31750,149.171.126.7,1086,6,36.0,3390,42716,56,58,27,20,0,Benign
59.166.0.6,29916,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,7385,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8142,149.171.126.8,5190,6,0.0,59942,72334,440,430,27,4294952,0,Benign
59.166.0.4,52089,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,24009,149.171.126.4,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.3,57747,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,5642,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,63842,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,35574,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.0,59693,149.171.126.17,514,17,17.0,148,0,2,0,0,0,0,Benign
59.166.0.2,52140,149.171.126.9,30286,17,11.0,512,304,4,4,0,106,0,Benign
59.166.0.1,27135,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,45572,149.171.126.3,46067,6,36.0,3494,40904,58,56,27,26,0,Benign
59.166.0.2,43196,149.171.126.7,48149,6,11.0,4296,2456,18,18,27,4,0,Benign
59.166.0.0,54311,149.171.126.9,25881,6,36.0,3614,49342,60,62,27,53,0,Benign
59.166.0.3,24875,149.171.126.1,40602,6,36.0,4222,61786,72,74,27,74,0,Benign
59.166.0.9,57197,149.171.126.6,27635,6,0.0,2854,29648,46,48,27,0,0,Benign
59.166.0.0,46959,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,62487,149.171.126.2,16119,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.0,49671,149.171.126.8,46310,17,11.0,528,304,4,4,0,35,0,Benign
59.166.0.5,8618,149.171.126.9,21,6,1.0,2934,3742,52,54,27,1963,0,Benign
175.45.176.3,43766,149.171.126.12,1581,6,0.0,492,424,10,8,19,637,1,DoS
59.166.0.0,16580,149.171.126.6,34073,6,36.0,2766,27392,44,46,27,58,0,Benign
59.166.0.3,47021,149.171.126.7,1801,6,0.0,4848,3080,28,30,27,4294951,0,Benign
59.166.0.2,20903,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1175,0,Benign
59.166.0.9,39644,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,1707,0,Benign
59.166.0.5,21983,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,54628,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,64023,149.171.126.5,64400,6,36.0,2438,19408,38,40,27,13,0,Benign
59.166.0.9,5241,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49770,149.171.126.7,21,6,1.0,2769,3474,49,50,27,0,0,Benign
59.166.0.6,29750,149.171.126.3,55519,6,36.0,2230,13288,34,36,27,43,0,Benign
59.166.0.7,26417,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,39516,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1585,0,Benign
59.166.0.0,21298,149.171.126.1,21,6,1.0,2934,3742,52,54,27,24,0,Benign
59.166.0.6,48931,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1012,0,Benign
59.166.0.0,54818,149.171.126.3,143,6,4.0,7816,15582,122,126,27,1109,0,Benign
59.166.0.3,26529,149.171.126.6,23728,6,36.0,4014,60268,68,70,27,37,0,Benign
59.166.0.5,57049,149.171.126.4,37612,6,0.0,320,1958,6,8,27,47,0,Benign
59.166.0.1,29275,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,29638,149.171.126.0,143,6,4.0,7812,15324,122,126,27,707,0,Benign
59.166.0.7,7882,149.171.126.0,42532,6,0.0,424,8824,8,12,27,513,0,Benign
175.45.176.0,52161,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,5853,149.171.126.8,29905,6,36.0,2974,32400,48,50,27,16,0,Benign
59.166.0.8,48217,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,21908,149.171.126.5,8122,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.6,1322,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,62952,149.171.126.1,45548,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,33464,149.171.126.1,55530,6,36.0,2766,26160,44,46,27,34,0,Benign
59.166.0.3,35653,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,32882,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,59321,149.171.126.8,1848,6,36.0,2958,32368,48,50,27,27,0,Benign
59.166.0.8,23286,149.171.126.0,21206,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.2,53212,149.171.126.0,3703,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.5,51479,149.171.126.3,18771,6,0.0,424,8824,8,12,27,279,0,Benign
59.166.0.0,18496,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,21856,149.171.126.9,20073,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.8,27277,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,42494,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,7711,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,58787,149.171.126.6,12266,6,36.0,3806,51314,64,66,27,27,0,Benign
59.166.0.1,13912,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,27676,149.171.126.9,17336,6,36.0,2646,26176,42,44,27,16,0,Benign
59.166.0.2,5745,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.6,60321,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,9330,149.171.126.1,80,6,7.0,1040,824,8,10,27,19,0,Benign
59.166.0.8,58814,149.171.126.2,21956,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.1,45050,149.171.126.3,52579,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,1723,149.171.126.8,40039,6,0.0,3926,54286,66,68,27,0,0,Benign
59.166.0.5,15654,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,63785,149.171.126.11,80,6,7.0,802,1130,10,10,27,903,0,Benign
59.166.0.1,11099,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,25596,149.171.126.4,21,6,1.0,2934,3742,52,54,27,1383,0,Benign
59.166.0.9,50657,149.171.126.0,49992,6,0.0,320,1878,6,8,27,0,0,Benign
59.166.0.0,46664,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,61847,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,22559,149.171.126.7,22,6,92.0,5928,8010,62,58,27,602,0,Benign
59.166.0.2,51537,149.171.126.4,6881,6,37.0,13766,548216,240,438,27,3319,0,Benign
59.166.0.0,14274,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49998,149.171.126.3,52764,6,36.0,2230,13500,34,36,27,7,0,Benign
59.166.0.1,19426,149.171.126.2,17303,6,0.0,2558,23002,40,42,27,0,0,Benign
59.166.0.2,44472,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1028,0,Benign
59.166.0.6,18966,149.171.126.6,36423,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.6,39812,149.171.126.7,39073,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,53418,149.171.126.4,28354,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.8,38743,149.171.126.4,111,17,11.0,568,312,4,4,0,279,0,Benign
59.166.0.5,31713,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.4,33751,149.171.126.1,45717,6,175.0,320,1874,6,8,27,148,0,Benign
59.166.0.6,28529,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,2203,0,Benign
59.166.0.7,54242,149.171.126.1,143,6,4.0,7816,15314,122,126,27,0,0,Benign
59.166.0.4,16240,149.171.126.5,41076,6,36.0,4014,60592,68,70,27,37,0,Benign
59.166.0.3,30743,149.171.126.7,51967,6,0.0,2854,28874,46,46,27,0,0,Benign
59.166.0.5,57665,149.171.126.1,21369,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.9,7823,149.171.126.9,5857,6,0.0,2230,14740,34,36,27,0,0,Benign
59.166.0.4,19669,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.1,14639,149.171.126.4,13458,6,36.0,2126,12236,32,32,27,18,0,Benign
59.166.0.5,50043,149.171.126.4,3670,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.2,48813,149.171.126.1,31195,6,0.0,4862,76770,84,86,27,0,0,Benign
59.166.0.4,12550,149.171.126.2,11524,6,36.0,4550,74188,78,80,27,57,0,Benign
59.166.0.3,20814,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,60681,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1041,0,Benign
59.166.0.3,50290,149.171.126.2,6863,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.5,47475,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1121,0,Benign
59.166.0.3,58862,149.171.126.4,25,6,3.0,37424,3380,52,42,27,517,0,Benign
59.166.0.1,50172,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,35738,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,122,0,Benign
59.166.0.2,36362,149.171.126.3,44261,6,36.0,2542,23432,40,42,27,34,0,Benign
59.166.0.7,15378,149.171.126.6,22,6,92.0,3728,5474,32,24,27,235,0,Benign
59.166.0.8,25231,149.171.126.9,59055,6,36.0,5174,86792,90,92,27,54,0,Benign
59.166.0.2,20856,149.171.126.3,54438,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,6684,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,56828,149.171.126.8,6881,6,37.0,7566,275570,126,230,27,1362,0,Benign
59.166.0.4,63552,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,6956,149.171.126.2,48984,6,36.0,4862,76262,84,86,27,243,0,Benign
59.166.0.1,4936,149.171.126.2,62686,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,2024,149.171.126.4,47327,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.2,29168,149.171.126.3,143,6,4.0,7814,14804,122,126,27,0,0,Benign
59.166.0.8,28569,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,7300,149.171.126.4,5454,6,36.0,3598,48874,60,62,27,25,0,Benign
59.166.0.3,48835,149.171.126.1,25,6,3.0,37268,3380,52,42,27,52,0,Benign
59.166.0.1,21250,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,20837,149.171.126.7,17582,6,0.0,2750,27346,44,46,27,0,0,Benign
59.166.0.3,49683,149.171.126.8,47883,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.4,3989,149.171.126.4,111,17,11.0,568,304,4,4,0,170,0,Benign
59.166.0.8,32603,149.171.126.1,5190,6,0.0,2158,2568,24,26,27,0,0,Benign
59.166.0.4,9578,149.171.126.9,5190,6,0.0,2062,2308,24,24,27,293,0,Benign
59.166.0.3,12393,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,64857,149.171.126.13,179,6,13.0,1494,256,10,6,19,996,0,Benign
59.166.0.6,41227,149.171.126.2,25,6,3.0,37644,3172,52,38,27,991,0,Benign
59.166.0.3,51076,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1243,0,Benign
59.166.0.2,48694,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,8803,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,24,0,Benign
59.166.0.2,11665,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,40221,149.171.126.10,80,6,7.0,918,336,10,8,19,1589,1,Reconnaissance
59.166.0.1,42258,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,25657,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,10100,149.171.126.0,46055,6,36.0,4014,61374,68,70,27,111,0,Benign
59.166.0.9,60659,149.171.126.1,62079,6,36.0,2334,16364,36,38,27,9,0,Benign
175.45.176.0,64839,149.171.126.11,179,6,13.0,762,544,14,10,19,757,1,Fuzzers
59.166.0.9,1207,149.171.126.3,32052,6,36.0,2958,33044,48,50,27,31,0,Benign
59.166.0.3,10384,149.171.126.5,6881,6,37.0,13038,548216,226,438,27,390,0,Benign
59.166.0.8,11229,149.171.126.9,5190,6,0.0,1272,2572,16,18,27,330,0,Benign
59.166.0.9,54230,149.171.126.8,22,6,92.0,5928,8010,62,58,27,14,0,Benign
59.166.0.1,32358,149.171.126.6,30205,6,0.0,4014,61374,68,70,27,0,0,Benign
175.45.176.1,51263,149.171.126.14,445,6,10.16,972,680,12,8,19,922,1,Fuzzers
59.166.0.8,14236,149.171.126.2,34208,6,36.0,2854,29168,46,48,27,19,0,Benign
59.166.0.8,18065,149.171.126.4,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,54141,149.171.126.7,30740,6,0.0,3598,48874,60,62,27,0,0,Benign
59.166.0.4,51204,149.171.126.9,25,6,3.0,37210,3380,52,42,27,153,0,Benign
59.166.0.2,10296,149.171.126.5,6881,6,37.0,12242,485110,212,388,27,1605,0,Benign
59.166.0.5,10949,149.171.126.7,8184,6,36.0,3926,56526,66,68,27,27,0,Benign
59.166.0.5,44115,149.171.126.0,6169,6,36.0,3718,50192,62,62,27,75,0,Benign
59.166.0.6,27674,149.171.126.4,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.4,9616,149.171.126.9,44167,6,0.0,4688,3080,28,30,27,0,0,Benign
59.166.0.3,35688,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,52841,149.171.126.6,24253,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,52547,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63635,149.171.126.9,16249,6,11.0,4872,2976,28,28,27,342,0,Benign
59.166.0.1,48013,149.171.126.8,52283,6,36.0,3598,45562,60,62,27,58,0,Benign
59.166.0.8,7886,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.4,7206,149.171.126.7,63870,6,0.0,424,8824,8,12,27,7,0,Benign
59.166.0.7,44005,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,37,0,Benign
59.166.0.2,60177,149.171.126.5,25,6,3.0,37264,3276,52,40,27,22,0,Benign
59.166.0.6,7226,149.171.126.7,43033,6,0.0,2230,14740,34,36,27,4294952,0,Benign
59.166.0.1,54401,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.8,62373,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.0,7727,149.171.126.14,514,17,17.0,226,0,2,0,0,0,0,Benign
175.45.176.3,50824,149.171.126.19,445,6,10.16,986,710,12,8,19,585,0,Benign
59.166.0.2,40576,149.171.126.8,10656,6,36.0,2854,31354,46,48,27,23,0,Benign
59.166.0.7,34921,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,9621,149.171.126.2,5872,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.0,62806,149.171.126.1,25,6,3.0,38106,3380,54,42,27,26,0,Benign
59.166.0.2,6588,149.171.126.2,25,6,3.0,37178,3380,52,42,27,314,0,Benign
59.166.0.4,19140,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1192,0,Benign
175.45.176.0,58398,149.171.126.15,80,6,7.0,784,2890,10,8,27,516,1,DoS
59.166.0.0,27856,149.171.126.4,143,6,4.0,7800,15090,122,126,27,780,0,Benign
59.166.0.5,56881,149.171.126.1,57412,6,11.0,4160,3080,28,30,27,366,0,Benign
59.166.0.1,26599,149.171.126.5,24670,6,36.0,3614,49590,60,62,27,23,0,Benign
59.166.0.3,15142,149.171.126.5,41616,6,0.0,3926,51770,66,68,27,0,0,Benign
59.166.0.5,59624,149.171.126.8,19895,6,36.0,2646,26176,42,44,27,22,0,Benign
175.45.176.0,64358,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.3,45235,149.171.126.3,143,6,4.0,7814,14682,122,126,27,762,0,Benign
59.166.0.1,46795,149.171.126.0,22,6,92.0,26144,49578,332,354,27,6779,0,Benign
59.166.0.9,20160,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,19012,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,15,0,Benign
59.166.0.4,60638,149.171.126.2,80,6,7.0,19306,1087890,362,746,27,4252,0,Benign
59.166.0.0,33616,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,53033,149.171.126.5,5190,6,0.0,2024,4312,24,24,27,261,0,Benign
59.166.0.6,9384,149.171.126.8,45311,6,36.0,5174,91072,90,92,27,182,0,Benign
59.166.0.6,60681,149.171.126.7,58621,6,0.0,5174,91072,90,92,27,0,0,Benign
59.166.0.1,24548,149.171.126.5,24847,6,0.0,320,1934,6,8,27,4,0,Benign
59.166.0.1,36111,149.171.126.5,15377,6,0.0,5000,3080,28,30,27,0,0,Benign
59.166.0.6,38665,149.171.126.1,25,6,3.0,37482,3276,52,40,27,23,0,Benign
59.166.0.8,27437,149.171.126.9,31155,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.3,32859,149.171.126.5,6881,6,0.0,12276,518492,212,414,27,0,0,Benign
59.166.0.3,46198,149.171.126.5,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.9,65276,149.171.126.8,63908,6,36.0,2646,24570,42,44,27,22,0,Benign
59.166.0.5,34269,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,57488,149.171.126.5,54274,6,0.0,3952,2664,22,22,27,0,0,Benign
59.166.0.0,42939,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,35132,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,46273,149.171.126.8,31966,6,36.0,3806,51314,64,66,27,47,0,Benign
59.166.0.8,24633,149.171.126.6,65102,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.0,32096,149.171.126.5,1861,6,0.0,2230,15236,34,36,27,4294952,0,Benign
