IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.4,37897,149.171.126.2,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.2,8208,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,58276,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,36756,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,22082,149.171.126.9,5190,6,0.0,3210,27552,42,46,27,0,0,Benign
59.166.0.8,20212,149.171.126.5,143,6,4.0,7808,15114,122,126,27,2697,0,Benign
59.166.0.6,1433,149.171.126.0,32707,6,114.11,3960,2456,18,18,27,4,0,Benign
59.166.0.3,64971,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1036,0,Benign
59.166.0.5,3068,149.171.126.6,60848,6,0.0,320,1884,6,8,27,0,0,Benign
59.166.0.2,44240,149.171.126.9,49012,6,175.0,320,1878,6,8,27,79,0,Benign
59.166.0.5,26192,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,8075,149.171.126.8,16441,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.6,43300,149.171.126.0,143,6,4.0,7814,15044,122,126,27,35,0,Benign
59.166.0.3,20529,149.171.126.3,15096,17,11.0,544,304,4,4,0,36,0,Benign
59.166.0.5,58551,149.171.126.9,22,6,92.0,3728,5474,32,24,27,8,0,Benign
59.166.0.2,49278,149.171.126.7,42130,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.1,26211,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,34154,149.171.126.4,41909,6,36.0,3926,56526,66,68,27,70,0,Benign
59.166.0.9,57350,149.171.126.0,65188,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.9,1668,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,3522,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,62931,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,45122,149.171.126.9,143,6,4.0,7808,15556,122,126,27,55,0,Benign
59.166.0.0,33473,149.171.126.3,50664,6,36.0,3390,41008,56,58,27,62,0,Benign
59.166.0.3,16636,149.171.126.4,34162,6,36.0,3302,35400,54,56,27,18,0,Benign
59.166.0.6,26432,149.171.126.0,5190,6,0.0,1958,2412,22,26,27,6,0,Benign
59.166.0.9,30783,149.171.126.5,6881,6,0.0,13766,548216,240,438,27,0,0,Benign
59.166.0.5,1593,149.171.126.6,15872,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,4346,149.171.126.5,6881,6,37.0,12830,548216,222,438,27,2091,0,Benign
59.166.0.9,64978,149.171.126.9,34364,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.0,16319,149.171.126.1,53,17,5.0,146,178,2,2,0,2,0,Benign
59.166.0.6,20221,149.171.126.2,80,6,7.0,18994,1087890,356,746,27,0,0,Benign
59.166.0.8,3476,149.171.126.6,47317,6,36.0,3598,46036,60,62,27,48,0,Benign
59.166.0.3,7493,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1099,0,Benign
59.166.0.7,1164,149.171.126.3,80,6,7.0,18682,1087890,350,746,27,4294951,0,Benign
59.166.0.6,59393,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,19735,149.171.126.2,34839,6,36.0,4014,58418,68,70,27,31,0,Benign
175.45.176.2,3411,149.171.126.17,514,17,17.0,1176,0,2,0,0,0,1,Fuzzers
59.166.0.1,58270,149.171.126.5,26597,6,36.0,3182,38766,52,54,27,19,0,Benign
59.166.0.5,62123,149.171.126.9,54447,6,36.0,3614,43086,60,62,27,21,0,Benign
59.166.0.4,41689,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1167,0,Benign
59.166.0.5,3277,149.171.126.9,80,6,7.0,1048,824,8,10,27,4,0,Benign
59.166.0.7,35560,149.171.126.7,143,6,4.0,7818,15328,122,126,27,2437,0,Benign
59.166.0.6,36321,149.171.126.9,62860,6,36.0,4238,59594,72,74,27,51,0,Benign
59.166.0.4,53176,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1185,0,Benign
59.166.0.6,22310,149.171.126.7,5190,6,0.0,2152,2410,26,26,27,6,0,Benign
59.166.0.7,36642,149.171.126.0,25,6,3.0,37336,3380,52,42,27,524,0,Benign
59.166.0.4,44589,149.171.126.5,2242,6,36.0,2438,20006,38,40,27,10,0,Benign
59.166.0.1,62105,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,39968,149.171.126.0,111,17,11.0,568,312,4,4,0,375,0,Benign
59.166.0.6,8955,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,29059,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,46952,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,38543,149.171.126.4,5190,6,0.0,2158,2478,24,24,27,4294952,0,Benign
59.166.0.2,54730,149.171.126.9,25,6,3.0,37084,3380,52,42,27,1005,0,Benign
59.166.0.9,2518,149.171.126.8,49395,6,0.0,2542,22128,40,42,27,0,0,Benign
59.166.0.5,32965,149.171.126.0,49992,6,0.0,320,1878,6,8,27,0,0,Benign
175.45.176.2,6994,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.0,6910,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,48708,149.171.126.7,80,6,7.0,1044,824,8,10,27,3,0,Benign
59.166.0.0,39569,149.171.126.2,21,6,1.0,2934,3742,52,54,27,5052,0,Benign
59.166.0.1,50201,149.171.126.8,143,6,4.0,7818,15040,122,126,27,1771,0,Benign
59.166.0.3,54471,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.9,49718,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,58955,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,30347,149.171.126.4,56782,6,11.0,4448,2560,18,20,27,56,0,Benign
59.166.0.4,61616,149.171.126.5,80,6,7.0,1580,10168,12,18,27,2058,0,Benign
59.166.0.0,59687,149.171.126.9,49912,6,0.0,320,1864,6,8,27,0,0,Benign
59.166.0.2,9286,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63115,149.171.126.2,17685,6,0.0,4328,3080,28,30,27,0,0,Benign
59.166.0.5,47219,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,42033,149.171.126.0,48914,6,0.0,4896,3080,28,30,27,0,0,Benign
59.166.0.5,25454,149.171.126.4,143,6,4.0,7816,15606,122,126,27,810,0,Benign
59.166.0.1,11971,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,23133,149.171.126.5,48138,6,0.0,320,1942,6,8,27,0,0,Benign
175.45.176.3,23679,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,2112,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,42510,149.171.126.0,44953,6,0.0,8928,424,14,8,27,49,0,Benign
59.166.0.1,41637,149.171.126.8,16768,6,36.0,2230,14952,34,36,27,10,0,Benign
59.166.0.1,39438,149.171.126.0,6498,6,36.0,4238,60964,72,74,27,60,0,Benign
59.166.0.2,33537,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,42268,149.171.126.9,6881,6,0.0,13246,548216,230,438,27,0,0,Benign
59.166.0.9,50823,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1129,0,Benign
59.166.0.2,38450,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,39448,149.171.126.4,5190,6,0.0,1168,2364,14,14,27,48,0,Benign
59.166.0.6,65178,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,47605,149.171.126.4,13839,6,0.0,320,1832,6,8,27,17,0,Benign
59.166.0.1,44552,149.171.126.6,43930,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.9,21713,149.171.126.3,65037,6,36.0,2854,30654,46,48,27,39,0,Benign
59.166.0.5,42666,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,17899,149.171.126.2,26310,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.9,63098,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.7,2471,149.171.126.3,32873,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,22379,149.171.126.7,21224,6,11.0,4400,2664,20,22,27,151,0,Benign
59.166.0.7,6364,149.171.126.4,4387,6,0.0,2854,31038,46,46,27,0,0,Benign
59.166.0.6,43429,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,64764,149.171.126.11,445,6,10.16,982,814,12,10,19,2126,0,Benign
59.166.0.1,51079,149.171.126.4,80,6,7.0,18370,1087890,344,746,27,7988,0,Benign
59.166.0.7,39715,149.171.126.4,6881,6,37.0,25472,1094788,454,858,27,12066,0,Benign
59.166.0.0,33630,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,47939,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,64240,149.171.126.2,111,17,11.0,568,320,4,4,0,38,0,Benign
59.166.0.7,41165,149.171.126.8,6235,17,11.0,512,304,4,4,0,2,0,Benign
59.166.0.0,15000,149.171.126.3,41651,6,36.0,2230,13968,34,36,27,8,0,Benign
59.166.0.4,58280,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,59154,149.171.126.7,64551,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,1079,149.171.126.0,20725,6,36.0,3614,44406,60,62,27,35,0,Benign
59.166.0.8,8416,149.171.126.4,38482,17,11.0,536,304,4,4,0,65,0,Benign
59.166.0.6,53820,149.171.126.0,21,6,1.0,2934,3740,52,54,27,852,0,Benign
59.166.0.9,37051,149.171.126.6,18312,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.9,54088,149.171.126.2,36165,6,0.0,320,1880,6,8,27,2,0,Benign
59.166.0.9,17123,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,35541,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,28894,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,39178,149.171.126.8,8207,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.4,51318,149.171.126.8,21,6,1.0,2934,3742,52,54,27,60,0,Benign
59.166.0.5,50462,149.171.126.2,22,6,92.0,12472,12716,70,60,27,770,0,Benign
59.166.0.8,45037,149.171.126.5,20472,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,33064,149.171.126.5,143,6,4.0,7810,16144,122,126,27,0,0,Benign
59.166.0.7,1378,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1266,0,Benign
59.166.0.5,29494,149.171.126.3,55665,6,0.0,4326,61786,74,74,27,0,0,Benign
59.166.0.7,48858,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,2167,149.171.126.2,32837,6,36.0,4862,77820,84,86,27,50,0,Benign
59.166.0.4,24752,149.171.126.9,62433,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.5,53030,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,745,0,Benign
59.166.0.6,1870,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1096,0,Benign
59.166.0.3,47683,149.171.126.2,31028,6,0.0,320,1888,6,8,27,0,0,Benign
59.166.0.5,65087,149.171.126.0,64861,6,36.0,2750,28874,44,46,27,20,0,Benign
59.166.0.8,45168,149.171.126.1,43317,6,36.0,2438,20116,38,40,27,46,0,Benign
59.166.0.6,2568,149.171.126.6,2794,6,0.0,3926,55074,66,68,27,0,0,Benign
59.166.0.8,52804,149.171.126.8,30762,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.6,45468,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,58681,149.171.126.2,63306,6,36.0,3614,49590,60,62,27,92,0,Benign
59.166.0.3,21248,149.171.126.9,19074,6,36.0,4326,63298,74,72,27,65,0,Benign
59.166.0.5,19788,149.171.126.9,21054,6,0.0,4238,66846,72,74,27,0,0,Benign
59.166.0.4,63704,149.171.126.2,43880,6,36.0,3182,39694,52,54,27,30,0,Benign
59.166.0.8,64596,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,39245,149.171.126.9,35515,6,36.0,3182,36282,52,54,27,33,0,Benign
59.166.0.5,8544,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,244,0,Benign
59.166.0.9,54125,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,21293,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.7,54621,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.6,21089,149.171.126.1,21578,6,0.0,4550,67468,78,80,27,0,0,Benign
59.166.0.9,51892,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,28779,149.171.126.2,26684,6,36.0,3182,36954,52,54,27,76,0,Benign
59.166.0.9,12203,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,15102,149.171.126.2,21542,6,36.0,3926,56526,66,68,27,237,0,Benign
175.45.176.0,49949,149.171.126.16,8088,6,0.0,160,80,4,2,18,378,0,Benign
59.166.0.7,33159,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,50374,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,38721,149.171.126.0,44798,6,36.0,4238,66694,72,74,27,140,0,Benign
59.166.0.0,46989,149.171.126.1,6881,6,37.0,3064,64718,44,66,27,60,0,Benign
59.166.0.2,35604,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,7296,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,46609,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.0,10337,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,32553,149.171.126.8,143,6,4.0,7818,15588,122,126,27,0,0,Benign
59.166.0.7,44420,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,8135,149.171.126.3,45240,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,44065,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,51840,149.171.126.3,21,6,1.0,2934,3742,52,54,27,263,0,Benign
175.45.176.1,28258,149.171.126.19,445,6,10.16,3038,750,12,8,19,918,1,Fuzzers
59.166.0.4,55022,149.171.126.3,25439,6,36.0,4014,59460,68,70,27,80,0,Benign
59.166.0.3,46564,149.171.126.4,3091,6,36.0,5486,91826,96,98,27,163,0,Benign
59.166.0.5,14486,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,63643,149.171.126.9,21,6,1.0,2934,3740,52,54,27,4409,0,Benign
59.166.0.2,12205,149.171.126.3,10119,6,36.0,2230,12896,34,36,27,30,0,Benign
59.166.0.6,23647,149.171.126.5,25,6,3.0,37360,3380,52,42,27,20,0,Benign
59.166.0.3,58300,149.171.126.2,26561,6,36.0,2646,23604,42,44,27,51,0,Benign
59.166.0.0,30804,149.171.126.8,59613,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.1,46275,149.171.126.6,33016,6,36.0,2958,32642,48,50,27,44,0,Benign
59.166.0.1,35236,149.171.126.7,21831,6,0.0,8928,320,14,6,27,4294952,0,Benign
59.166.0.4,49300,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.7,41254,149.171.126.0,39097,6,36.0,3614,45854,60,62,27,22,0,Benign
59.166.0.7,5567,149.171.126.8,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.5,63944,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,36678,149.171.126.7,36754,6,36.0,3078,33572,50,50,27,52,0,Benign
59.166.0.4,23673,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,40852,149.171.126.9,35484,6,36.0,5174,90666,90,92,27,108,0,Benign
59.166.0.4,11293,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
175.45.176.0,37335,149.171.126.19,80,6,7.0,1710,115678,22,92,27,703,1,Generic
59.166.0.3,31848,149.171.126.0,51687,6,11.0,5000,3080,28,30,27,402,0,Benign
59.166.0.5,6420,149.171.126.5,4426,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.4,59226,149.171.126.2,35524,6,36.0,2126,12340,32,34,27,12,0,Benign
59.166.0.1,16276,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,30514,149.171.126.5,61343,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.2,2519,149.171.126.13,80,6,7.0,880,528,10,8,27,763,1,Exploits
59.166.0.4,54824,149.171.126.9,60966,6,36.0,2558,23320,40,42,27,50,0,Benign
175.45.176.3,65327,149.171.126.16,80,6,7.0,930,336,10,8,19,432,1,Exploits
59.166.0.6,55962,149.171.126.7,80,6,7.0,19618,1087890,368,746,27,4294952,0,Benign
59.166.0.2,43303,149.171.126.5,48926,6,36.0,4238,62840,72,74,27,164,0,Benign
59.166.0.9,17926,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,1044,149.171.126.3,32014,6,0.0,2438,20576,38,40,27,0,0,Benign
59.166.0.3,59361,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,34973,149.171.126.9,25,6,3.0,37190,3276,52,40,27,180,0,Benign
59.166.0.7,46705,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,54897,149.171.126.19,44221,17,0.0,332,0,2,0,0,0,1,Shellcode
59.166.0.4,61026,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,49479,149.171.126.4,53764,6,36.0,2854,31360,46,48,27,23,0,Benign
59.166.0.3,29467,149.171.126.8,48047,6,0.0,320,1856,6,8,27,0,0,Benign
59.166.0.8,22229,149.171.126.7,36709,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.8,23875,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8658,149.171.126.7,42664,6,36.0,2230,15258,34,36,27,8,0,Benign
59.166.0.0,2061,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,31616,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,8760,149.171.126.4,25,6,3.0,37262,3380,52,42,27,234,0,Benign
59.166.0.7,18314,149.171.126.1,25,6,3.0,37226,3380,52,42,27,0,0,Benign
59.166.0.3,43442,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.0,1493,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.0,51261,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,36887,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,16088,149.171.126.4,35433,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.3,61358,149.171.126.6,60672,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.7,50237,149.171.126.3,28691,6,36.0,2646,25564,42,44,27,54,0,Benign
59.166.0.1,55467,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,40692,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
175.45.176.1,22910,149.171.126.15,1723,6,0.0,2504,336,10,8,19,636,0,Benign
59.166.0.6,55009,149.171.126.1,55755,6,11.0,4072,2976,26,28,27,290,0,Benign
59.166.0.6,3910,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,28740,149.171.126.2,30013,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.3,62837,149.171.126.1,63094,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,8830,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,52621,149.171.126.4,25,6,3.0,37360,3172,52,38,27,491,0,Benign
59.166.0.8,24580,149.171.126.5,21,6,1.0,2934,3742,52,54,27,21,0,Benign
59.166.0.0,23043,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.8,34768,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.5,15892,149.171.126.3,12500,6,36.0,2438,19420,38,40,27,35,0,Benign
59.166.0.5,2140,149.171.126.4,2301,6,36.0,2542,23266,40,42,27,82,0,Benign
59.166.0.4,19147,149.171.126.1,37380,6,36.0,3078,31328,50,50,27,68,0,Benign
59.166.0.3,34864,149.171.126.5,4360,6,0.0,320,1956,6,8,27,3,0,Benign
59.166.0.7,59470,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,26418,149.171.126.7,38182,6,0.0,320,1932,6,8,27,3,0,Benign
175.45.176.0,56018,149.171.126.12,179,6,13.0,522,256,10,6,19,822,0,Benign
59.166.0.9,12378,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,34343,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,11311,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,24010,149.171.126.9,22,6,92.0,14408,17342,98,104,27,0,0,Benign
59.166.0.6,59543,149.171.126.0,65163,6,0.0,4014,57846,68,70,27,0,0,Benign
59.166.0.6,27490,149.171.126.4,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,26668,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,23433,149.171.126.5,25,6,3.0,37178,3276,52,40,27,0,0,Benign
59.166.0.3,57147,149.171.126.6,55176,6,36.0,5174,91072,90,92,27,169,0,Benign
175.45.176.2,12418,149.171.126.15,80,6,7.0,502,256,10,6,19,548,1,Fuzzers
59.166.0.9,51022,149.171.126.4,27543,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.3,11852,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,5964,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
175.45.176.1,51007,149.171.126.13,860,6,0.0,966,80,6,2,18,332,0,Benign
59.166.0.1,23464,149.171.126.0,5190,6,0.0,2814,17186,38,34,27,10,0,Benign
59.166.0.1,12861,149.171.126.8,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.3,1084,149.171.126.7,51076,6,36.0,2542,21720,40,42,27,23,0,Benign
59.166.0.3,42467,149.171.126.7,6602,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.1,42186,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,7803,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.0,41121,149.171.126.5,38077,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.9,28797,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,57317,149.171.126.5,42130,6,0.0,528,8824,10,12,27,3,0,Benign
175.45.176.0,6982,149.171.126.12,179,6,13.0,2050,256,10,6,19,617,1,Fuzzers
59.166.0.7,60920,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,60622,149.171.126.4,22740,6,36.0,2870,27384,46,46,27,57,0,Benign
59.166.0.2,49835,149.171.126.0,3153,6,36.0,3718,50036,62,62,27,157,0,Benign
59.166.0.1,45086,149.171.126.4,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.8,10470,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,13866,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.4,64083,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,9077,149.171.126.5,22,6,92.0,3728,5474,32,24,27,435,0,Benign
175.45.176.0,29309,149.171.126.14,3000,6,7.0,832,256,10,6,19,194,1,Generic
59.166.0.4,57324,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,54926,149.171.126.9,64894,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,2839,149.171.126.2,5190,6,0.0,4908,2344,34,24,27,6,0,Benign
59.166.0.2,54019,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,12530,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1206,0,Benign
59.166.0.2,15597,149.171.126.6,34564,6,36.0,2974,30014,48,50,27,15,0,Benign
59.166.0.9,57995,149.171.126.7,5190,6,0.0,3210,27552,42,46,27,379,0,Benign
59.166.0.8,52252,149.171.126.1,50671,6,11.0,4200,2456,18,18,27,6,0,Benign
175.45.176.2,26292,149.171.126.17,514,17,17.0,412,0,2,0,0,0,1,Fuzzers
175.45.176.1,31915,149.171.126.17,179,6,13.0,136046,1264,118,28,19,2719,1,Fuzzers
59.166.0.8,14603,149.171.126.0,1908,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.1,37699,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,22739,149.171.126.2,65196,6,36.0,2766,28892,44,46,27,14,0,Benign
59.166.0.4,17201,149.171.126.6,39226,6,36.0,4862,80366,84,86,27,61,0,Benign
59.166.0.9,41290,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1582,149.171.126.9,53118,6,36.0,2230,15236,34,36,27,11,0,Benign
59.166.0.7,48409,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,31698,149.171.126.9,58006,6,36.0,2974,33374,48,50,27,19,0,Benign
59.166.0.0,32548,149.171.126.4,30544,6,36.0,5174,87114,90,92,27,40,0,Benign
59.166.0.3,58440,149.171.126.2,6881,6,37.0,25680,1094788,458,858,27,7622,0,Benign
175.45.176.0,65481,149.171.126.19,80,6,7.0,68082,576,58,14,19,1288,1,Fuzzers
59.166.0.8,14811,149.171.126.6,1872,6,36.0,4238,59594,72,74,27,47,0,Benign
59.166.0.3,28857,149.171.126.1,57403,6,11.0,4688,3080,28,30,27,425,0,Benign
59.166.0.8,22164,149.171.126.0,18942,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,54578,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.4,57093,149.171.126.9,43493,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.7,28396,149.171.126.9,25,6,3.0,37590,3380,52,42,27,529,0,Benign
59.166.0.1,6499,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
