IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.9,24595,149.171.126.8,42792,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.2,11725,149.171.126.10,80,6,7.0,2846,474360,62,368,27,4248,1,Exploits
59.166.0.8,48769,149.171.126.7,33273,6,36.0,2558,23268,40,42,27,12,0,Benign
59.166.0.4,24457,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,26987,149.171.126.3,22,6,92.0,3728,5474,32,24,27,262,0,Benign
59.166.0.8,15515,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,26349,149.171.126.8,35231,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.0,26363,149.171.126.7,14226,6,36.0,4550,67604,78,80,27,33,0,Benign
59.166.0.4,60017,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,11152,149.171.126.5,9849,6,11.0,4504,2456,18,18,27,4,0,Benign
59.166.0.2,28634,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,45949,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,51510,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.9,29081,149.171.126.4,25,6,3.0,37232,3380,52,42,27,0,0,Benign
59.166.0.5,62497,149.171.126.5,14659,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.5,10585,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
149.171.126.15,47439,175.45.176.3,53,17,5.0,14784,0,112,0,0,115826,0,Benign
59.166.0.8,28398,149.171.126.9,55089,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.6,18815,149.171.126.6,23348,6,36.0,2438,20110,38,42,27,14,0,Benign
59.166.0.6,41055,149.171.126.5,39095,6,36.0,2646,25684,42,44,27,55,0,Benign
59.166.0.9,33467,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.7,21489,149.171.126.7,27093,6,36.0,2854,29226,46,48,27,42,0,Benign
59.166.0.1,20750,149.171.126.4,1075,6,11.0,4600,2456,18,18,27,6,0,Benign
59.166.0.8,58911,149.171.126.4,56959,6,0.0,320,1854,6,8,27,761,0,Benign
59.166.0.4,53429,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,17548,149.171.126.8,80,6,7.0,1580,7488,12,16,27,0,0,Benign
59.166.0.3,43842,149.171.126.9,25,6,3.0,37346,3380,52,42,27,21,0,Benign
59.166.0.6,56934,149.171.126.0,28021,6,0.0,3808,2456,18,18,27,0,0,Benign
175.45.176.0,60326,149.171.126.16,860,6,0.0,966,80,6,2,18,128,0,Benign
59.166.0.0,58833,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1132,0,Benign
59.166.0.7,25222,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,37157,149.171.126.0,35287,6,36.0,3598,48918,60,62,27,24,0,Benign
175.45.176.1,61369,149.171.126.14,25,6,3.0,16986,1600,32,20,27,2383,1,Exploits
59.166.0.6,54801,149.171.126.8,143,6,4.0,7816,15436,122,126,27,1277,0,Benign
59.166.0.4,53998,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,35711,149.171.126.3,143,6,4.0,7816,15436,122,126,27,36,0,Benign
59.166.0.2,40015,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,9927,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,37425,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,45764,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,56589,149.171.126.0,55222,6,0.0,4104,2976,26,28,27,0,0,Benign
59.166.0.8,27479,149.171.126.5,111,17,11.0,568,312,4,4,0,28,0,Benign
59.166.0.7,48709,149.171.126.1,21,6,1.0,2934,3742,52,54,27,1842,0,Benign
59.166.0.0,38223,149.171.126.9,80,6,7.0,18266,1087890,342,746,27,1441,0,Benign
59.166.0.0,20531,149.171.126.2,22,6,92.0,5928,8114,62,60,27,14,0,Benign
59.166.0.9,59483,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,171,0,Benign
59.166.0.1,29574,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13344,149.171.126.5,7118,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.6,49292,149.171.126.8,53186,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.4,50357,149.171.126.8,25,6,3.0,37886,3380,54,42,27,0,0,Benign
59.166.0.1,28947,149.171.126.5,22,6,92.0,12648,13202,126,124,27,2030,0,Benign
175.45.176.3,58288,149.171.126.13,860,6,0.0,1000,80,6,2,18,621,0,Benign
59.166.0.1,51534,149.171.126.0,56389,6,0.0,4968,3080,28,30,27,0,0,Benign
59.166.0.6,45137,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,27622,149.171.126.9,24024,6,36.0,3926,57370,66,66,27,45,0,Benign
59.166.0.7,56996,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,54622,149.171.126.6,6786,6,0.0,8928,320,14,6,27,398,0,Benign
59.166.0.3,25744,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,26295,149.171.126.5,111,17,11.0,568,312,4,4,0,263,0,Benign
59.166.0.7,63011,149.171.126.8,17480,6,36.0,2974,33842,48,50,27,30,0,Benign
59.166.0.2,54391,149.171.126.5,25140,6,11.0,4128,2456,18,18,27,4,0,Benign
59.166.0.6,25640,149.171.126.1,25471,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.3,43329,149.171.126.0,48599,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.3,58748,149.171.126.9,80,6,7.0,18578,1087890,348,746,27,26555,0,Benign
59.166.0.4,9632,149.171.126.7,25,6,3.0,37220,3380,52,42,27,0,0,Benign
175.45.176.1,4509,149.171.126.11,179,6,13.0,18446,336,22,8,19,304,0,Benign
59.166.0.3,40761,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,31467,149.171.126.3,51203,6,36.0,2854,30136,46,48,27,15,0,Benign
59.166.0.3,56306,149.171.126.1,23372,6,36.0,4550,72372,78,80,27,61,0,Benign
59.166.0.4,35265,149.171.126.1,11578,6,36.0,2438,19266,38,40,27,42,0,Benign
59.166.0.0,30326,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,5276,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,36722,149.171.126.2,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.4,5170,149.171.126.3,46643,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,37163,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,52115,149.171.126.3,58123,6,36.0,2974,33564,48,48,27,36,0,Benign
59.166.0.8,51428,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.9,3741,149.171.126.0,1945,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,32744,149.171.126.1,56657,6,36.0,2438,19186,38,40,27,10,0,Benign
59.166.0.4,62630,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,26212,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.5,56050,59.166.0.6,28295,6,0.0,48006,2212,46,40,27,0,0,Benign
59.166.0.2,24201,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.2,55436,149.171.126.18,139,6,10.0,5782,4026,36,36,19,6053,1,Exploits
59.166.0.4,43577,149.171.126.7,48430,6,11.0,4264,2456,18,18,27,7,0,Benign
59.166.0.5,34107,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,1261,149.171.126.7,80,6,7.0,18058,1087890,338,746,27,2831,0,Benign
59.166.0.3,38215,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,44048,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,35071,149.171.126.10,80,6,7.0,822,7658,10,12,27,279,1,DoS
59.166.0.5,42730,149.171.126.9,111,17,11.0,568,320,4,4,0,222,0,Benign
59.166.0.1,17139,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1278,0,Benign
59.166.0.3,54276,149.171.126.7,6881,6,37.0,24952,1094788,444,858,27,6198,0,Benign
59.166.0.0,38738,149.171.126.6,22,6,92.0,5928,8010,62,58,27,1518,0,Benign
59.166.0.6,62284,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,54030,149.171.126.16,514,17,17.0,206,0,2,0,0,0,1,Fuzzers
59.166.0.6,8545,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1277,0,Benign
59.166.0.6,58122,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,58177,149.171.126.9,143,6,4.0,7818,14598,122,126,27,758,0,Benign
59.166.0.5,10315,149.171.126.2,25,6,3.0,37232,3380,52,42,27,51,0,Benign
59.166.0.9,10708,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.8,10355,149.171.126.5,8506,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.0,58405,149.171.126.8,20575,6,36.0,2542,18574,40,38,27,11,0,Benign
59.166.0.8,44044,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1119,0,Benign
59.166.0.6,11130,149.171.126.5,7924,6,36.0,4862,78556,84,86,27,57,0,Benign
59.166.0.4,32821,149.171.126.8,21,6,1.0,2934,3740,52,54,27,22,0,Benign
59.166.0.5,38984,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,38532,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,32339,149.171.126.3,28932,6,36.0,2958,31788,48,50,27,16,0,Benign
59.166.0.0,1127,149.171.126.2,23526,6,0.0,8928,320,14,6,27,166,0,Benign
59.166.0.9,42431,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
175.45.176.2,59968,149.171.126.14,179,6,13.0,842,256,10,6,19,387,0,Benign
175.45.176.0,0,149.171.126.17,0,138,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.1,12731,149.171.126.7,54012,17,11.0,520,304,4,4,0,1,0,Benign
175.45.176.3,53793,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,48094,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,44077,149.171.126.1,48792,6,36.0,2558,23470,40,42,27,49,0,Benign
59.166.0.1,59118,149.171.126.1,143,6,4.0,7816,15962,122,126,27,879,0,Benign
59.166.0.3,6372,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1065,0,Benign
59.166.0.9,7808,149.171.126.4,6179,6,36.0,3302,37798,54,56,27,33,0,Benign
59.166.0.2,30775,149.171.126.3,31797,6,36.0,2750,26406,44,46,27,14,0,Benign
59.166.0.0,2972,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,45916,149.171.126.4,42287,6,11.0,4584,2872,26,26,27,291,0,Benign
59.166.0.2,64370,149.171.126.4,25,6,3.0,37242,3172,52,38,27,541,0,Benign
175.45.176.2,18040,149.171.126.18,39341,6,0.0,88,0,2,0,2,0,0,Benign
175.45.176.0,54201,149.171.126.17,445,6,10.16,1094,820,12,10,19,1826,1,Fuzzers
59.166.0.0,56102,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,58381,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.1,24337,149.171.126.3,22226,6,36.0,4862,79882,84,86,27,166,0,Benign
59.166.0.3,48090,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,12895,149.171.126.7,44538,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,61981,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,34715,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,33495,149.171.126.7,9620,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.9,37254,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,38666,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1046,0,Benign
59.166.0.8,2238,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,24782,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.3,52986,149.171.126.13,860,6,0.0,1000,80,6,2,18,1016,0,Benign
59.166.0.3,6694,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1092,0,Benign
59.166.0.6,3397,149.171.126.5,47358,6,36.0,2438,20826,38,40,27,18,0,Benign
59.166.0.4,54325,149.171.126.3,25,6,3.0,37318,3380,52,42,27,0,0,Benign
59.166.0.7,21835,149.171.126.0,20598,6,36.0,2646,24316,42,44,27,51,0,Benign
59.166.0.3,35882,149.171.126.3,49483,6,0.0,8928,320,14,6,27,555,0,Benign
59.166.0.5,25098,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,58752,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,61258,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,16187,149.171.126.1,14289,6,36.0,2646,25564,42,44,27,52,0,Benign
59.166.0.5,4443,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,35889,149.171.126.0,21,6,1.0,2934,3742,52,54,27,886,0,Benign
59.166.0.8,29694,149.171.126.2,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.4,4253,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,53986,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,19348,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
175.45.176.2,59067,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,1357,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62555,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,62945,149.171.126.2,36536,6,36.0,2542,22072,40,42,27,19,0,Benign
59.166.0.5,37987,149.171.126.7,44837,6,11.0,4072,2456,18,18,27,4,0,Benign
59.166.0.3,11303,149.171.126.3,143,6,4.0,7814,15222,122,126,27,4031,0,Benign
59.166.0.0,9837,149.171.126.0,33854,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.1,2085,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.1,15240,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.2,34580,149.171.126.3,51157,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,53758,149.171.126.3,1945,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,20254,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.9,52770,149.171.126.2,143,6,4.0,7818,15428,122,126,27,32,0,Benign
59.166.0.4,60388,149.171.126.4,21,6,1.0,2934,3742,52,54,27,3391,0,Benign
59.166.0.6,31814,149.171.126.5,5190,6,0.0,3210,27552,42,46,27,1528,0,Benign
59.166.0.1,61663,149.171.126.6,111,17,0.0,568,304,4,4,0,4294951,0,Benign
59.166.0.5,19793,149.171.126.3,37717,6,36.0,3390,42312,56,58,27,22,0,Benign
59.166.0.6,18837,149.171.126.0,6275,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,24620,149.171.126.0,58593,6,36.0,2230,14042,34,36,27,21,0,Benign
59.166.0.2,10735,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,47110,149.171.126.0,25,6,3.0,37180,3380,52,42,27,35,0,Benign
59.166.0.8,57710,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,53608,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1103,0,Benign
59.166.0.4,64470,149.171.126.9,16688,6,36.0,4238,61150,72,74,27,49,0,Benign
59.166.0.7,46635,149.171.126.8,33230,6,36.0,2542,22432,40,42,27,50,0,Benign
59.166.0.4,47514,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,55698,149.171.126.6,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.4,31852,149.171.126.9,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.6,47733,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,64883,149.171.126.8,22,6,92.0,9504,12298,108,114,27,0,0,Benign
59.166.0.8,21795,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,50144,149.171.126.1,56959,6,0.0,320,1854,6,8,27,46,0,Benign
59.166.0.2,36465,149.171.126.2,15128,6,36.0,2958,33044,48,50,27,71,0,Benign
175.45.176.2,42535,149.171.126.14,80,6,7.0,860,1362,10,8,27,289,1,Exploits
59.166.0.4,15949,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1032,0,Benign
175.45.176.2,1382,149.171.126.13,445,6,41.0,5170,336,12,8,19,2243,1,Fuzzers
59.166.0.6,29095,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,14485,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,12076,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.0,36558,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1154,0,Benign
59.166.0.0,25043,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,0,149.171.126.17,0,1,81.0,64,0,2,0,0,0,1,Reconnaissance
59.166.0.4,41078,149.171.126.6,4376,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,21177,149.171.126.2,17482,6,0.0,4862,82538,84,86,27,0,0,Benign
59.166.0.3,56196,149.171.126.0,80,6,7.0,1056,824,8,10,27,4,0,Benign
59.166.0.3,63427,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,13523,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,63164,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,34491,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,39943,149.171.126.4,40985,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,17102,149.171.126.2,80,6,7.0,17538,1087890,328,746,27,0,0,Benign
59.166.0.9,51969,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,27221,149.171.126.3,32284,6,0.0,320,1888,6,8,27,46,0,Benign
59.166.0.1,15646,149.171.126.5,14366,6,0.0,3976,2664,22,22,27,0,0,Benign
59.166.0.5,49477,149.171.126.6,5190,6,0.0,2024,4312,24,24,27,8,0,Benign
59.166.0.2,48902,149.171.126.1,46545,6,36.0,2974,30814,48,50,27,57,0,Benign
59.166.0.8,9603,149.171.126.8,41939,6,0.0,320,1924,6,8,27,0,0,Benign
59.166.0.1,62297,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.8,42103,149.171.126.5,25,6,3.0,37362,3380,52,42,27,0,0,Benign
59.166.0.8,13115,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,47411,149.171.126.4,23211,6,0.0,8928,320,14,6,27,10,0,Benign
59.166.0.1,11592,149.171.126.7,10207,6,11.0,4352,2560,18,20,27,77,0,Benign
59.166.0.6,18348,149.171.126.6,13378,6,36.0,2438,19414,38,40,27,12,0,Benign
59.166.0.2,40674,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,21616,149.171.126.1,6881,6,37.0,37074,1641360,666,1278,27,7731,0,Benign
175.45.176.0,3596,149.171.126.18,179,6,13.0,754,256,10,6,19,459,1,Fuzzers
59.166.0.7,15905,149.171.126.1,22,6,92.0,26040,49682,330,356,27,6535,0,Benign
59.166.0.8,17606,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,42528,149.171.126.1,45018,6,36.0,3614,43086,60,62,27,23,0,Benign
59.166.0.7,26406,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,39183,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,58895,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.2,10995,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,17258,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,45921,149.171.126.4,9180,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.0,36801,149.171.126.0,6881,6,0.0,8277,251635,140,207,26,0,0,Benign
59.166.0.5,11714,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,26507,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
149.171.126.7,22639,59.166.0.1,55300,6,0.0,11198,1157,13,21,24,0,0,Benign
59.166.0.1,32623,149.171.126.7,33082,6,0.0,2958,30654,48,48,27,0,0,Benign
59.166.0.4,23019,149.171.126.0,20917,6,36.0,2958,31992,48,50,27,20,0,Benign
59.166.0.3,57357,149.171.126.5,80,6,7.0,1036,824,8,10,27,4,0,Benign
59.166.0.0,12720,149.171.126.9,41663,6,36.0,2974,30516,48,50,27,35,0,Benign
59.166.0.5,51468,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,9515,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.9,34930,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.0,29486,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,44262,149.171.126.2,39365,6,36.0,4550,69922,78,80,27,40,0,Benign
59.166.0.0,39761,149.171.126.2,14219,6,36.0,3614,46932,60,62,27,28,0,Benign
59.166.0.5,24372,149.171.126.9,58615,6,0.0,4688,3080,28,30,27,0,0,Benign
59.166.0.4,46561,149.171.126.0,25,6,3.0,3000,52,2,1,16,1,0,Benign
59.166.0.3,63548,149.171.126.1,63552,6,36.0,5486,95472,96,98,27,91,0,Benign
59.166.0.7,3565,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,59,0,Benign
59.166.0.1,2639,149.171.126.4,33162,6,36.0,2766,27384,44,46,27,56,0,Benign
59.166.0.4,61366,149.171.126.9,64991,6,0.0,8928,320,14,6,27,301,0,Benign
175.45.176.2,0,149.171.126.14,0,89,85.0,1280,0,20,0,0,13753,1,Backdoor
59.166.0.1,34829,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1249,0,Benign
59.166.0.8,18694,149.171.126.5,28155,6,0.0,320,1986,6,8,27,2,0,Benign
59.166.0.1,25665,149.171.126.0,23923,6,0.0,5174,91160,90,92,27,0,0,Benign
59.166.0.7,53285,149.171.126.1,51241,6,36.0,4862,79882,84,86,27,91,0,Benign
59.166.0.9,42405,149.171.126.9,48107,6,36.0,2230,14994,34,36,27,14,0,Benign
59.166.0.1,29177,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,185,0,Benign
59.166.0.9,1556,149.171.126.2,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.6,58089,149.171.126.7,17781,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,10749,149.171.126.9,42065,6,36.0,3390,44722,56,58,27,23,0,Benign
175.45.176.1,48220,149.171.126.13,80,6,7.0,876,22530,12,22,27,808,1,Exploits
59.166.0.0,23548,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,32532,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.1,56543,149.171.126.15,179,6,13.0,478,256,10,6,19,425,0,Benign
59.166.0.1,19495,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,38466,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,632,0,Benign
175.45.176.1,47911,149.171.126.18,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.8,24074,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,20940,149.171.126.0,7191,6,36.0,2542,23278,40,42,27,12,0,Benign
59.166.0.8,53158,149.171.126.7,51639,6,36.0,2854,29196,46,48,27,14,0,Benign
59.166.0.1,29651,149.171.126.7,21,6,1.0,2934,3742,52,54,27,944,0,Benign
59.166.0.4,49177,149.171.126.4,54105,6,36.0,2974,30612,48,50,27,48,0,Benign
59.166.0.2,9028,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.9,10730,149.171.126.0,42782,6,36.0,2750,25684,44,44,27,16,0,Benign
59.166.0.3,55660,149.171.126.1,23944,6,36.0,3614,50192,60,62,27,42,0,Benign
59.166.0.1,44364,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,54458,149.171.126.2,25,6,3.0,37232,3276,52,40,27,0,0,Benign
59.166.0.9,45081,149.171.126.1,6881,6,0.0,13038,548216,226,438,27,0,0,Benign
59.166.0.1,10324,149.171.126.4,44127,6,36.0,3302,40932,54,56,27,21,0,Benign
59.166.0.5,8319,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,57175,149.171.126.7,5190,6,0.0,2024,4312,24,24,27,6,0,Benign
59.166.0.2,18346,149.171.126.6,16294,6,36.0,4238,62112,72,74,27,123,0,Benign
175.45.176.3,49335,149.171.126.10,110,6,2.68,1038,23690,22,34,27,3954,1,Exploits
59.166.0.1,29925,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,132,0,Benign
59.166.0.9,34837,149.171.126.8,6881,6,37.0,13558,548216,236,438,27,5642,0,Benign
59.166.0.9,2901,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,57886,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.2,8805,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1034,0,Benign
59.166.0.4,20848,149.171.126.0,59283,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,47745,149.171.126.7,32421,6,36.0,2558,23148,40,42,27,21,0,Benign
59.166.0.9,2842,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.0,51340,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.6,32529,149.171.126.3,5190,6,0.0,3848,19084,50,52,27,1824,0,Benign
59.166.0.4,21452,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1114,0,Benign
59.166.0.8,9494,149.171.126.3,21,6,1.0,2934,3742,52,54,27,2133,0,Benign
59.166.0.4,42007,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
