IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,20028,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,44767,149.171.126.4,11228,6,0.0,320,1838,6,8,27,68,0,Benign
59.166.0.0,3633,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,49081,149.171.126.2,22,6,92.0,9400,12298,106,114,27,1621,0,Benign
59.166.0.7,59228,149.171.126.0,25,6,3.0,37390,3172,52,38,27,800,0,Benign
59.166.0.3,46486,149.171.126.7,47135,6,11.0,3704,2560,18,20,27,20,0,Benign
59.166.0.2,30641,149.171.126.2,80,6,7.0,19306,1087890,362,746,27,7837,0,Benign
59.166.0.3,21134,149.171.126.7,32953,6,0.0,320,1866,6,8,27,0,0,Benign
59.166.0.5,30059,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,6,0,Benign
59.166.0.5,29194,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,23798,149.171.126.9,21702,6,36.0,4862,82782,84,86,27,123,0,Benign
59.166.0.5,27171,149.171.126.6,60897,6,36.0,4238,62112,72,74,27,31,0,Benign
59.166.0.8,35159,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.0,4833,149.171.126.10,21,6,1.0,1164,1592,22,22,27,1253,1,Exploits
59.166.0.5,20105,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,2157,0,Benign
175.45.176.0,0,149.171.126.17,0,28,0.0,200,0,2,0,0,0,1,DoS
59.166.0.9,25977,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,24,0,Benign
59.166.0.4,54637,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,46435,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1078,0,Benign
59.166.0.8,32836,149.171.126.4,7644,6,0.0,320,1922,6,8,27,5,0,Benign
59.166.0.7,33916,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1042,0,Benign
59.166.0.9,48412,149.171.126.1,29884,6,0.0,3494,44988,58,58,27,0,0,Benign
59.166.0.9,26703,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1218,0,Benign
59.166.0.4,10146,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,1051,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,29254,149.171.126.1,25,6,3.0,37200,3380,52,42,27,0,0,Benign
59.166.0.7,42482,149.171.126.4,6881,6,37.0,10856,447154,186,360,27,721,0,Benign
59.166.0.3,28401,149.171.126.8,24399,6,36.0,3702,47184,62,60,27,31,0,Benign
175.45.176.1,17459,149.171.126.15,80,6,7.0,1738,217070,34,170,27,1085,1,DoS
59.166.0.8,24110,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,34075,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,37958,149.171.126.7,39222,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.6,42933,149.171.126.0,41498,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,41774,149.171.126.1,6881,6,37.0,17576,718310,310,568,27,17364,0,Benign
59.166.0.9,63225,149.171.126.8,17612,6,0.0,4136,2456,18,18,27,0,0,Benign
59.166.0.9,19606,149.171.126.3,25,6,3.0,37188,3380,52,42,27,28,0,Benign
59.166.0.5,64490,149.171.126.9,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.9,12749,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,247,0,Benign
59.166.0.5,21788,149.171.126.5,10695,6,0.0,528,8824,10,12,27,60,0,Benign
59.166.0.0,32985,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,60078,149.171.126.4,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.6,47991,149.171.126.3,143,6,4.0,7804,14892,122,126,27,33,0,Benign
175.45.176.3,36686,149.171.126.19,80,6,7.0,836,1114,10,8,27,635,0,Benign
59.166.0.2,27977,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,6828,149.171.126.7,5434,6,11.0,4144,2456,18,18,27,5,0,Benign
59.166.0.9,62876,149.171.126.4,22,6,92.0,3728,5474,32,24,27,10,0,Benign
59.166.0.8,45260,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1767,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1100,0,Benign
59.166.0.4,9871,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,62600,149.171.126.4,40381,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,60640,149.171.126.2,80,6,7.0,19098,1087890,358,746,27,9387,0,Benign
59.166.0.3,54408,149.171.126.1,5190,6,0.0,4908,2552,34,28,27,0,0,Benign
59.166.0.6,45014,149.171.126.5,45063,6,36.0,2958,32648,48,50,27,135,0,Benign
59.166.0.1,30101,149.171.126.9,24847,6,0.0,320,1934,6,8,27,2,0,Benign
59.166.0.5,9171,149.171.126.9,44442,6,36.0,3390,42080,56,58,27,125,0,Benign
59.166.0.1,28467,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.2,30763,149.171.126.2,33622,17,11.0,528,304,4,4,0,163,0,Benign
59.166.0.7,7968,149.171.126.1,21,6,1.0,2934,3740,52,54,27,1046,0,Benign
175.45.176.2,14091,149.171.126.14,179,6,13.0,522,256,10,6,19,575,0,Benign
59.166.0.3,27921,149.171.126.8,25850,6,36.0,4862,75496,84,84,27,151,0,Benign
59.166.0.6,53484,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,33680,149.171.126.0,62361,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.4,30679,149.171.126.4,7342,6,0.0,320,1834,6,8,27,0,0,Benign
59.166.0.1,28720,149.171.126.8,111,17,11.0,568,312,4,4,0,261,0,Benign
59.166.0.6,8967,149.171.126.8,143,6,4.0,7812,15224,122,126,27,1104,0,Benign
59.166.0.0,9186,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,414,0,Benign
175.45.176.3,62212,149.171.126.11,80,6,7.0,798,1300,10,8,27,821,0,Benign
59.166.0.4,44594,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1073,0,Benign
59.166.0.9,33823,149.171.126.5,35767,6,36.0,3614,47158,60,62,27,204,0,Benign
59.166.0.9,26446,149.171.126.7,22395,6,36.0,4238,66552,72,74,27,75,0,Benign
59.166.0.6,32253,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,49719,149.171.126.9,53378,6,36.0,5174,86068,90,92,27,75,0,Benign
59.166.0.0,49837,149.171.126.7,25,6,3.0,38298,3380,54,42,27,0,0,Benign
59.166.0.6,30550,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,20131,149.171.126.14,445,6,41.0,172418,976,138,24,19,1565,1,Fuzzers
175.45.176.0,48364,149.171.126.18,8089,6,0.0,160,80,4,2,18,870,0,Benign
59.166.0.0,31751,149.171.126.1,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,8340,149.171.126.1,42523,6,0.0,320,1948,6,8,27,46,0,Benign
59.166.0.1,52137,149.171.126.2,1137,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.2,36894,149.171.126.7,6542,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.3,52725,149.171.126.2,25,6,3.0,37180,3172,52,38,27,516,0,Benign
59.166.0.0,52044,149.171.126.2,28168,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,26760,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1554,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,9870,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.9,53428,149.171.126.5,25,6,3.0,37274,3380,52,42,27,134,0,Benign
59.166.0.1,34658,149.171.126.3,13207,6,0.0,4014,59098,68,72,27,0,0,Benign
59.166.0.2,9752,149.171.126.0,6577,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.7,23881,149.171.126.6,44629,6,0.0,320,1876,6,8,27,107,0,Benign
59.166.0.1,28152,149.171.126.4,26289,6,36.0,4862,81270,84,86,27,126,0,Benign
59.166.0.9,24760,149.171.126.5,57051,6,36.0,4238,63516,72,74,27,40,0,Benign
59.166.0.3,21292,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.4,59630,149.171.126.4,34714,6,36.0,2230,15236,34,36,27,13,0,Benign
59.166.0.1,25641,149.171.126.2,5190,6,0.0,1244,2574,16,18,27,0,0,Benign
59.166.0.4,23318,149.171.126.7,37857,6,0.0,320,1922,6,8,27,46,0,Benign
59.166.0.5,22749,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,61402,149.171.126.5,55354,6,36.0,2542,23354,40,42,27,12,0,Benign
59.166.0.9,64214,149.171.126.2,16914,6,0.0,3976,2456,18,18,27,0,0,Benign
59.166.0.4,52080,149.171.126.9,25423,6,36.0,2438,20006,38,40,27,13,0,Benign
59.166.0.4,41141,149.171.126.2,7144,6,36.0,3614,44406,60,62,27,29,0,Benign
59.166.0.5,25733,149.171.126.1,29315,6,0.0,424,8824,8,12,27,289,0,Benign
59.166.0.3,14270,149.171.126.1,9124,6,36.0,3302,40374,54,54,27,35,0,Benign
59.166.0.3,56406,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,34928,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1083,0,Benign
59.166.0.5,7420,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,45737,149.171.126.2,21,6,1.0,2934,3742,52,54,27,566,0,Benign
59.166.0.3,61679,149.171.126.1,21656,6,36.0,4550,72372,78,80,27,47,0,Benign
59.166.0.9,51938,149.171.126.4,111,17,11.0,568,312,4,4,0,214,0,Benign
59.166.0.2,21361,149.171.126.4,54121,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,18471,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,46904,149.171.126.0,1588,6,0.0,4032,2456,18,18,27,0,0,Benign
59.166.0.6,9347,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.1,13512,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,54869,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,58369,149.171.126.0,20488,6,36.0,3614,48098,60,62,27,48,0,Benign
59.166.0.6,39014,149.171.126.0,45075,6,36.0,4862,82278,84,86,27,71,0,Benign
59.166.0.8,27753,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,52610,149.171.126.0,52406,6,36.0,3702,47460,62,62,27,141,0,Benign
59.166.0.2,38853,149.171.126.8,9395,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.3,18902,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,2671,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,61360,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,16807,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,32433,149.171.126.7,52036,6,36.0,3182,35198,52,54,27,66,0,Benign
59.166.0.3,43734,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,38172,149.171.126.2,22,6,92.0,12472,12820,70,62,27,0,0,Benign
59.166.0.2,15009,149.171.126.3,40512,6,0.0,2230,14740,34,36,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,13,0.0,180,0,2,0,0,0,1,DoS
59.166.0.7,32309,149.171.126.2,51932,6,11.0,4112,2456,18,18,27,4,0,Benign
59.166.0.1,33775,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,28907,149.171.126.1,3564,6,0.0,8928,320,14,6,27,8,0,Benign
59.166.0.2,21487,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,3578,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,38902,149.171.126.0,7780,17,11.0,512,304,4,4,0,3,0,Benign
175.45.176.1,0,149.171.126.10,0,236,0.0,200,0,2,0,0,0,1,Generic
59.166.0.1,1276,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,36124,149.171.126.0,41118,6,0.0,2542,23536,40,44,27,0,0,Benign
175.45.176.0,16669,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.0,13141,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,27175,149.171.126.0,80,6,7.0,1287,8896,11,10,26,0,0,Benign
59.166.0.3,30349,149.171.126.3,54131,6,0.0,8928,320,14,6,27,519,0,Benign
59.166.0.2,55330,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,33087,149.171.126.6,29252,6,36.0,2646,24570,42,44,27,52,0,Benign
59.166.0.4,46599,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,53187,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.1,28195,149.171.126.7,26076,17,11.0,512,304,4,4,0,330,0,Benign
59.166.0.0,26997,149.171.126.1,25,6,3.0,37252,3380,52,42,27,23,0,Benign
59.166.0.4,23177,149.171.126.1,6881,6,0.0,37178,1638360,668,1276,27,4294936,0,Benign
59.166.0.8,60808,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1074,0,Benign
59.166.0.6,30011,149.171.126.6,57862,6,36.0,3926,57474,66,68,27,27,0,Benign
59.166.0.2,61282,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,58455,149.171.126.9,65324,6,11.0,4992,3080,28,30,27,605,0,Benign
59.166.0.8,54647,149.171.126.8,1715,6,36.0,4014,57706,68,70,27,106,0,Benign
59.166.0.2,47928,149.171.126.3,54145,6,36.0,2974,31400,48,50,27,16,0,Benign
59.166.0.5,27200,149.171.126.2,25,6,3.0,37582,3276,52,40,27,0,0,Benign
175.45.176.2,64790,149.171.126.12,520,17,0.0,64,0,2,0,0,0,0,Benign
175.45.176.0,0,149.171.126.12,0,89,85.0,1280,0,20,0,0,37642,1,Fuzzers
59.166.0.8,46893,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,40011,149.171.126.1,39912,6,36.0,3062,33060,50,50,27,30,0,Benign
59.166.0.8,21478,149.171.126.0,17572,6,36.0,3302,40832,54,56,27,20,0,Benign
59.166.0.5,19517,149.171.126.7,18231,6,11.0,3896,2768,22,24,27,191,0,Benign
59.166.0.9,45961,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.3,16700,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,45455,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,56483,149.171.126.9,13531,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.2,54745,149.171.126.1,55537,6,0.0,4928,3080,28,30,27,0,0,Benign
59.166.0.0,18269,149.171.126.9,16277,6,36.0,2766,24004,44,46,27,18,0,Benign
59.166.0.5,8492,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.0,10584,149.171.126.9,25409,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,13079,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1087,0,Benign
59.166.0.3,48056,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,35626,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,62238,149.171.126.6,22419,6,36.0,3614,45696,60,62,27,68,0,Benign
59.166.0.9,8256,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.2,9846,149.171.126.2,44174,6,11.0,3880,2456,18,18,27,6,0,Benign
59.166.0.3,12187,149.171.126.2,5923,6,0.0,320,1860,6,8,27,0,0,Benign
59.166.0.5,20497,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1772,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,39456,149.171.126.3,6881,6,37.0,4172,117444,64,108,27,70,0,Benign
59.166.0.3,64954,149.171.126.4,25,6,3.0,37430,3068,52,36,27,521,0,Benign
59.166.0.1,12190,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,61850,149.171.126.9,44631,6,0.0,320,1940,6,8,27,0,0,Benign
59.166.0.4,15455,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
175.45.176.1,46941,149.171.126.14,21,6,1.0,1260,1630,24,22,27,3340,1,Exploits
59.166.0.5,38314,149.171.126.6,2930,6,36.0,2542,21834,40,42,27,142,0,Benign
59.166.0.3,36969,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.2,5677,149.171.126.5,39068,6,0.0,320,1966,6,8,27,0,0,Benign
59.166.0.9,46852,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36907,149.171.126.0,41939,6,0.0,320,1924,6,8,27,2,0,Benign
59.166.0.4,30394,149.171.126.5,30025,6,36.0,4222,61786,72,74,27,177,0,Benign
59.166.0.3,62926,149.171.126.3,16971,6,36.0,2230,12896,34,36,27,17,0,Benign
59.166.0.1,52224,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,7623,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1278,0,Benign
59.166.0.5,55519,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,39365,149.171.126.0,7520,6,0.0,2542,23122,40,42,27,0,0,Benign
175.45.176.1,48452,149.171.126.17,518,6,0.0,440,0,10,0,2,7916,0,Benign
59.166.0.7,27914,149.171.126.6,24877,6,36.0,5174,89856,90,92,27,176,0,Benign
59.166.0.7,16491,149.171.126.5,14401,6,36.0,2854,30856,46,48,27,15,0,Benign
59.166.0.9,54084,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,52406,149.171.126.6,50555,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.0,49771,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,55005,149.171.126.9,22993,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.8,14719,149.171.126.8,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.8,7537,149.171.126.2,54347,6,0.0,320,1910,6,8,27,0,0,Benign
59.166.0.0,32380,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,10250,149.171.126.1,9011,6,11.0,4464,2872,26,26,27,941,0,Benign
59.166.0.9,2842,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.3,9270,149.171.126.6,8051,6,0.0,4248,3080,28,30,27,0,0,Benign
59.166.0.6,23172,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,60075,149.171.126.1,1871,6,36.0,2542,23508,40,42,27,18,0,Benign
59.166.0.4,35544,149.171.126.1,25,6,3.0,37264,3276,52,40,27,664,0,Benign
59.166.0.5,19472,149.171.126.3,17425,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.2,35549,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,37167,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1061,0,Benign
59.166.0.4,41401,149.171.126.6,9650,6,36.0,4862,79236,84,86,27,257,0,Benign
59.166.0.5,64371,149.171.126.5,25,6,3.0,37238,3380,52,42,27,239,0,Benign
59.166.0.3,1644,149.171.126.6,64363,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,39415,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,59964,149.171.126.0,20022,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.0,22821,149.171.126.4,64778,6,36.0,2766,24004,44,46,27,39,0,Benign
59.166.0.9,27659,149.171.126.8,29746,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,9411,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,45432,149.171.126.2,25,6,3.0,37478,3380,52,42,27,1208,0,Benign
59.166.0.4,2234,149.171.126.7,32996,6,36.0,4014,58994,68,70,27,39,0,Benign
59.166.0.2,2996,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,46799,149.171.126.7,53008,6,36.0,2542,23516,40,42,27,12,0,Benign
59.166.0.5,38404,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,30488,149.171.126.0,58155,6,36.0,2958,32330,48,50,27,117,0,Benign
59.166.0.2,21060,149.171.126.7,19129,6,36.0,2646,25564,42,44,27,14,0,Benign
59.166.0.9,40889,149.171.126.4,10975,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,22041,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,38432,149.171.126.3,33912,6,36.0,4238,65596,72,74,27,32,0,Benign
59.166.0.9,32910,149.171.126.8,18771,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,49214,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,53373,149.171.126.4,39106,6,36.0,2542,23432,40,42,27,12,0,Benign
59.166.0.5,58829,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1018,0,Benign
59.166.0.7,16583,149.171.126.2,5190,6,0.0,2062,2424,24,26,27,701,0,Benign
59.166.0.7,21138,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,16163,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,4698,149.171.126.2,6881,6,37.0,11168,470062,192,376,27,369,0,Benign
59.166.0.4,22534,149.171.126.8,16031,6,36.0,3182,36578,52,54,27,17,0,Benign
59.166.0.8,33627,149.171.126.7,21,6,1.0,2934,3740,52,54,27,2205,0,Benign
59.166.0.9,47293,149.171.126.3,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
175.45.176.2,42732,149.171.126.14,1723,6,115.0,2472,256,10,6,19,413,1,Fuzzers
59.166.0.8,5602,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1327,0,Benign
59.166.0.7,62345,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,28932,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1176,0,Benign
59.166.0.6,11716,149.171.126.0,80,6,7.0,1056,824,8,10,27,0,0,Benign
59.166.0.7,23045,149.171.126.0,21515,17,11.0,544,304,4,4,0,83,0,Benign
59.166.0.2,1408,149.171.126.3,6881,6,0.0,13038,548216,226,438,27,0,0,Benign
59.166.0.6,34401,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,20539,149.171.126.2,17757,17,11.0,544,304,4,4,0,148,0,Benign
59.166.0.3,49992,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.5,49357,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,23322,149.171.126.9,21516,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.7,19128,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,56495,149.171.126.8,25,6,3.0,37226,3172,52,38,27,65,0,Benign
175.45.176.1,23859,149.171.126.11,1723,6,0.0,744,256,10,6,19,569,1,Fuzzers
59.166.0.8,58404,149.171.126.1,44269,6,36.0,3390,42510,56,58,27,23,0,Benign
59.166.0.2,44197,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,64016,149.171.126.1,6881,6,37.0,13766,548216,240,438,27,4333,0,Benign
59.166.0.8,42354,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,390,0,Benign
59.166.0.3,42129,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.3,47713,149.171.126.19,179,6,13.0,1494,256,10,6,19,752,1,Fuzzers
59.166.0.1,3921,149.171.126.5,4358,6,36.0,3806,52106,64,66,27,214,0,Benign
59.166.0.5,53381,149.171.126.6,25,6,3.0,37302,3380,52,42,27,22,0,Benign
59.166.0.9,15046,149.171.126.5,2594,6,36.0,3806,53914,64,66,27,103,0,Benign
59.166.0.3,37147,149.171.126.9,11076,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.3,58801,149.171.126.0,20646,6,0.0,3614,43086,60,62,27,0,0,Benign
59.166.0.2,5549,149.171.126.3,40675,6,0.0,8928,320,14,6,27,562,0,Benign
59.166.0.4,21641,149.171.126.9,1373,17,11.0,536,304,4,4,0,37,0,Benign
59.166.0.9,28393,149.171.126.0,26369,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.5,3824,149.171.126.6,48070,6,36.0,3390,41676,56,58,27,20,0,Benign
59.166.0.6,23652,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,3860,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,22042,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,55233,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,36412,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,17701,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,36851,149.171.126.4,35539,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.7,24307,149.171.126.0,22406,6,0.0,920,8653,15,15,27,0,0,Benign
59.166.0.9,26255,149.171.126.8,143,6,4.0,7810,15262,122,126,27,4167,0,Benign
59.166.0.1,29525,149.171.126.8,5190,6,0.0,1272,2572,16,18,27,0,0,Benign
59.166.0.0,55627,149.171.126.0,61097,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,31720,149.171.126.6,26318,6,36.0,2750,27344,44,46,27,17,0,Benign
59.166.0.0,13028,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49207,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50333,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,41259,149.171.126.1,9319,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.5,4767,149.171.126.9,46826,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.5,27956,149.171.126.3,19766,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.1,3609,149.171.126.7,6864,6,36.0,2974,30014,48,50,27,21,0,Benign
59.166.0.2,38497,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.7,10243,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
