IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,51124,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,62629,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,47230,149.171.126.6,3564,6,0.0,8928,320,14,6,27,223,0,Benign
175.45.176.0,64052,149.171.126.11,179,6,13.0,630,336,10,8,19,518,1,Fuzzers
59.166.0.9,28073,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,42121,149.171.126.12,63229,6,0.0,650,336,10,8,19,1569,1,Exploits
59.166.0.7,4114,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,32522,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,50808,149.171.126.8,56961,6,36.0,3302,40550,54,56,27,81,0,Benign
175.45.176.1,6780,149.171.126.11,179,6,13.0,574,336,10,8,19,658,0,Benign
59.166.0.7,52427,149.171.126.1,54202,6,0.0,424,8824,8,12,27,223,0,Benign
175.45.176.3,10055,149.171.126.14,179,6,13.0,544,336,10,8,19,1174,1,Fuzzers
59.166.0.3,5682,149.171.126.4,22,6,92.0,14512,17134,100,100,27,0,0,Benign
59.166.0.1,5482,149.171.126.9,5594,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,63210,149.171.126.2,16704,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,35428,149.171.126.1,53012,6,36.0,2646,24666,42,44,27,12,0,Benign
59.166.0.7,51808,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,17304,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,12794,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,47868,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,53107,149.171.126.4,60244,6,0.0,320,1898,6,8,27,46,0,Benign
59.166.0.5,12050,149.171.126.3,111,17,11.0,568,312,4,4,0,307,0,Benign
59.166.0.3,49367,149.171.126.8,6881,6,0.0,12622,548216,218,438,27,0,0,Benign
59.166.0.0,29195,149.171.126.5,54991,6,36.0,2558,23268,40,42,27,90,0,Benign
59.166.0.6,1361,149.171.126.8,65414,6,36.0,2854,29168,46,48,27,14,0,Benign
59.166.0.9,45477,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.7,29872,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,49198,149.171.126.2,6881,6,37.0,13662,548216,238,438,27,1910,0,Benign
59.166.0.2,55292,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.4,55495,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,59375,149.171.126.5,25,6,3.0,37188,3380,52,42,27,29,0,Benign
175.45.176.2,0,149.171.126.17,0,92,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.6,47057,149.171.126.7,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.4,17872,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,41002,149.171.126.7,33060,6,0.0,424,8824,8,12,27,245,0,Benign
59.166.0.8,62176,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.8,24648,149.171.126.4,80,6,7.0,19618,1087890,368,746,27,1252,0,Benign
59.166.0.6,54269,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,205,0,Benign
59.166.0.3,10221,149.171.126.0,8659,6,36.0,3302,35712,54,56,27,21,0,Benign
59.166.0.7,60041,149.171.126.8,20873,6,36.0,3806,52106,64,66,27,39,0,Benign
59.166.0.7,18754,149.171.126.5,63542,6,0.0,4440,3080,28,30,27,0,0,Benign
59.166.0.2,50357,149.171.126.9,43030,6,0.0,320,1896,6,8,27,107,0,Benign
59.166.0.5,28025,149.171.126.8,25,6,3.0,37236,3172,52,38,27,745,0,Benign
59.166.0.8,45382,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,35231,149.171.126.8,41767,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.9,32351,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1048,0,Benign
59.166.0.2,33360,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,60243,149.171.126.0,20912,6,11.0,4576,2456,18,18,27,8,0,Benign
59.166.0.7,19739,149.171.126.3,17119,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.8,14210,149.171.126.1,6881,6,37.0,12242,495632,212,396,27,1280,0,Benign
59.166.0.1,13742,149.171.126.3,1968,6,0.0,528,8824,10,12,27,4,0,Benign
175.45.176.2,62740,149.171.126.14,445,6,10.16,1706,818,12,10,19,531,1,Fuzzers
59.166.0.6,23478,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,7348,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
59.166.0.4,63420,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,63076,149.171.126.3,6881,6,37.0,22458,1007946,398,790,27,5196,0,Benign
59.166.0.6,45120,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,64919,149.171.126.9,62725,6,36.0,2974,31400,48,50,27,15,0,Benign
59.166.0.5,49559,149.171.126.3,8370,6,36.0,3302,37798,54,56,27,84,0,Benign
59.166.0.5,41558,149.171.126.7,38209,6,11.0,4264,2456,18,18,27,4,0,Benign
59.166.0.1,3951,149.171.126.6,143,6,4.0,7818,14888,122,126,27,0,0,Benign
59.166.0.8,45302,149.171.126.2,11981,6,0.0,320,1908,6,8,27,2,0,Benign
59.166.0.9,56423,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,18559,149.171.126.6,49568,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.9,33984,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,45224,149.171.126.2,80,6,7.0,16706,1087900,312,746,27,14482,0,Benign
59.166.0.5,1419,149.171.126.8,54219,6,36.0,2230,14952,34,36,27,8,0,Benign
175.45.176.2,46129,149.171.126.12,80,6,7.0,838,1422,10,10,27,1197,1,DoS
59.166.0.7,36456,149.171.126.4,15464,6,11.0,4464,2456,18,18,27,7,0,Benign
59.166.0.9,12469,149.171.126.1,6881,6,37.0,7116,266628,118,220,27,6589,0,Benign
59.166.0.1,15134,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,30944,149.171.126.0,28795,6,36.0,2974,31400,48,50,27,40,0,Benign
59.166.0.2,12307,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,249,0,Benign
59.166.0.7,44212,149.171.126.4,43854,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.2,2385,149.171.126.2,48366,6,36.0,2974,30516,48,50,27,16,0,Benign
59.166.0.8,21877,149.171.126.8,20450,6,36.0,3182,36282,52,54,27,64,0,Benign
59.166.0.0,57655,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,34168,149.171.126.3,111,17,11.0,568,304,4,4,0,557,0,Benign
59.166.0.5,57694,149.171.126.3,56202,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,47620,149.171.126.6,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.1,58379,149.171.126.0,63175,6,36.0,2974,30514,48,50,27,65,0,Benign
59.166.0.2,16805,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,59271,149.171.126.6,22192,6,36.0,3302,37798,54,56,27,24,0,Benign
59.166.0.8,49539,149.171.126.5,47418,6,36.0,2958,32642,48,50,27,17,0,Benign
59.166.0.2,43876,149.171.126.1,50149,6,36.0,4014,56418,68,70,27,297,0,Benign
59.166.0.2,50053,149.171.126.2,143,6,4.0,7810,16572,122,126,27,352,0,Benign
175.45.176.0,3285,149.171.126.19,110,6,2.68,1040,26404,22,36,27,715,1,Exploits
59.166.0.9,33376,149.171.126.9,25,6,3.0,38148,3380,54,42,27,679,0,Benign
59.166.0.0,10866,149.171.126.9,5220,6,36.0,5174,90666,90,92,27,42,0,Benign
59.166.0.9,1305,149.171.126.3,30724,6,0.0,320,1940,6,8,27,0,0,Benign
59.166.0.8,47035,149.171.126.0,1232,6,36.0,4550,72346,78,80,27,50,0,Benign
59.166.0.6,62084,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,5862,149.171.126.3,46690,6,36.0,5486,92746,96,98,27,212,0,Benign
59.166.0.1,54671,149.171.126.9,22,6,92.0,12960,13410,132,128,27,0,0,Benign
59.166.0.5,58592,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,63558,149.171.126.4,35392,17,0.0,536,304,4,4,0,4294952,0,Benign
59.166.0.3,27267,149.171.126.8,5190,6,0.0,1064,2364,12,14,27,0,0,Benign
59.166.0.6,57990,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,147,0,Benign
59.166.0.3,34196,149.171.126.9,12953,6,36.0,2958,31788,48,50,27,17,0,Benign
59.166.0.4,1555,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,43921,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.5,39864,149.171.126.7,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,9235,149.171.126.1,22,6,92.0,12648,13202,126,124,27,23,0,Benign
59.166.0.6,7236,149.171.126.4,7802,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,5155,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1126,0,Benign
59.166.0.3,17386,149.171.126.4,15123,6,36.0,2766,26586,44,46,27,59,0,Benign
59.166.0.8,42767,149.171.126.3,4791,6,36.0,2334,12896,36,36,27,12,0,Benign
59.166.0.5,30302,149.171.126.4,32532,6,36.0,4550,67380,78,80,27,75,0,Benign
59.166.0.3,56933,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.8,12709,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,34812,149.171.126.8,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.2,49628,149.171.126.3,46316,6,0.0,4560,3080,28,30,27,0,0,Benign
175.45.176.2,38677,149.171.126.11,80,6,7.0,800,8054,10,12,27,673,1,Exploits
59.166.0.0,22561,149.171.126.7,2032,6,36.0,3182,36954,52,54,27,92,0,Benign
59.166.0.2,1313,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,35406,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1118,0,Benign
59.166.0.8,30011,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,59878,149.171.126.8,22,6,92.0,9504,12298,108,114,27,2722,0,Benign
59.166.0.8,18158,149.171.126.8,37229,6,36.0,2958,32648,48,50,27,16,0,Benign
59.166.0.8,33717,149.171.126.7,22,6,92.0,12472,12820,70,62,27,16,0,Benign
59.166.0.2,37716,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,51944,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,39573,149.171.126.3,8564,6,11.0,4280,2456,18,18,27,4,0,Benign
59.166.0.9,30626,149.171.126.3,25,6,3.0,37258,3380,52,42,27,0,0,Benign
59.166.0.0,30916,149.171.126.0,62030,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,12567,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,39175,149.171.126.6,46717,6,36.0,4550,68342,78,80,27,32,0,Benign
59.166.0.5,14596,149.171.126.6,29644,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.3,61229,149.171.126.13,860,6,0.0,1000,80,6,2,18,387,0,Benign
59.166.0.1,46807,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,33691,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63321,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,65530,149.171.126.15,1723,6,0.0,2504,256,10,6,19,953,0,Benign
59.166.0.7,13812,149.171.126.9,12022,6,0.0,2974,31400,48,50,27,0,0,Benign
59.166.0.4,2520,149.171.126.2,143,6,4.0,7812,15012,122,126,27,0,0,Benign
59.166.0.8,59680,149.171.126.0,19619,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,25233,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,12900,149.171.126.5,10371,6,0.0,2438,17428,38,36,27,0,0,Benign
59.166.0.7,31396,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,48719,149.171.126.3,25,6,3.0,37232,3276,52,40,27,108,0,Benign
59.166.0.4,17759,149.171.126.4,35462,6,36.0,2974,31400,48,50,27,66,0,Benign
59.166.0.9,7803,149.171.126.1,25,6,3.0,37416,3380,52,42,27,39,0,Benign
59.166.0.4,24373,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,15718,149.171.126.5,11800,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.9,52483,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,357,0,Benign
59.166.0.1,53335,149.171.126.9,2461,6,36.0,2334,13358,36,36,27,11,0,Benign
59.166.0.4,57341,149.171.126.5,26991,6,36.0,2542,22128,40,42,27,21,0,Benign
59.166.0.3,63012,149.171.126.1,17686,6,11.0,4288,3080,28,30,27,372,0,Benign
59.166.0.5,37120,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,33006,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.5,55601,149.171.126.1,62398,6,11.0,4328,2456,18,18,27,4,0,Benign
59.166.0.6,57696,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,6163,149.171.126.0,6877,6,36.0,4238,59594,72,74,27,31,0,Benign
59.166.0.1,25503,149.171.126.3,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.5,4943,149.171.126.3,2909,6,36.0,3614,45696,60,62,27,64,0,Benign
59.166.0.2,25392,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,53961,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1064,0,Benign
59.166.0.4,45986,149.171.126.7,42191,6,36.0,2558,23320,40,42,27,15,0,Benign
59.166.0.5,15833,149.171.126.8,36156,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.2,37203,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.7,64666,149.171.126.7,18581,6,36.0,2750,27850,44,46,27,58,0,Benign
59.166.0.6,56152,149.171.126.2,26745,6,36.0,2870,27770,46,46,27,114,0,Benign
175.45.176.3,26083,149.171.126.16,25,6,3.0,5242,1790,22,20,27,991,1,Exploits
59.166.0.8,37609,149.171.126.1,6881,6,37.0,25056,1094788,446,858,27,5529,0,Benign
59.166.0.8,54489,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,19126,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.3,5728,149.171.126.5,4439,6,11.0,4776,3080,28,30,27,644,0,Benign
59.166.0.7,11138,149.171.126.5,9641,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,26776,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.1,5312,149.171.126.8,6881,6,37.0,13454,548216,234,438,27,4683,0,Benign
59.166.0.3,53689,149.171.126.4,29922,6,36.0,2230,13938,34,34,27,13,0,Benign
59.166.0.1,64351,149.171.126.4,53,17,5.0,132,164,2,2,0,0,0,Benign
175.45.176.2,36762,149.171.126.16,80,6,7.0,11496,336,16,8,19,1328,1,Exploits
59.166.0.2,24365,149.171.126.2,44463,6,0.0,320,1906,6,8,27,2,0,Benign
59.166.0.3,61539,149.171.126.4,25,6,3.0,37162,3276,52,40,27,24,0,Benign
175.45.176.1,16220,149.171.126.11,80,6,7.0,806,1312,10,8,27,1102,0,Benign
59.166.0.5,55417,149.171.126.5,13891,6,0.0,424,8824,8,12,27,4,0,Benign
175.45.176.2,6426,149.171.126.14,111,6,11.0,552,336,10,8,19,1957,1,Reconnaissance
59.166.0.1,1837,149.171.126.6,52775,6,11.0,4016,2456,18,18,27,4,0,Benign
59.166.0.1,37082,149.171.126.7,6226,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.1,56984,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,40991,149.171.126.5,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.3,31437,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,62682,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,3186,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.4,14672,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,18331,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,195,0,Benign
59.166.0.8,48730,149.171.126.2,54267,6,36.0,2750,26406,44,46,27,13,0,Benign
59.166.0.6,45298,149.171.126.9,42120,6,11.0,4840,3080,28,30,27,644,0,Benign
59.166.0.2,15185,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,40941,149.171.126.5,44434,6,36.0,4862,78556,84,86,27,49,0,Benign
59.166.0.6,18904,149.171.126.6,5190,6,0.0,1958,2412,22,26,27,979,0,Benign
59.166.0.7,5940,149.171.126.8,5190,6,0.0,2158,1918,24,20,27,0,0,Benign
59.166.0.6,24324,149.171.126.1,64551,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.9,36656,149.171.126.6,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.2,37519,149.171.126.9,14808,6,36.0,3390,44558,56,58,27,108,0,Benign
175.45.176.3,49264,149.171.126.17,80,6,7.0,844,5806,10,10,27,241,1,Exploits
59.166.0.4,16909,149.171.126.2,25,6,3.0,37226,3380,52,42,27,0,0,Benign
59.166.0.4,57572,149.171.126.9,21031,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.1,16561,149.171.126.5,36055,17,11.0,512,304,4,4,0,35,0,Benign
59.166.0.7,63525,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,7237,149.171.126.8,48774,6,36.0,2958,30136,48,48,27,28,0,Benign
59.166.0.3,6897,149.171.126.1,5190,6,0.0,1920,4416,22,26,27,282,0,Benign
59.166.0.1,50616,149.171.126.8,56912,6,36.0,2558,23320,40,42,27,49,0,Benign
59.166.0.4,39247,149.171.126.4,57561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,30857,149.171.126.1,22,6,92.0,3728,5474,32,24,27,260,0,Benign
59.166.0.3,52809,149.171.126.8,5190,6,0.0,2024,4312,24,24,27,0,0,Benign
59.166.0.8,18156,149.171.126.5,37739,6,0.0,4862,79236,84,86,27,0,0,Benign
59.166.0.2,11838,149.171.126.9,38072,6,0.0,4016,2456,18,18,27,0,0,Benign
59.166.0.6,32313,149.171.126.5,60766,6,36.0,2854,29168,46,48,27,17,0,Benign
59.166.0.0,41945,149.171.126.6,80,6,7.0,1032,822,8,10,27,13,0,Benign
59.166.0.4,22533,149.171.126.9,143,6,4.0,7814,14646,122,126,27,1361,0,Benign
149.171.126.4,80,59.166.0.1,35224,6,7.0,10112,1572,17,12,27,1009,0,Benign
59.166.0.6,25292,149.171.126.9,25235,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.8,19884,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,47580,149.171.126.6,6881,6,37.0,13246,548216,230,438,27,1930,0,Benign
59.166.0.3,32058,149.171.126.1,55759,6,36.0,5174,83812,90,92,27,55,0,Benign
59.166.0.7,25493,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,58122,149.171.126.8,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.7,13419,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,7628,149.171.126.2,5190,6,0.0,2158,1918,24,20,27,764,0,Benign
59.166.0.5,43016,149.171.126.7,111,17,11.0,568,312,4,4,0,299,0,Benign
59.166.0.8,16800,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.0,3545,149.171.126.4,57430,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.4,32142,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,20298,149.171.126.1,64464,6,0.0,5278,91160,92,92,27,0,0,Benign
175.45.176.0,65465,149.171.126.12,179,6,13.0,522,336,10,8,19,880,0,Benign
59.166.0.9,51817,149.171.126.6,60046,6,0.0,424,8824,8,12,27,351,0,Benign
59.166.0.6,40989,149.171.126.4,39091,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.3,40007,149.171.126.3,35946,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.4,49151,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,49782,149.171.126.3,5748,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.0,33134,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,22668,149.171.126.7,12503,6,36.0,5486,95472,96,98,27,55,0,Benign
59.166.0.5,2438,149.171.126.7,25,6,3.0,37812,3380,54,42,27,38,0,Benign
59.166.0.0,21173,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.3,30292,149.171.126.13,49588,6,0.0,320,240,8,6,19,1603,0,Benign
175.45.176.1,28549,149.171.126.10,80,6,7.0,275218,1456,216,36,19,2463,1,Exploits
59.166.0.5,10171,149.171.126.2,8468,6,36.0,3302,40550,54,56,27,44,0,Benign
59.166.0.5,25254,149.171.126.0,54284,6,36.0,2750,26584,44,46,27,18,0,Benign
59.166.0.8,52070,149.171.126.4,17534,6,36.0,2646,25470,42,44,27,15,0,Benign
59.166.0.8,58360,149.171.126.6,28807,6,36.0,2766,26160,44,46,27,40,0,Benign
59.166.0.2,59493,149.171.126.7,20523,6,36.0,3182,39694,52,54,27,19,0,Benign
59.166.0.2,54118,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,10201,149.171.126.9,54153,6,0.0,424,8824,8,12,27,270,0,Benign
59.166.0.7,31095,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,31515,149.171.126.2,57182,6,36.0,3078,33446,50,48,27,27,0,Benign
59.166.0.7,62658,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,56570,149.171.126.6,27719,6,0.0,4400,2456,18,18,27,0,0,Benign
59.166.0.6,10264,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,9456,149.171.126.9,1104,6,36.0,2974,32564,48,50,27,20,0,Benign
59.166.0.4,52759,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.7,3071,149.171.126.7,7864,6,0.0,4550,67604,78,80,27,0,0,Benign
59.166.0.0,6884,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1192,0,Benign
59.166.0.4,56483,149.171.126.9,13531,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.1,44986,149.171.126.7,25,6,3.0,37246,3380,52,42,27,465,0,Benign
59.166.0.7,37489,149.171.126.6,21,6,1.0,2934,3740,52,54,27,8877,0,Benign
59.166.0.9,33641,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,61829,149.171.126.9,80,6,7.0,18890,1087890,354,746,27,8726,0,Benign
59.166.0.6,21061,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,60047,149.171.126.0,21,6,1.0,2934,3740,52,54,27,21,0,Benign
59.166.0.7,6423,149.171.126.5,21,6,1.0,2934,3742,52,54,27,848,0,Benign
59.166.0.7,50964,149.171.126.5,57100,6,36.0,3302,36154,54,56,27,31,0,Benign
59.166.0.7,24358,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,16054,149.171.126.5,14017,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.7,51704,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,46895,149.171.126.1,33680,6,36.0,3614,49036,60,62,27,53,0,Benign
59.166.0.9,45183,149.171.126.8,6881,6,37.0,13142,548216,228,438,27,584,0,Benign
59.166.0.2,35414,149.171.126.3,37929,6,36.0,2230,14042,34,36,27,114,0,Benign
175.45.176.0,14681,149.171.126.17,110,6,2.68,956,2584,20,20,27,569,1,DoS
59.166.0.6,54108,149.171.126.1,30669,6,36.0,2438,20576,38,40,27,14,0,Benign
59.166.0.2,5928,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,15218,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,21429,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
175.45.176.1,53962,149.171.126.12,1526,6,0.0,1238,256,10,6,19,297,1,Exploits
59.166.0.5,7844,149.171.126.2,4279,6,36.0,2854,29182,46,48,27,23,0,Benign
59.166.0.0,14828,149.171.126.5,14956,6,36.0,2750,26584,44,46,27,15,0,Benign
59.166.0.5,34677,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,5997,149.171.126.3,13142,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.6,27826,149.171.126.9,63753,6,0.0,8928,320,14,6,27,254,0,Benign
59.166.0.3,60785,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,38073,149.171.126.9,8497,6,36.0,2542,22592,40,42,27,15,0,Benign
59.166.0.1,1730,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.6,36420,149.171.126.9,16450,6,0.0,4862,76770,84,86,27,0,0,Benign
59.166.0.9,62613,149.171.126.5,19012,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.9,10283,149.171.126.9,6965,6,36.0,5174,86792,90,92,27,134,0,Benign
59.166.0.4,25918,149.171.126.4,61941,6,36.0,2854,29196,46,48,27,91,0,Benign
59.166.0.8,11473,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,6036,149.171.126.8,2516,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.8,21571,149.171.126.1,111,17,11.0,568,304,4,4,0,7,0,Benign
59.166.0.0,16944,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,17318,149.171.126.8,14490,6,0.0,320,1936,6,8,27,0,0,Benign
59.166.0.8,62579,149.171.126.3,35850,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.1,23083,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,202,0,Benign
