IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,5889,149.171.126.7,32191,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.2,19558,149.171.126.18,13841,6,0.0,556,728,12,8,19,780,1,Exploits
59.166.0.3,44303,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1126,0,Benign
59.166.0.0,5113,149.171.126.3,25,6,3.0,37996,3380,54,42,27,615,0,Benign
59.166.0.1,58937,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,375,0,Benign
59.166.0.2,39663,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,5875,149.171.126.8,3882,6,36.0,3302,35400,54,56,27,22,0,Benign
59.166.0.4,38579,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.4,46785,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,8249,149.171.126.5,60848,6,0.0,320,1884,6,8,27,5,0,Benign
59.166.0.7,38068,149.171.126.1,9162,6,0.0,3824,2456,18,18,27,0,0,Benign
59.166.0.1,55017,149.171.126.8,64158,6,0.0,8928,320,14,6,27,359,0,Benign
59.166.0.5,20282,149.171.126.6,64386,6,36.0,2334,16816,36,36,27,33,0,Benign
59.166.0.7,55842,149.171.126.6,59965,6,36.0,2974,32400,48,50,27,16,0,Benign
59.166.0.1,59160,149.171.126.1,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.9,12586,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,35312,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.2,9093,149.171.126.6,7698,6,11.0,4920,2976,28,28,27,336,0,Benign
59.166.0.4,16310,149.171.126.5,34634,6,11.0,4288,2976,28,28,27,358,0,Benign
59.166.0.6,5563,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.2,22003,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
175.45.176.1,64618,149.171.126.15,445,6,10.16,1062,818,12,10,19,2410,1,Fuzzers
175.45.176.1,18647,149.171.126.15,514,17,17.0,1310,0,2,0,0,0,0,Benign
59.166.0.5,9413,149.171.126.2,25,6,3.0,37594,3276,52,40,27,0,0,Benign
59.166.0.8,53328,149.171.126.0,61469,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.6,52242,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,12190,149.171.126.4,37919,6,0.0,2542,22432,40,42,27,4294952,0,Benign
59.166.0.4,7190,149.171.126.6,5190,6,0.0,2024,4312,24,24,27,7,0,Benign
59.166.0.9,33040,149.171.126.2,59270,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.5,5262,149.171.126.9,52579,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.2,21870,149.171.126.5,5190,6,0.0,3744,19084,48,52,27,0,0,Benign
59.166.0.1,21557,149.171.126.2,5190,6,0.0,1244,2470,16,16,27,0,0,Benign
175.45.176.0,59142,149.171.126.16,860,6,0.0,966,80,6,2,18,114,0,Benign
59.166.0.3,40375,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,18334,149.171.126.7,5190,6,0.0,4908,2448,34,26,27,167,0,Benign
59.166.0.6,62731,149.171.126.8,36670,6,11.0,4896,2976,26,28,27,326,0,Benign
175.45.176.2,0,149.171.126.17,0,212,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.5,49669,149.171.126.9,31569,6,0.0,4222,61890,72,76,27,0,0,Benign
59.166.0.7,1641,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,9531,149.171.126.7,51812,6,36.0,3926,53634,66,68,27,26,0,Benign
59.166.0.6,1907,149.171.126.4,32542,6,36.0,2542,23508,40,42,27,19,0,Benign
59.166.0.9,32667,149.171.126.7,6881,6,37.0,2960,64718,42,66,27,55,0,Benign
59.166.0.9,58747,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,63980,149.171.126.7,35982,6,36.0,2766,25742,44,46,27,13,0,Benign
59.166.0.4,8342,149.171.126.6,42183,6,36.0,4014,56418,68,70,27,72,0,Benign
59.166.0.0,21263,149.171.126.2,63161,6,36.0,4862,79236,84,86,27,48,0,Benign
59.166.0.9,38190,149.171.126.3,61097,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.6,58510,149.171.126.2,64976,6,0.0,2958,31788,48,50,27,0,0,Benign
59.166.0.5,40576,149.171.126.3,10294,6,36.0,2646,24004,42,44,27,13,0,Benign
59.166.0.9,48270,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,51225,149.171.126.3,2004,6,36.0,3806,55844,64,66,27,26,0,Benign
59.166.0.1,46808,149.171.126.7,57327,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,23182,149.171.126.7,21440,6,36.0,2558,23002,40,42,27,25,0,Benign
175.45.176.2,65236,149.171.126.14,179,6,13.0,9188,9214,20,20,19,1999,1,Fuzzers
59.166.0.2,27948,149.171.126.5,80,6,7.0,18058,1087890,338,746,27,10003,0,Benign
59.166.0.2,52969,149.171.126.1,52868,17,11.0,528,304,4,4,0,112,0,Benign
59.166.0.1,25698,149.171.126.7,23515,6,36.0,2230,13586,34,36,27,29,0,Benign
59.166.0.8,3961,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.9,1844,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,101,0,Benign
59.166.0.0,62364,149.171.126.2,22547,6,36.0,2230,14042,34,36,27,7,0,Benign
59.166.0.1,4335,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,16124,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1014,0,Benign
59.166.0.1,46295,149.171.126.5,25,6,3.0,37306,3380,52,42,27,25,0,Benign
59.166.0.7,53388,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,5,0,Benign
175.45.176.1,41558,149.171.126.12,179,6,13.0,2194,544,16,10,19,772,0,Benign
59.166.0.5,12056,149.171.126.6,21,6,1.0,2934,3742,52,54,27,938,0,Benign
59.166.0.9,4078,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,16586,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.7,57002,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.1,21480,149.171.126.2,24303,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,55392,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.3,10711,149.171.126.6,25,6,3.0,37152,3380,52,42,27,21,0,Benign
59.166.0.0,37825,149.171.126.2,39793,6,36.0,4550,74188,78,80,27,55,0,Benign
59.166.0.4,39484,149.171.126.9,21,6,1.0,2934,3742,52,54,27,862,0,Benign
59.166.0.1,53931,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,39997,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,37918,149.171.126.2,9887,6,36.0,3182,36578,52,54,27,18,0,Benign
59.166.0.8,32053,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,139,0,Benign
59.166.0.1,44630,149.171.126.2,5709,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.5,45511,149.171.126.7,25,6,3.0,37268,3380,52,42,27,21,0,Benign
59.166.0.1,43266,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,31942,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,37666,149.171.126.0,13548,6,36.0,2750,27344,44,46,27,16,0,Benign
59.166.0.8,34022,149.171.126.5,55348,6,0.0,424,8824,8,12,27,266,0,Benign
59.166.0.4,52423,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,34235,149.171.126.4,60489,6,0.0,8928,424,14,8,27,112,0,Benign
175.45.176.0,25498,149.171.126.11,80,6,7.0,912,256,10,6,19,453,1,Exploits
59.166.0.7,25958,149.171.126.5,61793,6,36.0,5174,91160,90,92,27,213,0,Benign
59.166.0.1,57696,149.171.126.4,5190,6,0.0,4804,2552,32,28,27,5,0,Benign
59.166.0.2,1457,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,50426,149.171.126.2,143,6,4.0,7806,15008,122,126,27,1044,0,Benign
59.166.0.0,21343,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.8,31975,149.171.126.3,28511,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.1,15806,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,30663,149.171.126.6,57138,6,11.0,4312,2456,18,18,27,5,0,Benign
59.166.0.1,17480,149.171.126.1,22,6,92.0,26352,49682,336,356,27,4294951,0,Benign
59.166.0.6,7524,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.1,15713,149.171.126.8,55527,6,36.0,3718,49932,62,60,27,51,0,Benign
59.166.0.5,34803,149.171.126.4,25,6,3.0,37184,3172,52,38,27,0,0,Benign
59.166.0.8,1159,149.171.126.0,17510,6,36.0,2558,23320,40,42,27,15,0,Benign
59.166.0.4,2834,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.6,32401,149.171.126.1,33854,6,0.0,8928,320,14,6,27,280,0,Benign
59.166.0.7,17713,149.171.126.6,37133,6,36.0,3614,49036,60,62,27,30,0,Benign
59.166.0.1,41983,149.171.126.1,143,6,4.0,7810,15664,122,126,27,4544,0,Benign
59.166.0.9,60827,149.171.126.5,58686,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,3770,149.171.126.0,2050,6,36.0,2542,22128,40,42,27,19,0,Benign
59.166.0.0,39002,149.171.126.0,5182,6,0.0,2766,26264,44,48,27,4294951,0,Benign
175.45.176.0,27066,149.171.126.19,80,6,7.0,195854,11008,152,36,19,2309,1,Generic
59.166.0.3,9879,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,32626,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,11081,149.171.126.7,22,6,92.0,9712,12298,112,114,27,0,0,Benign
59.166.0.9,5748,149.171.126.2,5190,6,0.0,10582,16262,102,112,27,0,0,Benign
59.166.0.9,7684,149.171.126.2,22,6,92.0,24552,29348,234,234,27,2236,0,Benign
59.166.0.4,8847,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,15120,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,4294951,0,Benign
59.166.0.3,33096,149.171.126.5,15811,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,21817,149.171.126.5,1231,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.8,14472,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,6218,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,17485,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
175.45.176.1,11027,149.171.126.15,179,6,13.0,580,256,10,6,19,389,0,Benign
59.166.0.5,44024,149.171.126.6,52801,6,0.0,424,8824,8,12,27,788,0,Benign
59.166.0.0,11497,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.1,65434,149.171.126.10,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.5,42043,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,47516,149.171.126.9,2972,6,36.0,2958,32368,48,50,27,185,0,Benign
59.166.0.4,7236,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,49179,149.171.126.5,32401,6,0.0,3286,38534,54,54,27,0,0,Benign
59.166.0.6,30634,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,13829,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,64160,149.171.126.2,25,6,3.0,37914,3380,54,42,27,0,0,Benign
175.45.176.2,4860,149.171.126.18,514,17,17.0,984,0,2,0,0,0,1,Fuzzers
59.166.0.3,36065,149.171.126.8,14605,6,36.0,3302,35400,54,56,27,26,0,Benign
59.166.0.4,44445,149.171.126.7,25,6,3.0,37574,3380,52,42,27,840,0,Benign
59.166.0.8,36177,149.171.126.5,14701,6,36.0,2542,21294,40,42,27,11,0,Benign
59.166.0.5,16380,149.171.126.1,14405,6,36.0,4014,57706,68,70,27,49,0,Benign
59.166.0.6,26778,149.171.126.8,25,6,3.0,37280,3172,52,38,27,808,0,Benign
59.166.0.6,62259,149.171.126.4,1479,6,36.0,2542,23354,40,42,27,18,0,Benign
59.166.0.0,55236,149.171.126.9,26631,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.3,61124,149.171.126.5,21,6,1.0,2934,3742,52,54,27,1561,0,Benign
175.45.176.0,8112,149.171.126.11,514,17,17.0,1468,0,2,0,0,0,0,Benign
59.166.0.3,57804,149.171.126.8,60839,6,36.0,4862,78556,84,86,27,47,0,Benign
59.166.0.8,34541,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,5816,149.171.126.3,25,6,3.0,37092,3324,50,41,27,975,0,Benign
59.166.0.2,11410,149.171.126.0,44953,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,54910,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.7,60503,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,7277,149.171.126.0,65093,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.3,63973,149.171.126.18,179,6,13.0,338252,2144,274,50,19,15731,0,Benign
59.166.0.6,29176,149.171.126.6,27240,6,36.0,3302,40550,54,56,27,33,0,Benign
59.166.0.4,1178,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,11171,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,30482,149.171.126.6,55285,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.1,50119,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,40768,149.171.126.5,38803,6,36.0,2766,24004,44,46,27,13,0,Benign
59.166.0.6,40699,149.171.126.2,6633,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.1,47202,149.171.126.5,53937,6,11.0,4376,2456,18,18,27,4,0,Benign
59.166.0.5,20541,149.171.126.4,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.9,31145,149.171.126.0,57257,6,11.0,4432,2976,26,28,27,400,0,Benign
59.166.0.8,5147,149.171.126.0,47021,6,36.0,2646,21720,42,42,27,43,0,Benign
59.166.0.6,46891,149.171.126.3,60686,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.1,21396,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.2,60677,149.171.126.15,80,6,7.0,850,2034,10,8,27,842,1,DoS
59.166.0.0,17315,149.171.126.0,5190,6,0.0,1140,2366,14,14,27,45,0,Benign
59.166.0.2,28924,149.171.126.6,40476,6,0.0,424,8824,8,12,27,121,0,Benign
59.166.0.4,51165,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.2,25411,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1067,0,Benign
59.166.0.5,39290,149.171.126.6,15419,6,175.0,320,1924,6,8,27,46,0,Benign
59.166.0.0,62441,149.171.126.2,60362,6,36.0,4238,65118,72,74,27,130,0,Benign
59.166.0.0,10955,149.171.126.9,9598,6,11.0,3824,2456,18,18,27,5,0,Benign
59.166.0.7,43973,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1034,0,Benign
175.45.176.0,54870,149.171.126.14,111,6,11.0,552,336,10,8,19,632,1,Reconnaissance
59.166.0.0,10423,149.171.126.8,4110,6,36.0,3806,51422,64,66,27,51,0,Benign
59.166.0.6,43293,149.171.126.3,49371,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.0,28173,149.171.126.5,55877,6,0.0,4550,72372,78,80,27,0,0,Benign
59.166.0.7,19823,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,62535,149.171.126.2,16421,6,36.0,2542,20012,40,38,27,23,0,Benign
59.166.0.6,44881,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,55407,149.171.126.1,61595,6,0.0,1814,4950,26,26,26,0,0,Benign
175.45.176.3,55260,149.171.126.14,1723,6,0.0,2504,256,10,6,19,642,0,Benign
59.166.0.3,7620,149.171.126.8,80,6,7.0,1036,822,8,10,27,0,0,Benign
59.166.0.0,22412,149.171.126.6,65168,6,11.0,4112,2456,18,18,27,4,0,Benign
59.166.0.4,31097,149.171.126.7,29129,6,36.0,2558,23002,40,42,27,18,0,Benign
59.166.0.0,24419,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,10,0,Benign
59.166.0.5,33125,149.171.126.6,53527,6,36.0,2230,13288,34,36,27,12,0,Benign
59.166.0.0,47430,149.171.126.9,54212,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,38243,149.171.126.5,5070,6,36.0,3390,41228,56,58,27,75,0,Benign
59.166.0.8,5881,149.171.126.1,53181,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.7,43186,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,37783,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,63893,149.171.126.2,22192,6,36.0,2334,16446,36,38,27,9,0,Benign
59.166.0.0,56041,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,41338,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,37437,149.171.126.1,14521,6,0.0,4704,3080,28,30,27,0,0,Benign
59.166.0.0,10294,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,42496,149.171.126.1,4689,6,36.0,3926,56628,66,68,27,26,0,Benign
59.166.0.0,30179,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,38625,149.171.126.6,44349,6,36.0,3806,51422,64,66,27,55,0,Benign
59.166.0.9,52585,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,60408,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,36371,149.171.126.8,33800,6,36.0,4238,66552,72,74,27,63,0,Benign
59.166.0.0,64474,149.171.126.2,40521,17,11.0,512,304,4,4,0,34,0,Benign
59.166.0.7,20431,149.171.126.8,19240,6,36.0,3614,46932,60,62,27,37,0,Benign
59.166.0.1,42152,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
175.45.176.1,0,149.171.126.17,0,168,0.0,200,0,2,0,0,0,1,Generic
59.166.0.9,59975,149.171.126.9,56538,6,0.0,320,1862,6,8,27,1357,0,Benign
59.166.0.9,29306,149.171.126.0,22,6,92.0,12960,13306,132,126,27,130,0,Benign
59.166.0.7,35504,149.171.126.9,12004,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.8,44430,149.171.126.5,9153,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.9,50135,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,33748,149.171.126.6,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,50793,149.171.126.5,55167,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,27666,149.171.126.3,65188,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.3,9685,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.6,41170,149.171.126.5,25,6,3.0,37182,3276,52,40,27,489,0,Benign
59.166.0.9,27520,149.171.126.9,25318,6,36.0,2974,30814,48,50,27,15,0,Benign
59.166.0.4,12817,149.171.126.3,22,6,92.0,3728,5474,32,24,27,160,0,Benign
59.166.0.7,6030,149.171.126.0,43030,6,0.0,320,1896,6,8,27,363,0,Benign
59.166.0.9,38488,149.171.126.5,62752,6,0.0,320,1874,6,8,27,46,0,Benign
59.166.0.1,42498,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,14100,149.171.126.1,40461,6,0.0,4184,2456,18,18,27,0,0,Benign
59.166.0.5,2235,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1168,0,Benign
59.166.0.5,38593,149.171.126.8,39660,6,0.0,4550,69922,78,80,27,0,0,Benign
59.166.0.3,43547,149.171.126.3,5190,6,0.0,2158,2464,24,24,27,5,0,Benign
59.166.0.9,39485,149.171.126.1,11110,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.7,34359,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,55050,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1009,0,Benign
59.166.0.2,19572,149.171.126.7,18379,6,11.0,4752,3080,28,30,27,642,0,Benign
59.166.0.2,30288,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,16766,149.171.126.0,48757,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.0,15852,149.171.126.7,22,6,92.0,9608,12194,110,112,27,26,0,Benign
59.166.0.5,37802,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,409,0,Benign
59.166.0.3,49259,149.171.126.3,46589,6,36.0,2646,26176,42,44,27,25,0,Benign
59.166.0.6,26238,149.171.126.8,57482,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.0,47753,149.171.126.6,80,6,7.0,18890,1087890,354,746,27,0,0,Benign
59.166.0.5,63495,149.171.126.5,38975,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,39256,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,63097,149.171.126.0,17881,6,0.0,5096,3080,28,30,27,0,0,Benign
175.45.176.3,44640,149.171.126.10,80,6,7.0,782,1256,10,10,27,1625,0,Benign
59.166.0.7,23079,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,32520,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,32165,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,60137,149.171.126.8,5190,6,0.0,4908,2344,34,24,27,1069,0,Benign
59.166.0.0,52192,149.171.126.0,57185,6,11.0,4168,2560,20,20,27,111,0,Benign
59.166.0.4,31755,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,49246,149.171.126.6,22,6,92.0,9400,12298,106,114,27,148,0,Benign
59.166.0.5,21557,149.171.126.8,64571,6,36.0,3910,55740,66,64,27,62,0,Benign
59.166.0.0,24301,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,4805,0,Benign
59.166.0.3,60442,149.171.126.3,58518,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.4,44371,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,5609,149.171.126.2,54270,6,36.0,4014,57846,68,70,27,36,0,Benign
59.166.0.0,46762,149.171.126.3,33512,6,36.0,3718,45696,62,62,27,94,0,Benign
59.166.0.4,54449,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,44388,149.171.126.3,25,6,3.0,37262,3380,52,42,27,21,0,Benign
59.166.0.3,57781,149.171.126.5,64667,6,0.0,8928,320,14,6,27,228,0,Benign
59.166.0.5,56377,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,36291,149.171.126.6,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.6,48376,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1092,0,Benign
59.166.0.1,23927,149.171.126.0,60756,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.6,22634,149.171.126.4,25,6,3.0,37316,3380,52,42,27,0,0,Benign
175.45.176.2,42246,149.171.126.11,18231,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.5,2436,149.171.126.9,1136,6,11.0,4552,2456,18,18,27,4,0,Benign
59.166.0.6,42181,149.171.126.0,16120,6,0.0,320,1992,6,8,27,46,0,Benign
59.166.0.8,8561,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,26073,149.171.126.4,24618,6,0.0,3872,2560,18,20,27,0,0,Benign
59.166.0.2,32578,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.4,16624,149.171.126.0,6881,6,37.0,12934,548216,224,438,27,2729,0,Benign
59.166.0.1,24302,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,63850,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,49525,149.171.126.3,32706,6,36.0,2958,32368,48,50,27,20,0,Benign
59.166.0.4,52774,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,17489,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,18,0,Benign
59.166.0.8,41585,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1117,0,Benign
59.166.0.3,22048,149.171.126.0,22,6,92.0,3728,5474,32,24,27,0,0,Benign
175.45.176.1,40070,149.171.126.18,179,6,13.0,486,336,10,8,19,1055,0,Benign
59.166.0.1,54951,149.171.126.7,61288,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.4,29921,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,5206,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,48676,149.171.126.8,49863,6,36.0,2646,25470,42,44,27,15,0,Benign
59.166.0.9,39974,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,3700,149.171.126.4,22,6,92.0,9712,12194,112,112,27,24,0,Benign
59.166.0.8,40732,149.171.126.2,38676,6,36.0,2542,23508,40,42,27,44,0,Benign
59.166.0.5,1312,149.171.126.6,47015,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.4,60187,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,31788,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
175.45.176.3,19972,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,10181,149.171.126.0,8198,6,36.0,4014,57836,68,70,27,29,0,Benign
59.166.0.9,31855,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,5024,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,17498,149.171.126.19,110,6,2.68,65408,14654380,1632,10970,27,54265,1,DoS
175.45.176.2,64772,149.171.126.11,80,6,7.0,1094,26412,12,26,27,432,1,Generic
59.166.0.9,40959,149.171.126.3,6881,6,37.0,4172,117444,64,108,27,77,0,Benign
175.45.176.2,59201,149.171.126.18,80,6,7.0,1590,3136,10,8,27,515,1,Exploits
