IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,39768,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.7,33907,149.171.126.2,13229,6,0.0,4808,2872,24,26,27,0,0,Benign
59.166.0.3,17785,149.171.126.5,5190,6,0.0,1272,2572,16,18,27,1223,0,Benign
59.166.0.0,17242,149.171.126.0,22,6,92.0,3728,5474,32,24,27,345,0,Benign
59.166.0.2,50216,149.171.126.0,80,6,7.0,18110,1069890,339,734,27,4294951,0,Benign
175.45.176.0,43921,149.171.126.15,80,6,7.0,1186,29452,12,26,27,663,1,Generic
59.166.0.1,33206,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,33702,149.171.126.7,31585,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.0,24682,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,14565,149.171.126.5,44864,6,0.0,320,1922,6,8,27,2,0,Benign
59.166.0.1,25626,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,34842,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,37107,149.171.126.6,35386,6,36.0,3390,42080,56,58,27,25,0,Benign
59.166.0.0,9233,149.171.126.6,25,6,3.0,37852,3484,54,44,27,1049,0,Benign
59.166.0.7,49146,149.171.126.9,25,6,3.0,37144,3276,52,40,27,995,0,Benign
59.166.0.8,47014,149.171.126.6,47966,6,36.0,2766,25742,44,46,27,16,0,Benign
59.166.0.3,59879,149.171.126.0,19993,6,0.0,2974,30516,48,50,27,0,0,Benign
59.166.0.9,25290,149.171.126.9,23322,6,36.0,3598,46566,60,62,27,59,0,Benign
59.166.0.3,54649,149.171.126.1,5190,6,0.0,4908,2448,34,26,27,301,0,Benign
59.166.0.2,34952,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.3,5175,149.171.126.8,3679,6,0.0,4056,1932,20,21,27,0,0,Benign
175.45.176.3,46345,149.171.126.18,515,6,0.0,14914,336,18,8,19,809,1,Exploits
175.45.176.2,32930,149.171.126.16,80,6,7.0,704,256,10,6,19,659,1,Exploits
59.166.0.9,38339,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,23517,149.171.126.3,15569,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.6,2978,149.171.126.7,28363,6,36.0,2766,25742,44,46,27,30,0,Benign
59.166.0.8,39178,149.171.126.7,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.3,42672,149.171.126.8,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.7,2164,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.6,22408,149.171.126.9,61738,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,7000,149.171.126.3,6881,6,37.0,13662,548216,238,438,27,1621,0,Benign
59.166.0.4,15210,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.7,5538,149.171.126.8,25,6,3.0,37220,3380,52,42,27,430,0,Benign
59.166.0.2,48972,149.171.126.5,65093,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,60568,149.171.126.8,26373,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.4,9988,149.171.126.5,42498,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.9,12451,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8219,149.171.126.5,42521,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,39482,149.171.126.3,143,6,4.0,7806,15616,122,126,27,0,0,Benign
59.166.0.1,4797,149.171.126.6,1748,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,19583,149.171.126.4,50194,6,0.0,8928,320,14,6,27,2040,0,Benign
59.166.0.7,36923,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,8726,149.171.126.6,6702,6,36.0,2646,24004,42,44,27,13,0,Benign
59.166.0.8,51882,149.171.126.5,28040,6,36.0,3598,47394,60,62,27,28,0,Benign
175.45.176.0,29930,149.171.126.10,5002,6,114.0,1584,336,10,8,19,388,1,DoS
59.166.0.7,40473,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,10241,149.171.126.4,44064,6,36.0,2230,15258,34,36,27,33,0,Benign
175.45.176.3,1536,149.171.126.13,25,6,3.0,19686,1934,34,24,19,5298,1,DoS
59.166.0.4,34055,149.171.126.6,5190,6,0.0,1470,1832,22,16,27,259,0,Benign
59.166.0.3,49562,149.171.126.9,21,6,1.0,2934,3742,52,54,27,2185,0,Benign
59.166.0.7,5086,149.171.126.6,6881,6,0.0,13558,548216,236,438,27,0,0,Benign
59.166.0.4,36334,149.171.126.6,36993,6,0.0,5024,3080,28,30,27,0,0,Benign
59.166.0.9,20789,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,48137,149.171.126.2,46093,6,36.0,2646,23604,42,44,27,49,0,Benign
59.166.0.6,13353,149.171.126.7,41246,6,36.0,3390,41008,56,58,27,48,0,Benign
59.166.0.3,23767,149.171.126.4,58388,6,11.0,4128,2560,18,20,27,40,0,Benign
59.166.0.6,44457,149.171.126.9,52550,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,20394,149.171.126.5,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.0,22950,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1294,0,Benign
59.166.0.5,10782,149.171.126.3,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.3,46911,149.171.126.2,143,6,4.0,7804,15288,122,126,27,1030,0,Benign
59.166.0.8,8188,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,27265,149.171.126.4,25855,6,0.0,4208,3080,28,30,27,0,0,Benign
59.166.0.9,50241,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,63177,149.171.126.4,16981,6,36.0,2438,19266,38,40,27,15,0,Benign
59.166.0.1,25093,149.171.126.0,43433,6,0.0,320,1828,6,8,27,2,0,Benign
175.45.176.0,38177,149.171.126.10,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.5,48539,149.171.126.3,3056,6,11.0,5000,2976,26,28,27,346,0,Benign
59.166.0.3,1350,149.171.126.6,33368,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.4,6142,149.171.126.6,6881,6,37.0,13558,548216,236,438,27,5057,0,Benign
59.166.0.6,7064,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.8,18311,149.171.126.1,37760,6,36.0,4862,80850,84,86,27,160,0,Benign
59.166.0.9,59785,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.6,29642,149.171.126.5,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.0,60082,149.171.126.5,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.0,1565,149.171.126.0,53807,6,36.0,2334,16102,36,38,27,8,0,Benign
59.166.0.5,8306,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,57893,149.171.126.0,62364,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.3,30229,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,2331,149.171.126.7,143,6,4.0,7808,15564,122,126,27,1159,0,Benign
59.166.0.4,43346,149.171.126.2,25,6,3.0,37162,3276,52,40,27,103,0,Benign
59.166.0.5,6453,149.171.126.3,7214,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.8,50358,149.171.126.9,62885,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.5,15570,149.171.126.4,25,6,3.0,37866,3276,54,40,27,507,0,Benign
175.45.176.3,47207,149.171.126.11,135,6,127.0,576,336,10,8,19,1422,0,Benign
59.166.0.1,56294,149.171.126.9,58792,6,36.0,2854,30654,46,48,27,20,0,Benign
59.166.0.6,42816,149.171.126.6,25,6,3.0,37530,3276,52,40,27,0,0,Benign
59.166.0.8,37830,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,163,0,Benign
59.166.0.4,1487,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,25642,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,37668,149.171.126.2,10435,6,36.0,2766,25742,44,46,27,19,0,Benign
59.166.0.3,55310,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,55502,149.171.126.8,143,6,4.0,7814,15924,122,126,27,3445,0,Benign
59.166.0.6,7537,149.171.126.7,47124,6,36.0,3806,51314,64,66,27,30,0,Benign
59.166.0.6,9200,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,14,0,Benign
59.166.0.9,54508,149.171.126.0,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.8,43554,149.171.126.3,63806,6,0.0,424,8824,8,12,27,433,0,Benign
59.166.0.5,32652,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,48868,149.171.126.6,143,6,4.0,7810,15502,122,126,27,31,0,Benign
59.166.0.8,59077,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,6683,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,18330,149.171.126.6,18544,6,36.0,2438,19860,38,40,27,10,0,Benign
59.166.0.3,56173,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,221,0,Benign
59.166.0.3,48717,149.171.126.6,2742,6,36.0,2230,15258,34,36,27,34,0,Benign
59.166.0.0,64122,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,4355,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,57829,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,36564,149.171.126.4,52431,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.2,12337,149.171.126.7,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.2,9778,149.171.126.3,49421,6,36.0,2542,21006,40,42,27,16,0,Benign
59.166.0.2,2513,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,49043,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.0,1433,149.171.126.10,514,17,17.0,1776,0,2,0,0,0,0,Benign
59.166.0.6,40425,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1199,149.171.126.1,30698,6,36.0,2438,20576,38,40,27,35,0,Benign
59.166.0.2,34611,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1161,0,Benign
59.166.0.5,29444,149.171.126.1,5190,6,0.0,2158,2464,24,24,27,152,0,Benign
59.166.0.0,59866,149.171.126.4,23228,6,36.0,2854,31360,46,48,27,126,0,Benign
59.166.0.7,54471,149.171.126.4,80,6,7.0,18474,1087890,346,746,27,0,0,Benign
59.166.0.6,37182,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,39582,149.171.126.1,45718,6,36.0,4238,61238,72,74,27,56,0,Benign
59.166.0.1,42366,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,14942,149.171.126.2,45425,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,16619,149.171.126.1,5190,6,0.0,3022,17186,42,34,27,715,0,Benign
59.166.0.7,25718,149.171.126.0,5190,6,0.0,1944,2410,22,26,27,7,0,Benign
175.45.176.1,57667,149.171.126.19,25,6,3.0,30818,1846,40,22,27,954,0,Benign
59.166.0.9,57620,149.171.126.9,25921,6,0.0,2438,20576,38,40,27,0,0,Benign
59.166.0.1,44169,149.171.126.0,29939,6,36.0,2438,19414,38,40,27,11,0,Benign
59.166.0.8,15161,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,54639,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1023,0,Benign
59.166.0.0,5737,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.3,27290,149.171.126.6,51491,6,36.0,2542,23278,40,42,27,12,0,Benign
59.166.0.0,55146,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.6,58445,149.171.126.5,13243,6,36.0,3614,44406,60,62,27,46,0,Benign
59.166.0.9,29740,149.171.126.9,55967,6,36.0,3614,50192,60,62,27,45,0,Benign
59.166.0.2,64026,149.171.126.5,43738,6,0.0,8928,320,14,6,27,283,0,Benign
59.166.0.2,9787,149.171.126.4,25,6,3.0,37998,3276,54,40,27,22,0,Benign
59.166.0.3,18798,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1469,0,Benign
59.166.0.2,31056,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,64309,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,35894,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,35364,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,60883,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,42512,149.171.126.4,25,6,3.0,37196,3380,52,42,27,21,0,Benign
59.166.0.0,15752,149.171.126.9,143,6,4.0,7814,15296,122,126,27,832,0,Benign
59.166.0.6,46281,149.171.126.3,30165,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,15750,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,30879,149.171.126.3,6881,6,37.0,13246,548216,230,438,27,956,0,Benign
59.166.0.2,20773,149.171.126.2,37895,6,36.0,2542,20972,40,42,27,11,0,Benign
59.166.0.7,59727,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,15998,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,63550,149.171.126.6,64452,6,36.0,4222,61786,72,74,27,63,0,Benign
59.166.0.1,64724,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,30652,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.6,9738,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.3,44659,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,11760,149.171.126.4,143,6,4.0,7816,15606,122,126,27,32,0,Benign
59.166.0.2,27820,149.171.126.5,111,17,11.0,568,312,4,4,0,124,0,Benign
59.166.0.2,31365,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,47273,149.171.126.4,32635,6,11.0,3736,2456,18,18,27,6,0,Benign
59.166.0.5,60227,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.5,11493,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,49298,149.171.126.8,25,6,3.0,37262,3380,52,42,27,0,0,Benign
59.166.0.8,7989,149.171.126.1,22,6,92.0,3728,5474,32,24,27,1244,0,Benign
59.166.0.3,25726,149.171.126.9,23723,6,36.0,3806,50974,64,66,27,211,0,Benign
59.166.0.9,48423,149.171.126.0,22,6,92.0,6032,8010,64,58,27,118,0,Benign
59.166.0.3,27422,149.171.126.7,47096,6,0.0,424,8824,8,12,27,635,0,Benign
59.166.0.8,37411,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,44111,149.171.126.2,14515,6,36.0,2958,32368,48,50,27,39,0,Benign
59.166.0.8,14271,149.171.126.1,38416,6,0.0,2974,31224,48,50,27,0,0,Benign
59.166.0.1,13202,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,31791,149.171.126.4,6881,6,37.0,13142,548216,228,438,27,9129,0,Benign
59.166.0.3,18873,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1495,0,Benign
59.166.0.3,46752,149.171.126.7,12705,6,0.0,320,1952,6,8,27,46,0,Benign
59.166.0.2,1352,149.171.126.5,5190,6,0.0,2158,2478,24,24,27,0,0,Benign
59.166.0.6,13290,149.171.126.4,6881,6,0.0,25264,1094788,450,858,27,4294936,0,Benign
59.166.0.3,49721,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.0,59745,149.171.126.5,111,17,11.0,568,312,4,4,0,70,0,Benign
59.166.0.4,62313,149.171.126.9,19162,6,36.0,2542,23278,40,42,27,11,0,Benign
59.166.0.5,3819,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,39124,149.171.126.4,25,6,3.0,37518,3380,52,42,27,222,0,Benign
59.166.0.1,7671,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,6,0,Benign
59.166.0.8,12176,149.171.126.7,10838,6,36.0,2230,15236,34,36,27,8,0,Benign
59.166.0.3,56926,149.171.126.1,55169,6,36.0,3614,45854,60,62,27,72,0,Benign
59.166.0.7,18896,149.171.126.9,17723,6,11.0,4592,3080,28,30,27,385,0,Benign
59.166.0.4,36986,149.171.126.8,18285,6,36.0,2974,33374,48,50,27,18,0,Benign
59.166.0.9,49332,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,18470,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,27419,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.2,22386,149.171.126.2,22,6,92.0,9400,12298,106,114,27,662,0,Benign
59.166.0.0,56197,149.171.126.5,20383,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.0,10309,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,17260,149.171.126.0,35683,6,36.0,2766,28348,44,46,27,31,0,Benign
59.166.0.5,47933,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.2,53461,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1039,0,Benign
59.166.0.7,62009,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,24204,149.171.126.8,22200,6,0.0,4862,77388,84,86,27,0,0,Benign
59.166.0.3,33794,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,884,0,Benign
59.166.0.4,12313,149.171.126.2,10193,6,36.0,4550,69922,78,80,27,41,0,Benign
59.166.0.7,63284,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,17264,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1751,0,Benign
59.166.0.7,24555,149.171.126.0,30670,6,0.0,8928,320,14,6,27,702,0,Benign
59.166.0.4,32129,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1267,0,Benign
59.166.0.7,13329,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,13228,149.171.126.15,110,6,2.68,962,13044,20,28,27,759,1,Exploits
59.166.0.9,64260,149.171.126.4,22,6,92.0,6032,8010,64,58,27,931,0,Benign
59.166.0.9,26982,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,6800,149.171.126.2,25,6,3.0,37210,3380,52,42,27,30,0,Benign
59.166.0.0,31708,149.171.126.4,80,6,7.0,17746,1087900,332,746,27,14510,0,Benign
59.166.0.0,22746,149.171.126.4,20508,6,36.0,3062,32940,50,48,27,20,0,Benign
59.166.0.6,44402,149.171.126.0,45631,6,36.0,2646,24316,42,44,27,176,0,Benign
59.166.0.3,65400,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,28017,149.171.126.9,80,6,7.0,18370,1087900,344,746,27,14517,0,Benign
59.166.0.0,16158,149.171.126.4,21,6,1.0,2934,3742,52,54,27,818,0,Benign
59.166.0.3,27073,149.171.126.5,55558,6,0.0,4560,3080,28,30,27,0,0,Benign
59.166.0.7,44104,149.171.126.9,5290,6,36.0,3078,33572,50,50,27,227,0,Benign
59.166.0.3,2713,149.171.126.3,47566,6,0.0,4208,2976,28,28,27,0,0,Benign
59.166.0.9,9223,149.171.126.2,25,6,3.0,37462,3380,52,42,27,747,0,Benign
59.166.0.8,61251,149.171.126.5,143,6,4.0,7824,14814,122,126,27,0,0,Benign
59.166.0.7,50317,149.171.126.5,22,6,92.0,5928,8010,62,58,27,1990,0,Benign
175.45.176.2,27072,149.171.126.10,25,6,3.0,11588080,53120,8744,1328,17,71847,1,Exploits
59.166.0.7,39875,149.171.126.8,42438,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.2,36445,149.171.126.9,37041,6,11.0,4736,3080,28,30,27,353,0,Benign
59.166.0.4,22583,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,39707,149.171.126.7,8060,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.5,33851,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,61323,149.171.126.3,62896,6,36.0,4014,60268,68,70,27,29,0,Benign
59.166.0.2,31280,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.2,64964,149.171.126.15,110,6,2.68,942,2994,20,22,27,2678,1,Exploits
59.166.0.8,63940,149.171.126.0,16515,6,11.0,4984,3080,28,30,27,401,0,Benign
59.166.0.7,33989,149.171.126.0,6881,6,37.0,3514,92824,52,88,27,1319,0,Benign
175.45.176.2,51226,149.171.126.13,514,17,17.0,746,0,2,0,0,0,1,Fuzzers
175.45.176.2,47119,149.171.126.11,179,6,13.0,932,336,10,8,19,2970,0,Benign
59.166.0.1,24939,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,10167,149.171.126.3,1512,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,49085,149.171.126.9,25,6,3.0,37508,3380,52,42,27,24,0,Benign
59.166.0.6,57838,149.171.126.0,24193,6,36.0,3806,51422,64,66,27,26,0,Benign
59.166.0.2,25385,149.171.126.4,25,6,3.0,31574,3172,46,38,27,0,0,Benign
175.45.176.3,27462,149.171.126.18,3920,17,0.0,142,0,2,0,0,0,1,Shellcode
59.166.0.6,12368,149.171.126.9,38942,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.3,46737,149.171.126.6,50698,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.2,59609,149.171.126.3,22816,6,0.0,4550,67604,78,80,27,0,0,Benign
59.166.0.2,11430,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,26252,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,21198,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,21567,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,44590,149.171.126.7,25,6,3.0,37834,3380,54,42,27,22,0,Benign
59.166.0.5,13849,149.171.126.4,15320,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,20613,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,1103,0,Benign
59.166.0.3,30050,149.171.126.3,28287,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.7,63872,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,38359,149.171.126.5,5190,6,0.0,2158,2464,24,24,27,6,0,Benign
59.166.0.9,41863,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,91,0,Benign
59.166.0.7,42807,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1346,0,Benign
59.166.0.4,7669,149.171.126.8,50688,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.5,25597,149.171.126.5,16412,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,26474,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,309,0,Benign
59.166.0.3,23342,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.4,37403,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,29861,149.171.126.1,22,6,92.0,3728,5578,32,26,27,6,0,Benign
175.45.176.1,48430,149.171.126.11,445,6,10.16,974,792,12,10,19,2022,0,Benign
59.166.0.7,48791,149.171.126.1,46867,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.3,31692,149.171.126.4,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.5,22430,149.171.126.6,20686,6,36.0,4862,80542,84,84,27,117,0,Benign
59.166.0.8,37163,149.171.126.8,143,6,4.0,7816,15660,122,126,27,0,0,Benign
59.166.0.4,18322,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50059,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,36546,149.171.126.4,36213,6,36.0,2542,23278,40,42,27,15,0,Benign
59.166.0.0,5015,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,43085,149.171.126.3,49261,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.5,9083,149.171.126.3,10427,6,36.0,3926,55114,66,68,27,37,0,Benign
59.166.0.3,25558,149.171.126.4,55586,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.5,15338,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,181,0,Benign
59.166.0.6,1494,149.171.126.2,22,6,92.0,5824,8114,60,60,27,0,0,Benign
59.166.0.9,57277,149.171.126.1,65444,6,36.0,4550,69922,78,80,27,81,0,Benign
59.166.0.5,48787,149.171.126.9,51894,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.3,38083,149.171.126.0,45534,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,11894,149.171.126.0,5190,6,0.0,4908,2344,34,24,27,325,0,Benign
59.166.0.3,19006,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,24818,149.171.126.4,30639,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.5,16666,149.171.126.5,36869,6,11.0,3944,2456,18,18,27,7,0,Benign
59.166.0.4,14570,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.0,37858,59.166.0.2,64344,6,36.0,44552,2580,43,47,24,164,0,Benign
59.166.0.4,21751,149.171.126.4,19786,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.4,6928,149.171.126.9,43225,6,11.0,3736,2456,18,18,27,4,0,Benign
59.166.0.5,29226,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,2452,149.171.126.8,33073,6,36.0,2958,32642,48,50,27,18,0,Benign
59.166.0.4,50435,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1076,0,Benign
59.166.0.1,42157,149.171.126.1,47919,6,0.0,2646,23174,42,40,27,0,0,Benign
59.166.0.5,57589,149.171.126.0,57561,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.8,54414,149.171.126.4,111,17,11.0,568,312,4,4,0,40,0,Benign
59.166.0.6,53506,149.171.126.2,29738,6,36.0,3390,41676,56,58,27,19,0,Benign
175.45.176.1,4348,149.171.126.17,3306,6,20.0,676,634,12,10,19,1412,0,Benign
59.166.0.4,25330,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
