IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,53432,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
149.171.126.7,6881,59.166.0.4,35178,6,0.0,85226,1974,72,36,25,0,0,Benign
59.166.0.7,54696,149.171.126.3,22,6,92.0,5928,8010,62,58,27,345,0,Benign
59.166.0.1,14336,149.171.126.7,2214,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.3,55422,149.171.126.8,25,6,3.0,37200,3276,52,40,27,25,0,Benign
59.166.0.3,60211,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,45784,149.171.126.11,80,6,7.0,980,13602,10,18,27,962,1,Exploits
59.166.0.7,3544,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,9381,149.171.126.7,25,6,3.0,37896,3380,54,42,27,0,0,Benign
175.45.176.3,1312,149.171.126.15,1723,6,115.0,744,336,10,8,19,519,0,Benign
59.166.0.3,29380,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,42638,149.171.126.9,80,6,7.0,18058,1087890,338,746,27,1137,0,Benign
59.166.0.6,8901,149.171.126.6,8367,6,36.0,2766,28558,44,46,27,16,0,Benign
59.166.0.6,28909,149.171.126.2,8998,6,0.0,424,8824,8,12,27,4,0,Benign
175.45.176.3,58006,149.171.126.19,179,6,13.0,522,336,10,8,19,1005,0,Benign
59.166.0.8,9159,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,18141,149.171.126.3,5190,6,0.0,3022,17186,42,34,27,2056,0,Benign
59.166.0.1,23554,149.171.126.0,60080,6,0.0,4464,3080,28,30,27,0,0,Benign
59.166.0.6,1659,149.171.126.6,12711,6,36.0,2974,33842,48,50,27,36,0,Benign
59.166.0.8,59706,149.171.126.3,1356,6,36.0,2974,31328,48,50,27,22,0,Benign
59.166.0.7,8775,149.171.126.4,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.5,7543,149.171.126.6,43405,6,36.0,2438,19186,38,40,27,10,0,Benign
59.166.0.9,37511,149.171.126.8,39679,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,53079,149.171.126.2,22,6,92.0,5928,8010,62,58,27,391,0,Benign
175.45.176.1,0,149.171.126.10,0,113,0.0,200,0,2,0,0,0,1,DoS
59.166.0.4,8707,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24683,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,15180,149.171.126.0,6881,6,0.0,5904,201712,96,170,27,0,0,Benign
59.166.0.1,11654,149.171.126.6,111,17,11.0,568,312,4,4,0,196,0,Benign
59.166.0.5,4805,149.171.126.6,46261,6,36.0,2974,31224,48,50,27,65,0,Benign
59.166.0.3,16319,149.171.126.8,33848,6,36.0,4342,64898,74,74,27,271,0,Benign
59.166.0.6,32941,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,14750,149.171.126.7,1586,6,36.0,3390,44426,56,58,27,34,0,Benign
59.166.0.5,44385,149.171.126.1,8953,17,11.0,536,304,4,4,0,94,0,Benign
59.166.0.8,5069,149.171.126.0,5190,6,0.0,2062,2308,24,24,27,8,0,Benign
59.166.0.9,33190,149.171.126.1,55176,6,0.0,4550,72164,78,80,27,0,0,Benign
59.166.0.0,33672,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,38970,149.171.126.0,8672,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.1,26803,149.171.126.4,61429,6,11.0,3912,2768,22,24,27,181,0,Benign
59.166.0.1,35344,149.171.126.5,143,6,4.0,7814,14682,122,126,27,36,0,Benign
59.166.0.5,30312,149.171.126.0,20632,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.3,13486,149.171.126.9,41396,6,36.0,2230,13288,34,36,27,11,0,Benign
59.166.0.6,34851,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,224,0,Benign
59.166.0.5,28766,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,50958,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,45989,149.171.126.8,25,6,3.0,37190,3380,52,42,27,113,0,Benign
59.166.0.0,39095,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,5,0,Benign
59.166.0.3,64296,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,42016,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,27273,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,21808,149.171.126.4,20543,6,11.0,4616,2976,28,28,27,340,0,Benign
59.166.0.0,58576,149.171.126.1,64857,6,36.0,2646,26060,42,44,27,21,0,Benign
59.166.0.7,8308,149.171.126.5,50816,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,24524,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,20025,149.171.126.14,445,6,10.16,1342,728,12,8,19,1179,0,Benign
59.166.0.7,57566,149.171.126.7,21,6,1.0,2934,3742,52,54,27,23,0,Benign
59.166.0.7,36446,149.171.126.2,39866,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.0,4755,149.171.126.8,29377,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.6,39546,149.171.126.6,45878,6,36.0,2958,29182,48,48,27,151,0,Benign
59.166.0.6,37852,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,58064,149.171.126.8,56165,6,36.0,2958,32650,48,50,27,17,0,Benign
175.45.176.2,0,149.171.126.12,0,2,82.0,80,0,2,0,0,0,0,Benign
59.166.0.5,9251,149.171.126.6,45241,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,3646,149.171.126.7,47723,6,36.0,2646,24004,42,44,27,51,0,Benign
59.166.0.2,58781,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.0,45128,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,8517,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,30611,149.171.126.5,25,6,3.0,37222,3380,52,42,27,0,0,Benign
59.166.0.4,26275,149.171.126.1,22,6,92.0,3624,5578,30,26,27,10,0,Benign
59.166.0.9,41026,149.171.126.0,38958,6,36.0,3494,43544,58,58,27,27,0,Benign
175.45.176.2,50083,149.171.126.14,179,6,13.0,706,256,10,6,19,830,0,Benign
59.166.0.9,57141,149.171.126.5,56460,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.4,39713,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,44282,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,61974,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,31060,149.171.126.3,6881,6,37.0,28728,1221072,514,954,27,22612,0,Benign
59.166.0.4,15444,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.2,0,149.171.126.17,0,129,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.7,57899,149.171.126.7,6881,6,0.0,5696,201712,92,170,27,0,0,Benign
59.166.0.1,52127,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,13285,149.171.126.3,13710,6,0.0,3494,44826,58,60,27,0,0,Benign
59.166.0.6,38403,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,63176,149.171.126.1,18149,6,0.0,8928,320,14,6,27,238,0,Benign
59.166.0.0,45276,149.171.126.4,46039,6,36.0,2854,30654,46,48,27,18,0,Benign
59.166.0.1,55795,149.171.126.1,24145,6,36.0,2854,30856,46,48,27,17,0,Benign
59.166.0.7,22054,149.171.126.9,111,17,11.0,568,312,4,4,0,65,0,Benign
59.166.0.4,59852,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,114,0,Benign
59.166.0.6,55309,149.171.126.1,26698,6,36.0,4014,60592,68,70,27,29,0,Benign
59.166.0.9,16887,149.171.126.6,143,6,4.0,7816,15940,122,126,27,0,0,Benign
59.166.0.7,44188,149.171.126.3,22,6,92.0,5928,8114,62,60,27,106,0,Benign
175.45.176.3,24414,149.171.126.12,445,6,10.16,2014,686,12,8,19,399,1,Fuzzers
59.166.0.9,4850,149.171.126.4,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
59.166.0.2,37385,149.171.126.1,35313,6,36.0,2230,14042,34,36,27,7,0,Benign
59.166.0.9,44649,149.171.126.9,25,6,3.0,37496,3380,52,42,27,30,0,Benign
59.166.0.2,40041,149.171.126.3,10397,6,36.0,4014,58994,68,70,27,49,0,Benign
59.166.0.4,28130,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,38338,149.171.126.5,25,6,3.0,37178,3276,52,40,27,247,0,Benign
59.166.0.2,1503,149.171.126.2,19186,6,36.0,3390,44134,56,58,27,54,0,Benign
59.166.0.9,27692,149.171.126.5,21968,6,36.0,2230,14816,34,36,27,12,0,Benign
59.166.0.9,40395,149.171.126.1,26933,6,0.0,320,1902,6,8,27,0,0,Benign
59.166.0.8,60499,149.171.126.5,22707,6,36.0,2766,28404,44,46,27,21,0,Benign
59.166.0.0,35667,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1118,0,Benign
59.166.0.7,31914,149.171.126.7,49160,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.2,27701,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,33496,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,28586,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,10179,149.171.126.5,46607,6,0.0,320,1882,6,8,27,0,0,Benign
59.166.0.2,9324,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,29198,149.171.126.5,27831,6,11.0,3992,2768,24,24,27,206,0,Benign
59.166.0.4,62671,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,54445,149.171.126.3,25,6,3.0,37396,3276,52,40,27,20,0,Benign
175.45.176.1,5262,149.171.126.13,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.7,26530,149.171.126.8,25,6,3.0,37180,3380,52,42,27,0,0,Benign
59.166.0.4,16053,149.171.126.8,14503,6,11.0,5008,3080,28,30,27,389,0,Benign
59.166.0.7,36369,149.171.126.1,16766,6,36.0,4862,76316,84,86,27,330,0,Benign
59.166.0.5,5935,149.171.126.6,80,6,7.0,1040,824,8,10,27,0,0,Benign
59.166.0.1,51541,149.171.126.0,43763,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,49911,149.171.126.2,47881,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.9,41038,149.171.126.7,10065,6,36.0,3302,40690,54,56,27,23,0,Benign
59.166.0.8,31858,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.0,60144,149.171.126.3,5190,6,0.0,4908,2448,34,26,27,6,0,Benign
59.166.0.3,4971,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,56257,149.171.126.0,111,17,11.0,568,320,4,4,0,267,0,Benign
59.166.0.9,65253,149.171.126.3,19755,6,11.0,4368,3080,28,30,27,913,0,Benign
59.166.0.5,23429,149.171.126.7,20825,6,0.0,3806,53914,64,66,27,0,0,Benign
59.166.0.6,2246,149.171.126.9,47163,6,0.0,4168,2456,18,18,27,0,0,Benign
59.166.0.4,59205,149.171.126.0,59516,6,36.0,2230,15154,34,34,27,11,0,Benign
59.166.0.1,64019,149.171.126.8,143,6,4.0,7812,15288,122,126,27,231,0,Benign
59.166.0.6,34375,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.9,4104,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,1478,0,Benign
59.166.0.3,19157,149.171.126.0,52796,6,0.0,320,1962,6,8,27,46,0,Benign
59.166.0.0,48957,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.6,50577,149.171.126.5,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.1,31816,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,31060,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,33451,149.171.126.1,51073,6,0.0,2854,31538,46,48,27,0,0,Benign
59.166.0.4,39898,149.171.126.5,47335,17,11.0,528,304,4,4,0,61,0,Benign
59.166.0.3,3329,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.2,19442,149.171.126.7,63588,6,0.0,2958,33060,48,50,27,0,0,Benign
59.166.0.9,52421,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,4574,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,46054,149.171.126.6,22,6,92.0,3728,5578,32,26,27,279,0,Benign
59.166.0.1,42422,149.171.126.2,4474,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.1,55722,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.2,0,149.171.126.18,0,89,85.0,2184,0,42,0,0,12853,1,DoS
59.166.0.9,34008,149.171.126.2,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.1,37976,149.171.126.8,45990,6,36.0,2558,23148,40,42,27,12,0,Benign
59.166.0.9,15129,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,64499,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,47411,149.171.126.0,40239,6,0.0,424,8824,8,12,27,6,0,Benign
59.166.0.4,53099,149.171.126.3,52057,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,22088,149.171.126.6,14443,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.6,37556,149.171.126.6,34251,6,11.0,4936,3080,28,30,27,383,0,Benign
59.166.0.5,19456,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1070,0,Benign
59.166.0.8,53780,149.171.126.2,52171,6,11.0,4560,2456,18,18,27,17,0,Benign
59.166.0.5,44310,149.171.126.0,25,6,3.0,37402,3380,52,42,27,0,0,Benign
59.166.0.9,2727,149.171.126.3,22,6,92.0,8948,12194,101,112,27,0,0,Benign
59.166.0.6,15815,149.171.126.8,13801,6,36.0,3598,49642,60,62,27,151,0,Benign
59.166.0.6,58091,149.171.126.4,26512,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.1,14323,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,6807,149.171.126.3,54131,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,120,0.0,200,0,2,0,0,0,1,DoS
59.166.0.7,2538,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62456,149.171.126.7,22,6,92.0,5928,8010,62,58,27,1599,0,Benign
59.166.0.5,35455,149.171.126.3,40157,6,11.0,3944,2456,18,18,27,7,0,Benign
59.166.0.0,19224,149.171.126.8,63451,17,0.0,536,304,4,4,0,4294951,0,Benign
59.166.0.9,5496,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,51226,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,35374,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.2,30766,149.171.126.5,25,6,3.0,74672,6760,104,84,27,58,0,Benign
59.166.0.1,3221,149.171.126.3,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.0,18350,149.171.126.1,25,6,3.0,37210,3380,52,42,27,31,0,Benign
175.45.176.2,16027,149.171.126.11,80,6,7.126,2256,336,14,8,19,2121,1,Exploits
59.166.0.8,40381,149.171.126.9,11029,6,36.0,3614,48098,60,62,27,25,0,Benign
59.166.0.6,26400,149.171.126.3,5190,6,0.0,4908,2344,34,24,27,524,0,Benign
59.166.0.0,61438,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,15096,149.171.126.9,36488,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.3,4219,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,52519,149.171.126.1,57180,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.5,30517,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,8659,149.171.126.3,45260,6,11.0,3800,2456,18,18,27,4,0,Benign
59.166.0.1,59488,149.171.126.8,63153,6,36.0,2334,16528,36,38,27,17,0,Benign
59.166.0.5,4229,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,27634,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,5174,0,Benign
59.166.0.2,34861,149.171.126.7,6881,6,37.0,6770,233576,112,194,27,2694,0,Benign
175.45.176.0,0,149.171.126.17,0,217,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.0,15136,149.171.126.9,6881,6,37.0,25264,1094788,450,858,27,14895,0,Benign
59.166.0.5,63696,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,65127,149.171.126.8,6881,6,0.0,13454,548216,234,438,27,4294951,0,Benign
59.166.0.8,61445,149.171.126.3,21,6,1.0,2934,3740,52,54,27,21,0,Benign
59.166.0.4,6223,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,15580,149.171.126.4,8885,6,0.0,320,1934,6,8,27,776,0,Benign
59.166.0.6,8784,149.171.126.7,7173,6,11.0,4376,2456,18,18,27,6,0,Benign
59.166.0.9,13931,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,46713,149.171.126.8,80,6,7.0,18474,1087890,346,746,27,12532,0,Benign
59.166.0.3,1322,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1056,0,Benign
59.166.0.3,34991,149.171.126.3,63706,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.3,40198,149.171.126.2,38260,6,0.0,2750,27886,44,46,27,0,0,Benign
59.166.0.0,34153,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,28450,149.171.126.1,26218,6,0.0,2646,24004,42,44,27,0,0,Benign
175.45.176.2,59361,149.171.126.15,80,6,7.0,240,80,6,2,22,71,0,Benign
59.166.0.4,61771,149.171.126.0,58190,6,175.0,320,1886,6,8,27,144,0,Benign
59.166.0.5,56194,149.171.126.7,22,6,92.0,5928,8010,62,58,27,4294951,0,Benign
59.166.0.2,49250,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,24141,149.171.126.8,23222,6,36.0,4238,65288,72,74,27,92,0,Benign
59.166.0.4,40544,149.171.126.1,38284,6,36.0,2958,32586,48,50,27,26,0,Benign
59.166.0.7,1349,149.171.126.1,143,6,4.0,7816,14994,122,126,27,107,0,Benign
59.166.0.4,1443,149.171.126.0,30885,6,36.0,4550,67844,78,80,27,37,0,Benign
59.166.0.9,10700,149.171.126.8,7771,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.2,53516,149.171.126.9,5190,6,0.0,2048,2514,24,28,27,9,0,Benign
59.166.0.1,6891,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,25861,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,37035,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,33704,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,41612,149.171.126.4,3952,6,0.0,320,1846,6,8,27,2,0,Benign
59.166.0.3,16442,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,34814,149.171.126.1,35475,6,11.0,4064,2456,18,18,27,4,0,Benign
175.45.176.1,58131,149.171.126.11,445,6,41.0,1062,824,14,10,19,2673,0,Benign
59.166.0.7,7341,149.171.126.1,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,9606,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,65439,149.171.126.6,64991,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,56983,149.171.126.5,62153,6,36.0,4550,71834,78,80,27,39,0,Benign
59.166.0.6,45596,149.171.126.7,6881,6,0.0,13350,548216,232,438,27,0,0,Benign
59.166.0.7,11077,149.171.126.8,49483,6,0.0,8928,320,14,6,27,269,0,Benign
59.166.0.1,40995,149.171.126.3,3398,6,0.0,320,1914,6,8,27,46,0,Benign
59.166.0.9,18473,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1067,0,Benign
59.166.0.9,15631,149.171.126.7,14171,17,11.0,520,304,4,4,0,225,0,Benign
59.166.0.7,13780,149.171.126.5,41855,6,0.0,3302,40478,54,56,27,0,0,Benign
59.166.0.7,50138,149.171.126.3,3527,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.0,51674,149.171.126.6,45548,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,8602,149.171.126.5,42227,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.3,59771,149.171.126.4,1559,6,36.0,2438,19242,38,40,27,14,0,Benign
175.45.176.3,54093,149.171.126.19,80,6,7.0,816,1216,10,8,27,590,0,Benign
59.166.0.3,59242,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1457,0,Benign
59.166.0.0,2039,149.171.126.1,32989,6,36.0,4238,65938,72,74,27,37,0,Benign
59.166.0.3,6212,149.171.126.8,21,6,1.0,2934,3742,52,54,27,1015,0,Benign
59.166.0.0,16142,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,48483,149.171.126.2,80,6,7.0,1036,824,8,10,27,7,0,Benign
59.166.0.9,2550,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,51353,149.171.126.0,55056,6,0.0,2646,21834,42,42,27,0,0,Benign
59.166.0.1,39983,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,11058,149.171.126.9,42266,6,36.0,2974,30014,48,50,27,15,0,Benign
59.166.0.4,27030,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,11550,149.171.126.1,9621,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.0,6869,149.171.126.8,4748,6,36.0,2646,24570,42,44,27,53,0,Benign
175.45.176.3,2967,149.171.126.18,111,6,11.0,552,336,10,8,19,903,1,Reconnaissance
59.166.0.1,11218,149.171.126.5,39676,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,18428,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,6867,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,35423,149.171.126.5,11773,6,36.0,2766,26586,44,46,27,56,0,Benign
59.166.0.7,24131,149.171.126.3,22230,6,36.0,2334,16920,36,38,27,41,0,Benign
59.166.0.5,14774,149.171.126.9,19192,6,36.0,4862,76316,84,86,27,44,0,Benign
59.166.0.0,57094,149.171.126.2,28869,6,0.0,2542,23174,40,40,27,0,0,Benign
59.166.0.2,56476,149.171.126.9,57047,6,0.0,320,1880,6,8,27,2,0,Benign
59.166.0.6,25146,149.171.126.6,23953,6,11.0,4544,2456,18,18,27,4,0,Benign
59.166.0.9,9367,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,15306,149.171.126.8,16250,6,36.0,2438,19422,38,40,27,15,0,Benign
59.166.0.2,34238,149.171.126.2,12763,6,36.0,4118,59356,70,68,27,38,0,Benign
59.166.0.0,8565,149.171.126.1,7326,6,0.0,3832,2456,18,18,27,0,0,Benign
59.166.0.1,21037,149.171.126.1,25,6,3.0,37222,3276,52,40,27,434,0,Benign
59.166.0.7,63881,149.171.126.1,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.3,28746,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,40806,149.171.126.3,11904,6,11.0,4056,2456,18,18,27,6,0,Benign
59.166.0.6,38245,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,31481,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,28269,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,13549,149.171.126.4,22,6,92.0,9400,12402,106,116,27,1460,0,Benign
59.166.0.5,48820,149.171.126.7,48596,6,0.0,8928,320,14,6,27,221,0,Benign
59.166.0.3,53330,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,38405,149.171.126.2,44418,6,0.0,3806,50974,64,66,27,0,0,Benign
59.166.0.3,51743,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,11015,149.171.126.3,10943,6,0.0,2334,16364,36,38,27,0,0,Benign
175.45.176.1,30817,149.171.126.11,80,6,7.0,1484,140010,28,108,27,3450,1,Exploits
59.166.0.3,7909,149.171.126.8,37857,6,0.0,320,1922,6,8,27,2,0,Benign
59.166.0.6,53405,149.171.126.3,58311,6,36.0,3598,45458,60,62,27,81,0,Benign
59.166.0.7,46473,149.171.126.9,1249,6,11.0,4088,2456,18,18,27,35,0,Benign
59.166.0.3,27263,149.171.126.2,25171,6,36.0,2958,32796,48,50,27,68,0,Benign
59.166.0.1,4000,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,65526,149.171.126.1,1123,6,36.0,2542,20116,40,40,27,28,0,Benign
59.166.0.2,53970,149.171.126.5,26479,6,36.0,2542,21834,40,42,27,19,0,Benign
59.166.0.7,12787,149.171.126.0,24847,6,0.0,320,1934,6,8,27,3,0,Benign
59.166.0.3,30062,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.1,41133,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,38592,149.171.126.1,54131,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,44541,149.171.126.3,49382,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,60720,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,48491,149.171.126.1,80,6,7.0,19306,1087890,362,746,27,1521,0,Benign
59.166.0.1,19047,149.171.126.6,65502,6,36.0,3598,47288,60,62,27,28,0,Benign
175.45.176.1,0,149.171.126.10,0,151,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.7,1044,149.171.126.0,46326,6,0.0,528,8824,10,12,27,151,0,Benign
59.166.0.2,39595,149.171.126.3,1968,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.2,29482,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,14538,149.171.126.4,11987,17,11.0,520,304,4,4,0,36,0,Benign
59.166.0.9,34974,149.171.126.8,11458,6,36.0,2958,31788,48,50,27,16,0,Benign
59.166.0.0,37911,149.171.126.0,21,6,1.0,2934,3740,52,54,27,1283,0,Benign
