IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,14060,149.171.126.3,40396,6,11.0,4192,3080,28,30,27,413,0,Benign
59.166.0.9,59883,149.171.126.5,6881,6,0.0,24744,1087510,440,848,27,4294951,0,Benign
59.166.0.3,22835,149.171.126.4,21,6,1.0,2934,3742,52,54,27,7864,0,Benign
175.45.176.1,10126,149.171.126.14,179,6,13.0,898,336,10,8,19,908,0,Benign
59.166.0.4,13089,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,43966,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,48459,149.171.126.0,27711,6,36.0,2854,30654,46,48,27,48,0,Benign
59.166.0.7,2371,149.171.126.9,52606,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.5,4076,149.171.126.8,55740,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,30161,149.171.126.7,28062,6,36.0,2542,22546,40,42,27,12,0,Benign
59.166.0.4,3196,149.171.126.7,31339,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.9,42368,149.171.126.7,48607,6,36.0,2974,33550,48,50,27,25,0,Benign
59.166.0.5,51974,149.171.126.3,21386,6,36.0,3910,55740,66,64,27,54,0,Benign
59.166.0.3,9502,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,5877,149.171.126.6,4297,6,36.0,3926,54462,66,68,27,48,0,Benign
59.166.0.3,20596,149.171.126.4,25,6,3.0,37228,3380,52,42,27,1747,0,Benign
175.45.176.1,40024,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,1085,149.171.126.0,46326,6,0.0,424,8824,8,12,27,295,0,Benign
59.166.0.0,31678,149.171.126.9,6881,6,37.0,23080,1094788,408,858,27,3441,0,Benign
59.166.0.4,1641,149.171.126.3,42532,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.5,19394,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,17567,149.171.126.3,25,6,3.0,37372,3380,52,42,27,23,0,Benign
59.166.0.5,21067,149.171.126.1,6881,6,0.0,11480,454306,198,364,27,0,0,Benign
59.166.0.3,43257,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,38242,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.1,59239,149.171.126.12,80,6,7.0,858,256,10,6,19,183,1,Reconnaissance
59.166.0.4,44867,149.171.126.2,6881,6,37.0,5592,192828,90,164,27,110,0,Benign
59.166.0.1,52066,149.171.126.9,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.0,27057,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1063,149.171.126.0,17399,6,36.0,2438,19186,38,40,27,95,0,Benign
175.45.176.3,23265,149.171.126.15,80,6,7.0,1268,21994,12,22,27,697,1,Generic
59.166.0.3,47460,149.171.126.1,80,6,7.0,1040,824,8,10,27,4,0,Benign
59.166.0.8,32098,149.171.126.0,7644,6,0.0,320,1922,6,8,27,46,0,Benign
59.166.0.5,59438,149.171.126.5,16117,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.2,8569,149.171.126.3,7413,6,0.0,4504,3080,28,30,27,0,0,Benign
59.166.0.9,40803,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,3257,149.171.126.2,61386,6,0.0,4862,76770,84,86,27,0,0,Benign
59.166.0.9,18186,149.171.126.1,25,6,3.0,37196,3276,52,40,27,23,0,Benign
59.166.0.0,54672,149.171.126.0,61378,6,0.0,4056,2456,18,18,27,0,0,Benign
59.166.0.1,57329,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,16026,149.171.126.2,14131,6,36.0,2646,25564,42,44,27,13,0,Benign
59.166.0.8,27006,149.171.126.2,24835,6,36.0,2438,19242,38,40,27,23,0,Benign
59.166.0.4,3273,149.171.126.6,1605,6,36.0,2438,19860,38,40,27,16,0,Benign
59.166.0.5,53008,149.171.126.9,25,6,3.0,37190,3380,52,42,27,415,0,Benign
59.166.0.2,28095,149.171.126.3,2869,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.2,14278,149.171.126.3,12264,6,36.0,2958,29078,48,46,27,15,0,Benign
59.166.0.6,62621,149.171.126.9,16402,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.0,28842,149.171.126.6,25,6,3.0,37518,3380,52,42,27,126,0,Benign
59.166.0.4,3592,149.171.126.9,6881,6,37.0,13454,548216,234,438,27,943,0,Benign
59.166.0.9,34146,149.171.126.6,12725,6,36.0,3302,35400,54,56,27,69,0,Benign
59.166.0.4,52348,149.171.126.0,25,6,3.0,37264,3380,52,42,27,0,0,Benign
59.166.0.4,3424,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1472,0,Benign
59.166.0.3,30353,149.171.126.1,22,6,92.0,3728,5474,32,24,27,5,0,Benign
59.166.0.3,45297,149.171.126.0,4279,6,36.0,3598,48710,60,62,27,28,0,Benign
59.166.0.8,8314,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,57017,149.171.126.2,21,6,1.0,2934,3740,52,54,27,396,0,Benign
59.166.0.9,19180,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.2,13906,149.171.126.5,22783,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.0,34728,149.171.126.1,15944,6,36.0,2646,24694,42,44,27,19,0,Benign
59.166.0.1,20495,149.171.126.7,18578,6,36.0,2646,23604,42,44,27,22,0,Benign
59.166.0.8,58181,149.171.126.2,26476,6,0.0,3806,53008,64,66,27,0,0,Benign
59.166.0.2,15484,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,50151,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1207,0,Benign
59.166.0.5,41787,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,65371,149.171.126.7,63235,6,36.0,2958,32330,48,50,27,30,0,Benign
59.166.0.8,28240,149.171.126.7,55834,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.8,7189,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,44855,149.171.126.3,42394,6,36.0,2854,31444,46,48,27,15,0,Benign
59.166.0.7,24977,149.171.126.0,58818,6,36.0,4862,79882,84,86,27,57,0,Benign
59.166.0.2,55453,149.171.126.3,23810,6,36.0,2542,19502,40,40,27,43,0,Benign
59.166.0.5,62877,149.171.126.8,39247,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.1,3196,149.171.126.0,1078,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.5,9331,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,184,0,Benign
59.166.0.5,55016,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,38324,149.171.126.9,28009,6,0.0,320,1930,6,8,27,3,0,Benign
59.166.0.1,64880,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,17988,149.171.126.9,16576,6,0.0,2646,24330,42,44,27,0,0,Benign
175.45.176.1,9070,149.171.126.12,25,6,3.0,4296,1812,24,20,27,2450,1,Exploits
59.166.0.8,16403,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,30851,149.171.126.3,28962,6,0.0,3286,38430,54,52,27,0,0,Benign
59.166.0.0,61612,149.171.126.7,20978,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,61338,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,25001,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.9,59123,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,38162,149.171.126.9,39007,6,11.0,4248,2976,26,28,27,305,0,Benign
59.166.0.4,14641,149.171.126.0,25,6,3.0,37478,3380,52,42,27,29,0,Benign
59.166.0.3,13767,149.171.126.9,11696,6,36.0,2974,33550,48,50,27,16,0,Benign
59.166.0.5,33807,149.171.126.5,38565,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,37824,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1396,0,Benign
59.166.0.7,60716,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,14642,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,51231,149.171.126.8,22,6,92.0,3728,5474,32,24,27,209,0,Benign
59.166.0.3,27393,149.171.126.9,52391,6,36.0,2750,26406,44,46,27,40,0,Benign
175.45.176.3,19026,149.171.126.18,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,22199,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,32903,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,49519,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,25768,149.171.126.6,23786,6,36.0,2958,32408,48,50,27,21,0,Benign
59.166.0.6,3761,149.171.126.0,5190,6,0.0,1272,2572,16,18,27,742,0,Benign
59.166.0.8,18774,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,25222,149.171.126.2,64124,6,36.0,3390,41228,56,58,27,21,0,Benign
59.166.0.5,29008,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,33307,149.171.126.6,143,6,4.0,7814,15044,122,126,27,31,0,Benign
59.166.0.6,32677,149.171.126.9,50254,6,36.0,2230,15258,34,36,27,35,0,Benign
59.166.0.1,5090,149.171.126.6,32912,6,0.0,528,8824,10,12,27,103,0,Benign
59.166.0.1,23446,149.171.126.3,22,6,92.0,12472,12820,70,62,27,0,0,Benign
59.166.0.4,27500,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,38574,149.171.126.9,1663,6,36.0,2230,14952,34,36,27,8,0,Benign
59.166.0.7,28551,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,57874,149.171.126.5,55563,6,36.0,5486,92746,96,98,27,43,0,Benign
175.45.176.2,20385,149.171.126.13,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.0,28059,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,41518,149.171.126.7,10231,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,61955,149.171.126.8,22738,6,11.0,4408,2768,24,24,27,222,0,Benign
59.166.0.9,45617,149.171.126.0,49992,6,0.0,320,1878,6,8,27,0,0,Benign
59.166.0.6,20975,149.171.126.3,19856,6,11.0,4424,2456,18,18,27,4,0,Benign
59.166.0.3,1603,149.171.126.5,17631,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.4,20372,149.171.126.3,20271,6,36.0,2230,15236,34,36,27,8,0,Benign
59.166.0.9,5872,149.171.126.7,49966,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.3,26794,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,11452,149.171.126.9,39119,6,36.0,3390,44906,56,58,27,145,0,Benign
59.166.0.0,10627,149.171.126.4,44043,6,36.0,3806,54798,64,66,27,250,0,Benign
175.45.176.2,33666,149.171.126.14,64286,6,175.0,352,874,8,8,19,525,1,Exploits
175.45.176.1,8098,149.171.126.11,502,6,44.0,456,256,10,6,19,186,1,DoS
59.166.0.2,58952,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,10879,149.171.126.4,22886,6,0.0,424,8824,8,12,27,11,0,Benign
59.166.0.3,1593,149.171.126.4,52612,6,11.0,4240,2976,26,28,27,302,0,Benign
59.166.0.9,15963,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,48346,149.171.126.1,5190,6,0.0,2898,21610,36,40,27,2715,0,Benign
59.166.0.2,49789,149.171.126.6,80,6,7.0,1036,824,8,10,27,3,0,Benign
59.166.0.7,5882,149.171.126.7,6881,6,37.0,13766,548216,240,438,27,5821,0,Benign
59.166.0.1,58988,149.171.126.7,64155,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.0,26905,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1050,0,Benign
59.166.0.8,6297,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.9,45876,149.171.126.4,80,6,7.0,18162,1087890,340,746,27,1380,0,Benign
59.166.0.3,51813,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,14889,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,2182,149.171.126.16,520,17,0.0,1098,0,2,0,0,0,0,Benign
59.166.0.6,30590,149.171.126.0,56188,6,36.0,2854,29226,46,48,27,20,0,Benign
59.166.0.4,31595,149.171.126.3,57077,6,36.0,3302,35400,54,56,27,29,0,Benign
59.166.0.2,49992,149.171.126.9,143,6,4.0,7816,15296,122,126,27,0,0,Benign
59.166.0.1,34169,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,3813,149.171.126.4,80,6,7.0,16602,1087900,310,746,27,14476,0,Benign
59.166.0.4,3506,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1217,0,Benign
59.166.0.2,36286,149.171.126.3,21,6,1.0,2934,3742,52,54,27,326,0,Benign
59.166.0.1,3424,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,57745,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,1326,149.171.126.6,51902,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.0,40568,149.171.126.2,44502,17,11.0,520,304,4,4,0,35,0,Benign
59.166.0.5,56148,149.171.126.7,62254,6,36.0,4862,82538,84,86,27,218,0,Benign
59.166.0.0,1754,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,42900,149.171.126.4,49337,6,0.0,3910,52106,66,66,27,0,0,Benign
59.166.0.3,39838,149.171.126.9,8339,6,36.0,2334,16102,36,38,27,26,0,Benign
59.166.0.9,57894,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,14856,149.171.126.4,143,6,4.0,7816,15296,122,126,27,769,0,Benign
59.166.0.5,9255,149.171.126.0,5190,6,0.0,1470,1832,22,16,27,6,0,Benign
59.166.0.9,26985,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,52252,149.171.126.6,31392,6,11.0,4336,2456,18,18,27,4,0,Benign
59.166.0.5,34572,149.171.126.8,21,6,1.0,2934,3740,52,54,27,1565,0,Benign
59.166.0.3,25489,149.171.126.9,21,6,1.0,2934,3740,52,54,27,3675,0,Benign
59.166.0.3,26441,149.171.126.7,22,6,92.0,9712,12298,112,114,27,0,0,Benign
59.166.0.7,53491,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.5,1887,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,359,0,Benign
59.166.0.3,21328,149.171.126.5,6881,6,37.0,37594,1641360,676,1278,27,33989,0,Benign
59.166.0.9,48432,149.171.126.3,80,6,7.0,18786,1087890,352,746,27,19747,0,Benign
175.45.176.2,0,149.171.126.17,0,16,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.5,2151,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1153,0,Benign
59.166.0.6,6693,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,20692,149.171.126.3,9230,6,36.0,2750,26072,44,42,27,24,0,Benign
59.166.0.3,21092,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,31901,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,38805,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9522,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,8,0,Benign
59.166.0.9,27600,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1207,0,Benign
59.166.0.4,43438,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,39388,149.171.126.17,179,6,13.0,538,256,10,6,19,333,1,Fuzzers
59.166.0.0,35440,149.171.126.1,11669,6,36.0,3390,41676,56,58,27,37,0,Benign
175.45.176.0,44827,149.171.126.19,80,6,7.0,170464,4972,134,30,19,2283,0,Benign
59.166.0.1,25101,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36650,149.171.126.6,35600,6,0.0,3078,33122,50,50,27,0,0,Benign
59.166.0.3,16195,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.8,31762,149.171.126.9,29613,6,36.0,4342,61348,74,74,27,43,0,Benign
59.166.0.2,22017,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,25380,149.171.126.4,22466,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.0,9082,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.9,22753,149.171.126.2,20694,6,0.0,2646,22432,42,42,27,0,0,Benign
59.166.0.0,4071,149.171.126.1,52380,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.3,40031,149.171.126.12,1900,6,0.0,722,468,12,10,19,686,1,Generic
59.166.0.4,35072,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1379,0,Benign
59.166.0.8,58629,149.171.126.5,80,6,7.0,18682,1087890,350,746,27,5010,0,Benign
59.166.0.3,57443,149.171.126.8,25824,6,36.0,2750,27602,44,46,27,35,0,Benign
59.166.0.4,21439,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,20795,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,11310,149.171.126.6,39710,6,11.0,4336,3080,28,30,27,373,0,Benign
59.166.0.1,7924,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.3,41145,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.9,18684,149.171.126.5,34095,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.2,23777,149.171.126.0,59617,6,36.0,3302,40550,54,56,27,19,0,Benign
59.166.0.8,9660,149.171.126.0,45814,6,0.0,4760,2768,24,24,27,0,0,Benign
59.166.0.6,9573,149.171.126.1,22,6,92.0,24240,29348,228,234,27,958,0,Benign
59.166.0.8,63934,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,43507,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,36824,149.171.126.3,6881,6,37.0,25264,1094788,450,858,27,6711,0,Benign
59.166.0.2,16925,149.171.126.3,6881,6,37.0,23706,1007946,422,790,27,6860,0,Benign
59.166.0.4,15263,149.171.126.3,11593,6,36.0,4238,61854,72,74,27,38,0,Benign
59.166.0.4,57236,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,47752,149.171.126.2,25,6,3.0,37218,3276,52,40,27,4294951,0,Benign
59.166.0.5,7973,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,59939,149.171.126.13,179,6,13.0,474,336,10,8,19,578,0,Benign
59.166.0.8,47006,149.171.126.1,57561,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.0,24134,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.7,32993,149.171.126.7,16241,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.4,16803,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,9453,149.171.126.9,22,6,92.0,26248,49578,334,354,27,4538,0,Benign
59.166.0.6,51467,149.171.126.8,25,6,3.0,37182,3276,52,40,27,1358,0,Benign
59.166.0.8,45274,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,38406,149.171.126.18,25,6,3.0,719634,5054,564,100,27,7505,1,DoS
59.166.0.7,51320,149.171.126.1,27979,6,36.0,4550,74896,78,80,27,148,0,Benign
59.166.0.5,61969,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.6,47101,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,25538,149.171.126.9,6881,6,37.0,3064,64718,44,66,27,444,0,Benign
59.166.0.6,39125,149.171.126.9,22,6,92.0,14720,17134,104,100,27,722,0,Benign
59.166.0.7,14958,149.171.126.7,41273,6,36.0,2558,23470,40,42,27,50,0,Benign
59.166.0.3,45220,149.171.126.9,5190,6,0.0,2062,2424,24,26,27,37,0,Benign
59.166.0.8,22523,149.171.126.4,1033,6,36.0,2854,29218,46,48,27,25,0,Benign
59.166.0.3,5557,149.171.126.8,50194,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.2,11546,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.0,1041,149.171.126.8,25,6,3.0,37244,3380,52,42,27,0,0,Benign
59.166.0.0,19120,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,24415,149.171.126.6,80,6,7.0,18682,1087890,350,746,27,12348,0,Benign
175.45.176.3,30031,149.171.126.17,143,6,4.0,1066,22906,20,32,27,1290,1,Exploits
59.166.0.0,20005,149.171.126.8,17154,6,36.0,2230,13392,34,38,27,19,0,Benign
59.166.0.0,58570,149.171.126.9,64661,6,0.0,3926,58386,66,68,27,0,0,Benign
59.166.0.8,61278,149.171.126.4,21,6,1.0,2934,3742,52,54,27,677,0,Benign
59.166.0.1,32792,149.171.126.9,32194,6,36.0,3926,55074,66,68,27,268,0,Benign
59.166.0.5,20899,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,32445,149.171.126.1,111,17,11.0,568,320,4,4,0,297,0,Benign
59.166.0.4,33890,149.171.126.8,35032,6,36.0,2974,30506,48,50,27,19,0,Benign
59.166.0.4,15383,149.171.126.5,111,17,11.0,568,320,4,4,0,6,0,Benign
175.45.176.2,52347,149.171.126.18,3260,6,0.0,986,80,6,2,18,315,0,Benign
59.166.0.6,50172,149.171.126.1,38077,6,0.0,8928,320,14,6,27,786,0,Benign
59.166.0.7,56902,149.171.126.4,27100,6,36.0,3702,48770,62,60,27,58,0,Benign
59.166.0.7,6487,149.171.126.8,48479,6,36.0,2646,24570,42,44,27,12,0,Benign
59.166.0.3,61100,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,13278,149.171.126.9,111,17,11.0,568,304,4,4,0,123,0,Benign
59.166.0.8,3183,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,37936,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,15070,149.171.126.3,24847,6,0.0,320,1934,6,8,27,46,0,Benign
175.45.176.3,22236,149.171.126.14,80,6,7.0,1364,32590,14,30,27,1467,1,Exploits
59.166.0.1,16237,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,34065,149.171.126.13,520,17,0.0,1104,0,2,0,0,0,1,Fuzzers
59.166.0.2,8017,149.171.126.8,80,6,7.0,18474,1087890,346,746,27,2117,0,Benign
59.166.0.7,23793,149.171.126.3,21391,17,11.0,528,304,4,4,0,234,0,Benign
59.166.0.9,24247,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,227,0,Benign
59.166.0.1,37613,149.171.126.6,14882,6,11.0,4720,2976,26,28,27,310,0,Benign
59.166.0.9,9714,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,18429,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,40526,149.171.126.6,21,6,1.0,2934,3738,52,54,27,529,0,Benign
59.166.0.7,53341,149.171.126.5,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.0,6570,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,52251,149.171.126.0,26887,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,48246,149.171.126.2,33649,6,36.0,4654,72372,80,80,27,144,0,Benign
59.166.0.0,18294,149.171.126.8,16942,17,11.0,520,304,4,4,0,35,0,Benign
59.166.0.9,51136,149.171.126.3,29626,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.4,36440,149.171.126.4,12881,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.7,4545,149.171.126.1,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.6,15161,149.171.126.6,39359,6,36.0,2334,16290,36,38,27,17,0,Benign
59.166.0.1,37467,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.1,37406,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,30357,149.171.126.7,57942,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.5,20921,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,36548,149.171.126.3,80,6,7.0,17954,1057890,336,726,27,4294935,0,Benign
59.166.0.6,49548,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,26587,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,59158,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,0,149.171.126.17,0,189,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.4,46793,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,36889,149.171.126.3,58781,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,43704,149.171.126.8,3880,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.3,44480,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,54604,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,59507,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,53725,149.171.126.7,31346,6,36.0,2542,23258,40,44,27,16,0,Benign
59.166.0.0,7279,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,35347,149.171.126.8,22,6,92.0,5928,8010,62,58,27,27,0,Benign
59.166.0.2,7719,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,36176,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.4,48303,149.171.126.6,80,6,7.0,18370,1087900,344,746,27,24564,0,Benign
59.166.0.8,30540,149.171.126.9,55256,6,36.0,2542,19304,40,38,27,9,0,Benign
59.166.0.4,26864,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1362,0,Benign
59.166.0.0,53569,149.171.126.0,25,6,3.0,37382,3380,52,42,27,21,0,Benign
59.166.0.0,27626,149.171.126.4,62026,6,36.0,4238,65492,72,72,27,44,0,Benign
59.166.0.8,38635,149.171.126.2,46326,6,0.0,424,8824,8,12,27,623,0,Benign
59.166.0.8,55107,149.171.126.0,21,6,1.0,2934,3742,52,54,27,411,0,Benign
