IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,40433,149.171.126.9,5414,17,11.0,528,304,4,4,0,31,0,Benign
175.45.176.1,64090,149.171.126.10,80,6,7.0,6584,336,44,8,19,615,1,DoS
59.166.0.2,40979,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.5,57390,149.171.126.9,143,6,4.0,7814,15098,122,126,27,778,0,Benign
59.166.0.9,52162,149.171.126.9,25,6,3.0,37242,3380,52,42,27,246,0,Benign
59.166.0.7,29335,149.171.126.7,55959,17,11.0,552,304,4,4,0,1,0,Benign
59.166.0.0,54379,149.171.126.6,25293,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,58680,149.171.126.8,21525,6,36.0,2230,15228,34,36,27,14,0,Benign
59.166.0.8,18636,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,1114,149.171.126.7,51833,6,36.0,2438,19266,38,40,27,42,0,Benign
59.166.0.0,1674,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,58166,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,27994,149.171.126.12,514,17,17.0,1372,0,2,0,0,0,0,Benign
59.166.0.1,39902,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,218,0,Benign
59.166.0.8,60871,149.171.126.2,21,6,1.0,2934,3742,52,54,27,1871,0,Benign
59.166.0.6,1047,149.171.126.4,32064,6,36.0,3390,43918,56,58,27,23,0,Benign
59.166.0.9,28598,149.171.126.6,26553,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.9,52580,149.171.126.1,34154,6,0.0,320,1898,6,8,27,2,0,Benign
59.166.0.6,62908,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,32810,149.171.126.17,8089,6,0.0,160,80,4,2,18,1360,0,Benign
59.166.0.3,18149,149.171.126.5,13402,6,36.0,2334,16364,36,38,27,9,0,Benign
59.166.0.6,2532,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,28825,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,269,0,Benign
59.166.0.9,19693,149.171.126.7,25,6,3.0,37318,3380,52,42,27,0,0,Benign
175.45.176.2,23186,149.171.126.15,111,17,11.0,136,0,2,0,0,0,1,Reconnaissance
175.45.176.1,49270,149.171.126.19,27153,6,0.0,688,256,10,6,19,236,1,Shellcode
59.166.0.2,45666,149.171.126.7,39340,6,0.0,8928,424,14,8,27,71,0,Benign
59.166.0.6,33448,149.171.126.7,50898,6,36.0,3806,50974,64,66,27,53,0,Benign
59.166.0.6,29991,149.171.126.8,6881,6,37.0,24640,1094788,438,858,27,6318,0,Benign
59.166.0.2,7208,149.171.126.1,111,17,11.0,568,320,4,4,0,400,0,Benign
59.166.0.8,16721,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.9,24338,149.171.126.9,22287,6,36.0,2766,24004,44,46,27,20,0,Benign
59.166.0.7,34943,149.171.126.6,15359,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,49148,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,20370,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,7674,149.171.126.5,5930,6,36.0,3302,40832,54,56,27,23,0,Benign
59.166.0.3,48954,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,45862,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,18602,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,61273,149.171.126.2,29644,6,0.0,424,8824,8,12,27,350,0,Benign
59.166.0.6,57081,149.171.126.2,29527,6,0.0,2750,27346,44,46,27,0,0,Benign
59.166.0.8,28825,149.171.126.1,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,43919,149.171.126.4,57521,6,0.0,320,1836,6,8,27,0,0,Benign
59.166.0.8,18073,149.171.126.2,37468,6,36.0,3406,37226,56,56,27,29,0,Benign
59.166.0.2,31367,149.171.126.9,22,6,92.0,3728,5474,32,24,27,639,0,Benign
59.166.0.0,47951,149.171.126.7,53482,17,11.0,512,304,4,4,0,1,0,Benign
175.45.176.2,40588,149.171.126.14,179,6,13.0,838,256,10,6,19,532,0,Benign
59.166.0.8,58117,149.171.126.5,22,6,92.0,5688,7242,58,54,27,864,0,Benign
59.166.0.0,21281,149.171.126.0,63666,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.1,18107,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,34817,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,63403,149.171.126.9,36787,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.4,47011,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1177,0,Benign
59.166.0.5,47485,149.171.126.5,32315,6,36.0,3806,55844,64,66,27,51,0,Benign
59.166.0.2,1219,149.171.126.5,23511,6,0.0,320,1890,6,8,27,0,0,Benign
59.166.0.4,17773,149.171.126.5,16305,6,11.0,4656,2560,18,20,27,57,0,Benign
59.166.0.8,53744,149.171.126.1,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.0,12545,149.171.126.3,111,17,11.0,568,304,4,4,0,322,0,Benign
59.166.0.2,65000,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,27927,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,109,0,Benign
59.166.0.4,60293,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,39798,149.171.126.7,8077,6,36.0,2974,31224,48,50,27,24,0,Benign
59.166.0.4,37041,149.171.126.7,58003,6,0.0,320,1904,6,8,27,46,0,Benign
59.166.0.1,60035,149.171.126.0,1554,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.8,36212,149.171.126.7,6881,6,37.0,13142,548216,228,438,27,2678,0,Benign
59.166.0.0,32566,149.171.126.5,51915,6,36.0,4238,61794,72,74,27,53,0,Benign
59.166.0.3,46264,149.171.126.3,6881,6,37.0,2856,64718,40,66,27,51,0,Benign
59.166.0.8,24666,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,62889,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,61543,149.171.126.2,34392,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,45084,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,57206,149.171.126.1,31937,6,0.0,3806,53914,64,66,27,0,0,Benign
175.45.176.2,7923,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.5,13618,149.171.126.1,13060,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.0,24050,149.171.126.3,5190,6,0.0,2152,2410,26,26,27,6,0,Benign
59.166.0.7,29582,149.171.126.4,26865,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,13047,149.171.126.2,6881,6,37.0,2094,24826,26,36,27,1265,0,Benign
59.166.0.2,51358,149.171.126.7,53372,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.2,22123,149.171.126.7,59366,6,0.0,2438,16260,38,36,27,0,0,Benign
59.166.0.9,39647,149.171.126.1,7948,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.0,17886,149.171.126.2,25,6,3.0,37242,3276,52,40,27,0,0,Benign
59.166.0.3,63195,149.171.126.6,13000,6,36.0,2974,30516,48,50,27,24,0,Benign
59.166.0.6,28350,149.171.126.1,57816,6,36.0,2766,28892,44,46,27,14,0,Benign
59.166.0.1,65494,149.171.126.8,63474,6,36.0,4862,77820,84,86,27,154,0,Benign
59.166.0.7,27010,149.171.126.4,24942,6,0.0,3926,56628,66,68,27,0,0,Benign
59.166.0.7,10307,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,41318,149.171.126.1,38108,6,36.0,3494,41792,58,58,27,274,0,Benign
59.166.0.1,50853,149.171.126.1,61867,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.7,63655,149.171.126.1,143,6,4.0,7812,14870,122,126,27,30,0,Benign
59.166.0.7,58284,149.171.126.3,111,17,11.0,568,312,4,4,0,28,0,Benign
59.166.0.2,1625,149.171.126.4,28769,6,0.0,2766,26160,44,46,27,0,0,Benign
59.166.0.7,22914,149.171.126.4,21500,6,11.0,4424,2456,18,18,27,4,0,Benign
59.166.0.9,9340,149.171.126.3,25885,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.9,4334,149.171.126.5,38077,6,0.0,8928,424,14,8,27,1003,0,Benign
175.45.176.3,9295,149.171.126.17,445,6,10.16,2668,3030,22,20,19,1511,1,Exploits
59.166.0.9,21339,149.171.126.9,63191,6,36.0,4342,60832,74,74,27,143,0,Benign
59.166.0.7,49738,149.171.126.1,5539,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.6,4087,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,21343,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,64340,149.171.126.7,16960,6,0.0,5016,3080,28,30,27,0,0,Benign
59.166.0.1,48849,149.171.126.3,43866,6,0.0,320,1836,6,8,27,3,0,Benign
59.166.0.8,13632,149.171.126.8,52435,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,64468,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,37968,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,62094,149.171.126.2,60151,6,36.0,5174,91072,90,92,27,85,0,Benign
59.166.0.1,11501,149.171.126.7,39371,6,36.0,3390,41676,56,58,27,83,0,Benign
59.166.0.7,42754,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,33750,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1086,0,Benign
59.166.0.8,1077,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1097,0,Benign
59.166.0.9,4525,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,65465,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,278,0,Benign
59.166.0.9,61816,149.171.126.0,45112,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,29672,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,777,0,Benign
59.166.0.3,1281,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,28700,149.171.126.3,27435,6,0.0,4600,2456,18,18,27,0,0,Benign
59.166.0.3,21798,149.171.126.0,5190,6,0.0,1958,2412,22,26,27,7,0,Benign
59.166.0.1,32902,149.171.126.2,50449,6,0.0,2542,22432,40,42,27,0,0,Benign
59.166.0.1,46378,149.171.126.2,2401,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.0,58356,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,55886,149.171.126.3,22,6,92.0,9504,12298,108,114,27,0,0,Benign
59.166.0.8,42968,149.171.126.4,4991,6,0.0,2542,19242,40,40,27,0,0,Benign
59.166.0.5,57396,149.171.126.9,25724,6,36.0,2854,31142,46,48,27,15,0,Benign
59.166.0.4,26201,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,64906,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,59912,149.171.126.8,1254,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.1,49968,149.171.126.3,47852,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.0,9225,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,37585,149.171.126.3,9713,6,36.0,4238,61854,72,74,27,34,0,Benign
59.166.0.9,28587,149.171.126.6,25,6,3.0,37430,3380,52,42,27,0,0,Benign
59.166.0.7,37600,149.171.126.0,6881,6,37.0,2302,34406,30,42,27,35,0,Benign
59.166.0.8,1219,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,46057,149.171.126.9,38340,6,0.0,2766,28048,44,46,27,0,0,Benign
175.45.176.1,18129,149.171.126.19,22,6,92.0,80,0,2,0,20,0,0,Benign
59.166.0.8,40284,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,1402,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1917,149.171.126.6,27432,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.6,24733,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.4,43787,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.9,30714,149.171.126.1,28645,6,36.0,4862,77300,84,86,27,60,0,Benign
59.166.0.4,63664,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,22528,149.171.126.2,20570,6,36.0,2558,23320,40,42,27,15,0,Benign
59.166.0.9,20567,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,26683,149.171.126.8,11981,6,0.0,320,1908,6,8,27,2,0,Benign
59.166.0.5,16075,149.171.126.8,80,6,7.0,1032,824,8,10,27,0,0,Benign
59.166.0.8,49883,149.171.126.3,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.0,58733,149.171.126.1,59027,6,36.0,3806,51422,64,66,27,144,0,Benign
59.166.0.0,24670,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.7,53367,149.171.126.7,29806,6,36.0,2646,24004,42,44,27,20,0,Benign
175.45.176.3,57844,149.171.126.19,179,6,13.0,982,256,10,6,19,524,0,Benign
59.166.0.7,16012,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,53744,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,51969,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,30676,149.171.126.1,25,6,3.0,37484,3380,52,42,27,25,0,Benign
59.166.0.7,16097,149.171.126.4,35390,6,36.0,2438,19420,38,40,27,10,0,Benign
59.166.0.9,25629,149.171.126.5,143,6,4.0,7818,16448,122,126,27,0,0,Benign
59.166.0.4,33566,149.171.126.6,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.7,21256,149.171.126.2,25,6,3.0,37262,3380,52,42,27,487,0,Benign
59.166.0.1,23806,149.171.126.6,21673,6,36.0,2974,33122,48,50,27,16,0,Benign
59.166.0.8,32873,149.171.126.1,15029,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.9,15476,149.171.126.5,37890,6,36.0,2334,15132,36,34,27,9,0,Benign
59.166.0.8,3971,149.171.126.0,2615,6,11.0,4016,2456,18,18,27,6,0,Benign
59.166.0.2,11077,149.171.126.1,9320,6,36.0,2958,32796,48,50,27,34,0,Benign
59.166.0.1,63631,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,40873,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,15419,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,42256,149.171.126.0,48389,6,36.0,3182,39582,52,54,27,20,0,Benign
175.45.176.2,34934,149.171.126.13,80,6,7.0,1272,256,10,6,19,687,0,Benign
59.166.0.9,8135,149.171.126.3,44026,6,0.0,3302,40936,54,58,27,0,0,Benign
175.45.176.1,48863,149.171.126.17,143,6,4.0,1268,68276,24,66,27,834,1,Exploits
175.45.176.1,1473,149.171.126.14,179,6,13.0,766,666,14,12,19,302,0,Benign
59.166.0.3,10390,149.171.126.0,32284,6,0.0,320,1888,6,8,27,570,0,Benign
59.166.0.5,5882,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,45712,149.171.126.1,80,6,7.0,18266,1087890,342,746,27,4294951,0,Benign
59.166.0.8,29031,149.171.126.8,53753,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.0,53661,149.171.126.7,30306,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.8,50294,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,20713,149.171.126.2,80,6,7.0,17538,1087890,328,746,27,0,0,Benign
59.166.0.6,47685,149.171.126.8,4291,6,36.0,2646,23838,42,44,27,12,0,Benign
175.45.176.1,65042,149.171.126.17,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.3,54122,149.171.126.7,25,6,3.0,37366,3380,52,42,27,25,0,Benign
59.166.0.4,57267,149.171.126.6,143,6,4.0,7806,15474,122,126,27,783,0,Benign
59.166.0.6,6861,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1188,0,Benign
59.166.0.0,1591,149.171.126.6,26310,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.6,54389,149.171.126.5,6881,6,37.0,20659,872842,367,679,27,3261,0,Benign
59.166.0.0,50594,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,1126,0,Benign
59.166.0.6,42292,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,62585,149.171.126.5,25,6,3.0,37180,3276,52,40,27,0,0,Benign
59.166.0.1,44837,149.171.126.8,8741,6,36.0,2230,13288,34,36,27,13,0,Benign
59.166.0.0,60252,149.171.126.7,25,6,3.0,37274,3380,52,42,27,359,0,Benign
59.166.0.8,64939,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,4121,149.171.126.12,631,6,0.0,458,256,10,6,19,237,1,DoS
59.166.0.4,27896,149.171.126.1,53063,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,46669,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,59133,149.171.126.3,34484,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,30843,149.171.126.7,28636,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.4,14562,149.171.126.4,143,6,4.0,4064,6944,68,68,27,0,0,Benign
59.166.0.3,35282,149.171.126.2,22,6,92.0,5928,8010,62,58,27,12,0,Benign
59.166.0.7,34151,149.171.126.4,8873,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.8,25199,149.171.126.2,58815,6,36.0,3926,57982,66,68,27,52,0,Benign
149.171.126.13,5060,175.45.176.0,4569,17,78.0,19462,0,300,0,0,119854,0,Benign
59.166.0.8,42938,149.171.126.5,54484,6,0.0,8928,320,14,6,27,626,0,Benign
59.166.0.6,22544,149.171.126.4,8169,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,46447,149.171.126.6,20094,6,36.0,2542,21834,40,42,27,26,0,Benign
59.166.0.4,19772,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1085,0,Benign
59.166.0.2,61955,149.171.126.8,36781,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.5,48441,149.171.126.5,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.9,35191,149.171.126.2,41927,6,0.0,4448,2456,18,18,27,0,0,Benign
59.166.0.7,62550,149.171.126.0,16384,6,36.0,5174,85520,90,92,27,41,0,Benign
59.166.0.0,23942,149.171.126.6,80,6,7.0,18682,1047006,350,712,26,2234,0,Benign
59.166.0.6,25289,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,38641,149.171.126.2,57415,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.7,50172,149.171.126.7,47902,6,36.0,3062,31788,50,50,27,30,0,Benign
59.166.0.3,22528,149.171.126.1,36106,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.9,3356,149.171.126.4,50264,6,0.0,2334,13254,36,34,27,0,0,Benign
59.166.0.1,10026,149.171.126.8,8597,6,11.0,4096,2872,24,26,27,278,0,Benign
59.166.0.6,55427,149.171.126.5,25122,6,36.0,4014,60992,68,70,27,51,0,Benign
175.45.176.2,49881,149.171.126.14,179,6,13.0,522,336,10,8,19,754,0,Benign
59.166.0.3,12876,149.171.126.9,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.9,7690,149.171.126.8,43710,6,36.0,2958,32796,48,50,27,27,0,Benign
59.166.0.3,2642,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,33847,149.171.126.2,41899,6,36.0,4966,82278,86,86,27,168,0,Benign
59.166.0.1,17387,149.171.126.5,25,6,3.0,37190,3380,52,42,27,21,0,Benign
59.166.0.8,4759,149.171.126.7,49550,6,11.0,4600,2456,18,18,27,4,0,Benign
59.166.0.6,33324,149.171.126.0,50706,6,36.0,5486,92746,96,98,27,43,0,Benign
59.166.0.2,61555,149.171.126.4,80,6,7.0,18994,1087890,356,746,27,7524,0,Benign
59.166.0.6,12480,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,13999,149.171.126.7,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.4,35323,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,22638,149.171.126.1,13393,6,36.0,3910,52378,66,66,27,64,0,Benign
59.166.0.1,22918,149.171.126.6,65052,6,36.0,3062,31888,50,48,27,23,0,Benign
59.166.0.1,62291,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,37654,149.171.126.8,14182,6,36.0,5486,92746,96,98,27,44,0,Benign
59.166.0.6,43761,149.171.126.0,143,6,4.0,7820,15306,122,126,27,2189,0,Benign
59.166.0.9,46486,149.171.126.3,52863,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.6,31484,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,17030,149.171.126.0,21,6,1.0,2934,3742,52,54,27,845,0,Benign
59.166.0.9,65495,149.171.126.5,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.5,9854,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.8,41127,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.3,11129,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1373,0,Benign
59.166.0.6,50821,149.171.126.8,29435,6,36.0,2542,23508,40,42,27,12,0,Benign
59.166.0.1,39797,149.171.126.1,15250,6,36.0,3062,32368,50,50,27,74,0,Benign
59.166.0.3,47279,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,30887,149.171.126.1,25,6,3.0,37402,3380,52,42,27,49,0,Benign
59.166.0.8,10026,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,63793,149.171.126.1,13673,6,36.0,2766,26496,44,46,27,31,0,Benign
59.166.0.7,42443,149.171.126.5,25,6,3.0,37914,3484,54,44,27,355,0,Benign
59.166.0.3,6440,149.171.126.6,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.8,48520,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1510,0,Benign
59.166.0.5,21347,149.171.126.9,25,6,3.0,37172,3380,52,42,27,37,0,Benign
59.166.0.8,59808,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,56492,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,57,0,Benign
59.166.0.1,4089,149.171.126.7,2000,6,0.0,2542,19918,40,40,27,0,0,Benign
59.166.0.4,38004,149.171.126.3,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.7,37333,149.171.126.1,10528,6,0.0,320,1860,6,8,27,358,0,Benign
175.45.176.1,6764,149.171.126.10,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,58790,149.171.126.3,143,6,4.0,7812,15048,122,126,27,781,0,Benign
59.166.0.7,11891,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,44199,149.171.126.0,42832,6,36.0,2230,15236,34,36,27,13,0,Benign
175.45.176.0,65003,149.171.126.14,445,6,41.0,578,256,10,6,19,1527,1,Fuzzers
59.166.0.0,64335,149.171.126.6,37587,6,36.0,3926,57624,66,68,27,28,0,Benign
59.166.0.1,35759,149.171.126.4,49146,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.1,3642,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,57129,149.171.126.2,55278,6,0.0,3926,56022,66,68,27,0,0,Benign
175.45.176.1,0,149.171.126.17,0,99,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.6,41544,149.171.126.7,9694,6,36.0,3302,35742,54,56,27,22,0,Benign
59.166.0.0,57961,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,25159,149.171.126.8,26326,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.0,50890,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,40341,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,24827,149.171.126.8,5190,6,0.0,4908,2448,34,26,27,976,0,Benign
59.166.0.9,3296,149.171.126.8,32656,6,36.0,3614,45396,60,62,27,22,0,Benign
59.166.0.7,13457,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,12353,149.171.126.4,5190,6,0.0,1036,2366,12,14,27,0,0,Benign
59.166.0.9,20212,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,28053,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,62575,149.171.126.0,36290,6,36.0,3302,35296,54,54,27,25,0,Benign
59.166.0.0,64757,149.171.126.3,18765,6,36.0,2334,16822,36,38,27,15,0,Benign
59.166.0.2,33255,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,1325,149.171.126.1,80,6,7.0,18786,1087890,352,746,27,4294936,0,Benign
59.166.0.7,16921,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1121,0,Benign
59.166.0.3,1774,149.171.126.5,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.5,30366,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62569,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,1329,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,192,0,Benign
59.166.0.4,51873,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,49028,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,8633,149.171.126.7,5190,6,0.0,3848,19084,50,52,27,1155,0,Benign
59.166.0.7,6087,149.171.126.2,4989,6,36.0,2230,15228,34,36,27,9,0,Benign
59.166.0.1,43919,149.171.126.3,6881,6,37.0,12934,548216,224,438,27,3440,0,Benign
59.166.0.0,32071,149.171.126.2,51419,17,11.0,536,304,4,4,0,193,0,Benign
59.166.0.3,62046,149.171.126.0,8998,6,0.0,424,8824,8,12,27,282,0,Benign
59.166.0.1,13792,149.171.126.5,5190,6,0.0,1470,1832,22,16,27,5,0,Benign
59.166.0.2,4695,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
