IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,44673,149.171.126.1,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,36574,149.171.126.7,34561,6,36.0,2438,20006,38,40,27,10,0,Benign
59.166.0.9,35723,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,44060,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,51493,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,6775,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,28098,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50960,149.171.126.4,143,6,4.0,7814,15030,122,126,27,0,0,Benign
59.166.0.3,7259,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,60130,149.171.126.8,62992,6,36.0,3598,45608,60,62,27,34,0,Benign
59.166.0.6,40593,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,136,0,Benign
59.166.0.1,26500,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1297,0,Benign
59.166.0.6,60003,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,55283,149.171.126.6,21,6,1.0,2934,3740,52,54,27,21,0,Benign
59.166.0.2,21345,149.171.126.7,1593,6,11.0,4432,2976,26,28,27,299,0,Benign
59.166.0.0,1205,149.171.126.8,64401,6,0.0,4360,2456,18,18,27,0,0,Benign
59.166.0.6,22673,149.171.126.8,25,6,3.0,37466,3380,52,42,27,140,0,Benign
59.166.0.7,31453,149.171.126.5,29403,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.1,63410,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,35439,149.171.126.3,41603,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.9,11339,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,40151,149.171.126.6,41126,6,36.0,5174,83812,90,92,27,53,0,Benign
59.166.0.7,26308,149.171.126.1,26031,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,42535,149.171.126.2,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.2,43416,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.0,5431,149.171.126.3,56048,6,0.0,320,1902,6,8,27,29,0,Benign
59.166.0.6,36991,149.171.126.1,143,6,4.0,7818,15448,122,126,27,787,0,Benign
59.166.0.6,39967,149.171.126.5,22,6,92.0,5928,8010,62,58,27,4294951,0,Benign
59.166.0.4,58941,149.171.126.2,59670,6,11.0,3960,2456,18,18,27,5,0,Benign
59.166.0.7,57701,149.171.126.1,55510,6,0.0,2958,33060,48,50,27,0,0,Benign
59.166.0.6,63931,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,50747,149.171.126.6,1955,6,36.0,4222,63010,72,74,27,55,0,Benign
175.45.176.2,62917,149.171.126.12,25,6,3.0,13794,1768,30,22,27,2679,1,Exploits
59.166.0.2,40263,149.171.126.9,20012,6,0.0,8928,424,14,8,27,274,0,Benign
59.166.0.1,16637,149.171.126.1,34039,6,36.0,3390,41676,56,58,27,29,0,Benign
59.166.0.8,57357,149.171.126.0,143,6,4.0,7816,15314,122,126,27,794,0,Benign
59.166.0.7,44344,149.171.126.0,7861,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.9,32181,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,8684,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,3,0,Benign
59.166.0.6,26021,149.171.126.3,6881,6,0.0,24640,1094788,438,858,27,4294951,0,Benign
59.166.0.6,6941,149.171.126.1,43571,6,11.0,4256,2456,18,18,27,4,0,Benign
59.166.0.9,9586,149.171.126.9,11922,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.8,18136,149.171.126.5,36100,6,11.0,4264,2456,18,18,27,4,0,Benign
59.166.0.9,14330,149.171.126.4,24288,6,0.0,320,1868,6,8,27,2,0,Benign
59.166.0.5,61056,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1048,0,Benign
59.166.0.0,13539,149.171.126.9,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.3,35411,149.171.126.4,22,6,92.0,12472,12924,70,64,27,244,0,Benign
59.166.0.8,14146,149.171.126.3,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.3,55135,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,22553,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,14454,149.171.126.5,24873,6,0.0,528,8824,10,12,27,550,0,Benign
59.166.0.6,46294,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1054,0,Benign
59.166.0.2,49535,149.171.126.8,5190,6,0.0,2158,1918,24,20,27,742,0,Benign
59.166.0.5,2579,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,62338,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,84,0,Benign
59.166.0.4,20693,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,23043,149.171.126.2,6881,6,37.0,13142,548216,228,438,27,1483,0,Benign
59.166.0.7,64946,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,10156,149.171.126.14,179,6,13.0,17254,336,20,8,19,646,1,Fuzzers
59.166.0.2,37737,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.4,5064,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,8269,149.171.126.9,3912,6,36.0,2958,32368,48,50,27,16,0,Benign
59.166.0.1,47752,149.171.126.2,25,6,3.0,37218,3276,52,40,27,4294951,0,Benign
59.166.0.1,55096,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,56108,149.171.126.1,28324,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.9,21986,149.171.126.5,64830,6,36.0,3614,44406,60,62,27,33,0,Benign
59.166.0.1,31045,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.9,14597,149.171.126.7,12625,6,36.0,2334,16920,36,38,27,10,0,Benign
59.166.0.2,21673,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,58502,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,12068,149.171.126.8,39708,6,36.0,5174,89856,90,92,27,126,0,Benign
59.166.0.8,31551,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,2814,149.171.126.1,5190,6,0.0,2158,2464,24,24,27,24,0,Benign
59.166.0.0,24544,149.171.126.4,55205,6,36.0,2990,33818,48,50,27,31,0,Benign
59.166.0.2,19842,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,43018,149.171.126.9,40614,6,0.0,320,1846,6,8,27,2,0,Benign
59.166.0.4,17223,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1010,0,Benign
59.166.0.7,15439,149.171.126.2,11154,6,36.0,2334,15124,36,34,27,10,0,Benign
59.166.0.1,14596,149.171.126.0,40871,6,36.0,3926,57202,66,68,27,27,0,Benign
59.166.0.5,39886,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4579,0,Benign
59.166.0.7,28342,149.171.126.3,26268,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.4,44417,149.171.126.8,42374,6,36.0,3598,45712,60,64,27,58,0,Benign
59.166.0.3,8843,149.171.126.5,40552,6,36.0,3302,40478,54,56,27,46,0,Benign
59.166.0.3,11956,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,54430,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1366,0,Benign
59.166.0.0,44078,149.171.126.0,22,6,92.0,12648,13306,126,126,27,20,0,Benign
59.166.0.5,20463,149.171.126.9,62671,6,36.0,3806,55400,64,66,27,111,0,Benign
59.166.0.5,14030,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1118,149.171.126.1,17615,6,36.0,2438,20826,38,40,27,43,0,Benign
59.166.0.3,2036,149.171.126.3,25,6,3.0,37232,3380,52,42,27,22,0,Benign
59.166.0.2,1865,149.171.126.7,18333,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.0,64642,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.3,35171,149.171.126.5,41167,6,36.0,3926,57474,66,68,27,113,0,Benign
175.45.176.3,10968,149.171.126.19,59782,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,19051,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,49700,149.171.126.1,22,6,92.0,24240,29452,228,236,27,0,0,Benign
59.166.0.1,29962,149.171.126.5,26414,6,0.0,2750,27294,44,46,27,0,0,Benign
59.166.0.3,49666,149.171.126.7,30652,6,0.0,2750,27344,44,46,27,0,0,Benign
175.45.176.0,15447,149.171.126.13,80,6,7.0,812,1424,10,8,27,290,1,Exploits
59.166.0.0,60184,149.171.126.3,143,6,4.0,7804,15506,122,126,27,1533,0,Benign
59.166.0.5,25181,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,10222,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,1744,149.171.126.8,25,6,3.0,37358,3380,52,42,27,26373,0,Benign
59.166.0.9,57140,149.171.126.1,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,30933,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,7718,149.171.126.7,5630,6,36.0,2438,20116,38,40,27,11,0,Benign
59.166.0.4,44878,149.171.126.6,45555,6,11.0,4152,2456,18,18,27,10,0,Benign
59.166.0.0,12154,149.171.126.7,53,17,5.0,146,178,2,2,0,2,0,Benign
59.166.0.7,2831,149.171.126.2,53,17,5.0,146,178,2,2,0,9,0,Benign
59.166.0.0,29911,149.171.126.0,57537,6,36.0,2542,21720,40,42,27,11,0,Benign
59.166.0.8,52917,149.171.126.1,50788,6,36.0,4118,59098,70,72,27,80,0,Benign
59.166.0.2,26800,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,63906,149.171.126.9,37499,6,0.0,2646,25564,42,44,27,0,0,Benign
175.45.176.2,3084,149.171.126.18,80,6,7.0,996,336,10,8,19,1664,1,Exploits
59.166.0.7,27779,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,37337,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,17029,149.171.126.2,21,6,1.0,2934,3742,52,54,27,1962,0,Benign
59.166.0.5,1165,149.171.126.9,42265,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.3,56388,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,51400,149.171.126.7,29988,6,36.0,4550,73698,78,80,27,42,0,Benign
59.166.0.4,25920,149.171.126.5,25,6,3.0,37172,3380,52,42,27,274,0,Benign
59.166.0.8,56509,149.171.126.4,54660,6,36.0,2542,19398,40,38,27,18,0,Benign
59.166.0.7,46287,149.171.126.8,62686,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.0,60915,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,63266,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,8,0,Benign
59.166.0.4,65422,149.171.126.5,18226,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,1376,149.171.126.8,19396,6,36.0,3598,48232,60,62,27,52,0,Benign
59.166.0.7,57325,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
175.45.176.0,39418,149.171.126.16,25,6,3.0,1266,1116,12,12,19,464,1,Exploits
59.166.0.1,11421,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.7,35727,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,35305,149.171.126.7,6881,6,37.0,12622,548216,218,438,27,1531,0,Benign
59.166.0.2,24200,149.171.126.1,25,6,3.0,37410,3380,52,42,27,0,0,Benign
59.166.0.2,50665,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,53167,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,12174,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.2,28116,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,11336,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.6,31295,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,39663,149.171.126.1,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.5,24483,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,55377,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,50010,149.171.126.7,47529,6,36.0,3806,51314,64,66,27,161,0,Benign
59.166.0.5,4041,149.171.126.2,31132,6,36.0,5174,83812,90,92,27,66,0,Benign
59.166.0.9,56504,149.171.126.9,21,6,1.0,2934,3742,52,54,27,846,0,Benign
59.166.0.9,29838,149.171.126.0,56998,6,36.0,3078,30612,50,50,27,32,0,Benign
59.166.0.9,42987,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,20980,149.171.126.6,14740,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,39433,149.171.126.4,11931,6,36.0,3614,44406,60,62,27,22,0,Benign
59.166.0.2,58293,149.171.126.3,54834,6,11.0,4056,2456,18,18,27,5,0,Benign
59.166.0.2,22071,149.171.126.2,34463,6,0.0,8928,320,14,6,27,270,0,Benign
59.166.0.3,41583,149.171.126.5,40444,6,36.0,2542,23432,40,42,27,15,0,Benign
59.166.0.3,36227,149.171.126.4,34281,6,36.0,5486,92746,96,98,27,160,0,Benign
59.166.0.9,8509,149.171.126.4,42417,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.7,44269,149.171.126.9,7102,6,0.0,4408,2456,18,18,27,0,0,Benign
59.166.0.9,62192,149.171.126.8,22476,6,36.0,4862,79236,84,86,27,174,0,Benign
59.166.0.7,52189,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,32174,149.171.126.4,143,6,4.0,7822,15500,122,126,27,804,0,Benign
59.166.0.6,41839,149.171.126.9,39601,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.1,56171,149.171.126.1,60190,6,36.0,2750,27620,44,46,27,14,0,Benign
175.45.176.2,22218,149.171.126.11,41770,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.9,61288,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1153,0,Benign
59.166.0.2,28003,149.171.126.7,25,6,3.0,37210,3276,52,40,27,523,0,Benign
175.45.176.3,12029,149.171.126.19,445,6,10.16,994,704,12,8,19,687,0,Benign
59.166.0.0,10347,149.171.126.8,7644,17,11.0,520,304,4,4,0,27,0,Benign
59.166.0.7,59472,149.171.126.4,64349,6,36.0,2542,23354,40,42,27,11,0,Benign
59.166.0.4,15247,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,67,0,Benign
59.166.0.2,2978,149.171.126.3,52997,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.0,59529,149.171.126.7,21385,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.5,25831,149.171.126.9,61146,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.7,21668,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,23203,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1324,0,Benign
59.166.0.0,37270,149.171.126.7,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,61156,149.171.126.6,143,6,4.0,7814,16032,122,126,27,4294952,0,Benign
59.166.0.1,30169,149.171.126.8,80,6,7.0,1048,824,8,10,27,14,0,Benign
59.166.0.3,56857,149.171.126.7,53645,6,0.0,320,1906,6,8,27,46,0,Benign
59.166.0.3,48792,149.171.126.6,31490,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.2,57239,149.171.126.5,6881,6,37.0,13662,548216,238,438,27,2257,0,Benign
59.166.0.6,16791,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,165,0,Benign
59.166.0.5,57780,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,54375,149.171.126.2,143,6,4.0,7814,16912,122,126,27,871,0,Benign
59.166.0.6,1301,149.171.126.5,47409,6,36.0,2750,26406,44,46,27,25,0,Benign
59.166.0.5,7441,149.171.126.2,49689,6,36.0,2230,13500,34,36,27,10,0,Benign
59.166.0.3,3987,149.171.126.2,46759,6,11.0,4824,3080,28,30,27,1050,0,Benign
175.45.176.1,2336,149.171.126.10,179,6,13.0,17274,336,20,8,19,561,1,Fuzzers
59.166.0.5,55496,149.171.126.3,21727,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,48514,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,59671,149.171.126.7,19733,6,36.0,2334,16822,36,38,27,9,0,Benign
59.166.0.1,6047,149.171.126.1,50031,6,36.0,2974,33882,48,50,27,16,0,Benign
175.45.176.1,50583,149.171.126.11,80,6,7.0,1002,256,10,6,19,245,1,Exploits
59.166.0.6,1893,149.171.126.9,58003,6,0.0,320,1904,6,8,27,477,0,Benign
59.166.0.3,20323,149.171.126.1,18229,6,36.0,2230,14370,34,36,27,34,0,Benign
59.166.0.2,4424,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,5922,149.171.126.2,143,6,4.0,7822,15136,122,126,27,1042,0,Benign
59.166.0.1,61360,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,56382,149.171.126.1,25,6,3.0,37574,3380,52,42,27,27,0,Benign
59.166.0.2,32829,149.171.126.4,1463,6,0.0,2646,26072,42,42,27,0,0,Benign
59.166.0.3,51965,149.171.126.9,57753,6,0.0,320,1918,6,8,27,46,0,Benign
59.166.0.3,1831,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,14177,149.171.126.8,39261,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.0,38235,149.171.126.8,38709,6,36.0,2230,14952,34,36,27,8,0,Benign
59.166.0.0,60285,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.3,64311,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,31221,149.171.126.9,6881,6,0.0,11584,470062,200,376,27,0,0,Benign
59.166.0.9,33447,149.171.126.0,2830,6,36.0,3614,50036,60,62,27,60,0,Benign
175.45.176.2,2282,149.171.126.16,514,17,17.0,240,0,2,0,0,0,1,Fuzzers
59.166.0.6,20636,149.171.126.0,25,6,3.0,37472,3276,52,40,27,149,0,Benign
59.166.0.9,34420,149.171.126.4,63551,6,36.0,4550,67604,78,80,27,43,0,Benign
59.166.0.7,7714,149.171.126.4,42763,6,36.0,4014,58418,68,70,27,367,0,Benign
59.166.0.6,27478,149.171.126.9,23663,6,0.0,5174,86792,90,92,27,0,0,Benign
59.166.0.3,13293,149.171.126.4,6460,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,57727,149.171.126.7,24154,6,0.0,2958,30654,48,48,27,0,0,Benign
59.166.0.8,54713,149.171.126.9,5190,6,0.0,4804,2552,32,28,27,0,0,Benign
59.166.0.5,22797,149.171.126.1,25,6,3.0,37484,3276,52,40,27,377,0,Benign
59.166.0.0,50984,149.171.126.7,27598,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,54650,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,25497,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,7791,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,21326,149.171.126.4,1747,6,11.0,4672,2872,26,26,27,295,0,Benign
59.166.0.2,47178,149.171.126.2,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.4,58907,149.171.126.0,20737,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.6,45244,149.171.126.4,43044,6,36.0,2958,32650,48,50,27,16,0,Benign
59.166.0.6,28879,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,6717,149.171.126.3,111,17,11.0,568,320,4,4,0,123,0,Benign
59.166.0.3,29158,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.3,56502,149.171.126.11,80,6,7.0,816,1320,10,8,27,333,1,Exploits
59.166.0.5,5308,149.171.126.4,25,6,3.0,37850,3380,54,42,27,0,0,Benign
59.166.0.8,45773,149.171.126.4,54438,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,40247,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,61117,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.7,61572,149.171.126.0,21594,6,36.0,2854,31538,46,48,27,66,0,Benign
59.166.0.7,43776,149.171.126.1,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.0,51835,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1072,0,Benign
59.166.0.4,2028,149.171.126.5,30948,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,64254,149.171.126.6,16454,6,36.0,3614,45854,60,62,27,65,0,Benign
59.166.0.3,12707,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,51110,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,55822,149.171.126.11,179,6,13.0,652,336,10,8,19,1313,0,Benign
59.166.0.4,24504,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,27834,149.171.126.1,55558,6,36.0,2870,24114,46,46,27,159,0,Benign
59.166.0.1,46186,149.171.126.7,25,6,3.0,37998,3380,54,42,27,0,0,Benign
59.166.0.8,22978,149.171.126.2,58592,6,36.0,2766,25742,44,46,27,15,0,Benign
59.166.0.7,52911,149.171.126.3,32604,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.4,33657,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,1549,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,30838,149.171.126.3,56716,6,0.0,2542,22592,40,42,27,0,0,Benign
175.45.176.0,26076,149.171.126.15,23,6,77.0,14530,336,18,8,19,1287,1,DoS
59.166.0.1,19546,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,43867,149.171.126.4,3895,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.7,29252,149.171.126.2,21,6,1.0,2934,3742,52,54,27,4390,0,Benign
59.166.0.1,14220,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,5628,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1035,0,Benign
59.166.0.2,21704,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,51287,149.171.126.8,57152,6,0.0,4238,59594,72,74,27,0,0,Benign
59.166.0.7,1656,149.171.126.2,18736,6,11.0,4528,2456,18,18,27,4,0,Benign
59.166.0.3,10947,149.171.126.6,25,6,3.0,37244,3380,52,42,27,23,0,Benign
175.45.176.0,49194,149.171.126.17,80,6,7.0,810,12202,10,16,27,725,0,Benign
175.45.176.1,50875,149.171.126.11,514,17,17.0,830,0,2,0,0,0,1,Fuzzers
59.166.0.1,23477,149.171.126.8,25,6,3.0,37574,3276,52,40,27,504,0,Benign
59.166.0.2,54854,149.171.126.3,25947,6,36.0,2126,12618,32,34,27,7,0,Benign
175.45.176.3,54486,149.171.126.15,80,6,7.0,826,336,10,8,19,469,1,Reconnaissance
59.166.0.2,36745,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,18275,149.171.126.4,37634,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.2,2427,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
175.45.176.1,6135,149.171.126.14,179,6,13.0,706,256,10,6,19,974,0,Benign
59.166.0.2,22428,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,61576,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.4,1445,149.171.126.9,6881,6,37.0,13766,548216,240,438,27,1996,0,Benign
59.166.0.3,28481,149.171.126.6,27334,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,2095,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,11206,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,6330,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,49160,149.171.126.3,47031,6,36.0,2750,24226,44,42,27,16,0,Benign
59.166.0.2,21224,149.171.126.2,6881,6,37.0,6492,269322,106,222,27,812,0,Benign
59.166.0.8,16298,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,18997,149.171.126.4,19403,6,36.0,3182,36282,52,54,27,31,0,Benign
59.166.0.1,4208,149.171.126.1,143,6,4.0,7820,15306,122,126,27,2068,0,Benign
59.166.0.3,15508,149.171.126.0,11906,6,36.0,2230,15258,34,36,27,8,0,Benign
59.166.0.6,32012,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.2,11783,149.171.126.8,25,6,3.0,37368,3380,52,42,27,0,0,Benign
59.166.0.6,32788,149.171.126.5,30469,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.0,59328,149.171.126.6,13642,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.6,37673,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1012,0,Benign
59.166.0.3,3309,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,16318,149.171.126.7,35711,6,36.0,4014,61374,68,70,27,52,0,Benign
59.166.0.8,63241,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,10217,149.171.126.5,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.0,1946,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,57438,149.171.126.7,80,6,7.0,1040,824,8,10,27,21,0,Benign
59.166.0.2,63711,149.171.126.9,6121,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,35292,149.171.126.0,11673,6,36.0,2646,24692,42,44,27,15,0,Benign
59.166.0.5,55021,149.171.126.6,80,6,7.0,18266,1087890,342,746,27,0,0,Benign
59.166.0.7,6035,149.171.126.6,46537,6,36.0,3806,54798,64,66,27,62,0,Benign
59.166.0.9,13949,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
