IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,63859,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,19714,149.171.126.4,63664,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.6,56598,149.171.126.1,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,62855,149.171.126.7,16829,6,36.0,2974,33226,48,52,27,32,0,Benign
59.166.0.2,26217,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,11785,149.171.126.2,111,17,11.0,568,304,4,4,0,264,0,Benign
59.166.0.5,18580,149.171.126.2,56959,6,0.0,320,1854,6,8,27,46,0,Benign
59.166.0.2,40017,149.171.126.9,38171,6,0.0,4030,54818,68,68,27,4294952,0,Benign
59.166.0.1,63008,149.171.126.1,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,30015,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,2821,149.171.126.0,21,6,1.0,2934,3740,52,54,27,22,0,Benign
59.166.0.4,33964,149.171.126.7,12421,6,36.0,3390,40986,56,58,27,31,0,Benign
59.166.0.8,5164,149.171.126.6,49303,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.5,8421,149.171.126.6,42190,6,36.0,2334,16632,36,38,27,28,0,Benign
59.166.0.7,59331,149.171.126.2,6881,6,37.0,12622,548216,218,438,27,1102,0,Benign
59.166.0.4,37265,149.171.126.8,13677,6,36.0,2230,14370,34,36,27,32,0,Benign
59.166.0.3,48441,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,1995,149.171.126.0,50982,6,36.0,4550,72268,78,82,27,55,0,Benign
59.166.0.6,59696,149.171.126.0,19845,6,0.0,2438,20576,38,40,27,0,0,Benign
175.45.176.1,25105,149.171.126.16,111,6,11.0,552,336,10,8,19,1216,1,Reconnaissance
59.166.0.3,11812,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,33839,149.171.126.6,40178,6,36.0,2542,23122,40,42,27,12,0,Benign
59.166.0.6,2598,149.171.126.5,9012,6,132.0,8928,320,14,6,27,223,0,Benign
59.166.0.1,1493,149.171.126.9,62843,6,11.0,5120,3080,28,30,27,406,0,Benign
59.166.0.6,11257,149.171.126.1,22,6,92.0,24344,29348,230,234,27,987,0,Benign
59.166.0.7,61891,149.171.126.1,5190,6,0.0,3210,27552,42,46,27,0,0,Benign
59.166.0.7,44668,149.171.126.9,25,6,3.0,37466,3276,52,40,27,1262,0,Benign
59.166.0.0,56151,149.171.126.1,25,6,3.0,37152,3380,52,42,27,319,0,Benign
59.166.0.7,13531,149.171.126.5,80,6,7.0,18682,1087890,350,746,27,1224,0,Benign
59.166.0.8,13093,149.171.126.6,11045,6,0.0,5174,87114,90,92,27,0,0,Benign
59.166.0.6,44259,149.171.126.4,49584,6,36.0,4238,63878,72,74,27,35,0,Benign
59.166.0.1,15515,149.171.126.7,18741,6,0.0,320,1906,6,8,27,390,0,Benign
59.166.0.1,48724,149.171.126.9,4002,6,0.0,2230,13358,34,36,27,0,0,Benign
175.45.176.0,54583,149.171.126.15,1581,6,0.0,492,424,10,8,19,842,1,DoS
59.166.0.2,25879,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,6794,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1045,0,Benign
59.166.0.5,14737,149.171.126.8,143,6,4.0,7816,14968,122,126,27,1749,0,Benign
175.45.176.3,53580,149.171.126.10,179,6,13.0,550,336,10,8,19,2067,1,Fuzzers
59.166.0.7,48012,149.171.126.1,32750,6,0.0,2958,33060,48,50,27,0,0,Benign
59.166.0.6,12225,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.9,48755,149.171.126.9,2483,6,36.0,3302,40550,54,56,27,21,0,Benign
59.166.0.6,59374,149.171.126.0,64384,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.0,34185,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,41784,149.171.126.1,8250,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.4,35001,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,32745,149.171.126.0,24902,17,11.0,520,304,4,4,0,30,0,Benign
59.166.0.4,64171,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1157,0,Benign
59.166.0.3,6206,149.171.126.3,64665,6,0.0,320,1902,6,8,27,194,0,Benign
59.166.0.1,7459,149.171.126.9,10695,6,0.0,424,8824,8,12,27,64,0,Benign
59.166.0.1,12310,149.171.126.2,6881,6,37.0,10164,408250,174,328,27,205,0,Benign
59.166.0.2,57027,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,32825,149.171.126.1,25,6,3.0,37264,3380,52,42,27,537,0,Benign
59.166.0.8,1351,149.171.126.1,3281,6,36.0,4030,55074,68,68,27,48,0,Benign
59.166.0.5,7684,149.171.126.5,42195,6,0.0,4264,3080,28,30,27,0,0,Benign
59.166.0.9,38249,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,39432,149.171.126.1,43276,17,11.0,512,304,4,4,0,35,0,Benign
59.166.0.3,16170,149.171.126.2,14210,6,36.0,2542,20722,40,38,27,21,0,Benign
59.166.0.6,33157,149.171.126.6,51512,6,36.0,2750,26406,44,46,27,13,0,Benign
59.166.0.7,49675,149.171.126.2,1477,6,36.0,2558,23532,40,42,27,19,0,Benign
59.166.0.4,63751,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,44240,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,8,0,Benign
59.166.0.0,26184,149.171.126.7,45534,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,54247,149.171.126.9,30469,6,36.0,5486,92746,96,98,27,95,0,Benign
59.166.0.2,7505,149.171.126.3,5314,6,36.0,4342,66608,74,74,27,118,0,Benign
59.166.0.8,37036,149.171.126.8,18912,6,36.0,3614,50036,60,62,27,33,0,Benign
175.45.176.0,63309,149.171.126.10,1723,6,115.0,744,336,10,8,19,958,1,Fuzzers
59.166.0.6,12344,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
175.45.176.0,12774,149.171.126.19,179,6,13.0,638,336,10,8,19,942,0,Benign
175.45.176.0,0,149.171.126.13,0,100,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.6,33234,149.171.126.1,80,6,7.0,1040,824,8,10,27,43,0,Benign
59.166.0.6,17981,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,53516,149.171.126.1,29942,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.3,18109,149.171.126.1,143,6,4.0,7810,15494,122,126,27,992,0,Benign
59.166.0.3,16131,149.171.126.4,50128,6,0.0,424,8824,8,12,27,226,0,Benign
59.166.0.8,4386,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,45135,149.171.126.2,12732,6,36.0,2766,25812,44,46,27,32,0,Benign
59.166.0.1,53682,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,49343,149.171.126.2,33730,6,36.0,4862,82930,84,86,27,39,0,Benign
59.166.0.5,37822,149.171.126.3,11797,6,36.0,2438,20006,38,40,27,14,0,Benign
59.166.0.7,26423,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,32505,149.171.126.7,80,6,7.0,19202,1080390,360,741,27,0,0,Benign
59.166.0.7,34730,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,10525,149.171.126.7,7218,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.5,12985,149.171.126.4,37954,6,36.0,3614,44706,60,62,27,24,0,Benign
59.166.0.0,9038,149.171.126.2,7145,6,36.0,4550,74896,78,80,27,36,0,Benign
59.166.0.7,13864,149.171.126.9,111,17,11.0,568,304,4,4,0,220,0,Benign
59.166.0.9,21582,149.171.126.7,19707,6,36.0,4862,79882,84,86,27,37,0,Benign
59.166.0.4,44420,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.1,21193,149.171.126.5,143,6,4.0,7812,15762,122,126,27,984,0,Benign
59.166.0.6,43315,149.171.126.3,22,6,92.0,9400,12298,106,114,27,0,0,Benign
175.45.176.1,8098,149.171.126.11,502,6,44.0,456,256,10,6,19,186,1,DoS
59.166.0.5,33485,149.171.126.4,31449,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.1,47426,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.4,30636,149.171.126.6,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.8,19326,149.171.126.8,1045,6,36.0,2750,27346,44,46,27,22,0,Benign
59.166.0.9,41631,149.171.126.8,39570,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.9,12749,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,2109,149.171.126.8,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
175.45.176.2,0,149.171.126.17,0,177,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.9,6990,149.171.126.1,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.2,41276,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,48260,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,7173,149.171.126.6,46910,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,51276,149.171.126.2,58726,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,38075,149.171.126.0,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.4,17600,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,7334,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,33531,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,55449,149.171.126.3,23832,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.1,18424,149.171.126.0,15188,17,0.0,536,304,4,4,0,0,0,Benign
149.171.126.5,143,59.166.0.9,60003,6,4.0,5731,1530,27,22,24,0,0,Benign
59.166.0.8,55073,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
175.45.176.1,59301,149.171.126.11,445,6,10.16,982,698,12,8,19,996,0,Benign
59.166.0.8,14350,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,36983,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,28839,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,7264,149.171.126.5,22,6,92.0,5928,8010,62,58,27,762,0,Benign
59.166.0.3,43884,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,54896,149.171.126.5,143,6,4.0,7808,15564,122,126,27,40,0,Benign
59.166.0.4,22818,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,58580,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,8937,149.171.126.3,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.7,11596,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,22028,149.171.126.2,22,6,92.0,26040,49578,330,354,27,0,0,Benign
59.166.0.1,24276,149.171.126.0,25,6,3.0,37852,3380,54,42,27,21,0,Benign
59.166.0.0,17791,149.171.126.0,16027,6,0.0,2958,30384,48,48,27,0,0,Benign
59.166.0.5,30067,149.171.126.1,80,6,7.0,1044,824,8,10,27,3,0,Benign
59.166.0.2,42270,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,11401,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,15955,149.171.126.19,110,6,2.68,1034,26986,22,36,27,1160,1,Exploits
59.166.0.5,19004,149.171.126.9,26685,6,0.0,320,1846,6,8,27,704,0,Benign
59.166.0.0,8932,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,710,0,Benign
59.166.0.5,9596,149.171.126.2,44287,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.3,22804,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,15642,149.171.126.5,33877,6,11.0,4512,3080,28,30,27,353,0,Benign
59.166.0.1,11941,149.171.126.6,2669,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.0,50048,149.171.126.5,33255,6,36.0,2870,28048,46,46,27,19,0,Benign
59.166.0.3,3630,149.171.126.3,6881,6,37.0,4934,155418,78,136,27,2050,0,Benign
175.45.176.2,27421,149.171.126.11,45448,17,0.0,744,0,2,0,0,0,1,Shellcode
59.166.0.5,32485,149.171.126.7,30314,6,36.0,2558,23148,40,42,27,20,0,Benign
59.166.0.9,7698,149.171.126.2,35029,17,11.0,520,304,4,4,0,21,0,Benign
175.45.176.3,6298,149.171.126.14,179,6,13.0,1260,512,20,12,19,1046,0,Benign
59.166.0.7,46020,149.171.126.4,12104,6,36.0,4014,58418,68,70,27,57,0,Benign
59.166.0.8,12803,149.171.126.0,5190,6,0.0,1064,2364,12,14,27,25,0,Benign
59.166.0.7,10950,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
59.166.0.9,43141,149.171.126.7,15029,6,0.0,8928,320,14,6,27,267,0,Benign
59.166.0.8,37460,149.171.126.4,14013,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.3,49710,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,64307,149.171.126.9,19994,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,30510,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,38882,149.171.126.4,6881,6,0.0,12726,548216,220,438,27,0,0,Benign
59.166.0.3,13622,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1635,0,Benign
59.166.0.2,11303,149.171.126.8,25,6,3.0,37142,3276,52,40,27,1032,0,Benign
59.166.0.9,27926,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.8,61113,59.166.0.8,27293,6,0.0,8653,1276,15,22,27,0,0,Benign
59.166.0.6,16393,149.171.126.1,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.1,16367,149.171.126.2,60641,6,0.0,424,8824,8,12,27,478,0,Benign
59.166.0.8,12930,149.171.126.1,18885,6,0.0,424,8824,8,12,27,277,0,Benign
59.166.0.6,12544,149.171.126.9,6881,6,0.0,25264,1094788,450,858,27,4294951,0,Benign
59.166.0.3,57369,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,1635,149.171.126.7,23425,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,39657,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1085,0,Benign
59.166.0.8,51079,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,32247,149.171.126.2,51617,6,36.0,4550,72242,78,80,27,34,0,Benign
59.166.0.2,16631,149.171.126.5,6881,6,0.0,27758,1165954,496,914,27,4294905,0,Benign
59.166.0.2,25034,149.171.126.4,7342,6,0.0,320,1834,6,8,27,984,0,Benign
59.166.0.1,63800,149.171.126.2,60064,6,36.0,2438,20194,38,40,27,61,0,Benign
59.166.0.3,57008,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,10140,149.171.126.9,22,6,92.0,12472,12820,70,62,27,17,0,Benign
59.166.0.3,2179,149.171.126.4,25,6,3.0,37430,3380,52,42,27,26,0,Benign
175.45.176.1,42591,149.171.126.10,21,6,1.0,1208,1608,24,22,27,4405,1,Exploits
175.45.176.2,58705,149.171.126.15,179,6,13.0,778,804,14,14,19,795,1,Fuzzers
59.166.0.7,54137,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,47650,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,63623,149.171.126.6,64133,6,36.0,2766,26160,44,46,27,13,0,Benign
59.166.0.3,11048,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,159,0,Benign
59.166.0.0,17925,149.171.126.1,16734,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,65321,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.9,12358,149.171.126.8,1687,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.2,20182,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,16220,149.171.126.9,49954,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.8,12803,149.171.126.9,111,17,11.0,568,312,4,4,0,58,0,Benign
59.166.0.8,46789,149.171.126.8,2379,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.1,2289,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,131,0,Benign
59.166.0.6,28860,149.171.126.1,25,6,3.0,37332,3380,52,42,27,0,0,Benign
59.166.0.6,36515,149.171.126.5,37350,6,11.0,4608,3080,28,30,27,651,0,Benign
59.166.0.3,18891,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,48039,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.0,0,149.171.126.13,0,19,0.0,200,0,2,0,0,0,1,DoS
59.166.0.4,34969,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,19978,149.171.126.5,5190,6,0.0,2062,2424,24,26,27,470,0,Benign
59.166.0.4,16438,149.171.126.1,34525,6,11.0,4288,2456,18,18,27,15,0,Benign
59.166.0.6,22680,149.171.126.0,64991,6,0.0,8928,320,14,6,27,803,0,Benign
59.166.0.3,36072,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,43788,149.171.126.0,49899,6,36.0,2438,19186,38,40,27,19,0,Benign
59.166.0.4,57200,149.171.126.4,58039,6,36.0,2750,27620,44,46,27,16,0,Benign
59.166.0.2,7205,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,21723,149.171.126.2,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.6,6798,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,139,0,Benign
59.166.0.1,3098,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,198,0,Benign
59.166.0.3,26586,149.171.126.1,6517,6,0.0,320,1942,6,8,27,2,0,Benign
59.166.0.0,20806,149.171.126.5,40221,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,9460,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,43152,149.171.126.9,25,6,3.0,37500,3276,52,40,27,0,0,Benign
59.166.0.8,48685,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,60796,149.171.126.3,6881,6,37.0,12726,548216,220,438,27,4316,0,Benign
175.45.176.0,0,149.171.126.13,0,68,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.6,23296,149.171.126.1,22,6,92.0,3728,5474,32,24,27,938,0,Benign
59.166.0.2,44139,149.171.126.6,25,6,3.0,37278,3380,52,42,27,51,0,Benign
59.166.0.5,3502,149.171.126.9,25,6,3.0,37466,3172,52,38,27,313,0,Benign
59.166.0.2,47332,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.1,0,149.171.126.10,0,9,0.0,180,0,2,0,0,0,1,Analysis
59.166.0.1,33308,149.171.126.9,40095,6,0.0,424,8824,8,12,27,417,0,Benign
59.166.0.3,63125,149.171.126.8,38212,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.9,47857,149.171.126.0,53930,6,36.0,4550,72372,78,80,27,213,0,Benign
59.166.0.2,23117,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1658,149.171.126.7,18149,6,36.0,3598,45562,60,62,27,22,0,Benign
59.166.0.3,32452,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1220,0,Benign
59.166.0.8,26978,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,5717,149.171.126.7,43419,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,40189,149.171.126.8,38090,6,0.0,2542,19138,40,40,27,0,0,Benign
59.166.0.3,32595,149.171.126.6,30679,6,36.0,2958,32330,48,50,27,71,0,Benign
59.166.0.8,39841,149.171.126.6,45923,6,36.0,2646,25564,42,44,27,54,0,Benign
175.45.176.0,47439,149.171.126.12,53,17,5.0,6384,0,112,0,0,118085,1,Generic
59.166.0.9,35103,149.171.126.2,11680,6,0.0,320,1938,6,8,27,0,0,Benign
59.166.0.2,61706,149.171.126.6,111,17,11.0,568,312,4,4,0,443,0,Benign
59.166.0.1,35445,149.171.126.2,22,6,92.0,3728,5474,32,24,27,136,0,Benign
59.166.0.5,6279,149.171.126.9,6881,6,37.0,13662,548216,238,438,27,2242,0,Benign
59.166.0.6,55123,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,39910,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,1659,149.171.126.10,445,6,10.16,1174,772,12,10,19,1386,1,Fuzzers
59.166.0.2,8459,149.171.126.6,16412,6,0.0,8928,424,14,8,27,68,0,Benign
59.166.0.6,40515,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,1863,149.171.126.13,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.4,2188,149.171.126.5,143,6,4.0,7814,15030,122,126,27,0,0,Benign
59.166.0.1,29967,149.171.126.9,25332,6,36.0,2334,16734,36,38,27,13,0,Benign
59.166.0.9,30443,149.171.126.5,25,6,3.0,37466,3380,52,42,27,20,0,Benign
59.166.0.3,1092,149.171.126.8,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.0,25861,149.171.126.4,6577,6,0.0,424,8824,8,12,27,1627,0,Benign
59.166.0.5,34976,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,17776,149.171.126.6,143,6,4.0,7816,15660,122,126,27,5346,0,Benign
59.166.0.2,23087,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,4911,0,Benign
59.166.0.8,63400,149.171.126.5,46893,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.0,12789,149.171.126.4,20048,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.7,60731,149.171.126.8,14724,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,64769,149.171.126.8,18710,6,36.0,2854,31538,46,48,27,54,0,Benign
59.166.0.4,58184,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,41396,149.171.126.9,6881,6,0.0,13766,548216,240,438,27,0,0,Benign
59.166.0.5,55260,149.171.126.3,27799,6,0.0,2438,20006,38,40,27,0,0,Benign
59.166.0.7,25766,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,276,0,Benign
59.166.0.4,22965,149.171.126.9,143,6,4.0,7818,14884,122,126,27,0,0,Benign
59.166.0.7,65318,149.171.126.1,22,6,92.0,3728,5578,32,26,27,554,0,Benign
59.166.0.4,44885,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,18829,149.171.126.12,179,6,13.0,892,704,16,14,19,1084,0,Benign
59.166.0.0,44329,149.171.126.7,45200,6,36.0,3806,51314,64,66,27,28,0,Benign
59.166.0.1,1223,149.171.126.4,21,6,1.0,2934,3742,52,54,27,94,0,Benign
59.166.0.0,17717,149.171.126.3,20714,17,0.0,520,304,4,4,0,4294951,0,Benign
59.166.0.7,56716,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1181,0,Benign
59.166.0.6,44081,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,7237,149.171.126.0,3446,6,36.0,2958,32650,48,50,27,67,0,Benign
59.166.0.1,44252,149.171.126.2,42388,6,36.0,2646,24692,42,44,27,17,0,Benign
59.166.0.1,44851,149.171.126.6,111,17,11.0,568,320,4,4,0,321,0,Benign
59.166.0.3,3941,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,27863,149.171.126.2,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.1,51843,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,65090,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.6,27999,149.171.126.7,26631,6,0.0,424,8824,8,12,27,53,0,Benign
59.166.0.9,21918,149.171.126.9,1526,6,36.0,4862,82642,84,88,27,162,0,Benign
59.166.0.2,49477,149.171.126.5,111,17,11.0,568,320,4,4,0,28,0,Benign
59.166.0.8,36306,149.171.126.3,37146,6,11.0,4536,2456,18,18,27,5,0,Benign
59.166.0.9,24507,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,54321,149.171.126.5,24697,6,36.0,4238,63618,72,74,27,129,0,Benign
59.166.0.6,27844,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,0,149.171.126.13,0,181,0.0,200,0,2,0,0,0,1,DoS
59.166.0.7,32166,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,55007,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,5574,149.171.126.6,20894,6,0.0,8928,320,14,6,27,286,0,Benign
59.166.0.6,21549,149.171.126.6,19447,6,36.0,2974,33550,48,50,27,19,0,Benign
59.166.0.7,55063,149.171.126.4,51579,6,36.0,2958,32586,48,50,27,28,0,Benign
59.166.0.1,2507,149.171.126.1,33161,6,36.0,2646,25564,42,44,27,21,0,Benign
59.166.0.3,63351,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,45179,149.171.126.9,5370,6,36.0,2854,31142,46,48,27,62,0,Benign
175.45.176.3,44039,149.171.126.19,514,6,17.0,552,336,10,8,19,1286,1,Backdoor
59.166.0.6,64208,149.171.126.8,16866,6,11.0,4424,2456,18,18,27,8,0,Benign
59.166.0.6,41233,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,47930,149.171.126.3,2209,6,0.0,424,8824,8,12,27,218,0,Benign
59.166.0.5,28639,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,30247,149.171.126.1,21,6,1.0,2934,3742,52,54,27,6319,0,Benign
175.45.176.2,47869,149.171.126.11,80,6,7.0,786,1200,10,8,27,641,1,Exploits
59.166.0.4,45380,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1019,0,Benign
59.166.0.1,52643,149.171.126.3,50520,6,36.0,4238,66694,72,74,27,41,0,Benign
59.166.0.1,20322,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.2,10780,149.171.126.5,48550,6,36.0,3806,51558,64,66,27,49,0,Benign
59.166.0.7,40624,149.171.126.0,26310,6,0.0,528,8824,10,12,27,3,0,Benign
