IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.3,37372,149.171.126.8,80,6,7.0,19202,1087890,360,746,27,0,0,Benign
59.166.0.2,63469,149.171.126.5,17341,6,36.0,4014,60840,68,70,27,36,0,Benign
59.166.0.6,33941,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,10204,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,7109,149.171.126.9,22,6,92.0,24344,29452,230,236,27,2822,0,Benign
59.166.0.9,64820,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,60297,149.171.126.2,20523,6,36.0,2974,30814,48,50,27,16,0,Benign
59.166.0.0,1358,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1674,149.171.126.8,80,6,7.0,17538,1087890,328,746,27,2726,0,Benign
59.166.0.2,27158,149.171.126.6,20971,6,36.0,2646,24694,42,44,27,13,0,Benign
59.166.0.5,25278,149.171.126.4,23511,6,0.0,320,1890,6,8,27,0,0,Benign
59.166.0.5,7223,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1039,0,Benign
59.166.0.4,2387,149.171.126.3,52580,6,36.0,2558,23148,40,42,27,22,0,Benign
59.166.0.6,64010,149.171.126.5,26264,6,0.0,320,1906,6,8,27,3,0,Benign
59.166.0.4,50265,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,14686,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,45458,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.4,34796,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,30702,149.171.126.2,28984,17,11.0,536,304,4,4,0,37,0,Benign
59.166.0.6,59326,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,18820,149.171.126.5,80,6,7.0,18786,1087890,352,746,27,1638,0,Benign
10.40.85.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
59.166.0.0,62199,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,14,0,Benign
59.166.0.2,47604,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,51745,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,32656,149.171.126.3,21,6,1.0,2934,3742,52,54,27,1063,0,Benign
59.166.0.0,11550,149.171.126.5,42076,6,36.0,5590,95164,98,98,27,87,0,Benign
59.166.0.6,60687,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,24202,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,19093,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.9,20456,149.171.126.4,111,17,11.0,568,304,4,4,0,437,0,Benign
59.166.0.2,33122,149.171.126.5,50513,6,36.0,2974,34222,48,50,27,42,0,Benign
175.45.176.2,1975,149.171.126.14,135,6,127.0,1600,336,10,8,19,603,0,Benign
59.166.0.6,32790,149.171.126.3,3424,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,13811,149.171.126.5,39353,6,36.0,5174,90770,90,94,27,82,0,Benign
59.166.0.3,63749,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36984,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,61792,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,3971,149.171.126.0,2615,6,11.0,4016,2456,18,18,27,6,0,Benign
59.166.0.8,39223,149.171.126.7,5190,6,0.0,2158,1918,24,20,27,10,0,Benign
59.166.0.6,12410,149.171.126.0,9175,6,36.0,3806,54798,64,66,27,26,0,Benign
59.166.0.3,14883,149.171.126.4,13716,6,11.0,4512,2560,20,20,27,138,0,Benign
59.166.0.2,62463,149.171.126.5,24579,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.1,16155,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,25082,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,47991,149.171.126.2,21,6,1.0,2934,3742,52,54,27,637,0,Benign
59.166.0.9,39840,149.171.126.4,44858,6,11.0,4496,2456,18,18,27,4,0,Benign
59.166.0.8,30814,149.171.126.6,28298,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.4,15221,149.171.126.6,40847,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.4,17588,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,65375,149.171.126.7,54587,6,0.0,320,1948,6,8,27,48,0,Benign
59.166.0.7,10096,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.4,59338,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.0,31706,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,59526,149.171.126.3,20198,6,11.0,4336,2456,18,18,27,5,0,Benign
59.166.0.3,41812,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.4,42771,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,51273,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.8,56524,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,47777,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,43773,149.171.126.0,6576,6,36.0,2750,26584,44,46,27,16,0,Benign
59.166.0.6,44182,149.171.126.9,143,6,4.0,7810,16000,122,126,27,35,0,Benign
175.45.176.0,14410,149.171.126.10,80,6,7.0,930,256,10,6,19,186,1,Reconnaissance
59.166.0.4,16914,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,55791,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.8,42352,149.171.126.0,48567,6,36.0,2766,28906,44,46,27,20,0,Benign
59.166.0.6,1944,149.171.126.5,18271,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.5,50561,149.171.126.6,5190,6,0.0,2048,2410,24,26,27,8,0,Benign
59.166.0.9,7800,149.171.126.3,43980,6,36.0,4238,61348,72,74,27,29,0,Benign
59.166.0.2,50707,149.171.126.4,56406,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.3,5141,149.171.126.1,8434,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,63204,149.171.126.3,18984,17,11.0,536,304,4,4,0,38,0,Benign
59.166.0.5,36304,149.171.126.9,15335,17,11.0,544,304,4,4,0,148,0,Benign
59.166.0.6,34929,149.171.126.0,41887,6,11.0,5120,3080,28,30,27,654,0,Benign
59.166.0.7,9094,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,30215,149.171.126.7,22,6,92.0,5824,8114,60,60,27,0,0,Benign
59.166.0.8,41394,149.171.126.7,41929,6,36.0,3910,52274,66,64,27,86,0,Benign
59.166.0.9,1429,149.171.126.6,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.0,52696,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,23055,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.7,9740,149.171.126.9,28760,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,21662,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,50890,149.171.126.4,6881,6,37.0,13662,548216,238,438,27,9530,0,Benign
59.166.0.6,61099,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,45745,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,51429,149.171.126.12,179,6,13.0,27712,624,32,12,19,951,1,Fuzzers
59.166.0.5,25749,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.5,43232,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,45201,149.171.126.5,22,6,92.0,12752,13202,128,124,27,25,0,Benign
59.166.0.9,32088,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,64573,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,36750,149.171.126.0,6881,6,37.0,6042,207204,98,178,27,2833,0,Benign
59.166.0.4,1045,149.171.126.9,54133,6,11.0,3920,2456,18,18,27,4,0,Benign
59.166.0.7,43756,149.171.126.2,3926,6,36.0,2854,29182,46,48,27,21,0,Benign
59.166.0.6,15140,149.171.126.7,21,6,1.0,2934,3742,52,54,27,19,0,Benign
59.166.0.3,63748,149.171.126.7,6881,6,0.0,24848,1094788,442,858,27,4294952,0,Benign
59.166.0.3,53013,149.171.126.4,32909,6,36.0,3390,43918,56,58,27,84,0,Benign
59.166.0.4,55249,149.171.126.5,55307,6,36.0,4238,61238,72,74,27,101,0,Benign
59.166.0.8,25019,149.171.126.3,23403,6,36.0,2974,32400,48,50,27,37,0,Benign
59.166.0.8,40807,149.171.126.7,11658,6,11.0,4496,2456,18,18,27,5,0,Benign
59.166.0.0,52288,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,49634,149.171.126.3,6881,6,37.0,24744,1094788,440,858,27,8501,0,Benign
59.166.0.0,61224,149.171.126.7,25,6,3.0,37134,3276,52,40,27,21,0,Benign
59.166.0.7,23398,149.171.126.7,21546,6,0.0,3390,44832,56,58,27,0,0,Benign
59.166.0.9,49930,149.171.126.6,2602,6,11.0,4352,2976,28,28,27,314,0,Benign
59.166.0.2,15285,149.171.126.6,39340,6,0.0,8928,320,14,6,27,247,0,Benign
175.45.176.3,54992,149.171.126.10,80,6,7.0,1112,10388,10,16,27,669,1,Generic
59.166.0.6,59392,149.171.126.5,80,6,7.0,1048,824,8,10,27,58,0,Benign
59.166.0.4,58865,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.6,10866,59.166.0.6,58698,6,0.0,320,5816,6,10,27,344,0,Benign
59.166.0.9,45636,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,29943,149.171.126.9,57953,6,11.0,4560,2456,18,18,27,4,0,Benign
59.166.0.5,43878,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,285,0,Benign
59.166.0.3,57607,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,34213,149.171.126.6,22,6,92.0,12472,12924,70,64,27,1799,0,Benign
59.166.0.5,28061,149.171.126.0,55567,6,36.0,4550,72346,78,80,27,85,0,Benign
59.166.0.0,46120,149.171.126.9,25,6,3.0,37274,3380,52,42,27,30,0,Benign
59.166.0.7,44988,149.171.126.5,143,6,4.0,7806,15460,122,126,27,32,0,Benign
59.166.0.4,7715,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,60691,149.171.126.1,5190,6,0.0,2158,2464,24,24,27,195,0,Benign
59.166.0.6,16086,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,84,0,Benign
59.166.0.2,19392,149.171.126.0,21,6,1.0,2934,3740,52,54,27,20,0,Benign
59.166.0.9,46112,149.171.126.8,21,6,1.0,2934,3742,52,54,27,27,0,Benign
59.166.0.0,1518,149.171.126.0,52094,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.6,35648,149.171.126.8,12066,6,36.0,2438,20722,38,38,27,23,0,Benign
59.166.0.0,1561,149.171.126.5,61450,6,0.0,3910,52106,66,66,27,0,0,Benign
59.166.0.8,44183,149.171.126.4,48239,6,36.0,2230,13358,34,36,27,11,0,Benign
59.166.0.0,1536,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.2,20310,149.171.126.5,29644,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,8065,149.171.126.7,22,6,92.0,3728,5474,32,24,27,98,0,Benign
175.45.176.1,33005,149.171.126.11,520,17,0.0,64,0,2,0,0,0,1,Fuzzers
59.166.0.1,4220,149.171.126.4,6881,6,0.0,13108,545112,228,434,27,4294952,0,Benign
59.166.0.5,3175,149.171.126.0,49667,6,36.0,3494,42312,58,58,27,59,0,Benign
59.166.0.3,55050,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,6,0,Benign
59.166.0.4,2950,149.171.126.2,80,6,7.0,17746,1087890,332,746,27,0,0,Benign
59.166.0.7,31613,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,48086,149.171.126.1,54232,6,36.0,2438,19502,38,40,27,10,0,Benign
59.166.0.0,29371,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1219,0,Benign
59.166.0.6,42623,149.171.126.6,1926,6,36.0,2542,23154,40,42,27,11,0,Benign
59.166.0.6,1783,149.171.126.5,18038,6,36.0,2646,25864,42,44,27,13,0,Benign
59.166.0.7,63679,149.171.126.9,35760,6,36.0,5174,89926,90,92,27,51,0,Benign
10.40.85.10,0,192.168.241.50,0,1,81.0,168,0,2,0,0,0,0,Benign
59.166.0.5,35538,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,19929,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.4,1964,149.171.126.9,54160,6,36.0,2558,22878,40,42,27,11,0,Benign
59.166.0.2,58103,149.171.126.6,60746,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.7,15503,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,37183,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,1070,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,4657,149.171.126.2,55789,6,36.0,2230,13288,34,36,27,9,0,Benign
59.166.0.3,20157,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,190,0,Benign
59.166.0.2,17467,149.171.126.2,12852,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.8,9174,149.171.126.4,7788,6,11.0,3704,2456,18,18,27,4,0,Benign
175.45.176.2,12451,149.171.126.10,21,6,1.0,2604,670,12,12,19,610,1,Fuzzers
59.166.0.8,21985,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.1,39612,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,42254,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,175,0,Benign
59.166.0.4,7536,149.171.126.6,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.8,60229,149.171.126.7,34185,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.3,43278,149.171.126.7,111,17,11.0,568,320,4,4,0,85,0,Benign
59.166.0.7,62557,149.171.126.0,17016,6,11.0,4304,2456,18,18,27,6,0,Benign
59.166.0.4,21041,149.171.126.9,25,6,3.0,37274,3380,52,42,27,26,0,Benign
59.166.0.8,14373,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.0,21419,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.8,52538,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.3,2145,149.171.126.0,60103,6,36.0,2646,25470,42,44,27,29,0,Benign
59.166.0.6,19794,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,40015,149.171.126.2,41518,6,36.0,3614,44406,60,62,27,33,0,Benign
59.166.0.1,57705,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,40992,149.171.126.9,44867,6,36.0,2766,28906,44,46,27,14,0,Benign
59.166.0.5,42539,149.171.126.3,5190,6,0.0,10272,15294,104,94,26,0,0,Benign
59.166.0.7,6742,149.171.126.3,80,6,7.0,18994,1087890,356,746,27,1176,0,Benign
59.166.0.7,33357,149.171.126.9,143,6,4.0,7816,15876,122,126,27,1972,0,Benign
59.166.0.1,19418,149.171.126.0,55564,6,36.0,3390,41792,56,58,27,24,0,Benign
59.166.0.4,11051,149.171.126.2,22,6,92.0,9400,12298,106,114,27,1336,0,Benign
59.166.0.0,24377,149.171.126.0,23136,6,11.0,4240,2976,26,28,27,292,0,Benign
59.166.0.0,53806,149.171.126.7,30023,6,36.0,3598,49642,60,62,27,28,0,Benign
59.166.0.1,39020,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,33423,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,12618,149.171.126.5,22,6,92.0,3728,5474,32,24,27,396,0,Benign
59.166.0.9,64870,149.171.126.4,5190,6,0.0,2128,4312,26,24,27,6,0,Benign
59.166.0.0,40630,149.171.126.5,44555,6,0.0,424,8824,8,12,27,483,0,Benign
59.166.0.9,46403,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,33254,149.171.126.6,44555,6,0.0,424,8824,8,12,27,245,0,Benign
59.166.0.2,8422,149.171.126.9,48725,6,36.0,2646,25470,42,44,27,15,0,Benign
59.166.0.5,27393,149.171.126.2,54131,6,36.0,3302,37162,54,56,27,32,0,Benign
59.166.0.3,45460,149.171.126.6,52670,6,36.0,2766,25742,44,46,27,12,0,Benign
59.166.0.0,31954,149.171.126.3,30812,6,11.0,3928,2664,20,22,27,138,0,Benign
59.166.0.2,60348,149.171.126.4,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.4,31243,149.171.126.4,143,6,4.0,7818,15588,122,126,27,1159,0,Benign
59.166.0.4,35649,149.171.126.9,11361,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.8,27962,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,37702,149.171.126.0,42628,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,2588,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,44853,149.171.126.0,46669,17,11.0,528,304,4,4,0,1,0,Benign
175.45.176.1,23738,149.171.126.12,21,6,1.0,786,670,14,12,19,1088,1,Fuzzers
59.166.0.8,27965,149.171.126.3,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.4,27084,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,1188,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1019,0,Benign
59.166.0.3,17952,149.171.126.7,21,6,1.0,2934,3742,52,54,27,881,0,Benign
59.166.0.7,64008,149.171.126.5,80,6,7.0,18578,1087890,348,746,27,7003,0,Benign
59.166.0.6,5586,149.171.126.9,56201,6,36.0,3182,39694,52,54,27,19,0,Benign
59.166.0.6,38765,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,247,0.0,200,0,2,0,0,0,1,Generic
175.45.176.3,50372,149.171.126.13,860,6,0.0,1000,80,6,2,18,1088,0,Benign
59.166.0.2,26160,149.171.126.1,65305,6,36.0,3614,45396,60,62,27,31,0,Benign
59.166.0.3,61951,149.171.126.7,44321,6,0.0,320,1924,6,8,27,335,0,Benign
59.166.0.6,7902,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,36604,149.171.126.2,111,17,11.0,568,312,4,4,0,32,0,Benign
59.166.0.2,34777,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.8,22074,149.171.126.1,64788,6,11.0,4296,2456,18,18,27,4,0,Benign
59.166.0.6,38692,149.171.126.5,44893,6,36.0,2542,21450,40,42,27,43,0,Benign
59.166.0.8,5475,149.171.126.6,49563,6,36.0,2542,21294,40,42,27,11,0,Benign
59.166.0.3,55742,149.171.126.0,25,6,3.0,37242,3380,52,42,27,24,0,Benign
175.45.176.0,36713,149.171.126.10,514,17,17.0,1920,0,2,0,0,0,1,Fuzzers
59.166.0.8,50056,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.1,4831,149.171.126.11,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.2,22022,149.171.126.3,143,6,4.0,7822,14972,122,126,27,0,0,Benign
59.166.0.0,51915,149.171.126.8,54597,6,36.0,4222,63402,72,74,27,60,0,Benign
59.166.0.9,28277,149.171.126.7,26292,6,36.0,3182,38534,52,54,27,59,0,Benign
59.166.0.6,2013,149.171.126.4,64844,6,36.0,4222,64070,72,74,27,37,0,Benign
59.166.0.4,40603,149.171.126.3,9004,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.4,37626,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,8284,149.171.126.2,13839,6,0.0,320,1832,6,8,27,47,0,Benign
59.166.0.2,6036,149.171.126.9,50037,6,36.0,3302,40550,54,56,27,84,0,Benign
59.166.0.4,10825,149.171.126.7,8671,6,36.0,2558,22878,40,42,27,23,0,Benign
59.166.0.4,49963,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,19008,149.171.126.1,37458,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.9,47646,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
10.40.182.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
175.45.176.1,12499,149.171.126.16,8080,6,131.7,980,256,10,6,19,311,1,Exploits
59.166.0.3,55389,149.171.126.0,46109,6,0.0,528,8824,10,12,27,82,0,Benign
59.166.0.4,22076,149.171.126.9,59472,6,36.0,3302,34836,54,56,27,26,0,Benign
59.166.0.7,2719,149.171.126.7,80,6,7.0,17642,1020390,330,701,27,4294951,0,Benign
59.166.0.7,6890,149.171.126.6,5169,6,36.0,2230,15236,34,36,27,8,0,Benign
59.166.0.0,40148,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,11751,149.171.126.3,38117,6,11.0,4304,2456,18,18,27,4,0,Benign
59.166.0.3,14064,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,51833,149.171.126.2,29118,6,0.0,4472,2976,26,28,27,0,0,Benign
59.166.0.3,62625,149.171.126.0,15192,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.4,12090,149.171.126.3,37890,6,36.0,2766,28906,44,46,27,26,0,Benign
59.166.0.3,57737,149.171.126.2,12319,6,0.0,320,1956,6,8,27,270,0,Benign
59.166.0.9,12826,149.171.126.8,80,6,7.0,1040,824,8,10,27,13,0,Benign
59.166.0.8,55100,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,33536,149.171.126.4,32106,6,36.0,5174,89926,90,92,27,121,0,Benign
59.166.0.7,46300,149.171.126.2,52561,6,0.0,320,1918,6,8,27,46,0,Benign
59.166.0.3,43773,149.171.126.4,25,6,3.0,37238,3380,52,42,27,455,0,Benign
59.166.0.9,18032,149.171.126.6,34964,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.7,44140,149.171.126.9,42845,6,11.0,3824,2456,18,18,27,7,0,Benign
59.166.0.0,37073,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,58761,149.171.126.15,64040,6,175.0,352,1280,8,8,19,1286,1,Exploits
59.166.0.0,14005,149.171.126.9,12771,6,11.0,3896,2456,18,18,27,4,0,Benign
59.166.0.0,29654,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,35057,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,53796,149.171.126.7,4292,6,36.0,2750,26584,44,46,27,48,0,Benign
59.166.0.9,29495,149.171.126.4,31429,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.2,57669,149.171.126.4,56538,6,0.0,320,1862,6,8,27,380,0,Benign
59.166.0.1,65140,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.4,42984,149.171.126.6,42155,6,36.0,3598,47460,60,62,27,36,0,Benign
59.166.0.0,23388,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.9,36391,149.171.126.3,15006,6,36.0,3182,36954,52,54,27,19,0,Benign
59.166.0.5,61769,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,6,0,Benign
59.166.0.7,57674,149.171.126.8,80,6,7.0,1048,824,8,10,27,0,0,Benign
59.166.0.0,8650,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,177,0,Benign
59.166.0.9,11608,149.171.126.9,10527,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,64734,149.171.126.4,28009,6,0.0,320,1930,6,8,27,46,0,Benign
59.166.0.2,48128,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8505,149.171.126.9,6227,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,54140,149.171.126.6,51809,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.4,17840,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,8349,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,52,0,Benign
59.166.0.0,9212,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,57766,149.171.126.2,22,6,92.0,12648,13306,126,126,27,661,0,Benign
59.166.0.8,18042,149.171.126.9,40928,6,36.0,3390,44134,56,58,27,21,0,Benign
175.45.176.2,34084,149.171.126.11,389,6,112.0,3190,256,10,6,19,382,1,DoS
59.166.0.6,46752,149.171.126.8,25,6,3.0,37238,3380,52,42,27,20,0,Benign
59.166.0.6,2369,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,9115,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,48501,149.171.126.7,20671,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.0,48472,149.171.126.6,3171,6,11.0,4112,2976,26,28,27,309,0,Benign
59.166.0.8,12145,149.171.126.6,40339,6,0.0,3702,51422,62,66,27,0,0,Benign
59.166.0.4,10466,149.171.126.0,25,6,3.0,37410,3380,52,42,27,542,0,Benign
59.166.0.0,29718,149.171.126.7,63894,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.2,13727,149.171.126.6,11680,6,36.0,4238,60964,72,74,27,55,0,Benign
59.166.0.6,52136,149.171.126.4,61097,6,0.0,2334,15236,36,36,27,0,0,Benign
59.166.0.8,28425,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,12190,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,61701,149.171.126.3,143,6,4.0,7316,15496,113,118,27,0,0,Benign
59.166.0.6,44643,149.171.126.5,13531,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,23112,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,65008,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.6,17707,149.171.126.7,15754,6,36.0,2334,16822,36,38,27,37,0,Benign
59.166.0.9,9768,149.171.126.5,45769,6,36.0,4238,65118,72,74,27,40,0,Benign
59.166.0.0,58246,149.171.126.3,54322,6,36.0,2766,28404,44,46,27,59,0,Benign
