IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,41030,149.171.126.7,29701,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.9,60268,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,25556,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,51468,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,58667,149.171.126.1,20307,6,0.0,3614,47036,60,64,27,0,0,Benign
59.166.0.4,42017,149.171.126.7,40611,6,36.0,3614,50036,60,62,27,24,0,Benign
59.166.0.9,53139,149.171.126.7,53366,6,36.0,2974,33550,48,50,27,17,0,Benign
175.45.176.0,57736,149.171.126.15,445,6,10.16,982,794,12,10,19,1763,1,Fuzzers
59.166.0.1,8492,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,500,0,Benign
59.166.0.3,31604,149.171.126.1,51863,6,11.0,5176,3080,28,30,27,558,0,Benign
59.166.0.8,26151,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.8,48380,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
175.45.176.2,65510,149.171.126.14,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.6,44788,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,19313,149.171.126.4,61083,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,16431,149.171.126.8,14326,6,36.0,2974,33882,48,50,27,20,0,Benign
59.166.0.4,27407,149.171.126.6,55847,6,11.0,3776,2456,18,18,27,4,0,Benign
59.166.0.1,15624,149.171.126.1,14354,6,11.0,3992,2456,18,18,27,5,0,Benign
59.166.0.2,9330,149.171.126.4,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,25189,149.171.126.9,23880,6,11.0,4072,2456,18,18,27,5,0,Benign
59.166.0.4,51802,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,28839,149.171.126.1,25,6,3.0,37938,3380,54,42,27,506,0,Benign
59.166.0.7,8195,149.171.126.0,54429,6,0.0,8928,320,14,6,27,253,0,Benign
59.166.0.8,7193,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,49324,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,35670,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,10533,149.171.126.2,143,6,4.0,7820,15662,122,126,27,0,0,Benign
59.166.0.3,44528,149.171.126.0,38609,17,11.0,528,304,4,4,0,169,0,Benign
59.166.0.0,17506,149.171.126.0,11323,6,36.0,2854,30136,46,48,27,15,0,Benign
175.45.176.1,56262,149.171.126.10,111,6,11.0,552,336,10,8,19,654,1,Reconnaissance
59.166.0.0,40616,149.171.126.5,41308,6,0.0,4968,3080,28,30,27,0,0,Benign
59.166.0.2,17546,149.171.126.2,50529,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.4,13677,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,20844,149.171.126.3,143,6,4.0,6829,13552,106,103,26,4294952,0,Benign
59.166.0.3,51313,149.171.126.6,27907,6,36.0,4550,74896,78,80,27,47,0,Benign
59.166.0.3,16494,149.171.126.6,12313,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.7,55771,149.171.126.7,5190,6,0.0,1140,2470,14,16,27,66,0,Benign
59.166.0.4,18818,149.171.126.8,11650,6,0.0,4014,60592,68,70,27,0,0,Benign
59.166.0.9,29194,149.171.126.7,5190,6,0.0,1244,2574,16,18,27,178,0,Benign
59.166.0.4,1270,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.1,53597,149.171.126.9,32322,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,28380,149.171.126.8,1061,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.1,8292,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1146,0,Benign
59.166.0.7,22710,149.171.126.9,16252,6,0.0,320,1948,6,8,27,46,0,Benign
59.166.0.1,47453,149.171.126.8,32129,6,36.0,2958,32330,48,50,27,16,0,Benign
59.166.0.9,4677,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.0,17337,149.171.126.7,34491,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.2,38460,149.171.126.4,52561,6,0.0,320,1954,6,8,27,117,0,Benign
59.166.0.5,63113,149.171.126.5,36390,6,36.0,4862,82278,84,86,27,116,0,Benign
59.166.0.6,31404,149.171.126.9,5190,6,0.0,1272,2572,16,18,27,523,0,Benign
59.166.0.1,39575,149.171.126.7,4610,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,44622,149.171.126.3,31010,6,0.0,320,1874,6,8,27,48,0,Benign
59.166.0.9,7334,149.171.126.2,57561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,10404,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,24207,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,48538,149.171.126.2,64310,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,18485,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.6,40081,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1137,0,Benign
59.166.0.6,38872,149.171.126.3,21,6,1.0,2934,3740,52,54,27,854,0,Benign
59.166.0.6,2694,149.171.126.0,6881,6,37.0,2960,64718,42,66,27,414,0,Benign
59.166.0.0,31329,149.171.126.3,111,17,11.0,568,312,4,4,0,297,0,Benign
59.166.0.6,52887,149.171.126.5,30680,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.3,54796,149.171.126.6,143,6,4.0,7820,16184,122,126,27,1211,0,Benign
175.45.176.0,29083,149.171.126.16,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.5,16867,149.171.126.7,111,17,11.0,568,304,4,4,0,557,0,Benign
175.45.176.2,63185,149.171.126.13,25,6,3.0,360946,3222,280,60,27,4578,1,Exploits
59.166.0.5,45068,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,16749,149.171.126.9,36990,6,0.0,4576,3080,28,30,27,0,0,Benign
59.166.0.2,6061,149.171.126.8,54121,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.9,42091,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.6,16803,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1064,0,Benign
59.166.0.4,41788,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,52337,149.171.126.5,30865,6,36.0,4862,82278,84,86,27,97,0,Benign
59.166.0.8,54758,149.171.126.6,25,6,3.0,37408,3276,52,40,27,526,0,Benign
59.166.0.6,39508,149.171.126.2,1512,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.0,35227,149.171.126.7,33794,6,36.0,2750,28874,44,46,27,44,0,Benign
59.166.0.3,63983,149.171.126.2,42035,6,0.0,8928,320,14,6,27,4294952,0,Benign
59.166.0.0,54218,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,57716,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,37149,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,21703,149.171.126.2,19783,6,36.0,4238,61348,72,74,27,189,0,Benign
59.166.0.5,12274,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,1242,149.171.126.0,24499,6,0.0,320,1976,6,8,27,0,0,Benign
59.166.0.5,60688,149.171.126.7,22,6,92.0,12752,13202,128,124,27,21,0,Benign
59.166.0.1,32832,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,26690,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9256,149.171.126.6,45860,6,0.0,4576,2456,18,18,27,0,0,Benign
59.166.0.4,47563,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,51456,149.171.126.9,57502,6,36.0,2646,25310,42,44,27,35,0,Benign
59.166.0.6,23385,149.171.126.9,60033,6,11.0,4880,3080,28,30,27,712,0,Benign
59.166.0.9,13800,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,55115,149.171.126.2,43763,6,0.0,8928,320,14,6,27,245,0,Benign
59.166.0.2,44622,149.171.126.7,45400,6,0.0,3614,43086,60,62,27,0,0,Benign
59.166.0.2,11415,149.171.126.9,40268,6,36.0,2542,23278,40,42,27,24,0,Benign
59.166.0.4,60467,149.171.126.4,25,6,3.0,37260,3380,52,42,27,27,0,Benign
59.166.0.3,14803,149.171.126.5,39676,6,0.0,424,8824,8,12,27,242,0,Benign
59.166.0.3,30003,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.2,47367,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
175.45.176.2,28003,149.171.126.16,179,6,13.0,522,256,10,6,19,407,0,Benign
59.166.0.2,64471,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.6,1727,149.171.126.5,64065,6,0.0,5174,91072,90,92,27,0,0,Benign
59.166.0.7,53709,149.171.126.4,21,6,1.0,2934,3740,52,54,27,1558,0,Benign
175.45.176.2,23481,149.171.126.10,8080,6,131.7,1580,256,10,6,19,1078,1,Exploits
59.166.0.0,16058,149.171.126.1,143,6,4.0,7816,15474,122,126,27,46,0,Benign
59.166.0.3,35517,149.171.126.7,11771,6,0.0,2958,33060,48,50,27,0,0,Benign
59.166.0.3,40180,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,4373,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63928,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,6405,149.171.126.4,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.9,13386,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,12317,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,17948,149.171.126.4,37130,6,36.0,4862,77276,84,86,27,50,0,Benign
59.166.0.9,42335,149.171.126.0,30008,6,36.0,2438,19408,38,40,27,10,0,Benign
59.166.0.1,29848,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,39102,149.171.126.3,6881,6,37.0,13038,548216,226,438,27,376,0,Benign
59.166.0.3,21511,149.171.126.5,19247,6,36.0,2646,24570,42,44,27,48,0,Benign
59.166.0.3,9227,149.171.126.5,25,6,3.0,37322,3380,52,42,27,23,0,Benign
59.166.0.4,21739,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,8461,149.171.126.0,45715,6,36.0,2958,32536,48,50,27,18,0,Benign
59.166.0.7,60927,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,62787,149.171.126.4,3354,6,0.0,8928,320,14,6,27,279,0,Benign
175.45.176.0,13023,149.171.126.16,5060,17,100.0,1384,0,2,0,0,0,1,Generic
59.166.0.0,35259,149.171.126.0,25,6,3.0,37142,3380,52,42,27,31,0,Benign
59.166.0.4,17443,149.171.126.1,15300,6,36.0,2854,30384,46,48,27,65,0,Benign
59.166.0.0,55088,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1128,0,Benign
59.166.0.9,34952,149.171.126.0,11418,6,36.0,2230,14370,34,36,27,31,0,Benign
59.166.0.5,5402,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,14,0,Benign
59.166.0.3,8056,149.171.126.7,5190,6,0.0,3314,27552,44,46,27,1459,0,Benign
59.166.0.6,19277,149.171.126.1,25,6,3.0,37232,3380,52,42,27,25,0,Benign
175.45.176.2,2469,149.171.126.11,179,6,13.0,716,256,10,6,19,499,0,Benign
59.166.0.4,22604,149.171.126.3,60397,6,36.0,3390,42080,56,58,27,24,0,Benign
59.166.0.4,1486,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,627,0,Benign
59.166.0.1,42490,149.171.126.2,6881,6,37.0,13454,548216,234,438,27,1546,0,Benign
59.166.0.4,61664,149.171.126.5,59693,6,36.0,4862,79882,84,86,27,53,0,Benign
59.166.0.1,50571,149.171.126.5,63906,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.2,25010,149.171.126.8,22901,6,36.0,2854,30384,46,48,27,34,0,Benign
59.166.0.8,22442,149.171.126.6,40437,6,36.0,3302,35712,54,56,27,24,0,Benign
59.166.0.3,55034,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,4683,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,65446,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,2316,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1184,0,Benign
59.166.0.3,15862,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,22855,149.171.126.4,9554,6,36.0,2646,23636,42,44,27,26,0,Benign
59.166.0.6,28840,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,63136,149.171.126.2,48633,6,36.0,3614,43086,60,62,27,69,0,Benign
59.166.0.7,25138,149.171.126.9,32912,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.1,37823,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
59.166.0.6,5425,149.171.126.5,6881,6,37.0,12830,548216,222,438,27,2684,0,Benign
175.45.176.1,65302,149.171.126.13,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.6,28216,149.171.126.8,57891,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.2,64104,149.171.126.2,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.2,8555,149.171.126.5,8587,6,36.0,3598,47460,60,62,27,62,0,Benign
59.166.0.0,7176,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,41738,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,50467,149.171.126.2,111,17,11.0,1136,624,8,8,0,4,0,Benign
59.166.0.0,37766,149.171.126.2,14088,6,36.0,4238,62112,72,74,27,30,0,Benign
59.166.0.9,31656,149.171.126.6,51265,6,36.0,3614,50192,60,62,27,38,0,Benign
59.166.0.3,35650,149.171.126.6,12158,6,36.0,4014,56418,68,70,27,46,0,Benign
59.166.0.3,34313,149.171.126.2,6881,6,37.0,13558,548216,236,438,27,2387,0,Benign
59.166.0.9,6227,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,36597,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,29474,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1399,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,1510,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,41086,149.171.126.7,1711,6,36.0,4014,60268,68,70,27,36,0,Benign
59.166.0.3,20089,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,32010,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,9121,149.171.126.1,21,6,1.0,2934,3742,52,54,27,920,0,Benign
59.166.0.2,39708,149.171.126.6,13778,6,36.0,3926,54286,66,68,27,38,0,Benign
59.166.0.3,2533,149.171.126.4,52942,6,36.0,2854,29218,46,48,27,18,0,Benign
59.166.0.4,55018,149.171.126.1,25205,6,36.0,5486,92746,96,98,27,220,0,Benign
175.45.176.3,62832,149.171.126.10,80,6,7.0,1258,336,10,8,19,1567,1,Fuzzers
59.166.0.2,52226,149.171.126.2,80,6,7.0,1064,824,8,10,27,3,0,Benign
59.166.0.4,21119,149.171.126.5,143,6,4.0,7806,15000,122,124,27,0,0,Benign
59.166.0.2,18280,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,39065,149.171.126.7,6881,6,37.0,8536,327782,144,268,27,1445,0,Benign
59.166.0.0,7366,149.171.126.0,22,6,92.0,3728,5474,32,24,27,385,0,Benign
59.166.0.1,1431,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,30465,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.1,13477,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,10157,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,52265,149.171.126.2,55908,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,3881,149.171.126.9,47929,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.9,64949,149.171.126.0,18823,6,36.0,2438,19502,38,40,27,33,0,Benign
59.166.0.2,45418,149.171.126.5,51470,6,36.0,2334,17466,36,38,27,13,0,Benign
59.166.0.3,23847,149.171.126.9,22111,6,36.0,4238,66694,72,74,27,58,0,Benign
59.166.0.9,46058,149.171.126.7,42514,6,0.0,4512,2664,22,22,27,0,0,Benign
59.166.0.1,25175,149.171.126.9,35841,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.0,12647,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,13574,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,55417,149.171.126.2,21,6,1.0,2934,3740,52,54,27,24,0,Benign
175.45.176.2,35527,149.171.126.19,80,6,7.0,784,1044,10,8,27,1106,0,Benign
59.166.0.0,47263,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1157,0,Benign
59.166.0.4,41194,149.171.126.2,9462,6,36.0,3078,33118,50,50,27,85,0,Benign
59.166.0.0,15224,149.171.126.5,60894,6,0.0,320,1804,6,8,27,49,0,Benign
59.166.0.6,15449,149.171.126.2,143,6,4.0,7806,14704,122,126,27,0,0,Benign
59.166.0.2,4943,149.171.126.3,56852,6,0.0,320,1936,6,8,27,3,0,Benign
59.166.0.8,1719,149.171.126.4,25,6,3.0,37360,3380,52,42,27,495,0,Benign
59.166.0.3,48039,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,6436,149.171.126.9,45745,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.2,25044,149.171.126.1,34073,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,26608,149.171.126.2,21992,17,11.0,544,304,4,4,0,1,0,Benign
175.45.176.1,33895,149.171.126.16,25,6,3.0,78044,2150,76,28,27,1143,1,Exploits
59.166.0.3,11326,149.171.126.9,3977,6,0.0,2766,28892,44,46,27,0,0,Benign
175.45.176.0,51618,149.171.126.16,80,6,7.0,818,988,10,8,27,226,1,Exploits
59.166.0.8,36960,149.171.126.2,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,40907,149.171.126.6,80,6,7.0,1044,824,8,10,27,4,0,Benign
59.166.0.4,17417,149.171.126.4,34769,6,36.0,2766,26586,44,46,27,13,0,Benign
59.166.0.2,40732,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,18177,149.171.126.16,111,6,11.0,552,336,10,8,19,714,0,Benign
59.166.0.8,17992,149.171.126.6,44323,6,36.0,2958,32368,48,50,27,45,0,Benign
59.166.0.0,30322,149.171.126.3,8434,6,0.0,424,8824,8,12,27,4294951,0,Benign
59.166.0.5,19155,149.171.126.5,25,6,3.0,37206,3380,52,42,27,593,0,Benign
59.166.0.6,11300,149.171.126.1,39147,6,36.0,2230,14370,34,36,27,32,0,Benign
59.166.0.0,65426,149.171.126.8,6881,6,37.0,25576,1094788,456,858,27,8115,0,Benign
59.166.0.0,55998,149.171.126.6,60069,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,17250,149.171.126.8,8564,6,36.0,4238,65596,72,74,27,97,0,Benign
59.166.0.9,16097,149.171.126.2,14760,6,0.0,4824,3080,28,30,27,0,0,Benign
59.166.0.2,12781,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,46608,149.171.126.2,52782,6,36.0,3302,35742,54,56,27,75,0,Benign
59.166.0.7,37194,149.171.126.3,25,6,3.0,37134,3380,52,42,27,493,0,Benign
59.166.0.1,11413,149.171.126.1,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.5,59489,149.171.126.4,20416,6,11.0,3832,2456,18,18,27,4,0,Benign
59.166.0.2,56586,149.171.126.2,26990,6,0.0,3614,45854,60,62,27,0,0,Benign
59.166.0.0,61450,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.0,40832,149.171.126.0,7164,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.9,64339,149.171.126.8,40614,6,0.0,320,1846,6,8,27,413,0,Benign
59.166.0.4,36147,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,45827,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,14347,149.171.126.7,14421,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.5,15218,149.171.126.7,39881,6,36.0,3926,53634,66,68,27,31,0,Benign
59.166.0.3,38007,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,129,0,Benign
59.166.0.6,60493,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.6,63375,149.171.126.3,143,6,4.0,7810,15068,122,126,27,34,0,Benign
59.166.0.7,1630,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,43040,149.171.126.5,46973,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.4,12369,149.171.126.8,4633,6,36.0,2230,14816,34,36,27,10,0,Benign
59.166.0.4,17142,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,12381,149.171.126.0,10433,6,36.0,3806,55400,64,66,27,34,0,Benign
59.166.0.7,11830,149.171.126.8,6881,6,37.0,13350,548216,232,438,27,907,0,Benign
59.166.0.1,37884,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,51930,149.171.126.3,22,6,92.0,3728,5474,32,24,27,187,0,Benign
59.166.0.7,6103,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.0,45525,149.171.126.5,46658,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.5,57091,149.171.126.4,61231,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.9,36182,149.171.126.4,22,6,92.0,3728,5474,32,24,27,555,0,Benign
59.166.0.2,44345,149.171.126.2,25,6,3.0,37336,3276,52,40,27,59,0,Benign
59.166.0.8,47211,149.171.126.7,32674,6,11.0,4872,3080,28,30,27,582,0,Benign
59.166.0.7,38611,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,45346,149.171.126.5,25,6,3.0,37228,3380,52,42,27,25,0,Benign
59.166.0.9,1190,149.171.126.5,22,6,92.0,3728,5474,32,24,27,9,0,Benign
59.166.0.5,33210,149.171.126.7,3923,6,36.0,4222,64070,72,74,27,30,0,Benign
59.166.0.6,31833,149.171.126.5,5190,6,0.0,1036,2366,12,14,27,0,0,Benign
59.166.0.8,5053,149.171.126.6,7799,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.5,12174,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,11,0,Benign
59.166.0.9,27601,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,567,0,Benign
59.166.0.9,29555,149.171.126.4,25,6,3.0,37342,3380,52,42,27,26,0,Benign
59.166.0.6,24571,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,46497,149.171.126.9,52650,6,36.0,2646,24004,42,44,27,22,0,Benign
59.166.0.2,5495,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,15048,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,2126,149.171.126.2,22,6,92.0,3728,5474,32,24,27,602,0,Benign
175.45.176.2,18170,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.0,46913,149.171.126.6,33707,6,36.0,4862,80850,84,86,27,160,0,Benign
59.166.0.0,2085,149.171.126.2,32925,6,0.0,4862,80850,84,86,27,0,0,Benign
59.166.0.0,31020,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1190,0,Benign
59.166.0.5,19816,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,29021,149.171.126.4,2627,6,0.0,320,1900,6,8,27,2,0,Benign
175.45.176.2,65239,149.171.126.12,135,6,127.0,576,256,10,6,19,483,0,Benign
59.166.0.4,60166,149.171.126.8,143,6,4.0,7814,14908,122,126,27,0,0,Benign
59.166.0.3,34172,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.2,5960,149.171.126.4,60641,6,0.0,424,8824,8,12,27,946,0,Benign
59.166.0.5,48672,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.3,16380,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24711,149.171.126.2,17949,6,0.0,3390,41792,56,58,27,0,0,Benign
59.166.0.6,62015,149.171.126.9,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.9,43632,149.171.126.7,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.6,53425,149.171.126.4,29727,6,36.0,2230,15258,34,36,27,13,0,Benign
59.166.0.6,39008,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1020,0,Benign
59.166.0.3,64414,149.171.126.1,36404,6,11.0,4480,2560,18,20,27,26,0,Benign
59.166.0.3,53182,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,63107,149.171.126.3,80,6,7.0,1036,824,8,10,27,12,0,Benign
59.166.0.3,53156,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,35052,149.171.126.4,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.4,38010,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,8073,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,28621,149.171.126.9,143,6,4.0,7816,15606,122,126,27,0,0,Benign
175.45.176.0,7729,149.171.126.17,80,6,7.0,818,256,10,6,19,305,1,Exploits
59.166.0.7,33109,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,401,0,Benign
59.166.0.7,19854,149.171.126.3,5190,6,0.0,2262,1918,26,20,27,77,0,Benign
59.166.0.0,47046,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,57585,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,14047,149.171.126.9,6881,6,37.0,25576,1094788,456,858,27,15373,0,Benign
59.166.0.9,53850,149.171.126.8,30988,6,36.0,2854,31360,46,48,27,52,0,Benign
