IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
74.3.154.51,45318,22.236.253.28,56887,6,36.0,2653,20313,64,38,27,0,0,Benign
74.135.46.45,6901,110.98.117.177,54,6,2.68,3688,79830,65,56,27,1302,0,Benign
63.195.53.174,43199,205.21.63.59,3648,6,115.0,910,624,17,10,19,0,0,Benign
37.55.81.65,3611,184.176.74.70,214,17,0.0,52,0,1,0,0,0,0,Fuzzers
150.157.103.75,4339,65.62.214.109,13325,6,36.0,4581,23522,43,58,27,0,0,Benign
56.211.92.153,28035,79.170.117.255,43,17,0.0,222,0,3,0,0,0,0,Benign
108.58.57.57,41355,74.74.174.169,77,6,13.0,1887,0,10,7,19,0,1,Reconnaissance
87.208.148.18,12955,25.190.160.197,5313,6,0.0,1045,3149,4,6,0,1929,0,Benign
97.14.250.150,52845,121.166.165.155,88,6,0.0,1786,0,12,8,19,0,1,Generic
4.126.173.188,1120,6.116.152.191,0,214,0.0,734,1747,1,1,0,0,1,Benign
35.147.63.177,53265,132.245.180.170,0,17,0.0,874,2810,3,2,0,0,0,Benign
82.131.49.109,55196,23.164.51.100,0,6,92.0,39085,1087322,507,701,26,6533,0,Benign
159.67.151.100,36559,36.72.100.119,35,6,3.0,47911,5035,58,40,27,0,0,Benign
62.234.20.114,16620,72.26.197.198,0,6,4.0,3524,4371,89,43,27,0,1,Exploits
133.163.121.76,50974,183.136.22.73,59,6,41.0,2570,0,45,44,27,2046,1,Fuzzers
67.81.182.15,43940,165.160.210.182,19251,6,0.0,1768,2767,84,41,27,0,0,Benign
84.7.32.184,37220,105.81.58.18,0,6,7.0,1784,26405,12,64,27,1334,0,Benign
78.21.163.222,35276,148.60.26.115,5711,6,36.0,3554,23319,49,43,27,0,0,Benign
76.124.119.11,51639,186.105.152.105,177,6,1.0,2324,0,16,6,27,99,1,Exploits
110.155.115.38,5390,19.248.203.190,6937,6,7.0,2337,8069,12,44,27,0,0,Benign
61.245.19.83,7268,219.249.99.64,0,6,11.0,650,0,16,7,19,2757,1,Reconnaissance
101.156.228.226,28151,73.176.117.83,151,6,3.0,15713,71979,445,142,26,0,0,Benign
188.141.109.238,57064,34.51.115.98,347,6,0.0,2320,2246,10,47,19,1614,1,Fuzzers
169.220.122.13,0,110.97.101.177,0,109,0.0,52,0,2,0,0,0,1,Fuzzers
30.211.112.130,32652,68.187.254.148,0,6,37.0,13641,0,6,739,27,0,1,Exploits
174.249.174.18,12413,88.38.170.1,13,17,5.0,910,557,2,11,0,0,0,Benign
28.193.130.75,10775,107.149.26.192,39465,6,36.0,5000,21886,81,61,27,0,0,Benign
205.40.109.197,50898,213.161.57.166,39392,6,36.0,4736,22601,80,77,27,0,0,Benign
153.140.63.157,38285,35.255.131.23,4596,6,115.0,400,1948,13,5,19,0,1,Benign
46.60.246.47,49014,8.188.236.58,57163,17,11.0,1887,302,5,45,0,593,0,Benign
195.178.12.156,2712,176.106.183.94,0,151,7.0,78,577,9,2,22,3665,0,Benign
71.89.115.167,57786,85.143.112.247,6546,6,0.0,2036,3079,17,46,27,0,0,Benign
26.37.153.185,45378,192.179.176.61,63,17,5.0,1597,433,3,0,0,1504,0,Benign
126.108.202.117,64160,191.216.9.159,29,6,4.0,2148,49457,87,121,27,0,1,Exploits
207.177.220.11,49235,129.119.203.29,59041,6,0.0,3978,23095,79,65,27,0,0,Benign
31.90.145.76,0,26.189.127.68,102,72,0.0,1429,0,4,4,0,3008,1,Reconnaissance
191.3.56.31,6816,196.63.168.173,164,6,0.0,3331,21263,36,79,27,55,0,Benign
185.247.246.76,49904,141.8.162.62,0,6,92.0,14187,24147,455,806,27,4294952,0,Benign
180.227.236.116,49967,45.174.196.50,26447,6,36.0,3080,19952,87,46,27,0,0,Benign
116.109.35.106,3331,208.33.126.61,409,6,7.0,1707,1113,2,26,0,0,0,Benign
115.195.51.97,18191,107.231.45.254,15428,6,36.0,4534,20369,48,39,27,0,0,Benign
2.122.166.247,0,154.167.151.41,244,89,85.0,15337,2318,49,4,0,9588,1,Backdoor
65.168.242.79,1808,42.152.146.234,0,1,0.0,52,0,2,0,0,265,1,Analysis
33.174.117.90,21489,140.32.59.83,176,6,7.0,2507,13776,12,41,27,2807,0,Benign
66.125.211.180,26159,4.253.77.220,5058,6,13.0,1198,0,15,11,19,0,0,Benign
171.92.40.153,25763,183.163.59.194,9687,72,0.0,52,0,5,0,16,4,0,Benign
34.89.75.172,54679,56.25.174.245,333,6,10.16,1018,0,14,8,19,0,1,Fuzzers
149.193.131.229,4456,102.7.51.18,26681,6,37.0,1151,6747,13,14,27,0,0,Benign
164.162.45.189,46844,197.45.122.245,12047,6,0.0,4482,5459,21,58,27,0,0,Benign
61.123.248.54,0,8.140.183.99,12,125,0.0,52,0,4,0,0,0,1,Exploits
63.59.154.99,13852,11.194.53.183,27,6,5.0,52,2432,8,4,0,0,0,Benign
32.142.10.254,11046,34.47.24.204,41297,6,0.0,3950,2820,53,35,27,0,0,Benign
138.61.35.191,24002,57.101.139.221,4902,6,36.0,3877,23239,66,47,27,0,0,Benign
134.43.117.187,42180,53.65.3.73,74,219,0.0,52,137,1,2,19,0,1,Exploits
151.223.223.230,51371,60.198.137.83,20031,6,0.0,1077,1621,4,1,24,0,0,Benign
176.109.156.125,0,173.42.22.119,91,141,0.0,52,0,2,0,0,0,1,Fuzzers
183.158.240.97,2069,123.104.123.151,39946,6,0.0,1864,20327,55,42,27,0,0,Benign
103.246.162.192,49775,24.112.228.228,178,6,3.0,43602,6473,60,56,27,0,0,Benign
208.68.208.169,8192,195.125.159.61,41852,6,7.0,1382,5428,54,53,27,285,0,Benign
95.99.152.143,0,162.54.246.36,44,61,0.0,52,0,1,0,0,0,1,Reconnaissance
1.93.47.218,0,163.144.177.209,0,36,0.0,52,1339,5,0,0,0,1,Reconnaissance
134.41.109.31,43596,189.18.199.47,0,17,5.0,52,512,3,6,0,0,0,Benign
184.162.166.27,0,145.248.161.183,0,89,85.0,1363,1368,36,3,0,8563,1,Backdoor
94.204.239.101,35703,49.177.131.181,31378,6,11.0,1219,0,9,13,27,379,0,Benign
168.188.12.221,0,87.2.97.197,0,237,0.0,52,0,2,1,0,0,1,Fuzzers
138.124.234.193,17013,128.0.10.16,87,6,36.0,17000,24830,37,51,27,0,0,Benign
1.3.185.202,30708,24.189.73.239,0,6,1.0,1377,2672,52,64,27,0,0,Benign
38.25.129.232,5148,129.74.173.87,0,17,0.0,3043,3648,6,5,0,0,0,Benign
145.14.177.58,37133,151.170.57.209,285,6,13.0,440,1840,13,11,19,0,0,Benign
218.131.206.156,0,218.141.103.52,0,110,0.0,2207,580,5,8,0,0,1,Exploits
98.101.245.200,3724,20.202.144.169,225,204,0.0,52,0,2,0,0,0,1,Shellcode
136.29.168.92,36374,45.221.92.228,6,62,5.0,148,5424,3,8,0,0,0,Benign
128.110.82.175,1733,153.254.131.108,58104,6,1.0,2341,72194,12,52,27,0,0,Benign
165.32.42.33,47199,207.115.90.121,0,17,0.0,3853,2397,7,4,0,0,0,Benign
84.94.26.14,8365,74.2.201.39,6424,6,36.0,3398,8446,48,49,27,0,0,Benign
126.161.216.150,0,223.242.78.28,36855,6,36.0,1857,33572,22,38,27,3501,0,Benign
1.228.226.117,54275,117.123.96.253,55464,17,0.0,52,1211,4,2,0,2345,0,Benign
58.185.13.146,33238,46.106.197.171,53870,6,11.0,1254,2044,13,8,27,0,0,Benign
156.169.38.219,64088,56.146.98.147,0,6,11.0,52,0,9,5,19,347,1,Reconnaissance
137.98.99.186,0,122.46.112.164,163,9,0.0,52,0,1,0,0,0,1,Reconnaissance
73.247.244.117,29950,115.123.36.99,75,6,11.0,52,239,11,1,19,2760,1,Reconnaissance
220.224.31.174,46628,176.159.21.178,0,6,7.0,195,8206,10,16,27,0,0,Benign
129.16.235.116,29598,112.73.108.103,39226,6,36.0,4038,29538,14,52,27,914,0,Benign
23.136.226.54,27495,168.148.30.155,58077,6,36.0,4025,69204,90,87,27,55,0,Benign
92.94.113.246,41713,110.180.230.59,45322,6,36.0,5774,87631,59,96,27,0,0,Benign
200.42.44.9,486,67.111.152.140,60,219,0.0,1263,34,2,0,0,279,1,Analysis
222.87.228.206,40232,202.252.182.92,50,235,0.0,2077,0,3,0,0,0,1,Analysis
106.248.172.187,47395,154.116.136.144,36898,6,36.0,5147,102263,86,60,27,1645,0,Benign
72.237.156.214,25400,14.13.29.32,160,38,0.0,1855,0,5,7,0,2502,1,Generic
165.164.40.152,58832,66.105.169.165,91,6,7.0,1211,2441,15,9,27,1719,1,Exploits
45.169.96.154,0,12.68.142.191,0,151,0.0,52,0,4,0,0,0,1,Analysis
188.220.123.197,50738,146.115.98.180,47826,17,11.0,2190,0,6,4,0,0,0,Benign
179.120.95.239,2393,141.179.62.170,367,214,0.0,2368,1312,5,111,0,38,1,Exploits
198.181.105.204,13031,161.141.58.14,54678,6,0.0,2639,349,3,6,27,0,0,Benign
169.98.15.124,0,122.94.210.12,79,110,0.0,184,1756,3,0,0,0,1,Fuzzers
100.215.129.198,11406,17.194.206.71,596,6,10.16,893,288,12,9,19,0,1,Fuzzers
28.79.118.69,53789,29.154.10.121,36000,6,0.0,2430,33252,84,50,27,2013,0,Benign
194.253.182.58,42819,77.242.155.156,7100,6,37.0,11794,564823,217,442,27,467,0,Benign
197.5.190.117,50992,79.147.127.74,20454,17,11.0,257,0,3,6,0,0,0,Benign
182.144.186.156,4710,161.56.106.177,33349,6,0.0,2656,165,12,6,25,0,0,Benign
111.195.174.212,27858,52.235.80.13,0,17,0.0,1565,11258,9,12,27,397,0,Benign
77.170.155.185,3249,218.21.114.85,143,17,0.0,880,716,3,0,0,0,1,Fuzzers
181.51.46.113,2044,134.242.52.43,411,6,3.0,2181,295,13,11,27,381,0,Benign
52.78.218.112,56328,139.73.142.144,73,6,10.16,6162,0,13,9,19,0,1,Fuzzers
61.207.79.1,23208,67.93.92.238,6630,6,0.0,2772,4690,11,12,27,477,0,Benign
17.191.49.16,63630,184.126.252.111,0,6,2.68,3955,35027,49,44,27,375,0,Benign
104.143.237.198,55248,102.33.51.232,87,6,13.0,52,0,12,6,19,0,1,Fuzzers
42.1.253.72,63685,83.18.21.135,191,136,0.0,1208,1315,5,6,0,0,1,Generic
147.96.222.212,59001,23.39.217.37,6299,6,0.0,110,20373,30,36,27,0,0,Benign
202.162.204.57,4639,208.38.82.195,324,6,7.0,34389,628,40,46,27,130,0,Benign
162.12.227.209,1564,16.118.159.44,175,17,0.0,52,0,1,6,0,0,0,Benign
84.28.80.59,0,165.115.174.249,0,220,90.36,2072,2519,50,5,0,0,1,Exploits
49.248.202.88,3744,13.165.98.60,289,6,7.0,2522,5589,13,12,19,0,1,Generic
198.87.232.244,10132,18.250.254.17,18150,17,11.0,2240,390,18,6,27,0,0,Benign
75.202.83.89,13573,86.139.237.100,0,6,11.0,722,426,3,4,19,0,1,Exploits
122.181.104.54,0,214.255.81.162,63,245,0.0,52,0,2,0,0,1097,1,Fuzzers
166.136.108.60,30085,56.113.193.29,43131,6,0.0,2652,5848,14,42,27,0,0,Benign
33.209.72.103,30312,51.33.53.155,250,6,7.0,1413,1972,13,8,19,0,1,Generic
4.223.190.58,2875,140.218.228.231,0,35,0.0,52,0,3,0,0,0,1,Analysis
110.155.95.241,9629,136.212.221.75,22396,6,0.0,2910,4224,17,10,25,2304,0,Benign
118.80.116.156,2239,115.247.197.86,0,85,0.0,52,543,2,0,0,0,1,Backdoor
16.113.28.141,54645,113.209.89.118,77,6,4.0,14209,53553,69,118,27,0,1,Exploits
110.66.173.148,14147,216.68.141.193,10061,6,36.0,3989,2814,59,34,27,867,0,Benign
35.23.39.62,50123,45.220.13.113,30800,17,0.0,303,0,4,1,0,0,0,Benign
205.80.215.171,41883,148.67.235.34,6044,6,13.0,1526,0,11,9,19,844,1,Fuzzers
146.61.187.233,4470,31.252.160.245,5,30,96.0,52,0,4,0,0,32,1,Fuzzers
131.202.124.190,0,16.167.138.249,0,30,0.0,52,0,4,0,0,0,1,Analysis
6.166.136.126,37011,25.149.88.2,5133,6,0.0,572,1705,13,10,19,0,1,Reconnaissance
173.26.116.193,54460,153.248.156.245,0,17,5.0,1161,2419,4,3,0,0,0,Benign
178.122.59.146,70,161.195.242.253,0,80,0.0,52,0,1,0,0,0,1,Analysis
52.91.105.173,13084,83.179.99.94,309,6,7.0,52,6071,10,13,27,928,0,Benign
166.206.212.3,22549,214.28.150.95,0,6,7.0,1359,9950,18,16,27,718,0,Benign
29.158.179.15,23790,180.134.35.191,12,6,11.0,141,107,12,4,19,0,1,Reconnaissance
215.43.1.173,53831,62.236.214.89,205,17,0.0,1815,0,2,0,0,0,0,Benign
65.198.244.195,13056,216.92.195.250,4732,90,0.0,1395,0,3,0,0,1460,1,Exploits
63.152.49.89,25245,8.69.8.58,27653,6,3.0,4072,2694,21,8,27,1211,0,Benign
167.241.230.42,0,126.38.237.143,11,237,0.0,247,0,2,0,0,0,1,Analysis
148.185.135.106,37824,11.135.53.142,5968,6,37.0,11355,515616,211,447,27,2100,0,Benign
174.167.86.97,40134,96.161.112.76,203,6,92.0,3263,11144,50,55,27,0,0,Benign
169.15.149.216,31424,204.150.7.99,128,35,11.0,1008,1134,4,6,0,0,1,Fuzzers
108.17.54.211,60775,168.85.127.41,401,6,41.0,17799,0,18,6,19,4301,1,Fuzzers
172.13.145.214,50789,83.154.222.101,35468,6,7.0,1977,0,16,6,19,0,1,Generic
26.163.98.40,31270,44.99.250.58,113,6,10.0,1272,149,9,4,19,1842,1,Fuzzers
191.39.97.228,37433,96.86.191.51,221,6,10.16,2288,0,14,4,0,0,1,Fuzzers
58.170.167.23,3527,67.191.252.203,16144,6,0.0,52,3642,17,2,2,0,0,Benign
29.178.171.145,24466,30.151.45.91,89,17,5.0,52,806,2,3,0,1779,0,Benign
219.127.55.158,36947,68.247.188.235,32,6,92.0,33002,1056158,132,806,26,1648,0,Benign
152.29.46.92,1840,146.36.27.251,132,17,3.0,1924,1346,8,8,0,409,0,Benign
182.212.94.244,8167,112.28.85.206,241,17,0.0,52,0,2,0,0,3473,0,Benign
85.255.173.102,32813,72.139.34.82,255,6,0.0,5492,1314,17,7,19,4798,1,Generic
77.213.238.203,15444,61.162.124.117,34968,6,0.0,1829,738,3,22,0,123,0,Benign
29.183.97.139,46252,192.223.200.8,218,6,13.0,1836,3234,16,5,19,0,1,Exploits
104.80.252.253,9416,153.79.213.117,56563,17,0.0,512,0,4,4,0,1038,0,Benign
101.88.209.141,18451,202.93.106.132,42,6,10.16,2189,776,1,2,19,1808,1,Generic
13.96.152.63,49681,84.62.238.53,323,6,7.0,1182,1361,11,8,19,2029,1,Fuzzers
118.21.102.150,0,159.41.237.14,361,125,0.0,52,0,2,0,0,582,1,Analysis
182.210.151.111,33715,172.35.57.65,257,6,7.0,1990,5785,15,13,27,3761,0,Benign
146.229.158.28,22345,73.190.85.112,265,17,0.0,52,1766,3,3,0,0,1,Shellcode
157.236.240.68,15816,133.230.231.41,12865,17,0.0,52,2274,2,11,0,101,0,Benign
116.118.42.187,16902,217.5.10.128,93,6,4.0,10890,15927,127,129,27,0,0,Benign
70.227.27.115,54025,130.95.68.128,0,17,11.0,1682,0,4,8,0,0,0,Benign
167.29.16.44,31545,26.238.51.115,230,6,11.0,1497,0,14,10,19,337,1,Reconnaissance
153.98.198.35,37852,33.193.47.127,215,17,11.0,569,0,1,0,0,2296,0,Benign
68.229.242.122,23530,103.210.119.92,55550,6,36.0,4072,78324,86,59,27,4160983,0,Benign
199.158.252.193,25629,140.204.221.198,313,6,0.0,1101,194,9,9,19,0,1,Shellcode
38.136.81.3,1449,43.193.107.209,34831,6,36.0,3647,41358,79,42,27,0,0,Benign
207.122.245.149,42858,79.52.80.185,54756,6,0.0,2241,55039,40,35,27,0,0,Benign
73.250.180.115,44084,160.36.13.69,297,6,7.0,3402,51317,18,41,19,0,1,Exploits
175.157.116.229,38758,212.126.131.51,79,6,13.0,1625,2697,11,6,19,0,1,Generic
118.144.98.194,17596,146.188.83.112,0,17,0.0,52,0,2,5,0,0,0,Benign
219.225.171.167,54897,187.5.42.243,0,6,1.0,45562,8669,65,47,27,817,0,Benign
188.6.175.38,39360,143.212.73.94,3048,17,11.0,2839,0,4,0,0,0,0,Benign
44.19.190.202,38065,80.65.187.216,287,6,131.7,1732,3026,14,41,27,1768,1,Benign
182.170.152.126,0,49.97.104.102,54,36,0.0,52,0,3,0,0,377,1,DoS
38.1.224.113,51908,139.113.217.52,5736,6,0.0,1165,533,6,2,18,0,0,Benign
206.4.246.77,14843,136.155.235.174,169,6,7.0,2361,985,13,5,19,784,1,Generic
52.178.31.119,23325,166.128.251.197,31528,6,0.0,2458,2522,15,14,27,0,0,Benign
94.196.234.187,24502,170.215.157.129,226,6,13.0,1030,0,14,3,19,2407,0,Benign
206.216.102.166,3723,193.78.32.64,30218,6,36.0,18210,21972,89,83,27,24,0,Benign
180.156.158.84,42379,160.49.210.188,0,6,7.0,2242,96445,16,14,27,0,0,Benign
142.49.191.193,49712,183.252.3.123,0,6,4.0,3394,13099,45,46,27,0,1,Exploits
131.60.129.75,32054,144.29.216.226,0,17,0.0,1616,0,4,4,0,0,1,Fuzzers
125.156.204.133,55688,58.96.96.210,0,6,36.0,4291,49458,70,52,27,151,0,Benign
40.37.37.119,4664,6.129.233.91,0,89,85.0,3852,2886,43,0,0,4294952,1,Backdoor
139.121.192.20,51179,192.125.0.116,369,6,10.16,1073,0,1,8,19,133,1,DoS
159.225.109.47,1637,195.2.118.165,285,1,0.0,52,0,2,0,0,0,1,Analysis
149.93.57.5,46606,110.23.126.191,6155,6,37.0,18002,509963,214,437,27,1214,0,Benign
218.21.82.250,44327,213.130.3.132,11793,17,0.0,930,1822,3,4,0,0,1,Fuzzers
135.193.79.244,809,169.96.101.1,0,219,0.0,52,0,5,0,0,0,1,Exploits
46.72.252.22,20095,183.239.45.139,56646,6,0.0,2528,5274,18,40,27,59,0,Benign
141.185.72.129,28070,32.38.115.1,7758,6,0.0,52,4281,7,5,18,0,0,Benign
94.52.96.126,8219,192.252.158.71,54470,6,36.0,3110,75822,74,95,27,1468,0,Benign
190.125.58.128,0,23.231.142.16,52,89,85.0,48165,4036,42,0,0,4294952,1,Backdoor
185.195.134.234,32469,180.174.61.180,0,6,92.0,10073,1084247,129,811,27,599,0,Benign
136.207.85.0,20713,114.122.218.5,31729,6,36.0,1976,67837,74,32,27,0,0,Benign
147.127.71.1,0,180.47.33.151,108,246,0.0,52,0,3,2,0,0,1,Exploits
3.87.56.108,1711,138.187.169.230,0,6,0.0,2336,0,16,9,19,0,1,DoS
71.114.156.188,4927,123.181.161.128,59770,6,0.0,258,0,14,2,2,0,0,Benign
150.106.108.11,41792,16.238.160.73,3754,6,0.0,3439,2948,17,35,27,0,0,Benign
135.215.90.199,1612,121.254.224.199,0,6,7.0,41427,5411,475,762,26,4967,0,Benign
184.169.92.99,0,102.233.222.67,0,1,81.0,825,0,4,0,0,1395,1,Exploits
192.120.251.97,48215,199.247.108.205,99,6,7.0,1379,3804,7,7,19,0,1,Generic
10.44.150.98,53311,11.80.175.194,0,6,7.0,2061,2697,13,5,19,0,1,Generic
174.24.216.128,30963,210.155.89.91,13379,17,5.0,52,632,2,4,0,0,0,Benign
111.208.20.168,0,152.131.224.239,0,129,0.0,1447,0,2,4,0,1752,1,Exploits
90.6.24.225,0,109.34.194.116,0,197,0.0,52,0,2,0,0,1491,1,Analysis
128.110.253.169,5216,86.211.162.135,319,17,0.0,52,1337,1,2,0,0,0,Benign
196.56.125.54,45377,4.24.218.207,35048,6,36.0,3890,76369,18,66,27,2307,0,Benign
117.201.228.66,43912,90.185.161.50,0,6,13.0,1111,836,12,5,19,0,1,Backdoor
192.98.219.38,5227,17.65.225.90,237,17,5.0,118,0,1,2,0,0,0,Benign
157.217.107.164,0,20.250.145.210,0,30,0.0,52,0,3,0,0,717,1,Analysis
21.191.77.10,0,162.103.57.111,0,1,81.0,1318,370,4,0,0,267,1,DoS
110.1.155.10,51060,103.246.68.77,4,6,2.68,4949,62537,94,33,27,100,1,Exploits
61.126.94.94,33770,81.159.248.38,13968,6,36.0,4123,52062,48,35,27,0,0,Benign
78.26.162.132,57806,134.208.81.160,15516,90,0.0,2275,849,3,4,0,0,1,Reconnaissance
30.211.225.6,53340,161.76.200.103,37242,6,36.0,5909,104193,93,91,27,0,0,Benign
14.116.183.192,38522,37.84.247.99,243,17,0.0,1917,0,1,5,0,1042,0,Benign
130.199.162.79,1087,185.242.142.104,0,128,0.0,1954,2947,4,2,0,0,1,Exploits
16.247.77.230,0,39.191.174.164,0,1,0.0,52,0,2,2,0,87,1,Analysis
193.183.167.17,32031,174.21.138.88,62,17,0.0,367,2879,5,15,0,1445,0,Benign
92.223.136.127,52249,158.157.7.100,5582,6,7.0,2381,2203,17,8,19,0,1,Reconnaissance
181.9.10.20,34800,79.199.179.84,27512,6,0.0,2628,480,51,3,18,0,0,Benign
195.149.120.205,57563,86.48.50.204,6472,6,10.16,1613,1020,14,6,19,0,1,Fuzzers
210.120.227.69,0,147.80.23.177,16,22,0.0,693,0,2,0,0,764,1,Reconnaissance
219.37.0.220,472,5.97.39.37,348,6,13.0,52,3095,7,6,19,1973,0,Benign
192.99.112.115,17585,190.240.27.160,40103,6,0.0,3270,25313,42,37,27,2111,0,Benign
66.147.108.41,50814,53.38.135.160,128,17,1.0,1413,0,5,45,0,0,1,DoS
164.237.255.105,49137,1.134.208.100,0,6,11.0,1765,0,10,10,27,1666,1,DoS
87.252.82.254,0,41.209.134.103,0,67,0.0,286,0,4,0,0,0,1,Reconnaissance
83.75.251.156,1432,66.242.121.212,115,136,0.0,1018,434,2,1,0,0,1,Fuzzers
159.149.152.107,0,42.152.100.246,0,90,0.0,515,0,1,3,0,638,1,Fuzzers
208.15.116.23,2608,133.219.229.199,0,141,0.0,146,0,4,2,0,0,1,Exploits
64.133.202.196,27287,62.62.100.27,398,6,7.0,1728,4905,15,11,0,0,0,Benign
150.99.165.73,0,174.245.73.33,146,136,0.0,315,0,2,0,0,0,1,Exploits
218.80.142.156,15663,145.22.170.85,0,6,4.0,11527,7905,396,124,27,2574,0,Benign
216.186.131.19,63788,89.100.59.109,164,6,7.0,2652,2208,13,11,19,2338,1,Generic
157.63.226.71,59957,219.92.223.240,0,6,92.0,12281,61108,460,123,27,2022,0,Benign
152.161.118.152,64180,223.72.54.115,5866,6,0.0,3679,0,18,2,25,0,0,Benign
207.191.194.27,38147,17.27.179.17,33827,6,4.0,14201,29207,66,37,27,530,1,Exploits
191.158.94.16,22835,70.161.186.233,201,17,0.0,813,0,13,0,0,1089,1,Fuzzers
174.32.142.34,46091,189.88.72.112,203,17,5.0,500,450,2,5,0,999,0,Benign
111.185.231.24,24048,134.141.28.96,126,6,7.0,14303,6536,11,20,27,0,0,Benign
187.1.227.92,6460,116.14.252.140,5330,6,0.0,52,0,4,0,16,766,0,Benign
145.252.22.192,58029,89.171.122.88,55852,6,36.0,5106,103136,60,65,27,0,0,Benign
8.4.163.127,8450,94.58.148.21,44476,6,0.0,894,18077,40,7,27,0,0,Benign
49.255.62.52,1476,219.34.127.217,188,17,0.0,52,0,1,0,0,2326,0,Benign
16.183.143.4,379,181.201.163.64,208,140,0.0,52,0,1,0,0,0,1,Exploits
36.58.94.232,14767,14.24.208.87,279,6,1.0,1097,4738,9,46,27,1765,0,Benign
177.207.68.25,53101,214.53.90.163,38,6,13.0,52,0,13,11,19,0,0,Benign
181.128.159.99,434,120.190.34.82,105,118,0.0,127,0,4,0,0,0,1,Fuzzers
19.149.55.101,0,181.164.76.156,0,1,81.0,1203,31,3,0,0,0,1,Analysis
52.79.194.118,38409,54.5.215.105,6451,6,7.0,2791,8082,16,83,27,0,0,Benign
103.106.163.37,38585,79.220.233.235,500,17,0.0,307,0,2,0,0,0,0,Benign
55.196.124.236,42678,24.88.123.51,55685,6,36.0,4228,4462,37,44,27,0,0,Benign
143.43.248.64,0,116.150.53.227,128,132,81.0,52,0,2,0,0,1709,1,Fuzzers
145.244.145.251,37791,112.215.152.11,0,89,85.0,15380,654,41,38,0,8641,1,Backdoor
40.84.13.88,0,80.219.47.149,0,89,85.0,955,0,3,0,0,5897,1,Backdoor
50.220.200.188,2206,2.193.197.48,0,39,0.0,408,0,4,0,0,0,1,Analysis
100.236.69.186,7579,80.38.99.228,246,17,0.0,52,0,1,0,0,0,0,Benign
154.73.153.20,29828,144.33.143.64,0,17,5.0,52,0,2,1,0,0,0,Benign
178.166.108.127,27756,172.148.66.126,355,17,5.0,52,0,1,0,0,186,0,Benign
189.139.25.148,0,46.105.79.85,123,136,0.0,52,490,2,0,0,628,1,Reconnaissance
29.34.27.86,47295,33.86.119.164,40416,6,36.0,3973,77680,71,77,27,0,0,Benign
168.162.79.82,10021,103.125.170.227,55205,6,0.0,2601,53111,50,48,27,1650,0,Benign
222.233.38.68,34296,186.140.190.55,64,6,7.0,18846,71772,98,810,26,2414,0,Benign
183.17.125.122,36214,45.150.211.186,331,6,10.16,444,0,16,3,19,3472,1,Fuzzers
86.49.181.167,30590,188.209.176.200,5017,6,36.0,4797,67522,74,51,27,704,0,Benign
172.249.202.154,2583,198.223.225.128,329,17,0.0,52,1105,1,0,0,665,0,Benign
62.40.196.128,32512,131.203.209.167,17607,17,11.0,3097,0,5,5,0,154,0,Benign
30.98.18.205,14947,135.174.180.188,0,17,0.0,962,0,3,0,0,1034,1,Fuzzers
3.5.80.71,32679,220.33.69.48,0,6,7.0,10834,1107942,460,771,26,5473,0,Benign
205.158.209.242,45568,216.109.119.127,7061,6,37.0,17674,500042,218,416,27,2169,0,Benign
180.20.97.28,11587,63.51.194.251,27099,6,7.0,3599,20696,49,43,27,294,0,Benign
200.130.57.131,6106,5.28.145.88,34629,6,0.0,2095,14397,20,39,25,941,0,Benign
217.160.127.84,21578,158.184.15.77,4756,6,0.0,2240,2702,18,15,27,1437,0,Benign
181.214.194.242,53254,138.36.53.212,0,6,7.0,3071,0,20,5,19,0,1,Fuzzers
94.210.3.112,63402,140.55.179.203,62,6,11.0,2213,0,2,0,0,0,1,Generic
158.180.8.134,1835,49.147.202.204,17049,6,0.0,52,61,1,4,16,602,0,Benign
222.189.95.1,0,168.203.98.83,182,85,0.0,920,335,3,0,0,0,1,Fuzzers
186.113.136.39,39140,22.149.163.159,410,6,17.0,841,2591,8,2,27,1859,0,Benign
48.169.230.49,0,103.173.248.170,109,6,131.7,41105,1667,19,11,19,2662,1,Backdoor
22.208.148.126,159,121.200.207.85,0,214,0.0,52,0,1,0,0,0,1,Analysis
76.99.16.168,30308,118.156.2.198,281,17,0.0,515,2673,3,0,0,0,0,Benign
133.69.225.85,51856,173.135.23.1,347,6,7.0,3247,24652,15,6,19,0,1,Exploits
182.78.26.81,0,42.37.18.19,0,1,81.0,984,1736,1,0,0,0,1,Analysis
31.174.124.188,45351,162.212.121.64,0,6,7.0,2145,82,13,2,0,406,1,Exploits
190.7.215.88,9362,75.57.79.57,310,6,7.0,2919,4160,11,10,27,1794,1,Exploits
178.52.140.156,44175,180.75.76.81,201,6,17.0,966,0,12,9,0,2116,1,Fuzzers
128.11.150.42,45349,108.219.155.222,347,6,7.0,2053,3059,13,10,19,1973,1,Benign
79.46.170.111,4362,1.54.252.110,137,6,1.0,2003,29663,6,44,27,351,0,Benign
117.50.139.217,0,35.40.135.235,0,130,0.0,214,0,3,0,0,0,1,Analysis
62.95.4.209,45379,80.175.173.185,238,6,11.0,52,68,13,17,19,1151,1,Reconnaissance
