IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
63.195.53.174,60561,205.21.63.59,429,6,11.0,625,1666,3,10,27,535,0,Benign
37.55.81.65,22282,184.176.74.70,47,6,3.0,9860,786,28,50,27,0,0,Benign
150.157.103.75,8098,65.62.214.109,5937,6,0.0,544,514,9,4,0,0,0,Benign
56.211.92.153,22769,79.170.117.255,97,17,11.0,477,93,4,4,0,0,0,Benign
108.58.57.57,1418,74.74.174.169,39,1,7.0,229,1330,2,0,0,856,1,Exploits
87.208.148.18,7044,25.190.160.197,47,17,5.0,135,217,3,2,0,0,0,Benign
97.14.250.150,65535,121.166.165.155,54536,6,0.0,748,1087,6,12,27,0,0,Benign
4.126.173.188,19384,6.116.152.191,48758,6,0.0,1256,1473,16,26,27,0,0,Benign
35.147.63.177,57003,132.245.180.170,53972,6,0.0,3844,908,18,11,27,0,0,Benign
82.131.49.109,18174,23.164.51.100,0,17,0.0,52,0,2,2,0,228,0,Benign
159.67.151.100,476,36.72.100.119,7484,6,0.0,382,894,4,6,19,1301,0,Benign
62.234.20.114,5668,72.26.197.198,33376,6,0.0,3180,3169,22,15,27,0,0,Benign
133.163.121.76,11757,183.136.22.73,62,17,11.0,490,195,3,3,0,631,1,Reconnaissance
67.81.182.15,59943,165.160.210.182,19,6,3.0,36811,2553,35,23,27,187,0,Benign
84.7.32.184,28137,105.81.58.18,56558,6,11.0,1890,4064,2,12,0,259,0,Benign
78.21.163.222,12261,148.60.26.115,60,6,7.0,2329,4656,11,10,27,447,0,Benign
76.124.119.11,46642,186.105.152.105,61391,6,0.0,4716,88490,101,95,27,0,0,Benign
110.155.115.38,6758,19.248.203.190,4672,6,0.0,2516,3011,11,6,27,497,0,Benign
61.245.19.83,4444,219.249.99.64,4733,17,0.0,436,1251,9,19,0,179,0,Benign
101.156.228.226,2746,73.176.117.83,54327,17,0.0,495,709,5,5,0,0,0,Benign
188.141.109.238,16468,34.51.115.98,5145,6,0.0,3404,2314,22,37,27,4288,1,Benign
169.220.122.13,64612,110.97.101.177,60383,6,0.0,2602,4202,31,28,27,0,0,Benign
30.211.112.130,37407,68.187.254.148,0,1,81.0,712,752,9,21,0,0,0,Benign
174.249.174.18,62689,88.38.170.1,53,17,11.0,301,332,3,3,0,546,0,Benign
28.193.130.75,5768,107.149.26.192,0,17,0.0,52,6432,9,2,0,97,1,Benign
205.40.109.197,4811,213.161.57.166,130,6,13.0,513,404,7,3,0,1173,1,Exploits
153.140.63.157,1350,35.255.131.23,112,17,0.0,396,236,3,3,0,0,0,Benign
46.60.246.47,3805,8.188.236.58,4844,6,0.0,16162,2289,229,428,27,1875,0,Benign
195.178.12.156,10416,176.106.183.94,4123,6,0.0,1363,8205,11,14,27,444,0,Benign
71.89.115.167,28232,85.143.112.247,78,17,11.0,286,135,3,3,0,76,0,Benign
26.37.153.185,5878,192.179.176.61,74,6,7.0,1048,594,10,10,27,0,0,Benign
126.108.202.117,10955,191.216.9.159,110,17,0.0,396,209,3,3,0,0,0,Benign
207.177.220.11,4783,129.119.203.29,5460,17,0.0,400,1676,7,2,0,0,0,Benign
31.90.145.76,9653,26.189.127.68,60,6,7.0,740,0,8,9,19,779,0,Benign
191.3.56.31,8796,196.63.168.173,5964,6,0.0,1089,5516,13,11,27,30,0,Benign
185.247.246.76,60594,141.8.162.62,228,6,13.0,1171,5472,14,12,27,412,0,Benign
180.227.236.116,8538,45.174.196.50,80,6,0.0,264,0,3,3,0,564,1,Reconnaissance
116.109.35.106,58257,208.33.126.61,65,6,7.0,9318,5115,23,51,27,149,0,Benign
115.195.51.97,59968,107.231.45.254,44333,6,0.0,398,1447,7,8,27,28,0,Benign
2.122.166.247,1932,154.167.151.41,5,6,7.0,967,5319,16,4,27,185,0,Benign
65.168.242.79,9599,42.152.146.234,55915,6,36.0,4417,66719,64,60,27,0,0,Benign
33.174.117.90,13197,140.32.59.83,4883,6,0.0,1737,9101,49,52,27,0,0,Benign
66.125.211.180,8306,4.253.77.220,109,6,92.0,2752,4272,46,54,27,550,0,Benign
171.92.40.153,59791,183.163.59.194,7417,6,0.0,2265,3485,23,25,27,333,0,Benign
34.89.75.172,47051,56.25.174.245,48866,6,0.0,4235,64427,111,66,27,212,0,Benign
149.193.131.229,14218,102.7.51.18,165,17,0.0,404,0,1,4,0,0,0,Benign
164.162.45.189,13796,197.45.122.245,5510,17,0.0,490,2208,5,20,0,0,0,Benign
61.123.248.54,18781,8.140.183.99,7950,6,0.0,5057,43011,58,45,27,199,0,Benign
63.59.154.99,20158,11.194.53.183,21,17,0.0,275,481,2,2,0,197,0,Benign
32.142.10.254,57684,34.47.24.204,64606,6,0.0,583,699,5,9,27,644,0,Benign
138.61.35.191,48773,57.101.139.221,32812,17,11.0,637,0,4,4,0,0,0,Benign
134.43.117.187,51131,53.65.3.73,6512,6,36.0,3308,46294,34,72,27,0,0,Benign
151.223.223.230,53130,60.198.137.83,52333,17,5.0,82,473,2,2,0,18,0,Benign
176.109.156.125,23501,173.42.22.119,3976,6,0.0,9138,166,41,33,27,1048,0,Benign
183.158.240.97,18469,123.104.123.151,41601,6,36.0,3233,29399,44,61,27,299,0,Benign
103.246.162.192,11457,24.112.228.228,0,6,1.0,39657,2517,53,37,27,1487,0,Benign
208.68.208.169,30425,195.125.159.61,6759,6,0.0,436,3334,6,12,27,231,0,Benign
95.99.152.143,7048,162.54.246.36,39562,6,36.0,4170,73456,65,63,27,45,0,Benign
1.93.47.218,8856,163.144.177.209,151,17,0.0,575,357,9,4,0,0,0,Benign
134.41.109.31,786,189.18.199.47,100,6,7.0,1503,1917,16,28,27,447,0,Benign
184.162.166.27,4175,145.248.161.183,5824,6,0.0,1303,1403,12,9,27,297,0,Benign
94.204.239.101,5587,49.177.131.181,31403,6,0.0,1446,104,11,5,27,101,0,Benign
168.188.12.221,25734,87.2.97.197,3836,6,0.0,3346,27878,64,50,27,627,0,Benign
138.124.234.193,17908,128.0.10.16,7644,6,0.0,1912,11514,32,34,27,62,0,Benign
1.3.185.202,34261,24.189.73.239,27533,6,0.0,3006,37533,34,64,27,0,0,Benign
38.25.129.232,51424,129.74.173.87,22587,6,0.0,2502,2097,36,22,27,0,0,Benign
145.14.177.58,16021,151.170.57.209,41,17,0.0,361,574,4,4,0,199,0,Benign
218.131.206.156,46383,218.141.103.52,88,17,11.0,506,226,3,3,0,248,0,Benign
98.101.245.200,20983,20.202.144.169,26,17,0.0,294,274,2,2,0,0,0,Benign
136.29.168.92,18562,45.221.92.228,37063,6,0.0,6036,26599,42,44,27,56,0,Benign
128.110.82.175,21797,153.254.131.108,31,17,7.0,229,5213,2,2,0,118,0,Benign
165.32.42.33,15419,207.115.90.121,3657,6,0.0,312,2709,3,7,27,0,0,Benign
84.94.26.14,14850,74.2.201.39,5964,6,0.0,2513,36080,40,59,27,175,0,Benign
126.161.216.150,11300,223.242.78.28,7486,6,0.0,2284,12529,41,70,27,242,0,Benign
1.228.226.117,63571,117.123.96.253,62,6,7.0,1390,1569,13,13,27,416,0,Benign
58.185.13.146,3698,46.106.197.171,5635,6,0.0,1815,1174,8,34,27,188,1,Generic
156.169.38.219,8130,56.146.98.147,249,6,36.0,3110,15960,38,45,27,0,0,Benign
137.98.99.186,1842,122.46.112.164,72,17,5.0,64,194,2,2,0,0,0,Benign
73.247.244.117,44261,115.123.36.99,336,6,1.0,4171,33429,63,57,27,0,0,Benign
220.224.31.174,10601,176.159.21.178,6597,6,0.0,4216,5023,24,12,27,352,0,Benign
129.16.235.116,505,112.73.108.103,137,17,0.0,265,1171,2,2,0,663,1,Benign
23.136.226.54,34679,168.148.30.155,27,17,0.0,347,336,2,3,0,252,0,Benign
92.94.113.246,2240,110.180.230.59,4610,6,0.0,2081,2774,15,40,27,361,0,Benign
200.42.44.9,53999,67.111.152.140,65524,6,0.0,3323,32068,53,61,27,0,0,Benign
222.87.228.206,25726,202.252.182.92,61407,6,0.0,1243,11471,14,17,27,0,0,Benign
106.248.172.187,1406,154.116.136.144,49,17,5.0,74,48,2,2,0,94,0,Benign
72.237.156.214,62847,14.13.29.32,72,17,11.0,286,365,2,2,0,184,0,Benign
165.164.40.152,11902,66.105.169.165,6705,6,0.0,3319,6044,19,24,27,413,0,Benign
45.169.96.154,7275,12.68.142.191,104,6,7.0,690,0,9,7,19,333,0,Reconnaissance
188.220.123.197,58735,146.115.98.180,94,6,7.0,1409,5279,15,15,27,0,0,Benign
179.120.95.239,21019,141.179.62.170,6756,6,36.0,11076,98657,90,71,27,182,0,Benign
198.181.105.204,65535,161.141.58.14,132,6,13.0,486,1369,12,12,19,1236,0,Benign
169.98.15.124,6601,122.94.210.12,4368,6,0.0,3421,2022,56,25,27,337,0,Benign
100.215.129.198,1339,17.194.206.71,178,17,0.0,551,3605,4,5,0,224,0,Benign
28.79.118.69,57663,29.154.10.121,4985,6,0.0,1396,402,14,13,27,260,0,Benign
194.253.182.58,57279,77.242.155.156,59760,6,0.0,3427,51760,68,64,27,111,0,Benign
197.5.190.117,16260,79.147.127.74,8146,6,0.0,12346,7912,107,110,27,121,0,Benign
182.144.186.156,57769,161.56.106.177,5162,6,0.0,21202,69961,507,88,27,2056,0,Benign
111.195.174.212,54048,52.235.80.13,6757,6,0.0,12956,62165,49,52,27,332,0,Benign
77.170.155.185,8894,218.21.114.85,4049,6,0.0,9716,4191,49,61,27,1128,0,Benign
181.51.46.113,10288,134.242.52.43,210,17,5.0,108,207,2,2,0,0,0,Benign
52.78.218.112,21770,139.73.142.144,50603,17,0.0,551,6778,3,2,0,393,0,Benign
61.207.79.1,62287,67.93.92.238,23,17,0.0,234,819,5,3,0,190,0,Benign
17.191.49.16,8995,184.126.252.111,4832,6,0.0,826,1202,8,2,0,547,0,Benign
104.143.237.198,59639,102.33.51.232,58197,6,0.0,4185,57508,80,88,27,427,0,Benign
42.1.253.72,3799,83.18.21.135,5466,6,0.0,797,1026,15,7,27,0,0,Benign
147.96.222.212,4788,23.39.217.37,55065,6,0.0,3938,2346,49,34,27,252,0,Benign
202.162.204.57,16584,208.38.82.195,3491,6,37.0,11300,522630,212,406,27,2495,0,Benign
162.12.227.209,19949,16.118.159.44,45601,6,36.0,4139,38322,64,62,27,0,0,Benign
84.28.80.59,6281,165.115.174.249,98,6,1.0,3801,48393,60,58,27,292,0,Benign
49.248.202.88,9805,13.165.98.60,225,6,37.0,824,1831,13,10,27,690,0,Benign
198.87.232.244,3929,18.250.254.17,63,17,0.0,437,5019,3,4,0,41,0,Benign
75.202.83.89,15731,86.139.237.100,43,6,7.0,1187,264,10,7,27,394,0,Exploits
122.181.104.54,15088,214.255.81.162,6023,6,0.0,4790,10535,27,27,27,144,0,Benign
166.136.108.60,16363,56.113.193.29,167,6,0.0,337,4969,4,8,0,169,0,Benign
33.209.72.103,10890,51.33.53.155,0,6,1.0,37407,1976,60,43,27,407,0,Benign
4.223.190.58,14614,140.218.228.231,6525,6,0.0,2347,2501,14,22,27,154,0,Benign
110.155.95.241,4532,136.212.221.75,439,17,0.0,163,478,10,2,0,83,0,Benign
118.80.116.156,45738,115.247.197.86,54,17,0.0,235,507,2,2,0,347,0,Benign
16.113.28.141,56441,113.209.89.118,27731,6,0.0,6108,518538,74,472,27,41,0,Benign
110.66.173.148,6250,216.68.141.193,53215,17,0.0,590,343,1,0,0,37,0,Benign
35.23.39.62,5245,45.220.13.113,3928,6,0.0,1146,3383,11,9,27,322,0,Benign
205.80.215.171,57634,148.67.235.34,7241,6,0.0,2817,4462,14,16,27,62,0,Benign
146.61.187.233,478,31.252.160.245,3060,6,0.0,2548,9517,38,29,27,146,0,Benign
131.202.124.190,26448,16.167.138.249,45,17,5.0,183,0,1,2,0,302,0,Benign
6.166.136.126,57238,25.149.88.2,34,17,5.0,202,613,2,2,0,134,0,Benign
173.26.116.193,8299,153.248.156.245,63,17,5.0,113,121,2,1,0,0,0,Benign
178.122.59.146,24241,161.195.242.253,0,17,11.0,116,0,2,2,0,226,0,Benign
52.91.105.173,16007,83.179.99.94,18706,6,36.0,3779,60298,71,71,27,0,0,Benign
166.206.212.3,9074,214.28.150.95,5144,6,0.0,2278,1705,38,34,27,534,0,Benign
29.158.179.15,2600,180.134.35.191,68,6,0.0,563,0,12,1,19,369,1,Fuzzers
215.43.1.173,63931,62.236.214.89,48650,6,36.0,2376,23810,36,37,27,0,0,Benign
65.198.244.195,57463,216.92.195.250,55098,6,0.0,527,754,3,5,27,0,0,Benign
63.152.49.89,16023,8.69.8.58,79,6,3.0,33411,2202,49,25,27,0,0,Benign
167.241.230.42,2975,126.38.237.143,74,17,0.0,142,66,2,1,0,0,1,Fuzzers
148.185.135.106,57604,11.135.53.142,25706,6,0.0,2853,404,18,17,27,213,0,Benign
174.167.86.97,16402,96.161.112.76,84,17,5.0,200,0,2,3,0,0,0,Benign
169.15.149.216,1194,204.150.7.99,92,6,7.0,1243,3934,17,24,27,1066,1,Exploits
108.17.54.211,41707,168.85.127.41,40,17,5.0,328,0,3,2,0,0,0,Benign
172.13.145.214,8276,83.154.222.101,0,6,3.0,36285,3960,47,35,27,997,0,Benign
26.163.98.40,30225,44.99.250.58,61,17,5.0,412,0,3,3,0,0,0,Benign
191.39.97.228,54828,96.86.191.51,52431,17,11.0,437,0,4,4,0,39,0,Benign
58.170.167.23,10799,67.191.252.203,70,17,5.0,80,16,2,2,0,54,0,Benign
29.178.171.145,24280,30.151.45.91,52130,6,36.0,3424,27263,55,57,27,0,0,Benign
219.127.55.158,61155,68.247.188.235,158,6,7.0,6467,2828,16,21,27,487,0,Benign
152.29.46.92,5185,146.36.27.251,26,6,0.0,3882,12008,8,26,27,383,0,Benign
182.212.94.244,39917,112.28.85.206,156,6,13.0,538,639,5,7,0,0,0,Benign
85.255.173.102,16217,72.139.34.82,56,17,5.0,80,606,2,2,0,773,0,Benign
77.213.238.203,64992,61.162.124.117,55909,6,0.0,4826,59673,74,80,27,35,0,Benign
29.183.97.139,3074,192.223.200.8,6991,6,0.0,8040,13748,40,10,27,310,0,Benign
104.80.252.253,47890,153.79.213.117,38094,17,0.0,352,788,5,6,0,0,0,Benign
101.88.209.141,59065,202.93.106.132,59112,6,0.0,7548,471,4,6,27,482,0,Benign
13.96.152.63,58568,84.62.238.53,274,17,0.0,171,162,2,1,0,442,0,Benign
118.21.102.150,4142,159.41.237.14,20,17,0.0,69,326,2,2,0,233,0,Benign
182.210.151.111,53521,172.35.57.65,60523,6,0.0,1673,2934,22,11,27,156,0,Benign
146.229.158.28,6445,73.190.85.112,211,6,7.0,2410,11491,16,22,27,130,0,Benign
157.236.240.68,10686,133.230.231.41,8,6,92.0,11953,7657,110,113,27,690,0,Benign
116.118.42.187,26202,217.5.10.128,61,6,4.0,12396,21435,132,124,27,288,0,Benign
70.227.27.115,57394,130.95.68.128,53,17,0.0,112,264,2,2,0,281,0,Benign
167.29.16.44,17459,26.238.51.115,44,17,0.0,52,117,2,2,0,0,0,Benign
153.98.198.35,37070,33.193.47.127,3769,6,0.0,303,8206,34,28,27,204,0,Benign
68.229.242.122,19097,103.210.119.92,278,17,0.0,52,0,1,0,0,83,0,Benign
199.158.252.193,5024,140.204.221.198,58,17,5.0,279,6778,2,2,0,372,0,Benign
38.136.81.3,21136,43.193.107.209,157,17,0.0,310,1472,2,3,0,0,0,Benign
207.122.245.149,21601,79.52.80.185,0,6,7.0,2278,2046,17,20,27,466,0,Benign
73.250.180.115,14575,160.36.13.69,132,17,5.0,52,0,2,0,0,0,0,Benign
175.157.116.229,46837,212.126.131.51,59,17,11.0,487,617,4,4,0,0,0,Benign
118.144.98.194,48885,146.188.83.112,5585,6,0.0,166,2699,6,10,27,0,0,Benign
219.225.171.167,11293,187.5.42.243,5821,6,0.0,546,3848,8,14,27,186,0,Benign
188.6.175.38,4157,143.212.73.94,5276,6,0.0,2090,151,18,25,27,323,0,Benign
44.19.190.202,9467,80.65.187.216,5375,6,11.0,162,1349,4,8,0,1903,0,Benign
182.170.152.126,6922,49.97.104.102,7968,6,0.0,3728,27617,50,54,27,115,0,Benign
38.1.224.113,58682,139.113.217.52,5012,6,37.0,52,1553,9,15,19,2634,1,DoS
206.4.246.77,5843,136.155.235.174,4219,6,0.0,616,1358,6,7,27,740,0,Benign
52.178.31.119,61809,166.128.251.197,39,17,5.0,52,320,2,2,0,0,0,Benign
94.196.234.187,16762,170.215.157.129,47326,17,0.0,514,2064,4,5,0,197,0,Benign
206.216.102.166,59072,193.78.32.64,8499,6,0.0,3938,86683,251,508,27,0,0,Benign
180.156.158.84,6812,160.49.210.188,3225,6,0.0,1915,7337,18,45,27,536,0,Benign
142.49.191.193,12008,183.252.3.123,4448,6,36.0,3103,26506,51,53,27,0,0,Benign
131.60.129.75,26244,144.29.216.226,54100,6,36.0,2688,16976,46,45,27,32,0,Benign
125.156.204.133,10665,58.96.96.210,804,6,0.0,3151,3314,47,15,27,0,0,Benign
40.37.37.119,16340,6.129.233.91,41699,6,0.0,2004,18735,31,41,27,0,0,Benign
139.121.192.20,20544,192.125.0.116,80,17,11.0,428,606,3,3,0,0,0,Benign
159.225.109.47,13820,195.2.118.165,4012,6,0.0,1730,2211,15,18,27,551,0,Benign
149.93.57.5,55578,110.23.126.191,83,6,3.0,36639,2527,39,32,27,0,0,Benign
218.21.82.250,7102,213.130.3.132,3527,6,0.0,1881,2322,14,12,27,270,0,Benign
135.193.79.244,6753,169.96.101.1,43,17,5.0,52,493,2,2,0,250,0,Benign
46.72.252.22,7153,183.239.45.139,52,6,0.0,639,1205,13,5,27,103,0,Benign
141.185.72.129,43689,32.38.115.1,53403,17,0.0,380,2413,2,4,0,108,0,Benign
94.52.96.126,6133,192.252.158.71,65,17,5.0,144,331,2,2,0,229,0,Benign
190.125.58.128,6922,23.231.142.16,5670,6,0.0,2668,2230,45,45,27,305,0,Benign
185.195.134.234,2875,180.174.61.180,20,17,0.0,124,118,2,2,0,0,0,Benign
136.207.85.0,15933,114.122.218.5,83,17,0.0,451,0,4,4,0,154,0,Benign
147.127.71.1,46607,180.47.33.151,135,6,13.0,651,700,4,6,19,486,0,Benign
3.87.56.108,18551,138.187.169.230,38602,17,11.0,543,396,3,4,0,91,0,Benign
71.114.156.188,52971,123.181.161.128,48504,6,0.0,15723,408472,70,66,27,364,0,Benign
150.106.108.11,15832,16.238.160.73,52935,6,0.0,1439,3576,22,27,27,192,0,Benign
135.215.90.199,56913,121.254.224.199,60070,17,0.0,2590,1290,3,3,0,402,0,Benign
184.169.92.99,16197,102.233.222.67,90,6,7.0,1446,8195,8,13,27,915,0,Benign
192.120.251.97,60529,199.247.108.205,35059,6,0.0,9534,0,13,6,27,402,0,Benign
10.44.150.98,58518,11.80.175.194,234,6,13.0,819,0,3,8,19,1441,0,Benign
174.24.216.128,6866,210.155.89.91,4744,17,0.0,1864,1738,3,0,0,343,0,Benign
111.208.20.168,59610,152.131.224.239,50653,6,0.0,2561,16010,36,38,27,0,0,Benign
90.6.24.225,53027,109.34.194.116,57165,6,0.0,1957,3166,28,18,27,219,0,Benign
128.110.253.169,12403,86.211.162.135,11,17,0.0,430,1838,4,3,0,152,0,Benign
196.56.125.54,50465,4.24.218.207,55705,6,37.0,10875,426221,205,396,27,1503,0,Benign
117.201.228.66,9601,90.185.161.50,408,6,36.0,3681,36749,59,71,27,0,0,Benign
192.98.219.38,53379,17.65.225.90,57504,6,0.0,13445,498116,217,431,27,378,0,Benign
157.217.107.164,3119,20.250.145.210,24,17,5.0,75,0,2,0,0,551,0,Benign
21.191.77.10,24534,162.103.57.111,18,17,5.0,126,65,2,2,0,0,0,Benign
110.1.155.10,9578,103.246.68.77,62,17,5.0,341,195,3,3,0,157,0,Benign
61.126.94.94,15080,81.159.248.38,4744,6,92.0,14050,12746,58,63,27,1037,0,Benign
78.26.162.132,38330,134.208.81.160,126,17,11.0,667,331,5,4,0,424,0,Benign
30.211.225.6,0,161.76.200.103,652,17,11.0,615,224,4,3,0,193,0,Benign
14.116.183.192,53490,37.84.247.99,106,6,7.0,52,496,4,6,27,0,0,Benign
130.199.162.79,62445,185.242.142.104,35,6,3.0,7281,1450,57,28,27,1331,1,Exploits
16.247.77.230,16081,39.191.174.164,20,6,1.0,2356,2427,32,36,27,1241,0,Benign
193.183.167.17,65535,174.21.138.88,74,6,1.0,2528,3038,48,55,27,0,0,Benign
92.223.136.127,9807,158.157.7.100,197,6,13.0,416,1732,6,9,27,389,0,Benign
181.9.10.20,13871,79.199.179.84,92,17,0.0,73,0,2,2,0,229,0,Benign
195.149.120.205,1256,86.48.50.204,52,6,7.0,720,6374,22,35,27,1061,1,Exploits
210.120.227.69,11865,147.80.23.177,108,17,11.0,592,418,4,5,0,251,0,Benign
219.37.0.220,47291,5.97.39.37,58286,6,0.0,3847,64834,44,78,27,0,0,Benign
192.99.112.115,200,190.240.27.160,5920,6,0.0,6262,725,4,3,19,1543,1,Fuzzers
66.147.108.41,13313,53.38.135.160,50,17,0.0,217,0,2,2,0,93,0,Benign
164.237.255.105,57977,1.134.208.100,3446,6,37.0,8500,17518,41,11,27,3052,0,Benign
87.252.82.254,7989,41.209.134.103,89,17,5.0,52,119,2,2,0,60,0,Benign
83.75.251.156,24004,66.242.121.212,2782,6,36.0,4831,68255,76,78,27,139,0,Benign
159.149.152.107,15892,42.152.100.246,0,17,5.0,433,2799,2,2,0,0,0,Benign
208.15.116.23,3289,133.219.229.199,49779,6,0.0,478,1658,3,2,0,0,0,Benign
64.133.202.196,9388,62.62.100.27,45535,6,36.0,3263,86844,59,63,27,503,0,Benign
150.99.165.73,8710,174.245.73.33,106,17,0.0,430,192,3,2,0,390,0,Benign
218.80.142.156,10557,145.22.170.85,132,17,0.0,308,177,1,4,0,362,0,Benign
216.186.131.19,18056,89.100.59.109,4533,6,0.0,9056,13430,20,10,27,1059,0,Benign
157.63.226.71,16119,219.92.223.240,42,17,5.0,357,2824,2,2,0,33,0,Benign
152.161.118.152,60646,223.72.54.115,57350,6,0.0,2570,13278,26,29,27,402,0,Benign
207.191.194.27,9909,17.27.179.17,59,17,0.0,420,984,4,5,0,0,0,Benign
191.158.94.16,13404,70.161.186.233,27,6,7.0,2603,6626,30,46,27,0,0,Benign
174.32.142.34,5942,189.88.72.112,6087,6,0.0,1144,11928,12,2,27,301,0,Benign
111.185.231.24,12346,134.141.28.96,35,6,0.0,3943,2249,14,30,27,352,0,Benign
187.1.227.92,57889,116.14.252.140,57183,6,36.0,3387,12007,39,39,27,0,0,Benign
145.252.22.192,64862,89.171.122.88,53064,6,0.0,9218,11092,30,51,27,102,0,Benign
8.4.163.127,15445,94.58.148.21,4247,6,36.0,3394,22333,60,47,27,427,0,Benign
49.255.62.52,3506,219.34.127.217,6953,6,0.0,3922,2299,41,38,27,0,0,Benign
16.183.143.4,6276,181.201.163.64,4512,6,0.0,3991,1634,14,17,27,576,0,Benign
36.58.94.232,5999,14.24.208.87,37,17,0.0,52,0,2,2,0,109,0,Benign
177.207.68.25,16592,214.53.90.163,62,17,11.0,477,1604,3,4,0,797,0,Benign
181.128.159.99,4738,120.190.34.82,763,6,41.0,3677,4375,18,5,19,1071,1,Exploits
19.149.55.101,5933,181.164.76.156,4076,6,36.0,2785,25004,47,48,27,598,0,Benign
52.79.194.118,2250,54.5.215.105,5790,6,0.0,2330,2758,46,46,27,362,0,Benign
103.106.163.37,19212,79.220.233.235,31988,17,0.0,416,0,5,5,0,485,0,Benign
55.196.124.236,15371,24.88.123.51,0,6,7.0,810,7783,8,14,27,0,0,Benign
143.43.248.64,1879,116.150.53.227,6071,6,0.0,10166,752,14,4,19,928,0,Benign
145.244.145.251,57082,112.215.152.11,59684,6,0.0,9355,19930,38,50,27,650,0,Benign
40.84.13.88,6055,80.219.47.149,2850,6,36.0,2825,19562,36,39,27,0,0,Benign
50.220.200.188,3678,2.193.197.48,73,6,7.0,1557,7173,17,9,27,5,0,Benign
100.236.69.186,63392,80.38.99.228,245,6,13.0,665,993,9,14,19,1670,0,Benign
154.73.153.20,5358,144.33.143.64,115,6,7.0,639,3608,6,7,27,534,1,Exploits
178.166.108.127,24325,172.148.66.126,7808,6,0.0,2490,2819,43,34,27,0,0,Benign
189.139.25.148,13043,46.105.79.85,61,17,5.0,136,0,2,2,0,0,0,Benign
29.34.27.86,12229,33.86.119.164,13266,6,36.0,3464,31696,44,54,27,571,0,Benign
168.162.79.82,15218,103.125.170.227,28824,6,0.0,3826,44446,42,68,27,0,0,Benign
222.233.38.68,18868,186.140.190.55,22,17,5.0,333,592,3,1,0,293,0,Benign
183.17.125.122,57496,45.150.211.186,24790,17,0.0,382,5508,2,4,0,561,0,Benign
86.49.181.167,1976,188.209.176.200,85,17,5.0,225,178,2,2,0,125,0,Benign
172.249.202.154,5211,198.223.225.128,37,1,7.0,1089,11304,3,23,0,437,0,Benign
62.40.196.128,1666,131.203.209.167,4170,6,0.0,6977,482,15,5,27,1115,0,Benign
30.98.18.205,13304,135.174.180.188,4521,6,11.0,3752,10500,16,8,19,1193,0,Benign
3.5.80.71,37172,220.33.69.48,49044,6,0.0,2924,32466,44,48,27,146,0,Benign
205.158.209.242,2671,216.109.119.127,2516,6,37.0,2435,5249,14,20,27,584,0,Benign
180.20.97.28,2250,63.51.194.251,5536,6,0.0,1915,3926,18,11,27,52,0,Benign
200.130.57.131,5918,5.28.145.88,23766,6,36.0,4159,56926,51,75,27,0,0,Benign
217.160.127.84,5284,158.184.15.77,4958,6,92.0,7200,14251,57,119,27,887,0,Benign
181.214.194.242,4184,138.36.53.212,4888,6,0.0,6645,4412,16,8,27,240,0,Benign
94.210.3.112,47714,140.55.179.203,119,6,7.0,1426,5202,13,17,27,0,0,Benign
158.180.8.134,9906,49.147.202.204,71,17,0.0,406,4902,4,5,0,127,0,Benign
222.189.95.1,15216,168.203.98.83,91,17,11.0,141,149,3,3,0,169,0,Benign
186.113.136.39,58277,22.149.163.159,149,6,7.0,4295,13434,9,100,27,488,0,Benign
48.169.230.49,56881,103.173.248.170,79,6,7.0,94,572,10,6,19,129,0,Benign
22.208.148.126,64185,121.200.207.85,6833,6,0.0,1627,1139,31,30,27,205,0,Benign
76.99.16.168,51221,118.156.2.198,57734,6,0.0,3108,26920,56,49,27,161,0,Benign
133.69.225.85,3343,173.135.23.1,64,6,7.0,1578,16698,18,13,27,365,0,Benign
182.78.26.81,14209,42.37.18.19,42633,6,0.0,2718,3087,28,17,27,172,0,Benign
31.174.124.188,23664,162.212.121.64,4298,6,0.0,478,949,10,6,19,449,0,Benign
190.7.215.88,62467,75.57.79.57,5556,6,0.0,9553,659,14,7,27,899,0,Benign
178.52.140.156,7450,180.75.76.81,209,17,0.0,503,2474,4,5,0,347,0,Benign
128.11.150.42,13567,108.219.155.222,9,6,3.0,35593,3678,42,38,27,437,0,Benign
79.46.170.111,10776,1.54.252.110,23,6,1.0,37092,4367,52,49,27,1015,0,Benign
117.50.139.217,2419,35.40.135.235,72,17,5.0,173,50,2,2,0,136,0,Benign
62.95.4.209,51517,80.175.173.185,22,17,5.0,307,622,1,2,0,0,0,Benign
168.235.121.193,7268,142.147.41.143,4022,6,36.0,3179,28785,48,52,27,0,0,Benign
144.24.56.54,15566,93.0.62.84,66,17,5.0,526,1804,4,0,0,401,0,Benign
4.224.16.82,31592,96.198.237.34,3551,6,0.0,3366,18412,252,62,27,3850,0,Benign
12.182.87.81,674,48.68.13.247,15,17,5.0,52,189,2,1,0,0,0,Benign
139.208.124.16,50178,217.228.114.197,4926,6,0.0,3855,50486,76,105,27,0,0,Benign
